title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
담원두부마을,2733411,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/79/2747079_image2_1.jpg,경기도,126.8612793699,37.45202101,"밤일 마을의 담원 두부마을은 고소하고 담백한 맛을 자랑하는 두부요리 전문점으로 다양한 두부요리를 맛볼 수 있다.
덩굴에 둘러싸인 운치 있는 외관과 깔끔하고 넓은 실내공간을 비롯해 식사 후 편안히 쉴 수 있는 테라스까지 준비되어 있다. 대표 메뉴는 코스로 나오는 두부 정식이 있으며 이외에도 시원한 국물과 함께 즐길 수 있는 두부전골과 두부보쌈 등 정갈하고 맛깔스러운 메뉴들이 있다. 특히 갓 지은 영양 돌솥밥의 따끈따끈한 밥맛이 두부요리와 잘 어울려 그 맛이 배가 된다.",
담은갈비,2843041,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/27/2843027_image2_1.jpg,서울특별시,127.0896070378,37.5069048366,"담은갈비는 9호선 삼전역 1번 출구 인근 잠실학원사거리 방향에 있다. 주차 공간은 넓어 주차하기 편하다. 실내도 깨끗하고 원형 테이블로 구성된 홀과 오픈형 전면 창으로 개방감이 있다. 야외석 자리는 기다리는 손님들을 위한 공간으로 사용된다. 이 집의 대표 메뉴는 한돈수제돼지갈비로 주문하면 연어와 육회를 포함한 정갈한 반찬이 나오고, 쌈 채소는 셀프 코너가 있어 원하는 만큼 갖다 먹을 수 있다. 사과, 배 등 천연 재료를 이용해 양념한 수제 갈비는 숯불로 구워 풍미를 더 한다. 추가 메뉴로 냉면, 된장찌개, 밥을 주문할 수 있다. 모든 음식은 밀키트 또는 도시락으로 배달, 포장할 수 있다. 이 식당 인근에 석촌호수, 올림픽공원, 대형 테마파크 놀이공원, 대형 쇼핑몰 있어 연계 관광을 할 수 있다.","<a href=""https://damungalbi.modoo.at""target=""_blank"" title=""새창 : 담은갈비 사이트로 이동"">https://damungalbi.modoo.at</a>"
담을꿈,2916031,쇼핑,쇼핑,공예/공방,,전라남도,126.3849218099,34.7897229536,"전남 목포시에 위치한 담을꿈은 목포의 이야기를 핸드메이드로 제작하여 판매하는 기념품샵이다. 
목포 대표 관광지를 모티브로 한 수제 비누, 비파가 들어간 수제 초콜릿, 컵홀더 등 다양한 기념품을 구매할 수 있다. 2층은  DIY 공방과 카페공간으로 이루어져 수제비누 만들기 원데이클래스, 취미강좌, 전문가 과정 등을 수강할 수 있는 멀티문화공간이다.","<a href=""https://blog.naver.com/ssu1042/"" target=""_blank"" title=""담을꿈 블로그로 이동"">https://blog.naver.com/ssu1042</a>"
담정관광농원,127463,인문(문화/예술/역사),산업관광지,기타,,강원특별자치도,128.921248346,37.6456258658,"강릉-동해 간 고속도로 남강릉IC에서 나와 학산 교차로에서 우측으로 안인과 정동진 쪽으로 1km쯤 진행하다, 우측으로 열린 첫 번째 갈림길에서 단경골 휴양 지구 표지판을 따라 우회전해 들어가면 모전마을을 거쳐 11km나 오르는 긴 계곡이 이어지는데 길의 끝자락에 유일하게 인기척을 느낄 수 있는 곳이 담정관광농원이다.   
만덕봉(1,035m) 자락에 드리워진 맑은 계곡을 따라오르며 198,348m²(60,000여 평) 원시림과 인가가 전혀 없는 맑은 물줄기가 2.5km나 이어지는 대단위의 농원이다. 이 계곡 안은 기온차가 심해서 가까운 강릉 보다 적어도 8도 이하를 기록한다고 한다. 한여름에도 서늘한 한기가 느껴지고, 바람이 다소 부는 밤이면 모기가 사라질 정도이다. 천혜의 자연 속에 야외 방갈로, 물가에 나앉은 11개의 정자 등 자연을 그대로 끌어안은 휴식공간이 단체 야외행사는 물론 가족단위 주말나들이와 휴양지로 나무랄 데가 없다.
또한 통나무로 엮은 토막집에서 주인 가족이 직접 차려내는 토속음식과 담정별주가 별미로 꼽힌다. 1시간동안 장작불로 달군 돌화덕 위에 굽는 삼겹살구이도 맛이 일품이다. 단체연수, 가족휴양지, 별미기행지, 산악행사 숙박지로도 적합하다.",
담주브로이,2828340,음식,음식점,카페/전통찻집,,전라남도,126.9626215822,35.3173896987,"담주브로이는 하우스 맥주를 제조하고 판매하는 곳으로 담양의 특산물인 대나무로 만든 맥주로 유명하다. 기존 하우스 맥주에 댓잎을 첨가하여 만든 기능성 맥주인데 몸에 좋은 댓잎과 하우스 맥주를 한 번에 맛볼 수 있다. 대나무 맥주는 시원하고 댓잎 향이 은은하게 느껴지며 목 넘김이 좋은 특징이 있다. 1층은 맥주 제조를 하는 양조장이고 2층은 맥주와 음식을 파는 공간이다. 1층에서는 맥주가 만들어지는 양조장을 볼 수 있고 2층으로 올라가면 대나무 맥주와 죽순 소시지, 죽순 떡갈비 등 죽순요리를 안주로 맛볼 수 있다. 돼지고기와 한우, 죽순을 사용한 떡갈비와 소시지는 대나무 맥주와 찰떡궁합이다.","<a href=""https://blog.naver.com/damju6788"" target=""_blank"" title=""새창 : 담주브로이 네이버블로그로 이동"">https://blog.naver.com/damju6788</a>"
담터계곡,125625,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/75/3040675_image2_1.jpg,강원특별자치도,127.1885986811,38.156178211,"철원 담터계곡은 강원도 철원군 동송읍 상노리에 위치한 계곡으로, 한탄강 지류인 담터천이 흘러가는 계곡이다. 담터는 산짐승을 사냥해서 잡아먹고 나서 버린 뼈가 담을 쌓을 정도라 하여 그런 이름이 붙었다. 계곡의 길이는 약 7km이며 초입부터 절경을 이루는데, 용정산 남쪽 기슭에 자리한 먹바위와 신포동을 지나서 만나는 수직 절벽 불상암(높이 약 100m)은 담터계곡의 절경이라 할 만하다. 이곳은 한여름에도 울창한 수목과 맑은 물로 한기를 느낄 정도다. 암반을 따라 흐르는 계곡물은 우기에도 물이 깨끗하여 스노클링 장비를 준비하면 물속의 고기들도 볼 수 있다. 서울에서 자동차로 2시간 정도여서 접근성도 좋은 곳이며, 물이 맑고 수심이 적당해서 아이들과 물놀이하기에 좋은 계곡이다.","<a href=""https://www.cwg.go.kr/tour/index.do""title=""새창: 철원군 문화관광""target=""_blank"">https://www.cwg.go.kr/tour/index.do
</a>"
담터금학캠핑장,2908402,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/80/2908380_image2_1.JPG,경기도,127.1896706647,38.1609526723,"담터금학캠핑장은 포천과 화천의 경계가 되는 담터계곡 깊숙한 곳에 있다. 입구까지 마지막 3km는 비포장의 좁은 도로로 가야 하지만 그만큼 자연 속에 조용히 머물 수 있다. 나무그늘이 많고, 계곡이 바로 옆에 있어서 사이트에서도 물멍하기 좋다. 전화 예약 후에 당일 방문해서 위치를 잡는 방식이다. 계곡은 대체로 넓고 얕아서 아이들과 물놀이하기에도 좋다. 부분 부분 깊은 소가 있어 이 부분은 주의하는 게 좋겠다. 간단한 매점이 있지만, 깊은 산속이라 가급적 식재료나 필수품은 미리 준비하는 것이 안전하다.",
담터라온글램핑,2908906,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/73/2908873_image2_1.JPG,강원특별자치도,127.1896484127,38.1620358784,"철원에 위치한 담터라온글램핑장은 이국적인 수영장 뷰로 인기가 많다. 야자수 그늘이 드리워진 리조트 풍의 수영장에서 물놀이를 즐길 수 있는데, 각 사이트마다 전용 썬 베드 존이 배정되어 있어서 편리하다. 수영장은 성인 풀, 유아 풀, 온수 풀을 갖추고 있다. 2인용과 4인용 글램핑장이 총 8개의 사이트가 있는데, 1,2,3동은 공동화장실, 4~8동은 글램핑내 개별 화장실이 설치되어 있다. 7~8월에만 매일 운영하고, 그 외는 주말에만 운영하고 있다.
※ 반려동물 동반불가",
담터오지글램핑,2912988,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/71/2912971_image2_1.jpg,강원특별자치도,127.1896484155,38.161941445,"철원의 담터계곡 상류에 위치한 이색 돔 글램핑장이다. 관리동과 수영장은 리조트처럼 잘 꾸며져 있고, 돔 형태의 글램핑 사이트가 총 9개가 수영장 둘레를 따라 둥글게 배치되어 있다. 사이트마다 야외 개별 바비큐 공간과 테이블이 있고, 숯과 석쇠도 1회 무료 제공된다. 수영장은 일반 수영장과 온수 수영장이 있는데, 낮에도 물놀이하기 좋고, 예쁘지만, 특히 밤에 조명이 무척 아름다워 이국적인 기분을 내기 좋다.",
담터오지캠핑장,2743822,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/90/2743990_image2_1.jpg,경기도,127.1877429024,38.166429774,"이곳은 포천에 있는 금학산 담터계곡 상류에 위치한 캠핑장이다. 1,000㎡의 면적을 가졌고 사이트는 4구역으로 나뉘어 있다. 1구역만 데크 사이트고 나머지는 파쇄석이다. 숲속에 잘 정비된 넓은 사이트는 그늘이 풍성해 한여름에도 뜨거운 햇볕을 피할 수 있고 나무가 많아 해먹을 칠 수 있는 공간이 많다.  마을에서 멀리 떨어진 산골 오지에 있는 곳이라 숲의 정겨움을 고스란히 만끽할 수 있다. 근처 계곡은 물이 맑고 수심이 얕아 어린이들도 물놀이 하기에 부담이 없다.  곳곳에 마치 포토존과 같은 나무 의자 등의 소품이 배치되어 있고 빨간 공중전화부스가 운치를 더한다. 숲속도서관 안에는 남녀노소 즐길 수 있는 책이 구비되어 있어 편하게 꺼내 읽으면 된다. 텃밭에 토끼가 있어 어린이들에게 관찰하는 재미를 안겨준다. 넓은 자갈밭이 있어 간단한 스포츠와 단체 모임 시 레크리에이션을 즐길 수 있다.

◎ 한류의 매력을 만나는 여행 정보 - 예능 <나 혼자 산다>
<나 혼자 산다> 458회에서 ‘팀 화사’가 찾았던 맑고 깨끗한 계곡은 ‘담터오지캠핑장' 이다. 화사가 댄서들과 함께 음식을 만들고 시원한 물놀이를 즐겼던 '담터오지캠핑장'은 자연이 주는 위로와 감성을 그대로 느낄 수 있는 힐링 장소다. 이곳에서 계곡물이 졸졸 흐르는 소리를 들으며 하룻밤 캠핑을 해볼 것을 추천한다.","<a href=""http://www.ojicamping.com/"" target=""_blank"" title=""새창 : 담터오지캠핑장 사이트로 이동"">http://www.ojicamping.com/</a>"
담화,2843246,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/44/2843244_image2_1.JPG,전라남도,126.9611948092,35.282665824,"담화는 카페에 앉아 있기만 해도 가슴이 탁 트이는 통유리 뷰를 자랑하는 대형 카페이다. 시그니처 메뉴는 수제 바닐라빈 라테, 블랙크럼블라테 등이 있으며 리얼딸기라테, 황매실차, 청귤 에이드 등도 준비되어 있다. 브런치 메뉴도 콥샐러드, 소시지 플레터, 케이준 치킨 샐러드, 프렌치토스트 등 다양하게 준비되어 있다. 넓은 공간에서 통유리를 통해 아름다운 숲과 정원을 감상하며 여유를 즐길 수 있는 카페이다. 주변에 죽화경, 면앙정 등 볼거리도 많다.",
답게,2792214,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/95/2794495_image2_1.jpg,강원특별자치도,127.5133418612,38.0388951196,"야영장 이름답게  경관 좋은 삼일계곡 주간 화음동정 사지 앞에 자리 잡고 있다. 카페가 있는 웰컴센터 위쪽 언덕에 4개의 글램핑과 18개의 캠핑사이트가 꾸며져 있다. 사이트 간 간격이 넓어 프라이빗한 캠핑을 즐기기에 좋다. 그늘은 적은 편이지만, 화장실과 샤워실, 세척실이 깨끗하고 시설이 좋아 인기가 높은 편이다. 캠핑장에서 내려다보이는 조망도 좋고 주변에 인공시설이 거의 없어 쏟아지는 듯한 별을 볼 수도 있다. 이곳을 베이스캠프 삼아 삼일계곡과 곡운구곡을 여행하기에도 좋다.","<a href=""https://www.instagram.com/_dabge/"" target=""_blank"" title=""새창 : 답게 사이트로 이동"">https://www.instagram.com/_dabge/</a>"
답다니수국밭,2854437,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/29/2854429_image2_1.jpg,제주특별자치도,126.4642673842,33.2438882462,"답다니수국밭은 서귀포시 월평동 동병듸 버스정류장 근처에 있다. 입장료를 내면 입장과 함께 수국 한 송이를 제공하며 집, 벤치, 테이블 등 다양한 포토존에서 인생 사진을 찍을 수 있다. 수국 특유의 화려하고 탐스러운 이미지 덕분에 웨딩스냅샷 명소로도 알려져 있다. 6~7월 중 개화 시기에 맞춰 영업하며, 날씨와 개화 상황에 따라 개방이 유동적이기 때문에 SNS를 통해 개방 여부 확인 후 방문하길 추천한다. 주변 여행지로 약천사, 대포주상절리, 중문관광단지 등이 있다.","<a href=""https://www.instagram.com/dabdani_sugug/""target=""_blank"" title=""새창 : 답다니수국밭 사이트로 이동"">https://www.instagram.com/dabdani_sugug/</a>"
답다니탑망대,2767790,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/79/3411179_image2_1.jpg,제주특별자치도,126.9525853309,33.524456743,"우도해안도로를 따라 돌다보면 유난히 돌탑을 많이 만난다. 거의 바위 크기로 쌓아 올린 탑으로 무척 이색적이다. 이런 돌탑들이 모인 것을 답다니탑망대인데 4.3 사건 당시에 제주도 본섬과 바다의 상황들을 알아보고자 쌓아 올린 초소의 역할을 했다고 한다.바위 크기로 쌓아 올려 이색적인 경관을 자아내는 답다니탑망대는 돌탑으로 쌓아올린 봉수대와 그 옆 하얀등대가 자리하고 있다. 등대바로 옆으로 하트 모양 원담이 있어 포토스팟으로 유명하다.

(출처 : 제주 문화관광 홈페이지)","<a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CNTS_000000000018497"" target=""_blank"" title=""새창 : 제주 문화관광 홈페이지로 이동"">www.visitjeju.net</a>"
답십리 고미술상가,282011,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/98/3055898_image2_1.JPG,서울특별시,127.0522448086,37.5682581489,"답십리 고미술상가는 고서화, 고가구, 도자기 등의 고미술품과 독특하고 다양한 생활용품을 판매하는 상점이 밀집한 곳이다. 
답십리 고미술상가는 청계천 8가, 이태원, 아현동 등지에 흩어져 있던 고미술상점들이 1980년대 중반부터 답십리 일대에 모여들기 시작하여 형성되었으며 현재 140여 개의 점포가 밀집해 있다. 
고미술품은 물론 나무 촛대, 괘종시계, 오래된 액자 등과 같은 오래되고 독특한 소품들이 많아 볼거리가 풍성하다. 일반 상점에서는 보기 힘든 특이한 물건들이 많아 한국인은 물론 외국인들도 자주 찾는다. 일반적으로 인사동이 질 좋고 값비싼 고미술품들을 주로 판매한다면 답십리 고미술 상가는 몇천원부터 시작되는 작은 소품들이 많은 것이 특징이다.
수도권 지하철 5호선 답십리역 1, 2번 출구 바로 옆에 있으며 답십리 로데오거리와도 인접해 있어 같이 둘러보기 좋다.",
답십리 영화의 거리,3057901,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/64/3057864_image2_1.jpg,서울특별시,127.0637714345,37.5718468286,"답십리 영화의 거리는 구 서울 동대문구 답십리에 있던 촬영소 고개(촬영소 사거리)를 영화를 주제로 한 문화예술 복합공간으로 탈바꿈한 곳이다. 이 일대는 1964년부터 1969년까지 약 80편의 영화가 촬영되며 한국 영화의 전성기를 이끌었던 곳이다. 거리의 양쪽 벽에는 과거 촬영된 영화 작품들과 옛 영화관인 답십리 극장의 모습을 재현한 포토존들이 있다. 영화 제목, 감독, 배우, 스태프들의 이름이 새겨진 디자인의 보도블록과 시대별 대표 영화배우들의 핸드프린팅 등 볼거리가 많다.
길의 끝에는 동대문구문화회관을 리모델링한 답십리 영화미디어아트센터가 있다. 이곳에서는 무료로 영화를 상영하고 한국 영화의 역사를 담은 전시관을 구경할 수 있고, 직접 영화를 찍을 수 있는 스튜디오 체험이 가능하다.",
닷돈재야영장,1684574,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/94/2033494_image2_1.jpg,충청북도,128.0926881084,36.8459772193,"월악산국립공원 내에 있는 야영장으로 야영장과 오토캠핑장으로 나누어져 있다. 
도로변에 자리하고 있어서 접근이 용이하다. 맑고 시원하게 흐르는 송계계곡을 끼고 있어서 여름철에는 특히 많은 사람들이 찾고 있다. 야영장 내에 이용객의 편의를 위한 화장실, 취사장, 음수대가 설치되어 있다. 취사도구세트는 비용을 지불하여 대여할 수 있으며 기본 배치장비로는 화로와 아이스박스가 있다.","<a href=""https://reservation.knps.or.kr/contents/C/serviceGuide.do?prdDvcd=C&parkId=B11&deptId=B111001""target=""_blank"" title=""새창 : 국립공원공단 이동"">https://reservation.knps.or.kr</a>"
당감시장,2788458,쇼핑,쇼핑,상설시장,,부산광역시,129.0416319272,35.1658241809,"부산진구 당감동에 위치한 재래시장이다. 이곳은 당감시장, 당감새시장, 당감골목시장 3개의 시장으로 구성되어 있다. 1970년대에 개설, 농산물, 수산물, 축산물, 제사용품, 한복을 주로 취급하며 200개의 상점이 모여 있다. 인근에 당감새시장과 당감골목시장이 있는데, 세 개의 시장을 크게 하나로 묶어 당감시장이라 부르기도 한다. 주변에 대형마트가 생겨 전처럼 활성화되진 않고 있지만, 냉면, 국수, 통닭 등 저렴하고 맛있는 먹거리가 많아 여전히 찾는 사람이 많은 편이다.",
