title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
한빈갈비,2901161,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/42/2901142_image2_1.jpg,경상남도,128.0124645568,35.3371029567,"경상남도 산청에 한빈갈비는 암소 전문 소고기 식육식당이다. 식육식당이어서 꽃등심 모둠, 특수부위, 로스구이 구이류는 3종류만 선택이 가능하며, 그 외 육회, 육회비빔밥, 소고기국밥 같은 식사류가 준비되어 있다. 양파절임, 파채, 참기름장, 마늘, 쌈 채소, 샐러드 등이 함께 제공된다. 한빈갈비는 종이 포일 위에서 굽는 방식이다. 소고기 마블링이 좋고 부드러워서 바짝 익혀 먹어도 질기지 않고 육즙도 풍부하다는 평가다. ​가성비 좋고 푸짐한 양 때문에 늘 대기가 있다. 가게 옆으로 널찍한 주차장이 있다. 둔철산 천문대, 별아띠천문대 등이 인접해 있어 함께 둘러보기 좋다.",
한빛살한우,2689433,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/21/2685121_image2_1.jpg,서울특별시,127.0569515649,37.5108149064,한우 1등급 이상만 사용한다. 대표메뉴는 한우다. 서울특별시 강남구에 있는 한식전문점이다.,
한빛에너지팜,3326404,인문(문화/예술/역사),체험관광지,이색체험,,전라남도,126.4286524945,35.4210828499,"1987년에 문을 연 이후 지역 관광명소로 자리 잡은 한빛에너지팜은 한빛원자력본부에서 운영하는 체험형 에너지 교육 및 홍보 시설이다. 이곳은 다양한 에너지 체험 프로그램을 통해 방문객들이 에너지의 중요성과 원자력에 대한 이해를 높일 수 있도록 설계되어 있으며 뿐만 아니라 카페, 키즈존 등의 휴게공간이 마련되어, 모든 세대가 소통할 수 있는 개방형 커뮤니티 문화공간으로 재탄생했다.",
한빛탑,2779504,인문(문화/예술/역사),건축/조형물,유명건물,,대전광역시,127.3863644022,36.3772070293,"한빛탑은 대전 유성구 엑스포과학공원 내에 위치한 과학과 우주를 모티브로 하여 조형화한 전망대이다. 이 탑은 1993년에 열린 대전엑스포를 기념하기 위해 건립된 상징 조형물로, 현재와 미래를 잇는 한 줄기 빛이라는 뜻에서 한빛탑이라 불린다.  93미터 높이의 한빛탑은 엑스포과학공원과 대전시 주요 지역 등을 한눈에 조망할 수 있는 공간으로 한 번에 20명이 탑승할 수 있는 승강기가 2대 운영중이며 전면 유리창을 통해 다양한 모습을 감상할 수 있다. 1층에는 전시실에서는 대전을 상징하는 주요 관광명소 사진과 시청각 영상물을 관람할 수 있다. 한빛탑은 유등로, 대덕대로에서 엑스포로를 통해 접근할 수 있으며, 고속도로는 경부고속도로 신탄진IC 및 대전IC와 호남고속도로 지선 북대전IC 및 유성IC가 가깝다. 주변에는 엑스포과학공원 외에 대전신세계아트앤사이언스, 국립중앙과학관, 대전컨벤션센터, 한밭수목원 등이 있다.","<a href=""http://www.djto.kr/kor/page.do?menuIdx=652"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.djto.kr/</a>"
한사랑딸기체험농장,3085198,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/86/3085186_image2_1.JPG,경기도,127.31861592,37.5366527505,"한사랑딸기체험농장은 앞으로는 북한강이 흐르고 뒤로는 운길산이 자리 잡아 깨끗한 자연환경에서 친환경 유기농 딸기를 수확체험할 수 있는 농장이다. 딸기 하우스 면적만 6,000m²에 12동이며, 채소, 감자, 고구마 농장이 4,000m² 규모이다.
만들기 체험 프로그램이 진행되는 운영장은 동시에 400명 이상 수용 가능하다. 대규모 시설인 만큼 딸기 따기 체험은 한 팀이 하나의 하우스를 단독으로 이용할 수 있어 방문객들이 부담 없고 편하게 일행과 체험을 즐길 수 있다.
또 하나, 20분가량의 체험 시간 동안 500g 팩에 수확한 딸기를 담는 것 외에 마음대로 시식이 가능하다는 점도 이 농장의 특징이다. 딸기 따기 체험 외에도 딸기잼 만들기, 딸기 아이스크림 만들기 체험도 함께 신청 가능하다.
딸기잼 만들기는 한 테이블당 250g 2병의 분량이며 잼을 만들기 위한 딸기는 농장에서 별도록 제공해 주며 완성된 잼을 맛볼 수 있도록 토스트도 함께 시식할 수 있다.
달콤한 딸기의 맛과 향을 보장하는 넉넉한 인심의 체험농장 딸기 체험은 12월에 시작해서 이듬해 6월까지만 체험이 가능하므로 홈페이지를 통해 일정을 확인하고 예약을 서두르는 것이 좋다.
딸기 체험 외에도 농장에서 함께 살고 있는 동물 농장 친구들을 볼 수 있으며, 아이들을 위한 놀이터인 방방장과 미끄럼틀도 있어서 알차고 신나게 시간을 보낼 수 있다. 농장 인근에는 물의 정원, 다산유적지, 실학 박물관 등 가볼 만한 곳이 많아 하루 여행 코스로 제격이다.","<a href=""https://www.instagram.com/hansarangs2/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.instagram.com/hansarangs2</a>"
한사랑약국 이대,2927725,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/36/2889036_image2_1.jpg,서울특별시,126.9463186649,37.5571269852,-,
한사랑한우명가,2670490,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/18/2666618_image2_1.jpg,전라남도,126.426778841,34.8056079617,좋은 품질의 고기를 맛볼 수 있는 매장이다. 대표메뉴는 제육쌈밥이다. 전라남도 목포시에 있는 한식 전문점이다.,
"한산5일장 (1, 6일)",132263,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/74/1163374_image2_1.jpg,충청남도,126.8044659387,36.0844553324,"한산오일장은 매월 1, 6, 11, 16, 21, 26일 한산 터미널과 한산 초등학교 사이에서 열린다. 또한 장이 서지 않는 날도 항상 문을 여는 골목상점이 있다. 정기시장으로 등록된 것은 1956년이지만, 조선시대 이전에 개설된 것으로 전해진다. 장터 입구의 채소전 거리에서는 시금치, 무, 당근, 냉이, 쑥 등 각종 채소와 잡곡도 풍성하다. 어물전에서는 서천의 특산품 박대를 볼 수 있고, 잡화전에서는 검정, 노랑 고무줄부터 빨래집게, 면봉, 칫솔, 손톱깎이, 이태리타월 가지 모두 구입 가능하다. 또한 한산오일장의 명물인 모시자도 빼놓을 수 없는 시장이다. 모시는 삼국시대부터 즐겨 입던 우리 옷으로 ‘잠자리 날개’로 비유되어 왔듯이, 여름철 옷으로는 가볍고 시원하다. 한산모시는 모시 중에서 올이 가늘고 빛이 좋아 조선팔도에서 제일로 친다. 우리나라 모시는 대부분 이곳 한산에서 거래되는데, 모시장은 새벽 4시~5시 사이에 잠깐 섰다가 사라지는 ‘반짝 시장’이다. 이 모시 시장은 ‘안장’ 또는 ‘한산장’ 이라고도 불린다. 그런데도 이 장은 이 지역 사람들은 물론 전국 각지에서 몰려온 상인들로 발 디딜 틈조차 없을 정도로 붐빈다.",
한산대첩광장 (한산대첩 병선마당),2763769,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/50/2763750_image2_1.jpg,경상남도,128.4241221935,34.8404382753,"이순신 장군이 위기에 빠진 나라를 구한 한산도대첩 승리를 기리기 위해 조성된 광장이다. 임진왜란 당시 전투 장면을 판옥선 위에 재구성한 수군 군상 조형물은 혼신을 다하여 사투를 벌인 수군들의 피와 땀을 기리고 있다. 광장 지하에 있는 홍보관에는 위기를 기회로 고난을 함께 극복해 나갔던 조상의 얼을 새길 수 있는 전시물이 있다. 광장 바닥에 새겨진 글자를 따라가다 보면 한산대첩의 승리 전략 중 하나인 학익진 전법을 이해할 수 있다. 삶이 뜻대로 되지 않을 때, 실패와 좌절로 마음이 가라앉을 때 드넓은 바다를 바라보며 다시 한번 생의 의지와 용기를 얻을 수 있는 공간이다.","<a href=""https://www.utour.go.kr/01198/01963/01212.web?amode=view&idx=1769&"" target=""_blank"" title=""새창 : 통영시 문화관광 홈페이지로 이동"">https://www.utour.go.kr/</a>"
한산대첩기념비,2030270,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,http://tong.visitkorea.or.kr/cms/resource/59/2027859_image2_1.jpg,경상남도,128.472163666,34.794366506,"한산대첩기념비는 이충무공의 한산대첩을 기념하기 위해 1979년에 세워진 비석이다. 한산대첩기념비라 쓴 정면 제목은 박정희 대통령이 썼고, 비문의 글은 노산 이은상 선생이 짓고 글씨는 우석김봉근 선생이 썼다. 내용은 1592년 7월 8일과 10일에 있었던 한산대첩을 서사시풍으로 표현했다. 비석의 높이는 20미터로 거북선을 본뜬 좌대 위에 세워져 있다.<br>",
한산도,127105,자연,자연관광지,섬,,경상남도,128.4824465254,34.7783351472,"통영시 남동쪽에 있는 섬으로 통영항에서 뱃길로 2㎞ 정도 떨어져 있는 한산도는 동쪽에는 비산도, 송도, 좌도가 있고, 남쪽에는 추봉도가 있는 한산면의 본섬으로, 면을 이루는 29개 유무인도 가운데 가장 큰 섬이다.
임진왜란 때 이 충무공께서 한산에서 왜적을 일거에 괴멸시킨 청사에 빛나는 한산대첩을 이루었음은 물론, 최초의 조선삼도 수군 통제영인 한산진이 설치됐던 섬이다. 섬 자체가 민족 자긍의 역사와 구국의 혼이 서린 성역으로 많은 관광객이 제승당을 참배한다.
한산도에는 남쪽 최고봉인 망산(293.1m)이 있다. 해안지역은 대부분 암석으로 이루어져 있어 드나듦이 심하고, 전체적으로 절벽과 기암괴석이 많이 있다. 서북쪽 어귀에는 한산만이 있고, 섬과 미륵도 사이에는 한산 해협이 펼쳐져 있다.
한려해상국립공원의 시발점이자 세계적인 해전 가운데 하나로 꼽히는 한산대첩이 있었던 곳으로, 각종 문화재로는 충무공이 삼도수군통제영을 한산도로 옮기면서 지은 제승당과 이충무공유적지 등의 사적이 있다.","<a href=""https://www.badaland.com/01378/01927/02136.web?amode=view&idx=1659&cpage=1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.badaland.com</a>"
한산도 망산,127807,자연,자연관광지,산,,경상남도,128.4925236368,34.7703084463,"통영 한산면 한산도에 위치한 망산은 한산도의 최고봉이다. 해발 293.5m로 임진왜란 당시 망루가 있었으며 멀리 내다본다는 의미로 망산이 됐다.
망산은 등산로 주변에 이충무공 유적지가 있어 등산과 유적 탐방을 겸할 수 있는 곳이다. 산 정상에 오르면 동, 서, 남으로 점점이 떠 있는 한려수도의 수려한 섬뿐만 아니라 한산대첩 구국의 현장을 한눈에 조망할 수 있다. 망산 산행코스는 3구간이 있다. 그중에서도 제3구간 망산 정상에서 장작지로 이어지는 코스는 망산 최고의 전망을 볼 수 있어 찾는 사람이 많다. 한산도를 아우르는 망산의 등줄기를 타고 가는 능선길에서는 소나무 삼림욕을 즐길 수 있다. 한산도는 한려해상국립공원 내에 있어 풍경이 아름답고 환상의 해안 드라이브 코스로도 유명하다.","<a href=""http://www.utour.go.kr/main/"" target=""_blank"" title=""새창: 통영 문화관광 홈페이지로 이동"">http://www.utour.go.kr</a>"
한산도유람선,2784243,인문(문화/예술/역사),휴양관광지,유람선/잠수함관광,http://tong.visitkorea.or.kr/cms/resource/25/2787225_image2_1.jpg,경상남도,128.4334216941,34.8286230961,"한산도와 충무공 이순신 장군의 유적인 제승당을 둘러보려는 관광객들을 위해 
통영 도남항에서 출발하는 한산도 유람선이 운항되고 있다. 통영에서 뱃길로 30분 거리이고 소요시간 2시간에는 제승당 체류 시간 1시간이 포함되어 있다. 
한산도 가는 뱃길엔 크고 작은 섬과 기암괴석들을 감상할 수 있으며 세계 3대 해전으로 꼽히는 한산대첩 격전지를 지날 땐 가이드의 설명을 들을 수 있다. 거북선 등대는 한산도를 지키는 수문장처럼 관광객들을 맞는다. 제승당까지는 도보로 5분 내에 도착이 가능하며 유서 깊은 제승당 유적지를 들러보고 나면 새삼 충무공 이순신 장군의 위대함에 숙연해 진다. 유람선 승선시 신분증을 지참해야 한다.","<a href=""http://www.uram.or.kr/""target=""_blank"" title=""새창 : 한산도유람선 사이트로 이동"">http://www.uram.or.kr/</a>"
한산마리나요트,3058528,인문(문화/예술/역사),휴양관광지,유람선/잠수함관광,,경상남도,128.4342722364,34.8051424025,"한산 마리나 요트는 통영 한산 마리나 리조트에서 운영하는 요트 체험 프로그램으로 요트를 타며 통영의 바다를 즐길 수 있다. 1시간 30분 동안 바다 위를 항해하며 시원한 바닷바람을 느낄 수 있다. 선셋 투어에 참여하면 한산도 앞바다를 누비며 아름다운 일몰을 감상할 수 있다. 또한 비눗방울 놀이, 폭죽놀이 등 다채로운 이벤트를 체험할 수 있다.","<a href=""http://www.hansanmarina.co.kr/yacht01.html#"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.hansanmarina.co.kr/</a>"
한산모시관,2782184,인문(문화/예술/역사),문화시설,전시관,,충청남도,126.7987165698,36.0799890767,"한산모시 전시관은 모시풀을 처음으로 발견했던 서천군 한산면 지현리 건지산 기슭에 있다. 이곳에선 우리나라의 전통직물인 모시의 역사와 가치를 소개하고 있으며, 모시의 수확부터 모시 짜기, 모시 공예품으로 완성되기까지의 과정을 상세히 알아볼 수 있다. 또한 고려 시대부터 조선 시대까지 모시로 만든 전통복식 20점을 재현하여 전시하고 있다. 또한, 한산 모시 짜기는 1967년에 중요무형문화재 제14호로 지정되었고, 2011년에 유네스코에서도 그 가치를 인정해 인류무형유산으로 등재한 바 있는데, 등재 과정과 함께 한국, 중국, 일본 모시의 비교, 문학작품 속 한산모시 등을 소개하고 있다. 전수교육관에서는 미니 베틀, 염색, 공예, 모시 제품 등 다양한 모시 체험 및 교육프로그램도 함께 운영되고 있으며, 천연 모시는 물론 구김, 세탁이 자유로운 현대 모시 제품도 판매한다. 산기슭에 크고 작은 전통 한옥들이 고즈넉이 서 있고, 드넓은 잔디밭에 바닥분수도 있으며 뒤편엔 아담한 공원도 있어, 자녀와 함께 나들이 가기에 좋은 곳이다.","<a href=""http://www.seocheon.go.kr/mosi.do"" target=""_blank"" title=""새창 : 한산모시관 사이트로 이동"">http://www.seocheon.go.kr/mosi.do</a>"
한산모시문화제,507480,인문(문화/예술/역사),축제,문화관광축제,http://tong.visitkorea.or.kr/cms/resource/45/3112145_image2_1.jpg,충청남도,126.7987054614,36.079925195,"한산모시문화제는 대한민국 유일의 전통섬유 축제로 유네스코 인류무형문화유산으로 지정된 한산모시짜기의 가치와 우수성을 널리 알리고 전통문화를 보존·계승하기 위하여 개최되는 문화 축제이다.
1989년 제1회 저산문화제를 시작으로 올해 34회를 맞으며, 매년 6월 둘째주에 서천군 한산면 한산모시관 일원에서 개최된다. 대표프로그램으로 한산모시의 아름다움을 감상할 수 있는 모시옷 패션쇼, 베짜기에 관한 민속놀이인 저산팔읍길쌈놀이 외에도, 한산모시학교와 미니베틀짜기 체험, 모시옷 입기 체험 등 다채로운 모시문화를 체험할 수 있다.","<a href=""https://hansanmosi.kr"" target=""_blank"" title=""새창:한산모시문화제 사이트로 이동"">hansanmosi.kr</a>"
