title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
인생한우,2845150,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/40/2845140_image2_1.jpg,서울특별시,127.0382154759,37.570199338,"인생한우는 지하철 2호선 용두역 4번 출구 부근에 있다. 매장이 있는 건물에 주차장이 있으나 협소하다. 방문 시 대중교통을 이용하는 게 편리하다. 매장 안은 넓고 테이블도 많아 단체 행사나 가족 모임에도 적합하다. 대표 메뉴는 1++등급의 고기를 이용한 한우티본스테이크, 엘본스테이크, 꽃등심, 채끝등심 등이 있다. 고기류 가격은 변동이라 현장에서 확인 가능하다. 식사 메뉴로 한우육회, 갈비탕, 육개장, 냉면 등이 있다. 주변에 남산 서울타워, 왕십리 곱창거리, 청량리 통닭골목, 신당동 떡볶이타운 등이 있어 연계 관광을 할 수 있다.",
인생화로,2845624,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/14/2845614_image2_1.jpg,경기도,126.6270205162,37.6388923426,"인생화로는 김포도시철도 구래역 4번 출구에서 멀지 않은 곳에 있는 프리미엄 생고기 전문점이다. 새롭게 문을 열어 깔끔한 분위기에서 식사할 수 있다. 국내산 프리미엄 한돈은 물론 프라임 등급 소고기까지 맛볼 수 있다. 고기를 주문하면 꽃게, 새우, 호박, 무를 넣어 끓인 시원하고 칼칼한 매운탕이 서비스로 제공된다. 대표 메뉴는 ‘인생 통 삼겹살’로 고기가 가장 맛있게 숙성할 수 있는 온도와 습도에서 240시간을 거친 후 숯불에 구워 부드럽고 촉촉한 식감을 느낄 수 있다.","<a href=""http://www.moderngogi.com/""target=""_blank"" title=""새창 : 인생화로 사이트로 이동"">http://www.moderngogi.com/</a>"
인서리공원 홰경당,3101951,숙박,숙박시설,한옥,,전라남도,127.585980916,34.9738252474,"인서리공원은 전라남도 광양의 원도심에 도시재생사업을 통해 리노베이션 한 시대별 한옥들로 구성된 복합문화공간이다. 총 3채의 한옥스테이(홰경당, 다경당, 예린의 집)가 있는데, 그 중 홰경당은 현대의 팝한 공간으로 거듭난 곳이다. 실내는 방 1개 욕실 1개, 거실로 구성되어 있는데, 아늑하고 따뜻한 느낌으로 친구, 연인, 소가족이 머물기에 좋다. 여수공항에서 20분, 순천만국가정원에서 20분 거리로 어디든 이동하기에 편리하다.","<a href=""https://inseori01.com/"" target=""_blank"" title=""인서리공원 홰경당(으)로 이동"">https://inseori01.com//</a>"
인서울27 골프클럽,2757125,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/15/2787315_image2_1.jpg,서울특별시,126.7957910157,37.5467727233,"서울 강서구 공항동과 오곡동, 부천시 고강동 일원 3천여 평 부지에 27홀 규모의 서울시 유일의 대중 골프장으로, 교통 편의성과 각종 편의시설을 함께 갖추고 있다. 이 지역은 공항 주변 대지가 조류 서식지로 변하자 조류충돌 사고의 위험이 발생하던 곳이다. 한국공항공사가 사업자를 선정해 골프장과 축구장, 테니스장 등 주민체육시설을 조성키로 하면서 2019년 마침내 골프장이 개장하게 된 것이다. 예약은 인터넷 홈페이지와 모바일 웹에서만 가능하다.","<a href=""https://inseoul27.co.kr/index.php"" target=""_blank"" title=""새창 : 인서울27 골프클럽 사이트로 이동"">https://inseoul27.co.kr/index.php</a>"
인송쥬,2814572,음식,음식점,카페/전통찻집,,경상북도,128.1880383146,35.8405908671,"인송쥬는 경북 성주군 수륜면에 위치한 디저트 카페로 실내 미니수목원을 연상케 하는 식물들과 아기자기한 소품들이 있다. 미니계곡이 흘러서 물소리도 나고, 아늑한 좌식테이블도 마련되어 있으며, 노키즈존으로 한적한 데이트 장소로도 좋다.",
인쇄거리,1623668,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/66/3033366_image2_1.JPG,대전광역시,127.4306199482,36.3341377427,"인쇄거리는 대전 동구 대전역 서광장 근처 이면도로에 밀집한 인쇄소들의 거리이다. 인쇄산업은 동구 비교우위 산업의 하나로서 중동, 정동, 삼성동 지역에 많은 인쇄 업체가 밀집되어 있다. 이 업체들은 오랜 전통과 경험에 의한 고도의 기술력과 설비를 가지고 인쇄를 비롯하여 제본, 산업용 스티커 제작, 광고 스크린 인쇄, 족보 인쇄 등 화폐를 제외한 모든 인쇄가 가능하다. 특히, 족보 인쇄는 전국에서 발간되는 족보의 7~80%가 이곳에서 제작될 정도로 발달하여 있다.
대전 동구에서는 이 거리의 가치를 인정하여 1997년 1월부터 특화거리로 지정 운영하고 있다. 인쇄거리는 시대 흐름에 따라 예전 같은 전성기는 아니지만 여전히 지역 사회와 산업에서 중요한 역할을 차지하고 있으며, 때로는 추억을 되새겨볼 수 있는 곳이기도 하다.
인쇄거리는 대전로와 대전천동로를 통해 접근할 수 있으며, 고속도로는 경부고속도로 대전IC와 통영대전고속도로 판암IC가 가깝다. 대중교통은 경부선 및 경부고속철도, 대전도시철도 대전역을 이용할 수 있다. 주변에는 대전중앙시장, 역전시장, 으능정이문화의거리 등이 있다.",
인스밀,2858473,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/71/2858471_image2_1.JPG,제주특별자치도,126.2292406748,33.238507372,"인스밀은 돌고래가 보이는 서귀포 일과리 바닷가에 있다. 야자수와 소철로 가꾼 정원에 곡물창고를 모티브로 하는 카페로 SNS 감성의 이국적인 분위기로 유명하다. 시그니처인 보릿가루를 이용한 보리개역, 보리아이스크림, 보리스콘 등이 있으며 보리개역의 경우 제주방언으로 '보리로 만든 미숫가루'를 뜻한다. 다른 곡물을 섞지 않고 직접 수확한 보리만을 사용하고 설탕이나 시럽대신 서귀포에서 양봉한 꿀을 사용한다. 주변 여행지로 돌고래탐사선, 모슬포항, 수월봉 등이 있다. 
※반려동물 동반 가능",
인스타글램,2765136,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/32/2765132_image2_1.jpg,강원특별자치도,127.6066156654,37.9794176745,"밤 하늘 별천지인 지암계곡에 인접한 글램핑장으로, 객실 안 단독 화장실과 욕실 주방시설이 구비되어 편리함을 갖춘 럭셔리 글램핑장이다. 춘천, 가평, 화천의 중심에 있어 어느 지역을 여행해도 이동거리에 부담을 주지 않는 곳에 위치해 있다. 아이들과 함께 즐길 수 있는 수영장과 USB에 영상을 담아오면 함께 즐길 수 있는 야외 영화관, 배드민턴, 보드게임 등이 구비되어 있다.","<a href=""http://www.instarglam.co.kr/"" target=""_blank"" title=""새창 : 인스타글램 사이트로 이동"">http://www.instarglam.co.kr/</a>"
인스타성형외과의원,3305313,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/72/3312772_image2_1.jpg,서울특별시,127.0276379017,37.4989935303,-,
인스파이어 엔터테인먼트 리조트,3073495,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/88/3073488_image2_1.jpg,인천광역시,126.389349822,37.4657083226,"인스파이어 엔터테인먼트 리조트는 다채로운 시설과 콘텐츠가 숨 쉬는 초대형 복합 리조트다. 리조트 내 각기 다른 컨셉으로 구성된 세 개 동의 5성급 호텔을 갖췄다. 그 외 15,000석 규모의 국내 최초 공연 아레나, 1년 내내 즐길 수 있는 유리 돔 형태의 실내 워터파크, 국내 최대의 호텔 볼룸을 보유한 최첨단 연회 시설, 최대 3만 명이 즐길 수 있는 엔터테인먼트 야외 공원, 국내 최대의 외국인 전용 카지노, 150m 길이의 LED로 꾸며진 디지털 엔터테인먼트 거리, 쇼핑/다이닝 등의 시설이 있다. 다양한 볼거리와 즐길 거리가 있는 숙소를 찾는다면 이곳이 적합한 호텔이다.","<a href=""https://www.inspirekorea.com/ko"" target=""_blank"" title=""새창: 인스파이어 엔터테인먼트 리조트 홈페이지로 이동"">https://www.inspirekorea.com/ko</a>"
인스퍼레이션디 동촌유원지,2856195,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/77/2856177_image2_1.jpg,대구광역시,128.6490909113,35.8832972478,"인스퍼레이션디는 대구 동촌유원지에 위치한 브런치 카페이다. 탁 트인 통유리창 너머로 보이는 금호강뷰를 보며 브런치를 즐길 수 있다. 아메리카노를 비롯하여 아몬드라떼, 아인슈페너, 밤라떼, 딸기라떼, 핑크트로피컬에이드 등의 커피 및 음료가 있으며, 이와 함께 먹으면 더욱 맛있는 베이커리와 브런치 메뉴도 다양하게 준비되어 있다.",
인심좋은웅기댁,1882538,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/96/3008796_image2_1.jpg,경상북도,128.2293171673,35.6674973224,"인심좋은웅기댁은 조선전기 문신 김종직 선생 후손들의 집성촌인 개실마을에 위치한 붉은 황토빛 외관의 한옥 민박집이다. 객실마다 화장실과 취사시설이 있어 편하게 머무를 수 있다. 숙소 뒤로는 화개산과 350년 된 대나무숲, 접무봉이 있다. 마을에서 운영하는 고구마 캐기, 모내기 등의 ‘농사체험’, 연이나 짚공예 등의 ‘만들기체험’, 엿이나 유과 만들기 등의 ‘전통음식체험’, 미꾸라지 잡기나 얼음썰매 등의 ‘자연체험’ 등을 즐길 수 있다.","<a href=""http://www.gaesil.net"" target=""_blank"" title=""새창 :인심좋은웅기댁 홈페이지로 이동"">http://www.gaesil.net</a>"
인아웃,2865994,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/83/2865983_image2_1.jpg,대전광역시,127.3532692476,36.3076310679,"인아웃은 대전광역시 서구 도안동에 위치하고 있다. 현대적인 감각이 돋보이는 외관과 세련된 분위기를 연출하는 인테리어가 눈에 띈다. 대표 메뉴는 아메리카노다. 이 밖에 에스프레소, 카페라테, 바닐라라테, 플랫 화이트, 콘파냐, 수제 과일 에이드 등 여러 가지 음료가 준비되어 있다. 이 외에 프렌치토스트와 크로플 맛집으로도 유명하다.","<a href=""http://www.instagram.com/inout_yc""target=""_blank"" title=""새창 : 인아웃 사이트로 이동"">http://www.instagram.com/inout_yc</a>"
인앤김펜션,2578914,숙박,숙박시설,펜션,,경상남도,128.4314060208,34.7974570997,"산양일주도로 입구에 자리한 아트인 펜션은 한려수도의 수려한 바다와 미륵산이 병풍처럼 감싸고 있고 통영 내 모든 관광지와 접근성이 뛰어난 조용한 마을에 자리하고 있다. 통영 아트인앤김펜션은 3동으로 구성되어 연인뿐 아니라 가족 및 단체 여행객 모든 고객들에게 편리하고 독립된 공간을 보장할 수 있는 콘도형 펜션이다. 넓은 부지 위에 부족함 없는 최신시설과 체계화된 서비스로 통영여행에 추억의 한 페이지가 될 것이다. 몸과 마음이 편안히 쉬어가고 쉴 수 있는 펜션을 원한다면 아트인앤김펜션을 찾아보자.
(정보제공자: 통영시청)",
인어브리즈,2832995,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/84/2832984_image2_1.jpg,경상북도,128.5752056213,35.9876173973,"인어브리즈는 팔공산으로 올라가는 초입에 위치한 카페이다. 자연을 그대로 보존한 힐링 카페로, 계절마다 색다른 풍경이 펼쳐진다. 실내와 실외, 루프탑 등 다양한 좌석이 구비되어 있으며, 야외에는 소형견 동반도 가능하다. 또, 키즈존과 노키즈존으로 구별되어 있다.
대표 메뉴는 전자동 기계로 내린 브루잉 커피이다. 유기농 밀가루로 만든 빵, 다양한 샌드위치 및 브런치가 준비되어 있디. 매달 새로운 메뉴를 개발하여 손님들에게 선보이고 있다.","<a href=""https://www.instagram.com/in_a_breeze80""target=""_blank"" title=""새창 : 인어브리즈 사이트로 이동"">https://www.instagram.com/in_a_breeze80</a>"
인어상,2699726,인문(문화/예술/역사),건축/조형물,동상,http://tong.visitkorea.or.kr/cms/resource/29/3382429_image2_1.JPG,강원특별자치도,127.6769494837,37.8404740455,"주변에 삼악산과 의암호가 어우러진 경관이 뛰어나 행랑객으로부터 꾸준한 사랑을 받고 있는 곳이다. 인어상은 1971년 당시 춘천고등학교 교사로 재직 중이던 이길종 춘천교대 명예교수와 그의 제자들의 습작품이다. 그러나 40년이 지나면서 색이 변하는 등 노후화되자 2013년 청동 조형물로 새 단장하였다. 인어상은 자동차도로 너머로 낮게 자리를 잡고 있어 그냥 지나치기 쉽기 때문에 방문 시 유의해야 한다. 
(출처 : 강원도청)","<a href=""https://bit.ly/3D181eK"" target=""_blank"" title=""새창 : 춘천 문화관광 홈페이지로 이동"">http://tour.chuncheon.go.kr</a>"
인영아트센터,130621,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/02/1895002_image2_1.jpg,서울특별시,126.9862367533,37.574631222,"인영갤러리는 전통적인 인사동에서 현대미술을 느낄 수 있는 공간이다. 
40여 년간의 컬렉션을 기반으로 한 소장품 전시로 2017년 9월에 인사동에서 개관하여, 동시대 작가들과 함께 교류하며 전시를 열고 있다. 
인영아트센터 3층과 4층에 있는 인영갤러리는 1개의 전시실과 1개의 세미나실로 구성되어 있다. 3층에 있는 전시실은 전시를 위한 공간으로 구성되어 있고, 4층에는 작가들과 소통하고 관람객들과 함께하는 문화예술교육 프로그램을 진행할 수 있는 세미나실이 마련되어 있다. 자체 기획전을 진행함은 물론, [전시지원 프로젝트]를 통해 연간 10명의 청년 작가들에게 전시실 대관 및 전시지원금을 지원하고자 하며 작가들이 작품을 전시하고 자립할 수 있도록 전시지원 시스템을 구축하고 있다.","인영아트센터<a href=""http://inyoungart.co.kr/"" target=""_blank"" title=""새창 : 인영아트센터 홈페이지로 이동"">http://inyoungart.co.kr/</a>"
인왕사(서울),348804,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/01/1568101_image2_1.jpg,서울특별시,126.9597168346,37.5786358368,"인왕사(仁王寺)는 서울시 종로구 무악동 인왕산 자락에 자리한 전통사찰이다.  성곽을 따라 이어진 길은 소나무 숲 사이로 간간이 빌딩숲이 내려다 보이곤 하더니 곧 도로를 만나 속세로 이어진다. 성곽에 기대서 바라보는 인왕산의 모습은 옛 정선의 인왕제색도처럼 정겹다. 서울 중심에서 가장 가깝고 손쉽게 오를 수 있는 산. 그 중턱에 수많은 기자신앙과 토속신앙의 상징이 어우러진 선바위와 호국도량 인왕사가 있다. 풍수상으로 조산인 북한산에서 주산인 북안산에 연결되고 낙산이 좌청룡이며, 인왕산이 우백호가 되는 산. 동쪽 기슭은 아늑하고 풍치가 빼어나 장안 제일의 명승지가 되며, 북쪽은 무계동(武溪洞)이라 불리워 중국의 무릉도원에 버금갈 정도로 아름다운 경치를 자랑하는 곳이다. 인왕산 호랑이하면 서울 시민 중 모르는 이들이 없으며, 서울을 한눈에 조망할 수 있는 곳 하면 모르는 이 없는 산이다.

조선 초기 태조가 경복궁을 수호하는 호국도량으로 창건한 인왕사는 많은 서울 시민들이 즐겨 찾는 서울 사대문 안에 자리한 도량이었다. 인왕사에 올라 선바위에서 내려다 보는 서울의 조망은 마치 레고를 쌓아 놓은 조형물의 전시장 같지만, 멀리 우뚝 선 보현봉을 중심으로 서쪽으로 이어지는 비봉능선의 선경들은 마치 먼 옛날의 조선과 현재의 서울이 교차하는 타임머신을 탄 듯한 느낌을 갖게 한다. 이처럼 누구나 쉽게 오를수 있고 도심에서 쉽게 찾을 수 있는 서울의 명산에 자리한 인왕사는 선바위ㆍ국사당으로 불리는 무불습합의 신앙지와 함께 특이한 가람을 구성하고있다. 5개종단의 11개 암자가 하나의 인왕사라는 하나의 명칭 아래 공존하는 곳. 처음 사찰을 찾는 이들은 여느 사찰에서 느낄 수 없는 특이한 공간에 어색함을 느끼지만, 선바위로 오르는 여정에 다양한 암자들의 독특한 모습과 부처님들을 친견하는 묘미가 있는 곳이기도 하다.자그마한 근심이나 먼 옛날 호국도량의 의지를 맛 보고 싶을 때 언제나 오를 수 있는곳. 그 곳 인왕산에 먼 옛날 솟아 오른 영험한 선바위와 한양을 지키며 자리한 인왕사가 500여 년에도 그랬듯이 현재도 여전히 경복궁 수호하며 그 자리를 지키고 있다.",
인왕산,126479,자연,자연관광지,산,,서울특별시,126.9640832471,37.5735670596,"인왕산은 서울 종로구와 서대문구 홍제동 경계에 있는 산이다. 산 전체가 화강암으로 구성되어 있고 기묘한 형상의 바위들이 많아 다양한 이름이 붙었다. 스님이 장삼을 입고 서 있는 것처럼 보이는 선바위와 모자를 닮은 모자바위, 돼지를 닮은 돼지바위 등이 있으며 인왕산 정상에는 삿갓 모양의 삿갓바위가 있다. 경치가 아름다워 이를 배경으로 한 산수화가 많은데, 특히 겸재 정선의 [인왕제색도]와 강희언의 [인왕산도]가 널리 알려져 있다. 
인왕산에는 태조, 무학대사의 기도 터와 사직터널에서 자하문까지 서울 외곽을 쌓았던 성곽이 남아 있다. 많은 사람이 즐겨 찾는 코스는 사직터널을 기점으로 성곽 터와 정상을 지나 부암동으로 하산하는 코스다. 청와대 앞길과 연결되어 있어 여유가 된다면 팔판로, 효자로, 경복궁까지 걸어보는 것도 좋다. 사직공원 뒤 등산로 길목에는 황학정이 있다. 조선시대에는 궁술을 연습하던 터였지만, 일제강점기 때 경희궁 안에 있던 황학정을 이곳으로 옮겼다. 숲으로 둘러싸인 너른 터를 조팝꽃 군락이 눈부시게 장식하고 있다.
정상에 오르면 경복궁을 중심으로 인왕산과 함께 조선시대 한양을 둘러싸고 있던 내사산인 낙산, 남산, 백악산이 펼쳐진다. 정상 아래편에 겸재의 인왕제색도에 나오는 매바위와 치마바위가 장관을 이룬다. 사직공원에서 삼거리를 지나 오르는 코스에서는 점심시간을 이용해 산책을 즐기는 직장인도 자주 보인다. 향긋한 내음이 풍기는 나무 계단을 지나 범바위에 오르면 동쪽으로 청와대 전경이 보인다. 종주 코스로 잡으려면 정상을 지나 홍제동 채석장이나 부암동 하림각, 자하문 방면으로 하산하면 된다.","<a href=""https://korean.visitseoul.net/etc-area/%EC%9D%B8%EC%99%95%EC%82%B0_/3840"" target=""_blank"" title=""새창 : 비짓서울 인왕산 소개 홈페이지로 이동"">https://korean.visitseoul.net</a>"
인왕산 대충유원지,2848032,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/20/2848020_image2_1.jpg,서울특별시,126.9688354055,37.5801469354,"인왕산 대충유원지는 서울 서촌마을에 위치한 카페이다. 독특한 회색빛 건물 4층에 위치하고 있다. 바닥은 자갈돌을 깔아 마감을 하였고, 노출 콘크리트 인테리어에 한옥의 요소를 넣었다. 현대와 전통이 어우러져 더욱더 매력적인 내부의 모습이다. 또한, 내부 통유리창 너머로 작은 정원이 조성되어 있으며, 날씨가 좋은 날에는 야외 테라스에 앉아 커피 한잔과 함께 인왕산과 한옥뷰를 감상할 수 있다.","<a href=""https://daechungpark.com/""target=""_blank"" title=""새창 : 대충유원지 사이트로 이동"">https://daechungpark.com/</a>"
인왕산 더숲 초소책방,2783334,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/91/3300891_image2_1.jpg,서울특별시,126.9642912092,37.5860072833,"인왕산 중턱에 있는 더숲 초소책방은 원래 청와대 방호 목적으로 건축되어 50년 넘게 경찰초소로 사용됐던 건물을 리모델링했다. 해당 초소는 1968년 김신조 사건 이후에 세워진 것으로 분단과 대립의 아픔을 상징한다고 해도 과언이 아니다. 그 때문에 리모델링 과정에서 벽돌로 된 초소 외벽 일부와 철제 출입문을 그대로 남겨뒀다. 초소책방은 유리벽으로 둘러싸여 밖에서도 내부가 훤히 들여다보인다. 덕분에 인공적인 건축물이라기보다 자연의 일부처럼 느껴진다. 책방 내부에선 통유리 너머 남산타워가 한눈에 들어오는 탁월한 전망을 즐길 수 있다. 책방 한편에는 환경문제를 다룬 책들을 따로 비치했는데, 카페에서도 사탕수수로 만든 자연분해 친환경 빨대를 사용해 눈길을 끈다.",
