title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
해밀톤셔츠(이태원점),985142,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/50/994350_image2_1.jpg,서울특별시,126.9916262952,37.5342165709,"해밀톤셔츠는 이태원역 4번 출구에서 200m 직진하면 있는 밎춤 셔츠 전문점이다. 고객이 원단을 직접 선택하고 사이즈 측정을 통해 맞춤형 셔츠를 구입할 수 있다. 셔츠는 무늬나 프린트가 없는 형태의 솔리드 셔츠부터 스트라이프 셔츠, 체크 셔츠, 패턴 셔츠 등 다양하게 구비되어 있다. 이 중 가장 인기 있는 셔츠는 기본적인 화이트 셔츠, 블루 셔츠, 네이비 셔츠가 있으며, 체크무늬 셔츠가 잘 팔린다. 해밀톤셔츠는 2020년까지 2월까지 이태원 1호점과 이태원점으로 운영했으나, 이태원 1호점 매장은 영업을 종료하고 이태원점으로 통합하여 운영 중이다.","<a href=""http://www.hs76.com"" target=""_blank"" title=""새창: 해밀톤셔츠 홈페이지로 이동"">http://www.hs76.com</a>"
해밀톤호텔 수영장(실외),586576,레포츠,수상 레포츠,수영,,서울특별시,126.9936538684,37.5349137481,"해밀톤 호텔 수영장은 본관 5층에 자리 잡고 있으며, 국내에 몇 안 되는 도심 속 실외 수영장이다. 수영장 물은 정수된 물로 자연, 온천수에 버금가는 맑고 깨끗한 물에서 수영할 수 있으며, 호텔 옥상(실외)에 있어 햇볕 아래에서 일광욕을 즐길 수 있다. 국내 최고의 디제이들이 디제잉 하는 음악과 함께 술, 음식 등을 즐길 수 있는 클럽풀이다. 옥상 수영장에서 도심 속 풍경을 바라보면서 바쁜 생활 속에 지친 마음과 스트레스를 시원하게 날릴 수 있다. 또한, 안전요원 및 간호사가 항시 대기하고 있어 편안한 수영을 즐길 수 있다. 객실 고객은 수영장 입장료를 50% 할인된 금액으로 이용할 수 있다.","<a href=""https://www.hamilton.co.kr/view/viewLink.do?page=homepage/KOR/dining/pool"" target=""_blank"" title=""새창 : 해밀톤 호텔 홈페이지로 이동"">https://www.hamilton.co.kr</a>"
해바라기식품,1013082,쇼핑,쇼핑,특산물판매점,http://tong.visitkorea.or.kr/cms/resource/00/1016000_image2_1.jpg,부산광역시,129.0287681603,35.1006201328,"해바라기식품은 부산을 찾는 내국인은 물론 외국 관광객에게 건강에도 좋고 맛도 좋은 한국의 특산품을 알리고자 할 목적으로 2001년도에 오픈하였다. 부산 국제시장 아리랑 타운 내 위치한 식품가게 1호점으로서 김, 김치, 인삼, 젓갈류 등을 판매하고 있고 최고급 원료를 사용한  조미김 등이 주요 특산품이다. 특히 일본, 중국 관광객들에게 인기가 높은 한국의 민속예술품을 관광상품화 한 각종 기념품들과 한류스타 캐릭터 등을 판매하고 있다.",
해바라기올래정원,3034236,자연,자연관광지,수목원,http://tong.visitkorea.or.kr/cms/resource/31/3034231_image2_1.jpg,충청남도,126.317267964,36.620182739,"해바라기올래정원은 도시의 소음이 없는 고요한 숲속에 위치하여 자연의 품에서 꽃들을 심고 가꾸는체험 카페이다. 올래정원에서는 해바라기를 포함한 다양한 꽃들이 저마다의 아름다움을 뽐내고 있으며, 숲속에 있는 글램핑 텐트와 잔디밭 피크닉 텐트가 꽃밭이 있는 정원에서 이색적인 풍경을 자아내며 사진뷰 맛집이다. 입장료에는 간단한 음료가 포함되어 있으며, 계절별로 다양한 체험을 진행하여 자신과 가족, 친구, 연인에게 오롯이 집중할 수 있는 프로그램을 제공하고 있다. 그림을 전공한 사장님이 운영하는 정원답게 카페 안 곳곳에 해바라기 관련 그림과 작품이 많다. 
또한 천일홍 꽃다발 만들기, 해바라기 모자 그리기, 천연염색 등 다양한 체험을 예약할 수 있다. 다양한 꽃과 나비가 있고 고양이가 있어 아이들과 함께 뛰어놀고, 넓은 잔디밭에서 반려동물과 함께하기도 좋은 곳이다.","<a href=""https://blog.naver.com/ariers"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com/ariers</a>"
해바라기캠핑장,2730837,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/68/2730968_image2_1.jpg,경상북도,127.9749314376,36.5710037924,"쌍용계곡 해바라기펜션&캠핑장은 경북 문경시 농암면에 자리 잡고 있다. 문경시청을 기점으로 약 23㎞가량 떨어졌으며, 자동차를 타고 무운로와 청화로를 지나  40분 안팎이면 도착한다. 이곳은 문경의 대표 관광지 가운데 하나로 손꼽히는 쌍룡계곡과 가깝다. 한여름 피서지로 이곳을 찾아와 물놀이와 캠핑을 동시에 즐기는 이들이 많다. 캠핑장은 일반 야영장 33면으로 이루어져 있다. 모두 파쇄석으로 이뤄졌으며, 사이트 크기는 가로 5.5m 세로 6.5m와 가로 6.5m 세로 7.5m로 두 종류다. 개인 카라반과 개인 트레일러 동반이 가능하다. 평일 주말 모두 운영하며 매년 1월과 2월, 2개월간 잠시 문을 닫는다.<br>캠핑장 주변에 쌍룡계곡, 장각폭포, 속리산 등 관광자원이 풍부하다. 인근에 여러 음식점이 있어 맘에 드는 요리를 선택해 맛보는 재미도 누릴 수 있다.","<a href=""http://www.xn--ok0b89o1wdewg8r0a2qc.kr/"" target=""_blank"" title=""새창 : 해바라기캠핑장 사이트로 이동"">http://해바라기캠핑장.kr</a>"
해바리마을,128306,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,경상남도,127.9760306513,34.8435716598,"해바리마을은 바다와 인접한 남해에 위치한 마을로서 천혜의 청정 바다와 자연경관의 조화가 잘 이루어져 있는 마을이다. 남해의 대표 특산물인 유자를 처음으로 생산하여 확대 보급시킨 곳으로 유명하며, 수령 60년 전후의 편백나무숲이 마을 뒷산에 위치하여 삼림욕도 즐기며 아름다운 저녁노을을 감상할 수 있다. 대표 체험으로는 밤바다에서 횃불로 낙지 등을 잡는 홰바리체험, 갯벌생태체험, 선상어부체험 등 바다에서 즐기는 체험과 유자, 참다래, 마늘, 시금치 등 농촌자원을 활용한 체험도 준비되어 있어 온 가족이 함께 즐거운 체험을 통하여 소중한 추억을 만들 수 있는 마을이다.","<a href=""http://haebari.go2vil.org""target=""_blank"" title=""새창: 해바리마을"">http://haebari.go2vil.org</a>"
해밥달밥,2904208,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/93/2904193_image2_1.jpg,경상북도,128.5950673318,36.0028077087,"해밥달밥은 경상북도 칠곡군 동명면 기성리에 있다. 한옥으로 지어진 덕분에 외관에서 고풍스러운 멋이 풍긴다. 깔끔한 분위기를 연출하는 인테리어도 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 가지기 좋다. 대표 메뉴는 입맛 살리는 약선 요리 등으로 손님상을 채우는 다울상이다. 해가빛상, 모꼬지상, 연꽃밥상, 약선장어구이, 약선갈비찜, 돌문어튀김 등도 판다. 다부IC에서 가깝고, 주변에 팔공산케이블카와 동명지수변생태공원이 있다.",
해방촌 혼고,2740116,음식,음식점,한식,,서울특별시,126.9854654198,37.545731789,"혼고는 서울시 용산동 해방촌에 위치한 1인 화로구이 음식점이다. 혼자서도 고기를 우아하게 즐길 수 있도록 준비되어 있고 특별한 날에 조용히 데이트하기에도 안성맞춤이다. 인기메뉴는 소고기, 닭목살, 버섯, 소시지, 구워 먹는 치즈, 하이볼로 구성된 싱글세트이다.","<a href=""https://www.instagram.com/hongo4624"" target=""_blank"" title=""새창: 해방촌 혼고 홈페이지로 이동"">https://www.instagram.com/hongo4624</a>"
해방촌마을,2761544,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,서울특별시,126.9840656245,37.5430043031,"해방촌은 1945년 광복과 함께 고향을 떠나온 실향민과 해외에서 돌아온 사람들, 그리고 전쟁을 피해온 사람들이 남산 밑의 언덕에 정착하면서 해방촌이라 불리게 되었다. 서울 남산 주변으로 용산구 용산동 1가와 용산동2가에 걸쳐있는 마을로 서울의 대표적 달동네인 해방촌은 1979년에 용산재개발지구로 선정되어 주택건립사업을 하였으나, 좁은 골목과 언덕 등 달동네의 모습을 유지하고 있다. 2021년 용산구 도시재생사업을 통해 관광객들이 테마를 통해 마을을 들러볼 수 있도록 환경이 개선되었고, 해방촌 명소 ‘108계단’에는 경사형 승강기가 설치되었다. 드라마 <내 이름은 김삼순>, <이태원 클라쓰>. <동백꽃 필 무렵>, <소니 카메라 광고> 등 여러 촬영지로 알려지면서 많은 사람의 발길이 끊이지 않는다.","<a href=""https://www.yongsan.go.kr/portal/main/contents.do?menuNo=200314"" target=""_blank"" title=""새창 : 용산구청 홈페이지로 이동"">https://www.yongsan.go.kr/</a>"
해변식당,2846980,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/71/2846971_image2_1.jpg,인천광역시,126.6040527045,37.4560798724,"해변식당은 인천광역시 중구 연안부두를 마주한 곳에 위치한 해물탕 전문점이다. 큼직한 새우와 낙지, 조개를 넣은 얼큰한 국물의 해물탕과 매운맛의 해물찜이 인기가 가장 많으며, 이외에도 아구찜과 꽃게찜, 회무침 등의 다양한 해산물 요리가 있다.",
해변앞펜션,1273948,숙박,숙박시설,펜션,,충청남도,126.2096979768,36.6943251378,"해변앞펜션은 서해안의  해변 연포해수욕장에 위치하고 있다. 해변앞펜션은 펜션과 횟집을 같이 운영하고 있으며 나란히 위치하고 있다. 해변앞 전면에 위치하고 있으며 전 객실이 콘도형으로 구성되어 있고, 최대 150명까지 수용이 가능하다.
또한 횟집은 최대 200명까지 수용 가능 할 정도의 넓은 시설로 되어있어 단체 손님들이 이용하기에 안성맞춤이다. 낚시를 좋아하시는 이들에게 낚싯배를 알선해 주고  있으며, 단체 이용 시에는 노래방 기기를 무료로 제공하고 있다.","<a href=""https://xn--6l3bq1nqma357b9yb.kr/index.html"" target=""_blank"" title=""새창 : 해변앞펜션 홈페이지로 이동"">https://xn--6l3bq1nqma357b9yb.kr/index.html</a>"
해변짚불곰장어,1805619,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/92/1902292_image2_1.jpg,부산광역시,129.2115943834,35.1854362421,"부산 기장군에 위치한 해변 짚불 곰장어는 곰장어 요리 전문점이다. 
짚불 곰장어, 양념 곰장어, 소금 곰장어 세 종류의 구이류를 맛볼 수 있으며 인원수에 맞는 세트메뉴도 준비되어 있다. 곰장어 구이 외에도 곰장어 매운탕이 이 집의 별미이다.",
해변촌탈아리궁,404108,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/27/492427_image2_1.jpg,전북특별자치도,126.4888666916,35.6383897183,갑오징어와 양파김치가 맛있기로 소문난 맛집으로 천연조미료를 사용해 건강하고 정성 가득한 음식을 선 인다.,
해변해물탕,2784011,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/86/2783986_image2_1.jpg,강원특별자치도,128.4548447247,37.500780839,"대화면에 위치한 해물탕 전문식당으로, 해물탕과 해물찜 등을 판매하는 음식점이다.",
해변횟집,135009,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/1886163_image2_1.jpg,경상남도,127.9497821411,34.76687701,"남해 금산 국립공원 내에 위치해 있으며, 삼천포에서 갓 잡아 올린 싱싱한 고기만을 엄선하여 사용하기 때문에 육질이 담백하고 맛이 좋은 것이 특징이다. 시원스레 펼쳐진 바다 비경을 보면서 식사할 수 있다.<br>","<a href=""https://www.namhae.go.kr/tour/00010/00334/00337.web?amode=view&idx=116""target=""_blank"" title=""새창 : 홈페이지로이동"">https://www.namhae.go.kr</a>"
해병대104고지전적비,1837036,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,,서울특별시,126.926114652,37.567694839,"6.25 전쟁 당시 낙동강 전선까지 밀려 내려갔던 국군과 연합군이 인천상륙작전 성공 후, 북한군은 서울 사수의 최후 방어선으로 연희동 104 고지 일대를 완전히 요새화하여 강력하게 방어하였다. 이에 한강을 도하한 한국 해병대가 1950년 9월 21일 공격을 감행하여 치열한 백병전 끝에 적을 격퇴시키고 104 고지를 탈환함으로써 중앙청에 태극기를 게양하였으며 이는 수도 서울 탈환에 결정적으로 기여하였다. 이곳 격전지에서 3일 주·야간의 끝없는 혈전으로 1개 중대 중 26명만이 생존하는 처절한 혈전 끝에 이 고지를 탈환하였다. 수도 서울 탈환 작전에서 장렬히 산화한 젊은 해병대원들의 명복을 길이 추모하기 위해 서대문구 연희동 궁동산의 끝자락에 이 비를 건립하였다.","<a href=""http://mfis.mpva.go.kr/memorial/movementView.do?sid=1551&memorialType=true&gubunCode=ALL&pageIndex=1&searchCondition=%EC%A0%9C%EB%AA%A9&searchKeyword=%ED%95%B4%EB%B3%91%EB%8C%80+104""새창 : 현충시설정보서비스 홈페이지로이동"">http://mfis.mpva.go.kr/</a>"
해봉사(포항),485736,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/63/1968363_image2_1.jpg,경상북도,129.5537627647,36.0316169708,"해봉사는 포항시 남구 명월산 자락에 자리한 636년 창건된 전통사찰이다. 해봉사는 신라시대인 636년에 왕명으로 창건되었는데, 당시는 군마(군용으로 사용되는 말)를 이곳에서 기르기도 했으며 명월암으로 불렸다고 한다. 
고려 때 폐사된 것을 조선 명종 때 크게 중창하였으나 철종 말기에 방화로 소실되었다가 1987년 중창 불사를 시작하여 용왕각과 대웅전, 요사를 신축하였다. 2001년에는 대웅전 앞에 다보탑을 세웠다. 대웅전은 정면 5칸, 측면 3칸의 팔작지붕 건물로 석가여래좌상을 중심으로 아미타여래와 지장보살상을 봉안하고 있다.",
해봉정육,2783353,음식,음식점,한식,,서울특별시,127.0665646644,37.5078182048,"서울 강남구 삼성동에 위치한 해봉정육은 산지 농가로부터 직접 소를 구매하여 모든 과정 관리를 직접 진행하고 판매하여 저렴한 가격에 한우를 맛볼 수 있는 세련된 인테리어 정육식당이다. 대표 메뉴는 등심, 갈빗살, 차돌박이를 한 번에 맛볼 수 있는 ‘해봉모둠 500g’이며, 그 외 특수부위모둠(치마살, 살치살, 업진, 부챗살, 제비추리), 국밥, 비빔밥 등도 판매한다. 내부 공간이 넓어 각종 회식 장소로 인기다. 지하철 2호선 삼성역 2번 출구에서 도보 5분 거리에 위치해 있고, 차량 방문 시 1시간 무료주차와 발레 파킹이 가능하다.",
해브펀카페베이커리,2866011,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/99/2865999_image2_1.jpg,경기도,126.7997448308,37.7923469795,"경기도 파주시 월롱면에 있는 대형 카페이다. 기존 시설인 금강산랜드 워터파크의 수영장, 사우나 구조를 활용하여 카페 어디서나 천장 유리를 통하여 하늘을 볼 수 있다. 약 4,300㎡(약 1,300평) 크기로 수유실, 기저귀 교환실, 약 500대 주차할 수 있는 대형주차장, 전기차 충전기 등을 갖추고 있다. 찬 바람이 부는 가을이면 야외정원에서 핑크뮬리, 댑싸라기를 볼 수 있다. 장소별로 식물과 함께 다양한 좌석이 마련되어 있다. 직접 로스팅한 커피와 당일 생산을 원칙으로 하는 베이커리와 주문 즉시 신선한 재료로 만든 다양한 브런치 메뉴가 있다. 통창으로 로스팅 모습과 빵 만드는 과정을 볼 수 있다. 월롱역에서 약 2km 거리에 있다.","<a href=""https://www.instagram.com/havefun_paju""target=""_blank"" title=""새창 : 해브펀카페베이커리 사이트로 이동"">https://www.instagram.com/havefun_paju</a>"
해브플레이,3307157,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/71/3332171_image2_1.jpg,강원특별자치도,127.9489892649,37.3490082953,-,
해븐지버거,2845849,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/28/2845828_image2_1.JPG,경기도,127.5217931164,37.6865473992,해븐지 버거는 경기도 가평군 설악면 송산리에 있는 수제버거 전문점이다. 크고 아기자기하게 꾸민 건물 전체를 버거집으로 사용하고 있다. 입구에 있는 베이커리&카페를 지나야 해븐지 버거로 들어갈 수 있다. 실내는 중후하고 고급스러운 레스토랑 분위기이며 좌석 간격이 넓고 깔끔한 분위기이다. 대표 메뉴는 해븐지 버거 세트로 100% 소고기 패티에 신선한 토마토와 해븐지 소스를 넣어 만든 담백한 수제버거다. 홍천과 가평 중간 지점 국도변에 있어 수도권 외곽 강원도 쪽으로 드라이브나 여행길에 들리기 좋다.,"<a href=""https://www.instagram.com/heaven_g_dining""target=""_blank"" title=""새창 : 해븐지버거 사이트로 이동"">https://www.instagram.com/heaven_g_dining</a>"
해비알풀빌라[한국관광 품질인증/Korea Quality],2950472,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/87/2950387_image2_1.JPG,충청남도,126.3332861083,36.5084819827,"해비알풀빌라는 충청남도 태안군 안면도에 자리한 펜션이다. 숙소 뒤편에는 안면도 둘레길 중 하나인 노을길에서 편안한 숲 속 산책을 즐길 수 있고, 앞쪽에는 푸른 방포해변이 펼쳐져 있어 해질녘 낙조의 장관을 감상하며 여유와 행복을 만끽할 수 있다. 1층에 편의점이 있어 간단한 음료나 식재료 등을 구매할 수 있어 편리하다.",http://www.haebial.kr
해비치CC,2762855,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/15/2762915_image2_1.jpg,경기도,127.289910767,37.6135127494,"남양주 해비치CC는 남양주시 화도읍에 위치하여 서울 근교에서 찾아가기 쉽다. 
골프의 묘미를 즐길 수 있는 해비치컨트리클럽은 14개의 골프채를 모두 사용하도록 설계되어 골프 애호가의 모험심을 자극하는 골프 코스로 이루어져 있다. 
서울에서 30분 거리에 위치해 우수한 접근성과 165만㎡의 자연 숲에 18홀 코스로 이루어져 있다.
* 계절과 당 클럽의 사정에 따라 개장시간은 변동 될 수 있습니다.","<a href=""https://www.haevichi.com/ccseoul/ko/"" target=""_blank"" title=""새창 : 해비치CC 사이트로 이동"">https://www.haevichi.com/ccseoul/ko/</a>"
해비치리조트,138184,인문(문화/예술/역사),휴양관광지,관광단지,,제주특별자치도,126.844746559,33.3215135225,"해비치 호텔앤드리조트 제주는 현대자동차그룹의 대표적인 호스피탈리티 계열사로, 제주의 민속 문화와 자연이 가장 잘 보존된 표선에 위치한 최고급 종합 휴양 리조트이다. 자연친화적인 디자인과 최고급 시설로 꾸민 288실의 호텔 및 간단한 취사가 가능한 215실의 리조트, 한라산과 바다를 조망하며 사계절 골프를 즐길 수 있는 36홀의 골프장으로 이루어져 있다.
호텔 및 리조트는 제주 동부 해안가에 위치해 객실과 레스토랑, 수영장 등 내부 곳곳에서 에메랄드 빛 바다가 한눈에 들어오는 아름다운 경관을 즐길 수 있다. 전체 객실 가운데 70%가 바다를 조망할 수 있는 오션뷰로 이루어져 있으며, 국내에서 가장 넓은 수준의 객실을 보유해 편안한 휴식을 제공한다. 프렌치 파인 다이닝 레스토랑을 비롯한 8개의 레스토랑 및 바, 야외 온수풀을 포함한 실내외 수영장 및 피트니스, 100평 규모의 키즈 시설, 스파, 오락놀이 공간 등 다양한 부대시설을 갖추고 있다. 호텔과 리조트가 이어져 있어 상호 부대시설을 공유해 편리하게 이용할 수 있다.
이외에도 총 6개의 대소 연회장에서 최대 14개의 개별 회의가 가능하며 최대 2,740명을 동시에 수용할 수 있어 제주 평화 포럼을 비롯한 국제적인 대형 행사들이 개최된 바 있다.","<a href=""https://www.haevichi.com/jeju/ko/"" target=""_blank"" title=""새창 : 해비치리조트 홈페이지로 이동"">https://www.haevichi.com/jeju/ko/</a>"
