title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
한쿡 N서울타워,135131,음식,음식점,한식,,서울특별시,126.9878983791,37.5511089858,"한국의 전통적인 맛과 미, 현대의 편리함이 공존하는 고풍스러운 한식 레스토랑 한쿡은 내국인과 외국인 모두에게 사랑받는 장소로 30여 종류의 다양한 한식 메뉴를 뷔페 스타일로 맛볼 수 있는 잔치 마당(한정식)이 가장 인기 있는 코너다. 또한 특별 정찬 메뉴(직화 구이, 순두부찌개 등)는 남산 서울타워 한쿡만의 자랑이다.

새로운 한식 패밀리 레스토랑의 본보기 한쿡은 한국의 [한]과 요리를 의미하는 [Cook]의 합성어로, 오랜 전통을 지닌 한국 고유의 음식문화를 전 세계에 알리고자 하는 소망을 담고 있다. 특별한 날에서부터 각종 모임과 회식, 가족모임, 외식 등에 좋은 곳이다.","<a href=""http://www.nseoultower.co.kr/visit/restaurant2.asp"" target=""_blank"" title=""새창: 한쿡 홈페이지로 이동"">http://www.nseoultower.co.kr/visit/restaurant2.asp</a>"
한탄강 Y자 출렁다리,3400676,인문(문화/예술/역사),건축/조형물,다리/대교,,경기도,127.2246811432,38.0732774495,"2024년 9월에 개통된 한탄강 Y자 출렁다리는 국내 최장 410m로 한탄강의 아름다운 경관을 살리기 위해 무주탑 형태로 시공되었으며, 비둘기낭 폭포와 한탄강 생태 경관 단지를 연결해 방문객들이 편리하게 오갈 수 있게 해주는 다리이다.
마치 강 위에 삼발이를 올려놓은 것처럼 세 개의 출렁다리가 가운데로 모이는 모양이다. 한탄강 생태경관 단지, 한탄강 하늘다리와 비둘기낭폭포, 가람 누리 전망대 등 3곳에서 다리를 건널 수 있으며, 가람 누리 전망대 방향은 곧바로 출렁다리로 연결된다.
또한 2020년 유네스코 세계지질공원으로 지정된 아름다운 한탄강 주상절리 협곡을 관람할 수 있는 최고의 장소로 출렁다리로 가는 길에는 트릭아트 포토존이 있어 즐길 거리를 더해준다.","<a href=""https://www.hantangeopark.kr/"" target=""_blank"" title=""새창 : 한탄강세계지질공원 홈페이지로 이동"">https://www.hantangeopark.kr/</a><br><a href=""https://www.pocheon.go.kr/ktour/index.do"" target=""_blank"" title=""새창 : 포천문화관광 홈페이지로 이동"">https://www.pocheon.go.kr/ktour</a>"
한탄강 관광지,125520,인문(문화/예술/역사),휴양관광지,관광단지,,경기도,127.0588759898,38.0089319364,"한탄강 일대는 화산 활동의 영향으로 이루어진 용암석이 많다. 이 용암들은 현무암으로 용암이 식을 때 생긴 기포 때문에 구멍이 숭숭 뚫려서 곰보돌이라고 부른다. 또 한탄강 일대는 경관이 아름다워 일찍부터 유원지로 이름이 높았다. 한탄강 하류에 위치한 한탄강 국민관광지는 연천군 전곡리 한탄교와 사랑교 사이 1.5km 강변에 조성되어 있다. 북한의 평강 쪽에서 시작하여 철원, 포천, 연천지역을 흘러 임진강과 합류되는 한탄강은 계곡이 장쾌하고 좌우 절벽이 진귀한 바위들로 이루어져 곳곳에 경치 좋은 곳이 많다. 강 위쪽 고석정, 순담계곡과 더불어 아래쪽의 유원지 근처는 각종 위락시설이 들어서고 관광지로서의 면모를 갖추고 있다. 한탄강 범람으로 인해 수차례 기반 시설이 훼손과 수해로  한탄강 국민관광지로 조성하였다. 한탄강이 내려다보이는 천혜의 위치에 자리 잡은 한탄강 관광지에는 자동차 캠프장과 캐라반, 공룡을 테마로 한 어린이 캐릭터원, 어린이 교통랜드, 물놀이장, 생태연못, 축구장 등의 시설을 갖춘 가족휴양지이다.","<a href=""https://yccs.or.kr/pub/hantan_guide.do"" target=""_blank"" title=""한탄강 관광지 사이트로 이동"">http://hantan.co.kr</a>"
한탄강 디퍼펜션,562923,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/80/1843180_image2_1.jpg,강원특별자치도,127.2679344188,38.2046323368,"맑고 푸른 물과 조화를 이루는 한탄강만의 절경을 바로 맛볼 수 있는 곳에 위치한 디퍼펜션은 직탕폭포와 번지점프, 그리고 래프팅을 할 수 있는 천연의 조건을 갖추고 있으며 바비큐 시설과 편안한 쉼터의 공간도 갖추고 있다. 목조형 호텔실 펜션으로 가족, 커플, 워크샵, MT, OT 모임 시 좋다. 총 7개의 객실이 준비되어 있으며, 최대 55명까지 수용 가능하다. 일상을 벗어나 천혜의 자연환경과 함께 편안한 휴식을 취할 수 있는 무공해 청정펜션이다.","<a href=""http://www.dipperpension.co.kr"" target=""_blank"" title=""새창 : 한탄강 디퍼펜션 홈페이지로 이동"">http://www.dipperpension.co.kr</a>"
한탄강 래프팅,131773,레포츠,수상 레포츠,래프팅,http://tong.visitkorea.or.kr/cms/resource/67/1846567_image2_1.jpg,강원특별자치도,127.3134347336,38.1468538192,"한탄강은 한국의 대표적인 래프팅코스로서 90년대 초부터 많은 래프팅 매니아들의 스릴과 모험심을 자극하는 전국 제1의 코스이다. 전국의 래프팅 코스를 모두 다녀온 사람들이라면 단연코 한탄강의 매력을 잊지 못해 다시 찾아오는 이가 많다. 볼거리가 다양하고 삶에 활력을 주는 코스이며 당일 래프팅이나 단기 여행을 계획하고 있다면 서울에서 2시간 거리의 가까운 한탄강을 추천해본다. 강원도 철원에 위치한 한탄강은 순담계곡에서 군탄교에 이르는 8㎞의 구간으로 크고 작은 급류가 8개정도 잘 배합되어 있으며 순담계곡에서부터 이어지는 형형색색의 기암절벽과 산에서 내려오는 구룡폭포와 장엄한 협곡을 구비돌아 내려가는 '한국의 그랜드 캐년'이라는 칭호가 아깝지 않을 정도의 코스이며 최근 번지점프장의 개장으로 상류의 직탕에서 승일교, 승일교에서 순담계곡까지의 코스도 호응이 좋다.<br>","<a href=""https://www.cwg.go.kr/tour/contents.do?key=554"" target=""_blank"" title=""새창 : 철원군 관광문화 래프팅안내 페이지로 이동"">https://www.cwg.go.kr/tour/contents.do?key=554</a>"
한탄강 물윗길,2784646,레포츠,육상 레포츠,트래킹,,강원특별자치도,127.2702369256,38.2066404777,"한탄강 물윗길은 유네스코 세계지질공원으로 등재된 한탄강의 주상절리를 물 위에서 감상할 수 있는 트래킹 코스로 매년 10월 개장하여 다음 해 3월까지 운영된다. 철원군에서는 고석정과 순담계곡 등 일부 구간에 설치 운영하던 부교를 지난 2017년부터 태봉대교에서 순담계곡에 이르는 전 구간에 확대 설치해 운영하고 있고 이후 매년 10만여 명 이상이 한탄강 물윗길을 방문, 명실상부 철원의 대표적인 겨울철 명소로 각광받고 있다.","<a href=""https://www.cwg.go.kr/tour/contents.do?key=1478""target=""_blank"" title=""새창 : 철원군 문화관광 홈페이지로이동"">https://www.cwg.go.kr/tour</a>"
한탄강 주상절리길(포천),2661698,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/14/2656114_image2_1.jpg,경기도,127.2169316606,38.0798348747,"<b>맑고 깨끗한 자태를 뽐내는 한탄강에는 자연의 신비가 느껴지는 특이 지형과 여기 얽힌 이야기들이 흐르고 있다. 한반도 지형과 하천 침식 작용으로 생긴 멍우리 협곡 등 주상절리의 백미를 만날 수 있으며, 구라이길, 가마소길, 벼룻길, 멍우리길 등 총 52km에 이르는 코스 중 한탄강하늘다리와 비둘기낭폭포를 볼 수 있는 비둘기낭순환코스(6km)와 협곡을 한눈에 내려다볼 수 있는 벼룻길(6km)이 인기가 높다.<br>","<a href=""https://www.hantangeopark.kr/bbs/content.php?co_id=trail_01_08""target=""_blank"" title=""새창: 한탄강지질공원 홈페이지로 이동"">https://www.hantangeopark.kr/</a>"
한탄강 지오 뮤직&피크닉 페스티벌,2996191,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/40/3371340_image2_1.jpg,경기도,127.2185787133,38.080470942,"2024 한탄강 지오 뮤직&피크닉 페스티벌은 한탄강의 맑은 물줄기와 웅장한 협곡이 어우러진 포천 비둘기낭폭포 일대에서 펼쳐진다.
지오 뮤직&피크닉 페스티벌에서는 트로트(안성훈, 설하윤, 박서진), EDM(뉴진스님, YENA, SOYEE&VAHA, YOUKEEP), K-POP(비와이, 휘인, 지올팍)공연이 진행되며 한탄강의 아름다운 경관을 배경으로 펼쳐지는 'GEO PRIME SHOWCASE', '한탄강 지오 불꽃쇼'도 관람할 수 있다. 
한탄강 지오 스쿨&투어링, 페이스페인팅, 지오 인생네컷 포토부스, 드론축구체험 등 다채로운 즐길거리도 마련되어 가족, 친구, 연인 방문객들에게 잊지 못할 추억을 선사할 예정이다.","<a href=""https://www.pcfac.or.kr/sub03/sub07-1.php"" target=""_blank"" title=""새창 : 한탄강 지오 뮤직&피크닉 페스티벌 축제 페이지"">www.pcfac.or.kr</a>"
한탄강 지질공원센터,2633913,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/38/2638538_image2_1.jpg,경기도,127.2246811432,38.0732774495,"한탄강은 북한 평강군에서 발원하여 철원, 포천, 연천을 거쳐 임진강과 합류하는 길이 약 140㎞의 현무암 협곡으로 2015년 포천, 연천, 철원의 3개 지자체는 한탄강 지역을 국가지질공원으로 인증받은 바 있으며 현재는 유네스코 세계지질공원으로 지정되어 있다. 한탄강지질공원센터는 한탄강의 지질, 역사, 고고, 생태, 문화자원 등을 일반인들이 쉽게 알 수 있게 전시하였고 교육과 체험도 할 수 있도록 2019년 4월 18일 개장하였다. 주요 시설로는 전시관, 기획전시실, 지질 엘리베이터, 4D 협곡탈출 라이딩, 야외 생태놀이터, 다목적실, 강당, 야외공연장, 카페테리아 등으로 구성되어 있다. 한탄강을 탐방하는 관광객과 학생들은 반드시 들려야 하는 장소이며 해설사의 해설과 유무료의 체험프로그램들이 있다.","<a href=""http://geoparkcenter.kr/"" target=""_blank"" title=""새창: 한탄강 지질공원센터 홈페이지로 이동"">http://geoparkcenter.kr/</a>"
한탄강관광지 세계캠핑체험장,2638585,레포츠,육상 레포츠,"야영장,오토캠핑장",,경기도,127.0621507325,38.0074321712,"임진강과 한탄강 고대산 등 수려한 자연환경을 품고 있는 연천에 위치한 세계캠핑 체험장은 세계의 다양한 캠핑 문화를 체험할 수 있는 공간으로 남녀노소 많은 관광객들의 관심을 받고 있는 곳이다. 4만 7천㎡ 단지로 조성되었으며, 임진, 한탄 펜션 동, 야영장, 몽골텐트, 공룡모양 카라반, 풍차 펜션, 인디언 텐트동으로 구성되어 있다.<br>","<a href=""https://yccs.or.kr/sisul/sisul_01_2/""target=""_blank"" title=""새창: 연천군 홈페이지로 이동"">https://yccs.or.kr/sisul/sisul_01_2/</a>"
한탄강관광지 오토캠핑장,754348,레포츠,육상 레포츠,"야영장,오토캠핑장",,경기도,127.0588759898,38.0089319364,"한탄강관광지 내에 위치한 한탄강관광지 오토캠핑장은 국내 최초로 국제 규격을 갖춘 야영시설로 카라반, 캐빈하우스, 오토캠핑장으로 구성되어 있다. 한탄강의 절경을 가까이서 마주하면서 주변에 즐길 거리가 많아 전국 3대 캠핑장 중 하나로 손꼽히는 곳이다. 연천군시설관리공단이 운영하고 있으며, 2008년 개장하였다. 카라반, 캐릭터카라반, 캐빈하우스, 자동차야영장(오토캠핑장)과 매점, 세척실, 샤워장, 분리수거장, 어린이 놀이시설, 자전거대여소 등의 시설을 갖추고 있다. 같은 권역인 한탄강관광지 내 산책로와 체육시설, 캐릭터공원, 물놀이장, 오리배 이용이 가능하고, 전곡리선사유적 및 전곡선사박물관까지 도보로 이동할 수 있어 알찬 하루를 보낼 수 있다. 인근에 포천허브아일랜드, 포천신북리조트스프링폴온천, 감악산 출렁다리, 연천 고랑포구 역사공원, 연천호로고루, 임진강황포돛배 등이 있다.","<a href=""https://yccs.or.kr/sisul/sisul_01_2/"" target=""_blank"" title=""새창 : 연천군 홈페이지로 이동"">https://yccs.or.kr/sisul/sisul_01_2/</a>"
한탄강둘레길캠핑장,2792648,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/96/2798896_image2_1.JPG,경기도,127.2338518788,38.0952889352,"한탄강둘레길캠핑장은 경기도 포천시 영북면에 자리한 조용한 소규모 캠핑장이다. 한탄강이 보이는 강가에 있으며, 자연과 조용함을 최우선으로 생각해 이용객들에게 자연이 주는 편안함과 맑은 공기로 진정한 여유와 힐링을 선물한다. 주위로 대회산리 비둘기낭폭포와 하늘다리, 한탄강, 멍울협곡으로 이어지는 둘레길을 따라 트래킹 하며 주상절리와 부소천도 감상할 수 있다. 단골들에게는 나만 알고 싶은 캠핑장으로 불리기도 한다. 운영하는 사이트는 14개 정도로, 최대 2인까지 이용할 수 있도록 했다. 또한, 모든 사이트는 파쇄석이며, 6m x 7m와 6m x 8m 타입이 있다. 작게 운영하는 캠핑장인 만큼 모든 부대시설은 깔끔하고 잘 관리되고 있다. 부대시설인 개수대는 온수 이용 시간이 따로 있으니 미리 확인하고 이용하는 것이 좋다. 샤워실 역시 깨끗하고 드라이기도 구비되어 있다. 매점에는 각종 과자와 주류, 기름, 세면도구 등 다양하게 준비돼 있어 이용하기 편리하다.",
한탄강매운탕,2687967,음식,음식점,한식,,강원특별자치도,127.3115373257,38.159032916,철원의 강인 한탄강 주변에 있는 얼큰한 시원한 매운탕 전문점이다. 자연산 물고기들을 넣어 끓이기 때문에 더욱 신선해 맛이 있는 것이 특징이다. 매운탕의 맛을 좌우하는 양념도 적당히 맛있어 시원하고 개운한 국물을 맛볼 수 있다. 철원에서만 맛볼 수 있는 맛으로 집에 가도 생각이 난다. (출처 : 강원도청),
한탄강매운탕,2873852,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/47/2873847_image2_1.jpg,경기도,126.79369279,37.6878340498,"한탄강매운탕은 일산동구 성석동 고봉산 아래 있는 민물매운탕 전문점이다. 1996년 오픈한 이곳은 가게 앞에 주차장이 있어 편하게 주차할 수 있다. 깔끔하고 넓은 매장 안에는 테이블이 여유롭게 배치되어 있고 각종 모임을 할 수 있는 단체석도 마련되어 있다. 이 식당은 살이 많고 담백한 메기와 국물이 시원해지는 참게, 살이 부드럽고 국물을 더욱 진하게 하는 빠가를 이용한 매운탕이 대표메뉴다. 미나리와 버섯이 푸짐하게 올라가 있고 인원수대로 주문해야 한다. 육수와 라면, 수제비는 무한리필이며 셀프 코너에 준비되어 있다. 반려동물을 동반할 수 있는데 반려동물 동반 시 예약이 필수다.
※반려동물 동반 가능",
