title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
오아시스정글,2908826,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/72/2908772_image2_1.JPG,강원특별자치도,128.3691349906,38.076254155,"한계령에서 점봉산을 넘어 인제로 이어지는 고개 중간에 위치한 필례게르마늄 온천에 마련된 캠핑장이다.  700m 지하 깊숙한 곳에서 올라오는 100% 천연 온천수를 제공하는 온천시설인 필례 온천은 아토피 및 탈모 완하에 효과가 있다는 게르마늄의 함량이 국내 최고이자 세계 2위라고 한다. 캠핑장 고객은 래프팅, 사륜 오토바이 투어, 낙산 해수욕장 모터 보팅 등의 레포츠도 예약 시 할인가로 즐길 수 있다. 특히 자작나무 숲 속에 있는 사이트가 인기다. 조용히 힐링할 수 있는 폭포 및 숲 산책로가 주변에 있고, 인근 관광지로는 백담사와 낙산 해변, 내린천 수변공원 등이 있다.
※ 반려동물 동반가능 (소형견만 가능)","<a href=""http://www.oasisjungle.com""target=""_blank"" title=""새창 : 오아시스정글 사이트로 이동"">http://www.oasisjungle.com</a>"
오아시스호텔,2578725,숙박,숙박시설,관광호텔,,경상남도,128.6038886799,34.8857364343,"거제의 명산인 계룡산 자락에 위치해 전방으로 거제 경제의 중심인 삼성 중공업 앞바다 전경을 한눈에 볼 수 있는 오아시스호텔은 1999년 개관 후 수 많은 외국인, 출장 및 여행객에게 맞춤형 서비스를 제공하는 편리한 호텔로 자리매김 해왔다.<br>(정보제공자: 거제시청)","<a href=""http://www.geojeoasis.co.kr"" target=""_blank"" title=""새창 : 오아이스호텔 홈페이지로 이동"">http://www.geojeoasis.co.kr</a>"
오아시타 호스텔,2021093,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/81/2021081_image2_1.jpg,광주광역시,126.9256012862,35.1504134981,"오아시타 호스텔은 동명동이라는 광주의 오랜 이야기가 흐르고 스며든 곳에 위치한 배낭여행 및 가족여행에 알맞은 숙소이다. 광주의 주요 관광지인 아시아문화전당, 충장로, 구시청거리, 양림길, 대인예술시장, 조선대학교 등을 도보로 쉽게 이동할 수 있다.
또한, 지하철과 버스를 이용해 KTX광주송정역, 고속버스터미널 등으로의 연계 노선들을 편리하게 이용할 수 있으며 독특한 시설과 분위기의 오아시타 호스텔을 방문하는 것만으로도 광주여행에서의 첫 번째 보물 조각을 찾는 것과 다름없을 것이다.","<a href=""http://www.oasita.com/"" target=""_blank"" title=""새창 : 오아시타 호스텔 홈페이지로 이동"">http://www.oasita.com/</a>"
오아오카페,3041898,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/65/3041865_image2_1.jpg,강원특별자치도,128.5838358635,38.136204108,"속초와 양양 경계 지점에 있는 오아오는 로스터리 카페이다. 매장 앞이 농구대며 힙한 다양한 공간으로 꾸며져 인생샷을 건지기 좋은 포토존들이 많다. 매장 내부 역시 모던하고 심플한 인테리어가 뮤직비디오 촬영장을 연상시킬 만큼 돋보인다. 정형화된 카페 의자보다는 독특한 아이디어가 돋보이는 탁자와 계단식 의자 등이 벽면의 디자인들이나 곳곳에 세워진 조형물들과 조화롭게 설치되어 색다른 감성을 느끼게 한다. 스페셜티 커피와 직접 만드는 디저트를 즐길 수 있고 커피와 각종 티뿐 아니라 카페 브랜드 굿즈들도 판매하고 있어 다양한 볼거리들을 제공하고 있다.
로스팅 공간과 전시 공간도 별도로 있다. 야외에 있는 전시 공간에는 그래픽과 설치미술 갤러리처럼 독특하고 감성적인 작품들이 있어서 생활 속에 필요한 많은 영감을 얻을 수 있다.
바닷가나 시내에서 좀 떨어져 있어 자차로 이동해야 한다. 주차는 카페 앞에 가능하다.",
오암서원,1959031,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,128.2593082852,35.7944057263,"1714년(숙종 40)에 사림이 오암에 운암서원을 세워 최항경을 제향하다가 1741년(영조 17)에 서원철폐령으로 훼철되었다. 이후 1781년(정조 5) 사림의 공론으로 복원하여 오암서원이라 편액하였다. 이후 1782년(정조 6)에 죽헌정사 자리에 오암서원을 세우고 최항경의 두 아들 최은과 최린을 추가로 배향하였다. 이후 1865년(고종 2)에 다시 훼철되었다가, 1918년에 후손들이 서원이 있던 터에 서당을 세웠고 1977년에 중수하였다. 1985년에 후손들이 대강당과 광영루를 지었으며, 2002년에는 효덕사를 건립하였고, 2009년에 정부의 지원으로 오암정을 세웠다.
정면 5칸, 측면 1칸 반 규모의 홑처마 팔작지붕 건물로 남향하여 자리한다. 구조는 중앙에 3칸 대청을 중심으로 양측 칸에 1칸 반씩 온돌방을 둔 중당 협실형이다. 사당인 효덕사는 3칸의 맞배지붕집 구조이며 재사와 오암정이 있다. 
최항경은 정구의 문인으로 일찍이 학행이 뛰어나 사림의 존경을 받았던 인물이며, 최항경의 두 아들 역시 정구의 문인으로 학문에 힘써 이들 세 부자를 일컬어 수하삼현(水下三賢)이라고 하였다. 이때 수하는 최항경이 머문 오암정사가 정구의 회연서원보다 하류 쪽에 자리 잡고 있음을 의미한다. 이로 볼 때 오암서원은 학문적으로 명망이 높은 3인을 추모하고, 후학들이 이를 본받도록 교육하는 공간으로써 중요한 역할을 했다. 보기 드물게 삼부자가 함께 배향된 서원이다.","<a href=""http://www.grandculture.net/seongju/search/GC08400991?keyword=%EC%98%A4%EC%95%94%EC%84%9C%EC%9B%90&page=1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net</a>"
오야니 현대가든파이브,2923654,쇼핑,쇼핑,사후면세점,,서울특별시,127.1249768726,37.4776672007,-,www.store.musinsa.com
오야니뉴욕 스타필드 고양점,2930534,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/38/2880738_image2_1.jpg,경기도,126.8947930433,37.6470294966,-,
오야스미 파주점,2859838,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/19/2859819_image2_1.JPG,경기도,126.781347584,37.7546510449,"경기도 파주시 금릉동에 있는 초밥 전문점이다. 언제나 정성스러운 마음으로 활어 초밥을 신선하고 저렴하게 제공하겠다는 마음으로 운영하는 곳이다. 회를 두툼하고 길게 썰어서 초밥으로 만들기 때문에 긴 꼬리 초밥으로 유명한 맛집이다. 대표 메뉴는 모둠초밥이며 이 외에 다양한 초밥, 롤, 튀김, 샐러드, 면류 등 여러 가지 메뉴가 준비되어 있어서 선택의 폭이 넓다.","<a href=""http://oyasumi01.modoo.at/""target=""_blank"" title=""새창 : 오야스미 파주점 사이트로 이동"">http://oyasumi01.modoo.at/</a>"
오얏리 돌솥밥,2873888,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/82/2873882_image2_1.jpg,광주광역시,126.9345585026,35.1633677423,"오얏리 돌솥밥은 두암동에 있는 향토 음식점이다. 1980년대 개점하여 40년 이상 맛과 전통을 이어오는 돌솥밥집으로 유명하다. 은행, 표고 잣, 인삼, 밤, 표고버섯, 검정콩, 당근 등을 넣어 지어낸 돌솥밥에 비법 양념간장을 넣어 비벼 먹으면 그 맛이 일품이다. 밑반찬으로 나오는 각종 나물과 김치도 맛있다. 산삼 삼계탕과 표고 볶음도 건강한 보양식이다. 3가지 메뉴만 취급하지만 전국 각지에서 찾아오는 사람들로 늘 북적인다. 외관은 기와를 얹은 웅장한 한옥 스타일이지만 내부는 편하게 식사할 수 있는 입식 테이블과 좌식 테이블을 고루 갖추고 있다. 광주 맛집으로 주차는 식당 앞에 할 수 있다.",
오양손칼국수,2022701,음식,음식점,한식,,충청남도,126.5219875759,36.4390209688,"오천성 입구에 위치한 오양손칼국수는 칼국수와 비빔국수로 잘 알려져 있다. 이 식당의 비빔국수는 일반 비빔국수와 달리 면발이 두툼하고 탱탱하다. 연근을 햇빛에 5일간 말린 다음 갈아서 밀가루와 섞어 반죽을 만들고, 약 이틀간 냉장고에서 숙성시키면 이렇게 탱글탱글하고 쫄깃한 면이 탄생한다고 한다. 양념장도 이 식당에서 직접 만드는 고추장과 간장으로 이 집만의 특제 양념장을 만들어 맛을 더하고 있다.  대표메뉴는 비. 오키 칼제비인데 쫄깃한 비빔국수와 국물 칼제비를 반반 즐길 수 있는 메뉴로 다양한 음식을 맛볼 수 있다는 점이 장점이다.",
오양수산,2670516,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/92/2668992_image2_1.jpg,부산광역시,129.2269559113,35.2225990328,부산에서 유명한 신선한 해산물을 먹을 수 있는 매장이다. 부산광역시 기장군에 있는 해물전문점이다. 대표 메뉴는 꼼장어구이이다.,
오양회참치,1966366,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/26/1966226_image2_1.jpg,서울특별시,126.9756045548,37.5687733786,서울시장으로부터 자랑스러운 한국 음식점 인증서를 획득했으며 음식점 위생등급 AA 업소이다. 참치 중에 최고참치인 참다랑어만을 사용하며 모든 회에 참다랑어가 들어간다. 참다랑어는 참치 중에 고급 어종이며 그 맛이 참치 중에 으뜸으로 여겨진다. 20년 넘게 이어온 오양회참치는 많은 직영들이 있었지만 지금은 광화문 오양회참치 본점 하나만 남아있다. 회덮밥에도 참다랑어가 들어가며 그 맛도 일품이다. 200석 정도의 테이블과 룸으로 다양하게 구성되어 오붓하고 아늑한 분위기에서 식사를 할 수 있는 점이 오양회참치의 장점이다.,
오어사(포항),126172,인문(문화/예술/역사),역사관광지,사찰,,경상북도,129.3688125739,35.9263114417,"운제산 오어사는 신라 4대 조사를 배출한 성지이다. 신라 26대 진평왕(579∼632) 때 창건된 사찰로 당초에는 ‘항사사(恒沙寺)’라 불렀으나 원효대사와 혜공선사가 이곳에서 수도할 때 법력(法力)으로 개천의 고기를 생환토록 시합을 하였는데, 그중 한 마리는 살지 못하고 다른 한 마리는 살아서 힘차게 헤엄을 쳤다. 그 고기가 서로 자기가 살린 고기라고 하여 나 ‘오(吾), 고기(魚)’자를 써서 ‘오어사(吾魚寺)’라고 하였다. 
경내에는 대웅전, 나한전, 설선당, 산령각 등이 있다. 이 중 대웅전을 제외한 것들은 모두 최근에 건립된 것이다. 대웅전은 정면 3칸, 측면 2칸 팔작지붕 다포(多包) 집으로 조선영조 17년(1741)에 중건하였다. 사찰의 대표 유물로는 경북문화재 제88호인 대웅전, 국가보물 제1280호인 범종, 원효대사 삿갓이다.","<a href=""https://www.pohang.go.kr/phtour/wmap/tourInformation/view.do?menu_idx=20&tour_info_idx=134"" target=""_blank"" title=""새창 : 포항시 문화관광 홈페이지로 이동"">https://www.pohang.go.kr/phtour</a>"
오어지둘레길,2998618,레포츠,육상 레포츠,트래킹,,경상북도,129.3778368692,35.9233119522,"오어지둘레길은 포항12경 중 하나인 아름다운 사찰 오어사가 있는 오어저수지 둘레를 한바퀴 도는 코스이다. 운제산의 수려한 자연경관과 신라천년고찰 오어사의 지형적 특성을 잘 살려 만든 둘레길로 편안하게 수변경관을 바라보며 걸을 수 있게 조성되어 있다.
코스는 오어사를 출발하여 원효교 - 남생이 전망대 - 관어정 - 망운정 - 인도교 - 저수지뚝길 - 오어저수지를 한바퀴 돌아 다시 오어사로 돌아오는 약 7km 길이로 소요시간은 2시간 정도이다.
포항 벗꽃명소로도 유명한 이 곳에서 봄에는 벗꽃과 살구꽃을 배경으로 가을에는 붉게 물든 단풍숲과 시원한 저수지 배경까지 다양한 풍광을 즐길 수 있다. 메타세콰이어 쉼터가 있는 곳까지는 코코넛매트와 데크가 깔려있어 누구나 편하게 걸을 수 있다.",
오엔(ON),1541078,음식,음식점,서양식,,서울특별시,127.0176130028,37.5276677975,"오엔(ON)은 한남대교와 동호대교 사이 압구정동 한강변에 위치하고 있다. 서울의 상징인 남산타워가 보이는 아름다운 야경을 볼 수 있는 곳이다. 1층 다이닝 공간은 삼면이 탁 트인 투명한 유리를 활용하여 최고의 전망이 있는 로맨틱한 감성공간이다. 와인, 샴페인 등 다양한 주류와 입맛을 돋우는 다양한 먹거리를 함께 즐길 수 있다. 2층은 카페와 레스토랑으로 운영되는데 신선한 재료로 조리하는 트렌디한 요리와 디저트를 시간에 구애받지 않고 즐길 수 있다. 3층은 하우스 웨딩, 뷔페, 돌잔치 등 특별한 기념파티를 즐길 수 있는 파티홀로 운영되고 있다.","<a href=""http://www.onriver.co.kr"" target=""_blank"" title=""새창 : 오엔레스토랑 홈페이지로 이동"">http://www.onriver.co.kr</a>"
오엔시티호텔 [한국관광 품질인증/Korea Quality],2595037,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/30/2595030_image2_1.jpg,충청남도,127.1113133691,36.8111578897,"
오엔시티호텔은 천안을 대표하는 프리미엄 비즈니스호텔이다. 천안·아산지역에서도 교통, 문화, 쇼핑의 중심으로 알려진 불당동에 위치해 있으며 KTX천안아산역에서 차로 5분 거리다. 
오엔시티호텔은 2016년에 문을 열어 깨끗하고 현대적인 시설을 자랑한다. 총 159실에 달하는 객실은 쾌적하고 모던한 공간에 스마트 디지털 시스템을 갖추어 편리하다. 일부 객실에는 의류 소독과 바지 주름까지 잡아주는 LG스타일러를 설치해 비즈니스 고객의 만족도가 높다. 대규모 행사를 소화할 수 있는 컨퍼런스홀과 웨딩이나 파티, 단체행사를 할 수 있는 볼룸, 비즈니스 미팅에 적합한 미팅센터, 입맛을 사로잡는 시티카페와 레스토랑 쿠치나, 여름철에 한정적으로 문을 여는 분위기 있는 루프탑가든, 휘트니스센터와 남성전용 사우나까지 부대시설도 다양하다. 
오엔시티호텔에서 천안시청, 산업단지 등이 가까우며, 독립기념관까지 약 20분, 현충사 약 15분, 외암민속마을 약 17분, 지중해마을 약 7분, 아산스파비스 약 25분, 도고온천 약 30분 등 천안·아산 지역 주요 여행지로 이동하기도 편리하다. <br>","<a href=""http://www.oncityhotel.com"" target=""_blank"" title=""새창 : 오앤시티호텔 홈페이지로 이동"">http://www.oncityhotel.com</a>"
오엔씨,2929473,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/70/2929470_image2_1.JPG,강원특별자치도,128.5474176995,38.2901188141,"오엔씨는 강원도 고성, 고암 해변에 위치한 카페이다. 오션뷰 카페로 해수욕장, 방파제, 등대, 교암항 등을 모두 바라볼 수 있다. 뜨거운 여름의 바다도 좋지만, 겨울의 다소 거친 파도를 바라봐도 좋다. 라떼류가 맛있고, 아침마다 직접 구운 스콘 맛집으로도 잘 알려져 있다. 실내는 층별로 일관성을 해치지 않으면서도 다른 느낌을 살려서 인테리어에 힘을 준 곳이다. 자체 주차장은 없지만, 근처 길가에 주차가 가능하고, 해수욕장의 주차장을 이용해도 된다.","<a href=""http://instagram.com/onc.café""target=""_blank"" title=""새창 : 오엔씨 사이트로 이동"">http://instagram.com/onc.café</a>"
오엔엘,2900802,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/96/2900796_image2_1.jpg,서울특별시,127.0652942291,37.5468219852,"오엔엘은 서울지하철 7호선 어린이대공원역 4번 출구 인근에 있다. 자가용 이용 시 지하 주차장을 이용할 수 있고 버스나 지하철 등 대중교통수단을 이용할 수 있다. 아기자기한 예쁜 꽃과 화분으로 꾸며 놓은 이곳은 다양한 소품들을 전시, 판매도 하고 있다. 대표 메뉴로는 (Brunch) 베이컨 머쉬룸 스크램블 & 후무스 플레이트, 화이트 라구 파스타, (Brunch) 머쉬룸 포레스트 리조또, (Dinner) 칠리 라자냐 등이 있다. 서울어린이대공원이 가까이에 있어 가볍게 산책할 수 있고, 성수동카페거리, 성수동구두테마공원, 뚝섬유원지, 서울숲 등이 있어 연계 관광을 할 수 있다.
※ 반려동물 동반 가능","<a href=""https://app.catchtable.co.kr/ct/shop/onl_seoul""target=""_blank"" title=""새창 : 오엔엘 사이트로 이동"">https://app.catchtable.co.kr/ct/shop/onl_seoul</a>"
오와리 본점,2900808,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/07/2900807_image2_1.jpg,서울특별시,127.0511705987,37.5438748515,"오와리 본점은 서울지하철 2호선 뚝섬역 5번 출구 인근에 있다. 매장에 별도의 주차장은 마련되어 있지 않다. 오와리는 끝, 마지막이라는 뜻으로 하루의 끝을 이곳에서 함께 한다는 의미를 지닌 이자가야이다. 매장에 층고가 높고 창밖 뷰도 좋다. 대표 메뉴로는 오와리오뎅, 명란치킨크림우동, 오와리메뉴가 있고 그 외 유린기, 크림새우, 칠리새우, 규스지오뎅탕, 오와리 야끼소바 등 다양한 메뉴가 있다. 서울숲이 가까이에 있어 가볍게 산책할 수 있고, 성수동카페거리, 성수동구두테마공원, 뚝섬유원지 등이 있어 연계 관광을 할 수 있다.
※ 반려동물 동반 가능",
오우가,835909,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/61/1846061_image2_1.jpg,서울특별시,126.9872286877,37.5619882646,한식의 색다른 맛과 전통의 멋을 느낄 수 있는 곳이다. 한국의 반찬이 많이 나오는 음식 문화를 경험해볼 수 있는 곳이다. 서울특별시 중구에 있는 한식 전문점이다. 대표메뉴는 쌈밥정식이다.,
오우가,2659650,음식,음식점,한식,,서울특별시,126.9874120111,37.5617466296,,
오우가,2807714,음식,음식점,카페/전통찻집,,경상남도,128.6227963518,35.2637444116,"오우가는 창원 원도심의 뿌리와 활기를 찾기 위해 민간에서 주도한 도시재생프로젝트로 만들어진 카페이다. 오래된 한옥과 콘크리트 건물 사이를 자연으로 채워 도심 속의 작은 정원, 쉼터 오우가로 만들었다. 오래되고 낡아 잊혔던 동네를 창원의 핫플레이스로 만들고 있는 곳이다. 오우가만의 다양한 시즌 음료 외에도 특색 있는 콜라보 음료를 맛볼 수 있다. 또한 유기농 밀가루와 동물성 생크림을 이용해 만든 베이커리류도 맛볼 수 있다.","<a href=""https://www.instagram.com/__ouga__"" target=""_blank"" title=""새창: 오우가 인스타그램 홈페이지로 이동"">https://www.instagram.com/__ouga__</a>"
오원 스테이,3102073,숙박,숙박시설,한옥,,경상북도,129.20892916,35.8363491244,"경주 황리단길 중심에 위치한 오원스테이는 나의 작은 정원이라는 뜻으로, 조용하면서도 프라이빗하게 온전히 쉼을 누릴 수 있는 독채 한옥 공간이다. 실내는 아늑하고 포근한 침실, 다도와 빔프로젝트가 있는 작은 방, 부엌으로 구성되어 있다. 대나무의 사각거리는 소리와 함께 불멍을 하거나 야외 자쿠지에서 하루의 피로를 녹이며 가족, 연인, 친구와 도란도란 힐링의 시간을 가질 수 있다. 조식으로 주먹밥과 샐러드가 제공된다.","<a href=""http://o-won.kr/"" target=""_blank"" title=""오원 스테이(으)로 이동"">http://o-won.kr//</a>"
오원집,2778467,음식,음식점,한식,,전북특별자치도,127.1409426599,35.8261239345,"오원집은 전북 전주시 완산구 태평동에 있다. 대표 메뉴는 연탄불에 빨간 양념을 입힌 돼지고기를 구워 먹는 연탄불 돼지구이다. 대개 돼지고기와 김밥을 쌈에 싸서 먹는다. 가락국수, 김치찌개, 김치찌개, 닭볶음탕도 판다. 음식점은 동전주 IC에서 가까운 거리에 있다. 주변에는 전주한옥마을이 있다.",
오월다방,2838324,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/12/2838312_image2_1.jpg,경기도,127.0608225995,37.3435649326,"오월다방은 경기도 용인시 수지구 동천동에 있는 한옥 카페이다. 외관은 한옥인데 입구로 들어서면 내부는 통유리창과 함께 현대식으로 꾸며 놓았다. 조용하고 한적한 분위기이며 실내에서는 정원이 보이는 마당 뷰를 즐길 수 있고 외부에는 한옥을 보며 앉아 있을 수 있는 자리들도 마련해 두었다. 대표 메뉴는 수제 단호박 식혜, 흑당 찹쌀꿀떡, 젤라토, 오월 떡구이 등이고 아메리카노, 카페라테 등 일반 커피도 있다. 차 종류는 스페셜로 TWG 메뉴를 별도로 구성해서 판매하고 있다. 주차장은 오월식당과 같이 사용하지만 넓어서 불편함이 없다.   
※ 반려동물 동반 불가","<a href=""http://instagram.com/owol_2009""target=""_blank"" title=""새창 : 오월다방 사이트로 이동"">http://instagram.com/owol_2009</a>"
오월식당,2739433,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/84/2775384_image2_1.jpg,경기도,127.0610336951,37.3434205086,용인시 수지구 동천동에 위치한 한옥 건물의 한식당이다.  한옥의 아름다움과 한식의 맛깔스러움이 어우러진다. 아름다운 정원과 고즈넉한 한옥이 조화를 이루고 있어 감성적인  사진을 남길 수 있는 명소이다. 가족 모임과 데이트를 즐기기 위해 많은 사람들이 찾고 있는 맛집이다. 입구가 식당과 다방으로 나뉘어 있다.,"<a href="" http://instagram.com/owol_2009"" target=""_blank"" title=""새창 : 오월식당 사이트로 이동""> http://instagram.com/owol_2009</a>"
