title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
봉산극기체험권역캠핑장,2752274,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/04/2752204_image2_1.jpg,경상북도,129.4821858643,35.9302159415,"봉산극기체험권역 캠핑장은 경북 포항시 남구에 자리 잡고 있다. 포항시청을 기점으로 22㎞가량 떨어졌다. 자동차를 타고 영일만대로, 장기로, 929번 지방도를 이어 달리면 닿는다. 도착까지 걸리는 시간은 30분 안팎이다. 이곳에는 여러 체험거리가 있다. 조랑말 타기, 장기읍성 탕방 체험, 양 먹이주기 체험, 우리밀 칼국수 만들기 체험, 산딸기잼 만들기 체험 등이 그것인데, 예약 인원이 10인 이상일 때 진행한다. 병영생활을 체험함으로써 아이들의 인성을 함양할 수 있는 진짜 사나이 체험도 진행한다. 이러한 공간에 캠핑장이 공존하고 있다. 이곳에는 일반 야영장 18면을 마련했다. 개인 트레일러와 개인 카라반 입장은 허용하지 않고 일반 야영만 가능하다. 평일과 주말을 가리지 않고 사계절 내내 운영한다. 예약은 전화로만 받는다. 캠핑장과 가까운 거리에 호미곶 해맞이광장, 구룡포항 등 포항의 유명 관광지가 즐비하다. 인근에 여러 음식점도 성업 중이다.","<a href=""http://www.bongsan.kr/html/index.php"" target=""_blank"" title=""새창 : 봉산극기체험권역캠핑장 사이트로 이동"">http://www.bongsan.kr</a>"
봉산동 석불좌상,2713435,인문(문화/예술/역사),역사관광지,유적지/사적지,,강원특별자치도,127.9672183534,37.3429176707,"강원 원주시 봉산동에 있는 고려 전기의 불상이다. 굴과 손의 파손이 심한 것을 제외하고는 광배와 대좌까지 모두 갖춘 완형의 석불좌상이다. 이 불상은 좌대,광배까지 모두 갖춘 완형의 석불좌상이지만 손이 깨어지고 얼굴은 떨어져 나가 무척 아깝게 되었다. 어깨는 자연스럽게 둥글며 가슴도 비교적 넓고 앉아있는 모습도 안정되어 균형잡힌 형태를 보여주고 있다. 팔이나 다리 등 신체 각부의 양감도 적당하며 탄력감까지 느낄 수 있어, 통일신라석불상의 특징이 잘 계승 진전되고 있는 것을 알 수 있다. 통견의 불의는 옷주름이 촘촘하게 모이고 일률적으로 평행된 이른바 평행익짐의문으로 통일신라 말에 유행된 특징과 유사하지만 다소 형식화되어 약간의 시대적인 차이를 느끼게 한다.
왼쪽 어깨에 가사를 고정시키던 고리장식이 있어서 역시 특징적인 모습을 보여준다. 광배는 주형거신광배로 꼭지로 갈수록 날씬하게 처리되었으며 두.신광에 당초 무늬와 테두리에 불꽃무늬가 화려하게 표현되어 이 광배의 격을 높여준다. 좌대는 하대가 묻혀 보이지 않으며, 중대는 팔각으로 팔면에 천부상을 부조로 새겼고, 상대는 양련의 중엽단판연화문인데 안에 꽃무늬가 화려하다.","<a href=""http://whm.wonju.go.kr"" target=""_blank"" title=""새창: 원주시역사박물관 홈페이지로 이동"">http://whm.wonju.go.kr</a>"
봉산동 석조보살입상,2702479,인문(문화/예술/역사),역사관광지,유적지/사적지,,강원특별자치도,127.9612409067,37.3500472915,"원주시 봉산동에는 고려시대의 석조보살입상이 자리하고 있다. 이 석조보살입상의 높이는 1.78m이고, 강원도유형문화재로 지정되어 있다. 친근감 있는 방형의 얼굴, 도식적인 신체, 형식화된 군의 주름 등으로 미루어 고려시대 전기에 제작된 지방색이 농후한 작품이라고 한다. 머리에는 관을 쓰고 있으며, 풍만한 얼굴에 눈·코·입은 작게 표현되어 있지만 미소를 띠고 있어 친근한 인상이다. 오른손은 가슴에 대고, 왼손은 배에 대고 있으며, 신체에 비해 팔은 가늘고 손이 작아서 불균형한 모습이다. 상체의 옷은 양복처럼 보이고, 큰 체구에 구름무늬 같은 하체의 옷주름이나 머리에 쓴 관 모양이 일반적인 보살과 거리가 먼 특이한 형태이다. 친근한 인상과 옷이나 신체 등 형식적인 세부표현에서 고려 보살상의 특징과 지방색이 어우러져 있는 작품으로, 이 지방의 불상양식을 알 수 있다.","<a href=""https://www.wonju.go.kr/tour/index.do""target=""_blank"" title=""원주 문화관광"">https://www.wonju.go.kr/tour/index.do</a>"
봉산동당간지주,753732,인문(문화/예술/역사),역사관광지,사찰,,강원특별자치도,127.9582107556,37.3455560878,"당간지주는 사찰 입구에 설치하는 것으로, 절에 행사나 의식이 있을 때는 당이라는 깃발을 걸어두는데, 이 깃발을 다는 길쭉한 장대를 당간이라 하며, 당간을 양쪽에서 지탱시켜주는 두 돌기둥을 당간지주라 한다. 원주시 봉산동 내천 옆에 자리한 이 당간지주는 원래 통일신라시대에 창건된 사찰내에 서 있던 것이라 한다. 기단부[基壇部]가 땅에 묻혀 있어 그 모양을 알 수 없으며, 좌우 두 기둥과 기둥사이의 당간받침돌만이 남아있다. 자연돌로 만든 당간받침돌은 양끝을 기둥밑부분이 들어갈 수 있도록 파낸 후 기둥을 끼웠고, 그 윗면에는 가운데에 동그랗게 테를 돌린 후 깃대를 끼워 세울수 있도록 구멍을 파 놓았다. 양 기둥은 직사각형이나 위로 오를수록 차츰 좁아져 맨끝은 뾰족하게 모아진 형태이다. 각 부분에서 날카로운 부분을 다듬어 부드러운 모습을 나타내고자 노력한 흔적이 엿보인다. 세워진 시기는 대체적으로 정교한 꾸밈이 없었던 고려시대로 여겨진다. 1910년 ‘한일합방’당시 기둥 한쪽이 파손되어 1980년 4월 복원해 놓았다.

(출처 : 국가유산청 홈페이지)","<a href=https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=2113200490000"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
봉산리사(봉화),1958329,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/11/3408511_image2_1.jpg,경상북도,128.7488759799,36.8711033047,"조선 중기 문신인 김종걸(1628∼1708) 선생을 추모하기 위해 사림들이 세운 건물이다. 선생은 학문과 덕행에서 뿐 아니라 효성이 지극하여, 부모님이 병들자 소태산에 올라가 7일 동안 금식 기도를 드렸다. 그 후 약을 구하러 가는 길에 호랑이가 나타나 인도하여 명약을 구해 부모님의 병을 낫게 했다는 일화가 전하고 있다. 그는 죽은 뒤에 이조 참판으로 추대되었다. 정조 17년(1793)에 세운 이 사당은 흥선대원군의 서원철폐령으로 고종 5년(1868) 폐쇄되었다가 1925년 복원하여 오늘에 이르고 있다. 제관실(祭官室)이 딸린 문간채와 一자형의 본채가 어우러져 전체적으로 ㅁ자형을 이루고 있다. 앞쪽에는 선생의 위패를 모신 사당이 자리 잡고 있으며 봄, 가을에 제사를 지내고 있다. 
(출처 : 국가유산청)","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?culPageNo=1&region=1&searchCondition=%EB%B4%89%EC%82%B0%EB%A6%AC%EC%82%AC&searchCondition2=&ccbaKdcd=31&ccbaAsno=01490000&ccbaCtcd=37&ccbaCpno=3413701490000&ccbaCndt=&ccbaLcto=&stCcbaAsdt=&endCcbaAsdt=&header=view&returnUrl=%2Fheri%2Fcul%2FculSelectViewList.do&pageNo=1_1_1_0&p=multiSch&sortType=&sortOrd=&sngl=Y&s_kdcdArr=00&s_ctcdArr=00&ccbaPcd1Arr=99&ccbaGcodeArr=00"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.khs.go.kr/main.html</a>"
봉산문화거리,126802,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/20/3035820_image2_1.jpg,대구광역시,128.5980293412,35.8618042938,"봉산문화거리는 대구도시철도 2호선 반월당역 9번 출구 앞에 있는 ‘미디어 스카이(Media Sky)-봉산하늘’ 조형물부터 봉산오거리까지 길이 600m에 조성된 문화 예술 거리이다. 화랑, 고미술, 고서적점, 화방 등 미술 관련 가게들이 밀집하여 있어 대구의 인사동으로 비유된다. 미술 관련 문화 예술 거리로 조성되기 시작한 1980년대 중반에는 작품 판매 및 미술 재료 판매, 표구 제작 위주였으나 현재는 다양한 작품이 전시 및 판매되고 있다. 여러 갤러리가 들어서면서 대구를 대표하는 지역 화가들의 작품이 전시되어 자주 접할 수 있게 되었고, 그 외 다양한 미술 작품도 볼 수 있는 기회를 제공하고 있다. 
거리에 조성된 조형물은 포토존으로 이용되고 있으며, 2004년 건립된 봉산문화회관은 다양한 전시회와 공연을 개최하여 대구 시민의 문화 예술에 대한 욕구를 충족시키고 있다. 매년 4월에는 봉산공예디자인전이 개최되고 있으며, 10월에는 봉산미술제가 개최되고 있다. 주변 볼거리로는 중구 골목투어, 동성로, 김광석 다시 그리기 길 등이 있다. 봉산문화거리의 시작과 끝 지점에 설치물과 대형 사람 조형물이 있어 멀리서도 쉽게 찾을 수 있다.","<a href=""https://blog.naver.com/dgjunggu/223252585245"" target=""_blank"" title=""새창: 대구중구공식블로그로 이동"">https://blog.naver.com/dgjunggu/</a><br><a href=""https://www.jung.daegu.kr/bongsanart/exhibition/sub_0101.html""target=""_blank"" title=""새창 : 공식홈페이지 이동"">https://www.jung.daegu.kr/bongsanart/exhibition/sub_0101.html</a>"
봉산문화회관,1756226,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/10/3349310_image2_1.jpg,대구광역시,128.5965516572,35.8631263392,"2004년 10월 5일 개관한 봉산문화회관은 도심 재창조의 가치를 문화예술에게 발견할 수 있도록 다양한 기획을 통하여 변화와 성장을 모색하고 있는 곳으로 시민이 자랑하고 싶은 예술 명소가 되도록 힘쓰고 있다. 공간을 구성하는 가장 중요한 요소는 작품과 관객임을 기억하고 작품을 돋보이게 할 수 있는 가장 중요한 요소인 공간을 성장시키고 있다.
전시실과 공연장을 변화시키고 다양한 분야의 예술인들이 소통하는 예술 네트워크의 중심이 되고 있으며 매력적인 예술 콘텐츠를 확보하여 시민의 자랑스러운 공간이 되고 도심에 자리 잡은 쉼터가 되고 관객들이 찾는 문화 예술의 기반이 되기 위해 노력하는 공간이다
상주하는 단체로 중구여성합창단과 창작플레이가 있으며 시민들에게 다양한 강좌를 개설하고 있다","<a href=""https://www.jung.daegu.kr/bongsanart/main/main.html"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.jung.daegu.kr</a>"
봉산서원(대구),1955575,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/90/3349590_image2_1.jpg,대구광역시,128.6122872193,35.8330189252,"문탄 손린(1566~1628)을 기리기 위하여 1766년(영조 42)에 건립하였다. 1871년(고종 8) 대원군의 서원 철폐령으로 훼철되었는데 1996년 후손인 일직 손씨 문중에 의해 다시 세워졌다. 문탄은 한강 정구의 문인으로 1606(선조39)년 문과에 합격하여 성균관박사, 안동, 상주, 경주교수, 예조, 병조좌랑, 단성현감을 역임하였고 저서로 문탄문집이 있다. 
서원의 강당은 지행당이고 동재자리에 사당인 봉암사, 서쪽에는 송독재가 있다. 규모가 상당히 작은편인 봉산서원은 유생들의 숙소인 서재와 사당이 마주 배치한 것도 특이한 형식이다.
2009년에는 지행당이 낡아서 크게 수리였으며 봉산서원은 지행문과 지행당의 지행을 통해 사람이 살아가면서 삶의 가치를 스스로 지켜가며 바르게 살이갈 수 있도록 가르침을 주는 장소이기도 하다.
최근 들어 상동복지센터나 도서관 등에서 주최하는 음악회를 비롯한 가야금 연주회 등 다양한 문화행사도 열리고 있어 옛 서원의 현대적인 해석이 돋보이는 곳이다. 매년 음력 9월 19일에 봉산서원에서 향사를 지낸다.","<a href=""https://www.suseong.kr/tour/index.do?menu_id=00001728"" target=""_blank"" title=""새창: 수성구 문화관광 홈페이지로 이동"">https://www.suseong.kr/tour</a>"
봉산서원(산청),1959616,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상남도,128.0187138188,35.344216155,"산청 봉산서원은 흔히 어은정사라고도 부르는데 오국헌 선생(1599~1672)이 강학하였던 서원이다. 오국헌 선생은 승훈랑과 호조좌랑에 추증되었으며, 저서에는 [사서해의], [역계해의], [유후귀감], [어은유고]가 있다. 1654년(효종 5) 창건 당시에는 봉산사라 불렀지만, 1658년(효종 9) 송시열이 어은 두 글자를 하사한 것을 계기로 어은정사로 칭하게 되었고 현재 봉산서원의 현판과 어은정사 현판이 나란히 걸려있다.","<a href=""http://www.sancheong.go.kr/tour/index.do"" target=""_blank"" title=""새창 : 산청 문화관광 홈페이지로 이동"">http://www.sancheong.go.kr/tour/index.do</a> <br /><a href=""http://www.cha.go.kr/"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"" >http://www.cha.go.kr</a>"
봉산서재,129267,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/08/3397108_image2_1.JPG,강원특별자치도,128.3815539229,37.5994902544,봉산서재는 율곡 이이 선생과 화서 이항로 선생의 영정이 있는 곳이다. 봉평 시가지 진입로 국도변 평촌리 동편 산기슭에 위치한 ‘봉산서재’는 율곡 이이 선생의 부친 이원수 공이 수운판관으로 벼슬을 하던 조선 중종[中宗;1530년경] 때 이곳에서 18년간(1526~1543) 거주하는 동안 사임당 신씨에게서 율곡선생을 잉태하였는데(1536년 봄)이 사실을 후세에 전하고 기리기 위하여 창건한 사당이다.,"<a title=""새창 : 평창문화관광 홈페이지로 이동"" href=""https://tour.pc.go.kr/GcoDdsUoO"" target=""_blank"">tour.pc.go.kr</a>"
봉산식당,992424,음식,음식점,한식,,경상북도,129.0853421279,36.4384313213,"경상북도 청송군 청송읍 부곡리에 위치한 봉산식당은 달기약수를 이용한 백숙을 전문으로 하는 음식점이다. 토종한방백숙, 토종옻닭백숙, 능이버섯백숙 등 다양한 메뉴를 제공한다.",
봉산옥,2685572,음식,음식점,한식,,서울특별시,127.0124841644,37.4834450638,미쉐린 가이드 2021에 선정된 집이다. 대표메뉴는 만두국이다. 서울특별시 서초구에 있는 한식전문점이다.,
봉산찜갈비,1305646,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/45/1315745_image2_1.jpg,대구광역시,128.6051395639,35.871214471,"63년부터 시작되어 온 동인동 찜갈비는 매운 맛으로 양은냄비에 담아내어 나오는 것이 특징이다. 이것이 입소문이 퍼지면서 100여 미터 길 양편에 지금의 ‘동인동 찜갈비골목’이 형성되었다. 다른 철제 용기에 비해 열전도율이 높은 양은냄비의 특성을 이용하여 조리된 찜갈비는, 쫄깃쫄깃한 육질과 온갖 양념이 어우러져 최고의 맛을 만들어 낸다. 대구의 향토음식으로 자리매김하여 전국에서 인기를 얻고 있으며, 외국인에게 대접하기에도 적당하다.","<a href=""https://bongsanjjim.modoo.at/"" target=""_blank"" title=""새창 : 봉산찜갈비 홈페이지로 이동"">https://bongsanjjim.modoo.at/</a>"
봉서사(서천),317475,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/79/3043879_image2_1.jpg,충청남도,126.7931029773,36.0878880776,"이곳은 서천 건지산(127m) 자락에 있는 사찰로 공주 마곡사의 말사이기도 하다.
창건 시기는 정확히 알 수 없으나 1799년(정조 23)의 기록에 등장하는 것으로 보아 늦어도 이 시기에는 이미 존재하였던 것으로 보인다. 역사적으로는 조선 후기 문신 석북 신광수(1712~1775), 독립운동가 월남 이상재(1850~1927), 서천 출신의 시인 석초 신응식(1909~1975) 등이 머물며 공부한 곳이기도 하다. 현재 사찰에는 극락전, 삼성각, 심검당, 종무소 등이 있으며, 극락전에는 1619년(광해군 11)에 제작되어 보물로 지정된 조선 중기의 목조아미타여래삼존좌상이 봉안되어 있다. 또한 충청남도 문화재자료로 지정된 소조삼존불상도 있다.
봉서사가 있는 건지산에는 백제시대에 쌓은 건지산성이 있다. 그 외에도 주변에 문헌서원, 한산모시관, 한산소곡주 양조장, 한산읍성, 한산 오일장, 신성리 갈대밭 등이 있어 연계하여 관광하기 좋다,",
