title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
꿈의동산,2763795,인문(문화/예술/역사),휴양관광지,테마공원,http://tong.visitkorea.or.kr/cms/resource/11/2932211_image2_1.jpg,경기도,127.4770887402,37.7855156283,"꿈의 동산은 청정 가평에 위치하여 최고의 녹지 공간 속에 어린이를 위한 다양한 놀이시설과 휴식공간을 갖추고 있다. 매년 봄에는 벚꽃 축제가 열리는 명소이기도 하다. 숲 속 놀이동산에 극장, 라운지, 음식점 등이 복합적으로 운영되고 있다. 쾌적한 전망대와 환상적인 자연경관 아래에서 알차고 신나는 하루를 보낼 수 있다. 맛있는 음식이 다양하게 구비되어 있어 지루하지 않게 놀이시설을 즐길 수 있다.  평균적으로 100cm 미만 어린이는 이용에 제약이 있다. 별도의 입장료는 없고 각각 기구별 이용 요금을 내면 즐길 수 있다.","<a href=""http://olivestar.kr/park/index.html/"" target=""_blank"" title=""새창 : 꿈의동산 사이트로 이동""> http://olivestar.kr/park/index.html/</a>"
꿈의숲 아트센터,1255726,인문(문화/예술/역사),문화시설,공연장,,서울특별시,127.0408193479,37.6210601397,"북서울꿈의숲아트센터는 북서울꿈의숲공원 서문 입구에 자리한 종합 예술 공간이다. 다양한 공연과 전시를 감상할 수 있도록 [콘서트홀], [퍼포먼스홀], [드림갤러리], [톡톡미술관] 등 여러 공간이 운영 중이다. [콘서트홀]은 음악회 전용 공연장으로 특히 무대 뒤편 천창이 있어 자연 속에 위치한 공연장의 풍부한 감성과 여유를 느낄 수 있다. [퍼포먼스홀]은 객석과 무대의 가까운 거리와 무대 단이 없는 구조 덕분에 공연자와 관객의 쌍방향 호흡이 가능하다. [드림갤러리]는 작가들의 전시와 함께 지역주민들의 작품전시 등 전문가와 지역주민들이 참여하고 함께 구성해 가는 문화공간이다. [톡톡미술관]은 국내 유일의 자연 속 어린이 미술관으로 자연이 주는 순수한 매력을 미술이라는 예술을 매개로 재발견할 수 있는 공간이다. 그 외에도 레스토랑과 카페, 미니도서관, 편의점에 이르기까지 모두 자연 친화적인 콘셉트로 만들어져 있다.
센터 뒤의 서울 시내가 한눈에 내려다보이는 독특한 전망대는 이곳의 빼놓을 수 없는 명소이다. 지상 3층 건물 높이 49.7m의 전망대에 올라서면 북쪽에는 북한산, 도봉산, 수락산의 절경이 파노라마로 펼쳐지고 남쪽으로는 남산과 한강까지 한눈에 들어온다.","<a href=""https://www.sejongpac.or.kr/organization/main/contents.do?menuNo=500172"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.sejongpac.or.kr</a>"
꿈이랑도서관,3069144,인문(문화/예술/역사),문화시설,도서관,,경상남도,128.3934730699,34.8029058139,"꿈이랑도서관은 노후화된 산양도서관을 리모델링하여 재탄생한 어린이 미각도서관이다. 통영의 다양한 식재료와 어린이 오감 체험을 준비해 2021년 5월 22일 개관했다. 일반도서 및 미각 특화 도서 등 26,000여 권의 도서를 소장하고 있고, 연령별 맞춤형 독서문화프로그램과 북콘서트, 저자강연회 등 다양한 테마 행사를 운영하고 있다. 
맛있는 서재(자료실), 새싹의 방(유아 체험 자료실), 소풍 같은 하루(북카페), 통영을 봄(미각전시실), 생각이랑 꿈 고랑(문화강좌실), 동백의 주방(요리체험실) 등을 운영하고 있으며, 어린이들이 미각을 통해 다양한 체험을 즐길 수 있는 도서관이다.","<a href=""https://www.tongyeonglib.or.kr/library/index.php?g_page=library&m_page=library01_04&libCho=MA"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.tongyeonglib.or.kr/</a>"
꿈팜,3018670,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,경기도,126.913598234,37.697262875,"고양시 외진 산속에 있는 작은 체험농장이다. 이곳에서는 농촌체험을 하며 쿠키도 만들어 보고, 다양하고 예쁜 꽃들 속에서 꽃 멍울 하며 쉴 수 있다. 3,000평의 땅에 꽃과 나무를 가꾼 정원에서는 핸드드립 커피를 체험할 수 있고 반려 식물로 커피나무를 분양하기도 한다. 자유학기제를 실시하는 중학교에서 식물 치유사 교육을 받으러 오기도 한다. 꿈팜의 식물 치유사 과정은 커피나무를 반려 식물로 입양하는 과정인데, 식물을 화분에 심고 생태환경과 키우는 방법을 학교에서 이론으로 배운다면 이곳에서는 쿠키 만들기와 함께 학교에서 배운 것을 직접 시연해 보는 활동을 한다.

이곳에는 다리가 놓여있는 자그마한 연못이 있고 아이들이 뛰어놀 수 있는 정원도 있으며 산양, 닭, 거위 등 농촌에서 키우는 동물들을 볼 수 있다. 정원에는 다양한 조각과 작품들이 전시되어 있고 꽃과 나무뿐만 아니라 다양한 종류의 버섯들도 자라고 있다. 이곳에서는 맛있는 빵도 판매하고 있으니 참고하기 바란다.",
꿉당 성수점,2855099,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/98/2855098_image2_1.jpg,서울특별시,127.0576672464,37.5432778156,"꿉당 성수점은 2호선 성수역 3번 출구 앞 성수동 카페거리 초입 경협회관 1층에 있다. 꿉당은 미쉐린가이드 서울22에 랭크된 음식점이다. 매장이 있는 상가건물 앞의 주차장은 협소하다. 이곳은 돼지고기를 숯불에 반 직화해주는 전문점으로 음식이 맛있어 영업 개시 전부터 웨이팅이 있다. 매장 안으로 들어서면 원목 무늬의 벽과 인테리어 그리고 넓은 테이블이 있다. 영업시간은 16:30분(토, 일요일은 12시), 점심 식사 영업은 하지 않는다. 대표 메뉴로는 목살, 꿉살이 있고 추가 메뉴로 삼겹살, 가브리살, 갈매기살 등이 있다. 그 외 고추장파스타, 트러플짜파게티, 강변외할머니김치찌개가 인기가 높다. 주변에 성수동 구두테마공원, 별빛정원, 서울숲이 있어 연계 관광을 할 수 있다.",
꿉자,2796872,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/13/2796813_image2_1.jpg,강원특별자치도,128.7083028022,37.6724575247,대관령면에 위치한 곳으로 그릴에 직접구워 숯불향이 살아있는 버거가 맜있는 집이다.,
꿉장 풍천민물장어 전문점,3303542,음식,음식점,한식,,부산광역시,129.1767171817,35.1737591242,"부산 해운대에 위치한 꿉장 풍천민물장어 전문점은 청정 고창에서 자란 프리미엄 민물장어를 제공하는 식당이다. 민물장어 요리를 오랜 시간 동안 연구하여 다양한 풍천민물장어 요리들이 준비되어 있다. 가족 모임이나 특별한 날 방문하기에 적합한 분위기와 메뉴를 자랑한다. 
꿉장 풍천민물장어 전문점의 대표메뉴는 숯불에 구워 고소하고 담백한 맛이 일품인 숯불 소금구이다. 8시간 이상 우려낸 한방 육수를 기본으로 만든 특제간장소스와 매콤한 한방특제고추장 소스와 함께 곁들여 먹으면 더욱 맛있다. 또, 한라산 더덕 고추장 장어구이는 비법 고추장 양념에 버무려진 민물장어를 곱돌에 구워서 최상급의 제주 한라산 더덕과 함께 곁들여 먹는 요리이다. 한약재와 장어뼈를 8시간 이상 우려낸 한방간장소스를 사용하여 감칠맛 있게 구워진 한방간장양념구이, 새콤 매콤한 육수에 최소 3개월 이상 숙성된 파김치와 장어의 환상적인 궁합인 파장어 전골도 별미이다.","<a href=""https://kubjang9292.modoo.at/"" target=""_blank"" title=""새창 : 꿉장 풍천밀물장어 전문점 홈페이지로 이동"">https://kubjang9292.modoo.at/</a>"
꿩샤브샤브,1014926,음식,음식점,한식,,경상북도,128.1618893598,35.8868351497,"20년 넘는 한결같은 맛 때문에 전국적으로 단골손님이 많아 그 유명세가 대단한 곳이다. 주요리인 꿩샤브샤브는 살을 바른 꿩의 뼈를 8시간 동안 고아 만든 육수에 투명할 정도로 얇게 썬 가슴살 샤브와 야채를 함께 데쳐 먹는 것으로 담백하고 구수한 그 맛이 일품이다. 그리고, 참깨를 넣고 볶은 요리, 꿩탕수육, 꿩만두, 남은 육수로 끓인 수제비까지 5가지로 코스가 이어지는데 그 맛 또한 깔끔하다. 특히 참외의 고장답게 참외장아찌가 반찬으로 나오는데 그 맛이 별미다.",
뀌숑,2752883,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/97/2932297_image2_1.jpg,경기도,127.1114612802,37.3849193812,"판교 백현동 카페거리에 있는 예쁜 프렌치 레스토랑이다. 유럽풍의 분위기로 클래식한 소품들이 많아서 볼거리가 있다. 파스타나 스테이크 등 메인메뉴를 선택하면 코스로 구성된 음식들이 나온다. 수프와 에피타이저 과일 스테이크 또는 파스타, 후식으로 홍차나 커피를 선택할 수 있고 기본적으로 푸딩이 제공된다. 기념일이나 데이트 장소로도 좋고, 미리 예약이 가능하다. 노키즈레스토랑이다.",
끄니걱정,2782820,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/33/2787633_image2_1.jpg,전라남도,126.9025289856,34.6748138749,"끄니걱정은 정남진 토요시장길에 위치한 장흥삼합 맛집이다. 장흥삼합은 한우와 키조개 관자, 표고버섯을 함께 구워 먹는 음식으로 일반 음식점과 다르게 바로 옆 정육점에서 한우를 구매한 후, 이곳에서 파는 키조개 관자와 표고버섯과 함께 구워 먹는 시스템이다. 삼합 상차림에 나오는 반찬은 깔끔하고 가짓수도 많다. 삼합 이외에도 한우 돌판 비빔밥, 한우 버섯전골도 사람들이 많이 찾으며, 육회비빔밥을 주문하면 새로 차려진 반찬이 또 나온다. 또한, 표고버섯과 두부, 호박, 양파가 가득 들어 있는 청국장, 바다 향 가득한 매생이탕과 매생이 떡국도 인기 있는 메뉴이다.",
끄라비 펜션,1891015,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/44/2480944_image2_1.jpg,제주특별자치도,126.5914111187,33.2795057737,"끄라비 펜션은 객실과 거실에 앉아 밖을 보면 동-서로 한없이 길게 뻗은 바닷가 전망이 보이고, 가슴이 탁 트이는 듯한 편안함을 느낄 수 있는 그림과 같은 아름다운 펜션이다. 서귀포에 있는 섭섬, 문섬을 한눈에  볼 수 있으며, 옆으로는 아침 산책하기 좋은 오름들이 있다. 아침에 일어나자마자 객실에서 바다를 보는 풍광은 구름에 떠있는 듯한 황홀한 느낌을 주며 저녁에는 속삭이는 듯한 풀벌레 소리와 정겨운 개구리울음소리가 들린다. 밤에는 서귀포의 휘황찬란한 야경이 있고, 바닷가에는 불을 환하게 밝힌 고깃배들이 일렬로 서있는 듯한 배경은 참으로 낭만적이고 아름답다.","<a href=""http://www.jejukrabi.com"" target=""_blank"" title=""새창 : 끄라비 펜션 홈페이지로 이동"">http://www.jejukrabi.com</a>"
끄레아또레 뉴코아 평촌,3305569,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/92/3312992_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
끈과끈사이,1219964,음식,음식점,서양식,,경기도,127.4734633108,37.8114542106,"끈과끈사이는 식사와 커피를 함께 즐길 수 있는 곳으로, 식사 메뉴 중 가장 인기는 수제 돈가스이다. 돈가스뿐 아니라 오므라이스, 소고기볶음밥 등 다양한 메뉴를 판매한다. 가족, 연인, 친구와 함께 방문하여 좋은 시간을 보낼 수 있고, 단체 회식장소로도 적합한 곳이다. 음식점의 외경은 조경이 잘 가꾸어져 있으며, 야외 테라스에는 테이블이 마련되어 있고, 실내는 운치 있고 아늑한 분위기이다.",
끌린느 뉴코아 평촌,3306896,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/50/3313450_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
끝등 전망대,3008466,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/55/3008455_image2_1.jpg,전라남도,127.774976953,34.5881578476,"다도해해상국립공원 금오도 지구를 조망할 수 있는 전망대이다. 여수와 신안 사이 460여 개의 유무인 도서가 바다와 어울려 아름다운 경관을 연출하고 있는 다도해해상국립공원은 모두 7개 지구 (금오도지구, 거문/백도지구, 나로도지구, 비금/도초지구, 조도지구, 소안/청산지구, 흑산/홍도지구)로 나누어져 있다.
세월이 깎아 놓은 기묘한 절벽과 기암괴석, 파도가 다듬어 놓은 매끄러운 갯돌과 은빛 백사장, 해풍이 가꾸어 놓은 수목 등은 시원스레 펼쳐진 남해바다와 어우러져 비경 중의 비경을 빚어내고 있다. 끝등전망대는 이러한 천혜의 여수 절경과 어우러지는 장소로 장엄한 해돋이와 황홀한 해넘이의 장관을 감상할 수 있다. 여수의 숨은 명소로 460여 개의 섬과 바다가 어우러진 경치를 한눈에 담을 수 있다. 
남해안에서는 보기 드물게 섬과 섬 사이 양식장과 선박들이 어지럽게 떠 있지 않아 탁 트인 아름다운 풍경을 조망할 수 있다. 운이 좋으면 상괭이를 볼 수 있다고 한다.
향일암에서 차로 15분 거리에 있다.",
끝은 또 다른 시작 해남發 희망버스!,2371970,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/48/1977648_image2_1.jpg,Unknown,126.6225204875,34.5512564337,한반도 남쪽 끝자락 해남. 끝은 또 다른 시작이라고 했던가. 덕분에 사람들은 끝과 시작이라는 상징성을 쫓아 해남땅 끝을 찾아든다. 그러나 해남은 땅 끝만 보고 가기에는 볼거리며 먹을거리가 넘쳐나는 곳이다. 이왕 찾은김에 구석구석 누벼보자.,
끼리한우정육식당,2862574,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/69/2862569_image2_1.JPG,경기도,127.2363190606,37.5912393623,"경기도 남양주시 도곡리에 있는 정육식당이다. 층고가 높으며, 매장이 넓어 쾌적하고 편안한 분위기에서 식사할 수 있다. 통유리창으로 되어 있어 바깥 풍경을 바라볼 수 있다. 안심, 등심, 채끝등심, 차돌박이, 육회, 특수부위모듬 등 여러 가지 부위가 준비되어 있다. 품질 좋은 한우와 함께, 양파절임, 생채, 배추김치, 동치미, 야채 쌈 등이 나온다. 많은 인원을 수용할 수 있어 가족 모임이나 각종 모임을 하기 위해 방문하는 사람들이 많다. 식사 후 2층 카페로 올라가면 20~50% 할인받을 수 있다. 매장 앞 주차장이 아주 넓어서 주차하기에 편리하다.",
나.미.송,1869305,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/15/2560115_image2_1.jpg,제주특별자치도,126.4177005773,33.430314132,"나미송은 제주도 애월읍에 위치해 있으며, 가족들이 함께 머물기 좋은 숙쇠다. 숙소와 가까운 곳에 오르기 좋은 극락오름이 있어 산책길로 안성맞춤이다. 제주도 삼촌댁에 놀러 온 것만 같은 숙소에서의 아침 정취는 맑디 맑아 여행객들의 마음을 잔잔히 채워준다. 나미송의 객실은 독채형 숙소와 원룸형 숙소로 구성되어 있다.","<a href=""http://cafe.daum.net/namisong""target=""_blank"" title=""새창: 나미송 카페로 이동"">http://cafe.daum.net/namisong</a>"
나가하마만게츠,2859101,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/87/2859087_image2_1.jpg,부산광역시,129.1574801581,35.1667289995,"해운대역에서 도보로 약 10분 거리에 있는 나가하마만게츠는 후쿠오카에서 1963년부터 운영해 온 일본식 정통 라멘 전문점이다. 36시간 돼지 사골을 우려낸 육수에 비법 소스를 넣어 일본에서 먹는 맛 그대로를 느낄 수 있는 곳이다.  오픈 시간은 11시이지만 영업 시작 전부터 찾는 사람들이 많아 30분 전부터 가게 앞에 마련된 앱에 전화번호를 입력 후 대기하면 된다. 오픈 주방으로 되어 있는 나가하마만게츠는 ㄷ자 모양의 테이블로 이루어져 있다. 테이블마다 각종 양념과 밑반찬, 생마늘, 일본식 고춧가루인 시치미 등이 놓여 있어 편하게 이용할 수 있다. 이곳의 가장 특별한 점은 면 삶기를 자유롭게 선택할 수 있는데 짧게 삶을 수록 매우 바삭하고 꼬들꼬들한 식감이 살아있고, 길게 삶으면 부드러운 식감의 면을 맛볼 수 있다.  당일 육수 소진 시 조기 마감될 수도 있다. 근처 도심 속 사찰 해운정사도 가까이 있으니 함께 방문해 보는 것도 좋다.",
나각산,2756593,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/39/2756739_image2_1.jpg,경상북도,128.3016048326,36.3836978599,"나각산은 산 전체가 소라를 닮았다고 해서 붙여진 이름이다. 240m로 높지 않은 산이라 30분 정도면 정상에 오를 수 있다. 정상엔 두 개의 봉우리가 있는데 각각 전망대가 있어 낙동강의 비경을 감상할 수 있고 그 사이로 30m 길이의 출렁다리가 설치되어 있다. 산을 오르다 보면 소원바위, 마귀할멈 굴 등 전설이 담긴 특이한 모양의 자연 조각상을 만날 수 있어 소소한 등산의 재미를 느낄 수 있으며  특히 산의 정기와 강의 기운이 뿜어져 나오는 마귀할멈 굴에서 소원을 빌면 이뤄진다는 이야기가 전해진다. 높지 않은데 경치가 좋아 백패커들의 성지로 알려진 곳이다.",
나고야,135480,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/81/1956581_image2_1.jpg,경기도,127.3698674416,37.2226872664,"‘나고야’는 이천시 마장면에 위치한 초밥 전문점이다. 오래된 듯, 낡은 듯한 컨테이너 건물이 식당이다. 일본 나고야에서 익힌 실력으로 고시히까리 쌀을 사용하여 일본식 전통 초밥 요리를 제공하고 있다. 그 때문에 탱글탱글 밥맛이 좋고, 연어, 새우, 광어 등의 생선회가 더해져 그 맛이 일품이다. 대표메뉴는 정식 메뉴이며 기본 초밥 메뉴는 포장이 가능하지만 정식 메뉴는 포장이 불가하다.",
나고야 일식,2574067,음식,음식점,일식,,울산광역시,129.4288110665,35.5028741583,울산 동구에 위치한 나고야 일식은 정갈한 맛과 품격있는 정통일식 코스 전문점으로 고객 한분한분에게 진실되고 행복한 서비스로 음식을 대접하고 있다. 주방장의 오랜 경험과 실무 노하우로 최고의 음식을 대접하기 위해 노력하고 있다.,
