title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
비어페스트 광주,2598791,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/22/3359122_image2_1.jpg,광주광역시,126.8405588979,35.1467152588,"올해로 4회째를 맞는 비어페스트광주는 처음으로 가을맥주축제로 개최된다. 무더위가 가신 9월 말 콘서트와 결합한 맥주축제 컨셉으로 매일매일 가을에 어울리는 공연무대가 펼쳐질 예정이다. 축제 첫날인 9월 25일에는 ‘나였으면’으로 유명한 나윤권, 2일차에는 먼데이키즈가 관람객들의 귀를 즐겁게할 예정이고 3일차에는 사운드파크페스티벌이 동시개최되어 윤마치, 스텔라장, 밴드다섯이 무대를 꾸미게 된다. 4일차와 5일차에는 유명 TV경연프로그램에서 실력을 검증받은 이젤과 김소연이 무대를 꾸밀 예정이다. 이 밖에도 가을밤에 어울리는 디제잉 공연과 함께 기아타이거즈 치어리더 축하공연 및 다양한 경품행사도 함께 열린다. 이번 맥주축제는 가을행사로 시기를 변경한 만큼 맥주와 함께 할 음식에도 신경을 많이 썼다. 대한민국을 대표하는 푸드트럭 12종과 함께 광주대표음식을 맛볼 수 있다. 부리*치킨, 위*칠리 등 지역 대표 식당은 물론 외국인이 직접 조리하는 세계음식도 맛볼 수 있다.",
비언유주얼,2804501,음식,음식점,카페/전통찻집,,서울특별시,127.0446388305,37.5096425987,비언유주얼은 3D 영상 맵핑 레스토랑이다. 원테이블 룸과 투테이블 룸으로 두 가지 타입만 있으며 사전예약제로 운영되고 있다. 식사를 하는 동안 3D 영상이 계속 재생된다. 빈접시 위로 재생되는 귀여운 영상들을 감상하며 음식을 먹을 수 있다.<br>,"<a href=""http://www.beunusual.co.kr"" target=""_blank"" title=""새창 : 비언유주얼 홈페이지로 이동"">http://www.beunusual.co.kr</a>"
비에스티성형외과,2904935,쇼핑,쇼핑,사후면세점,,서울특별시,127.0602205849,37.5152977773,-,bst-ps.com
비에이비스타 컨트리클럽,131893,레포츠,육상 레포츠,골프,,경기도,127.4165699661,37.1805707574,"비에이비스타 컨트리클럽은 36홀로 국제 규모의 아름답고 전략적인 코스로 이루어져 있다. 또한, 서울 강남에서 50분 거리 대덕산의 탁 트인 아름다운 경관을 보며 라운딩을 할 수 있어 여가생활을 즐기기에 적합하다.","<a href=""http://www.bavista.co.kr"" target=""_blank"" title=""새창 : 비에이비스타 컨트리클럽 홈페이지로 이동"">http://www.bavista.co.kr</a>"
비엔나인형박물관,2633908,인문(문화/예술/역사),문화시설,박물관,,강원특별자치도,128.6639793137,37.6627744563,2019년 6월 20일 한국의 알프스로 불리는 대관령에 개관한 비엔나 인형 박물관은 인형과 피규어를 아우르는 종합 인형 테마 박물관이다. 인형작가 및 수집가가 뜻을 모아 구성한 각각의 전시관에는 다양한 콘셉트와 이야기를 가진 인형과 피규어들이 전시되어 있다. 어른들에게는 동심을 아이들에게는 상상력을 자극하는 전시와 함께 추억과 예술의 공간 속으로 흠뻑 빠져보길 바란다.,"* <a href=""http://www.viennadollmuseum.com""title=""새창:  비엔나인형박물관 으로 이동 ""target=""_blank"">http://www.viennadollmuseum.com</a><br>
* <a href=""https://www.instagram.com/vienna_dollmuseum/"" target=""_blank"" title=""새창: 업장인스타로 이동"">https://www.instagram.com/vienna_dollmuseum</a>"
비엘티스테이크 JW메리어트동대문스퀘어서울,2654149,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/77/2655177_image2_1.jpg,서울특별시,127.0087987073,37.5703710113,서울특별시 동대문역 부근에 위치한 양식당이다. 대표메뉴는 스테이크이다. 뉴욕 3대 스테이크 매장이다.,
비오동,2847681,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/71/2847671_image2_1.JPG,경상남도,128.809701821,35.1772575277,"장유 율하 카페거리에 있는 비오동은 돈가스 전문점이다. 식당 입구 화단에 파릇파릇한 식물이 심어져 있고 내부는 세련되고 깔끔한 인테리어로 꾸며져 있다. 자리마다 비치된 태블릿으로 주문하면 음식을 가져다준다. 대표 메뉴는 상추 돈가스로 새콤한 양념으로 버무린 상추와 바싹하게 튀긴 돈가스와 함께 제공된다. 또 주물 팬에 자작한 국물과 돈가스 위에 치즈, 밥, 샐러드, 국이 나오는 김치 치즈 나베도 인기 메뉴이다. 그 외에도 카레, 치즈, 등심, 안심 등 다양한 돈가스 메뉴가 있고 시원하게 먹을 수 있는 메밀 소바도 있다. 브레이크 타임 없이 운영하지만, 재료 소진 시 휴식 시간을 가질 수 있어 방문 전에 확인하는 게 좋다. 인근에 대청 계곡, 유적공원, 워터파크 등 관광지가 있어 연계 관광이 수월하다.",
비오케이아트센터,2758601,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/45/3350245_image2_1.jpg,세종특별자치시,127.3032714889,36.4924201361,"비오케이아트센터는 세종시 반곡동에 위치하고 있는 복합문화공간이다. ‘보다 행복한 삶의 공간을 만들자’는 경영 이념을 담아 2019년 개관하였다.
센터에는 각종 공연이 열리는 공연장, 여러 전시가 이루어지는 갤러리, 전통과 현대, 예술성과 실용성 등을 고려한 문화예술 강좌를 수강할 수 있는 아카데미, 책을 권하는 서점이자 다양한 문화를 체험하고 즐길 수 있는 꾸메문고, 디자인 문구부터 인형에 이르는 독특하고 재미있는 물품들을 구매할 수 있는 꾸메샵, 카페 등 다양한 시설을 갖추고 있어 시민들의 문화향유 기회를 제공하고 있다.","<a href=""http://www.bokartcenter.co.kr/"" target=""_blank"" title=""새창 : 비오케이아트센터사이트로 이동"">http://www.bokartcenter.co.kr/</a>"
비오템,3306851,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/46/3313346_image2_1.jpg,서울특별시,126.9055901684,37.5172308925,-,
비오템,3307549,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/72/3314472_image2_1.jpg,경기도,126.7514777471,37.6686077579,-,
비온성형외과의원,3307071,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/46/3313746_image2_1.jpg,서울특별시,127.0206713808,37.5162441789,-,
비올레타,2870210,음식,음식점,카페/전통찻집,,서울특별시,127.0260283083,37.5486655101,"비올레타는 2018년에 오픈한 머핀 전문 카페이다. 재료도 일반 밀가루가 아니라 유기농 및 고품질 재료로만 만들어 건강하게 즐길 수 있다. 밀가루부터 설탕, 꿀, 파우더까지 유기농을 취급한다. 다양한 종류의 수제 머핀을 부드러운 식감으로 즐길 수 있고 풍미가 살아있어 기분 좋게 만들어준다. 가게 내부도 요즘 카페 특유의 시니컬함이 아니라 따뜻한 우드 인테리어로 꾸며져 있어서 하나부터 열까지 포근하고 따뜻한 감성을 느낄 수 있다.","<a href=""https://www.instagram.com/violeta_muffin/"" target=""_blank"" title=""새창 : 비올레타 인스타그램 페이지로 이동"">https://www.instagram.com/violeta_muffin/</a>"
비와야폭포,2716199,자연,자연관광지,폭포,,강원특별자치도,129.0208308308,37.106664843,태백시 재피골 아래쪽 양지마을 끝에 높이 약 40m의 석회암 절벽이 있다. 평소에는 그냥 깎아지른 절벽이지만 비가 오면 새하얗고 힘찬 물줄기를 뿜는 폭포로 변신한다. 비가 내려야만 폭포가 되므로 이 폭포를 ‘비와야폭포’라고 부른다. 장마 때나 세찬 비가 내리는 날이면 흰 비단 폭을 늘어놓은 것 같은 물줄기가 세차고 곧게 폭포 절벽을 낙하한다. 겨울이 되면 눈이 녹다 얼었다를 반복하면서 빙하가 되어버린 폭포의 모습은 장엄하기까지 하다. 이 모습은 3~4개월 유지되는데 가히 일품으로 멋진 장관을 선물해 준다.,"<a href=""https://tour.taebaek.go.kr/tour/go/go_nature?cid=910&mode=read"" target=""_blank"" title=""새창 : 태백시 문화관광 홈페이지로 이동"">https://tour.taebaek.go.kr/tour</a>"
비욘더팜,3075561,레포츠,육상 레포츠,"야영장,오토캠핑장",,경기도,127.161117709,37.4889915383,"북위례와 인접한 하남시 감이동에 위치한 비욘더팜은 6차 산업을 통해 농업에 대한 새로운 가치를 창출하고 농업회사법인이 기획하고 전개하는 치유농장이다.
비욘더팜은 공간 대여, 셀프바베큐, 치유 농장이라는 수식어가 어울리는 도심 속에서 자연을 즐기며 가족끼리, 친구끼리, 연인끼리 힐링하는 당일 글램핑 셀프바베큐장으로 유명하다.
바베큐 그릴 예약 시 가위, 집게, 버너, 일회용 식기류 등이 무료로 제공되며, 매점에서 간단한 스낵과 라면, 컵밥과 음료수를 구매할 수 있다.여름에는 20m 길이의 유수풀과 15m 크기의 사각 풀장과 슬라이드, 영유아를 위한 미니 풀장이 오픈하여 물놀이 시설을 함께 이용할 수 있다.
1타임 당 인원은 100명으로 제한하여 티켓과 바베큐를 이용하시는 고객에 한하여 이용 가능하며, 남녀 탈의실과 샤워실도 잘 갖추어져있다. 
피톤치드 향기가 솔솔 나는 곳에서 아이들은 인솔 선생님과 함께 상추 모종심기, 물감놀이, 마시멜로우 굽기, 토끼 먹이주기 등 다양한 체험을 할 수 있으며, 어른들은 입장할 때 받은 컵에 무제한으로 커피를 즐길 수 있다.
자리 배정은 랜덤이며 외부 음식과 배달음식도 취식가능하여 바베큐가 힘든 분들은 먹거리를 가지고 와서 즐기는 것도 좋겠다.",
비욘드 한글&K-컬쳐 국제 페스티벌,3021754,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/93/3370193_image2_1.jpg,부산광역시,129.1349765853,35.1658036857,"부산 벡스코에서 개최되는 부산형 글로컬 페스티벌으로, 한류를 견인한 한글의 가치와 K-컬쳐를 만날 수 있는 축제이다. 한글을 주제로 한 국제 컨퍼런스, K-팝 댄스 챌린지 본선, 한국어 말하기 대회 본선, 한글 아트 공모전과 AI 포스터 공모전 전시, 스님께 배우는 명상강의인 명장 마스터클래스, 한국 아트크래프트 협회와 함께하는 캘리그라피 체험, 한국문화아트체험 소품 만들기 체험, 유학생 세상만사 토크쇼, 스탬프 투어 및 경품 이벤트까지 다양한 프로그램을 통해 한글과 K-컬쳐를 한곳에서 만날 수 있는 ""비욘드 2024 한글&K-컬쳐 국제 페스티벌""이다. 2024년은 ""한국아티산기능인협회""와 공동 주최로써, 아티산 국제대회(베이커리,커피,요리,카빙,화훼) 및 전시도 함께 즐길 수 있다.","<a href=""http://beyondkculture.com/2024/main/index.asp"" target=""_blank"" title=""새창 : 비욘드 한 축제 페이지"">http://beyondkculture.com/2024/main/index.asp</a>"
비우당,3044038,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/24/3044024_image2_1.jpg,서울특별시,127.0130591253,37.5811198387,"비우당은 [비를 가리는 집]이라는 뜻으로 조선 중기 실학자인 지봉 이수광이 살던 곳이다. 낙산 동쪽 상산의 한 줄기인 지봉 아래 있었는데, 이수광의 호 지봉이 여기에서 나왔다. 원래는 창신동 쌍용 2차 아파트 자리에 있었는데 서울시에서 낙산공원을 조성하면서 현재의 자리에 복원하였다.
비우당은 부엌 1칸, 방 2칸으로 이루어진 조선시대 전형적인 서민 가옥 형태를 하고 있다. 원래 이수광의 외가 쪽 인물로 청백리로 널리 알려졌던 유관이 살았던 집을 이수광이 고쳐지어 살았다고 전해지는 집이다. 집터 뒤편에는 단종비 정순왕후가 폐위된 뒤 빨래를 했던 곳으로 전해지는 자주동샘과 거북 모양의 바위가 남아 있다.","<a href=""https://museum.seoul.go.kr/archive/archiveNew/NR_archiveView.do?ctgryId=CTGRY594&type=A&upperNodeId=CTGRY595&fileSn=300&fileId=H-TRNS-2530-595"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://museum.seoul.go.kr</a>"
비울채울,1905844,숙박,숙박시설,펜션,,제주특별자치도,126.5896341759,33.2492729704,"비울채울은 서귀포시 보목동의 언덕에 위치한 가족적인 숙소이다. 울타리가 있는 넓은 잔디정원, 발코니스파가 설치된 객실 4개를 비롯한 총 10개의 객실, 바비큐 테이블 2개, 야외수영장, 테이블 축구, 보드게임기 등을 갖추고 있다. 6kg 이하의 강아지는 동반이 가능하다.
서귀포시 중심에서 약 3km 거리에 있어 음식 배달과 콜택시 등 편리한 점이 많고 주변에 정방폭포, 매일올레시장, 이중섭거리, 새섬, 천지연폭포, 외돌개, 제주올레6코스, 쇠소깍 등 관광지와 유명 골프장들이 30분 이내 거리에 있다.","<a href=""https://bwcw.modoo.at/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://bwcw.modoo.at/</a>"
비움,2822687,음식,음식점,카페/전통찻집,,대구광역시,128.5822159956,35.8923394341,"비움은 낮에는 카페 저녁에는 와인바로 변신하는 곳이다. 매장은 총 1층, 2층, 3층으로 구분되어 있으며 높은 지대에 위치해 있어 노을 뷰가 완벽한 곳이다. 다양한 와인 그리고 커피 베이커리 등이 준비되어 있다.",
비움 펜션,1992872,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/28/1992828_image2_1.jpg,강원특별자치도,128.3948430217,37.5525987084,"비움 펜션은 평창 금당계곡에 위치한 모던한 외관과 미니멀한 내부 디자인이 인상적인 펜션이다. 각 객실은 모두 독채형 건물이며 호텔식 침구를 사용하여 쾌적한 숙박을 제공한다. 주변에는 금당계곡, 휘닉스파크, 허브나라, 알펜시아, 대관령 양떼목장, 오대산 월정사 등의 관광지가 있다.","<a href=""http://www.biuum.com"" target=""_blank"" title=""새창 : 비움 펜션 홈페이지로 이동"">http://www.biuum.com</a>"
비움박물관,3402813,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/12/3402312_image2_1.JPG,광주광역시,126.9202906435,35.1504467387,"비움박물관은 광주광역시에서 2016년 개관한 유일한 사립 민속박물관이다. 향운 이영화 관장이 50년에 걸쳐 개인적으로 수집한 한국 근현대 민속품 3만 여점을 개방형 수장고 형식으로 전시하고 있다.
이곳은 산업사회 이전, 한국의 농경시대를 치열하게 살아냈던 가난한 서민들의 삶을 보여주고 있으며, 가족들을 먹이고 입히는 일이 무엇하나 수월하지 않았던 고생스러운 시기에도 우리 조상들은 자연에 의지하고 순응하며 온 힘을 다해 정직하게 살았던 것을 느껴볼 수 있다.","<a href=""http://biummuseum.com/"" target=""_blank"" title=""새창: 비움미술관 홈페이지으로이동"">http://biummuseum.com/<a><br>
<a href=""https://blog.naver.com/bium16"" target=""_blank"" title=""새창: 비움미술관 공식블로그로이동"">https://blog.naver.com/bium16<a><br>
<a href=""https://www.instagram.com/biummuseum/"" target=""_blank"" title=""새창: 비움미술관 인스타그램으로이동"">https://www.instagram.com/biummuseum/<a>"
비원,134195,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/89/1850689_image2_1.jpg,충청북도,128.1785083185,37.1300600454,고유의 제천식 한정식을 차려내는 곳이다. 한옥풍의 건물 안은 옛 자개장식장과 전통식 서랍 등 정갈한 느낌의 소품들로 꾸며져 있다. 전라도가 고향인 나이 지긋한 주인이 직접 차려주는 상차림이 특색 있다. 메뉴마다 차이는 있지만 신선로와 구절판 등 전통 한식풍의 한정식을 제공한다. <br>,
비원,2678822,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/77/2675177_image2_1.jpg,제주특별자치도,126.486135397,33.4701330338,2대째 이어진 삼계탕 전문점이다. 제주특별자치도 제주시에 있는 한식 전문점이다. 대표메뉴는 삼계탕이다.,
비원매운탕,133215,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/50/1790950_image2_1.jpg,경기도,127.4891268087,37.4890086097,"비원 매운탕의 주인은 3대째 순수한 어부 집안의 사람이다. 아버님이 직접 고기를 잡고, 돌아가신 어머님이 민물 매운탕을 끓여왔던 전통적인 어부 집안인 이곳은 어머님의 특별한 요리 비법으로 인하여 양평에서 오래전부터 알려져 온 유명한 민물매운탕 전문식당이다. 지금은 딸이 운영하고 있으며, 아들이 가업을 이어받아 고기를 잡고 있다. 방문 당일 예약 전화를 미리하면 좀 더 편리한 이용이 가능하다.",
비원스테이(비원게스트하우스),2572880,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/63/2571763_image2_1.jpg,서울특별시,126.989891935,37.5760672318,"#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다.<br><br>종로 중심지에 위치한 게스트하우스다. 주변에 유적지와 관광 명소가 위치하고 있으며, 전철역과 매우 근접하여 이동이 매우 편리하다.",http://www.beewonguesthouse.com/
비원쏘가리,914082,음식,음식점,한식,,충청북도,128.3623629908,36.9759062123,"충북 단양군에 위치한 비원쏘가리는 민물고기 매운탕 전문점이다. 
남한강 상류 1 급수의 청정 지역에서 잡은 자연산 쏘가리, 장어, 동자개, 꺽지 등 신선한 어류와 무공한 야채로 매운탕을 조리한다. 전통 재래식 고추장, 된장으로 만든 양념과 신선한 민물고기가 어우러져 깊은 감칠맛을 낸다.","<a href=""https://0434216000.modoo.at/"" target=""_blank"" title=""새창 : 홈페이지로이동"">https://0434216000.modoo.at/</a>"
비원한정식,1607620,음식,음식점,한식,,전북특별자치도,126.8464587767,35.5710423081,"비원한정식은 전북 정읍시 시외버스터미널 인근에 위치한 한정식 전문점이다. 음식점의 외관은 개인주택을 개조하여 운영하며 내부로 들어가면 일반 가정집 같은 아늑한 분위기를 풍긴다. 대표 메뉴로 궁중 정식 안에 장조림, 파김치, 고추 마늘 등 기본 반찬들과 생굴, 보리굴비, 육전, 보쌈 등의 다양한 음식들이 제공되며, 후식으로 숭늉과 수정과가 제공된다. 현지인들과 관광객들 뿐만 아니라 유명 인사들이 방문한 곳이다.",
