title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
타미야(홍대점),2910017,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/87/2890687_image2_1.jpg,서울특별시,126.9250122694,37.5572849188,-,
타미우스골프&빌리지,984562,숙박,숙박시설,콘도미니엄,,제주특별자치도,126.3856635358,33.3482949189,"제주 애월읍에 위치한 타미우스 골프&빌리지는 일본의 자연주의 철학자이며 코스설계자인 가토슌수케 선생의 작품으로 만들어진 골프코스 및 클럽하우스와 빌리지로 조성된 종합리조트이다. 정규 27홀의 골프코스는 자연과 어울리는 아름다운 모습으로 철철이 바뀌는 주변 환경, 고로쇠같이 귀한 수목과 자연산 산더덕, 복분자, 두릅, 산마 등이 있는 친환경 골프장이다. 골프대회에 참가한 많은 선수들로부터 마치 한 폭의 풍경화같이 아름다운 골프코스라는 찬사를 받고있다. 
골프장 단지 내 위치한 빌리지는 편안한 휴식처로 심신의 피로를 풀고 에너지를 재충전 할 수 있는 시설로 특급호텔 이상의 아늑한 휴식을 준다.","<a href=""http://tameuscc.co.kr/index.php"" target=""_blank"" title=""새창: 타미우스골프&빌리지 홈페이지로 이동"">http://tameuscc.co.kr/index.php </a>"
타미진,2926891,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/61/2882161_image2_1.jpg,경기도,126.9973083655,37.2642285439,-,
타미진스,2927084,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/15/2891015_image2_1.jpg,서울특별시,126.9358252045,37.5561435782,-,
타미힐피거,2915289,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/65/2882065_image2_1.jpg,경기도,127.0554913633,37.2860687197,-,
타미힐피거,2924380,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/48/2890848_image2_1.jpg,강원특별자치도,127.9276635071,37.345730499,-,
타미힐피거,2928872,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/50/2891150_image2_1.jpg,서울특별시,127.0035815712,37.5056062193,-,
타미힐피거,3305296,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/69/3312769_image2_1.jpg,서울특별시,126.9055901684,37.5172308925,-,
타미힐피거,3306620,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/43/3314743_image2_1.jpeg,서울특별시,126.9249974851,37.4905482278,-,
타미힐피거,3306974,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/92/3313592_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
타미힐피거,3307645,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/57/3314657_image2_1.jpeg,서울특별시,126.9249974851,37.4905482278,-,
타미힐피거 롯데광교,2916145,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/74/2882074_image2_1.jpg,경기도,127.0554913633,37.2860687197,-,
타미힐피거 롯데남악,3307678,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/79/3314679_image2_1.jpg,전라남도,126.4641006281,34.802145076,-,
타미힐피거 롯데백화점 평촌점,2915045,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/16/2881816_image2_1.jpg,경기도,126.950436882,37.3900381258,-,
타미힐피거 롯데부여,2910228,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/57/2883357_image2_1.jpg,충청남도,126.9019791164,36.307259306,-,
타미힐피거 신세계점,2925770,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/68/2890968_image2_1.jpg,경상남도,128.586917345,35.2196376027,-,
타미힐피거건대스타시티,2924061,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/33/2878833_image2_1.jpg,서울특별시,127.0712300203,37.5390535504,-,
타베르나,2903605,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/89/2903589_image2_1.jpg,경상북도,129.2113206584,35.8348660036,"타베르나는 경상북도 경주시 황남동에 있다. 한옥으로 지어진 덕분에 외관에서 고풍스러운 멋이 풍긴다. 세련된 분위기를 연출하는 인테리어도 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 프랑스의 전통 양파 수프인 Soupe d'oignon이다. 이 밖에 달팽이로 만든 Escargot, 파스타의 일종인 Ragoût brun, 오리로 요리한 Confit de canard, 푸아그라로 만든 타르트인 Foie gras 등이 있다. 경주IC에서 가깝고, 주변에 첨성대를 비롯해 국립경주박물관, 경주 교촌한옥마을 등 경주의 유명 관광지가 많다.
※ 반려동물 동반 가능(목줄, 배변봉투 지참)","<a href=""http://app.catchtable.co.kr/ct/shop/taverna""target=""_blank"" title=""새창 : 타베르나 사이트로 이동"">http://app.catchtable.co.kr/ct/shop/taverna</a>"
타볼로24,2788816,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/07/2789507_image2_1.jpg,서울특별시,127.0087987073,37.5703710113,"타볼로24는 JW 메리어트 동대문 스퀘어 서울의 2층에 위치한 올 데이 다이닝 레스토랑이다. 음식 구성이 다양하고 맛도 좋으며 분위기가 좋은 호텔 뷔페로 알려져 있다. 일식, 중식, 베트남식, 이탈리아식 등 200여 종류의 다양한 음식을 맛볼 수 있으며 창가 자리에서는 창 너머로 대한민국 보물 1호 흥인지문을 감상하며 식사를 즐길 수 있다. 타볼로24는 셰프의 음식을 언제 어디서나 즐길 수 있게 테이크아웃 서비스도 제공하고 있다. 소모임 및 행사 공간이 별도로 마련되어 있어 다양한 종류의 모임과 행사 장소로도 적당하다.","<a href=""https://marriottbonvoyasia.kr/restaurants-bars/jw-marriott-dongdaemun-square-seoul-tavolo-24"" target=""_blank"" title=""새창 : 타볼로24 사이트로 이동"">https://marriottbonvoyasia.kr/</a>"
타비야 게스트하우스,2604229,숙박,숙박시설,게스트하우스,,서울특별시,126.9194291404,37.5680502343,"#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다.<br><br>핫플레이스 연남동 연트럴파크에 위치한 편안하고 아늑한 게스트하우스이다. 여행을 좋아하는 한일 부부가 운영하는 곳으로 1층은 카페&바를 운영하고 있어 간단한 식사 및 커피, 주류를 판매한다.","<a href=""http://blog.naver.com/hjhpenny""  target=""_blank"">   http://blog.naver.com/hjhpenny </a>"
타사키 롯데부산,2928838,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/74/2885374_image2_1.jpg,부산광역시,129.0559892441,35.1573337296,-,https://www.TASAKl.co.kr
타사키 에비뉴엘잠실,2914314,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/60/2878960_image2_1.jpg,서울특별시,127.1040749597,37.5141653654,-,www.tasaki.co.kr
타사키 현대목동,2931835,쇼핑,쇼핑,사후면세점,,서울특별시,126.8747288364,37.5263292843,-,
타사키 현대무역,2931814,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/82/2889282_image2_1.jpg,서울특별시,127.0597791462,37.5086679839,-,
타사키 현대본점,2907176,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/50/2888050_image2_1.jpg,서울특별시,127.0274843337,37.5274180039,-,
타샤의 정원,629065,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/28/1853128_image2_1.jpg,강원특별자치도,127.7097007133,37.6977329075,"타샤의 정원은 깨끗하게 가공된 목재로 지은 집과 실외에는 손수 만든 나무 탁자, 의자를 사용했다. 가족, 연인과 편안하게 지낼 수 있도록 펜션 내 스파와 수영장이 있고 차 한 잔과 담소를 나눌 수 있는 공간이 있으며 자전거 대여도 가능하다.","<a href=""http://www.ciel-jadin.com"" target=""_blank"" title=""새창 : 타샤의 정원 홈페이지로 이동"">http://www.ciel-jadin.com</a>"
타샤의정원,3337819,음식,음식점,한식,,경기도,126.702269431,37.7291053906,"타샤의정원은 퓨전 한정식 전문 코스요리 전문점으로 고급 손님 접대와 상견례 장소로서 이국적인 분위기와 정갈한 맛으로 유명해진 곳이다.
한번 다녀가신 손님은 잊지 않고 다시 찾아오실 수 있도록 정성을 다하는 경기 파주의 명소이며,  더욱 편안하고 쾌적한 공간에서 음식을 음미하실 수 있도록 각종 모임이나 연회를 위한 장소로 단체 고객에게 적합한 장소이다.
또 맛과 멋이 두루 갖춘 인테리어로 많은 고객과 한국의 대표 맛집에 선정되었다.",
타셋펜션,2579788,숙박,숙박시설,펜션,,경상남도,128.4638345866,34.8713855244,"타셋펜션은 바다에서 불어오는 기분 좋은 바람이 있는 리조트형 펜션이다. 일상생활에서 지친 우리가 다시 나아갈 수 있도록 충분한 휴식을 취했으면 하는 바람에서 TACET(천천히 충분히 쉬어라)이라는 이름을 지었다.
(정보제공자: 통영시청)","<a href=""http://tacet.co.kr""target=""_blank"" title=""타셋펜션 홈페이지로 이동"">http://tacet.co.kr</a>"
타양서원,1959405,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/00/3402400_image2_1.jpg,경상북도,128.6342085544,36.4837426345,"타양서원은 영조 17년(1741)에 정평공 손홍량, 상촌 김자수, 파산 류중엄 선생을 제향 하기 위해 설립된 서원이다. 대원군 서원 철폐령으로 훼철되어 일직 송리 뒷산에 단을 쌓아 제향해 오다가 1984년 사림에 의해 복설 되어 매년 3월 중정일에 제향하고 있다. 사당은 상현사, 당은 성경당, 동재는 진수재, 대문은 경앙문이다. 서재는 마련되지 못했다.","<a href=""https://www.tourandong.com/public/sub4/sub4.cshtml?seq=1141&page=1&searchKey=0&search=%ed%83%80%ec%96%91%ec%84%9c%ec%9b%90"" target=""_blank"" title=""새창 : 안동시 문화관광 홈페이지로 이동"">https://www.tourandong.com/public/</a>"
타요캠핑장,2738782,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/45/2738945_image2_1.JPG,강원특별자치도,129.1946779535,37.4210959802,"타요 캠핑장은 맹방 해수욕장과 삼척항 사이에 위치한 오분리 해변 팬션마을의 가장 안쪽에 자리 잡고 있다. 이스트오션 펜션과 함께 운영되고 있는 이곳은 단 6대의 카라반이 구비되어 있지만, 모든 카라반에서 바다를 조망할 수 있어 인기가 많다. 카라반마다 바비큐 장비가 구비된 테라스가 마련되어 있고, 키즈놀이터와 유아풀장, 포토존, 작은 카페를 갖추고 있다.","<a href="" http://tayocaravan.com"" target=""_blank"" title=""새창 : 타요캠핑장 사이트로 이동""> http://tayocaravan.com</a>"
타우요가 청담 본사,2751880,레포츠,육상 레포츠,수련시설,http://tong.visitkorea.or.kr/cms/resource/87/2785987_image2_1.JPG,서울특별시,127.0401999022,37.5253045894,"타우 요가(TAO YOGA)는 현시대 가장 영향력 있는 요가 스타일을 제시하는 요가센터로, 청담 본사는 전문가들을 위한 프리미엄 클래스를 운영하고 있다. TAO(타우)는 진리를 뜻하는 단어로, 진리가 변하지 않는 의미를 담고 있듯이 요가를 통해 '참' 나를 찾을 수 있기를 바라며 자연과 인간의 합일을 이루게 하는 실천과학의 의미를 담고 있다고 한다.",
타워약국*,2904925,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/35/2879735_image2_1.jpg,서울특별시,127.0201241919,37.5168329904,-,
타워차이 본점,2926998,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/09/2926909_image2_1.jpg,서울특별시,127.0524442876,37.4880285818,"타워차이 본점은 서울지하철 3호선, 수인분당선 도곡역 4번 출구 숙명여자고등학교 부근에 있다. 매장이 있는 빌딩에 자체 주차장이 있어 방문 시 자동차로 이용하기 편리하다. 타워차이 매장 내부는 고급스러운 인테리어와 넓은 홀에 인원별 다양한 테이블 구성과 개별 룸까지 있어 단체 행사나 가족 모임(돌잔치 가능)에도 적당하다. 대표 메뉴로는 홀샥스핀탕S, 올리브유 짜장면, 송이 덮밥이 있다. 이외 메뉴로 삼색 냉채, 매생이 게살스프, 흑후추 안심 소고기, 해삼 전복이 인기가 많다. 주변에 가을 단풍길(양재천길), 구룡산, 대모산 등이 있어 트레킹 코스와 연계 방문하기 좋다.","<a href=""http://www.towerchai.com""target=""_blank"" title=""새창 : 타워차이 본점 사이트로 이동"">http://www.towerchai.com</a>"
타워힐호텔,1798940,숙박,숙박시설,관광호텔,,부산광역시,129.0344009886,35.1011923951,"1975년 부산 타워호텔 개관 후 30여 년간 부산의 대표 호텔로 남포동의 역사와 함께 한 타워호텔은 2013년, 1년간의 리모델링을 거쳐 타워힐호텔로 다시 선보였다. 타워힐호텔은 편리한 교통, 안락한 침구, 친절한 서비스로 편안한 쉼터를 추구한다. 과거와 현재와 미래가 공존하는 남포동을 사랑하는 타워힐 호텔은 남포동의 공간을 고객과 함께 공유한다.","<a href=""http://www.towerhill.co.kr"" target=""_blank"" title=""새창 : 타워힐호텔 홈페이지로 이동"">http://www.towerhill.co.kr</a>"
타유,3014079,레포츠,육상 레포츠,자전거하이킹,http://tong.visitkorea.or.kr/cms/resource/49/3014049_image2_1.JPG,충청북도,128.370723186,36.981661264,"단양 구경시장 옆에 위치한 타유는 전기자건거와 전동킥보드 전문 대여점이다. 원하는 장비를 대여하여 단양의 명소인 도담삼봉, 장미터널, 남한강, 잔도길(절벽 위 산책로) 등 남한강 줄기를 따라 속이 뻥 뚫리는 라이딩을 즐길 수 있다. 최근에는 차 없는 남한강 자전거길 공사가 완료되어 단양의 멋진 풍경을 만끽하며 달릴 수 있게 되었다. 라이딩 길에는 나무테크가 잘 설치되어 있기 때문에 자전거와 킥보드가 다니기에 무리가 없으며, 3발 전동 자전거도 구비되어 있어 평소에 자전거를 잘 못 타는 사람도 이용할 수 있다. 단양 시외버스 터미널에서도 가까워서 접근성도 좋고 대한민국 구석구석 앱에서 디지털 관광주민증을 발급받으면 10% 할인된 가격에 대여 가능하다.","<a href=""https://blog.naver.com/tytyuui123"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com/tytyuui123</a>"
타이가든,2654144,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/68/2655168_image2_1.jpg,서울특별시,126.9854010143,37.5641824217,태국 요리사가 직접 요리하는 매장이다. 대표메뉴는 팟타이이다. 서울특별시 명동에 있는 아시아 요리 전문점이다.,
타이가텐푸라,2858974,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/64/2858964_image2_1.jpg,부산광역시,129.1584217967,35.1648042324,"해운대역 인근에 위치한 텐푸라 타이가는 부산 해리단길 맛집으로 일본식 튀김을 올린 덮밥 전문점이다. 텐푸라 타카오의 본점인 후쿠오카 케널씨티점에서 텐동소스 및 텐푸라 레시피를 직접 전수받았다. 일본식 튀김이 올라가는 텐동은 겉은 바삭, 속은 촉촉하여 밥과 소스를 곁들여 먹는 이색 음식이다. 메뉴 특성상 주문 후 바로 조리를 하여 시간이 다소 오래 걸릴 수 있고, 주말에는 기본 30분에서 1시간도 웨이팅이 발생할 수 있어 여유 있게 시간을 갖고 방문해야 한다.","<a href=""https://www.instagram.com/taiga_kor/"" target=""_blank"" title=""새창 : 타이가텐푸라 인스타그램으로 이동"">https://www.instagram.com/taiga_kor/</a>"
타이거CC,2756513,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/41/2756441_image2_1.jpg,경기도,126.8971460382,37.924036143,"타이거컨트리클럽은 당동 IC에서 식현사거리를 거쳐 타이거CC까지 17.5km 거리에 있다. 파주 파평산의 웅장한 산세에 그림처럼 펼쳐놓은 코스를 자랑으로 한다. 채석장을 골프 코스로 만들어내 자연을 그대로 살린 심신 힐링 공간이다. 누구나 즐기는 대중 18홀에 S1 par3 서비스 홀이 있다. 다양한 이벤트로 색다른 재미를 주는 타이거CC의 코스이름은 세상에 중심을 뜻하는 순우리말 ‘가온’, ‘누리’다.","<a href=""http://www.tigercc.co.kr/"" target=""_blank"" title=""새창 :타이거CC 사이트로 이동"">http://www.tigercc.co.kr/</a>"
타이거릴리,2718367,쇼핑,쇼핑,전문매장/상가,,서울특별시,126.9042669283,37.5576206196,"제로웨이스트 비건 브랜드로 주로 식물성 오일로 만든 비건 향수, 디퓨저, 비누를 판매하고 있다. 식물성 오일로 만들어 비염이나 알레르기 반응이 있는 민감성에도 비교적 편안히 사용할 수 있다. 또한, 모두 가게에서 직접 만들어 사용하고 있으며, 여타 천연 비누들보다 단단해 잘 무르지 않는다고 한다.<br>","<a href=""
https://www.instagram.com/tigerlily.seoul""title=""새창: 타이거릴리""target=""_blank"">
https://www.instagram.com/tigerlily.seoul</a>"
타이거풀,2845221,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/19/2845219_image2_1.jpg,서울특별시,127.0548953443,37.5408947093,"타이거풀은 지하철 2호선 성수역 3번 출구 서울경찰청 제6기동단정문 부근에 있다. 매장 건물에 주차장은 따로 없다. 대신 도보 1분 거리에 서울숲 한라 시그마밸리 빌딩 유료 주차장을 이용할 수 있다. 이곳은 스테이크 맛집으로 방송사 맛집 TV 프로그램에 방영되면서 더욱 유명해졌다. 타이거풀은 단독 건물 매장으로 찾기 어렵지 않다. 매장 안으로 들어서면 클래식한 인테리어와 특히 커다란 샹들리에가 눈에 들어온다. 대표 메뉴는 토마호크 캐러멜라이즈드 프리미엄 스테이크, 포터하우스 버터 보일 프리미엄 스테이크가 있다. 추가 메뉴로 파스타 종류와 토마토나초, 프렌치프라이가 있다. 식당 주변에 서울숲, 성동구 구두테마공원과 성수동 카페거리가 있어 찬찬히 둘러보기 좋다.","<a href=""https://app.catchtable.co.kr/ct/shop/tigerpool""target=""_blank"" title=""새창 : 캐치테이블예약사이트 이동"">https://app.catchtable.co.kr/ct/shop/tigerpool</a>"
