title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
에스마켓 광주충장로,2923451,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/68/2886868_image2_1.jpg,광주광역시,126.9157327524,35.1488773939,-,
에스마켓 일산,2915260,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/62/2888362_image2_1.jpg,경기도,126.7555961609,37.6917940202,-,
에스마켓 제주서귀,2931100,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/10/2887710_image2_1.jpg,제주특별자치도,126.5628115272,33.2480615672,-,
에스마켓 제주연동,2905428,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/71/2887971_image2_1.jpg,제주특별자치도,126.4903318363,33.4886116107,-,
에스마켓 제주칠성,2923731,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/30/2887530_image2_1.jpg,제주특별자치도,126.5253310001,33.5137760488,-,
에스알 호텔 마곡,3080077,숙박,숙박시설,관광호텔,,서울특별시,126.8394866249,37.561171828,"에스알 호텔 마곡은 모던하고 클래식한 가구와 인테리어를 가진 객실과 루프탑 수영장이 있는 호텔이다.  일반 객실, 스위트룸이 있고, 특히 테라스 스위트는 소규모의 사람들과 함께 즐기기 좋은 테라스와 조리시설을 가지고 있다. 루프탑 수영장에서는 도시의 전망과 함께 수영을 즐길 수 있는 공간이다. 또한 돌잔치 등의 작은 연회를 가질 수 있는 소규모의 연회장과 조식부터 석식까지 할 수 있는 식당이 지하  1층에 있다. 피트니스 룸에서는 유산소 운동과 웨이트를 모두할 수 있는 기구들이 있으며, 1층에는 와인과 커피 그리고 수제맥주를 판매하는 바틀샵이 있다. 호텔 내에서 환전을 할 수 있으며, 공용 서비스 라운지에서 세탁기와 건조기를 사용할 수 있다. 
주변에는 마곡일반산업단지, LG사이언스파크 마곡, 우장산이 있으며, 수도권 지하철 발산역 3번 출구에서 약 260m 떨어진 곳에 위치하고 있다.","<a href=""http://hotel-sr.co.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://hotel-sr.co.kr/</a>"
에스알 호텔 스위츠(SR HOTEL SUITES),990207,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/13/2588513_image2_1.jpg,경기도,127.1201993565,37.3856000151,"2007년 1월에 오픈한 에스알 호텔은 2018년 6월 27일 7개월동안의 리모델링을 마치고 에스알 호텔 스위츠(SR HOTEL SUITES)로 새롭게 오픈하였다. 비즈니스, 레저 고객분들에게 최적인 위치와 차별화된 서비스로 수준 높고 감각적인 생활을 즐기기 원하는 고객분들에게 만족을 주는 신개념 비즈니스호텔이다. 객실은 모던하고 현대적인 디자인과 스타일러, 세탁기, 전자레인지 등 생활가전이 비치되어 출장 및 여행객에게 최적의 휴식공간을 제공하고 있다. 또한 고객 서비스 공간인 Aria Restaurant 에서는 매일 변경되는 조식 메뉴 및 매일 직접 구운 빵을 제공하고 Snack Lounge, Private Sauna & Fitness center, Meeting room, Free valet services는 호텔을 이용하시는 고객분들에게 만족을 더해줄 것이다.<br>","<a href=""http://www.srsuites.com"" target=""_blank"" title=""새창 : 에스알호텔 스위츠 홈페이지로 이동"">http://www.srsuites.com</a>"
에스알호텔,2868984,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/66/2868966_image2_1.jpg,경기도,126.7640201407,37.5029772501,"에스알호텔은 7호선 부천시청역 근처에 있는 호텔이다. 2014년 설립된 이 호텔은 지상 1층부터 지하 2층까지 주차시설을 보유하고 있다. 객실당 1대 주차 할 수 있으며 추가 차량에 대해서는 비용이 발생한다. 이 호텔은 전문 세탁 업체를 이용하여 깨끗한 침구류와 수건을 세탁하고 있으며 24시간 보안 서비스, 객실 정리 서비스를 제공하고 있다. 72개의 객실에는 무선인터넷, 방음 창문, 업무용 책상이 있고, 헤어드라이어, 목욕가운 등의 물품이 마련되어 있다. 에스알호텔은 조식을 제공하지 않는다. 근처에 부천영상문화단지, 부천중앙공원 등의 볼거리가 있다.",없음
에스앤에스,505932,쇼핑,쇼핑,Unknown,http://tong.visitkorea.or.kr/cms/resource/03/449603_image2_1.jpg,강원특별자치도,127.6656930288,37.6223741708,"비발디파크 정문 삼거리에 위치한 스키, 스노우보드 전문렌탈샵이다. 대명비발디파크와는 1km 거리에 떨져있어 접근성이 좋은 편이다.",
에스엘부티크호텔,3075481,숙박,숙박시설,관광호텔,,경기도,126.8684854703,37.3095182259,"상록수역에서 도보로 13분 거리에 위치한 에스엘부티끄호텔은 대중교통을 이용하기 편리하며, 옥상 테라스에서 안산의 도심 전망을 즐길 수 있다. 카운터 건너편에는 식혜와 각종 음료가 준비되어 있어 원하는 만큼 가져갈 수 있다. 층마다 사용할 수 있는 전자레인지와 일회용 젓가락 등이 구비되어 있어 배달 음식을 시켜 먹기 편리하다. 객실 내부에는 각종 위생 도구와 치약, 칫솔, 머리끈, 일회용 샴푸, 린스 등이 비치되어 있고, 필요에 따라 유럽식 아침 식사를 신청하면 이용할 수 있다. 
객실에서 TV로 넷플릭스를 이용할 수 있고 커플 PC가 설치되어 있는 룸, 욕조나 야외스파가 가능한 룸, 노래방 기계가 있는 파티룸 등 다양한 형태의 객실이 있다. 바비큐 테라스는 펜트하우스 이용객에 한하여 사전 예약으로 접수하며, 옥상가든에서 바비큐 파티가 가능하여 연인, 가족, 연말 모임 하기에 좋다. 주변 관광지로는 안산식물원, 호수공원, 화랑유원지, 경기도 미술관, 안산갈대습지 공원 등이 있어 관광이 용이하다.","<a href=""https://slboutique.modoo.at/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://slboutique.modoo.at</a>"
에스제이에스제이현대무역점,2917578,쇼핑,쇼핑,사후면세점,,서울특별시,127.0597791462,37.5086679839,-,
에스제이케이씨엔씨,2929345,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/96/2891196_image2_1.jpg,서울특별시,126.9596403612,37.5327661657,-,
에스지빌라앤호텔(미동의),2628004,숙박,숙박시설,펜션,,경상북도,129.4917340697,35.7705924587,"SG 빌라 앤 호텔은 바다와 인접해있어서 내다보면 푸르른 동해안이 눈에 가득 들어온다. 뒤로는 울창한 상록숲이 있어서 뷰가 정말 아름다운 펜트하우스이다. 각 펜트하우스마다 100평의 넓은 복층구조로 총 11개의 펜트하우스가 줄지어 모여있다. 100평의 넓은 복층구조로 프라이빗하고 조용하게 놀 수 있으며 각 객실 풀빌라 수영장이 딸려 있어서 물 반 사람 반 걱정하지 않고 놀기 좋다. 야외수영장도 대규모로 준비되어 있기 때문에 대가족 여행 오기에도 좋다. 37도 온천수로 사계절 내내 온천풀 히노끼탕을 경험하실 수가 있어서 더욱 좋은 동해 가볼 만한 곳 SG 빌라 앤 호텔은 전 객실 100% 독일산 구스 침구와 시몬스 뷰티레스트 매트리스를 들여놓아 편안한 잠자리를 선사한다.

넓은 거실과 주방시설이 갖추어져 있어서 간단한 요리도 가능하다.",
에스콰이아,3305291,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/61/3312761_image2_1.jpg,경기도,126.8797552078,37.4612063835,-,
에스콰이아,3305476,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/15/3312915_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
에스콰이아,3306593,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/34/3314734_image2_1.jpeg,서울특별시,126.9249974851,37.4905482278,-,
에스콰이아,3306707,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/36/3313136_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
에스콰이아 모다아울렛 인천점,3305505,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/45/3312945_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
에스콰이아 제주칠성,2909867,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/62/2887462_image2_1.jpg,제주특별자치도,126.5254864972,33.515770275,-,
에스콰이어 롯데센텀,2914139,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/15/2885615_image2_1.jpg,부산광역시,129.131096255,35.1698920451,-,www.esquire.co.kr
에스타시온,2849528,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/14/2849514_image2_1.jpeg,경기도,126.94247329,37.3060060598,"에스타시온은 경기도 의왕시 초평동에 있는 레스토랑이다. 레스토랑, 브런치 카페, 야외 바비큐로 운영되고 있다. 3층 건물로 1층은 레스토랑, 2층은 카페, 3층은 프라이빗한 룸이다. 레스토랑 메뉴는 파스타, 피자, 수프, 샐러드, 스테이크 등이 있다. 카페 메뉴는 다양한 브런치와 커피, 라테, 주스, 에이드 등이 있다. 야외 정원에서는 바비큐를 먹을 수 있다. 3층 룸은 주말에만 운영한다. 넓은 전용 주차 공간이 있어 편하게 이용할 수 있다. 근처에 왕송호수가 있어 둘러보기 좋다.","<a href=""http://estacion.modoo.at/""target=""_blank"" title=""새창 : 에스타시온 사이트로 이동"">http://estacion.modoo.at/</a>"
에스타시옹1913 [한국관광 품질인증/Korea Quality],2707231,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/46/3021546_image2_1.jpg,전라남도,126.3827221497,34.7836652663,"에스타시옹1913은 전남 목포에 위치한 한국관광공사에서 품질인증을 받은 우수숙소이다. 모든 방에 전용욕실, 전용 에어컨, 헤어드라이기, 우드행거와 테이블이 준비되어 있다. 주방에는 간단하게 조리해드실 수 있는 주방 도구와 식기류가 비치되어 있으며, 매일 아침 빵과 시리얼, 우유, 달걀, 버터, 쨈, 커피, 차 등 미국식 셀프 조식을 제공한다. 전체적인 인테리어는 흰색과 민트색의 깔끔한 바탕에 남미 화가 보테로의 강렬하고 익살스러운 그림들이 포인트를 주어 고객들의 시각적 만족도가 높은 것이 특징이다.",https://hotelmokpo.com/bbs/content.php?co_id=p0203
에스투뷰텍 뷰라운지,3060891,인문(문화/예술/역사),휴양관광지,온천/욕장/스파,http://tong.visitkorea.or.kr/cms/resource/88/3053288_image2_1.JPG,대구광역시,128.6496249774,35.8553420888,"수성대학교 내에 있는 에스투뷰텍 뷰라운지는 전문적인 피부 케어를 위한 프리미엄 에스테틱 서비스를 제공하는 곳이다. 스마트 기술을 활용하여 얻은 데이터를 바탕으로 고객의 피부와 두피 상태를 진단, 분석하여 맞춤형 솔루션을 제공한다. 이곳의 케어 서비스로 스킨케어 코스는 젊고 건강한 피부를 가꾸기 위해 멀티 케어, 안티에이징 케어, 브라이트닝 케어, 호르몬 케어, 밸런스 케어, 모이스처 케어 서비스가 진행된다. 헤드 스파 서비스는 두피 혈행 촉진과 근육 이완 순환 마사지로 림프 순환을 도와 두피의 유해 물질과 노폐물을 제거하고 영양을 공급하여 건강한 두피와 탄력 있는 피부를 만들어 준다. 바디 케어는 릴렉싱 테라피, 슬리밍 테라피, 디톡스 테라피 서비스가 제공된다. 
전문적인 프리미엄 피부 케어를 제공하는 에스투뷰텍뷰라운지는 K-뷰티의 우수성을 알리고 뷰티산업을 관광 자원화하는 새로운 형태의 관광지이다. 또한, 한국관광공사, 대구의료관광진흥원, 수성대학교 메디뷰티선도센터 등의 기관과 협업해 해외 관광객을 대상으로 특수목적관광, 뷰티 웰니스 관광 서비스를 제공하고 있다. 해외 뷰티관광객뿐 아니라 일반 고객을 대상으로도 대구 뷰티기업의 제품을 소개하는 등 2022년에는 한국관광공사에서 지정한 우수 웰니스 관광지로 선정되기도 했다.","<a href=""https://www.s2bt.com"" target=""_blank"" title=""새창 : 뷰라운지 홈페이지로 이동"">https://www.s2bt.com</a><br><a href=""https://www.instagram.com/beau_lounge/""target=""_blank"" title=""새창 : 업체 인스타그램 이동"">https://www.instagram.com/beau_lounge/</a>"
에스티로더,2925642,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/26/2890926_image2_1.jpg,강원특별자치도,127.9276635071,37.345730499,-,
에스티로더,3305733,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/71/3313171_image2_1.jpg,서울특별시,126.9055901684,37.5172308925,-,
에스티로더,3305764,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/18/3313218_image2_1.jpeg,서울특별시,126.9249974851,37.4905482278,-,
에스티로더,3306428,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/36/3314436_image2_1.jpeg,서울특별시,127.0305315802,37.6146468109,-,
에스티로더,3307014,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/74/3313674_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
에스티로더 롯데안산,2924936,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/41/2882041_image2_1.jpg,경기도,126.8345133215,37.3180555223,-,
에스티로더 월드타워점,2925473,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/56/2879156_image2_1.jpg,서울특별시,127.1040305171,37.5142459111,-,www.esteelauder.co.kr
에스티코 신제주,2931524,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/71/2887171_image2_1.jpg,제주특별자치도,126.4898985398,33.4886310461,-,
에스파스 루이비통 서울,3080501,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/88/3080488_image2_1.JPG,서울특별시,127.0462410086,37.5256657669,"에스파스 루이 비통 서울은 다양한 예술품들을 전시하는 도심 속의 미술관으로, 도쿄, 뮌헨, 베네치아, 베이징, 오사카에 이어 서울에 위치한 루이 비통 재단 미술관이다. 소장품들에 대한 국제적인 접근성을 높여 대중에게 관람 기회를 제공하고자 하는 재단의 목표하에 세워졌다. 게르하르트 리히터, 앤디 워홀 등 다양한 예술가들에 대한 특별전을 진행한다. 
도슨트없이 자유롭게 관람하거나 지정된 시간에  전시  해설을 들으며 관람을 할 수도 있다. 전시는 온라인 예약 웹사이트를 통해 사전 예약 가능하다. 온전한 작품감상 환경을 위해 입장 인원이 조절되며, 예약 없이 현장 방문 시 전시장 상황에 따라 대기 후 입장 여부를 안내받을 수 있다.
수도권 지하철 압구정로데오역 3번 출구에서 가깝고 무료 관람이라 부담 없이 관람할 수 있다.",
에스팩토리,2745602,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/78/2787478_image2_1.jpg,서울특별시,127.0590032474,37.542883441,"에스팩토리는 1980년대부터 이어온 공장지대와 젊은 예술가들의 개성 강한 공간들이 멋스럽게 어우러진 성수동은 서울의 새로운 명소가 되었다. 이곳은 2014년 ‘도시재생 시범구역’으로 선정된 후 수제화 거리와 공장지대로 젊은 문화예술인들이 모여들기 시작했고 젊은 문화예술인들이 운영하는 작은 카페, 레스토랑, 공방은 성수동의 새로운 풍경이 형성되었다. 현재 스튜디오, 오피스, 레스토랑, 카페, 팝업 스토어 등이 한 곳에 모여 있으며 대관, 공연, 전시 등 다양한 문화 행사가 펼쳐지고 있다.","<a href=""http://www.sfactory.co.kr/"" target=""_blank"" title=""새창 : 에스팩토리 사이트로 이동"">http://www.sfactory.co.kr/</a>"
에스핏,2930566,쇼핑,쇼핑,사후면세점,,전라남도,126.3835524176,34.7925809426,-,
에스핏 모다아울렛 인천점,3306393,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/49/3314349_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
에스핏(목포),2904591,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/99/2886599_image2_1.jpg,전라남도,126.3835524176,34.7925809426,-,
에어 피닉스,3011075,레포츠,항공 레포츠,헹글라이딩/패러글라이딩,http://tong.visitkorea.or.kr/cms/resource/59/3011059_image2_1.JPG,전북특별자치도,127.1306206427,35.7470105294,"전주피닉스는 전북 임실군과 완주군 경계에 위치한 경각산에서 즐기는 패러글라이딩 업체이다. 전주피닉스의 패러글라딩은 총 4가지 코스가 있으며 그 중에  BTS가 탔던 코스도 있다. 10분, 15분, 25분, 35분 코스로, 모든 코스에 한옥 펜션을 저렴한 가격에 이용할 수 있는 혜택과 술테마박물관 초대권을 제공한다. 코스에 따라 동영상이 제공되며, 전주 시내권에서 활공장까지 픽업이 가능하다.
푸른 창공에서의 자유, 하얀 구름과 함께 넓고 높은 하늘을 멋지게 날아오르는 경험을 할 수 있다.
주변 관광지는 전주 한옥마을, 진암 마이산, 새만금, 덕진공원이 있다.","<a href=""http://xn--bj0bv9k80b0ml55duyav3chz2b.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">전주패러글라이딩.kr</a>"
에어그라운드,2744499,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/71/2744571_image2_1.JPG,제주특별자치도,126.7465448466,33.2820579656,에어그라운드 캠핑장은 서귀포 남원읍 태흥포구 옆에 있는 카라반 캠핑장이다. 이곳 카라반은 둥글고 반짝이는 모양으로 최근 인기를 끌고 있는 에어스트림 모델로만 구성되어 있다. 뿐만 아니라 제법 넓은 잔디밭을 중간에 두고 빙 둘러 카라반이 배치되어 있어 사진찍기를 좋아하는 젊은 사람들에게 특히 인기가 높다. 캠핑장 바로 앞이 바다이고 뒤로 한라산 자락이 올려다보이는 전경도 훌륭하다.,"<a href=""https://www.instagram.com/air_ground/"" target=""_blank"" title=""새창 : 에어그라운드 사이트로 이동"">https://www.instagram.com/air_ground/</a>"
에어랜드항공,3377993,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/73/3377973_image2_1.jpg,경상남도,128.115860978,35.5467672565,"합천에 위치한 에어랜드항공은 경량 항공기 탑승 체험을 할 수 있는 곳이다. 경량 항공기를 탑승하여 한눈에 합천을 내려다볼 수 있고, 방대한 곳을 한번에 조망할 수 있다. 
조종사를 꿈꾸는 학생들에게는 도전의식을 심어줄 수 있는 곳이다.","<a href=""https://www.air276.com/"" target=""_blank"" title=""새창 : 에어랜드항공 홈페이지로 이동"">https://www.air276.com/</a>"
에어로마스터 담양,2810934,레포츠,항공 레포츠,초경량비행,http://tong.visitkorea.or.kr/cms/resource/47/2727747_image2_1.jpg,전라남도,127.0291761868,35.3415658754,"국내 최대 항공기 대수를 보유하고 있는 에어로마스터 비행클럽은 비행교육은 물론 체험비행, 항공촬영, 이벤트지원 등 다양한 서비스를 제공하고 있다. 특히 비행교육에 있어서는 외국 현지의 전문화된 Pilot Training과정을 도입 1:1 대화식 교육으로 교육효과를 극대화시키고 많은 현지경험과 체험을 바탕으로 완벽한 이론 및 실기교육을 진행한다. 경기도 화성과 전라남도 담양에 비행장이 위치하고 있다.",
에어로마스터 화성,557269,레포츠,항공 레포츠,초경량비행,http://tong.visitkorea.or.kr/cms/resource/35/1862635_image2_1.jpg,경기도,126.7735492417,37.2241097762,"국내 최대 항공기 대수를 보유하고 있는 에어로마스터 비행클럽은 비행교육은 물론 체험비행, 항공촬영, 이벤트지원 등 다양한 서비스를 제공하고 있다. 특히 비행교육에 있어서는 외국 현지의 전문화된 Pilot Training과정을 도입 1:1 대화식 교육으로 교육효과를 극대화 시키고 많은 현지경험과 체험을 바탕으로 완벽한 이론 및 실기교육을 진행한다.<br>","에어로마스터 <a href=""http://www.aeromaster.co.kr"" target=""_blank"" title=""새창 : 에어로마스터 홈페이지로 이동"">http://www.aeromaster.co.kr</a>"
에어비앤비 니하오 부산,2613632,숙박,숙박시설,게스트하우스,,부산광역시,129.0887703908,35.2342812697,"#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다.<br><br>
부산대학교 역에서 5분 거리에 위치한 게스트하우스이다.",
에어산,2834395,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/93/2834393_image2_1.jpg,충청남도,127.251482328,36.3662197871,"에어산은 충청남도 공주시 반포면 학봉리에 있는 카페다. 외관과 내부 인테리어는 모던한 느낌이다. 야외에는 바비큐 전용 캐빈동 등 알찬 부대시설이 가득하다. 대표 메뉴는 에스프레소이며, 이 밖에 아메리카노, 콜드브루, 아인슈패너, 아포가토, 모카라테, 쑥라테 등을 맛볼 수 있다. 내부에 단체석이 마련되어 있어 각종 모임을 하기 좋다. 유성 IC에서 가깝고, 주변에 계룡산국립공원, 동학사, 유성컨트리클럽이 있다.","<a href=""http://www.airsann.com""target=""_blank"" title=""새창 : 에어산 사이트로 이동"">http://www.airsann.com</a>"
에어스트림파크,2737977,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/59/2738359_image2_1.JPG,경상남도,128.0537553999,35.5444386293,"합천댐 아래 황강변에 위치한 BMW 자동차 전시장 모토라드의 부대시설이다. 이곳에는 베이커리 카페와 갤러리가 들어서 있는 종합건물과 주차장, 카라반 캠핑장,개인 카라반정박이 가능한 오토캠핑장, 모토캠핑장으로 구성되어 있다. 카페 모토라드는 라이더를 위한 다양한 편의시설을 갖추고, 라이딩 중 커피 한 잔의 휴식을 즐길 수 있는 공간이다. 1층에는 카페 공간 2층에는 갤러리와 테라스로 꾸며져 있다. 카페모토라드 맞은편에는 카라반 캠핑장이 마련되어 있는데, 이곳 카라반은 최고급 프리미엄 카라반 에어스트림을 국내에서 유일하게 경험할 수 있는 시설이다.",
에어워크 주니어 뉴코아 산본점,3306308,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/49/3314249_image2_1.jpg,경기도,126.9331865653,37.3581581822,-,
