title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
아기자기한 성당과 정원을 찾아 힐링 여행,1937595,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/00/1495600_image2_1.jpg,Unknown,126.9137681387,36.8823378621,"공세리 성당은 수 백년된 느티나무와 더불어 매우 예쁜 성당이라 영화 드라마에도 자주 등장하는 곳이다. 더불어 한국식 가옥이 가꾸어져 있는 민속마을, 세계의 다양한 꽃을 볼 수 있는 식물원에서의 체험은 복잡한 마음을 식물의 아름다움으로 비울 수 있는 여행이 될 것이다.<br /><br />출처 : 머물수록 매력있는 충청",
아기자기한 탐방으로 소소한 기쁨을 누리다,1887672,추천코스,가족코스,가족코스,,Unknown,126.925167244,37.6753822966,아이와 함께 초록의 싱그러움을 만나고 싶을 때 양주로 떠나보자. 다양한 허브식물들로 꾸며진 일영허브랜드와 어린이를 위한 예술 놀이터인 장흥아트파크는 어린이를 동반한 가족여행자들에게 추천하는 명소다. 유모차 이동이 불편하지 않은 장흥자생수목원은 초록의 자연을 누리기에 그만이다. 최고 시설을 자랑하는 송암스페이스센터도 함께 둘러보자.,
아끈다랑쉬 (아끈다랑쉬 오름),2740133,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/51/2740451_image2_1.jpg,제주특별자치도,126.8302942866,33.4754212946,"제주 동쪽에서 오름의 여왕이라 불리는 ‘다랑쉬오름’ 바로 맞은편에 자리하고 있다. 다랑쉬오름처럼 낮고 자그마한 원형 분화구를 이루고 있으며, 다랑쉬오름과 비슷한 모양을 띠고 있어 아끈다랑쉬라고 부른다. ‘아끈’이란 버금가는 것, 둘째 것이라는 뜻의 제주 방언이다. 아끈다랑쉬는 가볍게 산책하듯이 오를 수 있어 어린이를 동반해도 좋다. 서사면으로 난 작은 길을 따라 10분 정도면 쉽게 오를 수 있으나, 억새의 물결이 장관을 이루는 가을에는 아름다운 풍경에 빠져 한두 시간이 훌쩍 지나가 버릴 수 있다. 가을의 아끈다랑쉬오름 분화구 안은 그야말로 억새밭 천지다. 키 높이의 억새가 가득 차 있고, 특히 일출 무렵에는 바람에 따라 흔들리는 억새의 파도 속으로 태양이 들어오며, 낮에는 햇빛을 받아 반짝이는 은빛 억새가 눈이 부실 정도로 아름다운 경관을 연출한다. 또한 하얀 억새꽃들이 떨어진 겨울 억새밭은 또 다른 느낌으로 다가온다. 특히 바람이 많이 부는 날에 아끈다랑쉬를 찾으면 흔들리는 억새가 만들어낸 겨울 감성을 느낄 수 있다.","<a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CONT_000000000500406"" target=""_blank"" title=""새창 : 제주시 문화관광 홈페이지로 이동"">https://www.visitjeju.net</a>"
아나무라,2902713,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/00/2902700_image2_1.jpg,경상남도,128.7150477294,34.912949288,"거제 덕포동에 있는 천국의 계단이 유명한 카페 아나무라는 ""여기 있으니 먹어라.""라는 뜻을 지닌 경상도 사투리다. 바닐라크림의 부드러운 조화가 잘 어울리는 아이스 아인슈페너와 체코 꿀 케이크 말렌카이가 시그니처 메뉴다. 수제 리코타치즈샐러드와, 수제 티라미수도 인기가 있으며 계절별로 봄에는 딸기라테, 여름에는 땡 모반(수박)쥬스, 겨울에는 뱅쇼도 맛볼 수 있다. 반려동물 동반 시 야외 테라스를 이용하면 된다. 천국의 계단은 아나무라 메인 포토존으로 계단 정상에 올라 인생샷을 남길 수 있다. 가게 앞에 주차장이 마련되어 있으며 덕포해수욕장 인접해 있어 함께 둘러보기 좋다.
※반려동물 동반 가능 (야외테라스)","<a href=""http://instagram.com/cafe_anamura""target=""_blank"" title=""새창 : 아나무라 사이트로 이동"">http://instagram.com/cafe_anamura</a>"
아나키아,3044317,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/16/3044316_image2_1.jpg,경기도,127.113737402,37.7285711729,"아나키아는 의정부 최대 규모로 카페와 레스토랑을 한 공간에서 즐길 수 있는 복합문화공간이다. 지하 3층, 지상 5층 규모의 대형 건물로 구성되어 있으며, 푸릇푸릇한 야외정원이 아름답고 감각적인 인테리어가 돋보이는 곳이다. 세계적인 권위를 가지고 있는 디자인 어워드이자 세계 3대 디자인 어워드로 꼽히는 [레드닷 디자인 어워드]에서 수상한 경력도 있다.
카페에서는 빵, 케이크 등 다양한 베이커리를 취급하고 있으며, 매일 음악 공연이 열려 2층에서는 피아노, 바이올린, 트럼펫 등을 활용한 음악 공연을 생생하게 볼 수 있다.
3층에는 드립 커피를 즐길 수 있는 커피바가 있으며, 4층은 레스토랑, 5층은 연회장으로 운영되고 있다. 5층에는 프라이빗룸(파티 공간) 대여가 가능한 12인, 16인, 32인 룸 세 개를 구비하고 있다. 건물 내부가 통창으로 되어있어 아름다운 숲속뷰와 함께 음료, 공연 관람, 식사 등 다양한 시간을 보낼 수 있다는 장점이 있다.",
아나파우오,2911986,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/14/2918814_image2_1.jpg,강원특별자치도,128.0629601308,37.7047831384,"한옥카페 아나파우오에 오신 걸 환영합니다.풍성하고 맛있는 베이커리와 스페셜티 커피가 준비 되었습니다.홍천의 아름다운 자연과 어우러져 있는 한옥에서 반려견과 함께 있어보시는 건 어떨까요?카페 이용 뿐만 아니라 한옥 체험, 전통 체험, 한옥 스튜디오, 한옥 웨딩도 가능합니다.",
아낙네,2754001,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/11/2754311_image2_1.jpg,경기도,126.9541983513,37.265616504,"해물 요리 전문점이자 1층 활어회 직판장을 이용하여 신선한 활어 및 해산물을 저렴하게 먹을 수 있다. 전문 해물 요리로는 해물찜, 아귀찜, 해물탕, 주꾸미볶음, 물회 등 다양한 메뉴가 준비되어 있다.  각종 계절 메뉴 주꾸미 샤부샤부, 새조개 샤부샤부 등이 준비된 음식점이다.",
아난티 남해,232298,숙박,숙박시설,콘도미니엄,http://tong.visitkorea.or.kr/cms/resource/80/1210080_image2_1.jpg,경상남도,127.8529458871,34.7774074746,"남해안 다도해 아름다운 섬 남해군에 자리 잡은 아난티 남해는 세계적인 호텔 리조트 체인 그룹 힐튼에서 직접 운영하는 한국 최초의 힐튼 월드 와이두 리조트이다. 아난티 남해는 현대적이면서 동시에 자연 그대로인 듯한 디자인이 절묘한 조합을 이루고 있으며, 18홀의 PGA 챔피언쉽 골프 코스와 최고급 스파 시설을 갖추고 있다. 천혜의 자연이 그대로 보존되어 있는 깨끗하고 온화한 해양성 기후로 일년 내내 골프와 레저를 즐길 수 있어 찾는 사람이 많다. 리조트 내에는 가든테라스 BBQ, 야외수영장, 반려견 야외 산책광장, 키즈골프장, 해안산책로, 서점 등의 부대시설이 있고, 자전거대여 서비스를 제공하고 있다.","<a href=""https://www.ananti.kr/kr/ananti_namhae/"" target=""_blank"" title=""새창 : 아난티 남해 홈페이지로 이동"">https://www.ananti.kr/kr/ananti_namhae/</a>"
아난티 앳 부산 코브,2503780,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/20/2503720_image2_1.jpg,부산광역시,129.2283259162,35.1979934802,"아난티 앳 부산 코브는 부산의 숨은 아름다운 해변을 품은 기장에 위치해 도심 속에서 만나는 완벽한 휴식처(Urban Destination Retreat)’라는 차별화된 컨셉과 규모, 서비스로 이국적이고 색다른 경험을 누릴 수 있다. 아난티 앳 부산 코브는 최근 부산의 새로운 관광 명소로 각광받고 있는 오시리아 관광단지의 중심이자 아난티 코브에 위치해 해운대 해수욕장과 센텀시티, MICE 산업의 중심지인 BEXCO에서도 지리적 이점과 편리한 접근성을 갖추고 있다. 60㎡ 이상의 넓은 객실 규모를 갖춘 객실에서는 프라이빗 발코니가 마련되어 푸른 빛 청명한 하늘을 배경으로 탁 트인 오션뷰 또는 마운틴 뷰를 마음껏 감상 할 수 있다. 동서양을 넘나드는 라이브 쿠킹 스테이션, 다모임 레스토랑에서는 트렌디한 다이닝을 경험할 수 있으며, 최고 층에 위치한 맥퀸즈 라운지에서는 여유로운 오후를 위한 애프터눈티를, 맥퀸즈 바에서는 바다를 마주하며 프렌치 믹솔로지스트가 선사하는 다양한 칵테일을 즐길 수 있다.
파노라믹처럼 펼쳐지는 오션 뷰를 마주한 대규모 연회장과 7개의 미팅과 이벤트를 위한 공간을 갖추고 있으며. 그랜드 볼룸은 1,417sqm 규모로 최대 1,500명까지 수용이 가능하고, 볼룸은 977sqm 규모로 아름다운 오션뷰를 감상할 수 있다.  특히 환상적인 바다 전망의 웨딩 채플과 오션 테라스에서는 프라이빗하면서도 이국적인 웨딩을 실현할 수 있다. 여름에는 바다와 맞닿은 듯한 인피니티 풀, 성인 전용 인피니티풀, 키즈 풀, 자쿠지 등 취향에 따라 선택할 수 있으며, 피트니스와 사우나, 테라피룸 등의 부대시설들이 함께 마련되어 있다. 겨울에는 천연 온천욕을 즐길 수 있는 아난티 워터하우스와 국내외 서적들과 다양한 소품으로 가득한 이터니 저니가 있어, 레저와 문화를 동시에 경험할 수 있으며 사계절 내내 완벽한 휴식을 선사한다.

* 우리나라 최고의 오션 인피니티 풀
외국의 유명 리조트처럼 바다와 맞닿은 오션 인피니티 풀을 경험하고 싶다면, 제대로 된 호텔 서비스를 누리며 여유로운 물놀이를 즐기고 싶다면 아난티 앳 부산 코브를 추천한다.
18.5 x 40 x 1m 규모의 인피니티 풀을 비롯해 2층에 위치한 성인 전용 인피니티 풀 등 마치 외국에 온 것 같은 분위기를 자아내는 아난티 앳 부산 코브의 야외 수영장은 여유로운 물놀이와 동선을 제공한다. 풀 사이드에 넉넉하게 준비된 데이 베드는 태닝을 하거나 낮잠을 즐기기에 적합하다.
아난티 앳 부산 코브는 실내 수영장도 특별하다.
전면이 통유리로 둘러싸여 있어 사계절 내내 바다 풍경을 감상하며 수영을 즐길 수 있고, 다양한 넓이와 깊이의 풀을 갖추어 아이들도 안심하고 이용할 수 있다.

* 따로, 또 같이 가족 여행에 최적화된 넓고 여유로운 객실
아난티 앳 부산 코브의 모든 객실은 일반 호텔의 1.5배 이상인 프라이빗 발코니 포함 약 21평(70㎡)의 넓은 규모로 보다 쾌적하고 편안한 휴식의 즐거움을 선사한다. 객실마다 프라이빗 발코니가 있어 바다와 숲의 풍경, 바람과 공기를 보다 가까이 누릴 수 있다.
트윈 베드 객실에는 두 개의 침대를 하나로 연결할 수 있는 레일 시스템이 적용되어 있어 어린 자녀와 함께하는 여행에서 보다 안전하고 편안한 수면이 가능하다.
또한 여러 명의 일행과 동반 여행 시 커넥팅 룸을 선택한다면 두 개의 객실을 따로 또 같이 사용하는 편리함도 누릴 수 있다.

아난티 앳 부산 코브의 펜트하우스는 회원제로 운영되므로 주차장 및 출입에 제한이 있다.","아난티 앳 부산 코브 : <a href=""http://hiltonbusan.co.kr"" target=""_blank"" title=""새창 : 아난티 앳 부산 코브 홈페이지로 이동"">http://hiltonbusan.co.kr</a><br>
아난티 : <a href=""https://www.ananti.kr/kr/cove/hiltonbusan.asp"" target=""_blank"" title=""새창 : 아난티 홈페이지로 이동"">https://www.ananti.kr/kr/cove/hiltonbusan.asp</a>"
아난티 중앙 골프클럽,131392,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/66/1596966_image2_1.jpg,충청북도,127.3371144669,36.9394277006,"아난티 중앙 골프클럽은 마운틴, 레이크, 스카이 총 3개의 코스에 27개의 홀이 조성되었다. 도심지역보다 온도가 낮아 여름철에도 시원하게 즐길 수 있으며 산악코스임에도 불구하고 업다운이 심하지 않아 아마추어에겐 최상의 코스이다. 자연지형을 최대한 살려 공략에 묘미를 살렸으며 계곡을 그대로 이용해 코스를 조성하여 마치 자연 속에 있는듯한 느낌을 준다.","<a href=""https://joongang.ananti.kr/kr/"" target=""_blank"" title=""새창 : 아난티 중앙 골프클럽 홈페이지로 이동"">https://joongang.ananti.kr/kr/</a>"
아난티 코브 워터하우스,3075780,레포츠,수상 레포츠,수영,,부산광역시,129.2286119955,35.1982323479,"아난티 힐튼호텔 부산에 있는 아난티코브 워터하우스는 지하 600m 암반천에서 솟아오르는 약알칼리성 염천수(암반해수)로 실내 온천과 야외 수영장, 야외 노천 온천 등의 시설을 운영한다. 연중 따뜻한 물이 주는 편안함과 여유를 즐길 수 있다. 탁 트인 전망과 넓은 공간, 그리고 푸른 기장 앞바다를 향해 끝없이 이어지는 듯한 인피니티 풀은 국내 특급호텔 중 가장 큰 규모를 자랑하는 곳이다. 매시간 10분의 브레이크 시간이 있으며 실내 수영장 미디어존을 운영하고 있다. 수영장에 비치된 구명조끼는 무상제공되며, 수경을 착용할 수 있다. 
천혜의 자연경관으로 둘러싸인 전망은 이국적인 분위기를 선사하며, 아이들과 함께 여유로운 휴식을 즐길 수 있다. 염천수는 신경통, 동맥경화, 아토피성 피부염, 피부미용, 류마티스 관절염 등에 효과적이라고 알려져 있다.","<a href=""https://ananti.kr/ko/busan/BS0201"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://ananti.kr/ko/busan/BS0201</a>"
아난티코드,1481497,레포츠,육상 레포츠,골프,,경기도,127.4824208474,37.6201738275,"남다른 깊이가 있는 스타일을 창조해내기 위해 힘과 열정을 다하는 골프 및 리조트 전문 기업 ‘에머슨퍼시픽’에서 운영하는 아난티코드이다. ‘아난티 (The Ananti)’라는 브랜드로 압도적인 주변 자연환경을 찾아내고 그와 조화를 이루는 건축물, 골프 코스, 독특한 디자인 등과 함께 다양한 감성적인 시설, 감각적인 서비스가 있는 골프클럽이다. 
골프는 회원제로 운영하지만 일반고객들도 이용가능한 라켓클럽, 수영장, 레스토랑, 마켓 등 다양한 부대시설이 준비되어 있다. 
동절기 휴장이 있는 다른 골프장과는 달리 아난티코드는 겨울시즌에는 매년 Winter Activity를 운영한다. 국내에서 쉽게 즐길 수 없는 시베리아허스키 개썰매와 눈 덮힌 골프코스를 이용한 스노우트래킹 등 다양한 액티비티를 선사한다.
여름, 겨울 시즌마다 주니어클럽도 운영한다. 원어민 강사와 함께 골프, 테니스와 다양한 액티비티를 즐길 수 있다.","<a href=""https://ananti.kr/ko/chord/CD0201""target=""_blank"" title=""새창 : 홈페이지 이동"">https://ananti.kr/</a>"
아난티펜트하우스서울,2765676,숙박,숙박시설,콘도미니엄,http://tong.visitkorea.or.kr/cms/resource/37/2766237_image2_1.png,경기도,127.4801264958,37.6241594339,"경기도 가평군 설악면에 위치한 회원제 골프장인 아난티클럽서울CC에서 운영하는 럭셔리한 리조트다.  실내 수영장, 노천탕, 사우나가 갖춰진 공동수영장, 아이들이 체험과 놀이를 할 수 있는 공간이 있고, 아침에는 뷔페, 점심과 저녁에는 단일 메뉴가 있는 158석 규모의 대규모 식당도 있다. 골프 코스와 호수가 보이는 카페, 결혼식, 콘서트, 세미나를 할 수 있는 80~130석 규모의 A하우스의 시설이 있으며, 객실 안에 전용 풀이 있는 객실도 있다. 객실에서 취사는 불가하고 룸서비스를 받거나 식당을 이용해야한다. 30~ 40분의 힐링 산책 코스와 2시간의 등산 코스가 있다. 가까이에 있는 벽계천을 따라 캠핑장이 여러 개 있다.","<a href=""https://ananti.kr/ko/chord"" target=""_blank"" title=""새창: 아난티 펜트하우스 서울 홈페이지로 이동"">https://ananti.kr/ko/chord</a>"
아날로거 무릉도원점,2743233,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/47/2743447_image2_1.JPG,강원특별자치도,128.2754309487,37.2927958903,"아날로거 글램핑 무릉도원점은 강원도 영월군 무릉도원면에 있다. 중앙고속도로 신림 IC에서 신림, 주천 방면으로 달리며 피노키오 자연휴양림과 주천면사무소를 거치면 닿는다. 주천강을 배경으로 글램핑 10면이 있다.  캠핑장에서 바로 강가로 내려갈 수 있으며, 울창하게 자란 느티나무가 모든 사이트에 충분한 그늘을 제공한다. 아날로거 글램핑의 가장 큰 특징은 복층형이라는 것이다. 1층은 싱크대와 냉장고, 취사도구, 식기류 등을 갖춘 주방이며, 2층은 침실이다. 호텔식 침구류와 전기요가 구비되어 있다. 전기제품도 사용할 수 있다. 객실 외부에는 바비큐를 즐길 수 있는 시설이 있다. 화장실과 샤워실은 외부에 있으며, 화장실의 경우 객실당 하나씩 마련했다. 여름철 물놀이를 즐길 수 있는 수영장, 어린이를 위한 모래 놀이터, 낚시를 할 수 있는 주천강 등 부대시설도 있다. 매점에서는 일반 마트 용품을 판매한다.","<a href=""http://www.analoger.co.kr"" target=""_blank"" title=""새창 : 아날로거 무릉도원점 사이트로 이동"">http://www.analoger.co.kr</a>"
아날로그 소사이어티,2903472,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/64/2903464_image2_1.jpg,강원특별자치도,128.8774678732,37.7706772237,"아날로그 소사이어티는 강릉시 하슬라로에 있는 양식 레스토랑을 겸하는 바이다. 한동안 점심에는 영업하지 않고 저녁 5시부터 영업했는데 다시 오전 11:30부터 영업을 재개하여 반가워하는 고객들이 많다. 각종 사이트나 인스타그램에는 오후 5시에  영업한다고 되어 있으니 미리 확인하는 것이 좋다. 스테이크, 파스타, 관자 새우 버터구이 등이 인기 메뉴이다. 와인콜키지도 가능하므로 분위기에 맞춰 먹고 싶은 와인이 있으면 가져갈 수 있다. 드물게 코젤 생맥주도 판매하고 있다. 저녁에 방문하는 고객은 식사와 음주를 같이 즐길 수 있는 분위기 맛집이다. 주차는 시내에 있어 매장 주변에 주차하거나 공영 주차장을 이용해야 한다.","<a href=""http://www.instagram.com/analog_society""target=""_blank"" title=""새창 : 아날로그 소사이어티 사이트로 이동"">http://www.instagram.com/analog_society</a>"
아날로그감귤밭,2763820,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/39/3397039_image2_1.jpg,제주특별자치도,126.4508804542,33.4557007379,"아날로그감귤밭은 그 이름처럼 아날로그 감성으로 가득 채워진 감귤 체험장 & 카페다. 귤이 나는 철에는 농약을 치지 않은 귤 밭에서 직접 귤을 따는 체험을 해볼수 있다. 귤 밭 곳곳에 꾸며진 포토 스팟은 제주에서의 감귤 체험을 특별한 감성으로 채울 수 있게 공간을 선물한다. 유기농 음료를 마실 수 있는 카페의 내부 공간도 카메라 셔터를 유발할 만큼 깔끔하고 감각 있게 꾸며져 있다. 애견 동반과 외부 음식은 반입이 금지된다.

(출처 : 제주 문화관광 홈페이지)","<a href=""https://www.visitjeju.net/u/EnS"" target=""_blank"" title=""새창 : 아날로그감귤밭 사이트로 이동"">www.visitjeju.net</a>"
아날로그내방,2807127,음식,음식점,서양식,,광주광역시,126.8679478909,35.1567729174,아날로그내방은 광주 서구에 위치하고 있는 넓고 쾌적한 맛집이다. 한 메뉴도 아쉬운 점 없이 맛있는 음식은 방문객들의 호평을 자아낸다. 청결하고 고급스러운 분위기인데다가 애견동반가능 매장이라 남녀노소 찾기 좋다.,"<a href=""https://instagram.com/analognb"" target=""_blank"" title=""새창 : 아날로그내방 인스타그램 페이지로 이동"">https://instagram.com/analognb</a>"
