title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
웍셔너리,2869612,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/97/2869597_image2_1.jpg,서울특별시,127.0385223157,37.5239352737,"웍셔너리는 지하철 수인분당선 압구정로데오역 5번 출구 학동사거리 도산공원 인근에 있다. 매장이 있는 상가건물에 자체 주차장(발레파킹 서비스 가능)이 있어 방문 시 자동차로 이용하기 편리하다. 이곳은 조금 생소한 아메리칸 식 중화요리를 하는 중식당이다. 방송사 TV 맛집 프로그램에 몽골리안 비프 맛집으로 소개된 적이 있다. 대표 메뉴는 갈릭 프라이드 라이스, 차오미엔, 오렌지 치킨, 몽골리안 비프다. 이외 메뉴로 쿵포오 치킨, 페퍼 스테이크 앤 쉬림프, 스파이시 시푸드 차오미엔, 시추안 콘 프라이즈도 있다. 식당 주변에 압구정카페골목, 압구정 로데오거리, 청담동 명품거리가 있어 식사 전후 연계 관광을 할 수 있다.",
웍스아웃 라이즈홍대,2901635,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/71/2889571_image2_1.jpg,서울특별시,126.9212210297,37.5543879654,-,
웍스아웃 압구정,2924323,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/33/2879533_image2_1.jpg,서울특별시,127.0385028003,37.5265044194,-,www.worksout.co.kr
원가든,2872766,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/54/2872754_image2_1.jpg,경기도,126.7253803595,37.6605332344,"원가든은 일산서구에 있는 능이백숙 전문점이다. 매장 앞에 주차를 할 수 있고 주차 안내 직원이 있지만 주차장은 협소한 편이다. 매장에는 테이블이 많이 있고 각종 모임을 할 수 있는 단체석도 있다. 이곳은 모든 음식에 능이가 들어가는 것이 특징이다. 능이는 인공 재배가 되지 않아 자연산이며, 맛과 향이 뛰어나 향버섯이라 불린다. 원가든은 국내산 토종닭과 국내산 오골계에 능이가 더해 진한 백숙을 끓여내며, 야채와 버섯은 취향에 따라 추가할 수 있다. 이곳은 조리 시간이 오래 걸리기 때문에 방문 전 예약은 필수이다. 킨텍스, 일산호수공원, 파주출판도시와도 가까워 함께 둘러보기에 좋다.",
원각사 전망대,3017616,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/94/3358694_image2_1.JPG,전북특별자치도,127.3898759989,35.4045260733,"춘향테마파크 북쪽의 원각사전망대는 덕음봉을 오르는 등산로 초입에 위치하고 있으며 팔각정 모양의 3층 건물이다. 1층에는 커피숍이 2층에는 레스토랑,  3층은 전망대가 있다. 전망대 주변은 남원 시내를 감싸는 교룡산과 요천이 흐른다. 전망대가 있는 덕음봉은 높이 288m로 그리 높은 산은 아니지만 전망대에 오르면 남원 시내가 한눈에 들어온다. 잔잔하게 흘러가는 요천과 어우러지는 시내의 풍경이 아름다운 공간으로 낮에 보는 풍경도 아름답지만 일몰명소이기도 하다. 전망대로 올라가는 길 자체도 요천에서 시작하는 등산로가 있어 산책하기도 좋고, 덕음봉을 타고 내려오면서 마지막으로 쉴 수 있는 곳이기도 하다.","<a href=""https://www.namwon.go.kr/tour"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.namwon.go.kr/tour</a>"
원각사(고양),2772238,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/35/2772535_image2_1.jpg,경기도,126.7665033619,37.6965881007,"기도와 포교를 중심으로 대중불교·생활불교를 지향하며 꾸준히 발전하고 있다. 정각 스님이 주지 스님으로 부임하면서 현실 속에서 부처님 가르침을 구현하고자 <불교대학>을 열어 누구나 쉽게 불교 교리와 경전을 공부할 수 있는 장을 마련하였다. 아울러 지장회, 거사회, 합창단, 어린이회 등 많은 신행 단체가 형성 운영되고 있다.","<a href=""http://wongaksa.or.kr/"" target=""_blank"" title=""새창 : 원각사 사이트로 이동"">http://wongaksa.or.kr/</a>"
원각사(광주),346906,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/55/3029155_image2_1.jpg,광주광역시,126.915907688,35.1508243988,"원각사는 광주시 금남로 번화가에 위치한 대한 불교조계종 송광사의 광주 포교당이다. 현대에 중창된 대웅전, 사회활동장인 원각루, 그리고 요사채 두 동이 있다. 원각사 앞으로는 쉴 새 없이 자동차와 사람들이 오가며, 절에도 많은 사람이 참배하고 많은 모임과 행사를 통해 포교활동을 하고 있다. 특히, 불일 서점에서 불교용품을 직접 팔고 있어 불교신자들에게 도움이 되고 있다. 법회에는 지장 법회, 관음 법회, 초사흘 법회, 합창단 법회, 어린이 법회, 중고등학생 법회, 청년회법회, 신도회법회, 거사림법회 등이 있고, 복지시설을 찾아 선행하는 청년회와 선우회, 그리고 음악회를 통해 선행하는 울림이라는 신행단체도 운영되고 있다.문화행사도 요가, 사군자 법회 등 60여 회의 다양한 법회가 있다. 복혜쌍수의 도량 광주 원각사는 인터넷 홈페이지도 개설되어 있고, 격월로 소식지도 발간하고 있어 말 그대로 완벽한 포교당의 역할을 하고 있다.","<a href=""http://www.wongaksa.org/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.wongaksa.org/</a>"
원각사(구미),346899,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/03/1066803_image2_1.jpg,경상북도,128.2931955924,36.2448940784,"원각사는 구미 비봉산 서쪽 기슭에 자리한 대한 불교 조계종 제8교구 본사 직지사의 말사이다. 비봉산의 중심에는 형제봉이 있고, 형제봉의 좌측은 미타산이며 우측은 비봉산이다. 1931년 일제시대 당시 도리사의 주지였던 하정광 스님이 토지와 건물을 매입하고 개축하여 민족의 정신을 고양하기 위해 설립한 사찰이다. 처음에는 사찰이라는 허가가 되지 않아 선산포교당으로 시작하였으며 후에 원각사가 되었다.
원각사 주 전각인 원통전에 봉안한 목조 보살좌상은 조선시대인 1649년(인조 27)에 조성한 유서 깊은 불상이다. 창건 당시 구미시 무을면의 수다사에서 이운하여 봉안하였다. 보관이 화려하고 조각이 뛰어나며, 1999년 지방문화재로 지정되었다. 1997년 주지 대혜스님이 요사채 4동, 석축, 진입로 공사, 마당 확장 성역화 중창불사를 하여 지금에 이른다. 
절은 산 밑에 위치하지만 마을과 가까이에 있어 법회나 참배가 쉽고 주민들이 저녁 산책을 나와 잠깐이라도 절 마당을 걸어볼 수가 있어 더 없이 좋은 곳이다. 대숲이 아름다운 원통전 뒷길과 망초꽃, 매꽃이 지천으로 피는 아름다운 사찰이며 선산의 8개 리 주민들의 마음의 안식처이기도 하다.","<a href=""http://gumi.grandculture.net/gumi/toc/GC01201926"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://gumi.grandculture.net/</a>"
원각사(김제),346909,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/17/3358217_image2_1.JPG,전북특별자치도,126.8835884362,35.8018028184,"사찰의 창건 및 연혁에 관하여 1984년에 기록된 ‘원각사사적비(圓覺寺事蹟碑)’에 따르면 일제강점기인 1927년 일본인 승려 아오키 타로가 일본 동본원사(東本願寺) 계통의 작은 규모의 사찰을 창건했으며, 창건 당시 이름은 진조사였다고 한다. 1945년 8월 해방 직후에 지금의 주지인 춘명 창석이 진조사를 인수하여 원각사(圓覺寺)로 이름을 바꾸고 사세를 점차 확장했다. 1968년에는 대웅전을 짓고, 1970년에는 종각을 새로 지었다. 1975년에는 최연화 화주의 시주로 오층석탑을 봉안했다. 1976년에는 미륵불상을 봉안하였다.","<a href=""http://gimje.grandculture.net/gimje/toc/GC02601153"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://gimje.grandculture.net</a>"
원각사(충북),346902,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/00/2021600_image2_1.jpg,충청북도,128.2136939107,37.1347518306,"* 깨달음을 찾을 수 있는 사찰, 원각사 *<br /><br />원각사(圓覺寺)는 충청북도 제천시 남천동에 자리한 한국불교태고종 사찰이다. 원각사는 사찰의 이름처럼 깨달음을 찾는 곳이다. 불교의 불모지인 제천지역에 불심의 꽃이 피어난 곳. 제천지역 시내가에 자리하고 있어 누구나 쉽게 찾아 갈수 있으며, 무한한 자비를 가지며 한없이 우리를 품어주는 관음보살의 미소가 깃든 곳이 바로 원각사이다.대로변에 위치하지만 높은 축대가 더없는 가람의 테두리가 되며, 아래로 보이는 독송정산과 교동시가지는 관음보살의 자비를 받으려는 중생들의 터전이 된다. 불교의 불모지와 다름없는 제천지역에 이처럼 관음의 터전이 생긴 것은 지암당 영지스님의 불심이 컸던 결과이다.<br /><br />지금도 그리고 미래에도 스님이 이룩한 제천지역의 불심은 관음전에 모셔진 나옹의 원불 - 관음보살의 미소처럼 한없이 피어날 것이다. 바쁜 일상이지만 시장의 하루를 마감할 때 항상 원각사를 찾는다는 나이든 보살의 이야기는 현대인들에게 사찰이 멀리 산사에만 있지 않음을 보여주는 것 같다.보살의 이야기처럼 멀리서 법을 구하지 않아도 바로 자기가 사는 곳, 그리고 그 생활터에서 항상 관음보살을 독송하면 그곳이 관음보살의 가피처가 된다는 보살의 이야기를 되새기며, 사찰을 찾을때 어렵게 힘들게 찾아가는 기복의 사찰보다는 생활처 부근에 있는 포근한 사찰이 참다운 우리들의 보금자리가 아닐까 생각한다. 항상 일과를 마칠 때 불자들이 안녕과 가피를 위해 기복의 진언처럼 외우는'관세음보살'의 명호처럼 오늘하루도 무한한 관음의 자비를 내가 서있는 자리에서 기원해 본다. <br /><br />* 원각사의 창건 배경 및 걸어온 길 *<br /><br />원각사는 1936년에 영하(永河)스님에 의해 창건되었다. 남천동의 전통사찰로 터를 마련하였으며, 곧 이어서 혜봉스님이 주지로 상주하며 가람을 정비하였다. 그 뒤 1965년부터 지암 영지스님이 주석하면서, 1988년 적할 때까지 30여년 동안 가람을 확장하였는데, 현재도 1960년대 건립한 관음전을 비롯해서 승방, 그리고 일주문 등이 전해진다.또, 1960년대 원각사에 오신 영지스님은 주지로 취임할 당시까지만 하더라도 불교세가 그리 활발하지 못했던 제천지방에서 고전을 면치 못했으나, 제천불교연합회는 물론 제천불교대학을 결성하여 포교에 앞장서고, 또한 태고종 총무원장으로서도 활발한 활동과 사회사업을 일으켜 원각사를 중심으로 제천지역 불교 포교의 중심도량으로 가람을 일으켰다.<br>",
원갈비,2877290,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/88/2877288_image2_1.jpg,인천광역시,126.6702442788,37.5418266266,"원갈비는 가스식 숯불화로에 고기를 구워 먹는 식당이다. 돼지갈비와 항정살, 생삼겹살의 고기 종류가 있다. 고기메뉴를 시키면 기본 반찬으로 돼지고기 김치찌개, 새송이볶음, 꽈리고추찜, 콩나물무침, 열무김치, 멸치볶음, 야채무침, 갈치속젓, 쌈이 제공된다. 원갈비는 고기만큼 청국장도 인기가 있는 곳이다. 청국장인 2인이상 주문이 가능하며, 갓 지은 솥밥이 제공된다. 열무김치와 청국장은 포장도 가능하다.",
원갑사,319720,인문(문화/예술/역사),역사관광지,사찰,,전라남도,126.2622920651,35.0905536592,"원갑사는 영광 불갑사, 영암 도갑사와 함께 남도의 3갑사라 불린다. 이 절은 통일신라 때 통일신라 때 의상대사가 세웠다고 전해지지만 정확한 근거를 찾기 어려워 지은 시기를 확실하게 알 수 없다. 원갑사에는 강산사에 대한 현판이 전해져 내려오고 있다. 이 내용에 따르면 오래된 절이 무너지자 신도들이 중수하기 위해 돈을 모았는데, 목우암의 신도들이 이야기를 듣고 도와 1908년에 다시 세워 오늘에 이르렀다는 이야기가 있다. 또, 절의 자리도 세 차례 옮겼는데, 그에 따라 이름도 강산사, 당산사, 원갑사로 바뀌었다. 절 경내에는 법당인 무량전과 요사채가 있다. 무량전은 앞면 3칸, 옆면 1칸 규모로 지붕은 옆면에서 볼 때 사람 인(人) 자 모양인 맞배지붕으로 꾸몄다. 보관하고 있는 문화유산으로 고종 16년(1897)에 만든 탱화 1점이 있다.","무안군 문화관광 <a href=""https://tour.muan.go.kr/tour/participation/all_smarttour?mode=view&idx=248"" target=""_blank"" title=""새창: 무안군 문화관광 홈페이지로 이동"">http://tour.muan.go.kr</a><br>문화재청 <a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=3413600850000"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"">https://www.cha.go.kr</a>"
원강,2869626,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/23/2869623_image2_1.jpg,서울특별시,127.024060116,37.5107782083,"원강은 7호선 신분당선 논현역 1번 출구 주한부탄왕국명예총영사관 인근에 있다. 발레파킹 서비스(유료)를 받을 수 있다. 이곳은 개업 27년을 맞은 논현동 고깃집으로 1층과 지하로 나뉘어 영업하고 있다. 전라도 함평과 나주에서 도축한 한우를 사용한다. 점심 불고기 정식과 무밥이 유명한 한우 전문점이다. 메뉴는 고기류와 식사류로 나누어져 있다. 고기류에는 육사시미, 간받이, 안창살, 꽃등심, 갈비살, 차돌박이가 있고 식사류에는 된장찌개, 김치찌개, 나주곰탕, 육회비빔밥, 콩나물밥, 무밥, 불고기 정식이 있다. 이 식당 인근에 영동시장, 논현동먹자골목, 논현까치공원이 등이 있어 함께 둘러볼 수 있다.",
원계서원,1959077,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/27/3402627_image2_1.jpg,경상북도,128.1044159399,36.1154609136,"김천 부곡동 산 중턱에 있는 원계서원은 근대 유학자이자 파리장서운동을 주도한 독립운동가 송준필 선생이 활동한 서원이다.
송준필은 파리장서사건으로 옥고를 치른 뒤 일본 경찰의 감시를 피해 1933년 부곡동 음지마을로 은거했다. 이곳에서 학문을 연구하고 후학을 양성하기 위해 1942년 원계정사를 세웠다. 송준필이 운영한 원계정사는 일제 강점기뿐 아니라 현대에까지 경상도 지역의 근대유학 형성 및 계승에 크게 기여한 곳이다.
선생이 별세한 후 제자들과 유림들이 그의 공적을 기리기 위해 1968년 원계서원을 지었다. 강당의 이름은 정학당이라 했으며, 이듬해 서원 뒤편의 옛 원계정사 터에 사당을 지어 숭덕사라 이름 짓고 1971년에 이곳에 송준필의 위패를 봉안했다. 또 그 해 동재인 일성재와 서재 제양당, 문루인 직방문을 지었다. 숭덕사의 현판은 박정희 전 대통령의 친필이다.",
원곡제,3081751,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/44/3081744_image2_1.jpg,전라남도,126.5362116745,34.9997378794,"함평 원곡 마을 전통 마을 숲은 150년 된 소나무 숲과 작은 방죽으로 이루어져 있는데 이 작은 방죽이 원곡제이다. 마을 숲은 산림문화의 보존과 지역주민의 환경개선을 위해 마을 주변을 조성하고 관리하는 산림 및 수목으로 마을 사람들의 삶과 관련하여 마을 주변에 조성되어 온 숲이다. 원곡 마을 숲은 전라남도 전통 마을 숲 콘테스트에서 최우수상을 받은 마을이라고 한다.
원곡제 주변이 걷기 좋은 산책길로 잘 조성되어 주변 숲과 어울리며 원곡제에 피어나는 아름다운 연꽃과 어리연들의 모습은 마을 숲의 모습을 더욱 아름답게 보이게 한다. 원곡제를 중심으로 왼쪽에는 송아지 형상의 숲이 오른쪽에는 어미 소의 형상을 한 숲이 있어 두 곳을 이어주는 젖줄의 역할을 하는 듯하다. 원곡제 중심에는 작은 섬이 있고 그곳으로 다리가 놓여 있는데 이 다리 위에 서면 마을의 아름다운 풍경이 한눈에 들어온다. 함평을 방문한다면 아름다운 이곳 마을 숲을 방문해 보면 좋을 것이다.",
원골식당,2755949,음식,음식점,한식,,충청남도,127.5912143306,36.1152433694,"원골식당은 금산 기러기공원과 연이어 자리 잡고 있다. 이 덕분에 식전이나 식후에 기러기공원을 둘러보기 좋다. 대표 메뉴는 금산 특산품인 인삼을 넣어 끓인 어죽이다. 빙어에 고추장 양념을 발라 구운 도리뱅뱅이를 비롯해 새우튀김, 인삼튀김 등도 맛볼 수 있다. 홍삼주, 인삼막걸리 등 전통주의 종류도 여느 음식점과 다르다. 내부에는 단체석이 마련되어 있어 각종 모임을 가지기에 좋다. 겨울에는 오전 11시부터 오후 7시까지 문을 열고, 이 밖에 계절에는 1시간 연장해 운영한다.",
원곱창,2663359,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/12/2663512_image2_1.jpg,서울특별시,126.9705936862,37.5763474085,한국인이 좋아하는 내장 구이를 판매하는 곳이다. 대표메뉴는 막창구이다. 서울특별시 종로구에 있는 한식 전문점이다.,
원광대학교 박물관,130039,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/36/1308336_image2_1.jpg,전북특별자치도,126.9557276866,35.967818477,"* 대학교 내 있는 종합박물관, 원광대학교 박물관
1968년 1월 도서관 4층에 20평 규모의 작은 전시공간과 274점의 소장 유물로 처음 문을 연 원광대학교 박물관은 이후 계속적인 성장을 거듭하여 1987년 6월에 지하 1층, 지상 4층, 연건축면적 6,065㎡ 규모의 전용 박물관이 건립됨으로써 명실공히 종합 박물관으로서의 면모를 갖추게 되었다. 지금까지 우리 박물관은 본교 재학생은 물론 지역주민에게 전통문화에 대한 산교육장으로서의 역할을 수행해 왔는데, 현재 박물관의 고유한 기능과 함께 더욱 다양해진 문화적 욕구를 충족 시켜 주기 위해서 기획 전시 및 역사·문화에 대한 정기강좌와 유적 답사, 영상 자료의 활용 등을 통하여 문화기관으로서의 기능뿐만 아니라 사회교육기관으로서의 역할을 수행하고 있다.

* 원광대학교 박물관에 이렇게 많은 소장품이?
원광대학교 박물관에서 소장하고 있는 유물자료는 고고 미술자료·불교미술자료 · 생활민속자료 ·무속 자료, 서화 및 탁본 자료, 고문서 ·한수 등 총 18,000여 점에 이르고 있다. 고미술 자료는 선사시대부터 조선시대에 이르는 석제품, 도자제품, 금속 제품 등으로 시대의 흐름에 따라 기술의 발달 과정을 파악할 수 있는 자료와 우리 학교에서 발굴한 유물들이며, 불교미술자료는 삼국시대의 불상을 비롯한 불상류와 불교공예품, 그리고 조선시대의 불화가 주를 이루고 있다. 생활민속자료는 실생활에 쓰였던 농기구 및 각종 연모와 생활용품 등 선인들의 손때가 묻은 유물들을 고루 소장하고 있으며 서화, 탁본 자료는 조선시대 명사들의 서화와 전국 각지에 산재한 금석문의 탁본 자료이다. 무속 자료는 무속화·무신상·무신기·무복 등으로 무속 연구에 있어서 매우 중요한 자료들이라 할 수 있으며, 고문서는 교지·호구단자·간찰·분재기 등으로 조선시대 사회상을 이해하는 데 있어서 매우 중요한 자료이고, 한수는 민간신앙에서 모셔진 신상을 중심으로 전통자수 기법으로 수놓은 작품들이다.","<a href=""https://museum.wku.ac.kr/"" target=""_blank"" title=""새창 : 원광대학교 박물관 홈페이지로 이동"">https://museum.wku.ac.kr/</a>"
