title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
옷살,2689402,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/97/2685097_image2_1.jpg,서울특별시,126.9531063359,37.479922187,인도 현지 쉐프가 요리하는 곳이다. 대표메뉴는 커리다. 서울특별시 관악구에 있는 아시아식 레스토랑이다.,
옷이날개 르네시떼,2913946,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/50/2890750_image2_1.jpg,부산광역시,128.9775986751,35.1635565884,-,
옹고집,2685408,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/31/2684331_image2_1.jpg,부산광역시,129.0565586926,35.1553672937,현지인들이 자주 찾는 맛집이다. 대표메뉴는 팥칼국수다. 부산광역시 부산진구에 있는 한식전문점이다.,
옹고집쌈밥,2568967,음식,음식점,한식,,전북특별자치도,126.7983849118,36.0168462832,군산 맛집인 옹고집쌈밥은 오래된 폐교를 식당으로 리모델링한 곳이다. 쌈밥이 주메뉴이며 셀프코너에서 쌈과 반찬을 무한리필로 즐길 수 있다.,
옹골찬밥상&게르부아,2903859,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/48/2903848_image2_1.jpg,충청북도,127.5126611922,36.5886628392,"옹골찬밥상&게르부아는 충청북도 청주시 상당구 남일면 송암리에 있다. 깔끔한 외관과 예스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임에 적당하다. 대표 메뉴는 콩나물밥이다. 어린이 돈까스, 육개장, 우렁쌈밥, 명태 조림, 제육볶음, 닭볶음탕도 판다. 문의청남대IC에서 가깝고, 주변에 더플레이그라운드와 무심천이 있다.",
옹근달,2900881,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/61/2900861_image2_1.jpg,서울특별시,127.0530149062,37.5427861223,"옹근달은 서울지하철 2호선 성수역 4번 출구 인근에 있다. 주차가 힘든 성수동에서 주차가 되는 곳이다. 이곳은 루프탑을 포함해 3층으로 이루어진 건물로 1층 야외에는 연못이 있고 루프탑도 이용할 수 있다. 메뉴로는 아메리카노, 카페라테, 밀크티, 쑥라테, 수제에이드, 롱블랙, 플랫화이트 등 다양한 메뉴가 있다. 방송사 맛집 프로그램에 크로핀과 밀푀유가 소개된 카페이다.","<a href=""https://www.instagram.com/onguendal"" target=""_blank"" title=""새창 : 공식인스타그램으로 이동"">https://www.instagram.com/onguendal</a>"
"옹기, 선조의 지혜를 배우다",1889340,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/23/530623_image2_1.jpg,Unknown,129.3605738299,35.3589668021,옹기는 보는 것만으로도 정겹고 푸근하다. 외고산옹기마을은 다양한 크기와 모양의 옹기들을 만나고 그 제작 과정을 둘러볼 수 있는 마을이다. 기네스북에 등재된 세계최대 크기의 옹기를 비롯해 옹기 굽는 불가마까지 직접 볼 수 있어 어린이체험학습장으로 손색이 없다. 간절곶에서 시작되는 울산의 바다를 만나는 것은 덤이다.,
옹기골도예,3019141,인문(문화/예술/역사),체험관광지,이색체험,,울산광역시,129.2795899015,35.4337430035,"울산광역시 울주군 온양읍의 외고산 옹기마을은 전국 최대 규모의 옹기 집성촌이다. ‘옹기골도예’는 이곳에서 3대째 옹기를 빚는 허진규 옹기장이 운영하는 시설로 문화체육관광부가 지정한 ‘지역명사의 집’이다. 옹기 작품을 감상하고 구매도 할 수 있는 곳으로, 옹기와 관련한 다양한 체험 프로그램을 참여할 수 있다. 옹기소금 담기 체험, 옹기 만들기, 옹기구이 체험 등이 있고 미리 예약이 가능하다. 또한 외고산옹기마을 내에는 울산옹기박물관, 울주민속박물관 등을 관람할 수 있는데 울산옹기박물관에서는 기네스 세계 기록에 등재된 거대한 옹기를 볼 수 있다.","<a href=""https://www.ulju.ulsan.kr/onggi/"" target=""_blank"" title=""새창 : 옹기마을홈페이지로 이동"">https://www.ulju.ulsan.kr/onggi/</a>"
옹기골만찬쌈밥,2856002,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/91/2855991_image2_1.jpg,경기도,127.3279747232,37.9699414058,"옹기골만참쌈밥은 경기도 포천시 산정호수 근처에 있는 쌈밥 맛집으로 현지인들 사이에서 유명하다. TV 프로그램 ‘맛있는 녀석들’과 ‘생생정보’에 소개되어 전국적으로 알려진 식당이다. 40년 전통의 우렁 된장을 사용하는 곳으로, 대표메뉴는 옹기골정식이다. 우렁무침과 우렁, 제육볶음, 모듬쌈, 된장찌개, 강된장, 호박죽 등이 한 상에 차려진다. 쌈은 셀프바가 있어 먹고 싶은 쌈야채를 마음껏 골라 먹을 수 있다. 반찬은 나물 종류와 장아찌 종류, 김치, 새싹 채소가 나오며 반찬을 섞어 비빔밥을 만들어 먹을 수도 있다. 이외에도 우렁무침 대신에 제육볶음이 나오는 쌈밥정식도 인기가 많다.","<a href=""http://www.xn--bb0b8xn14c.kr/""target=""_blank"" title=""새창 : 옹기골만찬쌈밥 사이트로 이동"">http://www.용기골.kr/</a>"
옹기골추어탕,135032,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/06/1789506_image2_1.jpg,경기도,127.2902474511,37.0039388668,"옹기골추어탕은 안성에서 추어탕으로 유명한 곳이다. 시내에서 살짝 벗어나 호젓한 곳에 자리 잡아 여유롭게 식사를 즐길 수 있다. 걸쭉하면서 구수한 맛으로 색다른 맛을 선사하는 추어전골, 추어조림이 있으며 작은 소쿠리에 담아 나오는 고소한 맛을 더해 주는 추어튀김이 맛있다. 식당 앞 주차 공간이 마련되어 있다.",
옹기공방,1945196,쇼핑,쇼핑,공예/공방,http://tong.visitkorea.or.kr/cms/resource/18/3341318_image2_1.JPG,충청북도,127.8471095989,36.1669115085,"영동 옹기공방은 서울에서 활동하던 여봉구 씨가 우리 전통 옹기를 제작하기 위해 영동으로 내려와 300년 전 가마터가 있던 자리에 그 얼을 잇고자 문을 연 곳이다.
옹기에 대한 기초적인 이론과 도자기, 옹기의 전반적인 제조 과정을 배울 수 있는 배움의 장을 제공하고 있다. 이곳 옹기공방에서는 고급스러운 도자기가 아니라 소박한 찻잔, 미니 항아리 등을 직접 만들고 정성껏 천연유약을 바르면 세상의 하나밖에 없는 옹기가 탄생하게 되는 된다. 이때 사용하는 천연유약의 재료를 이곳 영동에서 쉽게 구할 수 있다는 것이 옹기장이 주인장이 영동으로 내려온 이유라 한다. 옹기장이 주인장의 한마디에 가슴 따뜻하게 이들의 옹기사랑이 느껴진다. 
중국 흙으로 만든 그릇이 판치는 것이 못마땅했던 그는 우리 흙으로 된 건강한 도자기를 만드는 것은 물론, 흙을 만지는 기쁨을 알리기 위해 공방을 체험 장소로 개방했다. 도자기를 만드는 것은 흙을 만지는 기쁨과 함께 1,250도 고온을 견뎌내는 인내와 기다림의 예술이다. 옹기공방에서는 도예체험 외에 황토염색, 효소체험, 물놀이 등 아이들과 함께할 수 있는 다양한 체험이 마련되어 있다. 뿐만 아니라 닭장, 포도밭 등 시골에서 놀며 배울 거리가 가득하다.","<a href=""https://www.yd21.go.kr/tour/html/sub03/030202.html"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.yd21.go.kr/</a>"
옹기꽃게장,2837081,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/75/2837075_image2_1.jpg,인천광역시,126.732916823,37.4248024472,"옹기 꽃게장은 인천광역시 남동구 도림동 남촌 농산물 도매시장 인근에 있다. 식당 바로 앞에 주차장이 있어 편하다. 옹진 꽃게장은 게장이 무한리필 되는 게장 전문점으로 1인 무한리필을 주문하면 간장게장, 양념게장, 막걸리, 숭늉, 라면사리까지도 무한리필이 가능하다. 단, 미취학 아동과 초등학생도 1인 1주문이 원칙(가격엔 차이가 있음)이고 공깃밥은 별도이다. 밑반찬은 콩나물, 김치, 김, 날치알이 나오고 세트 메뉴를 주문하면 만두, 계란 프라이, 부추전도 함께 나온다. 무한리필 음식점이지만 남은 음식은 포장이 불가능하다. 식당 인근에 소래포구, 영화관, 늘 소리길 공원이 있어 연계 관광도 가능하다.
※ 반려동물 동반 불가",
옹기랑,2775351,인문(문화/예술/역사),체험관광지,이색체험,,경상남도,128.1459559284,34.9030735428,"옹기랑은 옹기를 주테마로 숙박, 체험, 먹거리, 기념품 등 체류형 관광 서비스를 제공하고자 하는 곳이다. 옹기랑이 위치한 덕명마을은 옛날 옹기촌이 있던 곳으로, 옹기를 실제로 만들던 6군데 중 5군데가 없어지고 현재 마지막 한 곳이 옹기랑의 사업체 내 보존되고 있다. 아름다운 해안과 어우러진 절경에 실내·외 전시를 통해 약 2000점 옹기 관련 유물을 즐길 수 있다. 현재 관람 외 편의시설로 숙박과 카페를 이용할 수 있고, 옹기 관련 체험과 식음 메뉴가 준비 중에 있다.  또한, 덕명마을의 해안을 무대로 해상관광 상품이 준비되어 있어 고객의 즐길거리를 더하고 있다. 인근에는 고성의 사진명소인 상족암 군립공원과 고성공룡박물관이 있다.",
옹기종기동태탕,2852889,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/77/2852877_image2_1.jpg,경기도,127.1440494018,37.6010393296,"옹기종기동태탕은 경기도 구리시 수택동에 있는 동태탕 전문점이다. 동태탕을 양푼 냄비에 끓여 먹는 맛집으로, 탱글탱글한 동태살과 함께 동태의 간인 애가 듬뿍 들어가 있어 푸짐하다. 양푼에 끓이는 동태탕은 더욱 운치 있고 감칠맛이 난다. 동태애탕 외에도 동태머리애탕과 명태회무침도 인기메뉴이다.",
옹기종기펜션,2800627,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/07/2800507_image2_1.JPG,강원특별자치도,128.3842417279,37.3487692662,"강원도 평창군 평창읍에 위치한 옹기종기펜션이다.<br>공기 좋고 물맑은 평창에서의 하루를 원한다면 옹기종기펜션에서 하루를 선택하자.<br>독채형 펜션과 노래방기기, 바비큐, 캠프파이어를 즐길수 있다.",
옹기종기행복마을,1888656,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,대구광역시,128.6466797967,35.8910435489,"대구 동구 입석동 일대는 1970년대 새마을사업을 기반으로 형성된 지역이다. 그러나 대구선 철길이 마을 가운데를 관통하고, K2 비행장이 바로 옆에 위치해 소음피해가 극심하여 점차 슬럼화가 진행되었다. 동구청에서는 이를 위한 극복 방안으로 마을 환경 개선 사업을 진행하였다. 옹기종기 행복마을은 2008년 대구선이 폐쇄되자 철길을 걷어내고, 마을 구석구석에 기찻길 산책로를 만들고, 쉼터도 조성하였다. 마을 집들의 벽마다 다양한 색깔로 벽화를 그리고 골목마다 화분을 놓아두는 등의 마을 환경을 정비했다.  
빨간색 공중전화부터 흑백으로 그린 기차그림, 어렸을 때 많이 했던 추억의 게임 슈퍼마리오와 뽀글이, 테트리스게임, 손으로 채널을 돌리던 TV, 어릴 적 문방구 앞에서 쪼그리고 앉아 먹던 달고나 등 어른들에는 지난 추억을, 아이들에게는 새로운 추억이 될 벽화 속 장면들을 감상할 수 있다. 여기저기 사진 찍기 좋은 장소들이 이곳을 방문한 사람들을 바쁘게 만들고 주민들이 내놓은 식물과 꽃 화분들도 벽화와 하나 되어 멋진 풍경을 연출하고 있다. 
마을을 관통하던 철로를 걷어 낸 자리는 치매 테마 산책길로 조성하여 다른 의미의 산책길을 즐기게 해 놓았다. 인근 동촌 구 역사도 방문하여 옛날 역사의 모습도 함께 둘러볼 수 있다.","<a href=""http://daegudonggu.grandculture.net/daegudonggu/toc/GC40200215"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://daegudonggu.grandculture.net</a>"
옹기해장국,2860109,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/99/2860099_image2_1.jpg,경기도,126.9558721579,37.4021895908,"옹기해장국설렁탕은 경기도 안양시 관양동에 있는 해장국, 설렁탕 전문 한식집이다. 매장은 1, 2층으로 되어있고 깔끔하다. 주방은 열린 주방으로 청결에 신뢰감을 준다. 옹기해장국설렁탕의 대표메뉴인 돌솥밥해장국은 탄력이 좋은 선지가 가득 들어있다. 선지는 잡내가 없고 씹을수록 고소하고 시래기와 야채가 함께 가득 들어있어 진하고 구수한 맛이 좋다. 돌솥밥설렁탕은 국물이 뽀얗고 진한 우윳빛이며 담백하면서도 개운하고 깔끔하다. 살코기와 국수도 넉넉히 들어있고, 고기는 냄새 없이 고소하다. 내장탕도 인기가 있는데 내장이 가득 들어있을 뿐만 아니라 칼칼한 국물의 감칠맛이 좋다. 옹기해장국설렁탕에서는 내장인 양을 따로 반찬과 함께 준다. 해장국에 내장이 들어가는 것에 호불호가 갈리기 때문이다. 밥은 돌솥 밥으로 나오므로 식후 누룽지를 먹을 수 있다. 메뉴는 포장할 수 있다. 농림축산식품부가 인정한 안심식당이다. 3km 이내에 평촌중앙공원을 비롯한 근린공원이 많다.",
옹달샘,2793843,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/87/2793587_image2_1.jpg,강원특별자치도,128.3799972557,37.3625509303,‘옹달샘식당’은 신선하고 건강한 재료를 사용하여 맛있고 든든한 식사를 하기에 좋은 한식전문점이다. ‘옹달샘식당’의 음식들은 모두 국내산 재료로 만들어진다. 신선한 재료를 섞어 먹는 보리밥이 일품이며 바삭하고 고소한 감자전이 맛있기로 유명하다. 매장 내부뿐만 아니라 정원을 바라보며 외부에서도 식사가 가능한 점이 장점이다.,
옹달샘펜션,2570712,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/67/2568867_image2_1.JPG,경기도,127.4887016189,37.5930465358,"가평군 설악면 유명산 휴양림 속에 위치한 옹달샘 펜션은 가평에서도 산세가 이름처럼 유명한 유명산 자락에 위치한 신축 펜션으로 커플룸, 단체룸 등 총 6개의 객실로 운영되고 있다.","<a href=""http://www.ongdalsam.com/""target=""_blank"">http://www.ongdalsam.com/<a/>"
옹도 등대,129131,자연,자연관광지,등대,,충청남도,126.0085674237,36.6474521427,"태안반도 안흥신항(신진도)에서 약 12Km 떨어진 곳에 위치한 옹도는 그 모양이 마치 독(옹기)과 같이 생겼다 하여 붙여진 이름인데 섬 한가운데 정상에 등대가 있어 등대섬이라고 불린다. 옹도등대는 사람이 살지 않는 무인도로서 행정구역상 충청남도에 속하는 유인등대이며, 구한말인 1907년 1월에 세워졌다. 등탑은 높이가 14m이며 8 각형의 철근콘크리트 구조물로 만들어져 있으며, 등대의 불빛은 35~40km 거리에서도 육안 식별이 가능하며 주로 대산, 평택, 인천항을 입출항하는 선박들이 서해안 항로를 따라 이곳을 거쳐 지나간다.

옹도는 그 면적이 0.17㎢이며 높이가 80m 정도인 무인도로써 봄이면 동백꽃이 장관을 이루고, 2백 년쯤은 족히 되어 보이는 동백나무 군락이 산등성 오솔길을 따라 밀집되어 있으며 섬 정상부에 형성되어 있는 동백나무 숲이 밀림을 방불케 한다. 선박을 접안할 수 있는 동북쪽을 제외하고는 대부분이 가파른 절벽으로 되어 있어 주변경관이 수려하고 산등성이에는 천남성이, 찔레꽃, 산벚나무 등의 자생식물들이 분포되어 있다.

옹도는 태안해안국립공원 내에 있어 해양관광자원으로의 잠재적 부가가치가 매우 높아 관할관청인 대산지방해양수산청에서 친 해양수산시설 문화공간을 조성, 일반 시민과 청소년들에게 건전한 여가선용 및 체험학습공간 제공을 위한 선착장 등 부대시설을 정비하고 있다.","<a href=""https://taean.go.kr/prog/tursmCn/tour/sub02_01/view.do?cntno=85""태안 문화관광 사이트로 이동"">http://taean.go.kr/tour.do</a>"
옹성산,127340,자연,자연관광지,산,,전라남도,127.1326894339,35.1154209628,"화산 활동으로 형성된 산지로 커다란 옹기를 엎어 놓은 모양의 바위산으로 옹성산이라 불리며, 화순군 이서면, 북면, 동복면의 경계에 있고 인근에 있는 백아산의 흰색과 대비되는 검은색을 띠고 있다. 백아산 능선에서 뻗어 나와 있지만 그 산세는 백아산을 닮지 않고 있다. 옹성산에는 고려시대 왜구의 침입을 막기 위해 축성한 철옹산성이 정상 산자락에 있는데 입암산성, 금성산성과 함께 전라남도 지역의 3대 산성으로 불리기도 한다. 임진왜란 때 이 고을 현감을 지내고 진주성에서 순국한 황진 장군이 군사를 훈련한 곳이라 한다.
담양 화순간 15번 국도 상의 독재에서 능선을 따라 오르는 길이 있으며 안성리 신성마을이나 몽성암 부근에서도 오를 수 있다. 옹성산 바로 아래는 광주광역시 시민의 식수원인 동복호가 자리 잡고 있다. 주변에는 백아산 자연 휴양림, 화순 서유리 공룡 발자국 화석지, 물염정, 화순적벽 등 방문할 만한 곳이 많다.","<a href=""https://www.hwasun.go.kr/gallery.do?S=S05&M=010302000000&b_code=0000000101&v_type=CU1&b_list=16&act=view&list_no=5&nPage=1&vlist_no_npage=2&keyField=&keyWord="" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.hwasun.go.kr</a>"
옹심이네,2363573,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/24/2363524_image2_1.jpg,강원특별자치도,128.6586077925,37.3804347282,"감자 옹심이는 토속음식으로, 생감자를 갈아 녹말을 걸러낸 뒤 건더기와 섞어 동글동글하게 빚은 반죽을 멸치육수에 넣어 끓여 내는 음식이다. 칼국수나 메밀국수를 함께 넣기도 한다. 감자를 갈고, 반죽하고, 익히는 과정에서 식감이나 맛이 좌우된다. 오일장 뒤편에 자리한 ‘옹심이네’는 전분을 전혀 섞지 않고 100% 생감 자만으로 옹심이를 만든다. 씹는 순간 쫄깃하고 아삭한 식감이 동시에 느껴진다. ‘콧등 치기’라 부르는 메밀국수도 함께 끓여 낸다. 쉬는 날이 따로 정해져 있지 않으니 미리 문의하고 가는 편이 좋다.",
옹심이칼국수,1826338,음식,음식점,한식,,울산광역시,129.4312111535,35.4924031576,"강원도산 100% 생감자를 갈아서 정성껏 빚어 감자 알갱이가 떡처럼 씹히는 식감이 나는 옹심이와 메밀면으로 만든 칼국수를 판매한다. 옹심이칼국수 외에 만두칼국수, 메밀전, 감자전, 감자송편, 만두, 메밀묵무침 등이 있다. 일산해수욕장, 대왕암공원, 슬도 근처에 있어 연계 관광이 가능하다.<br>",
옹심이칼국수,2766746,음식,음식점,한식,,대구광역시,128.4946877404,35.8873078371,"대구 달성군 다사읍에 있는 옹심이칼국수는 식당 이름이기도 한 ‘옹심이칼국수’를 비롯해 메밀과 감자를 주재료로 삼는 다양한 강원도 음식을 제공하는 식당이다. 이곳의 시그니처 메뉴인 옹심이칼국수는 두툼하고 쫄깃한 메밀면에 걸쭉하지만 자극적이지 않은 국물이 부어져 나온다. 여기에 감자로 만든 옹심이가 여러 알 들어가 있어 먹는 재미를 더한다. 감자를 강판에 갈아서 구워낸 감자전은 테두리는 바삭하고 안쪽은 쫄깃한 감자전 특유의 식감을 잘 살렸다. 감자만두는 얇고 쫀득한 만두피 안에 속이 실하게 차있어서 칼국수의 사이드 메뉴로서 손색이 없다. 주변을 와룡산, 박산 등 산들이 둘러싸고 있어 등산 후 식사를 즐기기도 좋다.",
옹장골관광농원,2774525,음식,음식점,한식,,강원특별자치도,127.620642998,37.7630903311,"춘천시 남면 후동리에 있는 닭갈비집으로 산속 깊이 자리 잡고 있다. 철판이 아니라 돌판으로 된 불판에 숯이 아닌 장작을 때는 가마가 있는 테이블이다. 닭갈비는 김치를 같이 굽는다. 바삭바삭한 감자전을 곁들이기 좋고, 닭갈비를 먹고 마무리는 볶음밥을 주문하면 되는데, 특이하게 멸치가 들어간다. 춘천의 닭갈빗집답게 막국수도 주문 가능한데, 삼삼하면서도 깔끔하여 속이 든든해진다.",
옹장골오리,2685206,음식,음식점,한식,,강원특별자치도,128.3127657567,37.5971919905,"옹장골오리는 평창군 봉평면에 있는 오리고기 전문점이다. 주방이 개방되어 있어 더욱 믿고 먹을 수 있다. 참숯을 이용해 고기를 구워 맛과 향이 더욱 좋다. 메뉴로는 생오리, 주물럭 그리고 고기를 먹은 후의 메뉴로는 돌솥밥, 된장찌개 등으로 구성되어 있다. 식당은 좌식형 테이블로 되어있다. 매주 수요일은 휴무일이다. (출처 : 강원도청)",
옹장굴,2932027,자연,자연관광지,동굴,,경기도,127.2705195383,38.1361376142,"옹장굴은 중생대 쥬라기 대보화강암이 풍화되어 형서된 쇄설성 퇴적층 위에 신생대 제4기 현무암질 용암류가 부정합으로 피복된 후, 현무암질 용암류 내에 발달한 수직절리를 따라 퇴적층이 차별 침식되면서 형성된 지하침식동굴이다.
<br /><br /><출처 : 국가지질공원><br>","<a href=""https://www.hantangeopark.kr/""target=""_blank"" title=""새창: 한탄강세계지질공원 "">https://www.hantangeopark.kr/</a>"
옹주물추어탕,2850216,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/94/2850194_image2_1.jpg,경기도,126.6837460554,37.632821832,"옹주몰추어탕은 김포경찰서 부근에 있는 김포시가 선정한 맛집이다. 메뉴는 옹주물추어탕을 비롯하여 새우, 우렁, 전복, 고추장 추어탕 등 개인 취향에 맞게 선택할 수 있다. 그 외 새우튀김, 추어튀김을 추가할 수 있고, 메기와 빠가사리, 장어 매운탕을 먹을 수 있다. 반찬은 멸치볶음, 깍두기, 더덕무침 등 5개가 나오는데 특히 짭조름한 조개젓이 일품이다. 밥은 김포쌀과 흥국쌀을 섞어 지은 돌솥밥으로 핑크빛을 띤다. 흥국쌀은 균을 배양하여 만든 쌀로 혈액 순환을 원활히 해주며 소화 기능 촉진, 콜레스테롤 수치를 감소시켜주는 기능성 쌀이다. 옹주몰추어탕은 제주 청정 건 시래기와 10가지 이상의 몸에 좋은 재료로 만든 보양식으로 추천한다.",
