title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
문수산전망대,2783721,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/67/2800767_image2_1.JPG,울산광역시,129.2139678809,35.5317252076,"문수산은 울산광역시 울주군 청량읍 율리와 범서읍 천상리에 걸쳐 있는 산으로 문수보살이 이곳에 머물렀다고 하여 유래한 지명이다. 문수산 전망대에서는 영남알프스와 울산광역시를 조망할 수 있으며 전망대 2층에 등산로로 연결된 다리가 있어  짧은 등산코스를 원하는 사람들은 이곳에 자동차를 주차하고 전망대에서부터 산행을 시작하기도 한다. 최단 거리 코스이긴 하지만, 전망대부터 정상까지 급경사로 이어지는 탐방로이다. 전망대에서 문수산 정상까지는 1시간 30분 정도 걸리고 문수사까지는 30여 분 소요된다. 굳이 등산하지 않더라도 차량을 이용해 숲 속 맑은 공기를 마시며 나들이하기 좋은 장소이다.",
문수산펜션,2627097,숙박,숙박시설,펜션,,경기도,126.5329844889,37.7449088792,"경기도 김포시 아담한 시골마을의 문수산 펜션은 고된 업무와 힘든 육아에 지친 분들에게 힐링이 될 수 있는 곳이다. 힐링 쉼터 문수산 펜션에서 사랑하는 연인, 친구, 가족들과 함께 행복한 시간, 즐거운 추억을 만들 수 있다.","<a href=""http://www.문수산펜션.kr""target=""_blank"">http://www.문수산펜션.kr</a>"
문수암,304788,인문(문화/예술/역사),역사관광지,사찰,,충청북도,127.3919905901,36.8212339608,"문수암은 진천의 미륵산 중턱에 구불구불 이어진 길 끝에 자리하고 있다. 대웅전과 산신각, 요사체로 이루어진 조그마한 사찰이다. 근처에 천안과 진천을 오가는 국도가 조성되어 있어 쉽게 만성사에 갈 수 있다. 문수암은 충청북도 진천군 진천읍 미륵산에 자락에 자리 잡은 대한불교조계종 6 교구 마곡의 말사이다. 새로 세울 당시 이름은 만성사였으나, 1992년에 조계종으로 종파가 바뀌면서 사찰명이 문수암으로 바뀌었다. 만성사라는 사찰명은 수많은 사람이 성인이 되기를 축원한다는 의미로 명명된 것이라 한다. 이곳 산봉우리에서 석불입상이 발견되었고, 이것이 인연이 되어 만성사가 창건되게 되었다. 석불은 고려 초에 조성된 것으로 추정되고 있어 최소한 고려 초에 사찰이 경영되었음을 짐작할 수 있고, 이 사찰이 언제 폐사되었는지 알 수 없으나 석불만이 자리를 지키며 일반인의 예불 대상으로 계속되었다. 1960년대에 외롭게 산을 지키고 있던 불상이 인연이 되어 석불인 지암리 석조여래 입상을 현재의 위치로 옮기고 새롭게 사찰을 조성했다. 정면 2간, 측면 1 간이었던 작은 법당을 새롭게 중창하여 사찰의 면모를 새롭게 갖추었다.","진천군 문화관광 <a href=""https://www.jincheon.go.kr/site/tour/sub.do?menukey=2481&mode=view&no=42091188"" target=""_blank"" title=""새창: 진천군 문화관광 홈페이지로 이동"">https://www.jincheon.go.kr</a>"
문수암 (산청),2027194,인문(문화/예술/역사),역사관광지,사찰,,경상남도,127.853374279,35.2881778754,"지리산 동쪽에 위치하여 지리산 천왕봉이 바라다 보이는 문수암은 대한불교 조계종 12교구 해인사 말사로서 경상남도 유형문화재 산청 문수암 석가 영산회 후불탱을 소장하고 있는 절이다. 절 아래로는 지리산 둘레길 제8코스가 지나가며, 길을 따라 지리산 태극종주를 할 수 있다. 계곡물소리를 들으며 마음을 휴식할 수 있고, 부처님의 법음을 느낄 수 있는 아담한 전통한옥 사찰이다. 숙박 시 정갈한 사찰음식을 체험할 수 있다.","<a href=""http://www.munsuam.org/""새창 : 문수암 홈페이지로 이동"">http://www.munsuam.org/</a>"
문수암(고성),128659,인문(문화/예술/역사),역사관광지,사찰,,경상남도,128.2117759639,34.9792522831,"대한불교조계종 제13교구 쌍계사의 말사인 문수암은 고성군상리면 무선리 무이산에 있는 암자로서 신라 성덕왕 5년(서기 706년) 의상조사가 창건했다. 창건 이후 이 암자는 수도 도량으로서 많은 고승들을 배출하였고, 산명이 수려하여 삼국시대부터 해동의 명승지로 유명하였으며 특히 화랑도 전성시대에 국선 화랑들이 이 산에서 심신을 연마하였다고 전해진다. 그러나 중창 및 중건의 역사는 전래되지 않고 현존하는 암자는  사라호 태풍 때 건물이 붕괴된 뒤에 지은 현대식 건물이고, 일반 신도들의 성금으로 1973년에 이 절에서 수도한 이청담(李靑潭)의 사리를 봉안하여 세운 청담 대종사 사리탑이 있다.<br /><br />석벽에는 문수(文殊), 보현(普賢) 두 보살상이 나타나 있으므로 문수단(文殊壇)이라 이름지었다. 문수보살(文殊菩薩)은 석각이고, 관세음보살상(觀世音菩薩像)은 두자 일곱치 크기의 목각으로 되어 있다. 기암절벽이 암자 뒷편을 병풍처럼 둘러싸고 있으며, 산정에 오르면 남해안 한려해상국립공원의 크고 작은 많은 섬들이 마치 군산봉처럼 부침하고 있는 절경을 조망할 수 있어 등산객과 관광객의 발길이 끊이질 않고 있는 신라의 고찰이다. 인근에 수태산 보현사가 자리잡고 있으며 사천공항에서 버스편으로 30분 가량 소요 되고 문수암 입구까지 도로가 포장되어 승용차로 산 허리를 감고 돌아 문수암 조금 아래에 있는 주차장에 차를 세우고 걸어서 10분 쯤 가면 문수암이 나타난다.<br /><br />창건에는 다음과 같은 설화가 전하고 있다.의상조사가 남해보광산(지금의 금산(錦山))으로 기도하러 가던 길에 상리면 무선리 어느 촌락에서 유숙하게 되었는데 비몽 사몽간에 한 노승이 나타나서 “내일 아침에 걸인을 따라서 보광산보다 무이산을 먼저 가보라”고는 홀연히 사라져 잠을 깨니 꿈이었다. 날이 밝아 과연 한 걸인이 나타났는데, 급히 밥상을 갖다주며 무이산의 주소를 물었더니 무이산에 간다 하기에 함께 동행하게 되었다. 걸인을 따라 무이산 중턱에 오르니 눈앞에 수많은 섬들이 떠있고, 동.서.남.북 그리고 중앙에 웅장한 다섯개의 바위가 오대(五臺)를 형성하고 있어 마치 오대산의 중대를 연상하게 하였다.<br /><br />이때 그 걸인이 중대를 가리키며 ""저곳이 내 침소다""라고 말하자 한 걸인이 또 나타나서 두 걸인은 서로 손을 잡으며 바위 틈새로 사라져버렸다. 의상조사는 석벽 사이를 살펴보았으나 걸인은 보이지 않았고, 이상하게도 석벽 사이에는 천연적인 문수보살상만이 나타나 있는  것을 보고 의상조사는 홀연히 깨달은 바, 꿈속의 노승이 관세음보살이고 두 걸인이 문수와 보현 보살임을 깨달았고 의상조사는 무이산을 두루 살펴보고는 “이곳은 족히 사자를 길들일 만한 곳이며 이곳 이야말로 산수 수도장이다” 라고 예찬하고 문수단을 모아서 문수암을 세우게 되었다고 전해지고 있는 데 지금도 석벽 사이에는 천연의 문수상이 뚜렷이 나타나 보인다.<br>",
문수암(옥천),309292,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/86/3350086_image2_1.JPG,충청북도,127.7312196422,36.3792768519,"문수암은 대한불교 조계종 제5교구 본사인 법주사의 말사이다. 공주 동학사의 강주를 역임했던 경봉(1885∼1969) 스님이 1930년 무렵 옛 절터에 창건했다고 한다. 문수산은 지금의 옥천군 청성면 마장리와 대안리 사이에 있는 산으로 조선 중기까지만 해도 이 산에 문수사라는 절이 있었던 것이 분명하지만 지금의 문수암이 자리 잡고 있는 곳이 옛 문수사의 터인지는 확실하지 않다. 오히려 도장리 마장동 뒷산에 불당골이라 부르는 곳에 절터가 하나 있는데 근래까지도 그곳에서 기와 편과 도자기 편 등의 유물이 나오는 것으로 보아 그곳이 문수사의 터일 가능성이 높다.
대웅전은 정면 3칸·측면 2칸 규모의 맞배지붕 건물이다. 외벽을 빙 둘러 팔상도(석가모니의 일생을 8장면으로 묘사한 그림)를 벽화로 그렸고, 정면 포벽에는 여래상, 좌우와 뒷면 포벽에는 나한, 연꽃, 매화 등을 그려 놓았다. 대웅전 앞마당 왼편과 오른편에 요사가 1동씩 자리하며 왼쪽 요사 쪽으로 미륵불 입상과 4기의 비석이 세워져 있다. 대웅전 왼편의 작은 언덕에 자리 잡은 삼성각은 정면 3칸·측면 1칸 규모의 맞배지붕 건물로, 내부에 칠성탱, 독성탱, 산신탱을 모셨다. 삼성각 앞에 서면 멀리 속리산의 준령과 넓은 들판이 훤히 보이며 마음이 확 트이는 곳이다.","<a href=""https://tour.chungbuk.go.kr/www/index.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.chungbuk.go.kr/www/index.do</a>"
문수인라인롤러스케이트장,3072663,레포츠,육상 레포츠,인라인(실내 인라인 포함),http://tong.visitkorea.or.kr/cms/resource/91/3055391_image2_1.jpg,울산광역시,129.2561863833,35.5329730818,"문수인라인롤러스케이트장은 200m 스피드 트랙, 500m 로드 트랙, 520석의 관중석을 갖추고 있다. 기록판독실, 샤워실, 선수대기실, 트레이닝실등의 부속실과 야간경기를 위한 조명시설 등을 갖추고 있다. 대한롤러스포츠연맹에서 공인 인증을 받아 각종 대회를 유치하고 있으며 생활 체육인과 엘리트 체육인의 훈련장소로 이용되고 있다. 
문수인라인롤러스케이트장은 일반 아스팔트가 아닌 폴리우레탄코팅이 되어 있고 전문 프로를 위한 경사도 조성되어 있어 스릴 있는 스케이팅이 가능하다. 인라인롤러스케이트장을 이용하기 전에 안전을 위하여 헬멧, 무릎·팔꿈치·손목 보호대등의 보호장구를 반드시 착용하여야 하고 트랙에 표시된 방향으로 이동해야 하며 역주행을 하면 안 된다. 경기장 트랙 보호를 위해 롤러스케이트, 피트니스 인라인스케이트(브레이크 장착)는 사용할 수 없다.  
인근에 실내수영장과 실내사격장, 테니스장, 문수야구장, 론볼경기장, 풋살경기장, 문수스쿼시경기장등 각종 체육 시설과 컨벤션웨딩홀이 있다.","<a href=""https://www.uic.or.kr/munsu/institution/institution05.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.uic.or.kr/</a>"
문수저수지,2762714,자연,자연관광지,강,,경상북도,128.468096035,36.1717445134,"문수 저수지는 경북 구미시 산동읍에 자리 잡고 있다. 1945년 조성되었으며, 인가 면적은 42만㎡이다. 여러 어종을 낚을 수 있어 낚시객들의 방문이 잦았다. 하지만 2021년 10월 현재 낚시 금지 구역이 되었으며, 수경시설과 조경시설 등을 조성 중이다. 저수지는 구미 IC, 군위 IC와 가까운 거리에 있다. 주변에는 골프존카운티 구미, 구미 컨트리클럽이 있다.",
문수힐링피크닉장,3076278,레포츠,육상 레포츠,"야영장,오토캠핑장",,울산광역시,129.2697879671,35.5332149764,"문수국제양궁장 초입에 위치한 문수힐링피크닉장은 울산남구도시관리공단에서 운영하는 야외 피크닉 시설이다. 주간과 야간으로 나누어 운영하며 총 74개의 테이블이 준비되어 있다. 예약은 인터넷으로만 가능하며 전화나 현장접수는 불가능하다.
도심 인근에서 캠핑 느낌을 만끽하며 야외 바비큐를 즐길 수 있어 가족 단위나 친구 모임에 많이 이용되는 피크닉 장소이다. 바비큐를 위한 숯과 휴대용 버너 외 사용은 할 수 없으며 피크닉장에서는 피크닉 테이블 자리와 바비큐 그릴만 제공되므로 그릴판을 별도로 준비해야 한다. 피크닉장 내에 어린이 놀이터가 있어 아이와 함께 방문하기도 좋다. 피크닉장에서 문수누리길로 향하는 산책로는 숲 속 학습장과 초화단지, 자연체험장까지 연결되어 같이 둘러보기 좋다.","<a href=""https://crs.uncmc.or.kr/crs/facility_info04.jsp"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://crs.uncmc.or.kr</a>"
문스,2838594,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/86/2838586_image2_1.jpg,경기도,127.1100131869,37.3219044351,"용인시 죽전 보정동 카페거리에 있는 브런치와 저녁 식사를 할 수 있는 파스타 전문 식당이다. 맛집으로 소문난 식당으로 반드시 예약 후 방문해야 한다. 브런치로 가장 유명한 메뉴는 부라타 샐러드와 크루아상 에그 베네딕트이다. 이 외에도 다양한 종류의 양식을 맛볼 수 있다. 날씨가 좋을 때는 테라스석을 이용할 수도 있다. 실내외 모두 반려동물을 동반할 수 있다. 매장 주차장은 5~6대 정도 이용할 수 있고, 주변에 공용주차장과 주차타워가 있다.","<a href=""https://www.instagram.com/moons_bistro/""target=""_blank"" title=""새창 : 문스 사이트로 이동"">https://www.instagram.com/moons_bistro/</a>"
문쏘 제주협재점,2858612,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/85/2858585_image2_1.jpg,제주특별자치도,126.2569178869,33.4057282066,"문쏘는 옹포리포구 인근에 위치한 퓨전 일식당이다. 일본군관사를 개조하여 방마다 각기 다른 테마로 꾸며져 있다. 문쏘는 아시아의 미슐랭이라고 불리는 ‘미식림’ 100선에 들었으며, 제주 로컬 식재료를 이용해 차려내는 파인다이닝을 맛볼 수 있다. 제주산 황게가 통째로 올라간 황게카레가 시그니처 메뉴이며, 제주 흑돼지와 고등어로 요리한 로컬 푸드들도 맛볼 수 있다. 또 이곳은 반려동물 동반실이 따로 마련되어 있는 반려동물 동반이 가능한 식당이다.","<a href=""https://www.instagram.com/moonsso1942/""target=""_blank"" title=""새창 : 문쏘 사이트로 이동"">https://www.instagram.com/moonsso1942/</a>"
