title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
모단아트(모단공예협동조합),2996333,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/28/2996328_image2_1.jpg,경상남도,128.8795582441,35.2277642545,"모단공예협동조합은 다른 분야 로컬 공예가들로 구성되어져 있으며, 협업으로 새로운 아이템 개발 및 공동판매로 소규모 공방들의 지속가능성을 키워가고 있는 협동조합이다.<br>‘모단아트’ 브랜드는 행운을 아이템으로하여 집들이 선물, 개업선물 등으로 고사북어인 행북이와 달항아리 액자, 감성 글귀 가랜드 등 우리문화 속 좋은 의미가 있는 물건들을 현대 인테리어에 맞게 제작하여 온라인에 판매 중이며,  모단공예 DIY kit를 이용하여 단체 체험 , 원데이 클래스등을 활발히 진행하고 있다.","<a href=""https://blog.naver.com/modanart_coop"" title=""새창 : 모단아트 블로그로 이동"">https://blog.naver.com/modanart_coop</a>"
모담,2869930,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/23/2869923_image2_1.jpg,경기도,126.6956640616,37.6452511519,"모담은 김포 한강신도시의 한옥 문화가 숨 쉬는 아트빌리지 안에 있는 한정식집이다. 김포 아트빌리지는 김포한옥마을, 창작스튜디오, 아트센터 등 다양하게 조성된 예술문화 시설을 기반으로, 모담산 기슭을 따라 조성된 문화예술 공간이다. 낮은 전통 담장이 둘러쳐진 한옥 대문을 들어서면 'ㄱ'자 모양의 한옥으로 조성된 모담 한식당을 만날 수 있다. 모담에서는 김포지역에서 생산되는 김포 금쌀과 로컬 푸드를 사용하여 더욱 신선하고 영양가 있는 풍성한 반상 차림으로 웰빙 먹거리를 제공한다.​ 식사 후 한옥의 아름다움을 간직한 아트빌리지를 감상하며 즐길 수 있다.
※ 반려동물 동반불가 (단, 안내견은 가능)",
모담 현대백화점킨텍스점,3354991,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/69/3422169_image2_1.jpg,경기도,126.7514777471,37.6686077579,,
모담공원,2854739,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/30/2854730_image2_1.jpg,경기도,126.6847344276,37.6480117482,"모담공원은 운양동에 신도시를 조성하며 모담산을 중심으로 개발한 공원이다. 김포시에서 가장 큰 규모의 공원으로 북쪽으론 운양역과 남쪽에는 운양동 카페거리, 동쪽으로는 김포한옥마을과 김포아트빌리지가 있다. 공원 서쪽에는 여름 더위를 식혀주는 유명한 모담폭포가 있고 곳곳에 체력장이 설치되어 있다. 테마를 따라 소소한 즐길 거리가 많은 모담공원은 숲길 산책로를 따라 향토 유적 ‘심응사당’을 지나 전망대까지 가족과 함께 천천히 걷기며 즐길 수 있다. 심응사당은 조선 중기 무신인 양호공 심응 선생의 위패를 모신 사당으로 모담산에 묘소와 신도비가 있다.   
※ 반려동물 동반가능(목줄, 배변봉투 지참)","<a href=""https://blog.naver.com/gimpo2010/223326308556""target=""_blank"" title=""새창 : 김포시청블로그이동"">https://blog.naver.com/gimpo</a>"
모더스브레드,2833543,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/41/2833541_image2_1.jpeg,경기도,126.8912054748,37.3150041052,"‘모더스브레드’는 경기도 안산시 상록구 팔곡일동에 있는 베이커리 카페로 안산 반월호수 근처에 있다. 대표 메뉴는 모더스 슈페너와 모더스 에이드이다. 이 밖에도 커피, 주스, 차 등 다양한 음료를 판매한다. 베이커리 종류도 다양하며 케이크와 마카롱 같은 디저트 메뉴도 있다. 총 2층 건물로 창고형 외관과 넓은 내부, 깔끔한 인테리어가 특징이다. 반려동물 동반이 가능한 펫 존을 별도로 갖추고 있다. 외부 공간에 커피를 마실 수 있는 공간과 반려동물을 위한 잔디가 깔려있다. 단, 10kg 미만의 반려견만 출입할 수 있다. 넓은 전용 주차장이 있어 편하게 주차할 수 있다.  
※반려동물 동반 가능(펫존에서만 가능, 10kg 미만 강아지만 출입 가능)",
모덕사,128041,인문(문화/예술/역사),역사관광지,유적지/사적지,,충청남도,127.0077659203,36.4460924613,"조선 후기 애국지사인 면암 최익현선생의 영정을 모신 사당으로 모덕사 현판의 글자는 고종황제가 내린 글 가운데 [면암의 덕을 흠모한다] 라는 구절에서 모(慕)자와 덕(德)자를 취한 것이다. 
최익현선생은 이항노의 제자로 문학과 도학에 조예가 깊었으며 철종 6년(1855)에 문과에 급제하고 벼슬이 사헌부 장령까지 올랐다. 그러나 나라를 걱정하며 대원군의 정책을 비판하는 상소문을 여러 차례 올리고 흑산도에 유배되기도 하였다. 또한 1905년 을사조약이 체결되자 을사 5적을 처단할 것을 주장하였고 같은 해 일본의 죄상을 16개 항목에 적어 항쟁하며 전라북도 태인에서 의병을 모집, 일본군과 싸웠다. 그러나 일본 헌병대에 체포되어 대마도에 유배되었고 적군이 주는 음식을 먹을 수 없다며 단식하다 끝내 순국하였다. 후에 그를 추모하는 사림들이 태인, 포천, 곡성 등 여러 지역에 그의 사당을 세웠다. 이곳 모덕사는 선생이 살았던 고택과 장서각, 선생의 유물을 전시하는 전시관이 함께 들어서 있다.","<a href=""https://www.cheongyang.go.kr/tour/sub01_01_10.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.cheongyang.go.kr/</a>"
모덕사(벽제서원),1599347,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/45/3363645_image2_1.JPG,전북특별자치도,126.8844028156,35.7800053136,"모덕사는 벽제서원이라고도 하며, 토헌 박초(1367~1454)의 영정을 모신 사당으로, 1967년에 세워졌다. 이곳은 조선초기에 이름을 떨쳤던 선비 박초의 학식을 본받고 그의 덕을 기리기 위해 세웠다. 
박초는 어려서 포은 정몽주의 문하에서 학문을 익혔다. 그는 15살에 문과에 급제할 정도로 재능을 보였고 여러 요직을 두루 거쳤다. 조선 개국 직후에는 전라도 수군도절제사를 지내기도 했다. 당시 무엇보다 벽골제를 중수하여 고향에 지대한 공헌을 했다. 1421년(세종 3)에는 전라도 관찰사 장윤화가 벽골제를 없애고 그것을 토지로 돌려 농사를 지으면 어떻겠냐고 강력히 주장했지만, 박초에 의해 무산되었다. 벽골제 사적비문 역시 박초가 지었다.  
건물은 정면 3칸, 측면 3칸 규모의 맞배지붕 형태로 지어졌으며, 강당이 있다.","<a href=""https://www.gimje.go.kr/town/index.gimje?menuCd=DOM_000002219003006004"" target=""_blank"" title=""새창 : 김제시 교월동 홈페이지로 이동"">https://www.gimje.go.kr/town/</a>"
모던기와커피,2841498,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/89/2841489_image2_1.JPG,경기도,127.1139365978,37.5617600163,"모던기와커피는 아차산과 그랜드 워커힐 호텔 근처에 있는 한옥 카페로 특히 한강을 조망하기 좋은 카페이다. 울창한 숲 속에 고즈넉하게 자리 잡고 있는 한옥의 실내는 전통적으로 꾸며져 있고, 야외에도 테이블이 마련되어 있다. 전통차를 비롯한 각종 커피와 음료, 조각 케이크 등 다양한 차와 디저트를 즐길 수 있다.",
모던하우스,2930150,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/49/2891249_image2_1.jpg,경기도,127.1484191135,37.4801895523,-,
모던하우스 뉴코아 평촌,3306644,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/66/3314766_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
모던화랑,129909,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/20/683420_image2_1.jpg,서울특별시,126.9853590742,37.5739757272,"모던화랑은 원로 중진 작가 작품을 전문으로 전시하고 판매하는 화랑이다.
인사동에서만 현재까지 20년째 문을 열고 있는 곳으로, 예술성 좋고 지명도 높은 국내 유명작가의 작품을 엄선하여, 매출, 매입 업무를 전문으로 하고 있다. 이곳에는 서양화, 판화, 조각 등이 있으며, 홈페이지에 들어가면 일부 작품도 볼 수 있다. 작품가격과 문의 사항은 전화로 하면 안내받을 수 있다.
모던화랑은 작품성 좋은 작품들을 보다 차원 높은 문화생활 저변 확대라는 차원에서 작품가격을 현실적으로 조정하고, 많은 분이 즐거운 문화생활을 누릴 수 있도록 하고 있다.","<a href=""http://modern.artsnet.co.kr/"" target=""_blank"" title=""새창: 홈페이지로 이동"">http://modern.artsnet.co.kr/</a>"
모던힐펜션,2380348,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/37/2380337_image2_1.jpg,강원특별자치도,128.2470441167,37.4972550827,"모던힐펜션은 웰리힐리파크리조트 스키장과 골프장을 바라보는 전망 좋은 청정한 환경에 위치해 있다. 모던한 객실과 다양한 부대시설에서 커플 및 가족, 친구들과 소중하고 행복한 추억여행이 되길 바란다.",
모도,580069,자연,자연관광지,섬,,전라남도,126.355630712,34.4075626367,"1929년경 김해김씨가 제주도를 가는데 띠풀이 많아 띠섬이라고 불렀다. 띠풀을 이용하여 지붕을 덮은 집이 많이 있다고 하여 띠섬이라고도 하였는데 한자로 표기하여 모도라 하였다. 섬의 모양은 북동에서 남서 방향으로 긴 타원형이다. 최고높이는 48m이며, 경사가 완만한 구릉지로 이루어져 있다. 해안은 대부분 사질해안이나 남쪽에는 암석해안이 발달하였고, 취락은 서쪽 해안에 밀집돼 있다.",
모도상회,2904800,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/92/2904792_image2_1.jpg,전라남도,126.3371210324,34.4159141786,"진도 초평항의 해안도로 옆에 있어 오션뷰가 인상적인 모도상회는 작지만 편안하고 아늑한 느낌을 주는 감성 카페이다. 커피 본연의 맛과 향을 추구하는 스페셜티 커피와 유기농 상하 목장 아이스크림을 사용한 라테, 아포가토, 히비스커스 트로피칼티 등이 시그니처 메뉴이다. 모도상회의 실내는 자개장을 이용해 제작한 카운터와 옛날 타자기 등 아기자기한 레트로 감성 소품과 가구들로 이루어져 있고, 실외는 야외 평상과 바다를 바라보는 빈백 소파 등으로 꾸며져 있어 곳곳이 포토존이다. 진도를 여행하는 중에 쉬어갈 만한 편안한 휴식의 공간을 제공하는 카페이다.",
모도우 여의도점,2852694,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/81/2852681_image2_1.jpg,서울특별시,126.9241577327,37.5239165586,"모도우 여의도점은 지하철 5호선, 9호선 여의도역 3번 출구 부근에 있다. 매장이 있는 빌딩에 자체 주차장이 있어 방문 시 자동차로 이용하기 편리하다. 모도우란 빈틈없이 야무진 사람의 순우리말인 모도리와 소의 합성으로 야무지게 차려낸 한우 다이닝을 의미한다. 22개의 개인 룸과 단체 룸으로 되어 있는 모도우 여의도점은 한우 샤부샤부와 비장탄 한우 숯불구이가 메인인 한식 다이닝이다. 대표 메뉴로는 런치 시그니처 코스이고 그 외 런치 A코스, 런치 B코스, 디너 시그니처 코스, 숙성 한우 등심, 숙성 한우 안심, 마블링 꽃 새우살 등이 있다. 주변에 여의도 샛강생태공원, 여의도 한강공원, 서울색공원이 있어 식사 전후에 둘러보기 좋다.",
모두랑,2685480,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/81/2684881_image2_1.jpg,서울특별시,127.0855452965,37.5421256737,"모두랑 종합 분식점은 지하철 2호선 구의역 1번 출구 구의1동행정복지센터 부근에 있다. 구의동 주택가 좁은 골목길에 매장이 있어 주차장은 따로 없다. 이곳은 맛집으로 여러 방송사의 맛집 프로그램에 골고루 소개되면서 더 유명해졌다. 이곳 손님들은 대부분 학창 시절부터 찾아오던 단골들이다. 매장 크기는 넓지 않지만 제법 테이블이 많다. 분식점 한쪽 벽면에는 유명 인사들의 방문 사인이 가득하다. 대표 메뉴로는 쌀 속 치즈떡볶이, 치즈떡볶이, 일반 떡볶이가 있고 추가로 쫄면, 라면, 어묵, 만두, 계란, 김말이 등이 있다. 떡볶이를 먹은 후 옥수수, 모차렐라 치즈, 김 가루, 공깃밥을 넣고 냄비 볶음밥을 해 먹는 게 인기다. 그 외 식사 메뉴로 냉면, 쫄면을 먹을 수도 있다. 주변에 서울 어린이대공원, 뚝섬공원, 아차산 생태공원이 있어 연계 관광을 할 수 있다.",
모두랑한우마을,2683893,음식,음식점,한식,,강원특별자치도,128.6755125974,37.630320097,"질 좋은 국내산 한우를 착한 가격으로 만날 수 있는 곳이다. 음식이 보약이라는 음식 이념처럼 고객의 가정과 건강을 먼저 생각한다. 신선하고 깨끗한 재료를 사용해서 다른 집에서는 느낄 수 없었던 환상적인 맛을 느낄 수 있다. 정육점에서 산 뒤 구워 먹으면 된다.
(출처 : 강원도청)","<a href=""https://modoohanwoo.modoo.at"" target=""_blank"" title=""새창 : 모두랑한우마을 홈페이지로 이동"">https://modoohanwoo.modoo.at</a>"
모두의짬뽕 덕계점,2862903,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/93/2862893_image2_1.JPG,경상남도,129.1565273525,35.3718865376,"경상남도 양산시 덕계동에 있는 모두의 짬뽕은 넓은 홀과 개별 룸이 마련되어 있는 중식당이다. 오픈 주방으로 운영하고 있어 믿음이 가는 곳이다. 대표 메뉴인 모두짬뽕은 신선한 채소와 고기를 넣어 담백하고 다양한 해산물까지 듬뿍 넣어 깊은 맛이 난다. 맵기 조절이 가능하여 순한 맛, 매운맛 1단계, 2단계로 선택할 수 있다. 또한 바삭하게 튀겨 나오는 탕수육의 소스도 달콤, 매콤으로 선택하여 먹을 수 있다. 짬뽕 위에 눈처럼 올린 치즈 짬뽕도 이곳 별미로 인기가 많고, 짜장면, 짜장밥, 해물쟁반짜장도 있다. 근처에 법기 수원지와 무지개폭포도 가까이 있어 함께 방문해 보기 좋다.",
모둘자리 힐링체험마을,128029,인문(문화/예술/역사),산업관광지,기타,http://tong.visitkorea.or.kr/cms/resource/31/2598431_image2_1.bmp,강원특별자치도,128.230536412,37.7119160343,"모둘자리 힐링체험마을은 홍천 아미산 자락의 계곡이 흐르는 분지에 자리한다. 사전 예약제로 운영되는 곳으로 언제나 여유롭고 쾌적하게 프라이빗한 시간을 보낼 수 있으며, 하룻밤 머무는 여행객은 다양한 자연 속 힐링체험을 무료로 마음껏 이용할 수 있기에 가족단위여행부터 회사워크숍까지 다양한 연령층이 선호하는 여행지이다. 4계절 내내 다양한 계절별 액티비티와 더불어 지역로컬푸드로 차려지는 정성 가득한 식사. 그리고 한국식 정원으로 가꿔진 전통한옥에서의 하룻밤까지. 지친 일상을 벗어나 자연 속에서의 짧지만 알찬 휴가를 꿈꾼다면 안성맞춤인 곳이다.","<a href=""http://www.moduljari.co.kr/"" target=""_blank"" title=""새창: 모둘자리 홈페이지로 이동"">www.moduljari.co.kr</a>"
모둠생선구이(고덕한우곱창),2679440,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/17/2677917_image2_1.jpg,경기도,127.0537899596,37.0427634943,각종 찌개와 고기를 판매하는 곳이다. 대표메뉴는 차돌된장찌개다. 경기도 평택시 고덕 삼성캠퍼스 입구에 위치한 생선구이 전문점이다.,
모드니애캠핑장펜션,2748289,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/02/2747702_image2_1.JPG,충청북도,128.1100189907,37.1657268824,"모드니애 캠핑장은 충북 제천시 봉양읍에 있다. 제천시청을 기점으로 약 11km 거리에 있으며, 자동차를 타고 내토로, 북부로, 제원로를 차례로 거치면 닿는다. 도착까지 소요 시간은 20분 남짓이다. 이곳은 계곡과 숲에 위치한 덕분에 자연 속에서 편안하게 캠핑을 즐길 수 있다. 일반 야영장 10면을 갖췄다. 사이트 크기는 가로 6m 세로 6m다.  잔디 4면, 데크 5면, 파쇄석 1면이다. 화로대, 전기, 무선인터넷을 이용할 수 있다. 트레일러와 카라반 사용이 가능하며, 이용료는 일반 야영장과 동일하다. 캠핑장은 봄, 여름, 가을에 운영하고 예약은 전화, 현장 접수, 온라인 실시간으로 받는다. 매점을 따로 운영하지 않지만, 자동차로 10여 분 거리에 슈퍼와 편의점이 있어 물품을 구입하기에 어려움이 없다. 
캠핑장 인근에는 탁사정, 의림지 등 여행지가 많아 연계 관광이 용이하다. 근처에 묵 요리를 하는 음식점이 있다.","<a href=""http://xn--9y5bi6fiyb8vl.com/"" target=""_blank"" title=""새창 : 모드니애캠핑장펜션 사이트로 이동"">http://xn--9y5bi6fiyb8vl.com/</a>"
모드락572,1966821,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/91/1937291_image2_1.jpg,제주특별자치도,126.7737630658,33.3544670791,"제주 서귀포시 표선면 가시리에 있는 갤러리 카페 모드락 572는 따라비 오름 근처에 있는 갤러리 카페이다. 여러 나라의 커피를 맛볼 수 있으며, 원두를 따로 판매한다. 원두는 가게에서 직접 로스팅 하며 핸드드립, 에스프레소, 더치커피, 밀크티, 허브티 등 다양한 종류의 음료를 맛볼 수 있다. 음료 이외에도 파스타와 단호박 수프, 베이글 등의 음식도 준비되어 있다.",
모든이의하우스,1590356,음식,음식점,한식,,전북특별자치도,127.6620526112,36.0073541409,"모든이의하우스는 전북 무주군 무주 읍내에 위치한 한식 전문점이다. 대표 메뉴는 콩나물국밥과, 버섯순두부백반이다. 또한 고기류와 탕류 등 메뉴가 다양하다.",
모들한상,2854015,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/02/2854002_image2_1.jpg,제주특별자치도,126.346989495,33.455376907,"모들한상은 제주 애월 하가리 연화지 바로 앞에 있다. ‘늘 함께하는 행복한 한상’을 모토로 로컬식재료를 사용한 퓨전 양식을 선보인다. 설탕 대신 특제 소스로 맛을 낸 모들돈가스, 제주산 고사리와 보말을 넣은 오일 파스타, 새우살, 소라살, 병아리콩, 가지를 넣은 카레 등 조미료를 쓰지 않는 건강식을 만든다. 메인 메뉴 주문 시 음료수를 셀프서비스로 이용할 수 있다. 근처 여행지로 연화지와 사진 스폿으로 유명한 더럭초등학교가 있다.","<a href=""https://www.instagram.com/modle_hansang/""target=""_blank"" title=""새창 : 모들한상 사이트로 이동"">https://www.instagram.com/modle_hansang/</a>"
모라도 뉴코아 평촌,3305293,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/63/3312763_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
모라도 춘천M백화점,3307177,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/29/3313929_image2_1.jpg,강원특별자치도,127.7286519813,37.8785927966,-,
모란면옥,1828179,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/53/1959353_image2_1.jpg,경상북도,128.1808236244,36.5904831231,"경상북도 문경시 모전동에 있는 모란면옥은 기존 모란칡냉면이었던 상호가 바뀐 곳으로 냉면 전문점이다. 물냉면, 비빔냉면, 물만두를 메뉴로 하고 있으며, 칼국수 전문점도 같이 하고 있다.",
모란미술관,129770,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/21/1589421_image2_1.jpg,경기도,127.3237482921,37.6504063015,"모란미술관은 경기도 마석에 위치한 사립미술관으로 1990년 4월에 개관하였다. 조각 전문미술관으로 출발한 모란미술관은 다양한 기획전을 개최해 왔으며 현재는 조각뿐 아니라 여러 장르의 미술을 소개, 전시하고 있다. 모란미술관의 야외조각 전시장은 8,600여 평에 이르는 공간으로 국내외 유명 조각가들의 작품이 전시되어 있으며 다양한 문화 행사가 개최되고 있다. 모란미술관 본관은 전시가 열리는 공간으로 2층 건물에 6개의 전시실을 갖추고 있다. 건축가 이영범이 설계한 수장고와 모란탑은 미국 건축가협회 뉴욕시지부에서 디자인상을 받은 건축물로 미술관의 소장품과 자료를 보관하는 곳이자 조형물이라 할 수 있다. 모란탑 안에는 루브르 미술관의 주물 아틀리에에서 로댕의 원작을 바탕으로 석고 주조한 오귀스트 로댕(Auguste Rodin, 1840-1917)의 [발자크 Balzac] 조각상이 있다. 
모란스페이스(별관)는 문화행사 및 다양한 전시가 가능한 공간으로 대관이 가능하며 모란미술관 학교 및 교육프로그램이 진행되는 곳이다. 모란 미술관에서는 전문 해설사의 전시해설을 들을 수 있으며 신청을 원할 경우 홈페이지를 통해 접수하면 된다. 이밖에 전시 연계 프로그램과 특별 교육 프로그램 그리고 다양한 문화 행사에 참여를 원할 경우에도 홈페이지를 통해 상세한 내용을 확인하고 신청할 수 있다. 대관은 실내 공간뿐 아니라 야외 공간도 가능하며 야외공간(B 구역)은 결혼식 행사를 위한 장소로, 다른 공간 역시 공연, 음악회, 드라마와 영화 촬영 등을 위한 장소로도 대관하고 있다.","모란미술관 <a href=""http://www.moranmuseum.org/"" target=""_blank"" title=""새창 : 모란미술관 홈페이지로 이동"">http://www.moranmuseum.org</a>"
"모란장·모란민속시장(4, 9일)",132266,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/40/3421440_image2_1.jpg,경기도,127.126600316,37.429325616,"모란민속시장은 성남시 중원구 성남동 일원에서 개설되는 정기시장으로 전국적인 규모를 자랑하고 있다. 모란장 또는 모란민속5일장 등 여러 이름으로 불리고 있으며, 모란민속시장의 장날은 매월 끝자리가 4, 9일인 날이다. 모란민속5일장이 열리는 4일, 9일에는 시끌벅적한 장이 펼쳐진다. 큰길 건너 건물 옥상에서 내려다보면 형형색색 파라솔에 뒤덮인 모란민속5일장의 모습이 한눈에 들어온다. 모란민속5일장이 도심 속 재래시장이라는 특수성이 입소문을 타고 알려지면서 전국에서 손꼽아 주는 ‘명물시장’으로 이름을 떨치기 시작했다. 전국적으로 재래시장이 쇠퇴하는 시대의 흐름 속에서도 고유의 전통성과 특유의 다양성을 유지하면서 민속시장으로 발전을 거듭했다. 
모란은 1960년대 성남 일대의 황무지를 개간하면서 붙인 지명으로 닷새마다 열리는 모란장의 역사가 시작된 곳이다. 모란시장의 역사는 의외로 짧다. 오랜 역사를 자랑하는 유수의 오일장과 달리 이제 경우 40년 남짓이다. 모란시장은 홀어머니를 평양에 두고 남하한 김창숙이란 이로부터 시작됐다. 군에 입대한 뒤 한국전쟁을 거쳐 대령으로 예편한 그는 황무지였던 지금의 모란시장 주변을 개간했다. 사람들이 하나둘 모이기 시작하자 어머니가 살고 있는 평양을 상징하는 ‘모란’이라는 지명을 붙이게 되었다. 그 후 생활문제가 대두되면서 오일장을 열게 되는데 이것이 모란장의 시초라 한다.
역사와 문화가 공존하는 모란민속5일장의 더 좋은 환경을 위해 2018년 2월 인근의 중원구 성남동 둔촌대로68로 5일장 장터를 옮겨 운영 중이다. 기존보다 2배 이상 큰 규모다. 이전 장터에는 없던 상하수도와 전기시설이 설비되고, 고객 화장실과 공연장, 휴게공간, 조명탑 등의 시설도 갖춰졌다. 진입부(할머니 장터)와 농수산부, 공산부, 음식부의 4개 구역으로 나누어 운영된다. 환경은 좋아지고 취급 품목도 양곡, 야채, 생선, 화훼, 약초를 비롯해 의류와 잡화 등 일생생활에 필요한 모든 것으로 확대되면서 전국 최대 규모의 5일장이 됐다.","<a href=""https://www.seongnam.go.kr/tour/1002051/11357/contents.do"" target=""_blank"" title=""새창: 모란시장 홈페이지로 이동"">https://www.seongnam.go.kr/tour/main.do</a>"
