title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
농소몽돌해변,126580,자연,자연관광지,해수욕장,,경상남도,128.7084096104,35.0096716809,"장목면에 위치한 농소몽돌해수욕장은 거제도에서 가장 긴 몽돌 해수욕장으로 많은 사람들이 찾는 곳이다. 새알같이 둥글고 작은 몽돌이 펼쳐져 있어 몽돌 찜질, 지압과 함께 해수욕하기에 좋은 곳이며, 주위에 낚시터로 유명한 백도, 이수도 등 작은 섬들이 있다.
장목면 소재지에서 관포를 지나 7km 지점 해변에 위치하며, 해수욕장의 규모는 길이 2㎞, 폭 40m, 해변에 작고 고운 흑진주 빛깔의 몽돌이 깔려 있으며, 한여름에 맨발로 몽돌밭을 거닐면 발바닥을 지압하는 효과가 있어 건강에 좋다고 한다.
거가대교가 가까워 부산, 창원 등에서 접근하기 용이하며, 해수욕장 근처의 궁농리, 임호리, 간곡리, 농소마을에는 카페, 민박집과 펜션들이 많이 있어 관광하기에 좋은 곳이다.","<a href=""http://tour.geoje.go.kr/index.geoje"" target=""_blank"" title=""거제 문화관광 사이트로 이동"">tour.geoje.go.kr</a>"
농소부부횟집,2914559,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/54/2914554_image2_1.jpeg,경상남도,128.7053876572,35.0094410964,"거제 농소몽돌해변에 위치한 농소부부횟집은 자연산 활어회 전문점이다. 
깔끔한 내부는 입식 테이블과 개별 룸으로 된 좌식 테이블로 이루어져 있다. 한쪽에 손을 닦을 수 있는 세면대가 있어 편리하게 이용할 수 있다. 기본 메뉴는 2인, 3인, 4인, 5인 인원수에 맞춰 주문하는 모둠회와 스페셜 모둠회, 물회, 회덮밥이 있다. 매운탕은 기본 제공되며 추가 시 비용이 발생한다. 전화로 예약하면 포장도 가능하여 여행객들에게 인기가 좋다.",
농심 안양공장,2462827,인문(문화/예술/역사),산업관광지,식음료,,경기도,126.9539457151,37.3608026903,"농심 안양공장은 HACCP 지정업체로 선정되어 철저한 위생관리가 이루어지는 믿을 수 있는 공장이며 라면, 스낵, 냉동면 등이 생산되어 농심의 심장부라고 한다. 생산 제품은 너구리, 짜파게티, 신라면, 육개장 사발면, 새우깡 등 대부분 농심의 히트 상품이다. 안양공장은 일반 견학뿐 아니라 나만의 라면을 만들고 시식할 수 있는 체험 프로그램을 진행하고 있다.","<a title=""새창: 농심 안양공장 홈페이지로 이동"" href=""http://www.nongshim.com/"" target=""_blank"">http://www.nongshim.com/</a>"
농심테마공원,2990390,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/81/2990381_image2_1.JPG,충청북도,127.5966949411,36.299705751,"겉으로만 봐서는 공원인지 긴가민가 할 수 있지만, 공원 안으로 들어서면 예쁜 농심정(정자)가 가장 먼저 눈에 들어오고, 아름다운 경치가 주변에 펼쳐져 있다. 공원에 핀 노란꽃들은 마치 하나의 그림을 보는 듯하다. 산책로를 따라 주변 경치를 구경하며 걷다보면, 산책하시는 분들을 위해 쉴 수 있는 벤치가 마련되어 있다.",
농심테마파크(농업기술센터),2782915,인문(문화/예술/역사),휴양관광지,테마공원,,충청북도,127.6124135486,36.7816341537,"충북 증평군 농업기술센터가 증평읍 사곡리에 조성한 테마파크다. 화초 9종 5만 포기, 왕벚꽃 등 수목 8종 180그루, 영산홍 등 관목 4종 7천600그루가 식재되어 주민 휴식 공간 역할을 하고 있다. 특히 꽃양귀비와 수레국화가 만개하는 시기에는 넓은 들판에 활짝 핀 꽃들이 장관을 이룬다. 증평농업기술센터 주차장으로 내비게이션 검색을 하면 찾기 쉽다.","<a href=""https://www.jp.go.kr/farm.do"" target=""_blank"" title=""새창:농업기술센터홈페이지로 이동"">https://www.jp.go.kr/farm.do</a>"
"농암시장 (5, 10일)",1317107,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/33/1959633_image2_1.jpg,경상북도,128.0058278261,36.601298112,"경북 문경 농암 시장은 1980년에 수해를 겪으면서 지금의 자리로 이전, 1981년도에 개설허가를 받았다. 산간 농촌을 배경으로 하여 60~70년대에는 활발한 거래가 이루어졌으나 농촌이 농 현상과 더불어 현재는 겨우 그 명맥만 유지하고 있는 설정이다. 장날에는 비교적 일찍 거래가 시작되나 정오를 전후해서 파장이 되며 철 따라 고사리, 더덕, 두릅, 참나물, 도라지 등의 무공해 산채가 비교적 많이 출하되고 있다. 문경의 거래되는 특산품으로는 청국장과 오이지가 있다. 청국장은 순수 우리 콩으로 옛 전통방식 그대로 숙성 발효시킨 고향의 맛 그대로이며 불포화 지방산이 고스란히 간직되어 성인병 예방, 항암효과가 큰 것으로 알려져 있다. 오이지는 자연 오이를 그대로 숙성, 진공 살균 포장한 제품이다.",
농암정,3034357,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/39/3005839_image2_1.JPG,충청북도,127.4957560869,36.8273351262,농암정은 진천 농다리를 건너 만나는 높은 언덕의 정상에 위치한 정자로 초평호의 시원한 풍경을 한눈에 바라볼 수 있다. 농암정은 진천 초롱길 트레킹 코스 중 한 곳이다. 진천 최대 저수지인 초평호 주변에 조성된 초롱길은 [농다리 - 전망데크 - 수변데크 - 하늘다리 - 농암정 - 농다리] 코스로 구성된 약 3km의 길로 약 1시간 30분 정도 소요된다.,"<a href=""https://tour.chungbuk.go.kr/www/selectTourCntnts.do?key=60&searchMainSe=ATTR&tourNo=1190"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.chungbuk.go.kr/www/index.do</a>"
농암종택,128559,인문(문화/예술/역사),역사관광지,고택,http://tong.visitkorea.or.kr/cms/resource/76/2666776_image2_1.jpg,경상북도,128.8849392446,36.7639014929,"* 농암 이현보 선생의 종택, 농암종택*<br /><br />안동시 도산면 가송리에 있는 농암 이현보의 종택이다. 이현보는 1504년(연산군 10년)에 사간원정언으로 있다가 임금의 노여움을 사 안동으로 유배된 인물이다. 농암종택이 있던 곳은 분천마을, 하지만 1976년 안동댐 건설로 분천마을이 수몰되었다. 이후 안동의 이곳저곳으로 흩어져 이전되어 있던 종택과 사당, 긍구당(肯構堂)을 영천이씨 문중의 종손 이성원 씨가 한곳으로 옮겨 놓았다. 2007년에 분강서원(汾江書院)이 재이건되었으며, 지금은 분강촌(汾江村)이라고도 불리며, 일반인들에게 개방된다.<br /><br />* 농암종택의 있는 가송리의 볼거리 *<br /><br />농암종택은 낙동강 상류 청량산 자락, 안동시 도산면 가송리에 자리하고 있다. '가송리'는 그 이름처럼 ‘佳松-아름다운 소나무가 있는 마을’로 산촌과 강촌의 전경을 한꺼번에 만끽할 수 있는 서정적이고 목가적인 마을이다. 이웃에 도산서원, 국학진흥원, 오천유적지, 퇴계종택, 도산온천, 이육사생가 등의 유적이 있다.신비의 명산 청량산과 더불어 가송리의 협곡을 끼고 흐르는 낙동강은 낙동강 700리 가운데 가장 아름다운 모습을 보여주고 있어서 마을 앞에는 강과 단애, 그리고 은빛 모래사장의 강변이 매우 조화롭게 어울려 있어, 이른바 '도산9곡'의 비경이 고스란히 간직되어 있다. 이런 연유가 아니더라도 가송리는 '공민왕유적', '고산정', '월명담', '벽력암', '학소대' 등의 명소를 감싸안고 있어 그 자체의 아름다움만으로 찾는 사람의 감탄을 자아내고 있다. <br>","<a href=""http://www.nongam.com/"" target=""_blank"" title=""새창: 농암선생 유적지 홈페이지로 이동"">http://www.nongam.com</a>"
농업과학관,130712,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/72/3364372_image2_1.JPG,전북특별자치도,127.0583249029,35.8304192368,농업과학관은 지난 1983년부터 설치 운영되고 있는 농업과학기술 교육 및 농촌 진흥사업 종합 홍보관이다. 첨단농업과학 기술과 농경유물 및 새로운 영농자재 전시를 통하여 농업인들에게는 새로운 농업과학기술 정보를 제공하고 젊은 학생과 도시인들에게는 농업의 중요성을 새롭게 인식시키고 있다. 우리 나라를 찾는 외국인 방문자들에게는 우리 나라 농업 현황과 우수성을 한자리에서 살펴볼 수 있도록 하는 농업과학기술 종합전시홍보관으로서의 역할을 수행하고 있다.,"<a href=""http://www.rda.go.kr/aeh"" target=""_blank"" title=""새창 : 농업과학관 홈페이지로 이동"">http://www.rda.go.kr/aeh</a>"
농업기술센터,129447,인문(문화/예술/역사),문화시설,전시관,,전라남도,127.4605056649,35.1974034627,"구례군 농업기술센터 안에는 식물표본전시관, 세밀화전시관, 한국압화박물관이 있다. 
‘식물표본전시관’에는 지리산에서 자생하는 다양한 식물 표본과 힐링의 숲, 공조 놀이터, 식물 도서관 등이 있어 우리나라에서 자라는 야생화와 식물에 대해 풍부한 지식을 제공한다. 
‘세밀화 전시관’에서는 식물 세밀화 공모전 수장작들이 전시되어 있다. 
‘한국압화 박물관’에는 국, 내외 수상작 250여 점의 압화작품이 전시되어 있다. 압화란 들이나 산에서 흔히 자라는 야생화의 꽃과 잎, 줄기 등을 채집하여 물리적 방법이나 약품 처리를 하는 등의 인공적인 기술로 누르고 건조한 후 물감을 전혀 사용하지 않고 회화적인 느낌을 강조하여 구성한 것을 의미한다.
압화박물관에는 구상화, 추상화 뿐만 아니라 장식품, 생활용품 등에도 압화를 이용한 다양한 작품들이 전시되어 있다. 야생화·압화 전문인 양성 교육 및 체험 프로그램을 운영하고 있다.
구례군청과 약 700m거리에 있으며, 차량으로 약 5분, 2.6km 거리에 서시천 체육공원이 있다.","▪ <a href=""http://www.gurye.go.kr/farmtech/ ""target=""_blank"" title=""농업기술센터 사이트로 이동"">http://www.gurye.go.kr/farmtech/</a>"
농업박물관,2762852,인문(문화/예술/역사),문화시설,박물관,,서울특별시,126.9683386037,37.5668984662,"농업박물관은 농업인들이 기증한 전통 농경유물을 잘 보존해 후대 교육용으로 활용하기 위해 1987년 설립된 국내 최초의 농업전문박물관으로, 선사시대부터 현대에 이르기까지 한국 농업의 발달과정을 한눈에 볼 수 있도록 유물·자료·농기구·운반도구 등을 전시하고 있다.
2005년 기존 박물관을 헐어 새 박물관을 건립해 다양한 전시와 교육체험프로그램을 마련해 획기적 변혁을 도모했고, 2017년 개관 30주년을 계기로 더 알차고 다양한 전시·교육체험 행사로 농업의 소중함과 정직함을 배우는 기회를  제공해오고 있다.","<a href=""http://www.agrimuseum.or.kr/"" target=""_blank"" title=""새창 : 쌀박물관 사이트로 이동"">http://www.agrimuseum.or.kr/</a>"
농업인새벽시장,2778054,쇼핑,쇼핑,상설시장,,강원특별자치도,127.954363754,37.3498860716,"1994년 5월 1일 최초로 개장한 농업인 새벽시장은 농업인들이 직접 재배한 신선하고 안전한 제철농산물을 소비자에게 제공하고, 생산자 실명제를 통하여 농산물을 구매하고자 하는 관내 소비자뿐만 아니라 타지역 소비자들에게도 만족도와 신뢰를 주는 시장이다. 매년 원주천 둔치 일원에서 4월부터 12월, 04:00~09:00까지 운영을 하고 있다. 농작물을 쌓아놓은 매대 옆에 생산자의 이름과 연락처가 적힌 표지판을 세워두고 있으며, 품질이 맘에 들지 않으면 바로 환불해주는 즉시 리콜제도 운영하고 있다.",
농업회사법인 ㈜ 가을농원,2717560,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/01/2820401_image2_1.jpg,충청북도,127.7499317913,36.6816703458,"청정 지역 괴산군의 화양계곡 가는 길목에 위치한 가을 농원은 25년 전 청천면으로 귀농한 농민 부부가 운영하는 농장이다. 이들은 사과 농사와 체험활동, 생산품 직거래를 통해 수익을 창출하고 있다. 하지만 단순 상품 판매에서 머무는 것이 아니라, 소비자와 활발히 소통하며 유대감을 형성하기 위해 블로그와 유튜브 같은 SNS 활동도 꾸준히 하고 있다. 그뿐만 아니라 농촌 융복합산업 (6차 산업) 스타트업 스쿨과정과 농식품 여성 CEO 과정 수료, 농업 마이스터 대학 졸업, 유기농 농업 기능사, 아동 요리 지도사, 푸드 스타일링 및 테라피 자격증 등을 취득하는 등 지속적인 발전을 도모한다. 귀농을 계획 중인 후배들에게 성공하는 농업인으로서 롤모델이 되고 있다.","<a href=""https://www.sagwa.kr/""target=""_blank""title=""새창: 농업회사법인 ㈜ 가을농원 홈페이지로 이동"">https://www.sagwa.kr/</a>"
농업회사법인 주식회사 공동체공간 수작,2995169,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/48/2995148_image2_1.jpg,전북특별자치도,127.2631953933,35.9420628673,"공동체공간 수작은 스토리가 있고 근본을 찾는 지역특산주를 생산하는 양조장이다.<br>장기간의 누룩의 법제를 통해 기존누룩이 가지고 있는 장점과 지역의 자연환경에 있는 자연효모를 채집하여 기존 누룩에서 발현하지 못하는 다양한 향관 맛을 만들어 내고 있다. <br>쌀과 누룩, 정제수만을 활용해서 지역특산주를 생산하고 있으며, 쌀이 가지고 있는 본연의 맛을 추구하고자 하며, 장기간의 저온 숙성과정을 거친후 제품을 생산하고 있다.<br><br>자연환경과 농촌민박 및 튀르키예 전문 찻집을 활용한 지역 관광의 중심이 되게 하고자 노력 중이다.",
농우본갈비,2841028,음식,음식점,한식,,경기도,127.0899385983,37.273218047,"경기도 용인시 기흥구 영덕동에 있는 농우본갈비는 1986년 개업한 이래 30년 넘게 수원 왕갈비 전문점으로 가족이 2대째 가업을 이어가고 있는 곳이다. 대표 메뉴는 1++의 한우를 사용하는 한우꽃등심, 최상급 미국산 초이스급 꽃갈비가 나오는 생갈비, 최상급 미국산 초이스급 수원 전통 양념 왕갈비인 양념갈비, 갈비탕, 국내산 암꽃게를 직접 달인 간장에 재운 국내산 간장게장 등이다. 소규모 모임 룸과 300석 이상의 대규모 모임 연회장까지 다양한 자리가 마련되어 있고, 주차장은 별도의 건물을 가지고 있으며 모두 실내 주차장이다. 층마다 매장으로 연결된 통로가 있다.","<a href=""https://nongwoobone.modoo.at/""target=""_blank"" title=""새창 : 농우본수원갈비 사이트로 이동"">https://nongwoobone.modoo.at/</a>"
농원숯불왕갈비,135751,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/78/1884578_image2_1.jpg,인천광역시,126.6781236218,37.4598029683,"인천에서 유명한 주안의 2030 거리, 일명 인천의 먹자골목에 위치하고 있는 숯불갈빗집이다. 18년 전통의 비법 양념으로 직접 재어 만드는 수제 양념돼지갈비는 이 집의 대표 메뉴이자 인기 메뉴이다. 돼지갈비 양념소스를 활용하여 더욱 맛있게 먹는 방법을 손님들에게 안내해 주어 만족도를 높인다. 돼지갈비 외에도 다양한 구이 메뉴와 한식 메뉴를 맛볼 수 있다.",
농월정 국민관광지,126052,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/38/3077238_image2_1.jpg,경상남도,127.7822217012,35.6231082262,"아름다운 ‘안의 3동’ 중에서 화려한 자연의 미를 간직한 곳이 화림동계곡이다. 화림동계곡은 안의에서 전북 장수군으로 통하는 국도 26호선을 따라 약 4km를 가면 굽이치는 물가에 아담한 마을 하나를 발견할 수 있는데, 이곳이 화림동계곡의 정수 농월정이 있는 곳이다.
화림동계곡은 남덕유산에서 발원하는 금천이 굽이치며 흘러 8담 8정을 이루었다 하며, 예로부터 화림동계곡을 정자 문화의 보고라고 한다. 지금도 농월정을 비롯한 4개의 고풍스러운 정자가 남아 있고, 특히 농월정은 ‘달을 희롱하며 논다’는 옛날 우리 선조들의 풍류 사상이 깃든 곳으로 함양을 찾은 많은 시인과 묵객들이 반드시 거쳐 간 명소이다. 1993년부터 조성되기 시작한 농월정 주변의 관광 편의시설들이 완전한 모습을 갖춤에 따라 야영, 민박 등 숙식에는 불편함이 없고, 야영장은 모래땅 위에 조성되어 있어 비가 와도 배수가 잘되어 한 번쯤 비 오는 날 텐트 속에서 야영해 보는 것도 운치 있어 보인다. 농월정은 2003년 화재로 인하여 전소되어, 현재는 새로 복원한 정자가 있다.","<a href=""http://www.hygn.go.kr/tour.web"" target=""_blank"" title=""새창 : 함양 문화관광 홈페이지로 이동"">http://www.hygn.go.kr/tour.web </a>"
농월정오토캠핑장,2749760,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/54/2749654_image2_1.jpg,경상남도,127.7816994772,35.6249080133,"농월정 오토캠핑장은 농월정이 있는 화림계곡 옆에 있다. 경치가 좋고 시설이 좋은 캠핑장이다. 한옥으로 지은 캐빈하우스와 야영장이 함께 있어 일반 캠핑장과는 다른 분위기를 느낄 수 있다.  25개의 사이트와 한옥 펜션, 카라반이 있으며, 사이트에서 전기시설을 이용할 수 있다.  사이트가 넓어 여유롭게 텐트를 설치할 수 있고 와이파이 사용이 가능하다. 모든 편의시설이 깨끗하게 정리정돈이 잘되어 있다. 샤워장과 화장실은 온수 제공 시간이 정해져 있다. 농월정에 있는 계곡은 암반 계곡으로, 수심도 좋고 물도 깨끗하고 시원하다.  매점은 걸어서 3분 거리에 있고, 대형 마트는 차량으로 10분 거리에 있다.","<a href=""https://cafe.naver.com/nongwolautocamping/"" target=""_blank"" title=""새창 : 농월정오토캠핑장
 사이트로 이동"">https://cafe.naver.com/nongwolautocamping/</a>"
농월초계탕막국수,2901330,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/29/2901329_image2_1.JPG,경상남도,127.7829744229,35.6227166172,국민관광지 농월정 앞에 있는 농월초계탕막국수다. 주차장도 넉넉하고 입구에 잘 꾸며놓은 작은 뜰도 좋다. 초계탕이 나오기 전 메밀전과 닭 날개 조림이 나온다. 초계탕이란 음식은 한약재와 닭을 넣어 만든 닭 육수를 차게 식혀 식초와 겨자로 간을 한 다음 살코기를 잘게 찢어서 먹는 평안도와 함경도 지방에서 겨울철에 먹던 별미이다. 찬 육수인데도 국물에 기름이 없다. 점심시간만 되면 건강식을 찾는 손님들로 북적인다. 조선 선조 때 관찰사와 예조 참판을 지낸 지족당 박명부가 광해군 때 영창대군의 죽음과 인목대비 유배의 부당함을 직간하다 파직되어 고향으로 돌아와 지었다는 농월정이 인접해 있어 함께 둘러보기 좋다.,
농장집,1595919,음식,음식점,한식,,전북특별자치도,127.1073078541,35.7843586577,"농장집은 월남쌈과 삼겹살 등을 함께 먹을 수 있는 독특한 음식점이다. 월남쌈 메뉴 외에도 삼계탕 등의 메뉴가 인기가 좋다. 모악산 도립공원, 막걸리 타운, 완산공원, 다가공원, 전주 풍패지관 등이 가까운 거리에 자리하고 있어 주변 경관을 즐기기에나 명소를 찾기에도 좋은 위치에 있다.",
