title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
영천향교,231941,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,128.9282444586,35.9698759751,"영천 교촌리에 위치한 영천향교는 조선시대에 현유의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1435년에 대성전을 건립하고, 1513년에 군수 김흠조가 중수하였으며, 임진왜란 때 사인 이현남이 대성전에 봉안되어 있던 5성의 위패를 자양면 기룡산의 성혈암으로 옮겨 난을 피하였다가 환안하였다. 이후에도 여러 번의 신축과 보수가 있었으며, 1970년대에는 서재, 동재 그리고 전사청을 보수하였다. 
현존하는 건물로는 5칸의 대성전, 10칸의 명륜당을 비롯하여 동재, 서재, 삼일재, 내삼문, 외삼문 등이 있다. 보물로 지정된 대성전의 경우 5성과 송조 2현의 우패가 봉안되어 있는데, 이 대성전의 경우 1435년에 명나라 목수가 중국식 건축 양식으로 준공하여 우리나라에서는 보기 드문 형태를 취하고 있다. 
갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어졌으며 봄, 가을에 석전을 봉행하며 초하루, 보름에 분향하고 있다. 그리고 1983년 명륜당과 동, 서재를 개방하여 국학 학원을 개원하고 사회 교육을 실시해오고 있으며, 전국 최초로 청소년을 위한 충효 교실을 열었다.","* <a href=""http://yeongcheon.grandculture.net/yeongcheon/toc/GC05101674"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://yeongcheon.grandculture.net</a><br>* <a href=""https://blog.naver.com/yeongcheonsi/223240949445"" target=""_blank"" title=""새창: 영천시공식블로그로 이동"">https://blog.naver.com/yeongcheonsi</a>"
영축산,126923,자연,자연관광지,산,,경상남도,129.0340063247,35.5138127514,"영축산(해발 1,082m)은 영남알프스 중 하나로 ‘영남알프스’는 가지산(1,241m)을 중심으로 해발 1,000m 이상의 9개의 산이 수려한 산세와 풍광을 자랑하며 유렵의 알프스와 견줄만하다 하여 붙여진 이름이다. 영축산은 양산시 하북면과 원동면, 울주군 삼남면에 위치하고 있으며 병풍처럼 둘러싸인 기암괴석과 노송, 억새능선 등이 장관을 이루고 있는 곳이며, 우리나라 삼보사찰 중의 하나이며 유네스코 세계유산인 통도사가 자리잡고 있는 산이다.

영축산은 불교의 발상국 인도의 영취산에서 연유된 것으로 추측이 되며, 언양이나 신불산쪽에서 이 산 정상의 동쪽에 있는 거대한 바위봉을 바라보면, 마치 큰 독수리가 동해로 날기 위해 머리를 쪼아리고 날개를 펴는 모습을 하고 있다고 한다. 조선시대의 문헌에서는 취서산이라고 적고 있으나, 영취산 혹은 영축산으로 불리고 있다. 양산시 지명위원회에서는 2001년 1월에 영축산으로 통일하여 부르기로 했다고 한다.","<a href=""https://www.yangsan.go.kr/tour/spot/view.do?mid=0103000000&idx=9""새창 : 양산 문화관광 홈페이지로 이동"">https://www.yangsan.go.kr/tour/</a>"
영축선원(충북),337543,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/17/3335717_image2_1.JPG,충청북도,127.9479511971,36.146460103,"영축선원은 충청북도 영동군 매곡면 황악산 기슭에 자리한 사찰이다. 영축선원은 최근에 만들어진 사찰이다. 어느 무명의 비구스님에 의해 토굴로 시작되었다. 이 터에는 원래 건천사라는 사찰이 있었다고 전하며, 현재도 석불을 비롯해 거대한 초석 등 그 당시의 모습을 짐작할 만한 석조 유물들이 많이 전하고 있다. 황계지(黃溪誌)에 따르면 건천사는 신라 선덕왕 때 직지사와 더불어 창건되었으며, 단편적인 기록으로 조선 초기에 건천사, 쌍림사, 대평사 모두 황악산에 있다는 기록이 남아 있고, 조선 후기 신경준이 기록한 <가람고>에서는 건천사는 황악산에 있고 황간 남쪽 삼십리에 위치한다고 기록되어 있다. 아름다운 자연 속에 자리하고 있으며 스님들의 손길이 닿은 사찰 내에는 아기자기한 면모가 가득하다.","<a href=""https://tour.chungbuk.go.kr/www/selectTourCntnts.do?key=60&searchMainSe=ATTR&tourNo=276"" target=""_blank"" title=""새창: 충북나드리 홈페이지로 이동"">https://tour.chungbuk.go.kr</a>"
"영춘장 (3, 8일)",132569,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/58/1959758_image2_1.jpg,충청북도,128.4873654558,37.0787189753,"충청북도 단양군의 재래시장으로 매월 3일, 8일에 열린다. 전형적인 농촌 면 소재지의 장터로 옛 정취를 맛볼 수 있는 재래시장이다. 장터에는 소백산 자락에서 거주하는 농촌 아낙들이 손수 채취 한 산나물과 약초, 대추 등이 있고, 지역 특산물인 영춘 납석 벼루와 동네 노인들이 만든 짚신, 망태기를 구경할 수 있다.",
영춘향교,1954374,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/68/3390368_image2_1.JPG,충청북도,128.4887430233,37.0816853272,"향교는 훌륭한 유학자의 제사를 지내고 지역민을 교육하기 위하여 설립한 고려·조선시대의 국립 지방 교육기관이다. 조선 정종 1년(1399)에 세워진 영춘향교는 임진왜란 때 소실되었다가 광해군 6년(1614) 남천리로 옮겨지었으나 화재로 소실되어 정조 15년(1791) 현재의 위치로 옮겼다. 그 뒤로도 여러 차례의 수리를 거쳐 오늘에 이르고 있다. 현존하는 건물로는 대성전·명륜당·동재·서재·내삼문·외삼문 등이 있다. 대성전은 공자를 비롯하여 여러 성현의 위패를 모시고 제사 지내는 곳이며, 명륜당은 학생들이 공부하던 강당이다. 이곳의 건물 배치는 명륜당과 대성전이 위·아래로 배치된 다른 곳과는 달리 명륜당이 대성전의 오른쪽 앞에 있는 특이한 형태를 보여준다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전을 봉행하며, 초하루·보름에 분향하고 있다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=2113301060000"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.heritage.go.kr/</a>"
영취산(여수),128017,자연,자연관광지,산,,전라남도,127.7059575765,34.8231803466,"여수시 삼일동과 상암동에 걸쳐서 자리한 영취산은 해발 510m의 높지 않은 산이다. 산세가 수려하지도, 높지도 않은 영취산이 전국적으로 유명한 것은 봄이면 온 산을 붉게 물들이는 진달래를 국내에서 제일 먼저 볼 수 있는 산이기 때문이다. 경남 창녕의 화왕산, 경남 마산의 무학산과 더불어 전국 3대 진달래 군락지 중 한 곳으로 꼽히는 곳이다. 30~40년생 진달래 수만 그루가 33만여 제곱미터에 걸쳐 군락을 이루어 자생하고 있어, 매년 4월이 되면 온 산을 붉게 타오르게 한다. 영취산 등반은 산이 낮은 만큼 어느 코스로 잡든 4시간 정도면 가족 산행이 가능한 정도이다. 진달래를 가장 잘 즐길 수 있는 코스는 호남정유 위의 임도나 상암초등학교를 산행 기점으로 하여 450m 봉을 거쳐 영취산 정상으로 올라 봉우재로 내려선 뒤 진래봉으로 다시 오르고 진래봉에서 헬기장, 439m 봉을 지나 갈림길에서 오른쪽으로 들어서 흥국사로 하산하는 코스이다. 무박 산행을 할 때는 위의 역코스로 흥국사에서 산행을 시작한다. 450m 봉에서 정상까지가 진달래가 가장 볼만한데 길이 험할 수도 있고, 어두울 때 이곳을 지나게 되면 위험할 수도 있으므로 산행 시간을 잘 조절하여야 한다. 영취산은 매년 4월이면 진달래 축제를 개최한다. 축제 기간 중에는 영취산 산신제, 청소년 백일장, 사진 촬영대회, 진달래 아가씨 선발대회, 향토 먹을거리 등 다채로운 행사들이 펼쳐져 진달래를 찾아온 상춘객들에게 볼거리와 먹거리를 제공하고 있다. 영취산이란 이름은 석가모니가 최후로 설법했던 인도의 영취산에서 그 이름을 따온 것으로 추측된다.","<a href=""https://www.yeosu.go.kr/tour/travel/10tour/yeongchwisan#none"" target=""_blank"" title=""새창: 여수 관광문화 홈페이지로 이동"">http://tour.yeosu.go.kr</a>"
영카이브 성수점,3413573,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/09/3413109_image2_1.png,서울특별시,127.0604087098,37.5416336115,"◎ 한류의 매력을 만나는 여행 정보
‘레드벨벳’ 슬기가 브이로그 촬영 중 방문해 스태프와 사진을 찍은 장소다. 영카이브는 셀프 사진관 중에서도 따뜻한 색감을 내기로 유명한데, 슬기가 들른 성수점에는 다른 지점에 없는 특별 부스(스틸룸, 데님룸)도 있으니 한번쯤 방문해보자.","<a href=""https://youngchive.co.kr/"" target=""_blank"" title=""새창 : 영카이브 성수점 홈페이지로 이동"">https://youngchive.co.kr/</a><br><a href=""https://www.instagram.com/youngchive_official/"" target=""_blank"" title=""새창 : 영카이브 성수점 인스타그램으로 이동"">https://www.instagram.com/youngchive_official/</a>"
영탑사(당진),125898,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/36/1962036_image2_1.jpg,충청남도,126.649366208,36.8105387383,"영탑사(당진)는 당진시 웅산(254.9m) 동쪽 자락에 자리한 사찰이다. 신라 말기에 도선국사가 창건한 후 고려 충렬왕 때 보조국사가 중건했다고 전해진다. 본전에는 보물로 지정된 비로자나금동삼존불상이 있고 절 주위에는 거대한 괴목이 장관을 이루고 있다. 충청남도 문화재자료로 지정된 7층석탑은 자연 암석 위에 쌓아 올린 독특한 형식의 탑이다. 역시 충청남도 문화재자료로 지정된 범종에는 [1760년 2월 가야사 법당 금종을 백 근의 금을 녹여 만든다]는 기록이 있고 덕산, 홍주, 면천 지역에서 시주한 신도들의 이름이 있다. 가야사는 흥선대원군이 아버지 남연군의 묘를 쓰기 위해 불태운 사찰인데, 그 절의 금종이 어떻게 이곳으로 오게 되었는지 알려져 있지 않다. 영탑사의 약사여래상은 충청남도 유형문화재로 지정되어 있다.
영탑사(당진)는 지방도 70호선, 619호선에서 성하로를 통해 방문할 수 있으며, 당진영덕고속도로 면천IC가 가깝다. 주변에는 면천읍성, 면천저수지, 골정저수지 등이 있다.","<a href=""https://youngtopsa.modoo.at/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://youngtopsa.modoo.at/</a>"
영토문화관독도,2569505,인문(문화/예술/역사),역사관광지,안보관광,http://tong.visitkorea.or.kr/cms/resource/18/2567518_image2_1.jpg,경기도,126.695290518,37.7919007222,"헤이리에는 독도지킴이가 운영하는 독도문화관이 있다.  영토문화관독도에는 한일간 영토 분쟁의 대상인 ‘독도’에 대한 역사와 사진, 전문가들의 분석과 견해 등의 자료들이 전시되어 있다. 독도가 우리 땅임을 널리 인식시키고 영토에 대한 자긍심을 길러주기 위해 이곳에 개관하여 운영중이라고 한다.<br>","<a href=""http://www.gallerydokdo.com/
""target=""_blank"" title=""새창: 갤러리 독도"">http://www.gallerydokdo.com/
</a>"
영통어린이교통공원,2742316,인문(문화/예술/역사),휴양관광지,공원,,경기도,127.0627918377,37.2454485534,"수원시 영통동 망포역 인근에 있는 수원 어린이 교통공원은 5세 이상의 어린이들을 대상으로 교통안전 교육을 하는 곳이다.
도로, 인도, 신호등, 교통 표지판, 횡단보도, 육교, 철도 건널목 등이 설치되어 있어 어린이들이 횡단보도를 안전하게 건너는 요령, 교통 표지판 보는 법 등의 안전 요령을 익힐 수 있는 장소이다.",
영트렌드 뉴코아 산본점,3306591,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/29/3314729_image2_1.jpg,경기도,126.9331865653,37.3581581822,-,
영팔식육식당,2901622,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/13/2901613_image2_1.jpg,경상북도,128.2066238245,36.6002213739,"영팔식육식당은 문경주민들이 인정한 로컬 맛집이다. 세월의 흔적이 엿보이는 노포지만 늘 사람으로 꽉 찬 곳이다. 메뉴는 소갈비살과 육사시미, 육회 세 가지 메뉴뿐이지만 고기가 신선하고 육질이 부드럽다. 밑반찬으로 나오는 깻잎지와 함께 싸 먹으면 별미이다.",
영팔정,319708,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/19/1008019_image2_1.jpg,전라남도,126.7042912141,34.8884559937,"영팔정은 고려 말∼조선 초 문신인 하정 유관(1346∼1433)이 주위 경치에 감탄하여 아들 맹문에게 시켜 조선 태종 6년(1406)에 지은 정자이다. 처음에는 모산리의 ‘모’ 자와 호인 하정의 ‘정’자를 따서 ‘모정’이라고 불렀으나, 훗날 율곡 이이·고경명·남이공·유상운 등이 주변 경관을 팔영시(八詠詩)로 읊어서 ‘영팔정’으로 바뀌었다. 숙종 15년(1689)에 영의정을 지낸 유상운이 건물을 고친 것 외에는 수리한 내력이 알려져 있지 않다.

정자 규모는 앞면 3칸·옆면 2칸으로 지붕은 옆면에서 볼 때 여덟 팔(八) 자 모양인 팔작지붕이다. 내부는 방이나 벽체 없이 사방이 개방된 정사각형 평면이며, 마루는 우물마루이고 오른쪽에만 난간을 설치하였다. 정자 안에 제영문·기문 현판과 동계책이 보관되어 있다. 제영문은 이이·고경명· 유상운 등의 《저산팔경》 《저산정기》 《상계문》과 주련 4개가 있다. 현판의 글씨는 남구만이 썼으며 현존하는 《저산동약》은 지방사 연구의 귀중한 자료로 주목된다. 양팔정은 배움의 장소로 오랜 세월 동안 많은 인물들을 배출하였으며, 마을 사람들이 모임을 갖던 건물로 그 역사적 가치가 크다.

[문화재 정보]
지정종목 : 시도기념물
지정현황 : 전남기념물
지정연도 : 1987년 1월 15일
시대 : 조선
종류 : 누정","<a href=""http://tour.yeongam.go.kr"" target=""_blank"" title=""영암군 문화관광 사이트로 이동"">http://tour.yeongam.go.kr</a><br />
<a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
영평사,128876,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/96/3027796_image2_1.jpg,세종특별자치시,127.2278509832,36.4736792817,"영평사는 세종시 장군면에 위치한 대한불교조계종 제6교구 마곡사 말사로서 6동의 문화재급 전통 건물과 3동의 토굴을 갖춘 대한민국 전통 사찰 제78호의 수행도량이다. 영평사를 창건하신 환성 큰스님은 도량에서 추구해야 할 일이 바로 중생 행복 세계평화라 하여 이 도량에 상주하는 대중은 물론 한 번 무심코 다녀가거나 절 이름을 듣거나 생각만 해도 불멸의 행복을 얻도록 하고, 이 도량에 사는 미물은 물론 공중을 지나간 날짐승조차도 평안을 얻는 도량을 만들겠다는 서원을 담아 영평사라 명명하였다. 영평사는 겹벚꽃의 명소이기도 하며 가을이면 절 안팎과 산야가 온통 하얀 구절초꽃 무리로 뒤덮여 장관을 이룬다. 매년 10월 열리는 장군산 구절초꽃 축제는 전국적인 축제로 자리를 굳히고 있으며 템플스테이를 운영하는 사찰로 이름이 높다. 영평사에서는 당일형, 체험형, 휴식형 템플스테이를 운영하고 있으며, 전통문화축제인 낙화놀이와 연계한 템플스테이 등 특별한 프로그램이 열리기도 한다.","<a href=""http://www.youngpyungsa.co.kr"" target=""_blank"" title=""새창: 행사 홈페이지로 이동"">http://www.youngpyungsa.co.kr</a>"
영풍가든,2687130,음식,음식점,한식,,강원특별자치도,127.4189498168,38.2486188741,"영풍 가든은 강원도 철원군 학사길에 있는 소갈비 전문 한식 모범음식점이다. 주차시설과 놀이시설이 잘 갖추어져 있어 가족들이 찾기에 좋은 곳이다. 상차림 비용이 별도로 추가되며 추천 메뉴로는 한우 특수부위, 한우 등심 모둠, 쿨 포크 삼겹살, 한우 갈비탕이 있다. 가게 정기 휴무일은 없고 부근에 쉬리 마을과 고석정, 노동당사가 있다. (출처 : 강원도청)",
영풍대말식육식당,2901511,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/01/2901501_image2_1.jpg,경상북도,128.929631628,35.9281696098,"영풍대말식육식당은 영천 최대 규모의 정육전문판매장 및 정육전문식당이다. 최고의 품질인 한우와 한돈을 저렴하게 즐길 수 있다. 식당 맞은편에 정육전문판매장을 직접 운영하기에 저렴한 가격으로 신선한 고기를 공급하고 있다. 식당 내부에 있는 정육코너에서 고기를 구매 후 상차림 비용을 내고 식사를 하면 된다. 식사 메뉴로 한우국밥, 육회비빔밥, 한우 차돌 된장찌개 등도 있으며, 포장도 가능하다.",
영풍문고 김포점,2922779,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/26/2890226_image2_1.jpg,서울특별시,126.8029675746,37.5668621822,-,ww2
영풍문고 스타필드코엑스몰점,2017159,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/09/3081309_image2_1.jpg,서울특별시,127.0591318945,37.5118092746,"영풍문고는 1992년 서울 종각에 위치한 영풍빌딩 내에 국내 최대 규모의 종로점을 시작으로 현재 서울시내에 코엑스몰점, 여의도점, 명동점, 청량리점 등과 지방 지역에 인천점, 광주점, 대구점, 대전점, 울산점, 부산점 등이 지역을 대표하는 서점으로서 고객 여러분과 함께하는 편안한 문화공간을 제공하고 있다.  또한 영풍문고는 다양한 도서를 준비하여 고객분들께 최상의 서비스를 제공하며, 낭독회, 사인회, 강좌 등 다양한 문화활동을 준비하여 지역문화공간으로 자리매김하고 있다.","<a href=""http://www.ypbooks.co.kr"" target=""_blank"" title=""새창 : 영풍문고 홈페이지로 이동"">http://www.ypbooks.co.kr</a>"
영풍문고 아이에프씨몰,2915469,쇼핑,쇼핑,사후면세점,,서울특별시,126.9266241202,37.5258580443,-,
영풍문고 종로점,1304864,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/13/1309013_image2_1.jpg,서울특별시,126.9821594881,37.5696567271,"‘영풍문고’는 다양한 도서제공과 함께 낭독회, 사인회, 강좌 등 다양한 문화활동을 제공하는 문화공간이다. 영풍문고 종로점은 국내 서점 중 최대 규모인 3,200평으로 지하 1층과 지하 2층 매장으로 구성되어 있다. 지하 1층에는 국내외 35만 여종의 도서를 구비하고 있으며, 도서정보 및 이용안내 그리고 회원가입, 택배발송 등을 할 수 있는 고객서비스센터가 마련되어 있다. 지하 2층에는 다양한 볼거리가 있는 ‘Stylish gift mall‘과 라이프스타일 브랜드 샵이 자리하고 있다. 디지털 IT ZONE에는 ‘삼성모바일 샵’ 국내 1호점, 애플샵, 마이크로소프트 브랜드샵이 입점해 있다. 또한 음반, 뷰티∙헬스케어용품, 고급만년필, 다이어리, 디자인문구, 디자인소품, 팬시용품, 캐릭터 용품, 리빙용품 등 다양한 상품이 구비되어 있다.","<a href=""https://www.instagram.com/ypbooks_official/""target=""_blank"" title=""새창 : 인스타그램 이동"">https://www.instagram.com/ypbooks_official/</a>"
영풍문고 종로점,2911471,쇼핑,쇼핑,사후면세점,,서울특별시,126.9821983715,37.5697233868,-,www.ypbooks.co.kr
