title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
삽시도,125844,자연,자연관광지,섬,,충청남도,126.3564300711,36.3400739524,"삽시도는 해안선을 따라 기암괴석의 수려한 풍경과 울창한 송림으로 둘러싸인 충남에서 세 번째 큰 섬으로, 마한 때부터 인류가 살던 곳이자, 예로부터 멸치가 많이 잡히는 섬이다. 섬의 지형이 마치 화살이 꽂힌 활(弓)모양과 같다 하여 삽시도라 부른다. 삽시도에는 태고의 신비를 간직한 물망터와 면삽지를 비롯하여, 청정해역을 자랑하는 거멀너머, 진너머, 밤섬 해수욕장 등이 자리잡고 있다.
특히 삽시도의 물망터는 밀물 때는 바닷물 속에 잠겨있다가 썰물이 되어 바닷물 속에 잠겨있던 바위와 백사장이 드러나면서 짜디짠 갯물을 걷어내고 시원하고 상큼한 생수가 바위틈에서 콸콸 솟아오르는 삽시도만의 신비로운 명물이다. 면삽지는 하루 2번 조수에 따라 삽시도에서 떨어졌다 붙었다 하는 섬으로 삽시도에서 떨어져 ‘면(免)’ 한다고 해서 면삽지라고 이름 붙였다 한다. 이곳은 밀물 때는 면삽지이고, 썰물 때는 삽시도인 셈이다. 또한 거널너머 해수욕장은 1.5㎞의 백사장으로 이루어진 아담한 해수욕장으로 고운 모래질의 백사장이 울창한 송림과 어우러진 그림같은 해수욕장이다. 섬 주변에는 잘 발달된 암초 및 우럭, 놀래미 등의 풍부한 어자원이 있어 선상 낚시는 물론 유명 갯바위 낚시 포인트들에 일년내내 많은 낚시꾼들이 찾아오는 곳이다.","<a href=""https://www.brcn.go.kr/tour/sub03_03_02.do""새창: 보령 문화관광 홈페이지로 이동"">http://www.brcn.go.kr/tour.do</a>"
삿갓봉근린공원,3006983,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/71/3006971_image2_1.jpg,서울특별시,127.0763178356,37.658023148,"삿갓봉근린공원은 산책하기 좋은 남녀노소 모두가 즐길 수 있는 아담한 공원이다. 
산책길과 함께 곳곳에 운동기구들이 놓여 있고 나무그늘 의자가 많아서  산책과 운동 후  휴식을 취할 수 있다. 어린이를 위한 놀이터는 우레탄 바닥으로 되어있어서 안전하게 놀이를 할 수 있다. 
바닥분수가 있으며 여름에는 한시적으로 에어바운스 물놀이장을 오전 10시부터 오후 4시 50분까지 하루에 총 6회 50분 운영 (10분 휴식) 운영한다.
주변에 주차공간이 없어서 대중교통을 이용하는 것이 좋다.","<a href=""https://www.nowon.kr/www/info/info4/info4_01/info4_01_15.jsp"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.nowon.kr/</a>"
삿갓에 숨겨진 삿갓배미를 찾아라!,1855425,추천코스,가족코스,가족코스,,Unknown,127.9273164135,34.914468415,가천 다랭이마을은 언덕 위부터 바다까지 절벽을 일궈 만든 명승 제71호로 지정된 다랭이논이 남아있는 마을이다. 3평부터 300평에 이르는 논까지 680여개의 논이 자리를 잡고 있다. 특히 바닥에 내려놓은 삿갓 속에 숨은 아주 작은 논인 삿갓배미 이야기도 전해진다. 마을 중심에 자리잡고 있는 가천암수바위와 해안가 기암절벽에 걸쳐놓은 구름다리까지 꼭 둘러봐야 한다.,
삿갓펜션 캠핑장,2749485,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/27/2749927_image2_1.JPG,강원특별자치도,128.6034935831,37.0911364143,"김삿갓펜션캠핑장은 영월을 대표하는 청정계곡 김삿갓계곡 상류에 있다. 캠핑장 바로 위에 김삿갓공원과 박물관이 있고, 도로와 바로 인접해 있어 쉽게 드나들 수 있어 좋다. 이곳 캠핑장은 아쿠아파크라는 이름으로 별도 영업을 할 정도로 크고 시설 좋은 수영장이 있다. 사이트 간 거리가 여유가 있고 나무가 많아 모든 캠핑사이트에 그늘이 있는 게 장점이다. 김삿갓계곡은 강원도 영월과 경북 영주시, 충북 단양군 세 지역이 경계를 이루고 있는 곳에 있다. 조선시대 민중을 대표하던 방랑 시인 김삿갓(본명 김병연)의 이름을 딴 계곡으로 무릉계라 불렸을 만큼 경치가 빼어나며 오염이 안된 청정지역이다.","<a href=""http://www.satgatpension.com/index.html"" target=""_blank"" title=""새창 : 삿갓펜션 캠핑장 사이트로 이동"">http://www.satgatpension.com/index.html</a>"
삿뽀로 목동점,2836584,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/76/2836576_image2_1.jpg,서울특별시,126.8708904004,37.5226685303,"삿뽀로 목동점은 목동초등학교 후문 앞에 있다. 정통일식을 맛볼 수 있는 일식집으로 코스나 시즌에 따라 회와 밑반찬이 다르게 나온다. 아파트 상가에 있어 넓은 주차장을 이용할 수 있으며 매장은 지하 1층에 있다. 룸과 단체석이 잘 마련되어 있어 상견례, 돌, 백일, 생일 등 각종 가족 행사를 하기에 좋은 장소다. 대표 메뉴는 런치 스페셜, 모둠 사시미 정식이며 프리미엄 스페셜, 특 사시미 스페셜도 인기 메뉴다. 인근에 실개천생태공원과 안양천 가족공원이 있어 식사 후 둘러보기 좋다.","<a href=""https://blog.naver.com/youngentas""target=""_blank"" title=""새창 : 삿뽀로 목동점 사이트로 이동"">https://blog.naver.com/youngentas</a>"
상가리미륵불,250316,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/46/3340246_image2_1.jpg,충청남도,126.6254152405,36.720154297,"충청남도 예산군 덕산면에 위치한 상가리미륵불은 전체적으로 돌기둥 형태를 이루고 있다. 일반적으로는 미륵불로 불리지만 형태로 볼 때 관세음보살을 표현한 것이다. 머리에는 초화문장식의 보관을 쓰고 있으며, 중앙에는 변화한 부처님을 상징하는 작은 화불이 조각되어 있고, 양옆의 머리띠 매듭은 어깨까지 내려와 있다. 얼굴은 길쭉하지만 양볼이 두툼한 편이며, 눈은 지그시 감았고 오똑한 코 끝은 훼손되었다. 법의는 우견 편단으로 선간 되었으며, 왼쪽 어깨에는 오른쪽으로 자연스럽게 흘러내려 있다. 양팔은 몸에 붙인 채 오른손 가슴까지 돌며 왼손은 손바닥을 배에 붙이고 있다. 이러한 불상양식은 고려시대 유행한 것으로 충청도 지방에 널리 분포되어 있다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=3413401820000"" target=""_blank"" title=""새창 : 국가유산청으로 이동"">https://www.khs.go.kr/</a>"
상가리야자숲,2847726,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/12/2847712_image2_1.JPG,제주특별자치도,126.3584888528,33.4394649613,"상가리야자숲은 제주 애월읍 상가리 감귤수출단지선과장 건너편에 있다. 야자수를 판매하는 농장으로 개인 사유지인데 포토존으로 소문이 나면서 여행자들이 찾아오고 있다. 방문자를 위해 벤치, 가랜드 등을 두어 사진을 찍고 갈 수 있도록 하였다. 사계절 내내 푸른 소철과 야자수가 싱그럽고 나무 그늘뿐 아니라 나뭇가지 위로 보이는 파란 하늘도 이국적이다. 주변 여행지로 고내포구, 애월항 한담해안산책로 등이 있다.",
상계중앙시장,2758191,쇼핑,쇼핑,상설시장,,서울특별시,127.0703155739,37.6591118019,"서울시 노원구 상계5동에 위치한 전통시장으로 2010년 개설되었다. 서울 지역의 정비구역 지정사업인 재개발의 붐으로 인해 시장의 존폐 여부가 대립되었던 곳이다. 현재는 시장현대화사업을 통해 지중화 공사, 아케이드 설치, 주차장 완비 등으로 편리성이 좋아져 지금은 주민들의 나들이 장터로 사랑받고 있다. 4호선 상계역 2번 출구에서 도보 5~7분 거리로 접근성이 좋다.",
상관 공기마을 편백숲,2827407,자연,자연관광지,자연생태관광지,,전북특별자치도,127.2036587957,35.7393126708,"공기마을에는 1976년에 조성된 산지에 10만여 그루의 편백나무,  삼나무, 낙엽송이 식재 되어있다. 영화 '최종병기 활'의 촬영지이기도 하다. 전주한옥마을에서 차로 15분거리로 치유의 숲이라 불리는 울창한 편백나무 숲을 만낄할 수 있다. 숲이 만들어낸 피톤치드와 청량한 그늘을 맘껏 즐길 수 있다.","<a href=""https://www.wanju.go.kr/tour/index.wanju"" target=""_blank"" title=""새창: 완주 문화관광 홈페이지로 이동"">https://www.wanju.go.kr/tour</a>"
상관리조트&스파,2778949,인문(문화/예술/역사),휴양관광지,관광단지,http://tong.visitkorea.or.kr/cms/resource/41/2779641_image2_1.jpg,전북특별자치도,127.2075555406,35.7443343898,"전주 상관리조트는 전북 완주군 상관면에 있다. 리조트 주변 가득 둘러싸인 상관 편백나무 숲은 국내에서 손꼽히는 전북 최대의 편백나무 군락지다. 10만 그루의 편백나무가 있어 사계절 내내 관광객의 발길이 끊이지 않는 곳이다. 한옥마을과 차로 15분 정도 거리에 하고 있어 관광객이 많이 찾는다. 리조트 내 있는 지장 온천수 온천은 지하 931m 황토 암반에서 끌어올리는 천연온천 지장수다. 미네랄이 풍부해 각종 피부질환, 해독작용, 냉증, 관절염 치료, 약리 효과 등의 효능이 있어 리조트 내 대표 시설로 손꼽히고 있다. 편백나무로 만든 욕조를 제공하는 가족탕이 있는 일부 객실은 힐링 공간을 제공한다. 모든 객실은 원적외선 함유량이 가장 으뜸인 흑운모석으로 마감되어 있으며, 온돌형, 침대형의 객실로 다양한 크기의 객실이 있고, 세미나실, 자가 취사장, 레스토랑 등이 있다.","<a href=""https://www.sanggwanresort.co.kr/"" target=""_blank"" title=""새창: 상관리조트&스파 홈페이지로 이동"">https://www.sanggwanresort.co.kr/</a>"
상국이네,851286,음식,음식점,한식,,부산광역시,129.1629548127,35.1620074073,해운대시장에 위치한 상국이네는 부산 3대 떡볶이집 중 한 곳으로 해운대역 맛집으로도 유명한 곳이다. 떡볶이를 포함해 각종 튀김과 어묵을 판매하고 있으며 떡볶이 떡이 가래떡이라 일반 떡볶이보다 더 크고 쫄깃한 식감을 맛볼 수 있다. 또한 주문할 때 박스가 있어 매장에서 먹지 않고 편하게 포장으로 떡볶이를 구매할 수 있는 맛집이다.,"<a href=""https://www.instagram.com/sangcookine_official"" target=""_blank"" title=""새창 : 공식인스타그램으로 이동"">https://www.instagram.com/sangcookine_official</a>"
상궁저수지,2758220,자연,자연관광지,강,,충청북도,127.6613189737,36.5290473459,"상궁저수지는 충북 보은군 내북면에 자리 잡고 있다. 만수 면적은 39만㎡이며, 회인IC에 가깝고, 주변에는 세계문화유산 법주사, 속리산 말티재 자연휴양림이 있다.",
상남분수광장,2783961,인문(문화/예술/역사),휴양관광지,공원,,경상남도,128.6829811318,35.2212419469,"메마른 도심 속 친수공간을 확보하여 휴식과 경관이 조화된 상남분수광장은 창원시 성산구 상남동 번화가에 있는 공원으로, 시민들의 휴식 공간이자 문화 공간이다. 대형 분수대, 벽천, 막구조, 파고라, 징검다리, 목교, 수목의자, 조명의자, 야외무대 등 화려한 경관조명이 어우러진 볼거리를 제공하고 있다. 주변이 상업지구인 데다가 유동인구가 많은 곳이라, 버스킹과 음악 공연 등이 자주 열린다. 일몰부터 자정까지 불을 밝히는 ‘빛의 거리’로 유명하다.","<a href=""https://culture.changwon.go.kr/index.changwon?contentId=130&bbsId=BBSMSTR_000000000031&nttId=257&menuNo=11030000&upperMenuId=11000000"" target=""_blank"" title=""새창 : 창원시 문화관광 홈페이지로 이동"">https://culture.changwon.go.kr/</a>"
상달암,127221,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/55/3410455_image2_1.jpg,경상북도,129.2889968825,36.0390888413,"포항 상달암은 양동마을 경주손씨 입향조이자 조선 전기 문신인 손소의 묘를 조성할 때 묘소를 수호하고 망자의 명복을 빌기 위한 분암이다. 인근에 있던 분암(제사를 위한 시설)을 기반으로 하여 1484년에 중건된 재실 건축으로, 이후 1595년과 1786년에 각각 수리되어 현재에 이르고 있다.
상달암은 ㄱ자형 평면을 갖는 맞배지붕 건물로, 1484년 중건 당시 누마루(화수루) 부분이 덧붙여져 현재와 같은 모습을 갖게 되었다. 또한 가적지붕(본채의 맞배지붕에 덧댄 지붕)의 독특한 지붕 구성은 중건 당시의 모습으로 판단되어 학술적 가치가 높다. 또한 유교 시설로서의 재실로 변모해 간 역사적 전개과정이 기록과 건축 유구를 통하여 확인되는 중요한 사례이다.
상달암은 조선시대 묘소 수호와 제사를 수행하는 재사 건축으로 15세기의 건축적 특징을 잘 간직하고 있어, 역사적, 학술적 가치가 높아 국가지정유산으로 지정할 만한 가치가 있다고 판단된다.","<a href=""https://www.pohang.go.kr/phtour/wmap/tourInformation/view.do?menu_idx=18&tour_info_idx=293"" target=""_blank"" title=""새창 : 포항시 문화관광 홈페이지로 이동"">https://www.pohang.go.kr/phtour/</a>"
상당공원,2769699,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/01/2770901_image2_1.jpg,충청북도,127.4911506779,36.6369069191,"상당공원은 상당구의 중심부라는 의미를 가지고 있는 공원이다. 상당공원의 면적은  10,000㎡로 그리 크지는 않지만, 휴식과 운동을 할 수 있도록 산책길과 운동시설, 각종 편의시설 등이 조성되어 있다. 공원 내에는 1979년 4월 22일에 세워진 충북 4·19 학생혁명 기념탑과 충청북도민헌장탑, 그리고 1997년 5월 24일에 세워진 한봉수 의병장 동상이 있다.",
상당산성사슴집,2789806,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/74/2793374_image2_1.jpg,충청북도,127.5416870608,36.6640352704,"청주 토속음식 전문 마을 안에 위치한 음식점이다. 닭, 오리, 토끼 볶음탕, 더덕구이 등 다양한 요리를 즐길 수 있고 간단한 식사로 청국장, 비지장, 묵밥, 순두부도 맛볼 수 있다. 상당산성을 찾은 등산객이나 산책객들이 출출한 속을 따뜻하게 채워주기에 적당하다.  특히, 정식 상차림을 주문하면 기본 반찬에 도토리 빈대떡, 청국장찌개와 더덕무침이 같이 나와 가성비 좋은 한 끼를 즐길 수 있다.",
상당산성자연휴양림,3071086,자연,자연관광지,자연휴양림,http://tong.visitkorea.or.kr/cms/resource/74/3071074_image2_1.JPG,충청북도,127.5454334244,36.6828442894,"충청북도 청주시에 자리한 상당산성 자연휴양림은 조선시대에 돌로 쌓은 성인 상당산성의 북쪽 아래에 위치하고 있다. 산성에서 휴양림으로 이어지는 능선에는 다양한 종류의 소나무와 참나무가 분포되어 있으며, 휴양림 주변 숲속에는 참나무, 소나무, 낙엽송, 아카시아, 밤나무, 벚나무, 은행나무 등 다양한 종류의 나무가 자라고 있어 사계절 모두화려한 산림경관을 자랑한다.
이곳의 주요 시설로는 산림 문화 휴양관, 숲속의 집, 유아숲 체험원, 목공예 체험장, 가족 놀이터, 잔디 운동장, 야생화 동산 등이 있으며 가족 단위의 이용객에 특화된 시설과 워크숍, 세미나, 수련회, MT 등 단체 행사를 하기 적당한 숲속 수련장 시설이 있다.
휴양림을 중심으로 산성까지 산책로(1.5km), 임도(4km), 등산로(4km) 등 다양한 코스의 탐방로가 조성되어 있으며 소요시간은 약 30분에서 2시간 사이이다. 이용객들이 원할 경우 미리 예약을 하면 숲해설을 받을 수 있고 지친 몸과 마음을 편안히 쉬며 힐링 할 수 있는 곳이다.","<a href=""https://www.foresttrip.go.kr/indvz/main.do?hmpgId=0300"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.foresttrip.go.kr</a>"
상당집,2860546,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/38/2860538_image2_1.jpg,충청북도,127.5423342408,36.663443683,상당집은 청주시 상당산성에 위치한 손두부 전문점이다. 대를 이어 맛을 내는 두부 요리를 즐길 수 있다. 커다란 가마솥으로 만든 부드러운 두부를 재료로 한 부침과 비지장이 인기가 많다. 또 파와 오징어가 올라간 파전을 두부와 곁들여 많이 찾는다.,
상대온천관광호텔,3075709,숙박,숙박시설,관광호텔,,경상북도,128.7924894889,35.780922593,"상대온천관광호텔은 경산시 남산면에 있는 관광호텔로, 온암정일대가 1972년 온천 지대로 판정되면서 1982년 개장하였다. 이곳 온천은 신라 시대부터 더운바위샘 혹은 온암정이라 불렸으며, 조선 시대 동국여지승람에 따르면 [한겨울에도 얼음이 얼지 않는다]라고 기록되어 있다. 상대온천관광호텔의 온천수는 지하 500m 암반 지층에서 솟아 나오는 알칼리성 온천수로, 산성체질 개선에 좋고 신경통, 위장병, 관절염, 피부 미용에 효과가 있다고 한다. 
상대온천관광호텔의 객실은 트윈베드, 온돌 객실, 온돌 스위트, 로열 스위트 등이 있으며 모두 기준 인원은 2명이다. 또한 월풀 가족탕이 준비되어 있다. 월풀 가족탕의 경우 예약제로 운영되기 때문에 반드시 문의를 해야 하며, 평일에는 3시간 그리고 주말과 공휴일에는 2시간 이용 가능하다.","<a href=""https://blog.naver.com/sdspa8002"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com/sdspa8002</a>"
상대원시장,2759939,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/34/2759934_image2_1.jpg,경기도,127.1587888687,37.4360337506,"상대원 시장은 성남시 중원구 상대원동에 있는 전통시장이다. 성남시의 전통시장 시설 현대화 사업 시행으로 전자식 개폐형 비가림막을 설치해 비, 눈, 햇볕, 바람의 방해를 받지 않고 편하게 장을 볼 수 있다. 또한 모든 점포의 상품 진열대를 정비해 비좁던 시장 통로를 넓히고, 벽면· 돌출형· 지주형 간판 등을 세련된 디자인으로 바꿔 달았다. 쾌적하고 고급스러운 전통시장 환경은 장 보러 나온 고객과 상인 모두의 만족감을 높여 지역 상권 활성화, 매출 증대, 지역 명소로 부각 등 다각적인 효과를 내고 있다. 저렴한 가격의 맛집이 많다.","<a href=""https://cafe.naver.com/sangtheonesigang?iframe_url=/MyCafeIntro.nhn%3Fclubid=28203002/"" target=""_blank"" title=""새창 :상대원시장사이트로 이동"">https://cafe.naver.com/sangtheonesigang</a>"
상대종합시장,2762556,쇼핑,쇼핑,상설시장,,경상북도,129.3611383249,36.0199729332,"상대 종합시장은 경북 포항시 남구 상도동에 자리 잡고 있다. 1986년에 개설된 상가주택건물형의 소규모 시장이다. 시장 외관은 아날로그 감성을 자극한다. 내부에 들어서면 각종 먹거리를 파는 음식점을 비롯해 채소류, 생선류 등을 파는 상점이 있다. 시장은 공대 IC와 가까운 거리에 있다. 주변에는 포항 송도해수욕장이 있어 연계 관광이 손쉽다.",
상덕낚시터,2749556,레포츠,수상 레포츠,민물낚시,http://tong.visitkorea.or.kr/cms/resource/48/2749548_image2_1.jpg,경기도,127.1633141256,37.2153538369,"수도권에서 가까운 용인대학교 근처에 있는 상덕낚시터는 수려한 경관과 깨끗한 낚시 환경과 수질을 유지한다. 주 어종은 토종붕어 떡붕어 수입붕어로 전통 바닥 낚시부터 중층 낚시, 내림 낚시 모두 할 수 있는 낚시터이다. 수심 3~5m 전후의 수심으로 손맛 낚시터로 운영한다. 미끼는 떡밥과 생미끼를 사용한다. 비바람을 막아주는 천막 잔교와 중층 잔교, 바닥 전용 잔교로 이루어진 노지 낚시터가 있다. 고급형 수상 방갈로는 BBQ, 야외 테이블, 에어컨, TV, 냉장고와 냉온수 샤워실 등을 갖추고 있다.",
상도문돌담마을,2659548,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/74/3353674_image2_1.jpg,강원특별자치도,128.5534460547,38.1651501509,"상도문 돌담마을은 속초에서 설악산으로 들어가는 길에 위치한 예쁜 마을이다. 미로처럼 펼쳐진 돌담길을 따라 걷다 보면 돌로 만든 다양한 미술작품을 만날 수 있다. 고양이와 참새, 달팽이 등 마을의 고즈넉함을 표현한 작품들이 곳곳에 숨어 있다. 속초 8경의 하나인 학무정과 송림쉼터의 솔숲, 물레방아와 디딜방아, 속초도문농요전수관을 비롯한 옛 건물은 그 자체로 힐링이 되면서 추억의 포토존 역할을 한다. 
<출처: 속초시 문화관광>","<a href=""https://www.sokcho.go.kr/ct/tour/attraction/experience?contentSeq=123"" title=""새창: 상도문돌담마을로 이동"" target=""_blank"">https://www.sokcho.go.kr/ct/tour</a>"
