title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
용강서원,1955591,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/50/3338250_image2_1.jpg,대구광역시,128.5145533749,35.8613833603,"대구 달서구 와룡산 선원공원 초입에 위치한 용강서원은 상무헌 허득량(許得良)과 낙암 허복량(許復良)을 모신 재실이다. 조선 영조(1630년경) 용강서원(龍岡書院)으로 건축하였으나, 대원군의 서원 철폐 시 훼철되었다. 1920년에  중창하여 용강사(龍岡祠)라 부르고 1986년에 복원하여 위 허득량(許得良)과 허복량(許復良) 양위를 배향하고, 9대 조인 고려문하시중(高麗門下侍中) 시춘목(諡忠穆) 허유전(許有全)을 정위(正位)에 추배 하였다. 경내에는 사우인 충렬사를 비롯하여 강당인 숭현당이 전학 후묘의 형식에 따라 배치되어 있고 재실인 용강재가 강당의 동쪽에 위치하고 있다. 경내에 충목공비원정비, 세거장비등이 있으며 뜰 안에는 큰 향나무가 두 그루 서 있고 울타리는 막돌 담장이다. 울타리 안 밖으로 여름이면 배롱나무가 장관이라 고졸한 서원의 풍경과 더없이 잘 어울린다.","<a href=""https://www.daegu.go.kr/"" target=""_blank"" title=""새창: 대구시청 홈페이지로 이동"">https://www.daegu.go.kr/</a>"
용강서원,1955908,인문(문화/예술/역사),역사관광지,유적지/사적지,,경기도,126.7814988267,37.7102617753,"용강서원은 조선 개국 초기 충신 충민공 박순을 추모하기 위해 창건한 서원이다. 1686년 조선 태종 때 함경도 함흥에 머물던 태조 이성계를 모시고자 문안사로 보내졌다가 한양으로 돌아오던 중 주위 신하들의 모함으로 인해  태조에 의해 죽임을 당한 박순을 제향하기 위해 세운 곳으로, 본래 그가 죽은 함경도 용흥강변에 설립되어 있었다. 이후 훼철되었다가 분단 이후 1980년에 박순의 부인인 장흥 임씨의 묘역이 위치한 고양시 학령산 아래의 현 위치에 재건하였다. 
서원은 사당과 재실, 태극문으로 구성되어 있다. 정면 3칸, 측면 2칸의 사당에는 전면에 용강서원 현판이 걸려있다. 재실은 강당을 겸하고 있다.",
용강서원(금산),126872,인문(문화/예술/역사),역사관광지,유적지/사적지,,충청남도,127.5886344382,36.099220149,"용강서원은 금산군 서부에 위치한 서원으로 1680년(숙종 6)에 건립되었다. 1870년(고종 7)에 흥선대원군의 서원철폐령에 따라 헐렸다가 8·15 광복 뒤 복원되었다. 구조는 5칸의 강당은 중앙에 마루를 두었고 양쪽에 협실을 배치하였는데, 유림의 회합 등 여러 행사와 학문 강론을 위한 장소로 사용되었다. 그리고 우암 송시열(1607∼1689)의 위패를 봉안하였다. 이러한 가치를 인정받아 1984년에는 충청남도 문화재자료로 지정되었다. 이 서원은 바로 앞에 금강이 흘러 경관이 아름답다.","▪ <a href=""https://www.geumsan.go.kr/site/tour/html/sub04/040204.html?mode=V&mng_no=a11ad7e8dcb747e669dd084582cfa343&"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.geumsan.go.kr</a>"
용강서원(순천),1957444,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/16/3370716_image2_1.JPG,전라남도,127.4761854654,34.9556198416,"서원은 훌륭한 유학자의 제사를 지내고 지역민을 교육하기 위하여 설립한 조선시대 지방의 사립 교육기관이다. 1821년(순조 21)에 현 순천시 해룡면 중흥리에 창건되었고 1868년(고종 5) 서원 철폐령에 따라 훼철되었다가 1970년 순천시 금곡동으로 옮겨서 다시 지었다. 사당인 신실을 비롯하여 6동의 건물에 지춘문이라 편액을 걸은 외삼문을 들어서면 용강서원이라는 편액이 걸린 강당이 있고, 강당과 나란히 좌우로 서재와 동재를 두었다. 강당 뒤에는 1.5m의 지반 차를 두고 별도의 담장으로 두르고 내삼문인 이정문이 있는 제향 공간이 있다. 이 신실은 앞면 3칸, 옆면 1칸 반의 규모로 전면의 툇간을 개방한 맞배지붕 건물이다. 편액은 낙천사이고 양팽손의 위패를 주벽으로 삼고, 양신용의 위패를 함께 배향하고 있다. 제주 양씨 종중에서 소유, 관리하고 있으며 조선시대 순천 지역의 사족활동의 동향을 알 수 있다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=3413601210000"" target=""_blank"" title=""새창 : 문화재청 홈페이지로 이동"">https://www.cha.go.kr</a>"
용강서원(전주),1957026,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/66/2689566_image2_1.jpg,전북특별자치도,127.040173093,35.8552827595,"1603년(선조 36)에 지방 유림의 공의로 유의손(柳義孫) 등의 학문과 덕행을 추모하기 위해 황강원(黃岡院)을 설립하여 위패를 모셨다. 1741년(영조 17)에 훼철되었다가 1795년(정조 19)에 용강원(龍岡院)이라는 명칭으로 다시 건립하였다. 선현배향과 지방교육의 일익을 담당하여 오던 중 흥선대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었으며, 1900년에 유림이 복원하여 용강서원이라고 하였다. 경내의 건물로는 정면 3칸, 측면 1칸의 사당과, 정면 4칸, 측면 2칸인 팔작지붕의 강당 등이 있다.","<a href=""http://tour.jeonju.go.kr/"" target=""_blank"" title=""새창 : 전주 문화관광 홈페이지로 이동"">http://tour.jeonju.go.kr</a>"
용강서원(청도),1959049,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/61/3407261_image2_1.jpg,경상북도,128.6631844806,35.6701354948,"용강서원은 청도에 정착해 온 밀양박씨 문중의 그 현조인 충숙공 박익과 임진왜란 당시의 14의사를 제향 하기 위해 1780년에 건립한 서원이다. 고려 때 예부시랑, 중서령 등의 벼슬을 지내고 여러 번 왜구와 여진을 토벌하는 공을 세웠던 박익 선생은 조선이 개국되자 벼슬을 사양하고 두문동에 들어가 은거하며 여생을 보냈다. 14의사는 임진왜란 때 의병을 일으켜 밀양, 청도, 경산 등지에서 크게 활약한 밀양 박씨 가문의 14분으로 모두 부자, 형제, 사촌 등의 친척들이다. 이들 가운데 11분은 선무원종공신 1·2·3등에 각각 봉해지고 한 분은 병자호란 때 1등 공신이 되었는데, 다른 가문에서는 찾아볼 수 없는 매우 희귀한 경우이다.
서원의 전체적인 배치는 외삼문, 강당, 내삼문, 여충사를 동일 축선 상에 배치하였다. 강당의 우측에는 임진왜란 14의사를 모신 충렬사가 별도의 공간을 이룬다. 강당의 좌측에는 용강재와 주사를, 우측에는 보인당을 각각 배치하였다. 강당은 정면 5칸, 측면 1.5칸 규모의 팔작 기와집이다. 평면 구성은 중앙의 3통칸 대청마루를 중심으로 좌우에 각각 1칸 온돌방을 둔 중당 협실형으로 전면에는 반 칸 규모의 툇간마루를 설치하였다. 
담장 밖 우측 입구에는 방형의 토석 담장을 두른 별도의 공간 안에 14의사 묘정 비각이 있다. 14의사 묘정비는 고종 13년(1876) 세운 것으로 임진왜란 당시 상황을 상세하게 적어두고 있다. 국가가 위기에 처했을 때 취한 밀양 박씨의 위국충절은 후대인들에게 귀감이 되고 있다.","<a href=""https://www.cheongdo.go.kr/tour/place/viewIndex.do?page=1&mid=0101000000&searchIdx=69&searchType=place&searchPlaceType2=1"" target=""_blank"" title=""새창 : 청도군 문화관광 홈페이지로 이동"">https://www.cheongdo.go.kr/tour/</a>"
용경향,600102,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/91/1924491_image2_1.jpg,인천광역시,126.4618439345,37.4389960291,정통 중화요리의 인천의 유명 명소 용경향은 엄선된 100% 국산 재료를 산지 직송하여 중국음식을 요리하고 있다.,
용계계곡,125495,자연,자연관광지,계곡,,경기도,127.5875381722,37.555758233,"양평 용문산과 중원산 사이, 중원산 등산로 서쪽에 위치한  이 계곡은 규모는 그리 크지 않으나 조용하게 하루를 즐기기에 알맞은 곳이다. 계곡의 총길이는 약 4km로, 폭포는 없지만 울창한 숲의 그늘이 좋고 물이 풍부하여 여름철에 특히 인기를 끈다. 경기도의 금강산이라고 불리는 중원산의 주능선 왼쪽에는 용계계곡, 오른쪽에는 중원폭포와 중원계곡이 흐른다. 중원산 등산로는 신점리 - 동계곡안부 - 중원산 정상 - 용계 - 신점리로 다시 회기하는 8 km의 코스로 3시간이 소요된다.
찾아가려면 용문 버스터미널에서 중원폭포행 시내버스를 타거나 용문사행 버스를 타고 종점에서 내린다. 승용차로 가려면 팔당을 지나 양수대교를 건너 양평에서 용문으로 들어서 중원리로 간다. 주차는 용문산관광단지 유료 주차장을 이용하면 되고 자리도 넉넉해서 주말에도 붐비지 않는다. 인근에는 용문사, 정지국사부도비, 친환경 농업박물관, 추억의 청춘뮤지엄, 펜션단지가 있다.","<a href=""https://tour.yp21.go.kr/www/selectTourCntntsWebView.do?tourNo=213&key=71&ctgry=35"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.yp21.go.kr</a>"
용계서원,1621425,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,129.0352149591,36.0898699508,"용계서원은 원각마을 초입부에 있는 서원으로 생육신의 한 사람인 이맹전의 학덕과 충의를 추모하기 위해 건립되었다. 이맹전이 죽은 후인 1782년 왕명으로 토곡동에 건립되어 이맹전은 비롯한 생육신을 배향하였다. 1868년 흥선 대원군의 서원 철폐령에 따라 노항동으로 옮겨 서당으로 사용되었다가 1976년에 영천댐 건설 공사로 현 위치로 옮겨졌다. 
용계서원은 3칸 대문채를 통하여 들어가면 강당이 있고 그 뒤에 사주문을 통하여 사당으로 출입하도록 하고 사방으로 낮은 담장이 있다. 강당은 정면 4칸, 측면 3칸의 이익공계 형식의 5량 가로 건축된 누각식의 팔작집이다. 사당은 홑처마 맞배지붕 건물이다.","<a href=""http://www.yc.go.kr/tour"" target=""_blank"" title=""영천시 문화관광 사이트로 이동"">http://www.yc.go.kr/tour</a><br /><a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a> <br><a href=""https://blog.naver.com/yeongcheonsi/223425869560""target=""_blank"" title=""새창 : 트로 이동"">https://blog.naver.com/yeongcheonsi</a>"
용계서원,1957028,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/17/3365817_image2_1.JPG,전북특별자치도,126.9883564854,35.6019523345,"1701년(숙종27) 향현사(鄕賢祠)의 서원으로 창건하여 관곡 최서림(崔瑞琳)을 향사하고 1750년(영조26) 동곡 김정호(金挺昊), 백계 은정화(殷鼎和)를, 1757년(영조33)에는 오천 한백유(韓伯愈), 안식와 김습(金習), 유종흥(柳宗興)을 추배하였다. 1868년(고종5) 정부의 영에 의해 헐렸으나 1910년에 다시 세웠다. 주벽에 모셔진 최서림은 신독재(愼獨齋) 김집(金集, 1574~1656)의 문인으로 1662년(숙종3)에 진사시에 합격했으나 과거에 뜻을 두지 않았다. 1694년(숙종20) 공능참봉에 제수되었으나 나가지 않고 후진 교육에 힘쓴 인물이다.
(출처: 정읍시 문화관광)","<a href=""https://www.jeongeup.go.kr/culture/board/view.jeongeup?menuCd=DOM_000000601004008000&boardId=BBS_0000004&dataSid=1306703"" target=""_blank"" title=""새창 : 정읍 문화관광 홈페이지로 이동"">https://www.jeongeup.go.kr/culture/index.jeongeup</a>"
용계저수지,2770018,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/64/2770164_image2_1.jpg,충청북도,127.6039395107,36.9722120785,"용계저수지는 충북 음성군 금왕읍에 있다. 금왕읍에 있는 금석저수지, 무극저수지와 함께 삼형제 저수지라 불린다.이곳은 드라이브하기 좋은 길과 함께 잘 정비된 산책로가 갖춰져 있다. 저수지는 음성 IC에서 가까운 거리에 있다.",
용곡지,131229,레포츠,수상 레포츠,민물낚시,http://tong.visitkorea.or.kr/cms/resource/87/1846587_image2_1.jpg,충청북도,127.6299868836,36.6853233088,"용곡지는 약수로 유명한 초정약수터에서 남쪽으로 7㎞, 511번 도로변 해발280m 고지대에 있는 준계곡 저수지이다. 주변경관도 빼어나 쾌적하게 휴식을 즐길 수 있다. 중류와 하류는 협곡인데다 수심도 깊다. <br>",
용골 댄스 페스타,2952109,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/81/3301181_image2_1.jpg,부산광역시,129.0324761622,35.1009618294,2024 용골 댄스 페스타는 부산의 중심 중구의 자원과 스토리를 활용하여 진행되는 행사이다. 춤을 좋아하고 즐기는 청소년이라면 누구나 도전할 수 있는 댄스 페스티벌로 경연 대회뿐만 아니라 다양한 이벤트도 진행되며 참가자와 관람객 모두가 춤으로 하나 되어 볼 수 있다.,"<a href=""https://litt.ly/dragonvalleydancefesta"" target=""_blank"" title=""새창 : 용골 댄스 페스타 홈페이지 이동"">dragonvalleydancefesta</a>"
용골산,3090562,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/50/3090550_image2_1.JPG,울산광역시,129.3159800722,35.3738865144,"용골산(龍骨山)은 용골에 있어서 붙은 이름이다. 울주군의 서생면의 동쪽과 남쪽으로 동해안과 접하고 있는 해발 208.6m의 낮은 산지이다. 산세는 대체로 부드러운 편이며, 서쪽 사면은 급한 경사를 이루고 동쪽으로 갈수록 완만한 경사를 이룬다. 북쪽으로는 회야강이 흐르고 동쪽으로는 진하해수욕장과 솔개해수욕장, 나사해수욕장이 형성되어 있으며 육지의 동쪽 끝으로는 간절곶관광단지가 형성되어 있다. 높이는 낮지만 바닷가 산의 특성 때문에 주변 조망이 매우 뛰어나다. 전형적인 노년 산지로 노송들이 숲을 이루고 있으며 자연 그대로의 상태를 잘 유지하고 있다. 정상으로 오르는 길은 여느 산과 달리 다듬어지지 않은 산길을 따라 올라야 한다. 
용골산의 주변으로는 용곡산, 봉화산, 태봉산 등의 낮은 산지들이 자리 잡고 있으며, 용골산 산 중턱에 물놀이와 불멍을 할 수 있는 어메이징 캠프가 위치해 있다. 문화재로는 서생포 만호진성과 서생포 왜성, 창표당지 등이 있다. 가볍게 등반하기에 적당한 높이의 산으로 주변 마을 사람들에게 인기가 있다.",
용골송어와캠핑,2732444,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/07/2732407_image2_1.JPG,강원특별자치도,128.4657907263,37.692736627,"강원도 평창 송어회로 유명한 용골캠핑장은 계곡과 나무 그늘이 좋은 캠핑장이다. 아이와 함께 방문한 가족 캠핑객들을 위한 피자 만들기, 송어 잡기 체험, 영화 상영 등과 같은 이벤트가 있다. 캠핑, 카라반, 펜션 모두 이용 가능하다.","<a href=""http://cafe.naver.com/yonggol//"" target=""_blank"" title=""새창 : 용골송어와캠핑 사이트로 이동"">http://cafe.naver.com/yonggol//</a>"
용골송어회,2788398,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/2788363_image2_1.jpg,강원특별자치도,128.4657907263,37.692736627,"용골송어회는 강원도 평창군 용평면에 자리한 송어회 전문점으로 여러 매체에 소개되기도 한 맛집이다. 이곳은 계방산 해발 750m 노동계곡에 위치해 있어 4계절 맑고 깨끗한 송어를 맛볼 수 있고, 다양한 송어요리를 즐길 수 있다. 캠핑장과 카라반을 같이 운영하여 청정 평창에서 편히 쉬고 즐기다 갈 수 있는 곳이다.","<a href=""http://cafe.naver.com/yonggol"" target=""_blank"" title=""새창 : 용골송어회 홈페이지로 이동"">http://cafe.naver.com/yonggol</a>"
용굴,1627404,자연,자연관광지,동굴,,전북특별자치도,126.8877683635,35.486827567,"내장산국립공원 내장사에서 금선계곡을 따라 1.5km 정도 올라가다 보면 우측 산 중턱에 용굴이 나온다. 금선계곡 오른쪽에 위치한 용굴은 가파른 철재 계단을 따라 올라가면 그 모습을 볼 수 있다. 임진왜란이 당시 난을 피해 정읍의 유생들인 오희길과 손홍록은 전주의 사고(史庫)에 보관되어 있던 조선왕조실록과 태조의 영정을 내장산 용굴로 옮겨 3개월 동안 지켰다.  후에는 이곳보다 더욱 험준한 곳에 있던 비래암(飛來庵)으로 옮겨 보관하였다고 전해진다.

* 전주사고에 보관되었던 8백여 권의 조선왕조실록 *
조선왕조실록은 정읍사람 안의와 손홍록이 없었더라면 임진왜란 당시 왜군에 의해 불태워져 오늘날까지 전해질 수 없었을 것이다. 조선시대, 국가의 중요한 서적을 보관하던 서고인 사고는 경복궁내 춘추관, 경상도 성주, 전라도 전주, 충청도 충주 4곳에 있었다. 임진왜란으로 4곳의 사고가 모두 불타버렸지만, 전주사고에 보관되었던 8백여 권의 조선왕조실록은 불태워지기 전 내장산의 은봉암과 용굴에 피신시켜 지켜질 수 있었다. 두 사람은 왜군이 들이닥친다는 소문을 듣고는 자기 집안의 머슴들을 이끌고 전주까지 달려가 전주사고의 참봉인 유신, 오희길 등과 함께 임진왜란의 절체절명의 위기에서 목숨을 걸고 내장산 깊은 곳 은봉암과 용굴까지 피신시킨 것이라 한다. 은봉암은 내장산 금선폭포 부근이었을 것으로 추정되는 곳으로 현재 전하지 않으며 용굴(龍窟)은 전라북도 정읍시 내장동 내장산 금선계곡에 있는 동굴로 길이 8m, 높이 2~2.5m에 이른다.","내장산국립공원 <a href=""http://naejang.knps.or.kr"" target=""_blank"" title=""내장산국립공원 사이트로 이동"">http://naejang.knps.or.kr</a>"
용굴,2752588,자연,자연관광지,동굴,http://tong.visitkorea.or.kr/cms/resource/69/2752569_image2_1.jpg,경상북도,129.4960275363,35.7915846198,"경주 감포에 파도와 시간이 만들어낸 자연 조각품이 있다. 해식동굴인 용굴로 전촌항 인근의 해안가에서 만날 수 있다. 사룡굴과 단용굴 두 곳이 있는데, 이름에서 유추할 수 있듯 용에 관한 설화를 품고 있다. 사룡굴에는 동서남북의 방위를 지키는 네 마리의 용이 살았고, 단용굴에는 감포 마을을 지키는 용이 한 마리 살았다는 이야기가 전한다. 용이 드나들었을 법한 통로가 보이는 두 동굴은 감포읍의 스토리텔링 걷기 길인 ‘감포깍지길’ 제1, 8구간 코스의 경유지이고, 동해안 트레킹코스 ‘해파랑길’ 11구간을 걷다 보면 만날 수 있는 경관 포인트이기도 하다. 최근까지 군사작전지역으로 일반에 공개되지 않던 곳인데, 해파랑길이 조성되기 시작하면서 해안가를 따라 목재 데크 산책로가 조성되어 용굴에도 어렵지 않게 닿을 수 있게 됐다.",
