title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
파밀리아,2841349,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/43/2841343_image2_1.jpg,경상북도,128.0842193415,36.7515128994,"파밀리아는 경상북도 문경시 문경읍 하초리에 있다. 한옥 감성의 고풍스러운 외관과 차분한 느낌의 인테리어가 돋보이는 양식집으로 문경 현지인들이 즐겨 찾는 맛집이다. 대표 메뉴는 부챗살 수비드 스테이크이며 안심 수비드 스테이크, 리코타 샐러드, 흑미 필라프, 모차렐라 비프 파스타, 연근 크림 파스타, 치킨 카레 파스타 등을 맛볼 수 있다. 테이블이 많은 편은 아니어서 방문 전 전화로 예약하면 수월하게 식사를 할 수 있다. 문경새재IC와 연풍IC에서 가깝고, 인근에 문경새재 국민 여가 캠핑장, 문경새재도립공원이 있다.",
파밀리에 승마장,3033317,레포츠,육상 레포츠,승마,http://tong.visitkorea.or.kr/cms/resource/81/3033281_image2_1.jpg,경기도,127.5291607702,37.1462156574,"이천 성호호수연꽃단지 인근에 위치한 파밀리에 승마장은 3세부터 80세까지 합리적인 비용으로 건강과 재미, 모두 잡을 수 있는 승마장이다. 특히 각종 자격증 및 대회를 준비하는 선수육성 프로그램과 치의학박사 정유미 원장이 교관으로 직접 참여하는 재활승마 프로그램이 유명하다.
약 5천 평의 큰 규모로 넓은 실내 및 야외마장, 원형마장, 장애물마장, 국제규격의 마장마술 마장과 함께 다양한 외승코스가 있다. 가볍게 체험하고자 하는 초보자부터 중급, 고급자를 위한 다양한 사이즈의 쾌적한 시설의 마장이 있어 개인의 역량에 맞게 체계적인 교육이 가능하다. 특히 레저승마의 꽃인 외승코스가 가능해 제주도까지 가지 않아도 자연과 어우러져 말을 탈 수 있다. 또 회원 간 교류가 활발하여 가족적인 분위기를 좋아하는 승마인들이 선호하는 곳이다.
파밀리에 승마장은 마사회로부터 우수한 승마시설 인증인 [그린승마존]을 인증받았고, [한국마사회 협력 승마장]으로 지정되었다. 2023년에는 한국마사회의 장애인과 부적응 청소년을 위한 재활힐링 승마 서비스인 [렛츠런 승마힐링센터 협력시설] 공모사업에 선정되어 프로그램 운영에 참여 중이며, 경기도에서 지원하고 무작위 추첨을 통해 승마체험 기회를 제공하는 [경기도학생승마체험] 프로그램 운영 장소이기도 하다. 유소년승마단, 여성 승마단이 주기적으로 자체 체육대회 및 전국대회에 출전한다. 
경강선 이천역과 이천종합터미널에서 차량으로 약 30분 거리에 위치하며, 강남에서는 약 1시간 30분 소요된다. 인근에 성호호수연꽃단지, 한택식물원, 지산포레스트리조트스키장, 이천테르메덴, 덕평공룡수목원 등이 있다.","<a href=""http://fmhorse.com/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://fmhorse.com</a>"
파베뉴,2865477,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/66/2865466_image2_1.jpg,경기도,126.6922955523,37.8200251657,"경기도 파주시에 있는 브런치 카페다. 한적한 시골 마을에 있는 정원카페로, 푸른 하늘과 자연의 풍경을 느끼며 힐링할 수 있다. 파베뉴는 파주의 첫 글자를 나타내는 파(Pa)와 장소를 의미하는 (Venue)를 조합하여 만든 말이다. 총 3개의 건물과 예쁜 정원으로 이루어져 있다. 본건물인 파베뉴, 별관인 메리베리, 대관 전용 건물인 파지트가 있다. 또한 Pa는 Pause(휴식), Party(파티), Panorama(전경), Paradise(천국) 등의 의미도 포괄적으로 담고 있다. 노키즈존으로 운영되며, 대관 장소에서는 광고촬영, 스몰웨딩, 워크숍, 돌잔치 등을 할 수 있다.","<a href=""https://www.instagram.com/pa.venue/""target=""_blank"" title=""새창 : 파베뉴 사이트로 이동"">https://www.instagram.com/pa.venue/</a>"
파불라,2903435,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/30/2903430_image2_1.jpg,서울특별시,127.0457771198,37.5271350321,"파불라는 수인분당선 압구정로데오역 2번 출구 청담초등학교 인근에 있다. 이곳 외관은 고급 서양 레스토랑처럼 보이나 사천요리를 주제로 하는 모던 중화요리집이다. 온라인 예약은 최대 4인까지 5인 이상은 유선으로만 예약할 수 있다. 테이블 간격이 넓어 비즈니스 미팅이나 소규모 회식에 적당하다. 런치A는 흑식초 해파리냉채, 공부수정하, 철판가지, 무슈포크, 식사, 후식 런치B는 산니백육, 차나무버섯볶음, 유린기, 분사하구, 서총관 비프마라샹궈, 식사, 후식으로 구성되어 있다. 식사 주문 시 코스에 대한 설명을 보면서 즐길 수 있고 6가지 차 종류 티박스에서 차를 고를 수 있다. 콜키지 프리 서비스를 받을 수 있다. 블루리본에 4년 연속 선정되었다. 식당 인근에 청담동명품거리, 압구정로데오거리가 있어 연계 관광하기 좋다.","<a href=""https://catchtable.co.kr/pabulla""target=""_blank"" title=""새창 : 파불라 사이트로 이동"">https://catchtable.co.kr/pabulla</a>"
파브롯,2809802,음식,음식점,카페/전통찻집,,경상북도,128.7199695058,35.8295629731,소금빵(시오빵)으로 유명한 베이커리 가게이다. 소금빵은 버터를 섞은 빵반죽에 다시 버터를 넣고 말아 구워도 없어지지 않는 특제 소금을 뿌려 구워낸 빵이다. 바게트처럼 겉은 바삭하고 속은 촉촉하고 쫄깃한 빵으로 가장 인기있는 메뉴이다.,
파비아나필리피,2924151,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/20/2879120_image2_1.jpg,서울특별시,127.1040749597,37.5141653654,-,
파비아나필리피 신세계여주,2923083,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/82/2881382_image2_1.jpg,경기도,127.6123672104,37.2413784084,-,
파비아나필리피 현대김포,2903749,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/22/2880622_image2_1.jpg,경기도,126.7852461144,37.5972888829,-,
파사디 골프 뉴코아 광명점,3305728,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/54/3313154_image2_1.jpg,경기도,126.8797552078,37.4612063835,-,
파사디 모다아울렛 인천점,3305631,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/41/3313041_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
파사디골프,3307121,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/46/3313846_image2_1.jpg,서울특별시,126.8872262708,37.4782600918,-,
파사디골프 2001아울렛 중계,3306937,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/07/3313507_image2_1.jpg,서울특별시,127.0679274101,37.6413416033,-,
파사디골프 nc신구로,3306070,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/36/3313836_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
파사디모다아울렛구리남양주,3307269,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/54/3314154_image2_1.jpg,경기도,127.1159427049,37.6334017268,-,
파사디행복한백화점점,2923438,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/28/2880128_image2_1.jpg,서울특별시,126.8760230822,37.5291956414,-,
파사석탑,231946,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,,경상남도,128.878810653,35.2436902319,"수로왕의 비 허왕후가 서역 아유타국에서 바다를 건너 올 때 신의 노여움을 잠재우기 위해 함께 싣고 왔다고 삼국유사 등 고서에 기록되어 있다. 파사석탑은 옛 호계사 자리에 있던 것을 김해부사 정현석이 허왕후 곁에 두어야 한다며 구산동에 있는 수로왕비릉으로 옮겼다. 아유타국 공주인 허왕후가 시집을 오면서 불교를 전래하고 오빠인 장유화상(허보옥)이 가락국에 와서 대국승으로 활약하였다고 한다.
파사석탑의 부재(部材)는 5층만 남아 있는데 조각이 기이하고 돌에 붉은빛이 도는 희미한 무늬 같은 것이 남아 있다. 이시진이 쓴 <본초강목>에 파사석을 태우면 유황 냄새가 나고, 파사석을 갈아 닭벼슬 피에 떨어뜨리면 일반 돌과는 다르게 피가 굳지 않는다는 문헌이 남아있다.","김해시 문화관광 <a href=""https://www.gimhae.go.kr/00224/00228/00247.web?amode=view&idx=645"" target=""_blank"" title=""새창: 김해시 문화관광 홈페이지로 이동"">http://tour.gimhae.go.kr</a><br>문화재청 <a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=3413802270000"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"" >http://www.cha.go.kr</a>"
파산서원,128648,인문(문화/예술/역사),역사관광지,유적지/사적지,,경기도,126.8599269936,37.9321623019,"파산서원은 조선 중기 학자인 청송 성수침(1439~1564)과 그의 아들 우계 성혼(1535~1598), 아우 절효공 성수종(1465~1579) 및 휴암 백인걸(1497~1579)의 위패를 봉안하고 제향을 올리며 후학을 양성하던 곳이다. 1568년(선조 원년)에 율곡 이이, 휴암 백인걸 등 파주지역 유생들의 주창으로 창건되어 적성현감 성수침을 제향하였고, 1650년(효종 원년) 사액(賜額)을 받았다. 이후 1628년(인조 6년) 성혼을 1705년(숙종 31년) 백인걸을 1785년(정조 9년) 성수종을 추가 배향하였으며, 조선말 대원군의 서원철폐에도 존속되었던 47개 서원중의 하나이다. 조광조의 문인이자 당대 명필로 추앙받던 성수침이 있었고, 기호사림(畿湖士林: 경기도와 충청도를 근거지로 하는 사림)의 거두 성혼을 배출한 서원인 까닭에 기호사림이 중심이 된 서인(西人: 조선 시대의 한 정파)들의 본거지가 되기도 하였다.
서원은 임진왜란 때 불탄 것을 복원하였으나 한국전쟁으로 다시 전소되었고 1966년 서원의 사당만을 복원하였다. 사당 좌측으로 재실인 찰륜당이 있고, 1807년(순조 7년)에 지역 유림들이 조감(趙堪), 성문준(成文濬), 신민일(申敏一) 등 3인의 덕행을 기리기 위해 제단을 만들고 제향을 지내는 곳이자 3인의 호를 새긴 비석이 있는 경현단이 있다. 2023년 진행된 발굴 조사 결과 파산서원은 평행한 병렬구조로 조성되어 중층구조의 일반적인 서원∙향교의 배치와는 다른 특별한 사례임이 확인되었다. 선현 배향과 지방 교육의 일을 담당하여왔으나 지금은 교육적 기능은 없어지고 매년 봄에 춘향제 봉행을 시행한다. 현재 주변은 둘러볼 수 있으나 사당은 상시 개방되고 있지 않으며, 정확한 개방일과 행사 관련 내용 등은 별도 문의하여야 한다. 인근에 연천 고랑포구 역사공원, 연천 호로고루, 율곡 이이 유적지와 화석정, 임진각(평화누리공원), 오두산 통일 전망대, 헤이리 예술마을, 세계문화유산 파주 삼릉 등이 있다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?culPageNo=1&region=1&searchCondition=%ed%8c%8c%ec%82%b0%ec%84%9c%ec%9b%90&searchCondition2=&s_kdcdArr=&s_ctcdArr=&ccbaPcd1Arr=&ccbaKdcd=31&ccbaAsno=00100000&ccbaCtcd=31&ccbaCpno=3413100100000&ccbaCndt=&ccbaLcto=&stCcbaAsno=&endCcbaAsno=&stCcbaAsdt=&endCcbaAsdt=&chGubun=&header=view&returnUrl=%2fheri%2fcul%2fculSelectViewList.do&pageNo=1_1_1_1&sngl=Y"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.heritage.go.kr</a>"
파서탕,2568709,자연,자연관광지,호수,,강원특별자치도,127.9043575019,38.1790972003,"파서탕은 수입천 지류로써 기암절벽이 펼쳐저 있으며 국내에서 유일하게 하류에 있는 탕이다. 차가운 물줄기가 더위를 깬다는 뜻에서 파서탕(破署湯)이라 부른다. 비무장지대 내 군사분계선 인간의 가칠봉(1,242m)에서 발원한 수입천(水入川)이 양구의 서북단을 따라 35km 이어지며 파로호와 만나는 곳에 만들어진 작은 소(沼)이다. 수입천은 물길이 완만하고 얕아 피서객과 낚시꾼들이 즐겨 찾는다.","<a href=""http://www.ygtour.kr/""target=""_blank"" title=""새창: 양구 문화관광"">http://www.ygtour.kr/</a>"
파스마,2831823,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/19/2831819_image2_1.jpg,경상북도,128.776729067,35.8058111545,"파스마는 경상북도 경산시 점촌동에 자리 잡고 있다. 편안함을 선사하는 쾌적한 실내 공간이 눈에 띄는 곳이다. 대표 메뉴는 아침마다 굽는 각종 빵이며 이 밖에 파스마플레터, 바게트 닭가슴살 샐러드, 함박스테이크, 매콤 치킨 파니니 등을 맛볼 수 있다. 수성 IC와 가깝고, 인근에 인터불고 CC가 있다.",
파스타 아미고,2767425,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/32/2767632_image2_1.jpeg,경기도,127.1997862374,37.5925357713,"파스타아미고 한강점은 남양주시 경강로에 있는 이탈리아 음식점이다. 스테이크, 피자, 파스타, 샐러드 등 메뉴가 제공되며 넓고 쾌적한 인테리어로 한강 뷰가 보이며 개별 룸이 따로 마련되어 있어 친구, 가족 모임 및 데이트 등의 장소로 좋다. 주차장은 상가전용주차장으로 주차하기 편리하며 모임 예약도 가능하다.  세련된 실내 인테리어는 사진 찍기에 좋다.","<a href=""https://pastaamigohanriver.modoo.at/"" target=""_blank"" title=""새창 : 파스타 아미고 사이트로 이동"">https://pastaamigohanriver.modoo.at/</a>"
파스타아미고,2911054,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/44/2911044_image2_1.jpg,경기도,127.1490382832,37.585407903,"﻿파스타아미고는 구리시 토평동에 있는 이탈리안 레스토랑이다. 자차를 이용해서 가도 수월한 위치이지만 주차 공간이 널찍해서 주차를 편하게 할 수 있다. 진한 청색의 단독 건물인데 양옥 가정집을 개조한 듯하다. 1, 2층에 파라솔이 있는 테라스 자리가 있고 1층은 방으로 나누어져 있어 모임하기에 좋다. 창문이 커서 개방감이 있고 나누어진 공간마다 의자와 테이블이 달라서 다른 공간에 있는 듯 분위기가 다양하다. 이 집의 대표 메뉴는 파네이지만 샐러드, 피자 스테이크 등도 인기 메뉴이다.","<a href=""https://pastaamigo.modoo.at/""target=""_blank"" title=""새창 : 파스타아미고 사이트로 이동"">https://pastaamigo.modoo.at/</a>"
파스타얼론,2807120,음식,음식점,서양식,,서울특별시,127.0331346003,37.5977654873,"파스타얼론은 국내산 대추토마토, 100% 자여산 동물성 생크림, 자연산 치즈 등 좋은 재료만을 선별해 요리한다. 48시간 이내 볶은 원두로 내린 신선한 커피와 부드러운 셰이크도 함께 즐길 수 있다. 독서실처럼 칸막이가 설치되어 있고, 식기도 일회용으로 매우 위생적이다. 파스타와 수프는 아래에 양초와 함께 나와 끝까지 따뜻하게 먹을 수 있다. 비주얼도 맛도 매우 훌륭하다.",
파스타이야기,2679096,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/95/2676295_image2_1.jpg,경기도,127.1137135575,36.9980447233,30년 경력의 명품 쉐프가 직접 만드는 집이다. 경기도 평택시에 있는 양식전문점이다. 대표메뉴는 스파게티다.,
파스타지아니,2828433,음식,음식점,서양식,,강원특별자치도,128.5801065776,38.1954304771,"속초 엑스포공원 내에 위치한 양식당 파스타지아니. 단정하고 깔끔한 하얀 건물이 눈에 띈다.
식당 내부는 테이블마다 가벽이 세워져 프라이빗하게 식사를 즐길 수 있으며, 건물 옆으로는 전용 주차장이 있어 주차에 어려움이 없다.
메뉴는 샐러드부터 리조또, 파스타, 피자, 스테이크까지 그 종류가 다양하다. 연인과의 데이트 코스뿐만 아니라 가족 식사, 단체 모임 등에도 적합하다.",
파스텔상점피크닉,2775517,쇼핑,쇼핑,전문매장/상가,,강원특별자치도,128.894169464,37.7603787408,"강릉역 근처에 위치한 피크닉 & 파티용품 렌털전문점이다. 강릉 관광지, 해변에서 영화 같은 인생샷을 찍기 위해 필요한 물품을 대여한다. 피크닉, 캠핑, 낚시, 파티용품, 파라솔, 타프 등 상업 촬영, 스냅 촬영 등에 필요한 감성 용품을 대여하는 곳이다. 본인이 원하는 콘셉트에 맞춰 각종 소품들을 대여할 수 있다.",
파스토랄,2799611,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/00/2799900_image2_1.jpg,경기도,126.825086802,37.6015446532,행주산성 부근에 감성 카페이다. 마치 숲 속의 갤러리 분위기를 느낄 수 있다. 2층 창밖으로 탁 트인 숲으로 둘러싸인 전경을 바라보면 계절을 느끼며 커피를 즐길 수 있는 장소이다. 오래된 커피 로스팅 기계가 전시되어 있다. 인테리어 소품으로 오래된 LP 음반 플레이어와 커피 머신 등을 가져다 놓았다. 카페이면서도 커피 박물관에 온 것 같은 느낌이 드는 곳이다.,"<a href=""https://www.instagram.com/pastoral_cafe/"" target=""_blank"" title=""새창 : 파스토랄 사이트로 이동"">https://www.instagram.com/pastoral_cafe/</a>"
파슨스,2911442,쇼핑,쇼핑,사후면세점,,부산광역시,129.2128079785,35.1922521684,-,
파시0914,2870076,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/66/2870066_image2_1.jpg,서울특별시,127.0351337538,37.5232825107,"현지의 맛을 살린 이탈리안 생면 파스타와 화덕 피자를 도심 속 온실에서 즐길 수 있는 파시0914는 도산공원 정문 앞에 위치해 있다. 메뉴는 안티파스타, 피자, 프리미, 세컨디, 세트메뉴, 커피와 티, 디저트로 구성되어 있다. 테라스 테이블이 3개뿐이어서 예약은 필수이다. 

◎ 한류의 매력을 만나는 여행 정보 - 드라마 <셀러브리티>
<셀러브리티> 1화 초반부에는 SNS 셀럽들이 한 레스토랑에 모여 비니맘의 폭로에 대해 갑론을박하는 모습이 나온다. 다소 심각한 장면이라 인물들의 표정은 사납지만, 그들 뒤로 보이는 푸르른 온실 배경은 궁금증이 일 정도로 매력적이다. 이곳의 정체는 ‘파시0914’로 생면 파스타와 화덕피자를 판매하는 레스토랑이며 브런치 카페다. 여행지에서의 로맨틱한 식사 한 끼를 원한다면 이곳을 찾아가 볼 것을 추천한다.","<a href=""http://www.instagram.com/passipassi.dosanpark""target=""_blank"" title=""새창 : 파시0914 사이트로 이동"">http://www.instagram.com/passipassi.dosanpark</a>"
파씨오네,2870092,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/83/2870083_image2_1.jpg,서울특별시,127.0367640978,37.5255100592,"파씨오네는 수인분당 압구정로데오역 3번 출구 도산공원 인근에 있다. 발레 주차와 예약이 가능하다. 한국 부티크 레스토랑의 시작이라고 불리는 레스토랑이다. 미쉐린 가이드 서울 2022에 선정되었다. 매장은 건물 2층에 있고, 매장 내부 테이블 사이 파티션이 있다. 파씨오네에서는 프렌치 레스토랑으로 ‘감동하다’라는 프랑스어이다. 특정 메뉴가 없이 런치, 디너 각 한 가지의 코스를 제공하는데, 셰프가 매번 직접 메뉴판을 들고 설명한다. 런치코스 아뷰즈부쉬는 가스파초, 트러플슈, 식전 빵, 컬리플라워스프, 양파그라탕, 볼락가리비요리, 육류 한우, 양, 닭, 오리가슴, 오리콩피, 디저트 순으로 제공된다. 식당 인근에 도산공원, 압구정로데오거리, 청담동거리 등이 있어 식사 전후 함께 둘러보기 좋다.","<a href=""https://app.catchtable.co.kr/ct/shop/passionne""target=""_blank"" title=""새창 : 파씨오네 사이트로 이동"">https://app.catchtable.co.kr/ct/shop/passionne</a>"
