title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
삼척 활기 치유의 숲,2746584,인문(문화/예술/역사),휴양관광지,헬스투어,,강원특별자치도,129.0540194182,37.3852612483,"삼척 활기 치유의 숲은 삼척시 미로면 활기리의 깊은 숲에 위치해 있으며, 울창한 숲에서 휴식과 활력을 얻을 수 있도록 조성한 산림복합휴양 치유시설이다. 방문자 센터, 치유센터, 트리하우스, 숲 체험장, 물치유장, 치유숲길 등이 조성돼 있는데 숲의 원형은 가급적 훼손하지 않으면서 방문객을 위한 최소의 편의시설을 갖추고 있다. 아름드리 고목들이 빼곡한 숲, 붉게 단풍이 물드는 숲, 다양한 수목이 어우러진 숲, 하얀 수피가 아름다운 자작나무 숲, 굴참나무 군락지, 준경묘 근처의 미인송과 대왕 소나무가 있는 삼척 천년의 숲 등 방문객의 몸과 마음을 사로잡는 근사한 숲이 있다.","<a href=""https://www.samcheok.go.kr/healinglife/"" target=""_blank"" title=""새창 : 삼척 활기 치유의 숲 홈페이지로이동"">https://www.samcheok.go.kr/healinglife/</a>"
삼척공양왕릉,127505,인문(문화/예술/역사),역사관광지,유적지/사적지,,강원특별자치도,129.2663494624,37.3262832875,고려 왕조의 마지막 임금인 공양왕(재위 1389∼1392)과 그의 두 아들의 묘로 전해지고 있다. 일명 궁촌왕릉으로 불린다. 고려 공양왕 4년(1392년) 7월에 이성계가 조선 태조로 즉위하였다. 태조는 8월에 공양왕을 폐하여 공양군으로 봉하고 강원도 원주로 보내어 감시하다가 태조 3년 3월에 공양군과 그의 두 아들 귀양지를 삼척시 근덕면 궁촌리로 옮기고 한 달 뒤인 4월에 모두 처형했다. 공양왕릉은 현재 이곳 삼척과 경기도 고양시 두 곳에 있다고 전해지는데 문헌 기록이 부족하여 어느 쪽이 진짜 왕릉인지 확실히 알 수 없다. 이곳 삼척 공양왕릉에 대한 기록은 현종 3년(1662년) 삼척부사 허목이 쓴 <척주지>와 철종 6년(1855년) 김구혁이 쓴 <척주선생안>에서 찾아볼 수 있다. 헌종 3년(1837년) 가을에 삼척부사 이규헌이 고친 뒤 1997년 삼척군수와 근덕면장의 노력으로 새롭게 단장되었다. 매년 음력 4월 17일에 제사를 지내고 있다. 1995년 강원특별자치도 기념물로 지정되었다.,"<a href=""https://www.samcheok.go.kr/tour/01457/01498/02285.web?amode=view&idx=128&"" target=""_blank"" title=""새창 : 삼척 문화관광 홈페이지로 이동"">http://www.samcheok.go.kr/tour.web</a> <br /><a href=""http://www.cha.go.kr/"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"">http://www.cha.go.kr</a>"
삼척동해왕이사부축제,1063406,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/95/3342295_image2_1.jpg,강원특별자치도,129.1796900582,37.4323943868,"1,500년 전 신라시대 우산국(울릉도, 독도)을 우리 영토로 복속시킨 이사부 장군의 해양개척정신을 계승, 발전시키고, 이사부라는 역사적 인물의 브랜드화를 테마로 하는 역사,문화,예술축제.
특히 축제장소인 삼척 오십천은 이사부 장군이 우산국 정벌에 앞서 함대를 제작했을 장소로, 이번 축제를 통해 오십천과 이사부의 연결고리를 만들어 나가게 된다.
오는 7월 20일~7월 21일 이틀간 삼척에서 펼쳐지는 """"2024 삼척동해왕이사부축제"""" 는 이사부장군배 용선(드래곤보트)대회, 이사부 여름놀이터(육상 워터파크), 수상레저체험(카누, 카약 등), 이사부 퀴즈대회, 이사부 가요제 및 이사부 전국 인디밴드 경연대회 등 다양한 프로그램으로 펼쳐진다.","<a href=""http://www.yisabu.com/"" target=""_blank"" title=""새창 : 삼척동해왕이사부축제 페스티벌 페이지"">http://www.yisabu.com/</a>"
삼척문화예술회관,130324,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/12/3070612_image2_1.jpg,강원특별자치도,129.1602443996,37.4381544541,"삼척시 공립문화 예술공연장으로 1994년 6월 4일 성남동 오십천변의 아름다운 경관 속에 죽서루 맞은편에 개관하였다. 지하 1층, 지상 3층의 규모로 대공연장, 소공연장, 야외공연장, 전시관 등으로 구성되어 있으며, 음악, 연극, 무용 등의 공연예술은 물론 전시, 영화의 기능까지 갖춘 대규모 다목적시설이다.
삼척문화예술회관은 문화예술 기반시설로 시립박물관과 동굴신비관, 2016년에 개관한 가람영화관과 함께 문화시민의 요람으로 자리잡고 있다. 앞마당 격인 엑스포광장은 2002년 세계동굴엑스포가 개최된 적 있으며, 2007년부터는 삼척 정월대보름제의 주 행사장으로 활용되고 있다.","<a href=""https://www.kopis.or.kr/por/db/prfplc/prfplcView.do?menuId=MNU_00021&mt10Id=FC000355"" target=""_blank"" title=""삼척문화예술회관 사이트로 이동"">https://www.kopis.or.kr/</a>"
삼척문화원,129714,인문(문화/예술/역사),문화시설,문화원,http://tong.visitkorea.or.kr/cms/resource/96/3071096_image2_1.jpg,강원특별자치도,129.1627551938,37.4411597129,"미국 공보원 삼척문화관으로 설립된 삼척문화원은 삼척 지역 문화 진흥을 위하여 설립된 비영리 문화예술 단체로, 지역 문화 개발, 연구, 조사, 문화 진흥을 목적으로 하는 곳이다.
삼척문화원은 향토 문화 발굴 및 전승을 위하여 1988년부터 실직문화연구회[발족 당시 삼척향토문화연구회]를 조직하여 향토문화 연구 활동을 펼치고 있으며, 1990년부터 향토지 『실직문화』를 발간해 오고 있다. 전통문화 전승 체계를 갖추기 위하여 1999년 사물놀이패인 너른마당풍물패를 결성하여 각종 행사는 물론 경연대회 등에도 적극 참가하고 있다. 2000년에는 전례연구회를 결성하여 각종 전통 의례의 집례 및 재연을 통하여 전통문화 계승을 선도하고 있다. 민속지 시리즈 발간, 평생학습 관련 프로그램 운영, 어르신 문화 프로그램 운영, 역사 문화 탐방 실시, 향토문화 유적지 답사 실시 등 사업도 실시하고 있다. 특히 2007년부터는 죽서문화제에서 삼척정월대보름제로 개칭된 지역 최대 민속축제를 주관해 오고 있고, 핵심 콘텐츠인 삼척기줄다리기는 2015년 12월 유네스코 인류무형문화유산으로 지정되면서 지역 대표 축제로 발전시키기 위한 노력을 기울이고 있다.
삼척정월대보름제외에도 전통혼례식, 전통너와마을 문화체험등 전통성을 인식할 수 있는 다양한 축제, 행사 프로그램을 마련하고 청소년의 인성과 도덕성함양을 위해 한문, 예절학당도 운영하며 지역주민들과 함께 하는 문화원이 되고 있다.
삼척문화원은 무연탄, 석회석, 아연 등 전국 제1의 지하자원과 바다가 인접한 특수한 환경으로 해변과 풍부한 해산물 등이 많다는 삼척의 명성을 안고 삼척의 역사, 문화를 보존하고 향토문화를 재창출하는 역할을 하고 있다. 삼척문화원에서는 다양한 문화 행사와 교육 프로그램을 제공하고 있으니, 삼척 지역의 역사와 문화에 대해 관심이 있다면 방문해 보길 추천한다.","삼척문화원 <a href=""http://samcheok.kccf.or.kr"" target=""_blank"" title=""새창 : 삼척문화원 홈페이지로 이동"">http://samcheok.kccf.or.kr</a>"
삼척미로정원,2776835,자연,자연관광지,수목원,http://tong.visitkorea.or.kr/cms/resource/43/2776843_image2_1.JPG,강원특별자치도,129.070707789,37.4441270181,"폐교된 미로초등학교 두타분교에 꽃과 나무를 심고 가꿔 싱그러움이 가득한 정원으로 탈바꿈시킨 곳이다. 크게 1·2권역과 탐방코스로 구성되어 있다. 1권역에는 두부체험장, 야생화 체험실, 주막식당, 카페 등이 운영 중이며, 운동장에는 야생화 정원, 사계절 풀장, 야영장 4동, 방갈로 6동 등이 조성되어 있다. 2권역에는 통방아 정원, 주차장 등의 편의시설을 갖추고 있으며, 1권역에서 2권역으로 이어지는 약 2.2km의 마을 안길을 통하여 도시에서 느낄 수 없는 정겨운 농촌의 정서를 담아갈 수 있는 힐링 탐방코스로 구성되어 있다. 홈페이지에서 사전 예약하면 숙박도 가능하다.","<a href=""http://mirogarden.com/"" target=""_blank"" title=""새창 : 삼척미로정원  사이트로 이동"">http://mirogarden.com/</a>"
삼척보스대게 본점,2655965,음식,음식점,한식,,강원특별자치도,129.1697204398,37.4670346471,"삼척보스대게 본점은 대게 전문점으로 삼척 여행 시 필수 방문 코스이다. 삼척 가볼 만한 곳인 삼척 쏠비치 리조트, 추암 출렁다리, 촛대바위, 이사부공원이 위치한 삼척해변 대표 맛집이다. 매일매일 신선한 재료를 공급받아 주문 즉시 요리사가 직접 즉석에서 조리한다. 삼척에서 데이트 혹은 가족 회식하실 수 있도록 단체석 또한 준비되어 있다.
대표 메뉴는 대게, 전방 대게 킹 크랩을 중심으로 한 코스요리로, 메인은 대게(전방 대게, 킹크랩)가 먹기 좋게 손질되어 제공되며 모둠 회(전복 회), 갈릭 왕새우 버터구이, 오징어순대와 명태회, 백골뱅이 구이, 청어회 젓갈, 정갈한 밑반찬, 게딱지 볶음밥, 홍게 라면 순으로 제공된다.
최상위 품질의 신선한 대게와 즉석에서 조리한 해산물 요리, 트렌드 한 인테리어 분위기의 바다 뷰에서 삼척 맛집의 품격 있는 서비스를 느낄 수 있다.  합리적인 가격으로 대게 고급 요리를 소중한 분들과 술 한잔할 수 있도록 픽업 서비스도 준비되어 있다.","<a href=""https://bosscrab.modoo.at"" target=""_blank"" title=""새창: 보스대게 홈페이지로 이동"">https://bosscrab.modoo.at</a><br><a href=""https://www.instagram.com/samcheok.boss?igsh=cGh2dHFieDVnMnd6&utm_source=qr""target=""_blank"" title=""새창 : 인스타그램 이동"">https://www.instagram.com/samche</a>"
삼척비치모텔,620120,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/47/1991747_image2_1.JPG,강원특별자치도,129.1691010341,37.4675790176,"삼척비치모텔은 청정해변, 커피와 디저트의 삼척해수욕장의 중심에 위치한 오션뷰 모텔이다. 아늑하고 깨끗한 환경을 제공하며 삼척해수욕장 내에 위치해 있어 편리하게 관광할 수 있다.",
삼척의 영화 촬영 명소를 찾아서,1853403,추천코스,나홀로코스,나홀로코스,,Unknown,129.1596572021,37.475147405,"강원도 삼척은 산과 계곡, 바다가 조화롭게 어우러진 고장이다. 곳곳에 수려한 풍경이 많아 영화 <외출>과 <봄날은 간다>의 촬영지로도 잘 알려졌다. 삼척의 푸른 바다와 고즈넉한 산사와 마을에 들어서면 마치 영화 속 한 장면에 들어와 있는 듯한 느낌이다. 삼척의 영화 촬영지를 따라 영화 속 감흥을 다시 느껴보면 어떨까?",
삼척자연생태공원,2774730,자연,자연관광지,자연생태관광지,,강원특별자치도,129.2968301742,37.1414856522,"삼척 원자력발전소 부근 산양마을에 위치한 자연 생태공원이다. 놀이공원, 식물 생태공원, 동물 생태공원, 두루미 생태공원, 테마공원, 어류 생태공원, 곤충 생태공원 등 다양하게 구성되어 있다. 넓은 부지 안에는 미루나무 길, 만남의 광장, 연꽃이 가득한 연못 등이 있고  토끼와 미어캣, 두루미 등 동물체험도 가능하다.  농특산물 판매장도 있어 가족 나들이로 인기가 많고 주차장 왼쪽에 있는 교육관에서 자전거를 무료로 대여할 수 있다.",
삼척장미공원,2613673,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/86/2653486_image2_1.jpg,강원특별자치도,129.1796900582,37.4323943868,"삼척시 정상동 오십천 일원 8만5000㎡ 규모에 조성된 삼척 장미공원에는 총 218종 13만 그루 1천만 송이의 장미가 단일 규모로는 세계 최대 수량을 가진 공원으로 아름다운 장관을 이루고 있으며, 야간에는 장미꽃 군락이 조명과 어우러져 환상적인 분위기를 연출한다.산책로와 포토존을 비롯해 장미터널과 이벤트 가든, 바닥분수, 잔디광장, 맨발공원, 인라인 스케이트장, 산책로, 자전거도로 등 각종 휴양 및 편의시설을 갖추고 있는 문화와 휴식, 여가공간이다. 삼척터미널과는 5분거리에 있고 엑스포공원 근처에 자리잡고 있어 교통은 편리하다. <br /><br />(출처 : 강원도청)<br>","삼척시 문화관광 <a href=""http://www.samcheok.go.kr/rosepark/#1"" target=""_blank"" title=""새창: 삼척장미공원 홈페이지로 이동"">http://www.samcheok.go.kr/rosepark</a>"
삼척전복해물뚝배기,2785607,음식,음식점,한식,,강원특별자치도,129.1688038326,37.4677734329,"삼척해수욕장 앞 테마타운 길가에 있다. 해수욕장 바로 앞이라 창가 쪽 테이블에서는 바다 뷰를 즐기며 식사할 수 있다. 모든 음식에 들어가는 육수는 한약재를 포함한 20여 가지를 넣고 4시간 이상 끓여 만든 보양식이라고 한다. 전복 해물 뚝배기가 대표메뉴로, 조개껍데기를 뺀 후 뜨거운 육수에 샤부샤부처럼 전복을 살짝 익혀 먹으면 된다. 공깃밥은 별도 주문이다. 전복해물순두부, 전복회, 전복죽 등 전복요리도 판매하고 있다. 전복회와 문어숙회는 시가이며, 식사는 1인 1메뉴 주문해야 한다.","<a href=""http://scjeonbokhm.itrocks.kr/"" target=""_blank"" title=""새창 : 삼척전복해물뚝배기사이트로 이동"">http://scjeonbokhm.itrocks.kr/</a>"
삼척정월대보름제,678097,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/73/3096973_image2_1.JPG,강원특별자치도,129.1601305152,37.4383405416,"삼척정월대보름제는 정월대보름에 실시했던 삼척 특유의 기줄다리기를 주축으로 천신, 지신, 해신에게 소재 초복과 풍년, 풍어를 기원하는 제례행사와 전통민속놀이를 포함한 축제로 1973년 음력 정월보름에 처음으로 막이 올랐다. 1976년 강원도 무형문화재 제 2호로 지정된 삼척 기줄다리기는 1978년 제 6회에 행사에 접어들면서 범국민축제로 확대 발전돼 왔으나 2003년 부터 2006년까지 태풍 루사 매이 등으로 중단 됐다가 2007년부터 명칭을 삼척정월대보름제로 바꾸고 삼척정월대보름제위원회 주최, 삼척문화원 주관으로 개최돼 오고 있으며, 2007년부터 개최된 전국기줄다리기대회는 높은 호응 속에 전국적인 행사로 발전하고 있다.","<a href=""http://www.fullmoonfestival.or.kr/"" target=""_blank"" title=""새창 : 삼척정월대보름제 홈페이지 이동"">www.fullmoonfestival.or.kr</a>"
