title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
달 카페,1018855,음식,음식점,카페/전통찻집,,서울특별시,126.9820479855,37.5838328553,서울 종로구 삼청동에 위치한 카페 ＂달＂은 한옥카페이다. 고즈넉한 한옥 인테리어로 왼쪽 벽면에는 진짜 달이 떠있는 것처럼 조명 처리가 되어 있어 감성적인 사진을 남기기 좋다. 대표 메뉴는 전통 항아리 빙수로 한옥과 어우러지며 빙수를 굵은 얼음으로 제공하여 옛날에 먹던 빙수와 같은 느낌을 받을 수 있다. 한옥의 정취 속에서 항아리 빙수와 함께 이색적인 분위기를 느끼고 싶다면 이곳을 추천한다.,
달(月)달(月)한 남원여행,2786990,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/03/1604103_image2_1.jpg,전라북도,127.3795324998,35.4033260295,이번 여행은 사랑1번지 남원시에서의 '치유와 힐링' 여행이다. 맵고 달고 짠 우리의 일상 음식이 아닌 허브요리로 시작하 이번 코스는 관광지 내내 아름다움과 향기로움을 머금고 있다. 남원 곳곳 낭만이 가득한 명소를 체험하고 자전거 여행을 통해 감성을 더하는 이름부터 '달(月)달(月)한' 남원여행을 즐겨보자!,
"달,커피",2923906,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/91/2923891_image2_1.jpg,전라남도,127.5636549138,34.7623597069,Unknown,Unknown
달103,2872246,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/41/2872241_image2_1.jpeg,경기도,127.1169917067,37.5676788276,"달103은 구리시 아천동, 구리 시민공원 건너편에 있는 전망 좋은 카페이다. 주차는 건물 앞쪽 세 군데 커다란 주차장이 있어 주차하기 편리하다. 카페만 있는 단독 건물이고 건물 한쪽 벽면에 커다랗게 달 모양이 그려져 있다. 1층에서 주문하고 실내 2층이나 루프탑을 이용할 수 있고 야외에 캠핑 존, 피크닉 존, 데크 존, 윈드월 존, 가든 존 등의 테마별로 구분된 자리와 자연 곳곳의 좌석을 이용할 수 있다. 담요와 캠핑 난로가 준비되어 있어 상시 야외 좌석을 이용할 수 있다. 한강과 아차산을 바라보며 차와 디저트를 즐길 수 있는 전망 좋은 카페이다.
 ※반려동물 동반 가능",
달[한국관광 품질인증/Korea Quality],2652937,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/35/2652935_image2_1.jpg,전북특별자치도,126.7071910901,35.9860399047,"전북 군산 근대문화유산거리 중심에 자리한 ‘달’은 오래된 주택을 개조한 게스트하우스다. 1인 여행자를 위한 도미토리룸부터 커플, 가족, 단체가 이용하기 좋은 독립룸까지 다양한 객실로 구성되어 있다. 독립룸에는 TV와 욕실이 있다. 1층 카페에서 오전에 샌드위치, 과일, 커피 등을 무료 제공하고, 2층에는 공용 주방이 있다. 도보 2~3분 거리에 군산 신흥동 일본식 가옥, 동국사, 초원사진관 등이 있어 여행에 편리하다.",http://www.gunsandal.kr
달강,1365261,숙박,숙박시설,펜션,,경상남도,127.991212766,35.1596670017,Unknown,Unknown
달개비,2907343,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/37/2907337_image2_1.jpg,경상북도,129.2502587267,35.8414215549,"달개비는 경상북도 경주시 보문동에 있다. 한옥으로 지어진 덕분에 외관에서 고풍스러운 멋이 풍긴다. 예스러운 분위기를 연출하는 인테리어도 눈에 띈다. 내부에는 단체석이 있어 각종 모임을 하기 좋다. 대표 메뉴는 꼬막돌솥정식이며, 매콤짜글눈꽃치즈도 인기가 많다. 이 밖에 곤드레돌솥정식, 전복영양돌솥정식, 홍합돌솥정식 등 여러 돌솥밥 메뉴가 준비되어 있다. 경주 IC에서 가깝고, 주변에 보문관광단지와 경주동궁원이 있다.","<a href=""http://instagram.com/dalgaebi__""target=""_blank"" title=""새창 : 달개비 사이트로 이동"">http://instagram.com/dalgaebi__</a>"
달거니해장국 본점,2850494,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/80/2850480_image2_1.jpg,충청북도,127.6673574571,37.1173770608,"달거니해장국 본점은 충청북도 음성군 감곡면 오궁리에 있다. 외관과 인테리어는 깔끔한 분위기다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 이른 아침부터 영업을 시작하기 때문에 아침 식사를 하기 좋다. 대표 메뉴는 신선한 국내산 선지를 넣어 만든 선지해장국이다. 정성껏 손질한 양과 곱창이 듬뿍 들어간 내장탕도 인기가 많다. 이 밖에 우거지 해장국, 차돌박이 해장국, 갈비 해장국, 곱창 순두부 등도 판다. 감곡 IC에서 가깝고, 인근에 수레의산자연휴양림, 돼지박물관, 철박물관이 있다.",
달고개모시마을,605616,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/46/3043846_image2_1.jpg,충청남도,126.8213260294,36.0657577589,"서천 한산 지역은 1,500여 년 전 백제시대부터 우리의 전통 옷감인 모시를 재배하여 지역 특산물로 내세워 왔다. 달고개모시마을은 이러한 모시를 주제로 체험 프로그램을 진행하는 농촌 마을이다.
이곳에서는 전통 테마관 건물을 중심으로 체험 프로그램을 진행하고 있다. 마을에는 모시 짜기 기능보유자가 많아 귀중한 우리의 전통 모시를 다양하게 체험할 수 있다. 방문객들은 모시풀을 베는 모시매기, 모시 짜기 등 모시 제작 과정을 체험할 수 있다. 그리고 모시송편, 모시차, 모시빵, 모시한과 등 모시를 넣어 만든 음식도 이 마을의 자랑거리이다. 모시 외에도 금강 변에 넓게 형성된 평야에서 생산된 쌀도 이 마을에서 빼놓을 수 없다.
이 마을 주변에는 한산모시관, 한산소곡주 양조장, 한산향교, 건지산성, 한산 오일장, 신성리 갈대밭 등이 있다.","▪ <a href=""https://tour.seocheon.go.kr/tour/sub03_03.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.seocheon.go.kr</a>"
달곡캠프,2749851,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/24/2750124_image2_1.jpg,울산광역시,129.4200199249,35.6095564464,"달곡캠프는 울산 북구에 있으며 10개의 사이트를 가지고 있는 작고 아담한 캠핑장이다. 캠핑장은 고즈넉한 야산에 있어 공기 좋고 조용하며 한가롭다. 캠핑장이 잔디로 되어 있어 안전하게 뛰어다니며 놀 수 있다. 캠핑장에는 어린이를 위한 공간이 있는데 장난감과 책들이 비치되어 있고 저녁이면 애니메이션을 상영해 준다. 샤워실과 개수대는 깨끗하게 정리정돈이 잘 되어 있고 24시간 온수가 나와 사용하기 편리하다. 캠핑장 뒤로는 달곡저수지가 있어 낚시체험도 하며, 옆으로 솔숲 산책로가 있어 산책도 즐길 수 있다. 캠핑장 주변에는 매실나무, 앵두나무, 감나무 등 여러 과실수가 있어 어린이들이 직접 손으로 따보는 체험도 할 수 있다. 캠핑장 입실은 오후 1시이며 퇴실은 1시 30분이다. 입실이 없으면 2시 30분까지 연장도 가능하다.","<a href=""http://cafe.naver.com/dgcamp/"" target=""_blank"" title=""새창 : 달곡캠프 사이트로 이동"">http://cafe.naver.com/dgcamp/</a>"
달과별캠핑장,2757196,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/80/2757480_image2_1.JPG,강원특별자치도,128.8108860297,37.0951954566,"달과 별 캠핑장은 강원도 영월에 있는 캠핑장으로 30여 개의 사이트로 이뤄져 있다. 바닥은 파쇄석으로, 사이트 간격이 넓은 편이고, 사이에 나무가 있다. 바로 옆 계곡에는 가재가 살고 있고, 조금 걸어 올라가면 높이 4미터의 아담한 폭포도 있는 산골 캠핑장이다. 덕분에 조용하고 한적하며, 대신 인근에는 별다른 가게나 편의시설이 없어 미리 장을 봐서 들어오는 것이 좋다. 밤이면 무수한 별을 볼 수 있어 캠핑의 정취를 한껏 느낄 수 있는 숨은 명소이다.","<a href=""http://cafe.naver.com/moonstarcamping"" target=""_blank"" title=""새창 : 달과별캠핑장 사이트로 이동"">http://cafe.naver.com/moonstarcamping</a>"
달구벌뭉티기,2760005,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/13/2760313_image2_1.JPG,경기도,127.1208243021,37.3855167029,Unknown,Unknown
달구벌승마공원,3009817,레포츠,육상 레포츠,승마,http://tong.visitkorea.or.kr/cms/resource/05/3009805_image2_1.jpg,대구광역시,128.4964125449,35.7885357172,"달구벌승마공원은 대구 달성군 화원읍 사문진 나루터 인근에 위치하며 대구에서는 최초의 사설 승마장이다.
실내외 승마 시설을 갖추고 있어 날씨에 크게 구애 받지 않고 승마를 즐길 수 있으며 아동들에게는 먹이체험, 다양한 동물(공작새,오리,염소,닭,토끼)과 교감하기,실외놀이터(미끄럼,나무 그네)에서 뛰면서 놀기가 가능한 가족 나들이 승마체험 공간이다.
이곳 달구벌승마장에서는 승마를 하면서 얻어지는 장점으로 말과 교감을 통해  정서적인 안정감과 감정 인지 능력,감정 조절 능력의 향상,집중력과 판단력 및 균형감각,반사신경의 강화 더 나아가 심폐기능이 강화되며 성장기 아동들에게는 자세교정과 함께 성장판 자극을 통한 신체발달에 크게 기여한다고 안내하고 있다.","<a href=""https://m.blog.naver.com/dghorse"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://m.blog.naver.com/dghorse</a>"
달궁계곡,126268,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/14/3067914_image2_1.jpg,전북특별자치도,127.5759326655,35.3709025582,"지리산 달궁계곡은 반야봉, 노고단, 만복대, 고리봉, 덕두봉 등의 고산준령에 둘러싸인 달궁마을에서 심원까지 6km에 걸쳐 흐르며, 지리산국립공원에 있는 계곡 가운데 전라북도를 대표하는 계곡 중 하나이다. 반야봉 아래 중봉 조금 못 미친 삼거리에서 오른쪽 길을 따라가면 심원계곡이 나오고 심원계곡을 따라 하산하면 심원마을에서 다시 달궁계곡의 끝부분과 만날 수 있다. 
지리산 달궁계곡에는 하늘을 가릴 만큼 무성한 원시림에 짙은 이끼 내음은 사람의 손길이 미치지 않은 심산의 계곡미를 한껏 보여 준다. 계곡의 물은 차고 맑으며 소와 절벽, 반석 등 각종 경관 등이 어우러지면서 안심소, 칠선대, 청룡소, 쟁반소와 같은 포트홀이나 폭포가 발달해 있다. 가만히 계곡 물소리만 듣고 있어도 온몸으로 시원함을 느낄 수 있고, 민박, 펜션 등이 몰려 있어 관광객들이 주로 찾는 전라북도 대표 여름 휴가지다.","<a href=""https://tour.jb.go.kr/travel/info/view.do?category_top_id=a&menuCd=DOM_000000102003001000&contentsSid=37&ctnt_id=21281"" target=""_blank"" title=""전라북도 문화관광으로 이동"">https://tour.jb.go.kr/index.do</a>"
달궁자동차야영장,2728600,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/33/2728733_image2_1.JPG,전북특별자치도,127.5578735716,35.3546040835,"달궁 자동차 야영장은 지리산국립공원이 관리하는 야영장 중 대표적인 곳으로 꼽히는 곳이다. 모두 400동 정도 텐트를 수용할 수 있는 규모를 자랑한다. 달궁 마을과 달궁계곡에 위치하고 있어 달궁계곡 오토캠핑장으로 불리기도 한다. 오토캠핑장이니만큼 자동차를 주차하고 바로 옆에 텐트를 칠 수도 있고, 텐트만 칠 수도 있다. 달궁 마을은 삼한시대에 온조왕의 백제 세력과 변한·진한에 쫓긴 마한의 효왕이 지리산으로 들어와 쌓은 피란 도성이 있던 곳으로, 지금도 달궁 마을의 주차장 바로 아래 궁터가 남아 있다. 반야봉 좌우에는 황령(黃嶺)과 정령(鄭嶺)이 있는데, 마한의 왕이 진한과 변한에 쫓겨 지리산으로 들어와 도성을 쌓을 때 황 장군과 정 장군이 왕의 명을 받아 이 일을 진행했고, 성이 완성되자 도성을 에워싼 고개의 이름을 두 장수의 성(姓)을 따서 각각 황령·정령으로 지었다고 한다.","<a href=""https://reservation.knps.or.kr/contents/C/serviceGuide.do?prdDvcd=C&parkId=B01&deptId=B012002"" target=""_blank"" title=""새창 : 달궁자동차야영장 사이트로 이동"">https://reservation.knps.or.kr</a>"
달궁힐링야영장,2749861,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/29/2750129_image2_1.jpg,전북특별자치도,127.5555488451,35.3519848942,"달궁힐링야영장은 지리산 달궁계곡을 끼고 있는 캠핑장으로 달궁자동차야영장과 도로를 사이에 두고 100m가량 떨어져 있다. 오토캠핑장과 달리 주차장과 야영장이 분리되어 있어 차량 진입이 불가능하고 직접 짐을 날라야 하지만 수레가 비치되어 있어 비교적 수월하게 옮길 수 있다. 이곳은 2017년 7월부터 전면 예약제로 바뀌어 사전에 예약해야만 이용할 수가 있는데 주차 시 주차비를 따로 내야 한다. 캠핑요금은 비수기 5,000원, 성수기 7,000원 이다. 전기는 들어오지 않는다.  북부지리산국립공원  5곳의 야영장 중에 가장 고지대에 위치한 달궁힐링야영장은 해발 560여 m나 되는 고도로 인해 한여름에도 더위를 느끼기 힘들다. 기온이 낮아 모기가 거의 없다는 장점이 있다.","<a href=""https://reservation.knps.or.kr/contents/C/serviceGuide.do?prdDvcd=C&parkId=B01&deptId=B012005"" target=""_blank"" title=""새창 : 국립공원공단 예약시스템 홈페이지로 이동"">https://reservation.knps.or.kr/</a>"
달기약수닭백숙해성,134560,음식,음식점,한식,,경상북도,129.0713932678,36.4416306914,청송의 대표적인 먹거리 중의 하나가 바로 ‘달기약수닭백숙’이다. 철분 함량이 높은 청송 달기약수로 푹 곤 닭백숙은 위장병에 효험이 있다 하여 더 유명한데 그 맛도 일품이다. 지방 성분을 제거하는데 탁월하다는 달기약수 때문인지 육질에서 느껴지는 담백함도 대단하지만 미숫가루를 탄 듯한 연한 갈색의 국물이 아주 담백하고 구수하다. 주왕산을 오르는 여행객들이 ‘달기약수 닭백숙’을 두고 흔히 하는 말이다. ‘주왕산도 식후경’,
달기약수촌,135268,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/20/688120_image2_1.jpg,경상북도,129.08719195,36.4389201899,Unknown,Unknown
달기약수탕 (청송 국가지질공원),126111,자연,자연관광지,약수터,,경상북도,129.0836033947,36.4383590741,"달기약수탕은 지금으로부터 약 130년 전 수로공사를 하던 중 발견되었다. 톡톡 튀는 맛을 내는 탄산을 비롯하여 다양한 물질들이 녹아 있어 예로부터 위장병, 부인병, 안질과 같은 질병 치료에 효과가 있다고 알려져 왔다.
옛 지명이 청송군 부내면 달기동이라 달기약수라 불리게 되었다. 상탕, 중탕 원탕 등 5~6곳에 약수가 나며 인근에 30여 군에 식당가가 형성되어 성업 중이다. 약수가 신비롭다고 해서 매년 음력 3월 말에는 '달기약수령천제'를 올려 약수전에 감사하는 행사가 있다.","<a href=""https://csgeop.cs.go.kr/bbs/board.php?bo_table=myeongso01&wr_id=24""target=""_blank"" title=""새창: 청송 유네스코 세계지질공원 "">https://csgeop.cs.go.kr/</a>"
달기폭포,126059,자연,자연관광지,폭포,http://tong.visitkorea.or.kr/cms/resource/63/3410063_image2_1.jpg,경상북도,129.114489483,36.4407788321,"달기폭포는 주왕산국립공원 달기약수탕에서 월외계곡을 따라 거슬러 올라간 곳에 있으며, 월외폭포라고도 한다. 높이 11m로 폭포 아래 소는 명주 꾸리를 다 풀어도 바닥에 닿지 않을 만큼 깊다고 하며 이곳에서 용이 하늘로 올라갔다고 해서 용소라고 불린다. 주왕산 제1폭포가 여성에 비유되는 것에 비해 이곳 폭포는 남성에 비유될 만큼 물줄기가 힘차다. 폭포 어귀에 접어들면 폭포 너머로 태행산에 걸린 구름이 손에 잡힐 것처럼 보이고 주왕산 등산로가 이어진다. 폭포에서 1.5㎞ 지점에는 맑은 물과 깨끗한 반석이 있어 가족 단위 야유회를 즐길 수 있다. 주변에 달기약수탕, 항리얼음골, 절골, 수정사, 신성계곡 등 관광명소가 많다.",
달님이네맛집,2844153,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/43/2844143_image2_1.jpg,전라남도,126.2635119911,34.4851968838,Unknown,Unknown
달다1078,2670736,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/70/2668470_image2_1.jpg,인천광역시,126.7395339512,37.4862815338,"커피나 차(茶), 음료 및 디저트류와 함께 간단한 식사가 가능한 달다(daldha) 음식점이다.",
달달구리(주식회사달달구리),2995167,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/32/2995132_image2_1.jpg,전북특별자치도,127.1668457321,35.9386699052,"달달구리는 완주 청년들이 지역 생태 관광의 중심지로 떠오르고 있는 만경강에 터를 잡아 지역 식음기념품을 개발하여 판매하는 청년 사업체이다. 베이킹, 플로리스트등 역량을 갖춘 청년들이 ‘달달구리 카페’를 거점으로 지역 농산물을 주재료로 삼는 식음 및 체험관광 서비스, 기념품 등을 만들고, 지역의 주요 관광 거점을 통해 지역을 찾는 관광객들에게 제공한다.","<a href=""https://m.smartstore.naver.com/wanjudaldalguri"" target=""_blank"" title=""새창 : 달달구리 스마트스토어로 이동"">https://m.smartstore.naver.com/wanjudaldalguri</a> <br> <a href=""https://instagram.com/daldalguri_official"" target=""_blank"" title=""새창 : 달달구리 인스타그램으로 이동"">https://instagram.com/daldalguri_official</a> <br> <a href=""https://m.blog.naver.com/daldalguri_"" target=""_blank"" title=""새창 : 달달구리 블로그으로 이동"">https://m.blog.naver.com/daldalguri_</a>"
달달미깡감귤밭,3027466,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/54/3027454_image2_1.jpg,제주특별자치도,126.6204280565,33.2791757163,Unknown,Unknown
달동쭈꾸미,2573059,음식,음식점,한식,,울산광역시,129.3355571052,35.5376184962,"울산 남구에 위치한 달동쭈꾸미는 쭈꾸미요리 전문점으로 싱싱한 웰빙쭈꾸미를 제공한다. 매콤한 맛으로 지역 주민들에게 인기가 많으며 점심 특선이 있어 부담스럽지 않게 즐길 수 있다. 마법 같은 특제 마요 소스에 찍어먹으면 더욱 별미이다. 대표메뉴는 웰빙쭈꾸미이며, 이외에도 식사메뉴로 점심특선인 돌솥쭈꾸미정식과 돌솥밥이 있다. 또, 같이 곁들여 먹으면 맛있는 계란찜과 볶음밥도 준비되어 있다.",
달라스치킨,2572804,음식,음식점,한식,,경상남도,128.4235614568,34.8280368743,"1997년에 개업한 21년 전통을 가지고 있는 치킨집이다. 내부 또한 오랜 세월이 묻어나는 빈티지 느낌이다. 건강한 닭으로 정성껏 조리하며, 후라이드, 간장, 파닭, 통구이 등의 치킨 메뉴와 각종 안주 메뉴들도 함께 판매하고 있다.",
달라스햄버거,2866651,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/45/2866645_image2_1.jpg,경상북도,128.6954707642,36.3528920242,Unknown,Unknown
