title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
더크,2774501,음식,음식점,카페/전통찻집,,대구광역시,128.576701355,35.8369539358,"세련된 인테리어가 돋보이는 더크는 추구하는 목표에 도전하고, 결과에 만족하는 즐거움을 공유하고 싶다는 경영관을 지니고 있으며, 방문객에게 편안과 만족을 선사하는 아지트가 되고 싶다는 마음으로 카페를 운영하고 있다. 감각적인 인테리어와 아름다운 사진으로 감성의 풍요를 선물해 주는 카페로 많은 이들이 찾고 있다.","<a href=""https://www.instagram.com/durk_official_""target=""_blank"" title=""새창 : 홈페이지로이동"">https://www.instagram.com/durk_official_</a>"
더크로스비GC,2763719,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/26/2763926_image2_1.png,경기도,127.4111106133,37.2339644877,"경기도 이천시 호법면에 있는 퍼블릭 골프장으로 총연장 9,076m 파 108의 27홀이다. Charlotte 코스와 Aria 코스, Billie 코스의 세 코스로 코스마다  각 아홉 개의 홀이 있다. 마치 독수리가 내려앉은 듯한 형상을 골내미산 자락에 입혔다는 평가를 받는 곳으로 자연을 느끼며 도전적인 라운딩을 할 수 있도록 설계했다. 동쪽으로는 이천IC, 서쪽으로는 덕평IC, 남쪽으로 남이천IC, 북쪽으로 서이천IC가 있다. 가까이에 롯데 아울렛이 있다.","<a href=""http://www.thecrosbygc.co.kr/"" target=""_blank"" title=""새창 : 더크로스비GC 사이트로 이동"">http://www.thecrosbygc.co.kr/</a>"
더크루즈,2834359,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/47/2834347_image2_1.jpg,충청남도,127.2464996236,36.3594621394,"더크루즈는 여유로운 공간과 고급스러운 분위기로 산공기과 함께 편안함을 느낄 수 있는 카페이다. 지하 1층은 아트 플레이스, 1층은 웰컴바, 2층은 크루즈 플레이스, 3층은 세미나룸, 4층은 스카이워크로 구성되어 있으며, 각 층마다 다양한 분위기를 연출함으로써 기분에 따라 원하는 공간에서 여유로움을 만끽할 수 있다. 대형 카페답게 테이블 간격이 넓고 높은 천장과 밖이 훤히 보이는 창이 있어 쾌적하다.","<a href=""https://www.instagram.com/the._cruise/"" target=""_blank"" title=""새창 : 더크루즈 인스타그램으로 이동"">https://www.instagram.com/the._cruise/</a>"
더클라임,2753381,레포츠,육상 레포츠,암벽등반,,서울특별시,127.0359069822,37.4852369419,"클라이밍을 처음 접하는 사람들도 쉽고 재미있고 안전하게 클라이밍 할 수 있는 곳이다.
전국 최대 볼더링 짐으로써 서울과 경기도에 걸쳐 10개의 지점을 동시에 이용할 수 있으며, 클라이밍을 전문적으로 연구한 석사 출신의 강사와 현 국가대표로 이루어진 전문 강사진으로부터 체계적인 강습을 받을 수 있다.","<a href=""http://theclimb.co.kr"" target=""_blank"" title=""새창 : 더클라임 사이트로 이동"">http://theclimb.co.kr</a>"
더클라임 B 홍대점,3082411,레포츠,육상 레포츠,암벽등반,http://tong.visitkorea.or.kr/cms/resource/08/3082408_image2_1.jpg,서울특별시,126.9203238777,37.5548017901,"더클라임B 홍대점은 전국 최대급 클라이밍 시설을 가진 스포츠 시설로, 하나의 회원권으로 서울과 경기도에 걸쳐있는 10개의 지점을 동시에 이용할 수 있다. 
이곳은 클라이밍 시설뿐만 아니라 요가와 스크레칭을 위한 별도의 공간이 마련되어 있고 휴게실, 클라이밍 용품 샵 등의 편의 시설도 있다.
현 국가대표로 이루어진 전문 강사진으로부터 체계적인 강습을 받을 수 있으며 오전반, 오후반, 주말반, 중급반, 고급반, 개인 레슨, 생존 클라이밍까지 마스터 할 수 있는 키즈 클라이밍 코스가 있다.
매주 이루어지는 루트 세팅(클라이밍 할 때, 올라가는 길을 만드는 작업)으로 몸에 새로운 자극을 줄 수 있으며 예약은 필수이다.","<a href=""http://theclimb.co.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://theclimb.co.kr/</a>"
더클라임 마곡점,3076152,레포츠,육상 레포츠,암벽등반,,서울특별시,126.8339038169,37.5606079049,"더클라임 클라이밍 짐앤샵의 마곡점은 클라이밍을 처음 접하는 사람도 쉽게 재미있게 할 수 있는 실내 암벽등반장이다. 서울과 경기도에 걸쳐 10개의 지점을 운영 중인 더클라임짐은 전국 최대 볼더링 짐이다. 실내에서 클라이밍을 즐기는 것뿐만 아니라 각종 피트니스 트레이닝을 할 수도 있으며, 암벽화와 같은 클라이밍 용품을 할인된 가격에 구매할 수 있는 매장을 운영 중이다. 
클라이밍 강습은 반드시 알아야 할 안전 교육 및 볼더링 기초 강습 프로그램이 포함된 일일체험 강습과 처음 클라이밍을 시작하는 스타터 패키지, 실력 향상을 원하는  레벨 업, 레벨 업 플러스 등이 있다.","<a href=""http://theclimb.co.kr/?portfolio=branch"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://theclimb.co.kr/?portfolio=branch</a><br><a href=""https://blog.naver.com/theholdshop""target=""_blank"" title=""새창 : 업체 블로그 이동"">https://blog.naver.com/theholdshop</a><br><a href=""https://www.instagram.com/theclimb_magok""target=""_blank"" title=""새창 : 업체 인스타 이동"">https://www.instagram.com/theclimb_magok</a>"
더클라임 클라이밍 짐앤샵 서울대점,3082039,레포츠,육상 레포츠,암벽등반,http://tong.visitkorea.or.kr/cms/resource/35/3082035_image2_1.JPG,서울특별시,126.9503954163,37.4818746892,"관악구 봉천동에 자리한 실내 클라이밍 장으로, 클라이밍을 처음 접하는 사람도 쉽게 재미있게 할 수 있는 곳이다. 서울과 경기도에 걸쳐 10개의 지점을 운영 중인 더클라임짐은 전국 최대 볼더링 짐이다. 실내에서 클라이밍을 즐기는 것뿐만 아니라 각종 피트니스 트레이닝을 할 수도 있으며, 암벽화와 같은 클라이밍 용품을 할인된 가격에 구매할 수 있는 매장을 운영 중이다. 
강습은 처음 클라이밍을 접하는 초보자를 위한 스타터 패키지와 레벨 업 코스 등으로 이루어져 있으며, 이 밖에도 일일체험 강습을 수강할 수 있다.","<a href=""http://theclimb.co.kr/?portfolio=branch"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://theclimb.co.kr/?portfolio=branch</a>"
더클래스 청담,2733974,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/98/2779098_image2_1.png,서울특별시,127.0422913531,37.5261878572,"커플이 원하는 컨셉, 컬러, 타임에 맞춰서 웨딩이 가능한 450평의 커스터마이즈 웨딩홀이다.<br>웨딩 외에도 돌잔치 등 프라이빗 파티부터 기업세미나, 리셉션 및 애프터 파티등 다양한 비즈니스 파티도 가능하다.",
더클래식호텔,3079888,숙박,숙박시설,관광호텔,,전북특별자치도,127.0577331035,35.8375211961,"전주 더클래식호텔은 설계 단계부터 프랑스 건축가와 분야별 전문 디자이너가 참여하여 10개 나라로 떠나는 세계 여행의 컨셉을 담은 유니크한 객실을 디자인하였다. 이외에도 비즈니스 미팅, 소연회가 가능한 연회실과 낭만적인 야외 카페와 테라스가 있는 스카이라운지, 비즈니스 센터도 갖추고 있으며, 조식은 유료로 제공된다. 
서전주IC에서 10분 거리로 접근이 용이하다. 가장 한국적이며 전통문화 도시인 전주와 가까워 전주 관광객과 기업 비즈니스 고객이 머물기 적합하다.","<a href=""http://www.classichotelgt.com/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.classichotelgt.com</a>"
더클리프,2708338,음식,음식점,서양식,,제주특별자치도,126.4156104662,33.2450679043,"중문 해수욕장에 위치한 복합 어뮤즈먼트 공간 더 클리프는 선셋을 감상할 수 있는 최고의 오션뷰를 지닌 장소로 이색적인 공간에서 다양하고 맛있는 식음료를 제공하고 있다.
중문 해변과 선셋을 볼 수 있는 환상적인 제주 뷰를 배경으로 다양하고 재미있는 파티와 문화공연, 페스티벌을 기획하고 있다. 하우스와 테크노에 흠뻑 젖을 수 있는 디제이 파티도 즐길 수 있다. 평일 오후 4시부터 마감까지, 주말 오후 1시부터 마감까지 디제잉공연을 하고 있다. 안전상의 이유로 저녁 7시 이후로는 노키즈존으로 운영되며, 카페 메뉴 주문은 불가능하다. 외부로 나가면 발리베드를 이용할 수 있으며 이용제한시간이 있다.","<a href=""https://www.instagram.com/thecliffjeju/""target=""_blank"" title=""새창: 더클리프 홈페이지로 이동"">https://www.instagram.com/thecliffjeju/</a>"
더티 트렁크,2654582,음식,음식점,카페/전통찻집,,경기도,126.703013826,37.7284360364,"높은 층고와 트렌디한 분위기가 인상적인 이곳은 아메리칸 컨트리 스타일의 카페테리아 레스토랑이다. 버거, 샐러드 등 다양한 키친 메뉴와 매일매일 굽는 신선한 베이커리, 카페를 한 번에 이용할 수 있는 올인원 플레이스다. 국제적인 디자인 어워즈 3관왕을 차지하며 요식업을 넘어선 문화 공간의 면모를 보여준다. 파주시 대표 핫플레이스로 자리매김하였다.","<a href=""http://www.instagram.com/dirty_trunk_korea"" target=""_blank"" title=""새창 : 더티트렁크 인스타그램 페이지로 이동"">http://www.instagram.com/dirty_trunk_korea</a>"
더틸버리 뉴코아 평촌,3307527,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/37/3314437_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
더파더스,3101922,숙박,숙박시설,게스트하우스,,서울특별시,126.9980493367,37.5827082736,"서울 중심부 대학로에 위치한 더파더스는 두 가정의 아빠들이 합심하여 직접 고치고 꾸미며 만든 따스한 손길이 깃든 숙소로,  방 2개, 넓은 거실과 주방으로 구성되어 있다. 밥솥, 전자레인지, 세탁기가 있어 취사 및 세탁이 가능하다. 아늑함과 세련된 인테리어의 이곳은 숙박뿐만 아니라 파티, 소모임, 브리이덜 샤워, 회의 등 여러 목적으로 이용하기에도 좋다. 도보 거리에 지하철 4호선 혜화역, 창경궁, 공항 버스정류장이 있다.",
더파머스,2789826,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/25/2789725_image2_1.jpg,강원특별자치도,128.394774586,37.4262160853,"평창농산물을 재배, 소개 및 판매하는 카페이며, 산양삼을 대량재배하고 홍보,판매까지 한다.",
더파머스,2799455,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/09/2799409_image2_1.JPG,강원특별자치도,128.394774586,37.4262160853,"평창에 위치한 카페가 아름다운 집이다. 파머스란 상호답게 카페 내부에는 갖가지 식물로 꾸며져 있다. 1층에서 커피 및 다양한 음료를 즐길수 있으며, 특히 흑삼차 산양삼쉐이크를 특별하게 맛볼 수 있다. 또한 산삼주도 판매하고 있다. 숙소는 원룸형 숙소로 편안함을 즐길 수 있다. 보통 장기 투숙객이 많이 이용하고 있다. 객실 내부에는 드럼세탁기와 전자레인지가 있으며, 엘리베이터도 이용 가능하다. 객실 내부는 깔끔하고 모던한 인테리어로 꾸며져 있어 편하게 쉬다가 가기 좋다.",
더파크,2741023,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/94/2775294_image2_1.jpg,경기도,127.0337257764,37.2187205724,"캠핑 분위기를 낼 수 있는 경기도 화성 그릴 바비큐 식당이다. 녹차 숙성 한돈과 와규가 메인 메뉴이고 육회와 같은 다양한 사이드 음식을 판매한다 세트 메뉴를 주문하면 바스켓에 기본 반찬과 소시지, 버섯, 호박, 상추와 같은 요리 재료를 담아준다.  고기는 600g의 패밀리 세트와 400g의 커플세트가 있다. 고체 연료가 들어간 화로에 채소와 고기, 해산물을 직접 구우며 야외 캠핑 분위기를 즐길 수 있어 연인이나 가족단위로 많이 찾는 화성의 맛집이다.",
더파크 게스트하우스(The Park Guesthouse)[한국관광 품질인증/Korea Quality],2531399,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/59/2557359_image2_1.jpg,부산광역시,129.1177811592,35.1548434836,"부산 광안리 해변 시가지에 자리한 더파크 게스트하우스는 홈스테이형 숙소로, 다양한 국적의 관광객을 만날 수 있고 요금이 저렴하다. 거실과 주방, 세탁시설을 갖췄고 각종 편의용품을 편하게 사용할 수 있다. 거실에 공용화장실이 있고, 큰 객실 한곳에는 욕실과 화장실이 함께 있다. 주방에서 간단한 조리가 가능하다. 광안리해과 부산민락횟집거리, 포장마차거리가 지척에 있다. 지하철 광안역과 멀지 않아 이동에 용이하다.",http://www.thecomfyhouse.co.kr
더판타지움,2753682,쇼핑,쇼핑,대형마트,http://tong.visitkorea.or.kr/cms/resource/13/2753613_image2_1.jpg,경기도,127.0618308215,37.2451819007,"수원시 영통구 망포역에 위치해 있는 더판타지움은 도심 속 쇼핑 문화 복합몰이다. 스포츠, 문화, 외식 등 다양한 상업시설이 테마별로 갖춰져 있고 특히 체험을 중시하는 젊은층의 입맛에 맞게 구성해 놓았다.
실내스포츠 테마파크 바운스와, 이색 스포츠 클라이밍, 추억의 롤러장, 익스트림 놀이터, 볼링장, 골프 아카데미, 키즈 카페, 쇼핑, 커피전문점, 은행, 미용실, 꽃집, 카센터, 패밀리형 레스토랑, 음식점 등 다양한 업체가 입주해 있어 가족과 연인 모두 한 공간에서 즐길 수 있다. 넓은 주차장이 있어 편리하다.",
더팜471,2841064,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/57/2841057_image2_1.jpg,부산광역시,129.0768619006,35.2776734066,"초록의 자연 속에서 차 한 잔의 여유를 즐길 수 있는 부산 범어사 인근 숲속 카페 더팜471은 검은색과 자줏빛 징크로 조화를 이룬 카페 외관이 모던하고 세련된 느낌을 준다. 야외 공간도 깔끔하고 잘 가꾸어져 있다. 부산 데이트 카페로 이미 유명하며 애플 유자차, 브라우니 케이크, 우유 크림빵 등이 인기 메뉴이다. 자연 뷰를 만끽하며 나무 그늘에서 맛있는 음료와 베이커리를 편안하게 즐길 수 있는 곳이다. 주변에 범어사가 있어 나들이 삼아 함께 둘러보기 좋다.",
더퍼스트스테이 호텔  [한국관광 품질인증/Korea Quality],2528110,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/64/2529164_image2_1.jpg,서울특별시,126.8362119654,37.5596969407,"서울 강서구 마곡동에 위치한 더퍼스트스테이 호텔은 모던 스타일의 트렌디한 감각과 실용적인 가격, 편리한 교통으로, 국내외 여행객뿐만 아니라 비즈니스 장기체류 고객이 많이 찾는다. 김포국제공항이10분대에, 인천국제공항이 30분대에 위치해있고, 도보 5분 거리에 지하철과 버스정류장이 있다. 넉넉한 주차공간이 마련되어 있고 일부 객실 내에서는 취사가 가능하다.",https://www.firststayhotel.com/
더퍼피즈블루오션,2913633,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/10/2920310_image2_1.jpg,강원특별자치도,128.6124858594,38.1420178776,"퍼피즈 블루오션펜션은 주변 경관이 뛰어난 곳에 자리하여 아름다운 경치와 많은 공기를 즐기실 수 있다. 또한 아름다운 바다 전망 실내 인테리어와 다양한 반려견 관련 서비스로 쾌적한 시간을 보내실 수 있다. ""더 퍼피즈 블루오션""에서 좋은 꿈 꾸시길 바란다.",
더페이머스램,2764179,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/67/2790367_image2_1.jpg,서울특별시,126.9197155535,37.5564377003,"더페이머스램(The Famous Lamb)은 서울 마포구 홍대 근처에 있는 갤러리 분위기가 나는 베이커리 카페이다. 크루아상이 대표 메뉴로 매일 아침 로스팅하는 커피도 유명하다. 오전 8시~12시 사이에 음료 가격에 9,000원을 추가하면 갓 구운 빵과 신선한 과일, 햄, 치즈 등을 이용할 수 있는 '페이머스램 블랙퍼스트'를 이용할 수 있는데, 모던하고 클래식한 분위기와 홍대 거리의 세련된 감성까지 더해져 젊은이들에게 인기가 좋다. 넷플릭스 <인간수업> 촬영지이다. 
지하철 2호선 홍대입구역과 합정역 사이, 서현교회 인근에 있다.",
더페이스샵,2925838,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/77/2890977_image2_1.jpg,전북특별자치도,127.3744828317,35.4077421092,-,
더페이스샵 뉴코아 평촌,3306209,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/62/3314062_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
더페이스샵 목포,2926818,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/11/2886611_image2_1.jpg,전라남도,126.3840440756,34.7911283366,-,
더페이스샵 영등포,2930591,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/36/2880036_image2_1.jpg,서울특별시,126.9066734236,37.516514329,-,
더페이스샵 잠실지하쇼핑센터,3307663,쇼핑,쇼핑,사후면세점,,서울특별시,127.1018723895,37.5139125774,-,-
더페이스샵 제주서귀,2930923,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/33/2887733_image2_1.jpg,제주특별자치도,126.5636253507,33.2478338275,-,
더페이스샵뉴코아아울렛울산,2916174,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/96/2884196_image2_1.jpg,울산광역시,129.330871383,35.5383322165,-,
더페이스치과의원,3307295,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/00/3314200_image2_1.jpg,서울특별시,127.028650999,37.5236879028,-,
