title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
스페인책방,3056153,인문(문화/예술/역사),문화시설,대형서점,http://tong.visitkorea.or.kr/cms/resource/84/3056084_image2_1.jpg,서울특별시,126.9950780118,37.5605996785,"스페인책방은 국내 유일의 스페인 전문 책방으로 스페인 문화권의 문화와 예술을 소개한다. 간판도 없고 엘리베이터도 없는 가파른 계단의 건물 5층에 위치하고 있다.
다른 곳에서는 찾아보기 어려운 스페인, 중남미 관련 책들과 스페인에서 온 에코백, 달력, 키링 등의 소품도 판매한다. 또한 스페인책방에서 자체 제작한 스티커, 달력, 포스터, 메모지 등도 구입할 수 있는 곳으로 여행을 온 것처럼 색다른 기분을 느낄 수 있는 곳이다. 
이 밖에도 2020년 하반기부터 진행 중인 팟캐스트 [스페인책방 라디오: 5층인데 603호]를 통해 스페인과 중남미 이야기, 책 이야기, 책방 소식 등을 전해 들을 수 있다.","<a href=""https://www.spainbookshop.com/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.spainbookshop.com/</a>"
스펙터 잠실,2923931,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/52/2879252_image2_1.jpg,서울특별시,127.0976311526,37.5123821225,-,www.blog.naver.com/satelier00
스펠바운드,2736725,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/80/2737080_image2_1.jpg,대구광역시,128.6208394728,35.8248061238,"스펠바운드는 합리적인 가격과 편안한 분위기가 매력적인 어퍼 다이닝 레스토랑이다. 대표 메뉴는 갓 구운 빵, 주스, 허브 관자살 튀김, 셰프 추천 파스타, 안심스테이크 등을 맛볼 수 있는 시그니처 해피코스다. 이 밖에 기버터 안심스테이크, 키즈 안심스테이크를 선보인다. 레스토랑 내부에는 단체석이 마련돼 있으며, 예약이 가능하다. 이곳 주변에는 수성못이 있어 연계 관광지로 삼기 좋다.",
스포라도 아디다스 롯데미아,2910074,쇼핑,쇼핑,사후면세점,,서울특별시,127.0305315802,37.6146468109,-,
스포원파크,128108,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/25/3409925_image2_1.jpg,부산광역시,129.1070700628,35.289161567,"스포원파크는 2002년 부산아시안게임을 위해 조성된 금정체육공원을 시에 개방한 시설로, 8만 8천 평의 평지 부지에 경기장 3동(경륜장, 스포츠센터, 테니스장), 야외 체육시설, 교육체험시설, 수변광장과 숲이 있는 종합 레포츠 공원이다. 전체 부지의 1/3이 40만 그루의 녹음인 데다 공원 내 에티켓 준수 시 돗자리, 소형텐트가 허용되고 있다. 또한 다양한 레포츠 시설이 구비되어 있어 취향에 따라 원하는 활동을 즐길 수 있어 휴일 힐링을 위한 최적의 장소로 꼽히고 있다. 스포츠센터에서는 실내 종목으로 수영, 골프, 피트니스, 배드민턴, 탁구와 키즈랜드, 문화교실을 이용할 수 있다. 주 경기장은 BNK썸 여자농구단의 홈경기장으로 사용되고 있다. 야외체육시설로는 인조잔디 축구장, 풋살장과 국제대회개최 규격의 하드코트 실내‧외 테니스장이 있으며, 공원 외곽을 따라 순환 조깅로‧자전거로 가 조성되어 있어 간단한 산책과 라이딩을 즐길 수 있다. 자전거는 테니스경기장 1층 자전거대여점에서 대여가 가능하다. 또한 청소년을 위한 교육체험시설로 탄생의 신비 성문화센터, 어린이 교통나라, 재난안전체험장의 교육시설뿐만 아니라, 자전거 경주 관람을 즐기는 성인을 위한 경륜장도 마련되어 있다.","<a href=""https://www.spo1.or.kr/park/index.do"" target=""_blank"" title=""새창 : 스포원파크 홈페이지로 이동"">https://www.spo1.or.kr/park/index.do</a>"
스포원파크 경륜장,131942,레포츠,육상 레포츠,경륜,,부산광역시,129.1070700628,35.289161567,"스포원파크 경륜장은 스포원파크 내 위치하며 2002년 부산아시안 게임을 위해 최대 2만여 명을 수용할 수 있는 사이클 경기장으로 건립되었다. 현재는 매주 금, 토, 일요일 시행되는 경륜경주(자전거)와 수, 목요일 시행되는 경정경주(보트)를 관람할 수 있다. 전 구간 무료 WI-FI가 제공된다. 경륜은 경주로에서 7명의 선수가 일정거리를 주행하여 순위를 겨루는 경주로, 입장객은 정보 분석을 통해 그 결과를 추리할 수 있다. 1개의 경주가 진행되고 판정 결과가 나오기까지 3~5분 정도 걸리고, 각 경주는 20~30분 간격으로 배치되어 있다. 경륜은 레저세 납부로 지방재정을 확충하고, 수익금을 국민체육진흥기금으로 사회에 환원하는 공익사업이다. 주말 스포원파크를 방문한다면 공원을 산책하고 경륜경주를 즐기는 1석 2조 이색체험을 추천한다. 스포원파크 전체 공원은 상시 개방으로 운영하고 있다.","스포원파크 경륜장 <a href=""https://www.spo1.or.kr"" target=""_blank"" title=""새창 : 스포원파크 홈페이지로 이동"">https://www.spo1.or.kr</a>"
스포원파크재난안전체험관,1082315,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/12/2504712_image2_1.jpg,부산광역시,129.1051090492,35.2918223435,"※ 평일은 단체 예약(20인 이상)으로 운영되며 1주일 전까지 예약<br /><br />부산시 경륜공단은 15일 테니스 센터코트 지하 1층의 유휴공간 854㎡를 활용하여 ‘재난 안전 체험관’을 만들어 2008년 10월 17일에 문을 열었다.재난안전체험관은 재난체험시설(지진체험관, 연기체험관, 소화기작동 체험관, 응급처지 체험관)과 교육 전시시설(오리엔테이션홀, 재난역사 전시관, 생활안전전시관) 등으로 나뉘어 모두 7개 주제의 공간으로 구성되어 있다.체험관은 전직 소방관 등으로 구성된 자원봉사자 12명이 재난 및 안전에 대한 안내 및 설명을 진행하게 된다.<br /><br />* 오리엔테이션<br />홀입장객들은 재난 안전 체험관에 들어서면 먼저‘오리엔테이션 홀’에서 재난의 종류에 대해 비디오 학습을 하게 된다.태풍 홍수 지진 해일 산불 등의 자연 재난과 화재 폭발 붕괴 등 각종 사고 등에 대해 동영상을 통해 배우게 된다.<br /><br />* 재난역사전시관<br />국내외의 대표적인 재난의 피해와 교훈에 대해 패널을 통해 배울 수 있다. 중국 쓰촨성 지진, 구포열차전복사고, 삼풍백화점 붕괴사고, 911테러, 대구 지하철 화재사고 등의 끔찍한 참사현장을 현장 사진과 함께 할 수 있다.<br /><br />* 응급처치 체험관<br />응급처치의 중요성, 응급상황 시 행동요령 등을 숙지할 수 있으며, 심폐소생훈련용 ‘인형’을 통해 심폐소생술을 직접 체험해볼 수 있다. 전문 강사가 직접 지도하여 생생한 체험이 될 수 있게 해 주며 이밖에 불에 데었을 때, 팔 다리가 부러졌을 때 등의 응급상황에 대한 대비 요령도 배울 수 있다.<br /><br /> * 연기체험관<br />이곳에서는 화재현장과 같은 상황을 만든 다음, 출구를 찾아 탈출하는 요령을 직접 배울 수 있도록 만들었다. 체험관 내부는 꼬불꼬불한 미로 형태로 만들어졌으며 화재가 발생하여 모든 전등이 꺼져 캄캄한 내부에 연기발생기에서 뿜어져 나오는 연기가 미로를 채우게 되면 입장객들은 피난 유도등을 따라 출구를 찾아 대피하는 체험을 할 수 있다.<br /><br />* 생활안전전시관<br />일상 생활공간에서 흔히 일어날 수 있는 안전사고에 대한 예방법을 패널을 통해 학습할 수 있는 공간이다.수영장이나 집 안에서의 안전사고는 물론 전기나 가스, 승강기 안전사고에 이르기까지 각종 유형의 사고에 대한 유형과 대비법을 배울 수 있다.<br /><br />* 소화기체험관<br />직접 소화기를 사용해 볼 수 있도록 구성된 공간이다. 대형스크린 상에 화재발생현장을 화면으로 재현하면 불이 난 곳을 향해 분말 대신 물이 발사되는 소화기를 직접 작동시켜볼 수 있다. 소화기는 실제분말소화기처럼 안전핀을 뽑아야 물이 발사된다.<br /><br />* 지진체험관<br />지진시뮬레이터를 이용하여 실제 지진 발생시의 흔들림을 체험할 수 있다. 부엌을 형상화한 공간에 직접 들어가 상하좌우로 흔들리는 지진을 1분가량 직접 체험하며 지진발생시 행동요령(탁자 밑 대피 등) 등을 익힐 수 있도록 구성되어 있다.<br>",
스포츠 360 플레이,2782741,레포츠,육상 레포츠,수련시설,http://tong.visitkorea.or.kr/cms/resource/37/2794437_image2_1.jpg,서울특별시,127.1229758237,37.5209871362,"문화체육관광부와 국민체육진흥공단이 운영하는 스포츠산업 종합지원센터 전시체험공간이다. 스포츠용품 및 서비스들을 현장에서 직접 구경하고 체험해 볼 수 있는 곳으로 누구나 무료로 이용할 수 있다. 회차별로 운영하고 있으며, 회차당 80분씩 이용이 가능하다. 13세 이하는 보호자 동반 예약 필수이며, 일부 체험 시설의 경우, 나이 및 키 제한이 있어서 110cm 이하의 어린이는 이용에 어려움이 있을 수 있다.","<a href=""https://spobiz.kspo.or.kr/front/index.do""target=""_blank"" title=""새창 : 스포츠 360 플레이 사이트로 이동"">https://spobiz.kspo.or.kr/front/index.do</a><br><a href=""https://www.instagram.com/k.sports360/""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/k.sports360/</a>"
스포츠 넥스트레벨,2996103,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/02/2996102_image2_1.jpg,강원특별자치도,128.5408243303,38.1859558178,"스포츠 경험의 넥스트 레벨은 VR, AR 등 ICT(정보통신기술)를 활용하여 올림픽 종목인 스포츠 클라이밍, 브레이킹, 스케이트 보드를 체험할 수 있는 실감형 스포츠 체험관이다. 척산생활체육관 1층에 위치해 있으며, 직접 경험하기 어려운 에베레스트 등반과 올림픽 경기 종목을 가상현실 속에서 체험할 수 있다. 1일 총 5회로 운영되며, 회당 30명 참여 가능하다. 체험 방법은 홈페이지 사전 예약을 통해 할 수 있다.","<a href=""https://nextlevel.sports.or.kr"" target=""_blank"" title=""새창: 스포츠 넥스트레벨 홈페이지로 이동"">https://nextlevel.sports.or.kr</a>"
스포츠주간 기념 함께 달려 봄,2977813,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/85/3113385_image2_1.jpg,서울특별시,127.1165319275,37.522334086,"국민체육진흥공단에서 스포츠주간을 기념해 국민 체력 및 건강 증진과 스포츠 활동 독려를 위해 기부 마라톤을 포함한 다양한 운동 프로그램과 이벤트를 준비한 행사이다. 스포츠주간동안 펼쳐지는 다양한 프로그램에 참여하고 스포츠활동 인센티브 최대 10,000 포인트를 받을 수 있다. 적립 받은 스포츠 활동 인센티브는 전국 스포츠 시설 및 스포츠 용품 판매처에서 사용가능하다.","<a href=""http://kspo-sportsweek.kr/"" target=""_blank"" title=""새창 : 스포츠주간 기념 함께 달려 봄 홈페이지로 이동"">http://kspo-sportsweek.kr/</a>"
스프링워크서울,2949644,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/14/3107714_image2_1.jpg,서울특별시,127.0867514361,37.5176813118,"겨울에 잠들었던 몸을 깨우자!  누구나 가볍게 걸을 수 있는 걷기 코스로 연인, 가족, 친구 등과 함께 잠실한강공원 일대를 걸으며 따뜻한 봄을 느낄 수 있도록 구성되어있으며 가장 먼저 한강의 봄바람을 만나 걷기로 한강의 봄을 만끽할 수 있다. 완보를 하고 나서 얻는 기념 메달을 통해 감동과 성취도 얻을 수 있다.","홈페이지 : <a href=""https://urbansports.kr/shop_view/?idx=63"" target=""_blank"" title=""새창 : 스프링워크서울  홈페이지로 이동"">https://urbansports.kr/</a>
인스타그램 : <a href=""https://www.instagram.com/urbansports.kr/"" target=""_blank"" title=""새창 : 스프링워크서울 인스타그램으로 이동"">https://www.instagram.com/urbansports.kr/</a>"
스프링힐 리조트,970675,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/29/1341429_image2_1.jpg,제주특별자치도,126.4368501597,33.2509287039,"제주 스프링힐 리조트는 6천여 평의 넓은 감귤밭 속에 아름드리 야자수로 꾸며진 이국적인 정원과 멀리 마라도까지 한눈에 담아내는 바다를 조망할 수 있다.
또한 제주 여행의 메카 중문 관광단지에 인접해 있어 다양한 여행지를 둘러볼 수 있는 편리함을 동시에 갖추고 있다.  넓은 정원과 건물 사이사이의 야자수는 일상생활에서 맛보지 못한 새로운 세계를 보여주며 화이트의 새하얀 건물은 고객의 품격을 한층 더 높여준다. 눈부신 하늘과 맑은 바람 그리고 파란 바다를 바라보며 노란 감귤이 가득한 넓은 정원 사이를 거니는 여유는 환상의 섬 제주에서의 추억을 가슴에 선사한다. 넉넉한 여유를 느낄 수 있는 객실에는 다양한  설비를 갖추고 있으며, 고객을 한 번 더 생각하는 서비스를 통해 편안하게 머무를 수 있도록 모든 편의를 제공하고 있다.",
스프링힐스CC,2736385,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/01/2736501_image2_1.jpg,경기도,126.8137723654,37.6575907073,스프링힐스는 수도권과 인접한 숲속에서 편안하고 활력이 넘치는 골프를 즐길 수 있다. 사계절 내내 최상의 코스를 즐길 수 있도록 삼성 에버랜드가 심혈을 기울여 조성한 9홀 골프장이다. 112타석의 최장 300m의 최첨단 시설을 갖춘 국내 최대 규모의 넓고 쾌적한 골프레인지가 있다.,"<a href=""http://www.springhills.co.kr"" target=""_blank"" title=""새창 : 스프링힐스cc 홈페이지로 이동"">http://www.springhills.co.kr</a>"
스플라스 리솜,128732,인문(문화/예술/역사),휴양관광지,온천/욕장/스파,,충청남도,126.6558381966,36.6938522986,"‘스플라스 리솜’은 약 600년의 오랜 역사를 간직한 용출온도 49.6도에 달하는 덕산 온천수로 워터파크, 스파, 리조트까지 한 번에 즐기는 복합 휴식공간이다. 정부가 지정한 보양온천의 온천수가 워터파크 내 15개의 야외 노천탕, 워터 슬라이드, 바데풀 등 모든 물놀이 시설뿐만 아니라 406개의 전 객실에 공급되어 스플라스에서는 사계절 언제나 온천수를 즐길 수 있다. 특히 이곳의 온천수에는 규소, 칼슘, 마그네슘 등 다양한 미네랄 성분과 함께 다량의 실리카 성분이 함유돼 있어 피부미용 및 노화방지, 혈관강화, 면역력 증가, 관절염 통증완화 등에 도움이 된다. 뿐만 아니라 라라골프클럽, 마이리틀스플라스, 미니카랜드 등 다양한 즐길거리가 가득하다. 리조트 객실은 6개 타입의 평형으로 구성되어 친구, 연인, 가족 등 다양한 고객층이 적합한 공간에서 편하게 머물 수 있다.","<a href=""http://www.resom.co.kr/spa/"" target=""_blank"" title=""새창: 스플라스 리솜 홈페이지로 이동"">http://www.resom.co.kr/spa</a>"
스피드존,3072802,레포츠,레포츠소개,수상레포츠,http://tong.visitkorea.or.kr/cms/resource/81/3072781_image2_1.jpg,강원특별자치도,127.5453329763,37.7701325642,"스피드존은 남녀노소 누구나 즐길 수 있는 가평의 레저 메카 공간이다. 최신 핀란드식 복합 사우나존에 가평 최대규모 워터파크 빠지, 스릴만점 다양한 종류의 수상레저와 멋진 북한강변을 달릴 수 있는 최신 ATV 라이딩, 짜릿한 속도의 쾌감을 즐길 수 있는 카트레이싱까지 모두 체험이 가능하다. 2023년 최신 설비로 쾌적하게 하루 종일 여러 가지 액티비티를 즐길 수 있다.","<a href=""https://speedzone.co.kr/"" target=""_blank"" title=""새창 : 스피드존 홈페이지로 이동"">https://speedzone.co.kr/</a>"
슨슨카페,2857207,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/95/2857195_image2_1.jpg,전북특별자치도,127.2517177744,35.8694903721,"산속등대미술관 안에 위치한 슨슨카페는 산속등대의 초성이 슨슨처럼 보여 불리게 된 이름이다. 빨간 벽돌로 이루어진 복합문화공간으로 1980년대의 구조와 설계 그대로 보존된 미술관 자체만으로도 공간이 주는 아름다움이 크다. 옛 공장 터라 80년대 공장의 감성을 느낄 수 있다. 또 과거 폐수처리장이었던 곳에는 연못이 조성되어 있다. 미술관에 있는 등대는 버려진 굴뚝을 재탄생시킨 것으로 미술관 곳곳에 숨겨진 의미와 역사를 살펴보는 것도 의미가 깊다. 미술관 입장료에 기본 음료가 포함되어 있고 메뉴는 아메리카노, 카페라떼, 사이폰, 핸드드립 등이 있다. 인근에 송광사, 대승한지마을 등이 있다.",
