title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
지앤아트스페이스,790195,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/69/2364469_image2_1.jpg,경기도,127.1101229723,37.2698993483,"백남준아트센터 맞은편에 있는 지앤아트스페이스는 갤러리와 지앤숍, 도예공방, 화원, 레스토랑, 카페가 있는 복합 공간이다. 도자공예가 지종진이 설립하고 건축가 조성룡이 설계한 곳으로 2009년 개관하였다. 지앤[ZIEN]이라는 이름은 흙, 땅, 대지를 뜻하는 한자어 지[地]와 열린 가능성을 이르는 앤드[and]를 합성한 것으로 흙으로부터 무한히 퍼져 나오는 삶과 예술의 새로운 가능성이라는 의미를 담고 있다.
지하 1층과 지상 2층 규모로 건축된 지앤아트스페이스는 백남준아트센터와 자연스럽게 연결되며 다섯 개의 개별 건물이 하나의 건물처럼 이어지도록 구성하여 2009년 준공 부문 한국건축문화대상을 수상하기도 하였다. 지앤아트스페이스는 상설전 및 특별전을 개최하는 전시 공간과 갤러리와 작가들의 창작 공간으로 레지던스 프로그램을 지원하는 스튜디오, 어린이들의 도예교육과 전시를 통해 어린이 작가를 발굴하는 키즈 스튜디오가 있다. 또한, 핸드페인팅, 빚어만들기, 물레체험 등의 원데이클래스를 진행하는 아카데미와 리빙제품과 토분을 전시하고 판매하는 지앤숍, 이탈리안 레스토랑과 카페, 기업 및 단체 워크숍 및 학술 세미나 등의 행사를 열 수 있는 이벤트홀로 구성되어 있다. 
싱그러운 식물과 토분으로 둘러싸인 곳에서 차나 식사를 즐기고, 전시와 도예체험으로 다양한 문화생활을 누릴 수 있어 연인 및 친구, 가족과 함께 나들이하기 좋은 곳이다.
수원신갈IC에서 차량으로 약 5분, 수인분당선 상갈역에서 약 4분 소요되며 역에서 한 번에 가는 버스가 있다. 인근에 경기도박물관, 경기도어린이박물관, 한국민속촌, 기흥호수공원, 덕평공룡수목원, 별빛정원우주, 한택식물원 등이 있다.","지앤아트스페이스 <a href=""http://www.zienart.com"" target=""_blank"" title=""새창 : 지앤아트스페이스 홈페이지로 이동"">http://www.zienart.com</a>"
"지양산(무장애숲길,유아숲체험원)",2612198,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/31/2617731_image2_1.bmp,서울특별시,126.8296969684,37.5214151638,"지양산은 모든 주민들이 편리하게 산을 산책하며 숲을 이용할 수 있다. 이곳에는 휠체어 순환 구간 570m, 휠체어 회차 구간 210m의 무장애숲길과 아이들이 마음껏 뛰어놀 수 있는 유아숲체험원이 있다. 출입로를 따라 조금 걸어가면 휴식공간인 쉼터가 조성되어 있고, 유아숲체험원, 그리고 지양마을과 우정아파트 방면으로 연결된 무장애 숲길이 있다. 유아숲체험원은 도심 속 아이들이 자연에서 뛰놀며 자연을 체험할 수 있는 공간이다. 모래놀이터, 밧줄그물건너기, 통나무균형잡기, 흔들다리건너기 등의 다양한 체험시설이 마련되어 있다.",
지엔비호텔(GNB호텔),2509838,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/83/2808383_image2_1.png,부산광역시,129.0248379298,35.1012588776,"지엔비호텔은 부산지하철 자갈치역에서 도보 10분 거리에 있는 대형 호텔로, 스탠다드부터 디럭스, 스위트, 펜트하우스까지 다양한 타입의 객실을 제공한다. 특히 호텔의 자랑인 펜트하우스와 펜트하우스 플러스 객실에는 월풀스파가 있어 부산 도심 풍경을 바라보며 여행의 피로를 씻을 수 있고, 인덕션과 취사용품도 있어 요리도 할 수 있다. 조식은 지하 1층 레스토랑에서 제공하고, 비즈니스 출장객을 위해 1층 비즈니스센터에서 프린트, 스캔 서비스도 제공한다.",https://busangnbhotel.modoo.at/
지엘시티 호텔[한국관광 품질인증/Korea Quality],2650701,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/78/2650678_image2_1.jpg,인천광역시,126.4995335122,37.4906545711,"지엘시티호텔은 인천 영종도에 위치한 특급 비즈니스호텔이다. 전 객실 친환경 린넨 침구, 고급 포켓 스프링 침대를 비치해 편안한 숙박을 돕고, 드럼세탁기와 빨래 건조대, 인덕션(유료 대여)도 있다. 사전 요청시 유아용 침대 안전가드, 유아용 변기커버, 공기청정기, 가습기 대여가 가능하다. PC와 프린터를 이용할 수 있는 비즈니즈 센터와 편의점도 있다. 사전예약시 공항 샌딩 서비스를 무료로 제공한다.",http://glcityhotel.com
지영옥청국장,2789817,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/59/2793259_image2_1.jpg,충청북도,127.9145005275,36.9704040787,"충주 세명대학교 부속 한방병원 뒷골목에 있는 청국장 전문점이다. 3대째 청국장을 전문으로 해오고 있으며, 고랭지에서 재배된 강원도 콩만을 재료로 사용하고 전통방식인 온돌방에서 숙성시켜 청국장을 만드는 집으로 유명하다. 음식을 시키면 먼저 구수한 누룽지가 듬뿍 든 숭늉이 나온다. 숭늉을 먹다 보면 바글바글 끓는 청국장이 뚝배기째 나온다. 푹 익은 김치와 두부, 파 등이 함께 들어간 청국장은 특유의 역한 냄새가 거의 없고 된장에 가까운 구수한 맛을 난다. 얼큰한 맛을 좋아하면 따로 부탁하면 된다. 같이 나오는 반찬도 텃밭에서 직접 기른 야채만을 사용해 웰빙식단을 구성하고 있다.",
지영희국악관,2022937,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/42/3350142_image2_1.jpg,경기도,126.9214497062,36.9215723613,"평택이 낳은 근대 국악의 아버지 지영희를 소개하는 전시관으로 국악의 대중화, 현대화, 세계화를 이끌었던 그의 업적을 볼 수 있는 곳이다. 국가무형문화재 제52호 시나위 예능보유자였던 그의 예술세계를 조명하고 공연도 열리는 종합예술의 장이다. 국악계에 있어 매우 가치가 크고 희귀한 다량의 유물이 전시되어 있다. 이외 웃다리평택농악, 평택민요 등 평택 전통예술도 함께 알 수 있도록 음악과 영상을 감상하는 코너도 마련되어 있다. 전시관 관람을 통해 평택이 진정한 한국 소리의 본 고장임을 느껴볼 수 있다.","<a href=""https://ptgugakcenter.modoo.at"" target=""_blank"" title=""새창 : 지영희국악관 홈페이지로 이동"">https://ptgugakcenter.modoo.at</a>"
지오 파인트리,2907517,숙박,숙박시설,콘도미니엄,,강원특별자치도,128.7102167099,38.0265165348,"강원도 양양 서피비치 인근에 자리한 지오파인트리는 2인실부터 4인실까지 다양한 객실을 보유한 휴양형 펜션이다. 모든 객실은 라탄 스타일의 가구와 호텔식 침구를 갖추어 안락한 휴식을 선사한다. 오션동은 주로 2인실로 이루어져 있고, 오션스위트 객실만 4인실이며, 언덕 위에 위치하여 바다전망을 즐길 수 있다. 파인동은 3, 4인실로 이루어져 있고 숲 전망을 즐길 수 있다. 모닝빵, 요거트 등 간단한 무료 조식과 무료 픽업서비스를 제공한다.",http://zio-pinetree.co.kr/
지오네 키친,2856215,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/07/2856207_image2_1.jpg,대구광역시,128.5794289544,35.8347264603,"지오네 키친은 이탈리아어로 ‘삼촌’이라는 의미로, 지오처럼 편안하고 정감 있는 분위기의 공간이다. 2017년에 대구 동성로에 오픈을 하였고, 최고의 생면 파스타와 이탈리아 음식을 손님들에게 대접하며 많은 사람들에게 그 맛을 인정받았다. 
지오네 키친의 대표메뉴는 세트메뉴이며, 2인과 3인세트가 있으며, 세트메뉴도 각각 A와 B로 구분되어 있다. 샐러드부터 음료와 디저트까지 지오네키친의 정성을 담은 메뉴들을 즐길 수 있다. 이외에도 신선하고 고소한 생모짜렐라와 쌉쌀한 루꼴라, 짭짤한 프로슈토햄, 상큼한 방울토마토, 레지아노치즈가 올라간 프로슈토 루꼴라 피자, 여러 가지 신선한 버섯과 훈연베이컨을 넣고 계절야채, 발사믹드레싱, 파르미지아노치즈로 맛을 낸 버섯 베이컨 샐러드 등도 인기가 많다.",
지오다노,2915298,쇼핑,쇼핑,사후면세점,,경기도,127.0554913633,37.2860687197,-,http://www.lotteshopping
지오다노,3306017,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/07/3313707_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
지오다노,3306995,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/00/3313600_image2_1.jpg,서울특별시,127.0305315802,37.6146468109,-,
지오다노,3307237,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/87/3314087_image2_1.jpg,서울특별시,126.8884169673,37.5089148857,-,
지오다노,3307551,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/79/3314479_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
지오다노,3307731,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/15/3314815_image2_1.jpg,서울특별시,126.8872262708,37.4782600918,-,
지오다노 2001아울렛 중계,3305902,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/72/3313472_image2_1.jpg,서울특별시,127.0679274101,37.6413416033,-,
지오다노 nc신구로,3305594,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/04/3313004_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
지오다노 강남,2931795,쇼핑,쇼핑,사후면세점,,서울특별시,127.0259157918,37.500557206,-,
지오다노 뉴코아 산본점,3305858,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/66/3313366_image2_1.jpg,경기도,126.9331865653,37.3581581822,-,
지오다노 뉴코아 평촌,3307092,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/84/3313784_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
지오다노 롯데 광명점,2925668,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/94/2881894_image2_1.jpg,경기도,126.8839475563,37.4232469761,-,
지오다노 롯데광교,2907044,쇼핑,쇼핑,사후면세점,,경기도,127.0554913633,37.2860687197,-,
지오다노 롯데김해,2930673,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/73/2886073_image2_1.jpg,경상남도,128.8296220926,35.185101457,-,
지오다노 롯데동부산,2908923,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/18/2884718_image2_1.jpg,부산광역시,129.2128079785,35.1922521684,-,
지오다노 롯데몰 은평점,2929803,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/45/2878245_image2_1.jpg,서울특별시,126.9179162,37.6375893423,-,
지오다노 롯데몰수지,2911336,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/05/2889505_image2_1.jpg,경기도,127.0816826797,37.3128494207,-,
지오다노 롯데아울렛 이천점,2922506,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/13/2890213_image2_1.jpg,경기도,127.400044712,37.2422772151,-,
지오다노 롯데파주,2926602,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/88/2881088_image2_1.jpg,경기도,126.6937760801,37.7178732145,-,
지오다노 모다아울렛 인천점,3305670,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/64/3313064_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
지오다노 스타필드 고양점,2930573,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/18/2890518_image2_1.jpg,경기도,126.8947930433,37.6470294966,-,
지오다노 스타필드하남,2930663,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/23/2881523_image2_1.jpg,경기도,127.2237576241,37.5454888917,-,
지오다노 신세계부산,2910763,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/17/2884417_image2_1.jpg,부산광역시,129.2349940728,35.3238517233,-,Premiumoutlets.co.kr
지오다노 신세계사이먼 제주아울렛,3307062,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/14/3313714_image2_1.jpeg,제주특별자치도,126.3197479556,33.3072595277,-,
지오다노 신세계시흥,2924417,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/50/2881950_image2_1.jpg,경기도,126.7383981191,37.3801938341,-,
지오다노 신세계여주,2902712,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/22/2881422_image2_1.jpg,경기도,127.6123672104,37.2413784084,-,https://m.premiumoutlets.co.kr/yeoju
지오다노 신세계파주,2922803,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/76/2888476_image2_1.jpg,경기도,126.6965243749,37.7694061453,-,
지오다노 아이에프씨몰,2915472,쇼핑,쇼핑,사후면세점,,서울특별시,126.9266241202,37.5258580443,-,
지오다노 업스퀘어울산,2931866,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/43/2884243_image2_1.jpg,울산광역시,129.3389289269,35.5413875802,-,
지오다노 타임스퀘어,2924771,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/65/2880065_image2_1.jpg,서울특별시,126.905381837,37.5178335971,-,
지오다노 현대가든파이브,2923797,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/69/2879369_image2_1.jpg,서울특별시,127.1249768726,37.4776672007,-,www.giordano.co.kr
지오다노 현대송도,2911397,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/66/2882666_image2_1.jpg,인천광역시,126.6579998144,37.3828032236,-,
지오랜드 레저토피아,2783100,레포츠,육상 레포츠,ATV,http://tong.visitkorea.or.kr/cms/resource/44/2786344_image2_1.jpg,충청남도,126.3038774476,36.6225016879,"태안해안국립공원에 접해있는 지오랜드는 솔숲과 마검포해수욕장 해변을 무대로 이색 스포츠를 즐길 수 있도록 조성된 레저 시설이다. 영화 <광해>와 <신기전>의 촬영지이기도 한 소나무 숲과 탄탄한 모래사장을 오가며 ATV, 서바이벌게임, 레저카트, 갯벌체험, 독살체험 등을 즐길 수 있어 가족 단위는 물론 단체가 이용하기도 좋다. 두툼한 바퀴가 4개 달려 있어 안정감이 있으며 특별한 기술도 필요하지 않아 남녀노소 누구나 쉽게 즐길 수 있는 ATV는 지오랜드의 대표적인 레저 스포츠이다. 직접 운전하며 솔숲을 지나 해변까지 달리며 스릴을 만끽하는데 개인적으로 타도 즐겁고 편을 나누어 릴레이 경주를 해도 재밌다. 탄탄한 해변 백사장을 카트로 달리는 레저카트 역시 ATV와 같은 방식으로 즐긴다. 서바이벌 게임은 전술 교육과 훈련을 마친 후 페인트 볼을 이용하여 각종 지형을 이용한 모의 전투를 할 수 있으며 단체가 편을 나눠 즐거운 시간을 가질 수 있다. 여름엔 간이 수영장에 어린이를 위한 워터바이크를 운영한다, 또한 해변에서 이뤄지는 갯벌체험과 독살체험도 즐겁다. 지오랜드 안에 캠핑카와 통나무집을 운영하기 때문에 하룻밤 머물면서 온전한 휴식을 즐기기 좋다.","<a href=""http://www.vj114.co.kr"" target=""_blank"" title=""새창 : 지오랜드 레저토피아 사이트로 이동"">http://www.vj114.co.kr</a>"
지오송지오,3307261,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/35/3314135_image2_1.jpg,서울특별시,126.8872262708,37.4782600918,-,
지오송지오 롯데광명,2931564,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/75/2881875_image2_1.jpg,경기도,126.8839475563,37.4232469761,-,
지오송지오 롯데기흥,3306253,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/31/3314131_image2_1.jpg,경기도,127.1209287945,37.2254213563,-,
지오송지오 롯데김해,2911809,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/23/2886223_image2_1.jpg,경상남도,128.8296220926,35.185101457,-,
지오송지오 롯데동부산,2912523,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/40/2884740_image2_1.jpg,부산광역시,129.2128079785,35.1922521684,-,
지오송지오 롯데서울역,2900816,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/54/2878554_image2_1.jpg,서울특별시,126.9717664185,37.5545416306,-,
지오송지오 현대가산,2931603,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/13/2880413_image2_1.jpg,서울특별시,126.8890705637,37.4776713039,-,
지오송지오 현대동대문,2924670,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/26/2888926_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
지오아라,2384971,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/49/2369549_image2_1.jpg,제주특별자치도,126.3078283451,33.2363505061,"산방산 아래 자리한 지오아라는 투물러스 요거트, 누룩빌레 주먹밥이 대표메뉴이다.누룩빌레 주먹밥은 당근, 감자, 미역 등과 밥을 섞어 납작하게 튀긴 주먹밥이다.가운데 웅덩이처럼 파인곳에 양파와 칠리소스가 담겨 있어 함께 곁들여 먹으며 투물러스 요거트와도 잘 어울린다.",
지오지아,2925714,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/57/2890957_image2_1.jpg,강원특별자치도,127.9276635071,37.345730499,-,
지오지아,3306602,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/14/3314714_image2_1.jpg,서울특별시,126.8872262708,37.4782600918,-,
지오지아,3306800,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/59/3313259_image2_1.jpg,서울특별시,126.9358252045,37.5561435782,-,
지오지아,3306977,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/05/3313605_image2_1.jpg,서울특별시,126.8846459143,37.4795432303,-,
지오지아 nc신구로,3305865,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/84/3313384_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
지오지아 광복,2900839,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/57/2885857_image2_1.jpg,부산광역시,129.0321234719,35.0988815008,-,
지오지아 뉴코아 평촌,3306441,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/16/3314416_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
지오지아 롯데동부산,2910720,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/12/2885012_image2_1.jpg,부산광역시,129.2128079785,35.1922521684,-,
지오지아 메세나폴리스,2905790,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/80/2887980_image2_1.jpg,서울특별시,126.9136829551,37.5498911308,-,
지오지아 명동점,2928704,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/21/2891121_image2_1.jpg,서울특별시,126.9845928251,37.5616938077,-,
지오지아 모다아울렛,3307522,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/22/3314422_image2_1.jpg,경기도,127.3126047485,37.3633532871,-,
지오지아 모다아울렛 부평점,3305474,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/14/3312914_image2_1.jpg,인천광역시,126.7195883437,37.4935914417,-,
지오지아 모다아울렛 인천점,3307194,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/76/3313976_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
지오지아 속초점,2905467,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/48/2890648_image2_1.jpg,강원특별자치도,128.5889777731,38.2025270467,-,
지오지아 제주연동,2902489,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/75/2887175_image2_1.jpg,제주특별자치도,126.4898790762,33.4895559433,-,
지오지아 코엑스,2906366,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/86/2879886_image2_1.jpg,서울특별시,127.059217995,37.5119175967,-,
지오지아 타임스퀘어,2922555,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/58/2880058_image2_1.jpg,서울특별시,126.905381837,37.5178335971,-,
