title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
고흥순대국머리고기 본점,2940395,음식,음식점,한식,,서울특별시,127.0691468765,37.5390590679,"직접 손질한 국내산 생 돼지고기 순대국집이다. 건대입구역 5번출구에서 도보로 3분거리에 위치해있다. 순대국은 돈사골의 구수한 향이 나며 국물이 진하다. 당면순대와 야들야들하고 쫄깃한 머릿고기가 들어있고 잡내가 나지 않는다. 취향에 맞춰 들깨가루, 다대기를 넣어 먹을 수 있다. 파도 준비되어 있어 시원한 맛이 올라와 순대국과 설렁탕의 중간 느낌의 맛이 나기도 한다. 점심시간에는 인산인해를 이루는 인기좋은 순대국밥집으로 저녁에는 술 한잔 기울이기 좋은 수육과 순대도 있다.",
고흥우주발사전망대,2380835,인문(문화/예술/역사),건축/조형물,유명건물,,전라남도,127.4923183873,34.5850366731,"‘고흥우주발사전망대’는 나로우주센터와는 해상으로 17km 직선거리에 위치하여 나로호 발사 광경을 넓은 바다와 함께 볼 수 있다. 1층에는 VR체험관을 운영하고 있으며, 2층에는 우주도서관이 있어  어린이들에게 인기 만점이다. 또 우주 발사전망대의 숨겨진 비밀 명소인 2층은 수려한 다도해 절경을 한눈에 볼 수 있다. 전망대 7층에는 전망 턴테이블, 회전하는 전망대가 설치되어 있어 방문객들에게 인기가 많다. 우주발사전망대 주변에는 남해의 용이 승천했다는 용바위, 사자바위, 팔영대교 등 해안절경이 뛰어난 곳이 많으며, 많은 관광객이 찾고 있는 지역의 랜드마크로서 주목을 받고 있다.","<a href=""http://tour.goheung.go.kr/tour/theme/trip/space/04.do"" target=""_blank"" title=""새창: 고흥군 문화관광 홈페이지로 이동"">http://tour.goheung.go.kr</a>"
고흥우주천문과학관,2379568,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/47/2379847_image2_1.jpg,전라남도,127.1250541164,34.5526312994,"한국 우주개발의 상징인 나로우주센터가 있는 고흥에서 아름다운 밤하늘을 즐길 수 있는 고흥우주천문과학관은 800mm 주 망원경 및 다수의 보조망원경, 천체의 신비를 느낄 수 있는 천체투영관과 전시실 등으로 구성되어 있으며 주간에는 태양 관측, 야간에는 달과 행성, 별들을 관측할 수 있는 곳이다. 주변이 한눈에 내려다보이는 산 정상에 자리 잡아 다도해의 절경을 만끽할 수 있다.","<a href=""http://star.goheung.go.kr/"" target=""_blank"" title=""새창: 고흥우주천문과학관"">http://star.goheung.go.kr/</a>"
고흥우주항공축제,1591019,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/88/3109688_image2_1.jpg,전라남도,127.5182610504,34.4540350904,"우주항공중심의 도시 고흥, 지구밖 우주로 가는 유일한 플랫폼 고흥나로우주센터에서 제14회 고흥우주항공축제가 '위대한 인류의 비상 지구인에서 우주인으로 - 우리 고흥으로 가지 않을래?' 라는 슬로건으로 개최된다.","<a href=""https://litt.ly/goheung"" target=""_blank"" title=""새창 : 고흥우주항공축제 홈페이지 이동"">litt.ly/goheung</a>"
고흥유자축제,2872215,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/25/3358625_image2_1.jpg,전라남도,127.2326774665,34.5751278163,"2024 전남대표축제로 선정된 고흥유자축제는 유자를 소재로 대한민국 대표 축제이다. 문화예술축제로서의 정체성을 확고히 하고 이목을 집중시킬 수 있는 콘텐츠 및 운영전략을 개발하여 남녀노소 누구나 즐길 수 있는 축제로 유명하다. 
과일축제에서 힐링축제로 위상을 정립하고자 '11월 고흥은 비타민C 유자천국' 이라는 슬로건을 세웠다. 합성 비타민이 아닌 천연 비타민C 고흥유자축제를 대한민국 대표 축제 브랜드화로 거듭나고자 힘쓰고 있다. 
자연이 만든 황금빛깔, 시간이 만든 비타민C 유자와 빛나는 야간 경관이 쏟아지는 제4회 고흥유자축제는 고흥군 풍양면 한동리 701-7번지 일원에서 개최된다. '유자토피아' 고흥에서 펼쳐지는 환상의 프로그램과 함께 개최된다.","<a href=""http://www.goheungyuja.com/"" target=""_blank"" title=""새창 : 고흥유자축제"">www.goheungyuja.com</a>"
고흥의 문화유적 코스 1,1966520,추천코스,가족코스,가족코스,,Unknown,127.250080778,34.6042442945,지협을 통해 육지와 연결된 북부를 제외한 군 전체가 남해에 둘러싸여 있는 고흥 반도의 형상을 두고서‘누워있는 소’ ‘잘록한 호리병 모양’ ‘다도해에 드리운 복주머니’라고 표현하기도 한다. 이곳의 역사와 문화가 깃든 고흥의 여행 코스를 소개한다.,
고흥의 문화유적 코스 2,1966522,추천코스,나홀로코스,나홀로코스,,Unknown,127.3348124121,34.4853368106,전라남도 고흥의 두 번째 문화유적코스다. 잘 알려진 충무사부터 고흥만이 가진 숨은 고즈넉하고도 옛스러운 문화 유적지를 볼 수 있는 코스다. 조용히 고흥의 고사찰과 문화유적을 둘러보자,
"고흥장 (4, 9일)",132053,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/59/1971559_image2_1.jpg,전라남도,127.2865330516,34.6078195109,고흥읍 중앙에 위치하여 매 장이면 각 지에서 모여든 상인들로 붐빈다. 주로 식품과 의류가 유통되며 우시장은 장소의 협소로 외곽지로 확장 활동하고 있다. 활동시간은 새벽부터 시작하여 오후까지 많은 고흥군민들의 발길이 닿고 있는 곳이다.,
고흥장수호힐링정원,2924827,자연,자연관광지,수목원,http://tong.visitkorea.or.kr/cms/resource/15/2924815_image2_1.JPG,전라남도,127.3036371949,34.6043812971,"전라남도 제7호 민간정원으로 등록된 곳으로 생활 속 정원문화 확산을 위해 개인과 기업 등이 조성한 정원을 발굴해 전라남도 민간정원으로 등록하는 사업에 선정된 것이다. 장수호힐링정원은 2005년 당시 고흥 농촌지도자 연합회장 백의용 씨가 본인 소유 야산에 들국화를 심으면서 시작되었다. 현재 고흥 천만 송이 들국화농장으로 소개되고 있는 곳으로, 들국화 명소이자 힐링 정원 역할을 톡톡히 해내고 있다. 매년 가을 천만 송이 들국화 축제를 개최하고 있으며, 들국화 라이브 카페도 운영하고 있다.",
고흥한우직판장,1364103,음식,음식점,한식,,전라남도,127.2974875283,34.6126608217,"고흥읍 호형리에 있는 ‘고흥한우직판장’은 깔끔하고 넓은 내부시설을 자랑하는 곳이다. 헬기가 내려앉을 만큼 주차장이 널찍한 곳이기도 하다. 고흥의 한우 생산 농업인 250여 명을 회원으로 두고 있으며 한우협회에서 직영한다. 고흥한우는 청정지역에서 기른 것으로 알려져 일반 관광객들이 한우를 맛보기 위해 이곳을 찾는다. 신선한 고기를 저렴한 가격으로 구입할 수 있으며 식당에서 바로 먹을 수도 있다. 메뉴로는 육회비빔밥, 불고기전골, 곰탕과 로스구이가 있다. 예약 손님과 단체 관광객들이 많이 찾는 곳이다. 한우협회에서 직영하기 때문에 가격이 공정하며 친절한 서비스로 손님을 접대하는 곳이다. 고흥한우에 대한 자부심이 강한만큼 음식 인심도 좋은 곳이다. 신선한 채소와 함께 상차림도 푸짐하다. 지척에 천경자미술관이 있으며 팔영산, 소록도, 금산 등도 가볼 만하다.",
고흥향교,250442,인문(문화/예술/역사),역사관광지,유적지/사적지,,전라남도,127.2806778521,34.6141714783,"세종 23년(1441) 현유의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위하여 고흥현 서문 밖에 창건되었다. 정유재란 때 병화로 소실되었다가 유림들의 상소로 104년 만인 숙종 2년(1700)에 현재의 자리에 복원하였다. 
향교의 건물 구조는 외삼문, 명륜당 등 강학 공간과 내삼문, 대성전, 배향 공간을 이루는 전학후묘이다. 동재와 서재는 학생들이 머무는 기숙사이며 내삼문과 외삼문은 향교의 출입문을 말한다. 고흥향교는 조선 시대에 고흥 지방의 유학자들을 교육하고, 유교 문화를 보급하는 역할을 하였다.
고흥향교는 고흥군청으로부터 차량으로 약 5분, 1.7km 떨어져 있다. 근처 문화재로 흥양길을 따라 도보 3분 거리에 전남 고흥 경찰서 옆 고흥 존심당과 아문이 있다.","<a href=""http://tour.goheung.go.kr/tour/culture/culture/dojijung/05.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://tour.goheung.go.kr/</a>"
고희,2685311,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/32/2684732_image2_1.jpg,서울특별시,126.9720795531,37.5801914329,"브런치 메뉴와 음료를 판매하고 있어, 식사하기 좋은 카페이다서울특별시 종로구에 있는 카페다. 대표메뉴는 아메리카노다.",
곡강천생태공원,2756089,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/00/3411100_image2_1.jpg,경상북도,129.3496307825,36.123444339,"곡강천생태공원은 차박이나 노지 캠핑을 즐기는 캠퍼들 사이에서 유명한 공간이다. 공원 내에 무료로 텐트를 설치할 수 있고, 화장실도 갖추고 있기 때문이다. 하지만 상수원 보호구역이기 때문에 취사를 엄격히 금지하고 있다. 이 때문에 이곳에서 야영을 하려면 ‘비화식’ 요리를 준비해야 한다. 공원에는 1940년대 건립된 것으로 추정되는 곡강천 철도교각이 있다. 약 150m 길이인데, 교각 위에 오르면 곡강천 전체 풍경을 조망할 수 있다. 이밖에도 공원에는 축구장을 비롯해 농구장, 야구장, 테니스장 등의 운동시설도 있다.",
곡강힐즈,2839175,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/64/2839164_image2_1.png,경상북도,129.3562522972,36.1277773081,"곡강힐즈는 경상북도 포항시 북구 흥해읍 용천리에 있다. 세련된 느낌의 외관과 고급스러운 인테리어가 눈에 띈다. 창밖으로 카페 인근 논밭을 감상할 수 있다.
대표 메뉴는 마스코바도 라떼다. 이 밖에 쑥쓰럽떼, 아메리카노, 카페라떼, 아인슈페너, 말차플로트 등을 맛볼 수 있다. 각종 디저트는 매일 아침 만들어 제공한다.
포항IC에서 가깝고, 인근에 칠포해수욕장, 영일민속박물관이 있어 연계 여행에 나서기 좋다.","<a href=""https://www.instagram.com/gokgang_hills/""target=""_blank"" title=""새창 : 곡강힐즈 사이트로 이동"">https://www.instagram.com/gokgang_hills/</a>"
곡교천 은행나무길,2606725,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/24/2676024_image2_1.JPG,충청남도,127.0168277624,36.7995464432,"곡교천 은행나무길은 ‘전국의 아름다운 10대 가로수길’로 선정된 충남 아산의 명소다. 현충사 입구의 곡교천 충무교에서부터 현충사 입구까지 2.2㎞ 길이의 도로에 조성되어 있다. 350여 그루의 은행나무가 일제히 노란빛을 내는 가을이면 평일에도 많은 인파가 몰려들고, 휴일이면 찾아오는 사람들로 인산인해를 이룬다. 현충사를 찾는 관광객에게는 꼭 들러야 하는 필수 여행코스다. 청명한 가을 하늘을 배경으로 한 노란 은행나무길은 가을 정취를 만끽하고, 사진으로 남겨두기에 적격이다. 봄이면 유채꽃이 피어 또 다른 멋을 선사한다.","<a href=""https://www.asan.go.kr/tour/develop/m_tour/?m_mode=view&pds_no=2019111514554808010&con_sel%5B%5D=3""target=""_blank"" title=""새창: 아산시 문화관광"">https://www.asan.go.kr/tour/</a>"
곡교천시민체육공원,3081176,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/75/3081175_image2_1.JPG,충청남도,126.9955019137,36.7993460906,"곡교천시민체육공원은 아산(온양) 시내와 아산시 염치읍 사이를 흐르는 곡교천변에 자리한 체육공원이다. 부지 면적 9만 360㎡ 규모로 구장 1면, 야구장 2면, 배드민턴장 2면, 인라인스케이트장 1면 등이 있다. 부대시설로는 주차장 2면, 휴게소 2동, 화장실 2동, 야외 캠핑장, 사무실 등이 있다. 야구장 등의 시설은 아산시 통합 예약 시스템 사이트에서 예약을 하고 이용할 수 있다. 또한 야외 캠핑장을 개설하여 간단한 캠핑, 차박이 가능하며, 캠핑장을 이용하는 사람은 전기, 화장실, 샤워실, 취사장 등의 편의시설을 이용할 수 있다. 단, 이곳은 곡교천변에 위치해 있으므로 집중호우 시 침수될 수 있어 안전에 유의해야 한다.
인근 관광지로는 곡교천유채꽃밭, 곡교천파크골프장, 은행나무길, 온양온천 등이 있다.","<a href=""https://www.asan.go.kr/sports/athletic/?m_mode=view&pds_no=2020092210350806870&mode=main"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.asan.go.kr</a>"
곡물집,2749728,음식,음식점,카페/전통찻집,,충청남도,127.119536347,36.4496967877,"반죽동 마을 호텔에 있는 카페이다. 소비자들이 농산물을 통해 삶을 풍요롭고 정성스럽게 가꿀 수 있도록 농업인과 소비자의 접점을 고급스럽게 이어주는 곳이다. 상점 안으로 들어가면 다양한 곡물과 책 그리고 커피가 한 곳에 조화롭게 진열되어 있다. 내부의 카페에서는 곡물을 블렌딩한 커피와 우리 곡물로 만든 디저트를 맛볼 수 있고, 데시그램 북스라는 책방도 운영하고 있다.","<a href=""http://www.a-collective-grain.kr/"" target=""_blank"" title=""새창: 곡물집 홈페이지로 이동"">http://www.a-collective-grain.kr/</a>"
곡성 기차당 뚝방마켓,2435007,쇼핑,쇼핑,특산물판매점,,전라남도,127.3012647759,35.2814328952,"혼자서도 좋고 누군가 함께라면 더 좋은 아름다운 강이 흐르는 곡성, 곡성이 품고 있는 아름다움의 8할 이상은 강변 풍경에 있다. 돈이 없이 들러도, 심심해서 들러도, 일부러 들러도 좋다! 주민들이 직접 만들어 톡톡 뛰는 아이디어와 현대적 감각이 살아있는 핸드메이드 제품과 직접 농사지은 곡성의 특산물이 모여 다양한 즐길거리, 볼거리, 체험거리가 가득하다. 보는 재미, 파는 재미, 사는 재미로 색다른 즐거움을 선사한다. 제철을 맞이한 곡성의 농산물을 만나볼 수 있어 생산자와 소비자가 함께 어우려져 새로운 변화와 함께 곡성을 감성을 고스란히 느낄 수 있다.","<a href=""https://gokseongtour.modoo.at"" target=""_blank"" title=""새창: 행사 홈페이지로 이동"">https://gokseongtour.modoo.at</a>"
곡성 단군전,126399,인문(문화/예술/역사),역사관광지,종교성지,,전라남도,127.293270883,35.2874348574,"곡성읍 영운천변에 위치한 이곳은 우리나라 시조인 단군왕검의 영정을 모신 사당이다. 이 사당은 3.1 운동 당시 곡성에서 만세 운동을 주도했던 곡성 보통학교 교사 백당 신태윤 선생이 1909년 부임한 이후 일제 몰래 초가로 단군전을 지었고, 일제하에서도 개천절에 주민들과 이곳에 모여 기념식을 올리고 나라의 독립을 기원하였다. 
건물은 정면 3칸 측면 2칸의 맞배지붕이며, 익공은 연꽃과 봉오리가 조각되었고 보머리는 봉황 머리 모양으로 화려하게 장식되어 있다. 
매년 10월 3일 개천절과 3월 15일 어천절에 단군 성조의 제사를 모시며 일제로부터 독립을 위해 애국동지를 규합하고 단합을 약속하였던 곳으로 경내에는 3·1운동 기념비와 설립자 백당 기념관이 있다. 백당 신태윤 선생은 기미년(1919) 3.1운동 당시 많은 군민 학도들과 ''대한독립만세''를 외치다 일본 경찰에 잡혀 징역 2년을 선고 받고 대구형무소에 수감되기도 했다. 2005년 12월 대한민국의 국가등록문화재 제228호로 지정되었다.
차량 이동 5분, 2.2km거리에 곡성향교가 있다.","<a href=""https://www.gokseong.go.kr/tour/tourist/tourall?mode=view&idx=7"" target=""_blank"" title=""새창: 곡성 문화관광 홈페이지로 이동"">http://www.gokseong.go.kr/tour/ </a><br /><a href=""http://www.cha.go.kr/"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"">http://www.cha.go.kr</a>"
곡성 메타세쿼이아길,2616190,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/94/3344994_image2_1.JPG,전라남도,127.3009728808,35.2913428821,"곡성 메타세쿼이아길은 곡성과 구례를 잇는 17번 국도, 곡성읍내 진입로 부근에 위치해 있다. 800여 미터에 이르는 길 양 옆에 심어진 메타세쿼이아 나무들이 아름다운 풍경을 자아낸다. 또한 영화 ‘곡성’ 촬영지로도 유명한 곳인데 주인공 종구가 딸 효진을 오토바이에 태우고 환하게 웃으며 달리던 장면이 촬영되었다. 메타세쿼이아는 도로변 양옆에 심어진 것으로 도로에 차를 세우거나 내리는 것은 위험하다. 차를 타고 천천히 드라이브를 하는 것을 추천한다.","<a href=""http://www.gokseong.go.kr/tour/""target=""_blank"" title=""새창: 곡성 문호관광"">http://www.gokseong.go.kr/tour/</a>"
