title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
세종호텔 세종갤러리,129912,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/64/3384964_image2_1.JPG,서울특별시,126.9879369721,37.5614466739,"세종갤러리는 1961년 한국 미술계의 거장 김흥수 화백의 초대전을 시작으로, 그동안 폭넓고 깊이 있는 미술감상의 기회를 제공해 왔다. 1992년에는 세종호텔 1층 로비에 재개관하여 진취적이고 역량 있는 작가 분들을 모시며 다양한 전시를 기획, 주관하고 있다. 뿐만 아니라 확장된 개념의 전시로써 전시장 이외의 호텔 공공장소 및 각 레스토랑을 갤러리화 하여 좋은 반응을 얻고 있다. 그 결과 컬렉터의 충족은 물론, 미술 애호가 및 일본, 유럽, 미국 등의 외국인 호텔 투숙객들에게도 미술을 마음껏 감상할 수 있는 문화공간으로 확고히 자리매김하게 되었다.
아울러 2003년 세종갤러리는 새로운 고품격 미술문화의 장을 열어나가고자 외부에서도 작품 감상할 수 있는 쇼윈도갤러리를 건립하였으며, 2012년 하반기에 대대적인 갤러리 리뉴얼 공사를 통해 새로운 호텔형 복합문화공간으로 탈바꿈하였다. 2013년에는 지하의 공간을 갤러리로 리모델링하여 제2갤러리를 오픈하였다. 현재 세종갤러리는 지상 1층, 지하 1층, 쇼윈도갤러리로 이루어져 기존의 평면적인 갤러리와는 확연히 다른 공간의 차이를 느낄 수 있으며, 각 공간에 걸맞은 다채로운 전시를 선보이고 있다.","<a href=""http://www.sejonggallery.co.kr/main/main.php"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.sejonggallery.co.kr/</a>"
세천공원,1622854,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/45/3033345_image2_1.JPG,대전광역시,127.4840375217,36.3295197767,"세천공원은 대전 동구와 충북 옥천군의 경계에 솟은 식장산(597m)의 북쪽 기슭에 위치한 공원이다. 이곳에서는 한국 고유의 토박이 식물 8백여 종을 포함해 약 6천여 종의 식물이 자라고 있다. 세천공원은 이러한 가치를 인정받아 1996년 6월 3일 [세천생태보전림]으로 지정되었다. 이 보전림은 [먹이식물 식재지]와 [지상조류 서식지], [대전시민을 위한 휴식처]로 총 세 부분으로 나누어져 있다. 그뿐만 아니라 식장산 단풍나무 보호수, 세천저수지도 있어서 볼거리를 더하고 있다.
세천공원은 국도 4호선에서 세천공원로를 통해 접근할 수 있으며, 고속도로는 통영대전고속도로 판암IC가 가깝다. 주변에는 식장산 해돋이전망대, 식장산 자연생태림, 대청호 자연수변공원 등의 관광지가 있다. 또한 공원 입구에는 여러 맛집과 카페들이 있다.",
세천유원지,2766467,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/88/3344288_image2_1.jpg,대전광역시,127.4831459655,36.3283893351,식장산 동북쪽에 위치한 세천근린공원은 울창한 숲에 둘러싸여 있다. 식장산과 인근 풍경을 감상할 수 있는 명소다. 이곳에 자리한 세천유원지에는 식장산에서 흘러내린 맑은 물로 이루어진 세천저수지가 있다. 세천저수지는 대청댐이 생기기 전 대전의 상수원이었다. 물 위에 나무가 있어 이색적이 풍경을 즐길 수 있다. 이곳에는 우리 고유의 토박이 식물 8백여 종을 포함해 약 6천여 종의 식물이 자라고 있다. 나무 그늘이 진 산책로를 따라 시원하게 산책을 할 수 있다.,"<a href=""https://www.donggu.go.kr/dg/tour"" target=""_blank"" title=""새창 : 세천유원지 사이트로 이동"">https://www.donggu.go.kr/dg/tour</a>"
세천포구,2781386,자연,자연관광지,항구/포구,,제주특별자치도,126.6741708395,33.2696137381,"세천 포구는 서귀포시 남원읍 위미리에 있는 아주 작은 포구다. 위미리는 마치 소가 누워있는 형상을 보인다고 하여 이름 붙여졌으며, 마을은 그 꼬리 부분에 자리 잡고 있어 우미라고 불렸다. 위미리의 세천 포구는 곤냇골개라고도 불리는데, 곤내는 가는 내, 골은 마을을 일컫고 개는 포구를 의미한다. 보말이 많이 잡히고, 아름다운 풍광과 잔잔한 물살로 낚시꾼과 사진을 취미로 하는 이들이 종종 찾는 곳이다.",
세컨드 런,2916144,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/69/2881469_image2_1.jpg,경기도,127.6123672104,37.2413784084,-,
세컨드그라운드,2912620,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/11/2912611_image2_1.jpg,경상남도,128.5239197103,34.9209477241,"거제 성포항에 위치한 세컨드그라운드는 바다 풍경을 한눈에 담을 수 있는 카페이다. 필로티 구조의 건물로 총 3층으로 이루어진 세컨드그라운드는 1층 주차장, 2층, 3층 실내 공간, 루프탑으로 이루어져 있다. 층고가 높고 계단이 많아 안전상의 이유로 노키즈 존으로 운영 중이다. 계단을 올라가면 커피와 빵을 주문할 수 있는 공간이 나온다. 직접 만드는 바스크 치즈케이크, 티라미수, 까눌레, 휘낭시에, 타르트, 쿠키 등 다양한 베이커리 종류가 있다. 3층으로 올라가면 통창으로 바다와 가조 연륙교를 볼 수 있다. 루프탑에는 바다를 배경으로 사진을 찍을 수 있는 포토존도 마련되어 있다.","<a href=""https://www.instagram.com/secondground_cafe""target=""_blank"" title=""새창 : 세컨드그라운드 사이트로 이동"">https://www.instagram.com/secondground_cafe</a>"
세컨드런,2927088,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/55/2880655_image2_1.jpg,경기도,126.7852461144,37.5972888829,-,
세컨드원,2837706,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/97/2837697_image2_1.jpg,광주광역시,126.8250252842,35.2128797425,"세컨드원은 광주광역시 광산구 수완 지구에 위치한 대형카페다. 커피와 베이커리를 함께 즐길 수 있는 베이커리형 카페로, 매장의 크기만큼이나 다양한 종류의 음료와 빵을 맛볼 수 있다. 누구에게나 훌륭한 커피를 가이드한다는 마인드로 커피에 혼신을 다하는 카페로 유명하다. 베이커리 메뉴도 다양한데, 그중 이곳의 시그니처 메뉴인 도쌍트는 초콜릿, 유자 등 여러 종류로 구성되어 있다. 데이트를 즐기는 연인들뿐만 아니라 단체로 방문하는 손님들도 즐겨 찾는다. 인근에 배롱나무숲이 있어 가족, 연인과 함께 나들이하기에 좋다.","<a href=""https://www.instagram.com/second1_official""target=""_blank"" title=""새창 : 세컨드원 사이트로 이동"">https://www.instagram.com/second1_official</a>"
세컨페이스 경주,2927121,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/47/2883747_image2_1.jpg,경상북도,129.2133535663,35.8435872801,-,
세컨페이스 동성로,2907022,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/08/2884108_image2_1.jpg,대구광역시,128.5970987099,35.8674619698,-,
세현CC,2742113,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/68/2786968_image2_1.png,경기도,127.195398045,37.1898823579,"서울에서 40분 거리인 용인에 위치한 접근성 좋은 18홀 골프장이다. 모던한 클럽하우스와 대리석 복도, 코로나 방지 에어 커튼 등 좋은 컨디션으로 신흥 명문 반열에 오른 CC이다. 아일랜드형 그린은 포대형 그린이라 헤져드가 있어 난이도가 있다.","<a href=""https://www.sehyeoncc.com/index.asp"" target=""_blank"" title=""새창 : 세현CC 사이트로 이동"">https://www.sehyeoncc.com/index.asp</a>"
세화미술관,130640,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/07/1895007_image2_1.jpg,서울특별시,126.9721604004,37.5696176634,"세화 미술관은 서울의 중심 광화문의 높은 빌딩숲과 북적거리는 인파 속에서 훌륭한 예술작품을 향유할 수 있는 열린 미술관으로 자리 잡고 있다. 광화문 흥국생명 빌딩 앞에서 열심히 망치질하는 작품은 <해머링 맨>으로 광화문의 수많은 근로자를 대변하는 존재로, 많은 사람에게 친숙하게 알려져 있다. 세화미술관은 이처럼 숨 가쁘게 돌아가는 일상에서 멀리 벗어나지 않고도 쉽게 예술을 즐길 수 있도록 재미있고 다채로운 예술을 소개하는 데 목적을 두고 있다. 현대미술의 다양한 흐름을 새로운 시각으로 소개하며 국내외 작가 교류전, 신진작가 및 창작 지원전과 다양한 주제의 기획전을 통해 국내외 동시대 문화예술 향유를 실천하도록 노력하고 있으며, 도심 속 열린 미술관 연계 공연으로 콘서트도 개최하며 다채로운 융합 예술을 선보이고 있다.","<a href=""https://www.sehwamuseum.org/"" title=""새창 : 세화미술관 홈페이지로 이동"" target=""_blank"">https://www.sehwamuseum.org/</a>"
"세화민속오일시장(5일, 0일)",992261,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/52/3410552_image2_1.jpg,제주특별자치도,126.8573407727,33.5261772305,"세화민속오일시장은 세화 중심가 사거리에서 인접해 있어서 교통이 편리하고, 주민들과 상인들이 함께 어우러져 서로 사고 파는 제주 사람들의 진솔한 삶의 모습을 들여다볼 수 있는 제주의 전통적인 재래시장이다. 우리나라 장이 거의 그렇듯 제주의 재래시장도 5일 간격으로 서는 오일장이며, 상품의 종류도 많고 가격도 저렴한 편이다.","<a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CNTS_000000000021519"" target=""_blank"" title=""새창: 비짓제주 홈페이지로 이동"">http://www.visitjeju.net</a>"
세화해변,1621077,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/56/1618256_image2_1.jpg,제주특별자치도,126.8605738644,33.5244858032,"제주올레 20코스를 걷다 보면 세화민속오일장과 해녀박물관 사이에 작은 해변 하나를 만날 수 있다. 구좌읍 세화리에 위치한 이 해변은 정식 해수욕장도 아니고 규모도 크지 않지만, 눈이 시리게 맑고 파란 바다를 선물해준다.
물이 빠지면 드러나는 하얀 모래와 검은 현무암이 에메랄드빛 바다와 아름다운 조화를 이루는 곳이다.
제주의 많은 해변 중에서도 작은 세화해변이 널리 알려진 것은 벨롱장과 세화민속오일장 덕분이다. 동부지역에서 가장 규모가 큰 오일장이자 바닷가 바로 옆에서 열리는 이 오일장엔 매 5일마다 도민들의 삶을 엿볼 수 있는 풍경이 펼쳐진다.
제주 플리마켓의 원조인 벨롱장도 끊임없이 관광객을 유혹하고 있다. 최근에는 의자에 앉아 예쁜 바다를 배경으로 인생사진을 남길 수 있는 곳으로 많은 사랑을 받고 있다.
주변 관광지로는 제주해녀의 삶과 문화를 보여주는 제주해녀박물관, 우리나라 유일의 문주란 자생지 토끼섬, 외세 침입에 대비해 쌓은 성곽 별방진, 여름에는 종달리 수국길, 천년비자나무 숲 비자림 등이 있다.
김녕해수욕장~월정리~평대리~세화리~하도리~종달리~성산항까지 이어지는 해안도로에서의 드라이브도 추천할 만하다. 세화해변은 세화리정류장이나 해녀박물관정류장에서 도보 10여 분 거리에 있다.","<a href=""https://www.visitjeju.net/kr"" target=""_blank"" title=""새창 : 제주 문화관광 사이트로 이동"">https://www.visitjeju.net/kr</a>"
세화호스텔,2650656,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/52/2650652_image2_1.JPG,서울특별시,126.9903308202,37.5747868333,"서울 종로 중심부에 자리한 세화호스텔은 1~3인 여행객을 위한 온돌룸․침실룸 등 다양한 객실을 운영한다. 객실마다 욕조가 설치되어 있다. 공용PC, 안마의자, 전자레인지, 세탁기, 건조기를 무료로 이용할 수 있고, 간단한 무료 조식, 국제전화 무료 서비스, 외국어 안내 서비스를 제공한다. 지하철 15분 거리에 서울역이 있고 공항리무진버스가 종로 3가역까지 운행한다. 도보로 창덕궁, 종묘, 쇼핑거리 등을 즐길 수 있다.",https://m.place.naver.com/accommodation/888487000/home?entry=ple&businessCategory=guesthouse
섹돼등갈비,2666416,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/74/2666074_image2_1.jpg,경상북도,128.6995698915,36.5636736316,다양한 종류의 돼지고기구이를 맛볼 수 있는 매장이다. 대표메뉴는 등갈비다. 경상북도 안동시에 있는 한식 전문점이다.,
섹션,3098511,음식,음식점,카페/전통찻집,,경기도,126.8204125739,37.1907311363,"섹션은 경기도 화성시 남양읍에 위치한 대형카페로 콘셉트는 ‘한국’ 그리고 ‘예술’이다. 총 4개의 섹션으로 구분된 이곳은 섹션별로 다른 작가와의 협업을 통해 하나의 콘셉트 아래 다양한 공간을 만날 수 있다. A동은 커피라운지로 음료와 디저트를 주문할 수 있는 공간이다. B동은 한국 가구 작가 최초 런던 사치 갤러리에 전시한 STUDIO SHINYOO( 사일런스 아트), C동은 한국적 가구와 오브제를 독특한 접근 방법으로 해석하는 SUPER POSITION (디지털 가든)을 볼 수 있다. D동은 뉴미디어 아트 전시관으로 빛, 소리, 공간을 통해 작업의 본질을 탐구하고 동시에 소통하는 아티스트 HWAN의 작품과 마음속에서 울리는 진동과 공간이 내뿜는 진동을 음악으로 연결하는 사운드 아티스트 Neo303의 작품을 만날 수 있다. 모두에게 이색적인 경험을 선사하는 복합문화공간 섹션에서 소중한 추억을 남겨보자.","<a href=""https://www.instagram.com/section_kr"" target=""_blank"" title=""새창 : 섹션 홈페이지로 이동"">https://www.instagram.com/section_kr</a>"
센도리,2856297,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/86/2856286_image2_1.jpg,대구광역시,128.6172839979,35.8331606685,"센도리는 대구광역시 수성구 두산동에 위치한 바닷가재요리 전문점이다. 갤러리를 연상케 하는 모던한 분위기를 연출하는 공간에서 싱싱한 랍스터를 코스요리로 즐길 수 있다. 아늑한 개별룸에서 식사가 가능하여 각종 기념일 및 행사, 모임에 인기가 있는 식당이다. 
센도리의 대표메뉴는 랍스터 오븐구이와 찹쌀수제비 또는 보리굴비를 선택할 수 있는 일반코스요리이다. 이외에도 커플코스, 패밀리코스도 있으며, 점심에만 즐길 수 있는 런치특선도 준비되어 있다. 또한 랍스터를 회를 즐길 수 있는 센토리 회코스도 있다.",
센터커피 서울숲점,2900154,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/34/2900134_image2_1.JPG,서울특별시,127.041635278,37.5466132504,"센터커피 서울숲점은 수인분당선 서울숲역 5번 출구 성동구민종합체육센터 성수중학교 사이 주택가에 있다. 주차장은 별도로 마련되어 있지 않다. 복잡한 도심 속에 있다 보니 버스나 지하철 등 대중교통을 이용하는 것이 편리하다. 건물 2, 3층으로 되어 있어 전망이 좋은 이곳은 매장 입구에 블루리본 5개가 붙어 있어 눈길을 끈다. 매장의 창가 자리에서는 창문 너머로 서울숲이 보인다. 대표 메뉴로는 피넛 버터 라테, 스위트 라테가 있고 이 외에 핸드드립, 쑥라테, 아메리카노 등을 맛볼 수 있다.","<a href=""http://www.centercoffee.co.kr""target=""_blank"" title=""새창 : 센터커피 사이트로 이동"">http://www.centercoffee.co.kr</a>"
센텀 APEC나루공원,2782682,인문(문화/예술/역사),휴양관광지,공원,,부산광역시,129.1273244146,35.1679171964,"센텀 APEC 나루공원은 깨끗하고 편리한 이용시설을 자랑하는 부산의 걷기 좋은 공원이다. 예전에 이곳이 강나루였다고 하여 나루공원이라는 이름이 붙여졌다. 주말이면 피크닉과 산책 그리고 자전거 타기를 즐기는 단란한 가족들과 연인들, 그리고 친구들의 모습을 쉽게 만날 수 있다. 특히 이곳 APEC 나루공원 곳곳에는 부산비엔날레 당시 전시해놓은 예술가들의 조각 작품이 줄지어 있어 감상하는 재미도 특별하다. 또한 수영 강변을 따라 걷는 산책코스도 인기인데, APEC 나루공원 입구 수영교에서 출발해 공원 끝자락에 위치한 좌수영교까지 걸어서 한 바퀴를 돌아보면 금세 부산 갈맷길 한 코스를 완주한다. 또 공원 내에 자전거 대여소가 자리한다. 여기서 마음에 드는 자전거를 골라 1시간 동안 무료로 라이딩을 즐겨 봐도 좋겠다. 사고 방지를 위해 헬멧도 무료로 대여해 준다.","<a href=""https://www.haeundae.go.kr/tour/board/view.do?boardId=BBS_0000103&menuCd=DOM_000000301001000000&dataSid=3000153"" title=""새창: 해운대 문화관광 홈페이지로 이동"">https://www.haeundae.go.kr/tour</a>"
센텀맥주축제,1816618,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/93/3300693_image2_1.jpg,부산광역시,129.1270687971,35.1710029572,"시원한 맥주를 무제한으로 즐길 수 있는 도심 속 이색 문화축제이다.  오후 6시부터 10시까지 11일간 매일 1,000명 선착순 기념컵 증정하며, 
다양한 공연 및 문화행사 & 맛꿀마 먹거리를 즐길 수 있다. 최고의 걸그룹 댄스팀 공연과 관객과 함께 즐기는 커버댄스, DJ와 함께하는 야외 EDM파티까지 준비되어 있다.","<a href=""http://www.beerfestival.co.kr/"" target=""_blank"" title=""새창 : 센텀맥주축제 홈페이지 이동"">www.beerfestival.co.kr</a>"
센텀시티 아이스링크 (신세계백화점),1019616,레포츠,육상 레포츠,스케이트,,부산광역시,129.129551973,35.1688560217,"신세계백화점 센텀시티가 운영하는 실내 아이스링크장이다. 백화점 4층에 있으며, 최대 500명을 수용하는 최첨단 아이스링크장으로 낮에는 자연채광 속에서 스케이트를 즐길 수 있고, 밤에는 화려하고 낭만적인 조명을 받으며 환상적인 야간 스케이팅을 즐길 수 있는 곳이다. 모든 연령대가 만족할 수 있는 다목적 아이스링크장으로 아이스링크장을 내려다보며 세계의 다양한 음식을 즐길 수 있는 푸드파크와 스낵코너, 그밖에 다양한 문화홀, 휴게실, 고객지원센터 등이 운영되고 있다.","센텀시티 아이스링크 <a href=""http://www.shinsegae.com/store/entertainment/centum-icelink.do?storeCd=SC00008#focus_move"" target=""_blank"" title=""새창 : 센텀시티 아이스링크 홈페이지로 이동"">http://www.shinsegae.com</a>"
센텀커피,2876341,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/32/2876332_image2_1.jpg,경기도,127.0270667346,37.2657066815,"센텀커피는 수원 팔달구 인계동에 있는 카페이다. 이곳은 별도의 주차장이 없어 차량 이용 시 근처 공영주차장을 이용해야 한다. 깨끗하고 아늑한 넓은 매장에는 테이블이 여유롭게 배치되어 있다. 이 카페는 커피, 라떼, 티 외에도 생과일주스와 병 음료 등의 다양한 메뉴가 있다. 또한 마카롱, 바스크 치즈케이크 등의 디저트류도 판매하고 있다. 종류가 많지는 않지만 직접 만든 갓구운 빵을 만나볼 수도 있다. 매장 한쪽에는 디퓨저와 천연 수제 비누 등을 판매하고 있고 케이크는 홀 케이크로 주문할 수 있다. 센텀커피는 반려동물을 동반할 수 있는 카페이다.",
