title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
전라도밥상,2782833,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/47/2782947_image2_1.png,경기도,126.9187121933,37.7759204727,"경기도 파주시 광탄면 마장호수 인근에 위치한 한식점이다. 2차선 도로에서 바로 건물과 주차장이 보여 찾기 쉽다. 12가지 반찬과 함께 돌솥밥과 된장찌개 등이 정갈하게 나온다. 인기 메뉴로 불고기 정식, 쌈정식, 묵은지 김치찜 등이 있고 상추, 배추 등 종류별로 푸짐하게 제공되는 쌈 채소가 식욕을 돋운다. 다양한 나물류가 있어 시골밥상을 연상케 하고 테이블과 창가에 다양하고 아기자기한 화분들을 진열해 놓아 시선을 끈다. 식사 후 가까이에 있는 마장호수 주변을 산책해도 좋다",
전라도밥상 어촌마을,2932498,음식,음식점,한식,,인천광역시,126.7081434589,37.4471605232,"전라도밥상 어촌마을은 인천 구월동에 위치한 정감있는 식당이다. 전라도식 반찬으로 전라도밥상, 생선정식, 게장정식 등이 있는데 나물반찬은 계절을 맞은 제철나물이 나온다. 사장님의 인심만큼 푸짐한 밥상은 먹음직스러운 반찬들로 가득하다. 가장 인기있는 메뉴는 튀기듯이 구워낸  갈치구이 이다. 반찬은 리필도 가능하다.","<a href=""https://www.instagram.com/a__fishing_village__""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/a__fishing_village__</a>"
전라도별장순대,751222,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/21/687821_image2_1.jpg,서울특별시,126.9287556803,37.4832824721,"신림동 순대타운에서는 순대와 각종 야채, 떡살 등이 어울린 맛을 볼 수 있다. 양념의 매콤한 맛과 야채의 신선함, 떡과 면의 쫄깃한 맛이 어울려 있다. 특히 고소한 백순대의 맛은 일품이라 할 수 있다. 전라도별장의 위치는 순대타운 3층에 311호에 자리하고 있으며 한 층에 낮은 칸막이로 식당을 구분하고 있어 공간이 넓어 보인다. 긴 의자에 옹기종기 모여 앉아 가족과, 친구와, 연인과 함께 음식을 즐길 수 있다.",
전라도식당,2892463,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/53/2892453_image2_1.jpg,강원특별자치도,128.6299238227,38.120976219,"전라도식당은 강원도 양양군 낙산사 입구, 낙산해수욕장 근처에 있는 음식점이다. 강원도 바닷가의 식재료와 전라도 손맛이 만나 맛있는 밥상을 차려내는 곳이다. 50년 넘게 한곳에서 식당을 운영하고 있다. 50년이 넘었다지만 식당 내부는 깔끔하고 좌식과 입식 테이블을 고루 갖추고 있다. 다양한 반찬들과 차려지는 한상은 전라도 한정식을 받는 것 같다. 황태구이, 생선구이 등을 시키면 황태와 콩나물이 담뿍 들어있는 황탯국이 따라 나온다. 아침 7시부터 운영하기 때문에 여행을 온 손님들의 아침 식사를 책임지는 곳이다. 저녁 늦게까지 영업하고 있어 저녁에는 식사와 술을 먹는 손님들도 많다. 매장 앞에 식당들이 같이 사용하는 무료 공영 주차장이 있어 이용이 편리하다.",
전라도여수식당,2751383,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/72/2751372_image2_1.jpg,경기도,127.0884823096,37.7926771402,"경기도 양주에서 게장 정식을 맛볼 수 있는 전라도여수식당은 암꽃게의 매입가에 따라 꽃게장 정식 가격이 변동될 수 있으나, 정식 주문 시 다양한 반찬들과 함께 나와 푸짐하게 즐길 수 있다. 어린이를 위한 메뉴로 돈가스를 주문할 수 있으며 간장 게장은 포장과 택배도 가능하다.",
전라도연탄구이,2893163,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/48/2893148_image2_1.JPG,경기도,126.7325468309,37.3456949566,"전라도연탄구이는 경기도 시흥종합버스터미널 인근에 위치한 고깃집이다. 상호에 나와 있는 것처럼 고기를 연탄에 구워 먹는 곳이다. 생삼겹살, 소갈비살, 한우곱창, 돼지껍데기 등 다양한 고기의 종류와 부위가 있다. 묵은지로 끓인 김치찌개도 고기와 함께 먹기 좋아 인기가 많다. 또, 이곳에서는 전라도식 된장국수도 맛볼 수 있다.",
전라도음식이야기,2840571,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/64/2840564_image2_1.jpg,전북특별자치도,127.1729146352,35.8329626008,"전주 한옥마을에 있는 전라도 음식이야기는 SBS ‘런닝맨’과 KBS ‘6시 내고향’ 등 방송 매체에 여러 번 소개된 맛집으로 전주를 대표하는 전통 한정식집이다. 총 2층으로 구성되어, 1층에는 홀 식사가 가능하고 2층은 프라이빗한 룸으로 이루어져 있어 단체 회식이나 상견례 장소로도 어울리는 곳이다. 한정식은 진, 선, 미, 향, 란 다섯 가지 한정식 중에서 선택할 수 있고, 황제비빔밥, 육회, 떡갈비 등 단품 메뉴도 주문할 수 있다. 코스 요리의 경우 특산물을 주재료로 춘하추동 계절에 맞게 메뉴를 구성하기 때문에 계절에 따라 메뉴가 변동될 수 있다. 인근에 아중호수 생태공원, 인후공원 유아숲체험원 등이 있다.","<a href=""http://www.jfoodstory.com/""target=""_blank"" title=""새창 : 전라도음식이야기 사이트로 이동"">http://www.jfoodstory.com/</a>"
전라도정식,2863702,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/97/2863697_image2_1.jpg,경기도,127.5751988951,37.2221549497,"전라도 정식은 경기도 여주시 가남읍에 있는 한정식 전문점이다. 넓은 식당 내부는 쾌적하고 곡성 출신의 요리 경력 30년 주인장이 음식을 직접 만든다. 모든 재료는 국내산을 사용한다. 전라도 정식은 특별히 오전 7시~10시까지 백반을, 오전 11시~오후 2시까지 점심 특선으로 산채비빔밥과 해물순두부를 판매한다. 대표메뉴인 전라도 정식은 제육볶음, 생선구이, 게장무침, 된장찌개, 각종 나물이 돌솥밥과 함께 나온다. 제육볶음은 적당히 매콤하고, 고소하게 구워낸 생선구이는 먹기 좋게 토막 내준다. 된장찌개는 칼칼하면서도 진한 집된장으로 깊은 맛이다. 각종 나물도 정갈하게 나온다. 전라도 정식의 별미는 전채요리로 홍어삼합이 나온다는 것이다. 수육과 홍어, 김치 모두 맛과 질이 좋아 입맛을 돋우기 좋다. 돌솥밥이라 누룽지도 먹을 수 있다. 정식은 조리시간이 30~40분 소요되어 예약하는 것이 좋다. 4km 거리에 프리미엄아울렛, 여주미술관, 달맞이 광장, 금은모래강변공원, 신륵사, 여주도자세상, 세종산림욕장이 있다.",
전라도팥칼국수,2636949,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/34/2637334_image2_1.jpg,경기도,126.8401943256,37.3831314082,"전라도팥칼국수는 20년 넘은 전통을 이어온 팥칼국수 전문점으로 국내산 팥을 필요한 만큼 갈아 정성껏 팥죽을 만들고 쫄깃한 면발을 넣어 조리한다. 국내산 붉은팥을 사용하며, 팥죽을 만들면 금세 쉬기 때문에 소량씩 만들어 팥칼국수를 제공한다. 게다가 감칠맛이 나는 열무김치를 곁들여 먹으면 묵직했던 속을 풀어줄 수 있는 깊은 맛을 느낄 수 있다.",
전라좌수영세트장,2564148,인문(문화/예술/역사),산업관광지,기타,http://tong.visitkorea.or.kr/cms/resource/59/2564659_image2_1.bmp,전북특별자치도,126.4659694517,35.6098536915,"드라마 [불멸의 이순신] 촬영지로도 유명한 장소이다. 격포리 궁항 일대에 있는 이곳은 아름다운 해안 경관을 가진 오픈세트장으로 넓은 바다가 한눈에 내려다보이는 천혜의 영상 촬영지이다. 5,000여 평의 규모로 이곳에는 촬영을 위한 동헌, 내아, 군청 등 21개 동의 건물이 서 있다. 세트장을 한 바퀴 돌고 나면 시간여행을 온 것 같은 기분에 사로잡힌다.
궁항은 바다와 인접해 있어 세트장에서 바라보는 낙조의 경관이 뛰어나 주인공 이순신의 인간적 고뇌를 설정하는데 적합하였다 한다. 궁항을 세트장으로 선정한 이유는 먼저 서해안 도로의 접근성이 뛰어나고, 격포항과 영상테마파크 세트장이 연계되어 있는 유리한 점이 있다.","<a href=""https://www.buan.go.kr/tour/board/view.buan?boardId=BBS_0000241&menuCd=DOM_000000208006000000&orderBy=REGISTER_DATE%20ASC&paging=ok&startPage=1&dataSid=245913"" target=""_blank"" title=""새창 : 전라좌수영세트장 소개 홈페이지로 이동"">https://www.buan.go.kr</a>"
전라회관,133601,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/99/1978199_image2_1.jpg,전북특별자치도,127.1320274536,35.8005905727,"당초 상호는 부월옥으로 50년 전부터 3대에 거쳐 영업을 하고 있으며, 전주식 전통 한식을 바탕으로 신선하고 담백한 30여 가지의 반찬으로 전국 식도락가라면 누구나 한 번 이상 다녀갈 정도로 유명하다.",
전라회관,1608770,음식,음식점,한식,,전북특별자치도,126.9266758265,35.4944218134,"맛의 고장 정읍에 다양한 먹거리가 많지만 내장산에 산채정식은 당연 으뜸으로 꼽힌다. 내장산 일대에서 채취되는 각종 산나물을 선별 구입하여 신선한 재료로 만들어진다. 산채정식과 함께 나오는 구수한 된장찌개와 더덕구이, 새송이구이는 독특한 맛과 향이 일품이다.",
전류리포구,3393060,자연,자연관광지,항구/포구,http://tong.visitkorea.or.kr/cms/resource/76/3392976_image2_1.png,경기도,126.6632127648,37.6981527474,"‘전류리포구’는 한강의 최북단 지역이다. 작고 평화로워 보이는 어촌이지만 한강 너머 북한 개풍군과 마주 보고 있는 군사지역으로 민통선 구역 안에 있어 사전 허가 없이는 아무나 접근할 수 없는 곳이다. 어업을 허가받은 20여 척들이 멀리서도 식별이 가능한 붉은 깃발을 달고 조업을 하며 고기를 잡으러 나가려면 매번 군부대 초병에게 출항신고를 해야 한다. 이곳은 한강과 바닷물이 만나 물이 뒤집혀 흐른다 하여 전류리 포구라고 부르는데 우리나라 조수 간만의 차가 제일 큰 곳 중 하나이다. 민물이 바닷물과 하루에 두 번씩 교차하여 뒤섞이는 지역으로 다양한 어종의 보고이다. 봄에는 숭어와 웅어, 황복, 여름에는 농어와 장어, 가을에는 새우, 참게, 겨울에는 다시 숭어가 제철이다.

(출처 : 김포시청 공식블로그)",
전리단길,3080294,인문(문화/예술/역사),체험관광지,이색거리,,부산광역시,129.0630414153,35.157072778,"2017년 뉴욕타임스 선정 [올해의 세계여행지 52곳]에 선정된 곳으로, 우리나라에서 유일하게 선정된 전포카페거리는 몇 년 전만 해도 철물, 공구상가가 번성한 지역으로 도심 뒷골목이었으나, 지금은 도심 속 여유와 힐링공간이며 나만의 개성을 찾는 독특한 디자인이 아기자기하면서도 이색적인 카페와 식당, 수공예점 등 170개소와 전자, 전기 도매상가 및 부품 공구상가 약 300여 개소가 공존하고 있는 이질적이고 독특한 거리를 형성하고 있다.
인근 전포성당의 커피 열매 벽화, 놀이마루담장 플라워 포토존은 SNS상에 인기를 누리고 있는 곳이다. 봄에는 전포카페거리 커피축제를 개최하며, 바리스타가 참여한 핸드드립 체험, 버스킹 공연, 커피카드 만들기 등 다양한 문화 이벤트를 개최하고 있으며, 늦가을에는 동천은행나무 축제를 개최하고 있어 바스락거리는 은행잎을 밟으면서 전포카페거리의 은은한 커피향을 누려볼 수 있는 곳이다.","<a href=""https://www.busanjin.go.kr/tour/index.busanjin?menuCd=DOM_000001004001003000"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.busanjin.go.kr</a>"
전망대 누룽지삼계탕,134472,음식,음식점,한식,,경기도,126.6870326064,37.8037575253,"‘전망대 누룽지 삼계탕’은 우리 토종닭을 굵은 인삼, 맛있는 밤, 대추 등과 몸에 좋은 한약재를 함께 넣고 오랜 시간 삶아서 그 육질이 쫄깃하고 맛이 담백하여 사계절 영양식으로 안성맞춤이며, 찹쌀누룽지 죽은 풍부한 맛과 구수한 향이 별미로 남녀노소 누구나 부담 없이 즐길 수 있어 온 가족이 함께 먹기에 적당하다. 
바로 강 건너 북한이 보이는 특별한 전망과 가을, 겨울이면 하늘을 뒤덮는 철새들의 장관은 해 질 무렵의 낙조와 함께 좋은 추억이 될 것이다.","<a href=""http://pajunoorungji.modoo.at/"" target=""_blank"" title=""새창 : 전망대 누룽지삼계탕 홈페이지로 이동"">http://pajunoorungji.modoo.at</a>"
전망대활어회센터 (묵호항전망대),2791139,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/18/2791218_image2_1.jpg,강원특별자치도,129.1172503105,37.5516099863,"묵호항에 도착하면 다채로운 항구 풍경과 함께 수변공원 곁으로 우뚝 솟은 전망시설이 가장 먼저 눈에 들어온다. 항구 주변에서 가장 높아 두드러진 탓에 어렵지 않게 찾아갈 수 있다. 꼭대기 전망 층을 머리에 인 이 건물 1층엔 다양한 활어와 수산물이 활발히 거래되는 수산물 유통센터가 있어 또 하나의 볼거리를 제공하며, 건물 최상층으로 올라가면 비로소 은빛으로 일렁이는 광활한 동해를 한눈에 볼 수 있는 전망대에 다다른다. 360도의 넓은 조망 시야를 확보해 동해뿐 아니라 작은 배가 드나드는 드넓은 묵호항의 풍경과 동해의 도심까지 모두 감상할 수 있다. 묵호 등대와 함께 수변공원, 등대 아래쪽으로 이어지는 논골담길을 파노라마처럼 감상할 수 있어 묵호항을 찾은 관광객들에게 꾸준히 사랑받는 곳이다. 특히 준공된 지 얼마 되지 않아 깔끔한 외관과 내부시설을 자랑한다. 1층 전망대 활어회센터를 통해 묵호항에서 잡아 올린 해산물을 구입해 2층의 전망 좋은 식당에서 먹을 수 있고, 3층에는 야외공연장이 있어 때를 맞춰 가면 다양한 문화 예술 공연도 즐길 수 있다. 전망대에 올라 경치를 둘러본 후 수변공원을 산책해도 좋으며 논골담길과 묵호항의 맛집들을 탐방해 보는 것도 좋다.",
전망대횟집,1177415,음식,음식점,한식,,경기도,126.8455554635,36.9620691276,"전망대 횟집은 경기도 평택시에 위치하였으며 서해안 별미인 굴탕과 굴밥 간장게장 꽃게탕, 꽃게찜, 세꼬시 등을 선보인다.
주인 부부가 직접 농사지은 야채로 음식을 만들어 내고 있는 집이다. 2008년 2월 22일 KBS 2 TV VJ 특공대에 방영, KBS 맛집으로 선정되었다. 간장게장 정식과 굴밥은 좋은 품질의 쌀로 밥을 지어 제공한다.",
전망좋은여수횟집,1242930,음식,음식점,한식,,전라남도,127.7391236393,34.7328993696,"돌산대교가 가장 잘 보이는 곳에 터를 다진 3층 건물 1층에는 개업한 지 20년 된 전망좋은여수횟집이 자리한다. 검푸른 바다와 하얀 물보라를 일으키며 오가는 배들, 해가 지고 돌산대교에 야간 조명이 들어오면 더 환상적인 분위기가 눈앞에 펼쳐진다. 전망좋은여수횟집은 자연산 횟감이 많다. 바다에 나가 도미, 우럭, 도다리 등을 잡아오기 때문이다. 삼치는 거문도에서 사들이고 뿔소라, 전복, 해삼, 낙지 등 해물도 최대한 생물을 선보인다.",
전망좋은집,1347536,숙박,숙박시설,펜션,,전라남도,127.6006987229,35.2032857905,"지리산 피아골 계곡과 섬진강이 만나는 지점의 언덕 위에서 흐르는 강과 내를 바라볼 수 있다. 전체적으로 목조로 단단하게 지어진 집은 방 내부도 모서리마다 나무를 둘렀고, 각종 시설도 과부족 없이 설치되어 잘 관리되고 있다. 테라스를 넓게 앞으로 내어 시원하게 펼쳐진 섬진강을 조망할 수 있도록 하였다. 은어 마을 펜션 단지에 자리하는 전망 좋은 집은 심플하고 소박한 인테리어는 편안함을 느끼게 한다.","<a href=""http://goodview.kr"" target=""_blank"" title=""새창 : 전망좋은집 홈페이지로 이동"">http://goodview.kr</a>"
전망좋은펜션,2579287,숙박,숙박시설,펜션,,경상남도,128.3846435463,34.7928456696,"통영 전망좋은펜션, 내집처럼 마음이 편안한 곳, 넓고 아름다운 바다가 한눈에 보이는 전망좋은펜션은 통영 산양읍 삼덕항 바닷가에 위치하여 바다전망이 좋으며 욕지도로 떠나는 여객선이 금방이 있어 욕지도권 낚시여행이 편리하다. 뿐만 아니라 사량도, 연화도, 매물도, 홍도, 국도, 촤사리, 연대도나 학림도, 송도 등 삼덕항 인근 섬으로 낚시나 여행을 다니기에 좋다.
펜션 뒤쪽으로는 유적지(당포성지)가 있어서 산책을 하기 좋으며, 산양읍 일대의 전망을 최고의 위치에서 감상할 수 있다. 산양일주도로에 위치하고 있어서 미륵도 드라이브를 할 수 있으며 케이블카와 도남해수욕장, 달아공원, 유람선터미널도 멀지 않은 곳에 있다.
(정보제공자: 통영시청)","<a href=""https://www.ok114.co.kr/ntnw/search/searchCompanyOfMainPh.crz;jsessionid=63242C8083834B64E99D85CB2782DF79?phone_number=01040557485"" target=""_blank"" title=""새창: 통영전망좋은펜션 홈페이지로 이동"">https://www.ok114.co.kr/</a>"
