title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
틸다하우스[한국관광 품질인증/Korea Quality],2623579,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/69/2811269_image2_1.JPG,제주특별자치도,126.2377161084,33.3110911514,"제주시 한경면 중산간에 위치한 틸다하우스는 돌담을 두르고 주홍빛 지붕을 얹은 예쁜 건물들이 모여 있는 유럽풍의 펜션이다. 객실은 총 6개로 커넥팅룸과 독채도 있어 숙박인원에 맞게 선택할 수 있는 폭이 넓다. 장난감과 책이 비치된 실내 키즈룸과 모래놀이터, 잔디마당도 있어 아이와 여행하기에도 좋다. 매일 아침 조식 뷔페가 제공되고, 사전 예약시 야외 바비큐장 이용이 가능하다. 인근에 우주항공박물관, 오설록뮤지움, 유리의 성 등이 있다.",http://www.tildahouse.com
팀버랜드 롯데월드몰,2901980,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/05/2879005_image2_1.jpg,서울특별시,127.1040749597,37.5141653654,-,www.timberland.co.kr
팀블룸2호점 경복궁,2906066,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/14/2889714_image2_1.jpg,서울특별시,126.9688354055,37.5801469354,-,
팀업캠퍼스,2584768,레포츠,육상 레포츠,수련시설,http://tong.visitkorea.or.kr/cms/resource/94/2584694_image2_1.bmp,경기도,127.3236790533,37.3524797465,"Team Up Campus는 경기도 광주시 곤지암읍 외곽에 위치한 스포츠 파크이다. 국내 최초로 생활 스포츠 공간과 남녀노소 모두가 함께 즐길 수 있는 레저 및 오락 시설을 융합한 새로운 개념의 스포테인먼트 공간이다. 야구장, 축구장, 캠핑장 , 세미나실 등 다양한 시설을 보유하고 있어 특별한 행사 진행에 적합한 장소이다.","<a href=""http://www.tuc.co.kr/"" target=""_blank"" title=""새창: 팀업캠퍼스 홈페이지로 이동"">http://www.tuc.co.kr/</a>"
팀업캠퍼스 THE-4Rest 캠핑장,2584780,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/96/3040596_image2_1.jpg,경기도,127.3237179368,37.3525408516,"THE 4-rest 캠핑장은 경기도 광주, Team-Up Campus 안에 위치한 자연친화적인 글램핑장이다. 이곳은 마음의 치유, 심리적 안정, 일상의 재충전, 신체적 건강이라는 4가지의 휴식을 콘셉트로 한 럭셔리 캠핑장을 추구하고 있다. 
주요 시설로는 캐빈동 5개와 글램핑동(A동 15, B동 6개) 총 21개 캠핑동으로 이루어져 있으며 국내 최고 수준의 시설이 갖춰져 있다. 캐빈동과 글램핑동 모두 기준 인원은 2인이며 기준 인원 초과 시 초과금이 부과된다. 모든 시설에는 에어컨과 난방 시설이 설치되어 있으며 글램핑 B동(더블침대 2개)을 제외한 숙소는 더블침대 1개가 비치되어 있다. 글램핑장 중앙에는 분리수거함과 식수대가 있으며 조금 떨어진 곳에 매점이 있어 필요한 물품을 구매할 수 있다. 이 밖에도, 특히 캠핑장 내에 있는 다양한 코스의 숲속 산책로와 생태습지공원 등이 있어 자연 속에서의 낭만적인 힐링 타임을 갖기에 더할 나위 없이 좋다.","<a href=""https://www.tuc.co.kr/bbs/page.php?hid=m02_02_01"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.tuc.co.kr</a>"
팀호완 삼성점,2845204,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/97/2845197_image2_1.jpg,서울특별시,127.0568821073,37.5115009365,"팀호완 삼성점은 서울 강남구 코엑스 인근에 위치한 딤섬 전문 중식당이다. 홍콩 미쉐린 1스타가 직접 요리하는 곳으로, 홍콩의 전통 딤섬 스타일을 지키면서 맛있고 합리적인 가격의 딤섬을 제공한다. 단독 건물을 사용하여 110석의 넓은 매장 규모와 넉넉한 주차 공간이 마련되어 있다.  
이곳의 대표 메뉴는 싱싱한 새우로 바로 제조해 신선한 맛과 탱글한 식감이 돋보이는 하가우와 간장베이스에 직접 로스팅한 차슈를 믹스하여 커스타드 크림과 함께 오븐에 구운 팀호완의 시그니쳐 메뉴인 차슈바오 번이다. 이외에도 숙성된 돼지목살과 새우 그리고 버섯의 맛이 잘 어우러진 샤오마이, 절인 시금치와 새우를 수정피로 싼 부채교 등 다양한 스타일의 홍콩식 딤섬이 있다.","<a href=""https://www.instagram.com/timhowan_korea/"" target=""_blank"" title=""새창 : 팀호완 코리아 인스타그램으로 이동"">https://www.instagram.com/timhowan_korea/</a>"
파계 오토캠핑장,2743840,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/71/2744271_image2_1.jpg,대구광역시,128.6369639082,35.9930845866,"팔공산 파계지구 오토캠핑장은 대구광역시 동구에 있다. 대구광역시청을 기점으로 경대교와 백안삼거리를 지나 약 30분이면 도착한다. 이곳은 울창한 숲과 계곡 덕분에 계절마다 아름다운 풍경을 뽐내는 팔공산에 조성됐다. 대구 도심을 오가는 시내버스가 8분 간격으로 운행된다는 것도 장점이다. 캠핑장은 오토캠핑장 24면을 갖췄으며, 사이트 크기는 가로 3m, 세로 3m와 가로 3.5m, 세로 4.5m로 두 종류다. 텐트 바로 옆에 주차를 할 수 있어 편리하며, 사이트 사이를 막아줘 프라이빗한 캠핑을 즐길 수 있다. 캠핑장 자체가 산책로라서 운동 삼아 걷기 좋은 길이 많다. 내부에 매점은 없지만 가까운 거리에 슈퍼가 많아 불편함이 없다. 주변에 연계 관광에 적합한 파계사 등 사찰이 많다. 팔공산 주변에 음식점이 많아 원하는 음식을 사 먹기에도 좋다.","<a href=""https://yeyak.daegu.go.kr/yeyak/camp/campListView.do"" target=""_blank"" title=""새창 : 대구광역시 통합예약시스템 사이트로 이동"">https://yeyak.daegu.go.kr</a>"
파계사,126161,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/12/1574312_image2_1.jpg,대구광역시,128.6410244261,36.0014476023,"팔공산 자연공원 내에 위치하고 있는 파계사는 대한불교조계종 제9교구 본사인 동화사의 말사로 일대가 울창한 숲, 맑은 계곡이 선경을 이루고 있어, 마치 속세를 벗어난 듯한 기분에 빠지게 한다. 사적기에 의하면 애장왕 5년(804) 심지왕사가 창건하였고, 선조 38년(1605) 계관이 중창하였으며, 숙종 21년(1695) 현응이 삼창 하였다. 파계사는 조선 영조와의 인연이 깊다. 숙종이 대궐 속으로 승려가 들어오는 꿈을 꾸고, 꿈속에 승려를 남대문 밖에서 찾으니 영원선사였고, 그에게 왕자 생산 기도를 부탁하고 얼마 후 숙빈 최씨에게 태기가 있어 왕자가 탄생했으니 바로 훗날의 영조이다. 기뻐한 숙종은 승려에게 현응이라는 호를 내렸다. 당시에 파계사는 유생들의 횡포가 심하던 중 현응은 왕실의 위패를 모시도록 숙종에게 청해 유생들의 횡포를 막아내는 현명함을 보였다고 한다. 지금도 파계사에는 하마비가 존재하며 현응대사의 비석과 부도, 그리고 영조대왕의 도포가 보관되어 있다. 1979년 6월 파계사 법당의 건칠관음보살좌상을 개금 할 때 불상 안에서 영조의 어의가 나와 학계의 관심을 끌었고 설화의 신빙성을 더해 주었다.
현존하는 당우로는 원통전을 중심으로 진동루∙설선당∙적묵당 등 격조 높은 당우 4채가 [ㅁ] 자형을 이루고 있다. 원통전은 그 중심 전각으로 건칠관음보살좌상이 안치되어 있다. 원통전 뒤쪽의 기영각은 1984년 대구광역시 문화재자료로 지정된 건물로, 숙종·영조·정조 3대의 어필을 보관하고 있었기 때문에 어필각이라고 불렸으나 지금은 어필이 전하지 않는다. 이 밖에도 이 절에는 영산회상도(보물)와 왕실 원당 관련 고문서(대구광역시 유형문화재)등이 있으며, 법당 앞에 높이 2m의 8각 석등이 있고, 숙종의 하사품인 병풍 2개와 구슬 2개, 절 서쪽에  세워진 현응 등 세 대사의 부도와 비가 있다. 부속 암자로는 현니암, 금당암, 성전암, 칠성암 등이 있다. 이 중 성전암에는 조선시대의 것으로 보이는 현응의 영정과 벽화가 있다. 
이름에서부터 여러 갈래로 흩어져 있는 물길을 모은다는 뜻에서 보 듯 파계사는 팔공산자연공원에서도 맑은 계곡을 자랑으로 소문 낼만큼 아름다운 사찰로 자연이 주는 위로와 더불어 관세음보살님께 안녕을 구해 볼 수 있는 사찰이다.",
파고,2842693,음식,음식점,서양식,,서울특별시,126.9574031441,37.4807055061,"파고는 서울대입구역 근처에 위치한 이탈리안 비스트로이다. 피자와 파스타, 플레터 등의 메뉴와 다양한 품종의 와인을 즐길 수 있다. 모든 메뉴가 맛있지만 특히 뇨끼가 식감이 부드럽고 크림이 맛있어 뇨끼 맛집으로도 불린다. 원목과 초록색의 인테리어는 빈티지하면서도 따뜻한 분위기이고 실내를 곳곳에 놓인 감성적인 소품들이 이국적인 느낌을 준다. 분위기 있게 저녁과 와인을 즐기고 싶다면 추천한다.","<a href=""https://catchtable.co.kr/pago"" title=""새창 : 파고 홈페이지로 이동"">https://catchtable.co.kr/pago</a>"
파나카F,2853081,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/78/2853078_image2_1.jpg,부산광역시,129.0627927041,35.2121971536,"금정마을 안에 있는 동래 숲속 뷰 카페 파나카F는 도심에서 차로 5분 거리 숲속에서 자연을 만끽하며 여유롭게 커피를 즐길 수 있는 숲세권 카페다. 커피, 핸드드립, 에이드, 밀크티 등 음료 메뉴가 다양하다. Panama Caja의 줄임말로 '파나마에서 온 상자'라는 뜻에 Forest를 붙여 Panaca F가 만들어졌다. 파나마의 환상적인 자연환경 속에서 자란 생두를 직접 수입하고 로스팅, 추출까지 커피의 모든 가공 과정에 참여함으로 맛의 일관성과 독특함을 두루 갖춘 커피를 제공한다. 또한 나무꾼케이크, 제리치즈케이크 등 만듦새가 좋은 디저트도 인기가 좋다. 저녁이 되면 반짝이는 조명과 함께 소나무 숲에 둘러싸인 계단식 야외 데크가 포토존으로 변한다. 매장 앞에 주차 공간이 있다. 근처에 사직공원과 금강공원이 있어 함께 둘러보기 좋다.","<a href=""https://www.instagram.com/panaca_f/""target=""_blank"" title=""새창 : 파나카F 사이트로 이동"">https://www.instagram.com/panaca_f/</a>"
파네라이 갤러리아EAST,2894803,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/22/2890522_image2_1.jpg,서울특별시,127.0418357887,37.5279681978,-,
파네라이 롯데 에비뉴엘점,2928048,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/42/2890442_image2_1.jpg,서울특별시,126.9816707967,37.5642573461,-,
파네라이 현대 코엑스점,2926491,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/80/2890380_image2_1.jpg,서울특별시,127.0597791462,37.5086679839,-,
파네룬,2901991,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/75/2901975_image2_1.jpg,경상북도,128.3038057398,36.1463665957,"파네룬은 경상북도 구미시 부곡동에 있다. 현대적인 감각이 돋보이는 외관에 내부는 세련된 분위기로 꾸며졌으며 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 그릴비프 버거이며 이 밖에 타워 샌드위치, 고르곤졸라 피자, 마르게리타 피자, 크림파스타, 로제 리소토 등 다양한 음식을 맛볼 수 있다. 아메리카노 등 각종 음료도 준비되어 있다. 북구미IC에서 가깝고, 주변에 금오산도립공원과 금오랜드가 있다.","<a href=""https://www.instagram.com/panelune_coissant""target=""_blank"" title=""새창 : 파네룬사이트로 이동"">https://www.instagram.com/panelune_coissant</a>"
파네트리 제과명장 김영모,2837493,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/90/2837490_image2_1.jpg,경기도,127.1040637367,37.4201040575,"파네트리 제과 명장 김영모는 경기도 성남시 수정구 시흥동에 있는 대형 베이커리 브런치 카페이다. 뮤제 카페 동과 몽블랑 동, 두 개 동을 운영하며 루프탑에서는 성남 시내 야경을 즐길 수 있다. 실내 공간 배치가 여유로워 가족 모임 등 여러 단체 행사를 하기에도 적합하다. 뮤제 카페 동에서는 수시로 미술 작품 전시회가 열린다. 전시 프로그램은 방문 전에 문의하면 알 수 있다. 제과 명장이 운영하는 곳답게 빵과 케이크, 쿠키 종류가 다양하다. 브런치로는 몽블랑 트뤼프 크림이 대표 메뉴이다. 어린이 동반 입장이 가능하지만, 유모차를 가지고 들어갈 수 없다.		
※반려동물 동반 불가","<a href=""https://www.k-bread.com/""target=""_blank"" title=""새창 : 파네트리 제과명장 김영모 사이트로 이동"">https://www.k-bread.com/</a>"
파노파니,2806201,음식,음식점,서양식,,전북특별자치도,126.9547278429,35.9652493083,"파노파니는 익산 원광대 부근 위치한 레스토랑이다. 넓고 쾌적한 공간에서 분위기 있는 식사가 가능한 곳이다. 고급스러운 인테리어로 단체 모임을 갖기에 좋은 곳이다. 가게 앞에 주차 가능하며, 주차장 건물 뒷편에도 주차가 가능하다.",
파더스가든,2753082,자연,자연관광지,수목원,http://tong.visitkorea.or.kr/cms/resource/61/3368161_image2_1.jpg,제주특별자치도,126.3647390979,33.2801410085,"아름다운 제주도 여행의 첫 시작 감성정원 파더스가든은 도로와 인접해 있어 교통편이 편하다. 드넓은 귤밭에서 감귤 따기는 물론 동물 먹이 주기 체험 그리고 유채꽃, 수국, 핑크뮬리, 팜파스, 동백꽃 등 계절마다 피어나는 다채로운 꽃을 감상할 수 있다. 호빗마을과 천국의 계단, 모래놀이터 등 어린이들과 연인 또는 가족들이 함께 시간을 보내기 좋다. 99,173m²(3만여 평)의 가든 곳곳에서 18종 100여 마리의 동물과 교감하고 핑크뮬리축제, 팜파스축제를 만끽하며 귤 따기 체험, 청귤차 만들기 등 계절마다 다양한 체험과 축제를 즐길 수 있는 대규모 테마파크이다. 나무 한 그루, 작은 꽃잎 하나까지도 온 가족의 정성과 소중한 마음으로 오랜 시간 가꾸어진 농장이 더 많은 사람들의 건강한 삶을 위한 힐링 장소로 자리매김하고 있다.","<a href=""http://www.fathersgarden.co.kr"" target=""_blank"" title=""새창 : 파더스가든 사이트로 이동"">http://www.fathersgarden.co.kr</a>"
파덱필립 갤러리아,2911994,쇼핑,쇼핑,사후면세점,,서울특별시,127.0418357887,37.5279681978,-,
파도리해수욕장,127864,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/04/3055504_image2_1.JPG,충청남도,126.1351535082,36.7410379259,"파도리해수욕장은 만리포해수욕장 아래 태안반도 소원면 남쪽 끝 파도리초등학교 옆에 위치해 있으며 백사장 면적은 30,000㎡, 길이는 1,000m, 폭은 30m이다. 백사장 옆으로 울퉁불퉁한 검은 갯바위가 늘어서 있고, 해변은 작고 예쁜 해옥으로 덮여 있다. 해옥은 파도에 씻긴 작은 돌로 채취는 금지되어 있으며, 마을의 해옥전시장에서 구입할 수 있다. 간척사업 이후 1990년대 중반부터 찾는 사람들이 늘어 매년 5만여 명의 관광객이 방문하는 해수욕장이다.
매년 7~8월에 개장하며, 서해안의 다른 해수욕장들과 달리 바닷물이 맑고 깨끗하다. 바다 생물도 많이 살고 있어 가족 피서지와 자연학습장으로도 좋다.

◎ 한류의 매력을 만나는 여행 정보 - 드라마 <환혼>
'파도리해식동굴'은 <환혼>의 경천대호 배경이 된 동굴이다. 사진 명소로 소문난 자연 동굴로 깊지 않고 2개의 굴로 이루어져 노을이 질 무렵 붉은 하늘을 배경으로 환상적인 사진을 찍기 좋다. 물때를 맞춰야 들어갈 수 있으며, 가는 길이 험하니 운동화 및 간편한 복장 착용을 추천한다.","<a href=""https://www.taean.go.kr/prog/tursmCn/tour/sub02_03/view.do?cntno=23&searchCondition=dongCode&searchKeyword=%ED%8C%8C%EB%8F%84%EB%A6%AC"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.taean.go.kr</a>"
파도마루,2781789,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/10/2781810_image2_1.jpeg,경기도,126.5683468871,37.2813273146,"파도 마루는 경기도 안산시 대부도에 위치한 오션뷰 카페이다. 바다 바로 앞에 있어 넓게 펼쳐진 서해 바다를 보며 힐링을 할 수 있다. 수제청과 수제 시럽을 넣어 만든 음료가 인기이며, 외에도 다양한 음료와 디저트를 판매하고 있다. 실내와 야외 테라스로 운영되고 있으며 테라스에는 파라솔이 설치된 테이블이 있어 바다 바로 앞에서 음료를 마시며 휴식을 취할 수 있다. 근처에 대부도 방아머리 해수욕장이 있으며, 반려동물이 동반 가능하다.","<a href=""https://pdmru.modoo.at/"" target=""_blank"" title=""새창 : 파도마루 사이트로 이동"">https://pdmru.modoo.at/</a>"
파도마을,2787477,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/67/2790467_image2_1.jpg,전라남도,127.5442175363,35.205140154,"파도마을은 지리산 둘레길 송정–오미 구간에서 구례군 노인전문 요양원에서 포장도로를 따라 나오면 19번 국도를 만나는 곳에 있다. 지역명도 파도리인데 파도리는 배들이-바드리-파도리의 변한 말이다. 배들이는 섬진강물이 마을 앞까지 찰랑찰랑 넘쳐흘렀고 나룻배들이 이곳에 정박한 데서 유래되었다고 한다. 이후 행정구역개편을 하느라고 한자를 차음한 것이 파도리가 된 것이다. 비교적 주민들이 많은 파도마을은 지리산 노고단에서 왕시루봉으로 이어져 끝 봉에서 낭떠러지처럼 뚝 떨어진 명당 터에 자리 잡고 있다. 섬진강변이라 안개 낀 날이 많다. 구례 군청 소재지에서 7km, 면 소재지에서 동쪽으로 1km 지점이고 경남 하동군 화개면과는 8km에 이른다.",
파도목장,2523277,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/56/3378656_image2_1.JPG,전라남도,126.4507065309,35.0652651752,"파도목장은 전남 무안군 현경면 해운리에 위치한 체험목장이다. 넓은 초지와 바다를 배경 삼아 그림처럼 펼쳐진 풍경을 만끽할 수 있다. 우유 짜기, 소 꼴주기, 초지체험, 송아지 우유 먹이기 등 다양한 낙농체험을 할 수 있어 어린이에게 대자연과 교감하는 소중한 추억을 제공한다. 또한 만조시에는 출렁이는 해변가를 볼 수 있고, 간조시에는 뻘에서 갯벌체험을 즐길 수 있다. 수도, 화장실 등 편의시설도 갖춰져 있어 가족단위 캠핑도 가능하다.","<a href=""https://tour.muan.go.kr/tour/experience/riding"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.muan.go.kr/</a>"
파도소리,2509759,음식,음식점,한식,,전라남도,127.6985045317,34.7501272933,"여수에 와서 들르지 않고 가면 서운할 정도로 온 바다를 한 상에 품은 파도소리에서는 광어, 농어, 삼화, 홍어, 개불, 생선구이, 새우구이, 바지락수제비, 은행마늘, 매생이, 새우튀김, 고구마튀김이 나오는 푸짐한 코스요리를 선보인다. 싱싱한 여수 바다에서 갓 잡아 올린 해산물을 매일 공수해 맛깔스러운 상을 차려낸다. 회 맛도 일품이지만 매운탕과 매생이 볶음은 가히 일품. 이 집은 좋은 식단 실천 업소로 남는 음식은 절대 재사용하지 않으며 부족하면 채워준다.",
