title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
조개미집,1986919,음식,음식점,한식,,전북특별자치도,126.5528040147,35.6944788554,조개미집은 백합죽과 바지락죽을 전문으로 하는 한식 전문점이다. 주방과 실내의 위생상태가 깨끗한 것과 화학조미료를 사용하지 않고 음식을 만든다는 것이 이곳의 장점이다. 죽 뿐만 아니라 칼국수와 무침 등에도 백합과 바지락이 푸짐하게 들어가 바다의 향기를 느끼며 맛볼 수 있다.,
조개부리마을,803048,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/88/3055588_image2_1.jpg,충청남도,126.4016768431,36.4142356492,"태안의 최남단에 위치한 조개부리마을은 바다를 접하고 있어 농촌과 어촌을 동시에 느낄 수 있는 전형적인 농어촌 마을이다. 앞바다의 작은 무인섬들은 마을의 경치를 더하며 서해의 일몰을 감상할 수 있다. 마을 앞바다에는 서해의 갯벌이 발달해 있어 생태계를 관찰하며 바지락 캐기, 굴 따기, 돌장게 잡기 등의 체험을 할 수 있으며 통통배를 타고 인근의 무인섬을 탐방해 볼 수도 있다. 봄·가을로는 낚싯배를 타고 바다에 나가 바다낚시도 할 수 있다.
해마다 정월대보름이면 온 주민이 모여 마을의 안녕과 풍어를 기원하기 위한 ‘조개 부르기’전통행사를 전승한다. 마을이름도 이 행사에서 따온 것이다. 마을에서 선사시대 조개와 굴 껍데기를 까서 버린 조개무덤, 일명 패총 유물이 발견되기도 했으며 인근에 패총박물관이 있어 태안지역의 농어촌생활사를 학습할 수 있다.","<a href=""https://www.taean.go.kr/prog/exprnVilage/tour/sub03_02_02_12/view.do?cntno=22"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.taean.go.kr</a>"
조개상회 본점,2892193,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/73/2892173_image2_1.jpg,강원특별자치도,128.5921963789,38.2200056299,"조개상회 본점은 강원도 속초시에 있는 조개구이 전문점이다. 등대 해수욕장 바로 옆 해안 길에 있어 전망 좋은 식당이기도 하다. TV 프로그램 '나 혼자 산다'에 소개된 바 있다. 내부, 외부에 좌석이 배치되어 있고 주말에는 새벽 한 시까지 영업해서 늦게 찾는 손님들도 많다. 조개구이는 3단이나 4단을 시키면 층층이 신선한 조개가 빼곡히 담겨 나오며 구운 조개 위에 치즈가 가득 덮여 있다. 주차는 전용 주차장이 있어 이용하기 편리하다.","<a href=""https://www.instagram.com/jogaesanghoe_/""target=""_blank"" title=""새창 : 조개상회 본점 사이트로 이동"">https://www.instagram.com/jogaesanghoe_/</a>"
조개섬 야영장,2747529,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/14/2748114_image2_1.jpg,경상남도,127.782907603,34.9925376807,"조개섬 캠핑장은 섬진강과 바다가 만나는 화동군의 외로운 섬에 위치해 있다. 섬을 둘러싼 둘레길은 길 따라 물 따라 산책하기 좋고 다양한 유실수가 심어져 있어 블루베리, 자두, 석류, 매실, 앵두, 보리수 등을 직접 따서 맛볼 수 있다. 
캠핑장 주변 곳곳이 자연학습장이라 해도 과언이 아닐 정도로 염소와 닭들이 방목되어 어린이들은 가축 먹이주기 체험이 가능하고, 캠핑장 옆 강가에서는 재첩 캐기 체험도 할 수 있다. 펜션과 함께 운영되는 오토캠핑장으로 넓은 공간에서 마음껏 뛰고 달리며 소리치며 스트레스를 날려버릴 수 있다. 소나무 옆으로 펼쳐진 바다가 장관이고 물과 산과 노을이 멋지게 어우러진 캠핑 명소이다. 계절에 따라 과일이나 유정란을 맛볼 수 있는 것도 큰 장점이다","<a href=""http://조개섬.com/"" target=""_blank"" title=""새창 : 조개섬 야영장 사이트로 이동"">http://조개섬.com/</a>"
조개캉스거제,2893615,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/53/2893353_image2_1.jpg,경상남도,128.7109614252,34.8291780189,"조개캉스 거제는 지세포항에 있는 조개 전문점이다. 조개구이와 조개찜 외에도 낙지탕탕이, 묵어 숙회, 전복 버터구이 등 여러 종류의 해산물을 맛볼 수 있다. 조개구이, 조개찜, 새우튀김, 해물 칼국수 또는 해물라면이 나오는 가족, 연인 세트 메뉴 등 다양하게 준비되어 있다. 기본 찬으로 계란찜, 냉국, 샐러드, 다시마, 초장이 나오고, 추가를 원할 경우 부추전과 계란찜을 제외하고는 셀프 반찬대를 이용하면 된다. 옥수수, 피클, 치즈, 샐러드 등 무제한 리필이 가능하다. 내부는 넓고, 쾌적하며 바다를 전망할 수 있어 데이트하거나 가족 식사하러 오기 좋은 곳이다. 근처에 거제 필수 여행 코스인 해양문화관, 민속 전시관, 씨월드가 있어 함께 둘러보기 좋다.",
조개터조개전골,2690343,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/64/2690364_image2_1.jpg,경기도,127.1022565125,36.9889011299,"조개터에 위치하여 조개, 활어 등 생물을 조리한다. 단체, 모임 등 전화예약을 환영하며 포장 주문도 가능하다.",
조개포차,2751431,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/58/2751558_image2_1.jpeg,경기도,126.686670557,37.3418973655,"경기도 시흥시 오이도로에 위치한 ‘조개포차’는 조개구이 전문점으로, 오이도 최초로 치즈조개구이를 개발했다고 한다. 현재 직영 10개 지점 외식매장을 운영하고 있으며, 오이도 최대 규모 조개구이 매장으로 성장하였다. TV에도 여러 번 소개되었을 정도의 맛집이다. 명품조개한상차림, 명품키조개삼합한상, 3단 가리비구이 등의 조개구이 메뉴뿐만 아니라 다양한 해산물 요리가 준비되어 있다.","<a href=""https://www.instagram.com/___ts_food"" target=""_blank"" title=""새창 : 조개포차 홈페이지로 이동"">https://www.instagram.com/___ts_food</a>"
조개품은돼지,2670973,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/34/2671034_image2_1.jpg,경기도,127.1151355952,37.0000722922,소사벌 JnJ웨딩홀 부근 특수 제작된 불판에 조개구이와 돼지고기를 한번에 먹을수 있는 메뉴이다.,
조견당[한국관광 품질인증/Korea Quality],2652634,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/66/2688866_image2_1.jpg,강원특별자치도,128.2641992732,37.2708259899,"조견당은 강원도 영월에 위치한 한옥 전통숙소이다. 각 객실은 전통적인 멋을 살리면서도 현대적인 편의 시설이 갖춰져 있어 편안한 여행을 즐길 수 있다.  조견당 대표의 소장한 책을 모아 북스테이를 운영하고 있다. 독서와 여행을 함께 할 수 있다. 바비큐를 즐길 수 있는 넓은 마당이 있다. 성인식, 한복체험, 다도체험 등 다양한 체험을 즐길 수 있으며, 양떼목장, 허브농장 등이 주변에 위치해 있다.","<a href=""http://www.jogyundang.wayhome.kr""target=""_blank"">http://www.jogyundang.wayhome.kr<a/>"
조경단,126624,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/48/2040748_image2_1.jpg,전북특별자치도,127.136336848,35.8515654042,"덕진시민공원 내 건지산 줄기에 울창한 소나무숲으로 둘러싸여 있는 조경단은 1973년 6월 23일에 전라북도기념물로 지정되었다. 조선 태조의 21대조 이한은 묘역을 특별히 수호하도록 명했으며 이후 역대 왕들도 그와 같이 정성을 다해 보호해 왔다. 특히 고종은 1899년(광무 3) 5월에 이곳에 단을 쌓아 당상관을 배치하고 비석을 세워 전주 이 씨 시조의 묘로 정하고 ‘대한조경단(大韓肇慶壇)’이라 명명했다. 또한 해마다 한차례 제사를 지냈으며 단을 중심으로 450 정보의 단역을 마련했다. 이는 경기전, 조경묘와 함께 전주가 왕조 전주 이 씨의 발상지라는 의의를 한층 현실화한 조치였다. 전주 이 씨 선원계보에 따르면, 신라시대에 사공 벼슬을 지낸 이한을 시조로 18대인 목조까지 전주에 기거하였다는 기록이 있다고 한다(태조 22대). 경내 1만여 평의 주변을 돌담으로 쌓고 동·서·남·북문을 두었다. 조경단 남쪽 20m 지점에는 고종이 세운 비석이 비각에 안치되어 있다. 비석은 거북등 위에 세워졌으며 너비 1.8m, 두께 0.3m, 높이 약 2m로 거대한 대리석으로 만들어져 있다. 비석 앞면에 새겨진 ‘대한조경단’이라는 글씨와 비문은 고종의 어필이다. 비각은 한 변이 7.2m인 정사각형 3칸 팔작지붕으로 되어 있다. 

* 조선왕실의 뿌리 *
1771년(영조 47)에 칠도 유생들은 조선왕조 시조인 사공 이한과 동비인 경주 김 씨의 위패를 봉안하는 시조묘의 건립을 건의했다. 태종대에 경기전을 세웠고 영조대에는 조경묘를 세워 선원경봉지지로서 전주로 숙원을 굳혔는데, 동학혁명군으로 전주가 한때 점령되자 태조 영정과 함께 조경묘 위패도 위봉산성에 피난하는 사태에 이르렀다. 그러므로 건지산에는 조경단을, 발산에는 목조의 유허비를, 오목대에는 태조의 주필유지비를 세우게 되었다. 1899년 3월 11일에 궁내부특진관인 ‘조경단봉심재신’으로 이재곤이 전주에 와서 건지산 묘소검분이 실시되었다. 설단·수비·건재의 후보지는 따로 지관이 정하기로 하고 동서 3,360척, 남북 3,520척의 경내 묘소는 모두 없애버리고 창경토지나 단의 좌우 계곡에 인접된 전답은 본단 수봉궁에 속하게 할 것을 제언했다. 마침내 고종 어필의 전제와 찬문으로 대한조경단비가 건립되었다.","<a href=""http://tour.jeonju.go.kr"" target=""_blank"" title=""새창: 전주 문화관광 홈페이지로 이동"">http://tour.jeonju.go.kr</a><br />
<a href=""http://www.cha.go.kr"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"">http://www.cha.go.kr</a>"
조계사(서울),128144,인문(문화/예술/역사),역사관광지,사찰,,서울특별시,126.9818371759,37.5738701204,"조계사는 대한불교 직할 교구 본사로서 조계종 총무원, 중앙종회 등이 자리하고 있는 한국 불교의 중심 사찰이다. 원래 고려 말 현 수송공원(전 중동고등학교 위치)에 창건된 사찰로서 화재로 소실되었다가 1910년 한용운, 이희광 스님 등에 의해 각황사란 이름으로 중창되었다. 그 뒤 태고사로 개칭되어 1936년 한국 불교의 최고기관으로서 역할을 수행하다가 1954년 일제의 잔재를 몰아내려는 불교 정화 운동이 일어난 후 지금의 조계사로 바뀌었다.
조계산은 중국 선불교의 육대 조사인 혜능대사(638~713)가 주석하셨던 산의 이름이다. 육조 혜능대사는 여러 선사 가운데에서도 특히 존경받는 분으로 그 일생과 가르침은 끊임없이 연구되어 수행의 지표가 되고 있다. 오늘날 조계사는 한국불교와 그 대표 종파인 조계종의 주요 사원으로서 역할을 수행하고 있다. 조계사 법당은 불교 행사의 중심 장소로서 거의 일 년 내내 법문이나 염불, 강좌, 또는 제사라든가 그 밖의 의식들이 거행되고 있다. 조계사 법당 뒤에 자리한 건물은 조계종 총무원으로서, 조계종단 전체를 관할하는 행정기관인 만큼 다양한 행사와 활동으로 분주하다.
1층의 불교회관은 전시회나 각종 행사 장소로 이용되고 있으며, 이 건물 안에 자리한 불교 신문사에서는 주간으로 불교 신문을 발행하고 있다. 법당 앞에는 1930년에 조성된 7층 석탑이 있다. 석탑 안에는 부처님의 사리가 봉안되어 있는데, 이 사리는 스리랑카의 달마바라 스님이 1914년 한국에 모셔 온 것이다. 이 석탑 양편에는 석등이 자리하고 있으며 법당을 바라보면서 왼편으로 종각이 보인다. 종각에는 큰북과 범종, 운판과 목어가 있어 아침, 저녁 예불 때마다 울린다. 이는 비단 사람들뿐만 아니라 부처님의 깨달음의 말씀을 듣고자 하는 모든 중생들을 위한 것인데 큰북은 네발 달린 짐승을, 범종은 타락하거나 지옥의 고통을 받는 이들을, 운판은 하늘의 날짐승을, 목어는 물에 사는 짐승을 제도하기 위한 것이다.","<a href=""https://www.jogyesa.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.jogyesa.kr/</a>"
조계산도립공원,126240,자연,자연관광지,도립공원,http://tong.visitkorea.or.kr/cms/resource/59/3018959_image2_1.jpg,전라남도,127.2687691374,35.0042802527,"선암사와 송광사라는 두 거찰을 끼고 있는 조계산(884.3m)은 순천시 송광면, 주암면 일대에 걸쳐 있는 산으로 소백산맥 끝자락에 솟아 있다. 고온다습한 해양성 기후의 영향을 받아 예로부터 소강남이라 불렸으며, 송광산이라고도 한다. 피아골·홍골 등의 깊은 계곡과 울창한 숲, 폭포, 약수 등 자연경관이 아름다워 1979년 12월 도립공원으로 지정되었다.
선암사 둘레에는 월출봉, 장군봉, 깃대봉, 일월석 등이 줄지어 솟아있다. 산의 서쪽 기슭에는 삼보사찰 가운데 승보사찰인 송광사가 자리 잡고 있고, 등쪽 기슭에는 선암사가 있다. 동쪽의 계곡 물은 이사천, 서쪽의 계곡 물은 송광천으로 흘러드는데, 특히 비룡폭포가 유명하다. 산 일대의 수종이 다양해 산 전체가 전라남도 채종림으로 지정되기도 하였다.
송광사와 선암사의 유명세 탓에 절을 찾는 관광객이 사시사철 끊이지 않고 조계산 산행은 송광사나 선암사 어느 쪽에서 시작해도 비슷한 시간에 다양한 코스를 즐길 수 있다.","순천여행 <a href=""https://www.suncheon.go.kr/tour/tourist/0008/0001/"" target=""_blank"" title=""새창 : 순천여행 홈페이지로 이동"">http://main.suncheon.go.kr/tour/ </a>"
조광모텔,620493,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/90/709790_image2_1.jpg,강원특별자치도,128.5902915557,38.202102121,"강원도 속초에 위치한 조광모텔은 입구에 들어서면 딱딱한 건물 외부와는 다른 분위기를 느낄 수 있다. 방안에 들어서면 나무 무늬 결의 바닥재가 화이트 톤의 벽지와 조화를 이뤄 깔끔한 멋을 내주며 환한 파스텔톤의 침대 커버와 어울려 아늑한 집 같은 느낌이 난다. 은은한 조명의 스탠드도 매우 마음에 든다.
큰 창문 앞에는 차를 마실 수 있는 티 테이블이 아담하게 놓여있다. 원목의 고급스러운 멋을 내는 넓은 화장대에는 스킨과 로션, 스타일 연출에 필요한 스프레이와 헤어 젤 등이 준비되어 있어 매우 편리하게 사용할 수 있다. 인터넷이 설치된 컴퓨터가 있어 출장 시 업무처리하는데도 손색이 전혀 없다. 화장실은 위생상태가 매우 좋으며 블랙톤의 타일로 고급스럽게 인테리어 되어 있으며, 욕조와 세면대가 매우 넓어 편리하게 사용할 수 있다. 목욕용품이 잘 갖춰져 있다.",
조광조선생 유배지,3081801,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/93/3081793_image2_1.jpg,전라남도,126.9536805097,34.9933122481,"조광조 유배지는 화순군 능주면에 있으며 작은 비각과 전각, 복원된 초가집이 전부인 유적지이지만 조선 중기 이상적인 개혁 정치를 꿈꾸었던 젊은 정치인의 노력과 37세 짧은 생의 마지막을 담고 있는 뜻깊은 땅이다. 조선 중종 때의 개혁 공신 조광조의 유배지와 그의 죽음을 안타깝게 여긴 사람들의 마음을 담은 붉은빛 글씨가 선명한 비석은 [정암 조선생 적려 유허 추모비]라는 글씨가 새겨져 있다.
중종반정으로 연산군을 폐하고 왕위에 오른 중종을 도와 유교 정치의 이상향을 실현하는 과감한 개혁 정치를 시행한 조광조는 도교 사당인 소격서의 철폐, 향약 실시, 토비와 노비 하사의 특권을 인정받았던 훈구 공신의 명부인 훈적 삭제 등 왕도정치의 이상 세계 구현을 위한 다양한 정책을 폈다. 그러나 결국 역성혁명을 꾀한다는 억울한 누명을 쓰고 유배를 떠나게 되었으며 개혁 세력 모두 축출된 당시의 사건은 기묘사화로 불린다. 문화 관광 해설자가 있어 이곳을 방문하는 사람들에게 이곳에 대해 자세히 설명해 주며 역사에 대해 알아볼 수 있는 곳이다.","<a href=""https://www.namdokorea.com/tour/info/area/areaList.do?menuCd=T002001011&area=AREA_HWASUN&infoId=0000013502"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.namdokorea.com/</a>"
조군등갈비,2863363,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/60/2863360_image2_1.jpg,경기도,126.9748788061,37.4006290006,"조군등갈비는 경기도 안양시 관양동에 있는 매운등갈비찜 전문점이다. 등갈비의 매운맛과 단맛을 위해 캡사이신, 설탕을 사용하지 않고 땡초, 고춧가루, 과일로 맛을 낸다. 동네 맛집으로 이미 유명한 조군등갈비는 숙성 등갈비 최상의 맛을 유지하기 위해 하루 100인분만 판매한다. 매장은 아담하고 깔끔하다. 대표 메뉴인 매운등갈비찜은 간이 잘 배어 있으며 육질이 부드럽고 살이 야들야들하고 뼈에서 잘 분리되어 먹기 편하다. 고기의 잡내도 전혀 없으며 매콤 달콤한 감칠맛이 깔끔하고 국물맛도 개운하다. 국물을 조금 남겨 볶아먹는 볶음밥도 맛있다. 숯불등갈비는 3가지 맛이다. 기본 맛은 고기 본연의 맛을 볼 수 있고, 달콤 짭짤한 간장맛, 매콤 달콤한 매운맛이 있다. 찜과 구이 모두 초벌 조리가 되어 나온다. 밑반찬은 간단하고, 푸짐한 계란찜이 서비스이다. 3km 이내에 평촌중앙공원, 백운호수, 관악산 산림욕장이 있다.","<a href=""http://instagram.com/chogoon_deunggalbi""target=""_blank"" title=""새창 : 조군등갈비 사이트로 이동"">http://instagram.com/chogoon_deunggalbi</a>"
조규복 클라이밍 센터,3013988,레포츠,육상 레포츠,암벽등반,http://tong.visitkorea.or.kr/cms/resource/73/3013973_image2_1.jpg,경기도,127.2032183549,37.6240821683,"조규복 클라이밍 센터는 각종 국, 내외 대회에서 수상한 경력을 소유한 클라이머 조규복 트레이너가 운영하고 있는 암벽등반 전문센터이다. 별내동에서 금곡동으로 확장 이전하면서 넓고 깨끗한 시설에 최신 설비와 장비를 구비하여 많은 애호가들이 즐겨찾는 곳이 되었다.
이곳에서는 주중반과 주말반, 청소년반을 운영하고 있으며 주 2회 수업을 기준으로 매월 신청자를 받고 있다.  총 2층 건물로 볼더링 벽, 오토빌레이가 있는 8m 리드클라이밍, 지구력 벽, 트레이닝 존 등의 시설이 있다. 강습과 모집에 관한 사항은 센터에서 운영하는 온라인 카페에서 찾아보면 된다.","<a href=""https://cafe.daum.net/jgbclimbingcenter"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://cafe.daum.net/jgbclimbingcenter</a>"
조규승가옥,2789002,인문(문화/예술/역사),역사관광지,고택,http://tong.visitkorea.or.kr/cms/resource/81/2793381_image2_1.jpg,강원특별자치도,128.7653420593,37.9441993833,"백로와 왜가리의 집단 서식지인 포매리마을에 위치한 가옥이다. 조규승 가옥은 1985년에 강원도 문화재 제80호로 지정되었다. 담이 없고 집 주변으로 대나무와 소나무가 집을 감싸고 있어 오는 사람을 반기는 듯한 모습이다. 이 고택은 현 소유자의 10대 조가 세운 집으로 300년 전쯤 건립한 것으로 추정되는데, 안채는 앞면 5칸에 옆면이 2칸이고, 지붕은 한자 여덟 팔 자(八) 모양을 한 팔작지붕입니다. 조규승 가옥에는 현재 후손이 살고 있어 집안이 늘 공개되지는 않지만, 전체적으로 한옥의 형태를 둘러보고, 바로 앞 북카페에 들러 책 한 권과 커피 한 잔의 여유를 누려보는 것도 좋겠다.",
조금,2689483,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/18/2685018_image2_1.jpg,서울특별시,126.9836425255,37.5753310942,일본식 솥밥 매장이다. 대표메뉴는 솥밥이다. 서울특별시 종로구에 있는 한식전문점이다.,
조금나루해변,2778169,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/68/2796568_image2_1.jpg,전라남도,126.3348740626,34.9948462221,"조금나루 해수욕장은 무안읍에서 남서쪽으로 12km 정도 떨어진 망운면 송현리에 자리 잡고 있다. 마을 끝에 툭 불거져 나온 4km가 넘는 긴 백사장에 주변을 둘러싼 울창한 송림까지 겸비한 천혜의 해변이다. 원래는 조금(조수(潮水)가 가장 낮을 때를 이르는 말)에 한 번씩 배를 타고 건너야 하는 섬이었으나 지금은 육지와 연결되어 아무 때나 통행이 가능하다. 조금나루해변 근해에 어류가 풍부해 선착장에서 낚시도 가능하고, 해변 근처에는 횟집이 많아 먹거리도 풍부하다. 해변 입구에 자리 잡은 조금나루 유원지에서는 넓은 캠핑장이 무료로 운영되고 있어 많은 캠핑족을 만날 수 있다.","<a href=""https://tour.muan.go.kr/tour/travel/island_beach?mode=view&idx=213"" target=""_blank"" title=""새창 : 조금나루해변 사이트로 이동"">https://tour.muan.go.kr/</a>"
조금나루해수욕장,126616,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/07/3060407_image2_1.jpg,전라남도,126.3363627904,34.9960461109,"조금나루 해수욕장은 무안읍에서 남서쪽으로 망운면 송현리에 있다. 마을 끝에 툭 불거져 긴 백사장에 울창한 송림까지 겸비한 천혜의 해수욕장이다. 바다 위 섬처럼 연결된 조금나루 해수욕장은 일출과 일몰을 함께 볼 수 있는 곳으로 특히 이곳에서 바라보는 서해의 낙조는 매우 아름답다.
노지에 있고 규모가 작지만 조용하고 분위기 있는 장소라 아는 사람들만 찾았었는데 최근에 점차 입소문이 나면서 차박과 캠퍼들의 성지로 불리고 있다. 소나무 숲 사이로 공간이 넉넉하여 하룻밤 야영하며 바닷가의 정취를 즐기기에 좋다. 인근 횟집에서는 이 지역만의 별미인 기절 낙지와 각종 생선회를 맛볼 수 있다.
무안낙지공원은 조금나루 해수욕장 주변에 무안의 특산물인 낙지를 알리고자 조성된 캠핑공원으로 카라반 트레일러가 예약제로 운영 중이다. 공원의 가운데에는 높이 14m의 낙지 모양 전망대 겸 미끄럼틀이 자리 잡고 있어 아이들은 물론 어른들도 이용할 수 있다.","<a href=""https://tour.muan.go.kr/tour/travel/island_beach?mode=view&idx=213"" target=""_blank"" title=""무안 문화관광 사이트로 이동"">http://tour.muan.go.kr</a>"
