title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
예마을캠핑장,2738803,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/39/2739339_image2_1.jpg,경상북도,128.213434589,35.7931939199,"고령 예마을은 경북 고령군 덕곡면에 자리했다. 고령군청을 기점으로 약 11㎞ 거리며, 주산순환길, 대가야로, 덕운로를 차례로 거치면 닿는다. 도착까지 소요되는 시간은 20분가량이다. 농촌체험 휴양마을 으뜸촌으로 이름 높은 이곳에 발을 들이면 놀이공원에 온 듯한 착각에 빠진다. 대형 워터파크가 부럽지 않은 수영장과 물놀이 시설을 갖췄기 때문이다. 너른 잔디밭 외곽에 자리한 캠핑장에는 카라반 6대를 배치했다. 카라반 내부에는 침대, 냉난방기, TV, 냉장고, 취사도구, 조리도구 등이 있어 일상생활이 가능할 정도다. 카라반 1대당 1대의 컨테이너를 추가로 사용할 수 있는데, 카라반 내부에는 화장실, 샤워실, 개수대를 설치했다. 외부 데크에는 파라솔과 바비큐 시설이 들어찼다. 캠핑장 인근에 해인사, 홍류동 계곡, 가야산국립공원 등이 있어 연계 관광이 순조롭다. 가야산국립공원 방면으로 나가면 음식점도 많아 식도락의 즐거움을 누릴 수 있다.","<a href=""http://yegogo.co.kr"" target=""_blank"" title=""새창 : 예마을캠핑장 사이트로 이동"">http://yegogo.co.kr</a>"
예미정,2671162,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/2671063_image2_1.jpg,경상북도,128.7416026047,36.5521368507,안동지역의 종가음식을 소재로 한식을 개발하여 판매하는 곳이다. 경상북도 안동시에 있는 한정식 전문점이다. 대표메뉴는 간고등어 구이다.,
예밀와이너리,2782864,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/90/2797090_image2_1.jpg,강원특별자치도,128.5903266003,37.1416109186,"영월 김삿갓면에 위치한 예밀 2리의 영농조합에서 운영하는 와이너리이다. 포도 재배에 이상적인 자연 여건이 조성된 예밀촌 마을에서 대표 특산물로 폴리페놀 함량과 당도가 높은 캠벨얼리 종의 포도가 친환경 농법으로 재배되고 있으며, 이 포도로 만든 자체 브랜드 예밀 와인이 유명하다. 예밀 와인의 시음과 판매는 물론, 와인 만들기 체험, 족욕 체험 등이 가능하다. 예밀 와인은 100% 포도만으로 유럽 와인 양조방식 그대로 제작되며, 특히 예밀 레드 드라이 와인은 2019년 조선비즈 대한민국 주류 대상에서 대상을 수상하는 등 품질과 맛을 인정받고 있다.","<a href=""http://www.yemilchon.co.kr/"" target=""_blank"" title=""새창 : 예밀와이너리 사이트로 이동"">http://www.yemilchon.co.kr/</a>"
예박사,2848162,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/42/2848142_image2_1.jpg,경기도,127.0193671831,37.2746666171,"예박사는 수원 남문 수원천 근처에 있는 소 양념 갈빗살 전문점이다. 미국산 소를 취급하고 있어 저렴한 가격으로 소갈빗살을 즐길 수 있다. 주차장이 없어 매장 바로 옆에 있는 유료주차장을 이용해야 한다. 매장에서 식사하는 가격보다 저렴한 가격으로 고기를 포장 판매하고 있다. 양념 고기 전문점답게 불판도 특수주물로 제작하여 특허받은 실실이 판을 사용하여 불판을 바꾸지 않아도 되는 장점이 있다. 기본 상차림 비용은 없으나 쌈 채소는 추가 요금이 발생한다. 물, 술, 음료수, 추가 반찬은 모두 셀프로 이용하면 된다.",
예본의 집,2531370,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/08/2557408_image2_1.jpg,서울특별시,127.0847855948,37.4948950327,"예본의집은 단독주택으로, 1층 전체를 게스트하우스로 운영한다. 방 2개와 거실, 주방시설, 화장실 2개를 포함한 공간이 하나의 객실로 제공되어 만족도가 높아, 해외 교포나 캐나다, 미국, 러시아, 네덜란드 등 다양한 나라의 여행객이 즐겨 방문한다. 곳곳에 배치한 100년이 넘은 고가구, 자개장, 손뜨개질 덮개 등은 한국의 멋과 문화를 전하고 있다. 강남에 위치하고 있어 교통편이 좋다.",
예쁜돼지,2657954,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/60/2661460_image2_1.jpg,서울특별시,126.8846292492,37.4795376749,서울특별시 구로구에 위치한 바비큐 전문점이다. 참숯을 이용한 BBQ 전문점이다. 대표메뉴는 목살소금구이다.,
예사랑,2853568,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/57/2853557_image2_1.jpg,경기도,127.5007045845,37.5488990997,"예사랑은 양평군 옥천면 양평 계곡에 있는 백숙 전문 식당이다. 계곡 옆에 있어 산장 같은 분위기에서 닭, 오리, 토종닭으로 만든 누룽지 백숙을 즐길 수 있다. 워낙 방문자가 많아서 이용 시간은 2시간으로 제한하고 있으며 기다리지 않고 음식을 맛보려면 1시간 전에 예약하는 게 좋다. 예약은 테이블 링이나 전화로 하면 된다. 토속적인 인테리어의 내부는 다양하고 오래된 소품들이 많아 구경하는 재미가 있다. 여름에는 건물 옆에 있는 야외 자리에서 계곡 물소리를 들으면서 식사할 수 있다. 어린이 동반한 고객들은 계곡에서 물놀이도 즐길 수 있다. 밑반찬은 누룽지 백숙과 잘 어울리는 장아찌류가 많다. 깍두기, 고추절임, 깻잎절임, 더덕, 마늘종 장아찌, 무말랭이 등을 제공하고 셀프 코너에서 추가로 가져다 먹을 수 있다. 주차는 넓은 마당에 편하게 할 수 있다.",
"예산 갈비와 한우, 얼마나 맛있게요?",2514424,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/55/1894055_image2_1.jpg,Unknown,126.8502515936,36.6795628842,소복식당은 60여년 전통의 갈비전문 음식점이다.,
예산 땅의 문화가 잠든 곳을 찾아,1960316,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/00/798000_image2_1.jpg,Unknown,126.6258180263,36.718498939,"예산군은 오랫동안 초등학교 교과서에 실려 지금에도 대단히 유명한 이야기로 전해 내려오는 이성만, 이순 형제가 태어난 의좋은 형제의 고장으로 전국 최대의 저수지인 예당저수지, 국보 수덕사 대웅전을 비롯 윤봉길의사의 충의사 , 추사 김정희 선생의 옛집인 추사고택, 나트륨온천으로 물 좋기로 이름난 덕산온천 등 관광명소가 산재한 충남 서북부 관광의 요충지이다.",
예산 문화유산 야행,2998213,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/20/3330820_image2_1.jpg,충청남도,126.8447742758,36.6808265328,2024 예산문화유산야행이 오는 9월 27일(금)부터 28일(토)까지 예산군청 및 문화유산 일원에서 열린다. 충남 중서부지역의 한 축을 담당했던 예산지역은 내포지방의 상업과 문화의 중심지의 배경이자 근대문화유산이 잘 남아 있는 곳으로 '근대화의 아이콘'을 현대적 시각으로 재해석한 야행 프로그램으로 구성했다.,"<a href=""http://www.yesannight.com/main/main.php"" target=""_blank"" title=""새창 : 예산 문화재야행 페이지"">www.yesannight.com</a>"
예산 삽교읍 석조보살입상,3053601,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/70/3053570_image2_1.JPG,충청남도,126.6685069059,36.678562612,"2개의 돌을 이어서 조각한 석불이며 예산군 수암산 중턱에 자리 잡고 있다. 높이는 5.3미터에 이르고, 조각 돌은 흑운모 화강암이다. 남쪽 약 0.2도 기울어져 있으나, 불안정하지는 않다.

머리에는 두건 같은 관(冠)을 쓰고 있고, 그 위에 6각으로 된, 갓 모양의 넓적한 돌을 올려놓았다. 몸체는 돌기둥처럼 양감이 전혀 없다. 목이 부러져 있었던 것을 시멘트로 붙여 놓았다. 왼손은 몸에 붙인 채 아래로 내렸고, 오른손은 가슴까지 올려 지팡이 비슷한 것을 잡고 있는데 양 발 사이로 길게 내려온다. 이 지물을 석장(錫杖)으로 보고 이 보살상이 지장보살상이라는 견해도 있다.

거구이면서 양감 없는 돌기둥 형태, 간략한 신체 표현 방법 등이 논산 관촉사 석조미륵보살입상(보물), 부여 대조사 석조미륵보살입상(보물)과 유사한데, 이는 고려시대 이 지역 석불 특유의 양식이다.",
예산 알토란사과마을,802962,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/04/827404_image2_1.jpg,충청남도,126.7796087054,36.6519759369,"청백리 권빈이 처가에 낙향하여 안동 권씨 집성촌을 이루면서 서면상의 마을 역사가 시작되었다. 본래 대흥군 외북면의 지역으로서 팔봉산 밑 골짜기가 되어 구름과 안개가 늘 끼므로 구름실 또는 운곡이라 하며, 사방이 산으로 둘러싸인 골짜기이므로 안골 또는 남안골이라 하였는데, 사당곡리를 병합하여 운곡리라 하여 1914년 응봉면으로 편입되었고 대촌, 구름실, 사당골, 웃굴 등의 자연부락이 있으며 특산품으로 사과, 배가 있고 특히 전국적으로 유명한 예왕배가 만들어진 마을이다. 선대로부터 조성된 마을 중심부를 흐르는 운곡 천변의 논밭을 일구는 평범한 미작농의 조금은 가난한 마을이었으나 개화기에 남보다 먼저 받아들인 과수농사와 높은 향학열로 부촌을 이루기 위한 기반을 조성하였다.
1980년대 초 M26 대목에 의한 왜성 사과의 농가 보급은 산지 형태의 운곡리에 소득작목으롬서 일대 전환기를 맞이함과 동시에 예산사과의 메카로 떠오르고 주민들의 주 소득원이 되었다. 응봉면 소재지로부터 남동쪽 1.5km, 예산군청 서남방 약 6km 지점에 위치해있으며 인접한 곳에 위치해 있으며, 당진~상주 간 고속국도가 있어 접근성이 매우 양호하다. 마을의 주산인 팔봉산 후사면에 위치한 쪽빛 물결을 감싸 안은 예당국민관광지는 가족 및 청소년의 휴양 휴식지이며, 마을에서 서쪽으로 약 6Km에 위치한 알칼리성 자연 온천수의 덕산온천, 고려 시대 창건된 비구니승의 대요람 수덕사, 독립운동가 매헌 윤봉길 기념관, 가야산 추사고택 등 역사의 숨결을 느낄 수 있는 자원이 풍부하다.","<a href=""https://www.yesan.go.kr/tour/sub01_03_04.do"" title=""예산 홈페이지로 이동"">https://www.yesan.go.kr/tour/</a>"
"예산 역전시장 (3, 8일)",132399,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/73/1963373_image2_1.jpg,충청남도,126.8298865704,36.6867450355,"예산, 오가일대의 5일장이며 직접 재배한 농산물인 고추, 참깨, 예산사과 등이 주요품목이다. 특히 예산 사과를 비롯한 신선한 채소의 유통량의 증가와 예산역앞에 위치하여 교통이 편리하기 때문에 많은 사람들이 쉽게 찾을 수 있는 특징이 있다.","<a href=""http://tour.yesan.go.kr/tour/sub01_01_03_11.do"" target=""_blank"" title=""예산군청 홈페이지로 이동"">http://www.yesan.go.kr</a>"
예산 오추리 고택(정동호 가옥),1626780,인문(문화/예술/역사),역사관광지,고택,http://tong.visitkorea.or.kr/cms/resource/17/3356917_image2_1.jpg,충청남도,126.7198833092,36.7639647785,"19세기 초에 지은 것으로 보이는 초가로, 집의 뒷산이 좌우로 뻗어 나와 감싸고 앞으로는 넓은 들판이 펼쳐지는 명당에 동남향으로 자리 잡고 있다. 오른쪽 산자락에 울창한 소나무 숲과 연못을 조성하였고, 들판에 나무를 일렬로 심어 진입로를 조성하여 아늑함을 느끼게 한다. 안마당을 중심으로 안채와 사랑채가 나란히 배치되고 광채가 왼쪽·부엌이 오른쪽을 감싸고 있어 전체적으로 튼 'ㅁ'자 모양을 이루고 있다. 앞면 5칸·옆면 1칸 반 규모의 안채는, 왼쪽부터 방 3개를 차례로 배치하였고 오른쪽이 부엌이다. 부엌과 'ㄱ'자로 연결되어 부엌광·헛간·외양간이 있다. 사랑채는 2칸의 사랑방 오른쪽으로 대문간과 광이 있는 4 칸집이다. 광채는 광과 헛간으로 구성되어 있으며 광채와 사랑채 사이에 샛문이 있다. 원뿔형으로 돌려쌓은 토담에 통나무를 세우고 이엉을 덮은 굴뚝은 산간지대에서 쓰이던 기법으로 전통적 특색이 있다.","<a href=""http://www.yesan.go.kr/tour/"" target=""_blank"" title=""새창 : 예산군 문화관광 홈페이지로 이동"">http://www.yesan.go.kr/tour/ </a>"
예산 용궁리 백송,1627085,자연,관광자원,희귀동.식물,http://tong.visitkorea.or.kr/cms/resource/20/3340220_image2_1.jpg,충청남도,126.7966600595,36.7509315094,"추사 김정희 선생 고택 인근에 위치한 예산 용궁리 백송은 김정희 선생이 조선 순조 9년(1809) 10월에 아버지 김노경을 따라서 중국 청나라 연경에 갔다가 돌아올 때 백송의 종자를 필통에 넣어가지고 와서 고조부 김흥경의 묘 옆에 심었던 것이라고 전해진다. 김정희 선생의 서울 본가에도 영조(재위 1724∼1776)가 내려 주신 백송이 있어 백송은 김정희 선생 일가의 상징처럼 여겨지고 있다.
이 백송은 나이가 약 200살 정도로 추정되며, 높이 14.5m, 둘레 4.77m이다. 줄기가 밑에서 세 갈래로 갈라져 있는데 두 가지는 죽고 한 가지만 남아 빈약한 모습이다. 나무껍질은 거칠고 흰색이 뚜렷하며, 주변의 어린 백송들과 함께 자라고 있다. 예산의 백송은 희귀하고 오래된 소나무로써 생물학적 보존가치가 클 뿐만 아니라, 중국과의 교류관계와 당시 사람들이 백송을 귀하게 여겼던 풍습을 알 수 있는 문화적 자료로서의 가치가 크므로 천연기념물로 지정하여 보호하고 있다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=1363401060000"" target=""_blank"" title=""새창 : 국가유산청으로 이동"">https://www.khs.go.kr/</a>"
예산 임존성,125965,인문(문화/예술/역사),역사관광지,성,,충청남도,126.7747718444,36.5925271354,"예산 임존성은 예당저수지 서쪽 인근 봉수산에 축조된 백제시대 산성으로 예산 제4경으로도 선정되었다.
외벽은 돌로 쌓여 있고 안은 흙으로 메워진 테뫼식 석축산성으로 둘레 약 4km, 높이 약 2.5m, 폭 약 3.5m로 큰 규모를 자랑한다. 660년(의자왕 20)에 백제가 나당 연합군에 망했을 때 복신, 도침과 흑치상지 장군이 3년여 동안 백제 부흥운동의 거점으로 활용하였으며, 백제의 산성 중에서도 규모가 상당히 큰 편이라 산성 연구에 많은 기초가 되고 있다. 1963년에는 이러한 가치를 인정받아 사적으로 지정되었다. 이곳은 봉수산자연휴양림 등을 통해 등산로를 따라 올라가거나 남서쪽 마사리에서 임도를 통해 차량을 이용해 오를 수 있다. 정상부에서는 예당저수지 외에도 오서산, 백월산, 가야산 등을 전망할 수 있으며, 가을에는 아름다운 단풍을 만나볼 수 있다.","<a href=""http://www.yesan.go.kr/tour/"" target=""_blank"" title=""새창 : 예산군 문화관광 홈페이지로 이동"">http://www.yesan.go.kr/tour/ </a><br /><a href=""http://www.cha.go.kr/"" target=""_blank"" title=""새창 : 문화재청 홈페이지로 이동"">http://www.cha.go.kr</a>"
예산 화전리 석조사면불상,125935,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/00/3340400_image2_1.jpg,충청남도,126.6793650292,36.7534763937,"예산 화전리 석조사면불상은 1983년에 발견된 것으로 돌기둥 4면에 불상이 새겨져 있는 백제시대 유일의 사면불(四面佛)이다. 사면불은 일명 ‘사방불’이라고도 하는데, 동서남북 방위에 따라 사방 정토에 군림하는 신앙의 대상인 약사불, 아미타불, 석가불, 미륵불을 뜻한다. 남면에는 본존불로 생각되는 여래좌상이 있고, 나머지 면에는 여래입상이 각각 1구씩 새겨져 있다. 머리 부분은 많이 훼손된 채 서향과 북향만이 남아있고, 따로 끼울 수 있도록 되어있는 손은 모두 없어졌다. 4구의 불상은 모두 양 어깨에 옷을 걸치고 있으며, 가슴 부분에 띠매듭이 보인다. 옷주름이 매우 깊고 가슴아래에서 U자형으로 겹쳐 있다. 머리광배는 원형으로 불꽃무늬·연꽃무늬가 새겨져 있는데 이는 백제 특유의 양식이다. 우리나라 최초의 석조 사방불로서 서산 용현리 마애여래삼존상(국보)과 비교할 수 있어 백제미술사와 불교사 연구에 매우 귀중한 작품이다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=1123407940000"" target=""_blank"" title=""새창 : 국가유산청으로 이동"">https://www.khs.go.kr/</a>"
