title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
관산식당,2856320,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/91/2832491_image2_1.JPG,전라남도,127.2931155634,34.6177074041,"냉면은 대체로 내륙지방의 음식이다. 고흥은 바다가 많은 지역이다. 하지만 고흥에서도 맛있는 냉면을 먹을 수 있는 곳이 바로 관산식당이다. 이곳에서는 물냉, 비냉, 회냉면, 평양, 함흥 이런 말은 전혀 들리지 않는다. 그냥 물냉 보통, 곱빼기만 있다. 살짝 검은 칡 면에 보라색 양배추와 오이, 계란 반쪽이 다인 냉면이다. 심지어 물냉인데 육수는 보이지 않는다. 다만 깻가루가 뿌려진 살얼음 한 덩어리가 전부이다. 이제 할 일은 얼음이 녹을 때까지 살살 비비기만 하면 된다. 한입 베어 물면 눈으로 예상했던 모든 예상은 사라진다. 안타깝지만 늦가을부터 이른 봄까지는 운영하지 않으니 확인하고 가야 한다.",
관성묘,126623,인문(문화/예술/역사),역사관광지,유적지/사적지,,전북특별자치도,127.1608305681,35.7959416016,"관성묘는 삼국지에 나오는 관우를 무신으로 받들어 제사를 지내는 사당으로 주왕묘 또는 관제묘라고도 부른다. 중국에서는 명나라 초부터 관왕묘를 건립하여 일반 서민에게까지도 그 신앙이 전파되었다. 우리나라에서는 임진왜란, 정유재란 때 명나라 군사들에 의해 건립되었다. 우리나라에서 관우를 신봉하는 신당이 널리 전파된 것은 임진왜란 때 명나라 장군 진인이 서울의 남묘에 관우를 조각한 신상을 안치한 데서 비롯된다. 
전주의 관성묘는 고종 32년(1895) 전라도 관찰사 김성근과 남고산성을 책임지던 무관 이신문이 제안하여 각 지역 유지의 도움을 받아 건립했다.  
구조를 보면 가파른 돌계단을 올라가 30m 높이의 중앙에 본전이 자리잡고 좌측에는 서무, 우측에는 동무 등 특이한 구조로 된 한식 건물의 전각이다. 사당 안에는 관우의 상이 있고, 그 양쪽 벽에는 삼국지연의의 내용을 그린 벽화가 있다. 관운장과 제갈공명의 영정을 봉안하고 춘추로 제사 지낸다. 관우의 신성을 믿는 사람들은 매년 초 이곳을 찾아 한 해의 행운을 점치기도 한다.","<a href=""https://tour.jb.go.kr/travel/info/view.do?category_top_id=a&menuCd=&contentsSid=32&ctnt_id=154"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.jb.go.kr</a>"
관성솔밭해변,1621854,자연,자연관광지,해수욕장,,경상북도,129.452504481,35.6622372466,"관성솔밭해변은 경주 다섯 곳의 해수욕장 가운데 가장 남쪽에 위치해 있다. 좌우로 수렴방파제와 지경방파제가 있어 파도가 높지 않고 맑고 푸른 청정해역으로 인기가 높으며, 송림과 길게 펼쳐진 백사장이 어우러져 아름다운 풍광을 자랑한다. 해수부가 뛰어난 자연경관과 편의시설이 잘 갖추어진 곳 중 한적한 해수욕장으로 사람이 많이 분비지 않아 쾌적한 물놀이를 즐길 수 있는 곳이다.  인근 양남면 신대리에는 코오롱 골프장이 있어, 해양레저와 함께 여가를 즐길 수 있으며, 울산 방면 해안도로를 따라가는 드라이브 코스로도 이름이 높다. 주변 관광지로는 하서해안공원이 있다.","<a href=""https://www.gyeongju.go.kr/tour/page.do?cmd=2&mnu_uid=2294&area_uid=158"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.gyeongju.go.kr/</a>"
관세박물관,130924,인문(문화/예술/역사),문화시설,박물관,,서울특별시,127.0336451451,37.5181775216,"국립관세박물관은 2000년 8월 30일 관세청 개청 30주년을 기념하여 개관한 관세 전문 박물관이다. 강남구 언주로 서울본부세관 1층에 있는 박물관은  세관 및 관세행정의 역사를 보존하고, 관세청의 위상 정립과 국제적 이미지 제고를 위하여 설치되었다.
관세박물관을 통해 세관의 역사를 재조명하고 관세 주권과 국익을 지켜온 관세인의 노고를 기억함으로써 국민들에게 세관에 대한 이해를 높이는 한편, 더 발전된 미래로 나아가기 위한 교훈의 장으로 삼고자 하는 취지를 가지고 있다. 관세박물관에는 관세의 역사와 관세에 관련된 행정, 관세와 외교에 대한 주제로 전시실이 마련되어 있다. 세관과 관세행정의 발자취와 역사를 보며, 관세와 우리 삶 그리고 우리나라에 대한 많은 것을 알아갈 수 있다. 
지하철을 이용해 방문할 경우 수도권 지하철 7호선 강남구청역이나 학동역을 이용하면 된다.","<a href=""https://www.customs.go.kr/seoul/cm/cntnts/cntntsView.do?mi=3796&cntntsId=1221"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.customs.go.kr/seoul</a>"
관수옥과 초량왜관 터,1942348,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/22/3049222_image2_1.JPG,부산광역시,129.0327483723,35.1005396593,"[관수옥]
초량왜관의 우두머리인 관수가 머물던 곳이다. 당시에는 용두산을 중심으로 동쪽이 가장 먼저 시가지가 발달하기 시작하였는데, 바다에서 배를 대는 선착장이 가깝기 때문이다. 일본 사람들이 배로 들어와 동쪽을 중심으로 살기 시작했고, 관수옥을 지나 왜관으로 들어갔을 것이다. 관수옥이 있던 자리에는 지금도 돌계단이 남아있다.

[초량왜관 터]
초량왜관은 일본과 우리나라의 무역에서 중심 역할을 했던 곳이다. 용두산을 둘러싸고 만들어진 초량왜관은 안에는 신사를 비롯하여 일본인들의 편의 시설이 가득했다. 지금은 공원으로 들어가는 세 군데의 진입로가 만나는 지점에 초량왜관 터라는 비석이 놓여 있어 예전에 이곳이 초량왜관이었다는 것을 알리고 있다.","<a href=""http://www.bsjunggu.go.kr/tour/index.junggu 
"" target=""_blank"" title=""새창 : 제이드가든 수목원 홈페이지로 이동"">www.bsjunggu.go.kr/tour/index.junggu 
</a><br />
<a href=""http://www.cha.go.kr/"" target=""_blank"" title=""새창 : 문화재청 홈페이지로 이동"">http://www.cha.go.kr</a>"
관악강감찬축제,2612274,인문(문화/예술/역사),축제,문화관광축제,http://tong.visitkorea.or.kr/cms/resource/85/3362985_image2_1.JPG,서울특별시,126.9587338341,37.4716399155,"관악강감찬축제는 역사를 품은 강감찬의 도시 관악에서 귀주대첩의 영웅 강감찬 장군의 호국정신과 위업을 기리고자 개최되는 서울의 대표적인 역사문화 축제이다. 

'강감찬축제'는 북두칠성의 네 번째 별 문곡성이 떨어진 곳에서 강감찬 장군이 탄생하였다는 낙성대, 장군의 시호를 딴 인헌동, 장군이 송도를 오갈 때 자주 들렀다는 정자가 있는 서원동 등 장군의 얼이 서린 문화유산을 배경으로 오늘날 우리들의 모습으로 다양한 프로그램을 진행하며 그 뜻을 이어간다.

2023 관악강감찬축제는 강감찬의 초대를 주제로, 관악으로 모두를 초대했다. 2024년 관악강감찬축제에는 초대를 받은 이들을 위한 성대한 잔치가 열릴 예정이다.","<a href=""https://www.ggcfest.com"" target=""_blank"" title=""새창: 관악 강감찬축제 홈페이지로 이동"">www.ggcfest.com</a>"
관악관,2853255,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/51/2853251_image2_1.jpg,경기도,126.9490588544,37.4034143274,"관악관은 경기도 안양시 비산동에 위치한 평양냉면 전문점으로, 1986년부터 3대째 전통을 이어오고 있는 음식점이다. 메밀을 주 재료로 한 평양냉면과 최고급 소고기를 사용한 불고기가 대표메뉴이다. 냉면의 면은 메밀을 사용하여 만들어 면발이 부드럽고, 육수는 최고급 소고기와 국내산 돼지, 토종닭으로 4시간 이상 끓여 진한 국물의 깊은 맛이 난다. 또 관악불고기는 자극적이지 않은 맛이며, 자작하게 끓은 양념에 밥을 비벼 먹어도 맛있다.",
관악구민운동장,131617,레포츠,육상 레포츠,경기장,http://tong.visitkorea.or.kr/cms/resource/14/1903214_image2_1.jpg,서울특별시,126.9574616287,37.4751755932,"서울특별시 관악구가 소유하고 있는 운동장으로, 관악구민의 개인별·동호회별 체육활동을 위해 사용되고, 주민체육대회도 자주 열리는 곳이다. 1992년 7월 23일 개장하였다. 면적은 1만 2,713㎡이며 주로 축구장으로 사용되는 인조잔디구장과 배구장, 농구장, 테니스장으로 이루어져 있다. 2004년 13억의 사업비를 투여하여 기존의 운동장을 인조잔디구장으로 새롭게 조성하고, 운동장 주변에 총길이 294m의 4레인 조깅트랙을 설치하였으며 현대화된 본부석과 1,400여 석의 관람석을 마련하였다. 2006년에는 2개의 조명타워와 조명등(2,000W) 20개를 설치함으로써 야간에도 운동장을 이용할 수 있게 되어 이용객들이 많이 증가하였다. 인조잔디구장은 유소년축구장 규격인 길이 91m, 폭 45m 규모로 사전 예약을 해야 사용할 수 있으며 이용료가 부과된다. 테니스장(4면)은 예약 혹은 선착순으로 이용할 수 있으며, 역시 이용료가 부과된다. 개장시간은 오전 6시부터 오후 10시까지이며 개인강습을 받을 수도 있다. 2007년 4월부터 관악구시설관리공단에서 수탁하여 운영·관리하고 있다. 관악구민운동장은 관악구민운동장은 관악산 자락에 자리하며, 지하철 2호선 낙성대역 4번 출구에서 약 800m 거리에 있다.<br>","<a href=""https://booking.gwanakgongdan.or.kr/booking/1573"" target=""_blank"" title=""새창 : 관악구시설관리공단 홈페이지로 이동"">http://www.gwanakgongdan.or.kr/fmcs/37</a>"
관악문화원,130212,인문(문화/예술/역사),문화시설,문화원,http://tong.visitkorea.or.kr/cms/resource/02/1899802_image2_1.jpg,서울특별시,126.9448852069,37.4676512424,"서울대학교 정문 인근에 있는 관악문화원은 지역 사회 발전과 구민의 문화 욕구 충족에 기여하고 구민의 정서 함양과 삶의 질을 향상시키기 위해 설립되었다. 관악문화원에는 다양한 문화 학교 강습을 이용할 수 있다. 한글서예반, 사군자, 동양화, 서양화, 문학, 전통무용, 건강댄스, 요가, 판소리·남도민요, 소년소녀합창단, 예악(시조창) 등 다양한 문화 학교 강좌들이 마련되어 있다. 문화 학교 강좌는 3개월 단위로 운영이 된다. 또한, 2016년부터 개최하고 있는 관악 강감찬 축제는 고려의 명장 강감찬 장군을 기리기 위해 관악산과 낙성대 공원 일대에서 거리 퍼레이드, 구민 백일장 등 관악구와 서울시민이 함께 즐기는 주민 주도형 행사를 진행한다. 
관악문화원은 수도권 지하철 신림선 관악산역 1번 출구에서 약 280m 떨어진 곳에 위치하고 있다.","관악문화원 <a href=""http://gacc.or.kr/"" target=""_blank"" title=""새창 : 관악문화원 홈페이지로 이동"">http://gacc.or.kr</a>"
관악별빛산책,2778088,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/49/3405749_image2_1.jpeg,서울특별시,126.9276196866,37.4827825101,"올 해로 네 번째 개최인 ‘관악별빛산책’은 서울시 자치구 내 하천을 이용한 유일한 조명축제이다. 총 3개월의 기간 동안 별빛내린천 봉림교부터 신림교 구간을 장식한다. 특히 올해 5월 준공이 완료된 수변테라스도 적극 활용하여 조명을 설치하고 별빛내린천을 꾸밀 예정이다. 올해 ‘관악별빛산책’은 ‘도심 속 별빛정원’이라는 부제로 따듯한 느낌을 주는 조명색과 조형물을 통해 별빛내린천을 장식할 예정이다. 나비와 꽃이 장식된 메인게이트를 시작으로, 10m 상당의 대형트리와 은하수를 유영하는 듯한 황금마차 그리고 곰조형물을 설치하여 겨울의 차가운 공기와 상반되는 따듯한 전시 공간을 조성할 계획이다. 또한 올해 처음 조명이 설치되는 수변테라스에는 소형트리를 설치하여 주민들이 잠시 쉬면서 숲 속 정원에 있는 듯한 느낌을 줄 계획이다.",
관악산,126480,자연,자연관광지,산,,서울특별시,126.9540987991,37.4484036407,"서울시 한강 남쪽에 솟아 있는 관악산(632.2m)은 산 정상부의 바위가 갓을 쓰고 있는 모습을 닮아 관악산이라고 부르게 되었다. 1973년 관악구가 영등포구에서 분구되면서 산 이름이 구의 명칭이 되었다. 1968년에 도시자연공원으로 지정되었으며 오늘날에는 수많은 서울 시민이 즐겨 찾는 휴식처로 서울의 명소가 되었다. 
관악산 곳곳에 드러난 암봉들이 깊은 골짜기와 어울려 험준한 산세를 이루고 있는 관악산은 도심에서 가까워 누구나 하루 일정으로 산에 오를 수 있으며, 봄에는 관악산 입구 쪽으로 벚꽃이 만발하고, 철쭉이 필 때는 철쭉제가 열리기도 한다. 여름의 짙은 녹음과, 계곡 깊은 곳에 동폭포, 서폭포의 물소리가 장엄하고 가을에는 단풍, 겨울에는 설경이 명산 관악의 면모를 자랑하고 있다. 관악산 정상에는 조선 태조 이성계가 서울을 도읍지로 정할 때 연주사와 원각사 두 절을 지어 화환에 대처했다고 하며, 정상의 원각사와 연주암을 비롯하여 크고 작은 사찰과 암자가 있다. 아슬아슬한 벼랑 위에 자리 잡고 있는 연주대는 관악산의 모든 등산로가 집결하는 곳이다.
관악산에는 무장애 숲길 등반코스가 조성되어 있고, 등산로도 여러 곳이 있다. 관악구 신림동 서울대학교 입구에서 시작하는 등산로가 대표적이고, 경기도 과천시 중앙동 과천중학교 뒤편으로 오르는 길이 있다.","<a href=""https://www.gwanak.go.kr/site/gwanak/05/10503020100002016051205.jsp"" target=""_blank"" title=""새창 : 관악구청 홈페이지로 이동"">https://www.gwanak.go.kr</a>"
