title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
전주 초코파이 체험장,2599911,인문(문화/예술/역사),산업관광지,식음료,http://tong.visitkorea.or.kr/cms/resource/30/3364430_image2_1.JPG,전북특별자치도,127.1550749778,35.8168585664,"전주한옥마을 내에 위치하고 있는 전주 초코파이 체험장은 전주의 명물인 초코파이를 직접 만들어볼 수 있는 체험장이다. 초코파이 만들기, 피자 만들기, 치즈 만들기, 한복체험등이 있으며, 오감을 만족하는 다양한 체험을 즐길 수 있다. 체험은 10시에 시작해서 매시간 정각마다 진행하여 50분 소요된다. 200명 이상의 단체도 체험을 즐길 수 있도록 준비되어 있어 단체 및 가족 단위 관광객들에게도 인기 있는 명소로 꼽히고 있다. 또한, 한옥숙박체험도 가능하여 전주의 문화와 전통을 체험할 수 있는 기회를 제공하고 있다.","<a href=""http://www.jcjc.co.kr/"" target=""_blank"" title=""새창 : 전주 초코파이 체험장 홈페이지로 이동"">http://www.jcjc.co.kr/</a>"
전주 카누호텔,2666854,숙박,숙박시설,콘도미니엄,,전북특별자치도,127.1694037089,35.8378397622,"전주 카누호텔은 깔끔한 시설과 모던하고 세련된 인테리어의 객실이 타입별로 다양하게 갖추어져 있다. 전주역과 차량으로 5분 거리, 동전주 IC에서 4분 거리에 위치하고 있어 접근성이 좋다. 전주 관광의 중심지인 남부시장과 객리단길, 풍남문, 경기전 등과 인접해 있으며, 한옥마을과도 10분 거리에 위치해 있다. 연인과 가족들이 여행 숙소로 자주 찾고 이용하는 호텔로, 재방문율이 높은 만큼 최고의 서비스를 제공하고 있다.","<a href=""https://kanuhotel.modoo.at""target=""_blank"" title=""새창:전주 카누호텔 홈페이지로 이동"">https://kanuhotel.modoo.at</a>"
전주 풍남문,126622,인문(문화/예술/역사),역사관광지,문,http://tong.visitkorea.or.kr/cms/resource/17/2653617_image2_1.jpg,전북특별자치도,127.1486672969,35.8137060365,"풍남문은 옛 전주읍성의 남쪽문으로 정유재란 때 파괴된 것을 영조 10년(1734) 성곽과 성문을 다시 지으면서 명견루라 불렀으며, 풍남문이라는 이름은 관찰사 홍낙인이 영조 44년(1768) 다시 지으면서 붙인 것이다. 순종 때 도시계획으로 성곽과 성문이 철거되면서 풍남문도 많은 손상을 입었는데 지금 있는 문은 1978년부터 시작된 3년간의 보수공사로 옛 모습을 되찾은 것이다. 규모는 1층이 앞면 3칸, 옆면 3칸, 2층이 앞면 3칸, 옆면 1칸이며, 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양을 한 팔작지붕이다. 지붕 처마를 받치기 위해 장식하여 짠 구조가 기둥 위에만 있다. 평면상에서 볼 때 1층 건물 너비에 비해 2층 너비가 갑자기 줄어들어 좁아 보이는 것은 1층 안쪽에 있는 기둥을 그대로 2층까지 올려 모서리 기둥으로 사용하였기 때문이다.","<a href=""https://tour.jb.go.kr/travel/info/view.do?category_top_id=a&menuCd=&contentsSid=32&ctnt_id=20597"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.jb.go.kr</a>"
전주 풍패지관 (전주객사),126387,인문(문화/예술/역사),역사관광지,고택,http://tong.visitkorea.or.kr/cms/resource/64/3066164_image2_1.jpg,전북특별자치도,127.1451286034,35.8182860101,"전주풍패지관은 전주를 찾아온 벼슬아치와 사신을 대접하고 묵게 하던 조선시대 숙소이며 보물 제583호이다. 조선시대에는 매달 초하루와 보름에 대궐을 향해 예를 올렸으며 나라에 경사가 있을 때는 축하 의식을 거행했다. 이곳의 건물은 왕을 상징하는 전패를 모시는 주관과 숙소로 사용하던 익헌으로 이루어져 있으며, 주관의 처마 아래에 풍패지관이라고 쓴 거대한 편액은 전주객사의 위상을 보여준다. 풍패란 한나라를 건국한 유방의 고향에서 비롯된 것으로 건국자의 본향을 일컫는데, 전주는 조선을 건국한 태조 이성계의 본향으로 풍패지향이라 하고 전주객사는 풍패지관이라 한다. 현재 길고 넓은 마루에 앉아 쉬어가기 좋은 휴식처이자 수십 년간 전주시민의 만남의 장소로 사용되고 있다. 주변으로 전동성당, 오목대, 자만벽화마을, 한옥마을 등 전주의 손꼽히는 명소들이 10분 거리에 있으며 다양한 맛집과 카페가 들어선 객리단길을 함께 둘러보기 용이하다.","* <a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_2_0&ccbaCpno=1123505830000"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.heritage.go.kr</a><br>* <a href=""https://blog.naver.com/jeonju_city/223415871587"" target=""_blank"" title=""새창: 공식블로그로 이동"">https://blog.naver.com/jeonju_city</a>"
전주 한벽 문화관,3065579,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/54/3065554_image2_1.jpg,전북특별자치도,127.1595996936,35.8123202733,"2002년에 개관한 전주한벽문화관은 다양한 공연과 전시, 체험, 전통 혼례 등을 위한 전주 한옥마을 대표 복합문화공간이다. 한옥의 멋스러움까지 느낄 수 있는 이곳은 한벽공연장, 화명원, 경업당, 조리체험실과 한벽전시실, 세미나실의 시설을 갖추고 있다. 2021년에는 계단식 관람석 235석의 마당창극 야외공연장을 개장하여 전주의 대표공연인 마당창극이 해마다 열리고 있다. 한벽공연장은 총 객석 230석(장애인석 4석 포함)으로 판소리를 비롯한 기악, 무용, 클래식 등의 공연이 열린다. 전통 혼례식장인 화명원은 부부가 금실 좋게 화합한다는 의미로 전통 혼례, 회혼례, 금혼식 등의 잔치를 치르는 곳이며, 교육체험시설인 경업당에서는 한지공예, 다례 등의 전통문화교육체험이 진행된다. 총 40명을 수용할 수 있는 경업당은 체험 교육 이외에도 소규모 공연이나 회의, 토론도 이루어진다. 2022년 10월에 개관한 한벽전시관은 61평 규모로 회화, 조각, 판화, 디자인, 공예, 사진, 건축 등 다양한 분야의 전시가 이루어지는 한옥마을 대표 전시 공간이다. 공연장과 경업당, 화명원, 야외공연장, 전시실 등 모든 시설은 대관이 가능하며, 화명원에서 치러지는 전통혼례는 방문 상담을 원칙으로 하고 있다. 전통문화 교육 체험은 모두 유료로 진행되며 1회 수용 인원은 15인 이상 20인 이내로 신청서를 메일로 접수해야 한다. 전주 여행 중에 공연이나 체험 일정이 맞는다면 한벽문화관에서만 할 수 있는 특별한 경험을 누려볼 것을 추천한다.","<a href=""http://www.jt.or.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.jt.or.kr/</a>"
전주 한옥 마을 문화장터,3056593,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/76/3056576_image2_1.jpg,전북특별자치도,127.1493005697,35.8138643627,"2013년부터 시작된 전주 한옥마을 문화장터는 매년 전주시에서 선정한 수공예 작가들이 수공예 작품을 직접 제작, 판매하고 전시와 체험을 통해 전주한옥마을 여행객들에게 다양한 볼거리 및 체험 기회를 제공하고 있다. 한옥마을 내 전동성당 앞 태조로 일대에서 매주 토요일, 일요일과 공휴일에 열리고 있다. 총 12팀의 전주시에서 사전 공모로 엄선한 작가로 구성된 수공예 작품은 목공예, 수제도장, 천연염색 스카프, 압화 액세서리, 나무도마, 한지 인형 등 다양한 종류가 있으며 한옥마을을 찾는 관광객들에게 인기 있는 행사 중 하나로 자리 잡았다. 높은 퀄리티를 자랑하는 작품은 여행지 선물이나 기념품으로 간직하기에도 좋다. 
인근 함께 가볼 만한 곳으로 다양한 먹을 거리로 가득한 오랜 전통의 남부야시장과 경기전, 전동성당 등이 있다.",
전주 한옥 마을 역사관,3056595,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/27/3053927_image2_1.jpg,전북특별자치도,127.1529529652,35.8160502883,"전주 한옥마을역사관은 한옥마을의 역사와 변천 과정 등을 한눈에 확인할 수 있는 역사관으로 옛 창작예술공간의 한옥 2개 동을 리모델링해 2018년에 개관하였다. 전시관은 상설전시실과 기획전시실로 나뉘며 상설전시실에는 한옥마을의 역사를 연표 형식으로 정리해 전주한옥마을의 변천사를 알 수 있다. 내부에 설치한 5개의 모니터에는 한옥마을에 오랫동안 거주한 주민 인터뷰, 한옥마을의 과거·현재 모습, 한옥마을에 얽힌 일화 등을 상영한다. 또 한옥마을 안 주요 명소를 입체영상으로 볼 수 있으며 가상현실 체험도 가능하다. 
기획전시실에는 한옥마을의 옛 사진과 한옥마을의 숨은 이야기, 이곳에서 촬영한 영화와 드라마에 관한 내용을 소개해 두었다. 
한옥마을 역사관에서는 정기 해설과 수시 해설의 해설 프로그램을 운영하고 있다. 정기 해설은 관광객이 집중되는 주말에 전시실을 순회하면서 진행되며, 수시 해설은 관람객의 요청에 따라 탄력적으로 진행된다. 사전 예약 한 20인 이상의 단체 해설은 우선순위로 진행된다. 대한민국에서 유일하게 보존되어 있는 900여 채의 한옥마을의 소소한 이야기와 어제와 오늘, 그리고 미래의 이야기가 궁금하다면 한옥마을로 여행을 떠나기 전 먼저 들러 보는 것도 의미 있는 여행의 시작이 될 듯하다.","<a href=""https://tour.jeonju.go.kr/board/view.jeonju?boardId=BBS_0000003&menuCd=DOM_000000101010000000&paging=ok&startPage=1&dataSid=9810"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.jeonju.go.kr/</a>"
전주 한옥 마을 한복 색동저고리,3066423,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/11/3066411_image2_1.jpg,전북특별자치도,127.1487533912,35.8140559988,"전주 한옥마을 한복 색동저고리는 전주 한옥마을 안에 위치한 의상 대여점으로 한옥마을 제1공영주차장에서 도보 1분 거리에 있어 찾아가기 쉽다. 전통 한복부터 경성의복, 교복, 아기 한복, 어우동 한복 등 다양한 종류의 의상이 준비되어 있으며 치마를 먼저 고르면 직원이 그에 어울리는 저고리를 추천해 주며 머리 손질과 액세서리까지 모두 제공해 준다. 치마의 종류가 많아 고르는 데 시간이 많이 소요되므로 방문하기 전에 미리 어떤 컨셉의 의상을 착장할지 정하고 가는 것이 좋다. 시간제 대여와 종일 대여가 있으며 사전에 온라인으로 예약할 경우 할인된 가격으로 이용할 수 있으니 참고한다. 
한옥마을은 어디를 배경으로 해도 아름다운 인생 사진을 남길 수 있을 만큼 아름다워 대여한 옷을 입고 아이와 함께, 또는 여행 중인 가족이나 친구, 연인과 함께 소중한 추억을 만들기 좋다.","<a href=""https://blog.naver.com/ohyesj1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com</a>"
전주 한옥마을,3112039,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,전북특별자치도,127.1536278459,35.8183167088,"지붕자락이 살짝 하늘로 향해 있는 아름다운 지붕선을 만날 수 있다. 전주 풍남동 일대에 700여 채의 한옥이 군락을 이루고 있는 국내 최대 규모의 전통 한옥촌이며, 전국 유일의 도심 한옥군이다. 1910년 조성되기 시작한 우리나라 근대 주거문화 발달과정의 중요한 공간으로, 경기전, 오목대, 향교 등 중요 문화재와 20여개의 문화시설이 산재되어 있으며, 한옥, 한식, 한지, 한소리, 한복, 한방 등 韓스타일이 집약된 대한민국 대표 여행지이다. 전주한옥마을에서 직접생활도 해보고 맛있기로 유명한 전주비빔밥도 맛보는 두 가지 체험을 할 수 있는 곳이다.",http://hanok.jeonju.go.kr
전주 한옥마을 덕수궁[한국관광 품질인증/Korea Quality],2736325,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/01/2813401_image2_1.jpg,전북특별자치도,127.1557499224,35.8166641567,"전주 덕수궁은 한옥마을 초입 건너편 조용한 전통 한옥 숙소이다. 한국관광품질인증 인증된 한옥스테이다. 객실에서 디즈니 플러스, 넷프릭스 무료 시청이 가능하다. 공용객실에는 정수기, 필립스 원두머신이 있다. 한복대여, 레일바이크, 난장, 콩나물국밥, 전동스쿠터 등 다양한 제휴업체가 있어 저렴한 가격에 체험 할 수 있다.",https://ducksugung.modoo.at/
전주 한옥마을 백년한옥,2719855,숙박,숙박시설,민박,http://tong.visitkorea.or.kr/cms/resource/03/2719903_image2_1.jpg,전북특별자치도,127.1553194224,35.816011445,"백년한옥은 100년된 고택으로 전 객실 황토 벽으로 되어있어 전통 한옥의 미를 느낄 수 있다. 한옥마을 바로 앞(도보 2분)에 있어서 전용주차장에 주차가 가능하고 편리하고 걸어서 관광이 가능한 벽화마을, 경기전, 오목대, 전동성당 등 거리적 장점이 있다. 백 년 된 한옥을 체험해보고싶다면 체험 해보는걸 추천한다.","<a href=""https://www.instagram.com//jjhanok._.100"" target=""_blank"" title=""새창: 백년한옥 인스타그램 홈페이지로 이동"">https://www.instagram.com//jjhanok._.100</a>"
전주 한옥숙박 체험관,2610985,숙박,숙박시설,한옥,,전북특별자치도,127.1521919487,35.815022615,"전주 한옥숙박체험관은 전주한옥마을 중심부인 은행로에 있어 한옥마을을 여행하기에 수월하다. 골목을 따라 안쪽으로 들어가야 만날 수 있기 때문에 은행로의 번잡함은 걱정하지 않아도 된다. 전 객실은 온돌로 구성되어 있고 복층공간이 있어 아이들에게 인기가 좋다. 또한 정수기를 설치하여 편의성을 높였다. 조식으로 토스트와 아메리카노, 과일과 차를 제공하고, 야외 마당에는 테이블이 있어 휴식을 취하기 좋다.",hanok114.kr
전주 한옥숙박체험관,2531417,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/90/2531490_image2_1.jpg,전북특별자치도,127.152186394,35.8150142818,"전주 한옥숙박체험관은 전주한옥마을 중심부인 은행로에 있어 한옥마을을 여행하기에 수월하다. 골목을 따라 안쪽으로 들어가야 만날 수 있기 때문에 은행로의 번잡함은 걱정하지 않아도 된다. 전 객실은 온돌로 구성되어 있고 복층공간이 있어 아이들에게 인기가 좋다. 또한 정수기를 설치하여 편의성을 높였다. 조식으로 토스트와 아메리카노, 과일과 차를 제공하고, 야외 마당에는 테이블이 있어 휴식을 취하기 좋다.",http://hanok114.kr
전주가,2904476,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/66/2904466_image2_1.jpg,경상북도,129.2624379245,35.8516039697,"전주가는 경상북도 경주시 북군동에 있다. 한옥으로 지어진 덕분에 외관에서 고풍스러운 멋이 풍긴다. 깔끔한 분위기를 연출하는 인테리어도 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 해물순두부찌개다. 이 밖에 담백순두부찌개, 전주비빔밥, 묵은지돼지찌개, 해물파전, 돼지수육, 모두부, 두부삼합 등 여러 가지 음식이 준비되어 있어 선택의 폭이 넓다. 오전 7시에 문을 열기 때문에 여행길에 아침 식사를 하기 제격이다. 경주IC에서 가깝고, 주변에 보문관광단지와 경주 동궁원이 있다.",
전주감자탕뼈해장국,2849403,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/92/2849392_image2_1.jpg,서울특별시,126.8479895298,37.5290812658,"전주감자탕뼈해장국은 지하철 2호선, 5호선 까치산역 3번 출구 강서 구립 곰달래도서관 부근에 있다. 매장이 있는 상가건물에 자체 주차장은 없다. 방문 시 대중교통을 이용하거나 자동차 이용 시 주변 공영주차장을 이용해야 한다. 이곳은 우거지를 듬뿍 넣어주는 24시간 영업 해장국집으로 유명한 곳이다. 매장 안으로 들어서면 홀은 넓고 원목으로 된 무거운 테이블이 연이어 있다. 대표 메뉴는 감자탕(대, 중), 뼈해장국, 우거지 해장국이 있다. 해장국 국물은 텁텁하지 않고 시원하고 개운한 편이다. 추가 메뉴로 볶음밥이 있는데 감자탕을 먹고 마지막에 김 가루에 함께 볶음밥을 비벼 먹는 것이 인기가 많다. 주변에 봉제산, 매봉산이 있어 방문 전후에 등산 코스와 연계하기 좋다.",
전주게스트하우스 고사동,2635946,숙박,숙박시설,게스트하우스,,전북특별자치도,127.1416454953,35.8215161374,"#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다.

전주 게스트하우스 고사동은 전주 구도심 중심인 ㅅ고사동에 위치하고 있으며 전통과 현대 문화가 만나는 곳으로 전주 국제 영화제의 중심인 “영화의 거리”가 걸어서 2분 거리에 있다.","<a href=""https://www.blog.naver.com/gosadongjif"">https://www.https://www.blog.naver.com/gosadongjif</a>"
전주골숯불갈비,2642752,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/86/2669886_image2_1.jpg,서울특별시,126.9913197125,37.5714983442,한국의 국민 MC(송해 씨)의 단골집으로 유명한 곳이다. 대표메뉴는 소갈비다. 서울특별시 종로구에 있는 한식 전문점이다.,
전주곰탕고산로54,2862658,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/47/2862647_image2_1.JPG,경기도,127.1722220281,37.5943572825,"경기도 남양주시 고산로 54에 있는 곰탕 전문점이다. 상호가 곧 주소이기 때문에 외우기 쉽고 찾아가기에도 수월하다. KBS2 생생정보에서 가마솥곰탕 맛집으로 두 번이나 소개되었으며, SBS 생방송 투데이에서도 꼬리곰탕 맛집으로 소개되었다. 단단한 사골의 진한 육수와 신선한 고기로 정성껏 끓여낸 맛있는 곰탕으로 유명하다. 한우 소머리곰탕, 양지곰탕, 차돌곰탕, 도가니탕, 꼬리곰탕, 소머리수육, 도가니찜 등 여러 가지 메뉴를 맛볼 수 있다. 배추김치와 깍두기는 직접 덜어 먹을 수 있게 테이블 위에 놓여 있다. 매장 앞 주차장이 넓어서 주차하기에 편리하다.",
