title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
산촌신쭈꾸미,2828465,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/58/2828458_image2_1.jpeg,경기도,126.8771448099,37.4442277525,"산촌신쭈꾸미는 경기도 광명시 소하동에 있는 주꾸미 맛집이다. 대표메뉴인 주꾸미 세트로 주꾸미볶음의 쫀득한 식감과 매콤한 불맛이 특징이다. 보통맛과 매운맛 중 선택할 수 있다. 샐러드와 시원한 묵사발, 함께 먹기 좋은 도토리전도 제공된다. 어린이를 위한 수제 돈가스 메뉴가 있다. 식사 영수증이 있으면 무료로 후식 커피를 제공한다. 기와집 형태의 외관에 한옥 인테리어는 넓고 깔끔한 편이며 넓은 전용 주차장을 갖추고 있어 주차하기 편하다.",
산촌오토캠핑장,2752265,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/66/2752166_image2_1.jpg,경기도,127.1214900729,37.9003735208,"산촌오토캠핑장은 왕방산과 칠봉산 자락에 자리하고 있으며, 놀이시설을 캠핑장으로 변경한 곳이다. 놀이시설을 이용할 수는 없지만, 넓은 공간을 여유롭게 사용할 수 있어 캠퍼들에게는 사랑받는 캠핑장이다. 글램핑과 야영장이 함께 있는 캠핑장으로 파쇄석과 데크로 구성된 50여 개의 사이트가 있다. 아이들을 위한 인조잔디운동장이 있어 야구, 배드민턴, 족구, 배구 등 아빠와 할 수 있는 모든 스포츠를 할 수 있으며, 여름에는 캠핑장 근처에 계곡이 있어 수영장과 계곡을 오가며 물놀이를 할 수 있다. 실내에는 탁구장, 당구장, 독서실을 운영하고 있어 눈, 비가 와도 실내 즐길 거리가 많다. 텃밭에는 싱싱한 채소가 있어 무료로 따 먹을 수 있다. 캠핑장 주변에 지천으로 앵두, 산수유, 오디 등 손이 닿는 곳엔 먹거리가 넘쳐난다. 캠퍼들 사이에서는 이미 가성비 최고인 곳으로 소문난 캠핑장이다. 개인 카라반 입장과 반려견 동반입장도 가능하다.","<a href=""http://cafe.naver.com/letscamp/"" target=""_blank"" title=""새창 : 산촌오토캠핑장 사이트로 이동"">http://cafe.naver.com/letscamp/</a>"
산타루치아,808976,음식,음식점,서양식,,경기도,126.9564890455,37.3923074154,안양 시청 앞 아크로타워 B동 42층에 자리한 이탈리아 음심점이다. 이 집은 경기도 최고의 높이에 위치하고 있으며 특히 서울과 경기도의 전망이 보이는 야경이 자랑이다.,"<a href=""https://www.instagram.com/santalucia_skylounge"" target=""_blank"" title=""새창 : 산타루치아 홈페이지로 이동"">https://www.instagram.com/santalucia_skylounge</a>"
산타우체국,2568531,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/46/3385946_image2_1.JPG,강원특별자치도,127.7060000051,38.1071490826,"화천 산타우체국 대한민국 본점은 산타클로스의 고장 핀란드 로바니에미시 산타우체국의 대한민국 본점이다. 산타상표의 대한민국 내 독점권을 승인받아 2018년 7월부터 현재까지 운영하고 있다. 이곳에서는 산타할아버지에게 연중 356일 언제나 편지를 보낼 수 있다. 크리스마스 시즌에는 핀란드 산타할아버지의 답장을 받을 수 있어 아이들에게 특별한 추억을 만들어 줄 수 있다. 또 크리스마트 쿠키 만들기, 공예품 만들기 등의 체험프로그램도 상시운영되고 있으며, 핀란드 산타우체국에서 온 인형, 엽서 등 기념품 구입도 가능하다.","<a href=""https://hwacheonsanta.modoo.at"" target=""_blank"" title=""새창: 화천 산타우체국 홈페이지로 이동"">https://hwacheonsanta.modoo.at</a>"
산타캠핑장,2792263,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/52/2792752_image2_1.jpg,경상북도,129.0537083018,36.9265194554,"산타 캠핑장은 경북 봉화군 소천면 분천리에 자리 잡고 있다. 협곡구비 마을에서 운영하는 캠핑장이다. 이 덕분에 분천역 협곡 열차 등 주변에 즐길 거리가 풍부하다. 캠핑장은 봉화군청을 기점으로 35km가량 떨어져 있다. 자동차를 타고 다덕로, 소천로를 차례로 거치면 닿는다. 도착까지 걸리는 시간은 30분 안팎이다. 캠핑장에는 파쇄석으로 이루어진 오토캠핑 사이트 28면과 글램핑 3개 동이 마련되어 있다. 오토캠핑 사이트 크기는 가로 10m 세로 8m로 대형 텐트를 설치할 수 있다. 글램핑 객실 내부에는 침구류, 취사도구, 냉장고, 에어컨 등을 구비했다. 주요 부대시설로는 계곡 물놀이장, 수영장, 펜션, 카페, 매점, 체육시설, 트램펄린 등이 있다.","<a href=""http://santa.hcjypark.com/"" target=""_blank"" title=""새창 : 산타캠핑장사이트로 이동"">http://santa.hcjypark.com/</a>"
산타펜션,692738,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/22/695022_image2_1.jpg,경기도,127.4219052092,37.5826715167,"건강을 위해 황토와 나무로 만들어 몸에 좋은 숙박 시설인 산타펜션은 경기도 양평군 서종면에 위치하고 있다. 펜션 주변을 둘러싸고 있는 숲이 있어 자연스럽게 삼림욕을 즐길 수 있으며 일반 펜션들과 달리 넓은 잔디 운동장을 보유하고 있어 단체 모임을 갖기에 적합한 곳이다.
펜션에는 황토집, 돔하우스, 황금집, 진달래집, 올리브집 등 5개의 객실을 운영하고 있는데, 이중 황토집은 20명이 동시에 이용할 수 있을 정도로 매우 넓다. 나머지 객실은 모두 가족 및 연인이 이용하기에 좋은 객실로, 별이 보이는 돔하우스, 잔디 운동장이 보이는 황금집, 아담하고 작은 진달래집, 창문에 창호지가 있는 올리브집 등 각기 특색이 있다. 또한 하절기에는 몽골텐트를 이용할 수 있어 야외 활동을 즐기기에 더욱 편리하다.","<a href=""http://santaps.net/"" target=""_blank"" title=""새창 : 산타펜션 홈페이지로 이동"">http://santaps.net/</a>"
산토끼 노래동산,2713277,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/77/3375777_image2_1.JPG,경상남도,128.3836226903,35.5777908098,"창녕군 이방면 이방초등학교 뒷산에 자리한 산토끼 노래동산은 동요 ‘산토끼’를 모티브로 한 체험 시설이다. 동요 ‘산토끼’는 1928년 고 이일래 선생이 창녕 이방초등학교에 재직하면서 작사, 작곡한 곡으로 지금까지도 모든 사람이 아는 국민동요다. 산토끼 노래동산은 이름처럼 토끼를 주로 하는 공간을 선사한다. 토끼마을, 토끼동굴, 토끼먹이체험장 등 토끼와 관련된 다양한 체험을 할 수 있다. 주차장과 안내소가 있는 입구에서부터 다양한 체험을 즐기며 들어서면 산토끼 동요관이 나온다. 산토끼의 서식 환경을 살펴볼 수 있는 전시장과 이일래선생 기념관, 동요감상실, 생태환경전시관을 갖췄고, 언덕 가장 위쪽에는 근래에 완공한 작은 동물원을 운영한다. 지정된 먹이를 주면서 동물과 교감할 수 있고 유리창 안 동물들의 생활을 엿볼 수 있다. 곳곳에 설치된 귀여운 조형물과 바닥에 그려진 트릭아트도 소소한 볼거리와 재미를 선사한다. 미로정원과 어린이놀이터 등 아이들이 마음껏 뛰어놀 수 있는 놀이시설과 편한 휴식을 취할 수 있는 편의시설도 마련했다.","<a href=""https://www.cng.go.kr/01656/01670.web"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.cng.go.kr/tour.web</a>"
산토리니,713740,음식,음식점,서양식,,강원특별자치도,127.7764889121,37.8914394175,"춘천 산토리니는 정통 이탈리안 레스토랑이자 전망 좋은 카페로 유명하다. 고급스러운 인테리어, 소규모 웨딩과 연회가 치러지는 예쁜 야외 잔디밭, 포토존으로 유명한 소원의 종탑이 설치되어 있으며, 춘천 시내가 내려다보이는 위치에 있어 전망이 매우 좋다. 카페테리아, 베이커리, 이탈리안 피자와 파스타 등 가볍게 먹고 마시면서 쉴 수 있는 공간이다.","<a href=""https://www.instagram.com/chuncheon_santorini""target=""_blank"" title=""새창 : 인스타그램 이동"">https://www.instagram.com/chuncheon_santorini</a>"
산토리니 펜션,397739,숙박,숙박시설,펜션,,충청남도,126.2896087887,36.9568211823,"사랑하는 가족, 연인, 친구들과 낭만의 서해에서 동해의 시원함, 가슴 후련함을 모두 느낄 수 있는 환상의 산토리니 펜션이다. 전 객실 오션뷰로 아름다운 실내 인테리어와 다양한 부대서비스로 쾌적한 시간을 보낼수 있다. 해안로 중간중간 포토존과 약수터가 있다.","<a href=""http://santorini.staynt.co.kr/"" target=""_blank"" title=""새창 : 산토리니펜션 홈페이지로 이동"">http://산토리니펜션.kr</a>"
산포식당,2783367,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/80/2784580_image2_1.jpg,제주특별자치도,126.899697301,33.4451452058,"성산 일출봉에서 차로 약 10분 거리에 있는 제주 산포식당은 갈치구이 전문점이다. 새벽마다 직접 경매 입찰을 통해 제주산 생물 갈치를 사용하고 직접 담근 천연 효소로 건강한 음식을 만드는 곳이다. 제주도에서 어느 식당을 가든 갈치구이, 갈치조림은 종종 볼 수 있지만, 이곳에는 ‘왕’ 갈치조림, ‘특왕’ 갈치스테이크가 있다. 매스컴에서도 나왔던 특왕갈치스테이크는 이 집 대표 메뉴이다. 왕갈치 외에도 갈치세트, 산포정식 등  2인 구성 세트 메뉴가 있어 조림과 구이 모두 즐길 수 있다. 그 외에도 한 토막으로 나오는 갈치구이와 해물뚝배기, 갈칫국 등 제주 향토음식을 맛볼 수 있다. 또한 왕갈치, 옥돔, 산포 조림 양념 소스도 판매하여 따로 주문이 가능하다.",
산포양푼이동태탕,2938594,음식,음식점,한식,,전라남도,126.828065298,35.0455792415,"양푼이동태탕이라는 상호가 여러군데 있어 프랜차이즈로 오해를 받을 정도이다. 테이블은 약 20 테이블로 꽤 넓은 식당이다. 섞어탕(동태, 알, 곤이)이 가장 유명하여 많이 주문한다. 반찬은 6가지로 주로 나물위주로 나온다. 탕에는 여러 해산물들과 채소들이 들어 있어 국물이 시원하다. 또한 전라도에서 가장 맛있는 동태탕집으로 유명하며, 모든 재료는 손질부터 조리까지 직접 하는 곳이다. 따듯한 국물과 밥 한 공기가 생각나면 찾아가는 곳이다.",
산하,403753,음식,음식점,한식,,경기도,126.9356356493,37.7758096785,"산하는 경기도 양주시 백석읍에 위치한 한우 전문점이다. 이곳은 중소벤처기업부 백년가게 인증을 받은 음식점으로 믿고 방문할 수 있다. 횡성한우, 안동한우와 어깨를 나란히 하는 양질의 양주골 한우를 판매한다. 산하에서 추천하는 것은 한우 특수부위인데, 주로 A+, A++ 급의 한우를 취급한다. 살치살, 토시살, 차돌박이, 아롱사태 등을 제공한다. 산하의 위치는 양주시 백석읍 기산리로 기산관광유원지 내에 있어 식도락과 더불어 자연경관을 함께 즐길 수 있다.",
산해,2805190,음식,음식점,한식,,경상북도,129.2507892401,35.8412771372,"산해는 경상북도 경주시 보문동에 있는 석쇠구이 전문점이다. 한옥을 기본으로 한 고풍스러운 외관과 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 가지기 좋다. 대표 메뉴는 돼지고기를 석쇠에 올려서 구워 먹는 석쇠구이다. 이 밖에 간장게장, 김치찜, 청국장, 더덕동동주 등도 맛볼 수 있다. 경주IC에서 가깝고, 인근에 보문관광단지, 경주CC, 경주월드가 있다.","<a href=""http://xn--zf4bu39a.com"" target=""_blank"" title=""새창: 산해 홈페이지로 이동"">http://xn--zf4bu39a.com</a>"
산해반점,1348433,음식,음식점,중식,,전라남도,127.7359014985,34.7407789875,"여수 중앙동 이순신광장 앞 유서 깊은 골목 안쪽에 자리한 42년 역사를 가진 중국음식점이다. 손련산 사장은 한국에서 태어난 중국인 2세로, 부산에서 5년 정도 중국음식점을 하다가 결혼하면서 처갓집이 있는 여수로 터전을 옮겼다. 중국음식점의 대표 음식은 누가 뭐래도 짜장면. 짜장면이 맛있어야 다른 음식도 맛있다고 평가하기 때문이다. 이곳의 춘장엔 손 사장이 오랜 세월 익힌 감각적인 손맛이 고스란히 배어 있다. 손 사장은 상표에 따라 조금씩 차이가 있지만 양파, 당근, 양배추 등을 어느 정도 배합하여 누가 조리하느냐에 따라서도 맛이 다르다고 한다. 이 집의 대표 음식 가운데 하나인 유산슬에는 새우, 키조개, 해삼, 오징어, 소라 등 각종 해산물과 버섯을 비롯한 채소가 듬뿍 들어간다. 삼품냉채는 쇠고기, 해파리, 대하가 주재료다. 모든 해산물은 수산시장에서 생물을 구입해 사용한다.",
산해회식당,2910897,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/81/2910881_image2_1.jpg,경상남도,127.7952933009,34.9664352723,"경상남도 하동군 금성면에 있는 산해회식당은 물회가 맛있다고 소문난 생선회 전문점이다. 전화예약이 필수인 곳으로 커다란 그릇에 채소들과 두툼하게 썬 회들이 맛깔스럽게 담겨 나온다. 특히 산해회식당의 비법은 따로 담아주는 붉은색의 살얼음 육수로 양을 조절하며 마지막까지 싱싱한 회와 아삭한 채소의 기분 좋은 식감을 살리며 즐길 수 있다. 물회를 주문하면 국물이 진하고 구수한 맑은 탕을 함께 먹을 수 있다. 물회 외에도 모둠회, 전어, 생선구이, 회덮밥, 매운탕 등도 있다.",
산향한정식 대공원점,2901022,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/13/2901013_image2_1.jpg,인천광역시,126.7663688073,37.4435814146,"산향한정식 대공원점은 인천지하철 2호선 인천대공원역 연락골 추어마을에 있다. 매장이 있는 상가건물에 자체 주차장이 있어 방문 시 자동차로 이용하기 편리하다. 매장 내부는 넓은 홀에 인원별 다양한 테이블 구성과 개별 룸까지 있어 단체 행사나 가족 모임에도 적당하며 생일잔치나, 백일잔치로 찾는 고객들이 많은 편이다. 메인 메뉴로는 산향 스페셜, 돌백일 스페셜, 산향 VIP, 산향 잔치날 프리미엄, 산향 한정식이 있다. 해당 식당의 음식은 작은 소스부터 메인 요리까지 셰프의 손을 거쳐서 만들어지는 코스요리로 차원이 다른 음식들을 선사한다. 식당 인근에는 인천대공원이 있어 산책하기 좋다.","<a href=""http://pf.kakao.com/_xeKcxexb""target=""_blank"" title=""새창 : 산향한정식 사이트로 이동"">http://pf.kakao.com/_xeKcxexb</a>"
산호가든,1607058,음식,음식점,한식,,전북특별자치도,127.076053598,35.4110671442,산호 가든은 순창 강천산 군립 공원에 위치하며 호수가 훤히 바라다 보이는 전망 좋은 곳에서 음식을 먹을 수 있고 민박도 가능한 운치 있는 곳이다. 순창의 대표적 자랑거리 고추장맛이 산맛과 어우러져 맛을 낸다. 대표적 메뉴인 참메탕은 참게가 들어간 메기 매운탕으로 연하고 부드러운 시래기에 국물이 걸쭉하고 얼큰한 맛으로 이곳 산호 가든에서만 맛볼 수 있다. 두릅은 사장이 직접 재배하여 채취한 것으로 신선하고 백숙을 다 먹고 나면 마지막 음식으로 담백하고 깔끔한 닭죽이 나온다.<br>,
산호공원,127623,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/70/3071870_image2_1.jpg,경상남도,128.583003954,35.2138548478,"산호공원에는 일명 용마산성이라 불리던 과거 성터인 마산 왜성이 있다. 1592년(선조 25)에 임진왜란 당시 왜군이 마산의 용마산(85.4m)을 군사기지로 사용하기 위해 축성을 시작하였으며 1597년 정유재란 때 완공한 것이라고 전한다. 용마산성은 대부분 허물어지고 석축 일부만 남아있으며 현재는 산호공원으로 조성되었다.
산 아래로는 마산 앞바다와 자유무역지역창원공단 등이 있으며 마산 출신 시인들의 영혼이 새겨져 있는 [시의 거리]에는 『가고파』의 이은상, 『고향의 봄』을 남긴 이원수, 우수의 황제로 일컬어지는 김수돈, 동요 『산토끼』의 작사자 이일래, 5월의 서정을 노래한 김용호, 갈대의 이미지를 읊은 정진업, 만남과 이별의 일상사를 간이역을 통해 표현한 박재호, 마산 유맥을 잇는 현장인 관해정의 유구성을 밝힌 김태홍 등의 작품을 새긴 시비들이 있으며 공원 안에는 마산충혼탑, 마산도서관 등이 있다.","<a href=""http://culture.changwon.go.kr/index.changwon?contentId=130&bbsId=BBSMSTR_000000000031&nttId=263&menuNo=11030000&upperMenuId=11000000"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://culture.changwon.go.kr/index.changwon</a>"
산호공원(용마공원) 시(詩)의 거리,128170,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/30/717830_image2_1.jpg,경상남도,128.5806041618,35.2139464601,"창원특례시 용마산 정상에는 산호공원이 조성되어 있으며 창원 앞바다의 맑은 하늘빛과 푸른 바다 물빛을 조망할 수 있는 공원으로 지역주민들은 용마공원이라고 통한다. 상록수림이 우거진 공원 정상에는 충혼탑이 세워져 있고 시의 거리라고 하여 1990년 5월 마산 지역의 문인들과 관공서의 협조로 조성된 국내 최초의 문학 감상 코스이다.
권환의 [고향], 천상병의 [귀천], 박재호의 [난양역], 정진업의 [갈대], 김용호의 [오월이 오면], 마산 출신의 문인 일동이 작사, 조두남 작곡의 [마산의 노래]의 비가 세워져 있다. 계속해서 오름길로 이어진 산책로 우측으로 노산 이은상 시인의 대표작 [가고파]와 이원수의 유명한 [고향의 봄], 그리고 이광석의 [가자! 아름다운 통일의 나라로]와 우리 귀에 너무나도 익숙한 동요 [산토끼](이일래 작사/작곡) 가사가 적힌 비석이 있으며 그 위로 김태홍의 [관해정에서]라는 시를 끝으로 시의 거리를 마무리한다.","<a href=""http://culture.changwon.go.kr/"" target=""_blank"" title=""창원 문화관광 사이트로 이동"">http://culture.changwon.go.kr</a>"
산호식당,624888,음식,음식점,한식,,강원특별자치도,128.5662727506,38.2514709054,모든 해산물을 봉포 앞바다에서 잡아 올린 것으로 사용하여 신선하고 깨끗하다. 특히 물곰탕은 숙취해소에 좋아 많이 찾는 메뉴이다.,
산호야관광농원,2752255,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/60/2752160_image2_1.jpg,경상북도,128.2436740308,36.2790864966,"산호야 관광농원은 경북 구미시 옥성면에 자리했다. 구미 시청을 기점으로 29Km가량 떨어졌다. 자동차를 타고 경부고속도로, 중부내륙고속도로, 선상서로를 차례로 거치면 닿는다. 도착까지 걸리는 시간은 30분 안팎이다. 캠핑장은 구미의 대표 관광지 가운데 하나인 옥성 자연휴양림 인근에 있어서 연계 관광이 용이히다. 캠핑장 앞에는 연중 낚시꾼의 발길이 끊이지 않는 대원저수지가 펼쳐져 있어서 경관이 수려하다. 전망을 조망하며 인생 사진 한 장 남기기에 제격인 포토존은 많은 캠퍼들이 머무는 인기 장소이다. 캠핑장에는 데크로 이뤄진 일반 야영장 5면과 카라반 3대를 마련했다. 카라반 객실 내부는 침대, 침구류, 소파, TV, 냉장고, 에어컨, 식기류, 취사도구, 개수대, 화장실, 샤워실 등이 있어 일상생활이 가능할 정도다. 캠핑장과 함께 운영 중인 식당과 카페도 있다.","<a href=""https://sanhoya.modoo.at/"" target=""_blank"" title=""새창 : 산호야관광농원 사이트로 이동"">https://sanhoya.modoo.at/</a>"
