title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
황금빛노을바다낚시터,2623674,레포츠,수상 레포츠,바다낚시,http://tong.visitkorea.or.kr/cms/resource/67/2623667_image2_1.jpg,경상남도,128.0525216967,34.9311493016,"황금빛노을바다낚시터는 해상펜션에서 낚시 체험을 할 수 있는 낚시터이다. 한려해상국립공원에 위치하고 있으며 바다 위에서 해상낚시도 즐기고 삼천포대교, 실안낙조, 사천바다케이블카, 죽방렴, 실안낙조 등 아름다운 자연속에서 낭만적인 휴식과 추억을 만들어 볼 수 있다.","<a title=""황금빛노을낚시터 홈페이지"" href=""http://songfor.co.kr/bbs/board.php?bo_table=exper&amp;wr_id=3"" target=""_blank"">http://songfor.co.kr/</a>"
황금산,2736726,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/87/3341687_image2_1.jpg,충청남도,126.3297458815,36.9915428552,"몽돌해변과 코끼리바위가 유명한 황금산은 서산 9경 중 제7경으로, 해송과 야생화가 어우러진 숲길과 몽돌로 이루어진 해안이 절경을 이룬다. 해발 156m의 낮은 산이지만, 산을 넘으면 코끼리바위가 있는 아름다운 해안절벽을 감상할 수 있다. 원래 이름은 ‘항금산(亢金山)’이었으나 산이 있는 전체구역을 총칭하여 ‘항금’이라 했다고 한다. 옛날 평범한 금을 뜻했던 ‘황금’에 비해 ‘항금’은 고귀한 금으로 여겼다. 이 때문에 마을 선비들은 ‘항금산’으로 표기했다고 전한다. 바다 한가운데 우뚝 솟아 있어 마치 섬과 같은 모양새를 하고 있었으나 화학공장이 들어서면서 지금은 육지와 완전히 연결되어 있다. 서쪽은 바위 절벽으로 서해와 접해있고 금을 캤던 2개의 동굴이 남아있으며, 산 정상에는 예로부터 풍년과 안전을 기원했던 당집을 복원하여 매년 봄 제향을 지내고 있다.","<a href=""https://www.seosan.go.kr/tour/guideView.do?key=5976&guidanceNo=169&lclas=TRRSRT&sclas=MNTN&langSe=KOR&pageUnit=9&pageIndex=1"" target=""_blank"" title=""새창 : 황금산 사이트로 이동"">https://www.seosan.go.kr/tour/</a>"
황금산몽돌해변,2736722,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/58/3341958_image2_1.jpg,충청남도,126.3297458815,36.9915428552,"해발 156m의 낮은 산이지만, 산을 넘으면 코끼리바위가 있는 아름다운 해안 절벽과 파도에 침식되면서 만들어진 둥근 몽돌이 가득한 몽돌해변을 볼 수 있다. 몽돌이 파도와 부딪혀 내는 자그락 소리를 들을 수 있고 바다와 맞닿은 바위와 해변을 모두 감상할 수 있다. 몽돌해변과 코끼리바위가 유명한 황금산은 서산 9경 중 제7경으로, 해송과 야생화가 어우러진 숲길과 몽돌로 이루어진 해안이 절경을 이룬다. 해안절벽에 부딪히는 파도소리는 막혀있던 마을을 풀어주며, 몽돌해변의 아름다운 일몰은 전문 사진작가들도 즐겨찾는 서산의 랜드마크로 자리매김 하였다.","<a href=""https://www.seosan.go.kr/tour/guideView.do?key=5976&guidanceNo=169&lclas=TRRSRT&sclas=MNTN&langSe=KOR&pageUnit=9&pageIndex=1"" target=""_blank"" title=""새창 : 황금산몽돌해변 사이트로 이동"">https://www.seosan.go.kr/tour/index.do</a>"
황금산문화공원,3012119,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/71/3002171_image2_1.JPG,경기도,127.1676165829,37.6051531673,"황금산문화공원은 해발 128.6m의 황금산 등산로 초입에 위치한 도심에 숨겨진 공원이자 자연휴양림이다. 황골약수터를 시작으로 주차장을 포함하여 숲속산책로, 숲속체험장, 생태 연못 등 총 17개의 특별한 지점으로 이루어져 있다.
조경이 잘 되어 있는 잔디마당과 나무 데크로 이어진 산책로는 남녀노소 누구나 이용하기에 좋다. 이 공원은 황금산과 이어진 6개 코스의 등산로가 연결되어 있으며, 모든 등산코스는 왕복 40분에서 1시간 정도 소요된다.
경사가 완만하여 가볍게 산책을 즐기기에도 좋으며, 황금산 정상에서는 저 멀리로 올림픽 대교와 롯데타워까지 조망이 가능하다. 황금산문화공원 초입에 위치한 유아숲체험장은 관내 보육 시설 및 가족단위 이용객들을 대상으로 다양한 프로그램을 진행하는 장소이다.
매년 이용객이 늘면서 체험장 공간 확장 요구가 지속적으로 재기되어, 시에서는 다양한 연령대가 함께 힐링하는 숲 체험 공간을 조성키로 하였다.","<a href=""https://blog.naver.com/nyjloving/222559127472"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com/nyjloving</a>"
황금새우기장본점,2848924,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/20/2848820_image2_1.jpg,부산광역시,129.2532994662,35.2722884009,"기장 일광면에 있는 황금새우 본점은 독도꽃새우, 닭새우 전문점이다. 독도새우는 독도에서 잡은 새우를 일컫는다. 세 가지 종류로 꽃새우, 닭새우, 도화새우가 있다. 꽃새우는 물렁가시 붉은 새우라고도 하며 단맛이 나고 식감이 연한 특징이 있다. 닭새우는 가시배 새우라고도 하며 머리에 닭벼슬이 있고 식감이 탱글탱글하다. 황금새우 본점에서는 꽃새우와 닭새우를 판매한다. 날이 안 좋거나 수급이 어려울 땐 판매하지 않아 독도새우를 먹을 거라면 방문 전 확인은 필수다. 메인 메뉴 주문 시 모듬 회 3종과 해초 물회, 샐러드가 제공된다. 사이드 메뉴로 새우튀김, 새우 칼국수, 새우전이 있고 새우 살이 듬뿍 들어가 바싹하게 구운 새우전은 이곳 인기 메뉴로 꼭 먹어 봐야 한다. 근처 일광 이천생태공원과 일광해수욕장이 가까이 있으니 식사 후 가볍게 산책코스로 둘러보는 것도 좋다.",
황금성,2785004,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/98/2784998_image2_1.JPG,강원특별자치도,128.5581285072,37.6377197624,사골육수 베이스에 해물의 깊은 맛을 더하여 매콤한 짬뽕과 쫄깃쫄깃한 탕수육의 맛이 일품인 집이다.,
황금성정통중화요리,2827834,음식,음식점,중식,,울산광역시,129.1280715423,35.5696998831,황금성전통중화요리는 울산 울주군 언양읍성 근처에 위치하며 10년 넘게 운영되고 있는 중화요리 전문점이다. 배달 서비스 없이 오롯이 홀만 운영한다. 입식과 좌식 자리를 모두 갖추고 있으며 홀이 매우 큰 편이다. 넓은 주차장도 겸비하고 있어 주차 걱정이 없다. 매콤한 볶음짬뽕은 이곳의 대표 메뉴이며 미니 사이즈의 탕수육도 있어 가성비가 좋다.,
황금소 가락본점,2848124,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/11/2848111_image2_1.jpg,서울특별시,127.1235126435,37.4943430165,"황금소 가락본점은 경찰병원역 4번 출구 인근에 위치해 있다. 4인분을 주문하면 4인분을 더 주는 소고기 숯불구이 전문점이다. 넓은 매장에 테이블마다 칸막이가 설치되어 있다. 샐러드바가 따로 있어 비용을 지불하면 자유롭게 이용할 수 있다. 대표 메뉴는 소갈비살과 부채살이 반반으로 나오는 순금반반세트와 소갈비살, 부채살, 생등심(척아이롤)이 나오는 황금3종세트가 있다.","<a href=""http://www.goldcow.co.kr/""target=""_blank"" title=""새창 : 황금소 사이트로 이동"">http://www.goldcow.co.kr/</a>"
황금소나무,2866714,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/97/2866697_image2_1.jpg,전라남도,126.97657872,35.3157984496,"마당이 예쁜 집 황금소나무는 떡갈비 정식 단품 메뉴 하나만 판매한다. 부모님 모시고 가기 좋은 한정식집으로 메인 메뉴인 떡갈비가 나오기 전에 샐러드, 잡채, 가지튀김, 호박죽, 해파리무침, 조기, 두부탕수, 토마토 새우, 연근 브로콜리 흑임자 샐러드, 해파리냉채, 된장찌개 등 정성 가득한 반찬이 한 상 가득 차려진다. 황금소나무 앞 잔디마당에는 도자기 공방과 카페가 있는데 식사 후 이곳에서 음료를 마시면 일정액을 할인해준다. 후식으로 커피와 다과를 즐기며 도자기도 구경하기 좋다. 마당엔 벤치와 파라솔, 정자까지 있어서 남녀노소 누구나 편안한 휴식을 취할 수 있다.",
황금손칼국수 간장게장,2781774,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/22/2781822_image2_1.jpeg,경기도,126.5718329753,37.270578622,"황금 손칼국수 간장게장은 경기도 안산시 대부도에 위치한 음식점으로, 칼국수와 간장게장을 판매한다. 대표 메뉴는 간장게장이 있는 게장정식 꽃게삼형제와 황금 손칼국수이며, 이 외에도 다양한 해산물을 메인으로 한 정식들과 단품 메뉴를 판매하고 있다. 직접 공수해온 신선한 해산물로 조리해 싱싱한 맛을 느낄 수 있다. 야외와 실내공간이 있어 원하는 곳에서 식사를 할 수 있다.","<a href=""https://goldhand99.modoo.at/"" target=""_blank"" title=""새창 : 황금손칼국수 간장게장 사이트로 이동"">https://goldhand99.modoo.at/</a>"
황금수영장,3010882,레포츠,수상 레포츠,수영,http://tong.visitkorea.or.kr/cms/resource/82/3003682_image2_1.jpg,경기도,126.9607024359,36.9964505239,"황금수영장은 지하수를 이용한 대형 물놀이장으로 평택이나 평택 근교에서는 이미 유명한 야외풀장으로 여름 시즌에만 한시적으로 운영 되는 곳이다. 50분 수영과 10분 휴식을 정확히 지키고 있어 수질관리에도 좋으며 무엇보다도 취사가 가능하여 가족끼리 평상에 자리잡고 하루종일 음식을 먹으며 물놀이를 즐길 수 있다. 수영장을 가운데 두고 자리를 잡을 수 있는 평상이 1,2층으로 되어 있으며 취사를 위한 개수대와 그 밖에 매점, 오락시설들도 갖춰져있다. 다만 배달 음식과 캠핑용품은 반입이 안된다.
수영장과 각종 부대시설은 조금 노후되었지만, 안전을 위해 입장제한에 대한 방송을 끊임없이 하고 있으며 안전요원들도 많이 배치되어 있어 학생들과 젊은이들이 많이 찾고 있다.",
황금시장,2762721,쇼핑,쇼핑,상설시장,,경상북도,128.1259278902,36.1165584026,"황금시장은 경북 김천시 양금동에 자리 잡고 있다. 매월 끝자리 5일, 10일인 날이 장날이다. 장날이 되면 시장의 남쪽 골목과 서쪽 길가에 여러 노점이 들어선다. 시장에는 각종 먹거리를 비롯해 채소류, 생선류, 육류, 의류, 생활용품 등을 파는 상점이 들어찼다. 시장은 김천IC와 가까운 거리에 있으며, 주변에 자산공원, 강변공원 등이 있어 연계해 둘러보기 좋다.",
황금시장,2766823,쇼핑,쇼핑,상설시장,,대구광역시,128.6199805573,35.8484506546,"대구광역시 수성구 황금동에 있는 황금시장은 1970년에 개장한 50년이 넘은 상가주택복합형 중형 시장이다. 총 174개 점포 중 시장 내부 점포는 모두 빠지고 지금은 식자재 마트가 입점해 있다. 도로를 따라 방앗간, 음식점 등 외부 상점만 운영 중이다. 주변에 아파트단지 신축공사가 이뤄지고 있어 입주가 시작되면 시장도 활기를 되찾을 수 있을 것으로 보인다. 이에 따라 시장 번영회에서는 추후 공실인 내부 점포 자리에 특산품 판매대와 로컬푸드, 먹거리존 등을 구성하여 시장 활성화를 위한 준비를 하고 있다. 주변에 대구어린이대공원, 수성못과 수성유원지가 있어 함께 들러보면 좋다.",
황금어장,686399,음식,음식점,한식,,제주특별자치도,126.4953564946,33.4844149333,"2대째 제주 향토음식의 맛과 전통을 이어가는 향토음식전문점이다. 제주다운 식탁을 고객에게 제공하는 식당으로, 갈치구이와 갈치조림이 대표메뉴이다. 갈치호박국, 옥돔미역국, 성게국, 고등어조림, 전복물회 등 다양한 제주도 향토음식의 제대로 된 맛을 느낄 수 있으며 코스요리도 준비되어 있다. 제주 바다에서 잡히는 다양한 어종을 활용한 생선요리를 계절별로 다르게 맛볼 수 있어 찾는 재미가 있다. 넓고 쾌적한 실내와 청결한 환경에서 깨끗하고 싱싱한 재료로 조리한 음식을 먹을 수 있으며 주차공간이 마련되어 있다.","<a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CNTS_000000000001507#"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.visitjeju.net/kr/</a>"
황금어장,729849,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/46/1974346_image2_1.jpg,전라남도,126.4305148816,34.7948536785,하당 평화광장에 위치한 황금어장은 탁 트인 목포 앞바다가 훤히 보이는 횟집이다. 계절별 다양한 횟감과 밑반찬이 깔끔하게 차려진다.,"<a href=""http://mliving.kr/2813772"" target=""_blank"" title=""새창 : 황금어장 모바일홈페이지로 이동"">http://mliving.kr/2813772</a>"
황금연못,2903518,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/05/2903505_image2_1.jpg,충청북도,128.1896906333,37.1305685297,"황금연못은 충청북도 제천시 천남동에 위치한 한식 전문점이다. 
깔끔한 외관과 차분한 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 가지기 좋다. 대표 메뉴는 곤드레밥정식이다. 이 밖에 전복정식, 굴정식, 한방영양정식, 오리훈제정식, 보쌈 정식 등 여러 가지 정식 메뉴가 준비되어 있다.",
황금오리농장,2852797,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/88/2852788_image2_1.jpg,서울특별시,126.8544722937,37.5283175808,"황금오리농장은 신정역 부근 신정종합사회복지관 인근에 있다. 돌판에 오리고기를 구워 오리고기가 담백하다. 오리고기 양이 넉넉하며, 가격도 합리적이다. 오리탕과 잔치국수, 돌판볶음 등 서비스로 나오는 음식 종류가 다양하다. 돌판을 이용해서 만들어주는 치즈밥도 있다. 점심에는 들깨오리곰탕을 판매한다. 맛집 TV 프로그램에 여러 차례 소개된 집으로 셀프바 쌈채소 종류도 많고 잔치국수와 팥죽도 인기 메뉴이다. 주차장이 가게 앞뒤로 넓어 차량 이동이 편리하다. 내부는 넓어 가족 모임, 회식 모임이 가능하다.",
황금옥,2778498,음식,음식점,한식,,충청북도,127.9341428284,36.983666804,"황금옥은 충북 충주시 연수동에 있다. 2013년에 개업 이후부터 지금까지 가마솥에서 12시간 이상 끓인 육수로 음식을 만든다. 대표 메뉴는 갈비탕이다. 이 밖에 설렁탕, 도가니탕, 모둠수육, 꼬리전골, 도가니전골, 갈비찜을 판다. 음식점은 충주 IC에서 가까운 거리에 있다. 주변에는 세계무술공원, 탄금대가 있다.",
황금옥찹쌀순대,2903789,음식,음식점,한식,,서울특별시,126.9058917677,37.558067819,"망원동 전통의 맛이 느껴지는 황금옥찹쌀순대는 지글지글 뜨겁게 끓는 뚝배기 국물에 순대와 내장,밥 말아서 김치,고추에 쌈장 찍어 한숟갈 푸욱 떠먹으면 배속부터 든든한 한끼 식사를 제공한다. 골고루 나오는 순대와 내장을 건져먹거나 따로 소금간 찍어 먹는 것도 맛있게 즐기는 방법이다. 순대 국밥 전통 그대로 어머니의 손맛과 정성 노하우가 느껴지는 깊은맛이 아주 감칠맛난다.",
황금원,2866533,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/26/2866526_image2_1.jpg,경상북도,128.3891160926,36.0021984278,"황금원은 경상북도 칠곡군 약목면 관호리에 있다. 깔끔한 외관과 예스러운 분위기를 연출하는 인테리어가 돋보인다. 대표 메뉴는 각종 불향을 머금은 해물과 채소가 어우러져 매콤한 맛이 일품인 야끼우동이다. 이 밖에 짜장면, 간짜장, 짬뽕, 우동, 야끼밥, 우동밥 등을 맛볼 수 있다. 탕수육은 평일에는 오후 2시 이후부터 주문할 수 있고, 주말에는 문을 여는 시간인 11시부터 주문할 수 있다. 매일 오전 11시에 문을 열고, 재료가 모두 소진되면 영업을 종료한다. 왜관IC에서 가깝고, 주변에 칠곡호국평화기념관이 있다.",
황금장수촌,2850312,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/02/2850302_image2_1.jpg,경기도,127.0860590914,37.1489045826,"황금장수촌은 부산리 저수지 근처에 있는 누룽지 백숙 전문점이다. 깔끔하고 큰 건물로 바로 앞에 넓은 주차장이 있어 편하게 주차할 수 있다. 단체 손님도 수용할 수 있을 만큼 넓은 내부에는 많은 테이블을 갖추고 있다. 이곳은 지리산 품은 상황버섯과 금산 황기, 금산 인삼, 공주 밤, 경북 경산 대추, 함양 쌀과 국내산 김치 재료만을 사용하고 있다. 조리 시간이 오래 걸릴 수 있어 예약하는 게 좋다. 기본 반찬은 직접 가져다주고 추가 반찬은 셀프 바를 이용하면 된다. 전 메뉴가 포장되며, 매장에서 식사 후 남은 죽은 자율 포장해 갈 수 있다. 후식으로 커피와 상황버섯 차가 준비되어 있다.","<a href=""http://instagram.com/hwanggeumjangsuchon""target=""_blank"" title=""새창 : 황금장수촌 사이트로 이동"">http://instagram.com/hwanggeumjangsuchon</a>"
황금재첩식당,2911072,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/67/2911067_image2_1.jpg,경상남도,127.6314077491,35.1794167931,"섬진강이 내려다보이는 재첩 전문 식당이다. 섬진강에서 잡은 재첩과 참게를 사용해 한 상 가득 차려주는 재첩 스페셜 정식이 인기다. 매일 오전, 당일 판매할 식재료를 다듬고 반찬을 만들어 준비하는 등 노력을 기울여 신선함이 남다르다. 화개장터, 십리벚꽃길 등 하동의 봄철 주요 관광지에서 가까워, 읍내까지 가지 않아도 된다는 점 또한 장점이다.","<a href=""https://www.instagram.com/hadong_gold""target=""_blank"" title=""새창 : 황금재첩식당 사이트로 이동"">https://www.instagram.com/hadong_gold</a>"
황금정원,2832820,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/11/2832811_image2_1.jpg,서울특별시,127.0177535924,37.6629409646,"황금정원은 우이동의 맛집이자 방학동의 쌈밥 맛집이다. 우이신설선 북한산역우이역 1번 출구에서 10분 거리다. 원목과 황토로 만든 건물은 주변 자연경관과 잘 어울리는 이곳만의 식당 풍경을 볼 수 있다. 상차림 특성상 1인 판매는 불가하다. 대표메뉴는 제육쌈밥정식이며, 이 외에 낙지쌈밥정식, 소불고기쌈밥정식도 맛볼 수 있다. 쌈과 반찬은 셀프로 원하는 만큼 가져다 먹을 수 있다.",
황금추어탕,2858824,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/17/2858817_image2_1.jpg,충청남도,127.0506845788,36.844891819,"황금추어탕은 충청남도 아산시 음봉면에 위치한 추어탕 전문점이다. 강황추어탕과 강황솥밥이 함께 나오는 메뉴가 인기가 많다. 솥밥의 절반은 청양고추로 만든 특제 양념과 꼬시래기를 넣은 후 비벼서 먹고, 나머지 절반은 추어탕에 넣어서 먹으면 별미이다. 강황솥밥에 인삼이 들어간 솥밥도 있으며, 인삼튀김과 추어튀김도 맛볼 수 있다.","<a href=""http://goldchueotang.modoo.at/""target=""_blank"" title=""새창 : 황금추어탕 사이트로 이동"">http://goldchueotang.modoo.at/</a>"
