title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
영덕더스트림카라반야영장,2744420,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/25/2744225_image2_1.jpeg,경상북도,129.414569942,36.3935899512,"영덕 더 스트림 카라반은 경북 영덕군 강구면에 자리했다. 영덕군청을 기점으로 6Km 가량 떨어졌다. 자동차를 타고 군청길, 하저길, 영덕대게로를 차례로 거치면 닿는다. 도착까지 걸리는 시간은 10분 안팎이다. 캠핑장은 영덕의 대표 관광지 가운데 하나인 하저해수욕장 인근에 터를 잡았다. 캠핑장에는 카라반 2대가 캠퍼를 반긴다. 카라반 외에 펜션 객실이 9개가 있어서 선택의 폭이 넓다. 카라반은 에어 스트림으로 외부와 내부에서 느껴지는 럭셔리함이 특징이다. 객실 내부에는 대, 침구류, 소파, TV, 냉장고, 에어컨, 식기류, 취사도구, 개수대, 화장실, 샤워실 등이 있어 일상생활이 가능할 정도다. 무엇보다 카라반 2대 모두 바다 전망이라는 점. 동해의 수려한 풍경을 한눈에 담으며 잊지 못할 추억을 만들기 제격이다.","<a href=""http://www.thestreampension.com"" target=""_blank"" title=""새창 : 영덕더스트림카라반야영장 사이트로 이동"">http://www.thestreampension.com</a>"
영덕레스피아,2732172,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/36/2774136_image2_1.jpg,경기도,127.0669629322,37.2722371938,"영덕레스피아는 주민들의 여가활동 및 건강 증진 목적으로 조성된 녹색 공원이다.  액티비티를 즐기고 싶은 어른을 위한 영덕레스피아는 다양한 무료 체육시설과 산책코스로 구성되어 있다. 모든 하수처리시설을 지하화 해 지상에는 아름다운 공원을 조성했다. 꽃이 피고 개울이 흐르는 조경관리로 자연을 느끼며 산책할 수 있다. 푸른 잔디는 사전 신청서를 접수하면 무료로 사용할 수 있는 풋살장이며, 그밖에 인라인 스케이트장, 농구장 등 체력증진을 위한 여러 시설이 있다.","<a href=""https://www.yongin.go.kr/home/water/pjIf/pjIfSwBs/pjIfSwBs08/pjIfSwBs08Tab7.jsp"" target=""_blank"" title=""용인특례시 사이트로 이동"">https://www.yongin.go.kr/</a>"
영덕문화원,130020,인문(문화/예술/역사),문화시설,문화원,http://tong.visitkorea.or.kr/cms/resource/04/1968404_image2_1.jpg,경상북도,129.3620682347,36.4200526002,1961년 설립된 영덕문화원은 지역의 역사와 전통을 바탕으로 각종 문화활동을 선도하기 위하여 각종 문화교실운영과 오지지역 중심으로 찾아가는 문화활동과 매년 4월 복사꽃의 분홍빛이 오십천변을 뒤덮을 때에 맞추어 복사꽃축제 등 각종 문화축제를 개최하여 자연과 문화가 숨 쉬는 고장이 되기 위하여 노력하고 있다.,"<a href=""http://www.ydculture.or.kr/"" target=""_blank"" title=""새창 : 영덕문화원 홈페이지로 이동"">http://www.ydculture.or.kr</a>"
영덕물가자미전문점,2832031,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/18/2832018_image2_1.jpg,경상북도,129.4319954098,36.4198178638,"영덕 물가자미 전문점은 경상북도 영덕군 영덕읍에 있다. KBS “6시 내 고향”과 TV조선 “식객 허영만의 백반기행”에 가자미 맛집으로 소개되었다. 대표 메뉴는 물가자미회이며 물가자미 정식, 물가자미 찌개, 물가자미 횟밥, 오리누룽지 백숙 등이 있다. 재료가 신선하고 맛이 좋아 대기 손님이 많다. 영덕 강구항 근처 영덕대게로에 위치해 있으며 영덕해맞이공원과 하저 해수욕장이 가까운 거리에 있어 연계 여행이 가능하다.",
영덕복사꽃마을,2997710,자연,자연관광지,수목원,,경상북도,129.3320730866,36.4394387085,"매년 4월 초중순 안동에서 영덕으로 이어지는 34번 국도길은 온통 분홍 복사꽃이 가득하다. 그 반경이 넓어 차를 타고 드라이브를 추천하는데 영덕으로 들어오는 관문인 황장재를 시작으로 지품면사무소가 있는 신안리 일대와 삼화2리 영덕복사꽃마을과 옥계계곡 따라 이어진 주응리 야산 등이 대표적 명소다. 특히, 삼화1리 마을은 산자락 전체가 복숭아밭으로 덮여 영덕을 대표하는 복사꽃마을로 일컫는 곳으로 마을 이정표를 따라 안쪽으로 들어가면 완만한 언덕을 끼고 군데군데 무리를 지어 피어난 복사꽃을 볼 수 있다.
다른 명소인 주응리는 산자락 밑 알록달록한 함석지붕을 배경으로 복사꽃과 살구꽃, 배꽃이 어우러져 소박하면서도 아름다운 그림 같은 또다른 풍경을 자아낸다. 이 지역에 백만 평에 이르는 복숭아밭이 조성된 배경은 1959년 태풍 사라호로 논밭이 폐허가 되고 사토로 뒤덮였기 때문이다. 물빠짐이 좋은 사토에서도 잘 자라는 복숭아나무는 이 곳 사람들에게 새로운 희망의 농작물로 선택되었고 지금은 화려한 복사꽃의 유명새로 마을도 활기를 되찾았다. 
매년 4월 중순이면 영덕군에서 개최하는 복사꽃 큰 잔치가 열린다. 영덕군의 9개 읍·면·군민들 모두가 참여하는 큰 행사로 축제 기간에는 전야제, 복사꽃아가씨 선발대회, 민속놀이대회, 전통혼례 시연, 복사꽃 사진전시회 등 다양한 행사가 펼쳐지니 복사꽃마을과 함께 참여하기를 권한다.",
영덕생활문화축제,3380186,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/72/3380172_image2_1.jpg,경상북도,129.3713009792,36.4123869818,"영덕군민들이 만들어가는 장엄한 퍼레이드 퍼포먼스와 다양한 장르의 생활문화 공연이 펼쳐진다. 그리고 전국청소년들이 모여 끼와 재능을 펼치는 댄스경연대회까지 준비되어 있다. 동기간 개최되는 '영덕업사이클링 아트페스타', '영덕펀박스레이스'와 연계하여 즐겁고 다양한 이벤트들이 많이 준비되어 있다.","<a href=""https://www.udddf.com/"" target=""_blank"" title=""새창 : 영덕생활문화축제 페이지"">https://www.udddf.com/</a>"
영덕어촌민속전시관,130702,인문(문화/예술/역사),문화시설,전시관,,경상북도,129.3867458908,36.3502776666,"경상북도에 처음으로 만들어진 어촌민속전시관은 어촌지역에서 사라져 가는 전통 민속과 문화를 발굴, 보존하고 전통 어업 문화의 계승·발전을 위해 설립된 전시장이다. 관광객 및 자라나는 청소년들에게 새로운 볼거리 제공과 산 교육학습장으로 활용하고 지역 경제 활성화에 기여하고자 바다와 관련된 어촌의 문화와 역사를 한눈에 볼 수 있도록 다양한 체험과 최신 영상 시스템으로 꾸며진 공간이다.
지하층은 수산동식물을 전시하고 1층은 영덕 특산물인 대게와 관련된 자료 전시물과 어류화석전시장, 가상 체험 공간으로 꾸며져 있으며 2층은 각종 모형물과 어촌 활동 모습을 담은 기록물 등 3개의 전시장과 휴식을 취할 수 있는 전망대가 3층에 있다.","영덕어촌민속전시관 <a href=""http://www.yd.go.kr/?page_id=2889
"" target=""_blank"" title=""새창 : 영덕어촌민속전시관 홈페이지로 이동"">http://www.yd.go.kr/</a>"
영덕업사이클링아트페스타,3030629,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/95/3379895_image2_1.jpg,경상북도,129.3713009792,36.4123869818,"영덕업사이클링아트페스타는 영덕에 살고 있는 사람들이 환경을 매개로 다함께 만들어 가는 축제이다.
2023년 총 14곳의 기관/단체/마을/학교 등이 함께 업사이클링아트 작품을 제작하고 전시하였으며,
생활문화공연 및 전시를 포함하면 총 100여개의 지역 동호회/마을/단체 등이 함께 만들어가는 축제이다.
올해에는 약 20여개의 협력단체가 함께 업사이클링아트 전시를 준비중이며, 
같은 기간 진행되는 영덕생활문화주간 '우다다다페스티벌'에 약 100여개의 동호회/단체가 참여할 예정이다. 
영덕업사이클링아트페스타는  지역 주민이 진정으로 함께 만들고 함께 즐기는 축제이다. <br><br>
* 업사이클링아트는 폐자원을 활용하여 예술로서의 가치를 제고하는 장르이다.","<a href=""https://www.yuaf.net/"" target=""_blank"" title=""새창 : 영덕업사이클링아트페스타 축제 페이지"">https://www.yuaf.net/</a>"
영덕의 문화유적 코스 1,1966531,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/68/183168_image2_1.jpg,Unknown,129.3662583787,36.6463630409,"태백정맥과 낙동정맥의 끝자락에 자리 잡은 지리적 여건으로 모든 환경공해로부터 보호(봄에 중국에서 불어오는 황사현상의 주범인 편서풍 속에 녹아들어 있는 금속성과 다이옥신을 태백정맥과 낙동정맥이 필터로 공기정화)되어 신선한 산소를 들이킬 수 있으며, 수정같이 맑은 바다와 해변 드라이브 코스와 공원 등은 절로 감탄을 자아내게 한다.",
영덕의 문화유적 코스 2,1966886,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/35/201835_image2_1.jpg,Unknown,129.39466813,36.5142119679,영덕의 문화유적지 두 번째 코스다. 평민 의병대장 신돌석 장군의 생가와 무안 박씨 종택 등 고택을 중심으로 대소산 봉수대 등 영덕이 안고 있는 역사 깃든 고즈넉한 유적지 코스다. 경북의 가택양식과 그 안에 잠든 역사를 돌아보자. 뿐만 아니라 영덕하면 떠올리는 영덕대게 어촌마을 체험도 빠뜨릴 수 없다.,
"영덕장 (4, 9일)",132283,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/12/1969012_image2_1.jpg,경상북도,129.3697012881,36.4067070414,"영덕군은 모두 다섯 개의 재래장이 형성되고 있으며, 영덕장과 영해장이 비교적 재래시장으로서의 기능을 갖추고 있다. 영덕장의 특산물은 복숭아라고 할 수 있다. 사월이 되면 오십천을 따라 피어나는 복사꽃의 향기는 표현할 수 없을 만큼 아름다워 4백㏊에 이르는 복숭아 농원은 가히 무릉도원이라 일컬을 만하다. 영덕시장은 매일 다양한 상품으로 손님을 모시며 특히 매월 4일과 9일, 14일과 19일, 24일과 29일에는 행상인들이 구름처럼 모여오시어 그야말로 기존 상인들과 같이 사람과 사람이 모여서 이루어지는 전통시장이다. 상가 이층이 전부 주차장으로 되어 있어 장보기에 아주 편리하다.","<a href=""https://ydmall.cyso.co.kr/""target=""_blank"" title=""새창 : 홈페이 이동"">https://ydmall.cyso.co.kr/</a>"
영덕조각공원,128718,인문(문화/예술/역사),문화시설,전시관,,경상북도,129.4176132816,36.4219312349,"영덕 풍력발전단지 내에 위치한 영덕조각공원은 자연경관을 배경으로 국내 유수 조각가 최만린, 박석원, 이종빈 등 10여 명의 조각작품이 전시된 야외조각공원이다. 군민들의 휴식 공간이자 문화공간인 레포츠공원의 연장으로 2002년 영덕군이 [자연, 인간, 꿈의 만남]의 주제로 조성한 이 조각공원은 영덕 블루로드 코스 구간 중 일부로 아름다운 영덕의 바다와 주변 풍광을 바라보며 걷다가 잠시 들려 휴식을 취할 수 있는 곳이다.
영덕의 명물인 대게를 형상한 조각 작품들과 폐고철을 이용하여 정크아트, 정크트릭아트 전시관이 있으며, 영덕해맞이 예술관과 목공예 체험관이 있어 자연과 문화예술을 동시에 감상하고 체험할 수 있다. 무엇보다 이곳 풍력발전단지는 떠오르는 영덕의 일출, 일몰 명소로 바다를 내려다보는 주변 경관이 뛰어나며 인근 영덕 해맞이 캠핑장과 산림생태문화체육공원, 지질공원 산림생태문화체험공원 등 다양한 볼거리와 체험시설이 있으니 여유롭게 방문하기를 권한다.","<a href=""http://tour.yd.go.kr/"" target=""_blank"" title=""영덕군 문화관광 사이트로 이동"">http://tour.yd.go.kr</a>"
영덕칠보산오토캠핑장,2744421,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/32/2830832_image2_1.jpg,경상북도,129.3938562542,36.6357592278,"영덕 칠보산 오토캠핑장은 경상북도 영덕군 병곡면에 자리 잡고 있다. 영덕군청을 기점으로 약 30km 거리에 있으며, 차량을 이용해 군청길, 동해 대로, 칠보산 길을 차례로 거치면 닿는다. 도착까지 소요 시간은 30분가량이다. 이곳은 주변이 산으로 둘러싸여 있다. 덕분에 조용하고 아늑하게 캠핑을 즐길 수 있다. 캠핑장에는 파쇄석으로 이뤄진 자동차 야영장 19면을 갖췄다. 사이트 크기는 가로 7m 세로 8m이며, 간격은 여유롭다. 화로대, 전기, 무선인터넷을 이용할 수 있고 개인 트레일러와 카라반 입장이 가능하다. 관리소에서는 매점을 운영하며, 릴선, 화로대, 난방 기구를 빌려준다. 캠핑장은 사계절 내내 운영하고 예약은 전화로만 받는다. 캠핑장 주변에는 고래불해수욕장, 국립 칠보산 자연휴양림 등의 관광지가 있다. 지척 간에 횟집, 해산물 요리 등 음식점이 즐비하다. 식도락의 재미도 느낄 수 있다.","<a href=""http://blog.naver.com/auto_sjh"" target=""_blank"" title=""새창 : 영덕칠보산오토캠핑장 사이트로 이동"">http://blog.naver.com/auto_sjh</a>"
영덕펀박스레이스,3381610,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/06/3381606_image2_1.jpg,경상북도,129.3691178448,36.4121786301,"영덕펀박스레이스는 폐자재를 활용한 자동차로 언덕을 내려오는 ​무동력 자동차 경주대회입니다. 대회 참가팀은 직접 자동차를 제작하고 영덕펀박스레이스에 참가한다. 대회에서는 각 팀의 인터뷰와 퍼포먼스 그리고 다운힐 레이스가 펼쳐진다. 
​영덕펀박스레이스는 2023년 국내 최초로 영덕에서 대회가 진행되어 총 12팀이 참가하였다.
​첫번째 우승은 포항의 학생들로 구성된 '농부들'팀이 수상하였으며,
영덕에서 출전한 가족팀 '하하네'와 '뚝딱이네'가 각각 2위와 3위를 차지하였다.
올해는 현장 대형 전광판 영상 중계, 인터넷 생중계, 현장 체험 프로그램, 푸드트럭 등
펀박스레이스를 즐기는 방법이 더 확충될 예정이다.","<a href=""https://www.ydfunbox.com/"" target=""_blank"" title=""새창 : 영덕펀박스레이스 축제 페이지"">https://www.ydfunbox.com/</a>"
영덕풍력발전단지,128765,인문(문화/예술/역사),산업관광지,발전소,,경상북도,129.4167328924,36.4189260036,"해안을 끼고 있어 사계절 내내 바람이 많은 경상북도 영덕군 영덕읍 창포리에 건설한 풍력발전단지로, 영덕의 유명 관광지인 해맞이공원 위쪽 언덕에 조성되어 있다. 면적은 16만 6,117㎡이며 풍력발전기 24기가 생산해 내는 발전량은 연간 9만 6,680MWh로 약 2만 가구가 사용할 수 있는 전력인데, 이는 영덕군민 전체가 1년간 사용할 수 있는 양이다.
단지 내에는 영덕 신재생에너지관과 바람개비공원, 어린이 놀이터, 항공기전시장, 오토캠핑장이 있고 영덕 블루로드 A코스와도 연결 되어 있어 동해바다를 바라보며 트레킹을 즐길수 있다. 한쪽 날개 길이가 무려 41m에 이르는 높이 약 80m의 발전기들이 바다가 내려다보이는 언덕 위에 자리 잡고 있는 떠오르는 일출명소이기도 하다. 근처에는 강구항, 삼사해상공원, 영덕대게원조마을 등의 관광지가 있다.","영덕군청 <a href=""http://www.yd.go.kr/"" target=""_blank"" title=""영덕군 사이트로 이동"">http://www.yd.go.kr</a>"
영덕해맞이공원,127710,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/09/2043609_image2_1.jpg,경상북도,129.4330813563,36.4221481757,"영덕해맞이공원은 64km 청정해역이 펼쳐지는 강축도로변에 위치하고 있어 교통이 편리하며 전면의 푸른 바다와 뒷면 넓은 초지, 해송조림지로 열린 공간이 형성되어 있다. 산불피해목으로 침목계단을 만들어 산책로를 조성하였으며, 사진촬영과 시원한 조망을 위한 전망데크와 휴식공간을 위해 파고라를 만들었다. 또한 어류조각품 18종을 실시간 방송되는 음악과 어우러지도록 하였으며, 야생화와 향토수종으로 자연학습장 공간을 조성하였다. 수선화·해국·벌개미취 등 야생화 15종 30만 본과 해당화·동백·모감주나무 등 향토수종 8종 7만 본을 식재하였다. 

자연경관과 조화를 이룬 창포말 조형등대가 1개소 있고, 산책로를 따라 걷는 도중 전망데크가 두 군데 설치돼 동해바다를 한눈에 관망하면서 사진을 촬영하기에도 좋다. 가장 선명하고 멋진 일출 광경을 볼 수 있다는 매력 때문에 새해에는 물론 평일에도 일출의 장관을 보려는 사람들과 여유로운 휴식을 취하기 위해 찾아드는 사람들의 발길이 계속 이어지고 있다.","<a href=""https://tour.yd.go.kr/kor/sight/sightView.aspx?idx=255"" target=""_blank"" title=""영덕군 문화관광 사이트로 이동"">http://tour.yd.go.kr</a>"
영덕향교,1955053,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,129.3660846496,36.4165641848,"향교는 훌륭한 유학자의 위패를 모시고 제사를 지내며 지방민의 교육과 교화를 위해 설립된 고려·조선시대의 국립 교육기관이다. 영덕향교는 1403년경 화림산 동쪽 자락 기슭의 덕곡에 처음 설립되었다. 현재는 교육 기능이 사라지고 제의 기능만 남아 있으며, 향사는 매년 음력 2월과 8월 상정일에 봉행하였으나 2007년부터 양력 5월 11일과 9월 28일에 봉행하고 있다.
영덕향교는 6.25전쟁 때 폭격으로 건물이 전소되어 건축물의 문화재적 가치가 떨어지고 전통적인 모습을 살펴볼 수 있는 자료도 확인하기 어려운 상황이나 조선 초 건립되어 비교적 유서 깊은 향교로서 현재 영덕 지역 내에서 전통문화 계승에 앞장서고 있으며 1994년 영덕향교 북쪽 부지에 영덕 유림회관을 건립하여 현재까지 기로연, 세미나 등 영덕향교에서 개최하는 각종 행사가 열린다. 아울러 영덕향교는 전통 혼례 문화를 전승하고자 2009년부터 전통 혼례 지원사업을 시행해 오고 있다.","<a href=""http://tour.yd.go.kr/"" target=""_blank"" title=""영덕군 문화관광 사이트로 이동"">http://tour.yd.go.kr</a><br />
<a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
