title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
국채보상운동기념공원,651687,인문(문화/예술/역사),휴양관광지,공원,,대구광역시,128.6017371619,35.8684841619,"1907년 대구에서 비롯된 국채보상운동의 시민정신을 기념하고 제2의 국채보상운동 전개로 IMF 경제난 극복을 기념하고자 조성된 공원이다. 42,509㎡(12,859평)의 면적에 달구벌 대종, 종각, 녹도, 편의시설 등이 있다. 공원 내 달구벌 대종은 향토의 얼과 정서가 담긴 맑고 밝은 소리가 울려 만인의 기상을 일깨우고, 화합과 번영을 염원하는 대구시민의 뜻을 온누리에 알리고자 1998년 12월 22일 동인동 국채보상운동기념공원 내에 건조·설치하였다. 

달구벌대종을 비롯하여, 향토서예가들이 쓴 이육사·박목월·조지훈·이호우·윤동주의 시비와 대형 영상시설, 이언적·김굉필·서거정·이황·정몽주·서상일·서상돈·이상화의 명언비가 있는 오솔길, 시원스럽게 뿜어대는 분수, 화합의 광장 등이 조성되어 있다. 지하에 3층 규모의 동인지하주차장이 마련되어 있어 시민들의 주차공간 확보를 돕고 있으며, 중앙도서관을 끼고 있어 청소년들이 많이 모인다. 넓은 잔디광장과 주위로 천여그루의 수목이 심겨 있으며, 벤치도 넉넉하게 마련되어 휴식을 즐기기에 적당하다. 또 시원스럽게 뿜어대는 분수와 정자, 시골강산 나무를 연상시키는 석조물 등이 정취를 살리고 있다. 청소년 놀이마당, 음악회, 전시회 등이 개최되고 있으며, 해마다 개최되는 달구벌대종 타종의식 행사와 봄철 홍매화를 감상하기 위해 많은 이들이 방문하고 있다.","<a href=""http://www.gukchae.com"" target=""_blank"" title=""새창 : 국채보상운동기념공원 홈페이지로 이동"">http://www.gukchae.com</a>"
국채보상운동기념도서관,130746,인문(문화/예술/역사),문화시설,도서관,,대구광역시,128.6017371619,35.8684841619,"대구광역시시립중앙도서관은 1919년 개관하여 전국에서 두 번째로 100주년을 넘은 공공도서관으로 지역의 정보제공 및 시민들의 문화생활을 함께하는 소통의 공간으로 이용되어왔다. 그러나  2021년 노후한 시설로 리모델링공사를 시작하여  2023년 7월 도서관과 기록전시관이 결합된 복합문화공간으로 재탄생하였으며 명칭 또한 국채보상운동기념도서관으로 개칭하였다. 도서관 1~2층은 국채보상운동 기록전시관으로 운영하고 3~4층은 국채보상운동기념 도서관으로 운영하고 있다. 시내에 위치하고 있어 접근성이 좋으며 강좌실, 모둠활동실 등 다양한 편의 시설 제공으로 시민 커뮤니티 조성에 기여하며, 학교 교육과정과 연계한 프로그램 강화로 교육청 소속 도서관의 기능을 특화하여 운영하고 있다.학생·시민들의 지식정보 격차 해소와 문화 공유를 위해 적극적인 도서관 서비스를 제공하고 평생교육 강좌도 개설하고 있다.","<a href=""https://library.daegu.go.kr/gukbo/index.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://library.daegu.go.kr/gukbo/index.do</a>"
국청사(경기),1624998,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/51/1954551_image2_1.jpg,경기도,127.177180277,37.484070177,"국청사는 경기도 광주 남한산성 서문 앞에 위치한 사찰로 인조 3년(1625년) 조선 후기 선승 각성이 창건하였다. 임진왜란 당시 승병을 모아 남한산성을 축성하고 이곳에 9개의 사찰을 지었으나 현재 남한산성 내에 남아있는 사찰은 4개뿐이다.  
이 중 국청사는 국난에 대비해 훈련과 군량미를 비축하였던 사찰이었으며, 일제 침략 시 일본군에 의하여 방화로 소진되어 절터만 남아있던 것을 1968년 보운이 중창하여 오늘에 이르고 있다. 보관 중인 유물로는 성삼문의 친필이라고 전하는 병풍 1점과 송시열의 친필 책자 3권이 전해오고 있다.","<a href=""https://encykorea.aks.ac.kr/Article/E0006533"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://encykorea.aks.ac.kr</a>"
국청사(부산),298099,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/69/1570969_image2_1.jpg,부산광역시,129.0549922383,35.2538895578,"국청사는 신라시대 의상대사(625~702)가 창건한 고찰로, 조선 숙종 29년 금정산성 축조와 함께 중수하여 이름을 국청사라 칭하고 순조 26년의 중건을 거쳐 오늘에 이르고 있다. 국청사지(國淸寺誌)에 [국청사에는 동래 부사 송상현, 부산진 첨사 정발, 다대포진 첨사 윤흥신 등과 함께 승장 만홍, 정안, 성관, 관찰 등 수백 명의 신위를 모시고 제사를 받들고 있다.]라는 기록이 있음을 비추어 볼 때 임진왜란 때 이미 의승군의 숙영지로 사용되었을 가능성이 크다.
1703년(숙종 29) 금정산성이 개축되면서 국청사와 해월사(海月寺)를 지었다. [청정한 마음으로 국난을 극복하는 데 앞장서며, 외적의 더러운 짓밟힘을 막고 깨끗하게 국토를 수호한다.]는 의미로 국청사라 이름하였다. 국청사는 최근 들어 중창을 거듭하였다. 1978년 삼성각을 지었고, 1982년 승려 창봉과 혜성이 경내에 있는 연못 중앙에 3층 석탑을 조성하였다. 1992년 대웅전을 지었고, 1998년 요사를 지었으며, 2010년 일주문을 건립하였다.
국청사에는 조선 시대 승병장이 사용하던 [금정산성 승장인]이라는 철제 도장이 보관되어 있었다. 이 자료를 통해 승군 작대의 중심지였음을 알 수 있다. 국청사와 해월사 모두 산성을 방어했던 호국 사찰로, 국청사에는 산성을 지키는 승병장이 거주하여 전략 기지의 역할을 한 의승군의 사령부가 있었던 것으로 보인다.","<a href=""https://www.geumjeong.go.kr/tour/index.geumj?menuCd=DOM_000000412003001002"" target=""_blank"" title=""새창으로 이동"">https://www.geumjeong.go.kr/</a>"
국토 정중앙에서 동족상잔의 비극을 만나다,1853824,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/32/771932_image2_1.jpg,Unknown,128.0296438648,38.069023514,대한민국의 영토를 “한반도와 그 부속도서”로 가정할 때 국토 정중앙에 자리한 곳이 양구다. 가칠봉에서 내려다본 모습이 마치 화채그릇을 닮았다고 해서 이름 붙여진 펀치볼과 도솔산 해병대전투전적지 등 한국전쟁 당시 치열한 전투가 펼쳐진 상흔의 고장이다. 국토의 가장 끝자락에서 수려한 자연과 함께 즐기는 안보여행의 최적지라 할 만하다.,
국토발전전시관,2764516,인문(문화/예술/역사),문화시설,전시관,,서울특별시,126.9701134429,37.5668679459,"서울 중구  정동에 위치한 대한민국 국토 발전의 발자취를 알아볼 수 있는 전시 박물관이다. 국토교통부가 운영하는 곳으로 5층 건물의 3개 층 4개의 전시실에서 우리나라 국토 발전의 성장과정과 도시 발전, 주택과 건축의 발전과정을 살펴 볼 수 있으며, 도로와 철도의 확충과 발전 및 항공 항만에 이르기까지 우리나라의 국토 발전상에 대해 학습할 수 있다. 일 3회 운영되는 브이월드 항공 모의비행 체험과 열차 운전 체험, VR체험을 이용할 수 있다.","<a href="" https://www.molit.go.kr/molitum/intro.do"" target=""_blank"" title=""새창 : 국토발전전시관 사이트로 이동""> https://www.molit.go.kr/molitum/intro.do</a>"
국토의 정중앙에서 만나는 청정자연의 향연,2361032,추천코스,나홀로코스,나홀로코스,http://tong.visitkorea.or.kr/cms/resource/48/771948_image2_1.jpg,Unknown,127.9906351578,38.1068766983,"국토의 정중앙, 양구. 민통선 안에 훼손되지 않은 자연의 순수함이 그대로 살아있는 곳, 맑고 푸른 호수와 높은 산 아래 이보다 더 청정한 공기가 또 있을까. 양구읍에 위치한 박수근 미술관 나들이는 너른 자연 속에 공존한 예술을 감상하는 감회가 남다를 것이다.",
국토정중앙 달맞이축제,1199173,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/72/3108372_image2_1.jpg,강원특별자치도,127.9814860049,38.1064460195,"정월대보름을 맞이하여 전통문화의 계승과 함께 한해의 무사안녕과 풍년을 기원하며, 군민 상호간 일체감 및 유대의식 고양을 위한 국토정중앙 달맞이축제로써 안전이 보장되는 가운데 즐거운 전통행사의 장을 마련하는 축제이다.","<a href=""http://www.ygtour.kr"" target=""_blank"" title=""새창: 양구문화관광 홈페이지로 이동"">http://www.ygtour.kr</a>"
국토정중앙 청춘양구 배꼽축제,1018971,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/51/3346451_image2_1.jpg,강원특별자치도,127.9829998177,38.1044046195,"국토정중앙 중심 배꼽, 인간의 중심 배꼽 처럼 배꼽이 가진 의미와 문화예술축제로서의 전환으로 다함께 즐기는 양구 배꼽축제이다.","<a href=""http://www.ygcf.or.kr/board/view/1/777?cate=3"" target=""_blank"" title=""새창 : 국토정중앙 청춘양구 배꼽축제 홈페이지 이동"">www.ygcf.or.kr</a>"
국토정중앙천문대,800067,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/17/3351117_image2_1.jpg,강원특별자치도,128.0296994153,38.0689929629,국토정중앙천문대는 강원 양구군에 위치한 천문대로 우리나라의 중심에서 하늘을 바라볼 수 있도록 하기 위해 한반도 정중앙 부근에 천문대를 건설하여 2007년 개관했다. 천문대 내의 전시해설 프로그램을 이용하여 별을 직접 관찰할 수 있고 천문대를 관람하며 별자리와 행성에 대해 자세한 설명을 듣는 것도 가능하다. 최신의 천문정보와 더불어 여러 학습 체험이 가능한 전시실과 디지털 가상 밤하늘을 감상할 수 있는 천체투영실을 갖추고 있다.,"<a href=""https://www.ygtour.kr/Home/H20000/H20200/placeDetail?place_no=8&viewType=gallery&viewClass=tour&curationGroup=2&page=1&pageSize=12&order_column=1&place_class=P001""target=""_blank"" title=""새창 : 국토정중앙천문대"">https://www.ygtour.kr/</a>"
국토정중앙천문대야영장,2753015,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/35/2753235_image2_1.JPG,강원특별자치도,128.0290133745,38.0687596437,"양구의 국토정중앙천문대는 우리나라의 중심에서 하늘을 바라보기 위해 국토 정중앙 부근에 위치한다. 주망원경으로 80cm 반사망원경이 설치되어 있으며, 최신의 천문 정보와 더불어 여러 학습 체험이 가능한 전시실과 디지털 가상 밤하늘을 감상할 수 있는 천체투영실이 설치되어 있다. 천문대에서 함께 운영하는 캠핑장은 총 38개의 사이트가 있는데, 절반은 데크사이트, 절반은 잔디 사이트에 테이블이 설치되어 있다. 천문대 관람 등을 할 수 있어서 아이들과 오기 좋고, 천문대가 위치한 곳인 만큼 밤이면 쏟아지는 별들을 보는 운치를 누릴 수 있다.","<a href=""http://yanggu.ticketplay.zone/portal/index/"" target=""_blank"" title=""새창 : 국토정중앙천문대야영장 사이트로 이동"">http://yanggu.ticketplay.zone/portal/index/</a>"
국형사,125757,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/08/3045308_image2_1.jpg,강원특별자치도,128.013500541,37.3343389676,"국형사는 강원도 원주시 치악산 천연송림에 자리 잡고 있는 전통사찰이다. 10세기 신라 경순왕 때에 무착대사에 의해 창건되었으며, 당시는 고문암 혹은 보문암이라 칭하였다. 조선 태조 이성계는 동쪽의 산신에게 나라의 평화와 풍요를 기원하였으며, 해마다 원주, 횡성, 영월, 평창 고을의 원들이 모여 제향을 올려 ‘나라의 만사형통을 기원한다.’라는 의미에서 국형사라 하였다. 일설에는 조선시대 정종의 둘째 딸의 병이 이 절에서 백일기도를 한 뒤 완쾌되자 정종이 기뻐하여 절을 확장하고 절 이름을 국형사로 고쳤다고 한다. 1680년 폐사되었다가 1907년, 1945년, 1974년에 중수되었다. 
현존하는 당우로는 관음전과 대방, 요사채와 주방뿐이다. 문화재로는 ‘보암당대선사영탑’이라고 쓰인 부도(승려의 사리나 유골을 봉안한 묘탑)와 그 옆에 파괴된 부도 1기가 있다. 또한 관음전 주변에는 봄과 가을에 제사를 봉행했던 제단 터가 남아있다. 1981년 제단을 복원하고 해마다 원주 지역 치악문화제 때 동악제를 복원, 봉행하고 있다.","원주 관광포털<a href=""http://www.wonju.go.kr/tour/index.do"" target=""_blank"" title=""새창: 원주 관광포털 홈페이지로 이동"">http://www.wonju.go.kr</a>"
국화도,127134,자연,자연관광지,섬,,경기도,126.5589898548,37.0610776678,"국화도는 경기도 화성시 우정읍 소재지에서 남서부 28㎞ 지점에 위치한다. 섬 동쪽은 당진군 석문면, 북쪽은 입파도와 인접된 유인도로 바지락･굴 등 어패류 채취를 주업으로 하는 도서지역 어촌마을이다. 꽃이 늦게 피고 늦게 진다고 해서 늦을‘만(晩)’자를 써 만화도라 불렸으나 일제 강점기때 국화가 많이 피는 섬이라 해서 국화도라 바꿔 부르게 되었는데, 실제로 섬 전체에 들국화가 지천으로 피어있다. 국화도는 배를 타고 장고항에서 10분, 궁평항에서 1시간 거리에 위치하며, 걸어서 2시간이면 섬 전체를 돌아볼 수 있는 작은 섬이다. 장고항에서 여객선으로 10분정도 거리지만 잘 알려져 있지 않은 섬으로 장고항에서 바라보는 국화도는 섬을 온통 뒤덮고 있는 소나무숲 때문에 사람이 살지 않는 섬처럼 보인다. 나들이 명소로 손색이 없는 풍광을 자랑하는 국화도는 당일치기 코스로도 좋지만 하루 이틀 섬에 머무르며 고즈넉하고 소박한 어촌마을의 정취를 느끼고 휴식시간을 보낼 수도 있다. 경사가 심하지 않고 물이 맑은 해수욕장에서 안전하게 물놀이를 즐기고, 아이와 함께 호미를 들고 나가 고둥과 조개 등 다양한 해산물을 잡거나 어선을 타고 낚시를 즐길 수 있는 곳이 바로 시리도록 예쁜 들국화 외딴섬 국화도이다.","화성시문화관광 <a href=""https://tour.hscity.go.kr/NEW/0index/index.jsp"" target=""_blank"" title=""새창 : 화성시문화관광 홈페이지로 이동"">https://tour.hscity.go.kr/NEW/0index/index.jsp</a>"
국화정원,403283,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/79/399979_image2_1.jpg,서울특별시,126.9927217057,37.594654011," 국화정원은 흙벽과 기와, 그 위에서 자라고 있는 호박넝쿨이 정겨워 보이는 외관을 하고 있다. 내부도 죽부인을 이용한 조명과 천장에 드러난 서까래가 멋스럽다. 한옥을 개조하여 음식점으로 꾸며 더욱 운치가 있는 곳이다. 이 집에서 인기 있는 메뉴는 점심특선, 정 3품이다. 간장게장 특선은 호박죽과 색깔 고운 물김치가 입맛을 돋우고 간단한 샐러드와 전채로 시작된다. 간장게장은 속이 꽉 찬 살이 부드럽고 달짝지근한데 짭조름한 간장과 게딱지에 밥을 비벼 된장찌개와 먹어야 제맛이다. <br>",
국화지낚시터,1615657,레포츠,수상 레포츠,민물낚시,http://tong.visitkorea.or.kr/cms/resource/61/1575661_image2_1.jpg,인천광역시,126.4680820355,37.747374113,"인천광역시 강화군 강화읍 국화리에 위치한 낚시터로 상수원 보호 지역으로 낚시가 금지되었다가 99년 봄부터 관리형으로 변경되었다. 수질이 매우 양호하며, 연안 좌대를 설치해 낚시를 즐기기에 편하다. 강화읍에서 가까이 위치해 있어 많은 낚시 관광객들이 찾는 곳이다. 주변에 매점, 식당 및 숙박 등 편의시설이 잘 갖추어져 있고 아늑한 분위기 속에 가족 나들이 장소로 손색이 없다. 인근 관광지로 석수문, 강화향교, 소창체험관 등이 있다.","<a href=""http://www.kukwha.com"" target=""_blank"" title=""새창 : 국화지낚시터 홈페이지로 이동"">www.kukwha.com</a>"
국화참숯불가마찜질,3034650,인문(문화/예술/역사),휴양관광지,이색찜질방,http://tong.visitkorea.or.kr/cms/resource/48/3034648_image2_1.jpg,충청북도,127.6050300162,36.6131283621,"국화마을로 유명한 전하울 산촌 생태마을 안에 위치한 찜질방으로 참숯을 이용한 불가마 찜질방을 운영하고 있다. 최고 품질의 황토로 만든 찜질방은 참나무를 때 1,500도의 고온으로 황토를 달구는데 이때 나오는 원적외선은 일반 숯가마보다 탁월한 효과가 있다고 한다. 찜질방은 온도에 따라 나누어져 있어 취향에 맞게 즐길 수 있으며 황토와 목재를 이용해 지어서 친환경적이다.
찜질방 이용 후에는 맛있는 계란과 음료를 사 먹을 수 있는 매점이 있고 평상이 마련되어 있어 편하게 휴식할 수 있으며 주변이 아름다운 산이라 상쾌한 공기도 마실 수 있다. 찜질방 외에도 벽난로 같은 시설이 있어 이곳에서 불을 쬐거나 불멍을 하는 사람들도 있다. 바쁜 도시의 일상을 잊고 피로를 풀고 여유를 만끽할 수 있다.",
