title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
호수정,133575,음식,음식점,한식,,전북특별자치도,127.2737960363,35.6702883943,"사선대 관광지 내에 위치하고 있는 호수정은 식당의 규모가 크고 야외에 좌석과 파라솔이 마련되어 있어서 단체 모임 행사를 하는 관광객들이 많이 찾는 곳이다. 식당 내부에 꾸며놓은 정원과 호수가 있어서 먹는 즐거움과 보는 즐거움을 동시에 누릴 수 있다. 
주메뉴는 매운탕 종류이다. 즉석에서 잡아서 끓이는 매운탕의 재료는 우리나라에서 가장 깨끗하다고 할 수 있는 섬진강 상류 오원천의 물에서 잡아 올린 고기를 재료로 하며, 음식점 특유의 육수와 12가지의 양념을 넣어서 요리한다. 밑반찬으로 15가지 정도의 음식이 나오는데 특히 겉절이는 호수정 내에 있는 밭에서 직접 재배한 야채를 사용한다. 가을철 임실 관광을 오는 관광객들이 많이 찾는 음식점이다.","<a href=""http://www.063-643-7339.kti114.net"" target=""_blank"" title=""새창 : 호수정 홈페이지로 이동"">http://www.063-643-7339.kti114.net</a>"
호수집,2689411,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/36/2684436_image2_1.jpg,서울특별시,126.9684971428,37.5591132631,충정로 직장인들의 숨은 맛집으로 줄 서서 기다리는 매장이다. 대표메뉴는 닭도리탕이다. 서울특별시 중구에 있는 한식전문점이다.,
호수창이예쁜가,1073480,숙박,숙박시설,펜션,,경기도,127.3393274096,37.9376481574,유명셀럽들과 연예인들이 극찬한 검증된 럭셔리풀빌라펜션 호수창이예쁜가는 아이들이 안전하고 편안하게 놀수 있는 키즈전용 놀이공간과 시설구비로 아이는 아이들만의 공간에서 즐거운 시간을 부모는 부모대로 편안하게 휴식을 즐길 수 있는 펜션이다.,"<a href=""http://www.hosoochangga.co.kr"" target=""_blank"" title=""새창 : 호수창이예쁜가 홈페이지로 이동"">http://www.hosoochangga.co.kr</a>"
호수캠핑장,2731163,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/43/2731443_image2_1.JPG,경기도,126.9274115029,37.7722599442,"파주시 광탄면 호수캠핑장은 파주의 명물 마장저수지 둘레길 바로 옆에 있다. 마장 호수가 한눈에 내려다보이는 전망이 일품이다. 호수캠핑장은 마장저수지 호숫가 둘레길 바로 옆에 위치한 캠핑카라반으로 모두 10대가 마련되어 있다. 커플이나 성인 2인+어린이 1~2명이 이용하기에 적당한 크기다. 카라반과 글램핑을 동시에 누릴 수 있는 풀옵션 캠핑장이다. 캠핑장에는 화장실, 샤워장, 개수대, 매점 등 편의시설이 잘 갖춰져 있다. 온수도 잘 나오고 모든 시설이 깨끗해 이용에 불편함이 없다.",
호수펜션산장,903353,숙박,숙박시설,펜션,,경기도,127.6630558536,37.4763660467,"양평에 위치한 유럽풍 최고급 독채 호수펜션산장은 지친 일상에서 벗어나 잠시나마 쉬어갈 수 있는 공간이다. 
항상 깨끗한 상태로 관리된 객실과 편안한 침구를 준비하고 있다. 60평 객실은 천장이 3층 높이로 탁 트여서 음악의 울림이 좋아 음악캠프 하기에 적합하다. 또한 객실 전면에 있는 통 유리창 너머 먼 산과 넓은 호수가 내려다 보이며 멋진 소나무와 잣나무숲의 아름다운 전경과 작은 계곡에서 흐르는 물소리가 들리는 정겨운 곳이다. 멋진 낭만과 추억을 남기는 장소로 손색이 없도록 눈에 보이지 않는 것까지 신경쓰고 배려하도록 노력하고 있다.","<a href=""http://www.hosusanjang.com"" target=""_blank"" title=""새창 : 호수펜션산장 홈페이지로 이동"">http://www.hosusanjang.com</a>"
호스텔 토미(구 옐로우브릭2 호스텔),1858421,숙박,숙박시설,유스호스텔,,서울특별시,126.9911918629,37.5744146698,"호스텔 토미는 서울 종로구 와룡동에 위치해 있다. 익선동 1분, 인사동 5분, 창덕궁 3분 도보로 이동이 가능하다. 1층에 24시간 편의점과 세탁시설이 있어 편리하게 이용할 수 있다. 전 객실에서 와이파이 사용이 가능하며 간이 주방이 있어 조리가 가능하다. 매일 아침 조식을 제공하고 있다.",
호스텔 하루,2475719,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/58/2475658_image2_1.jpg,서울특별시,126.9842926458,37.5689929537,"서울의 중심, 종로에 위치한 호스텔 하루는 서울의 곳곳으로 이동이 용이할 뿐 아니라, 명동, 인사동, 창덕궁과 경복궁, 창경궁, 삼청동까지 도보로 이동할 수 있는 서울 관광을 위한 최적의 장소에 위치하고 있다. 덕분에 특별한 계획 없이도 산책하듯 서울 관광을 즐길 수 있다. 번화가에 위치하고 있어 관광이 끝나면 멀리 나가지 않아도 음식점과 까페를 금방 접할 수 있어 민생고 해결에는 더할 나위 없다. 뿐만 아니라 앞으로는 청계천이 흘러 아침 저녁으로 산책을 할 수 있고, 번화가이나 유흥가가 아니기에 밤 늦게 귀가해도 호스텔 까지 오는 길은 안전하다. 

객실은 심플하고 모던한 도시적인 디자인으로 호텔과 같이 고급스러우며, 일반 객실은 큰 창문 덕에 환기와 채광이 용이한 방이 대부분, 도미토리는 각 객실마다 분리된 화장실, 샤워실, 파우더룸을 갖추고 있어 바쁜 시간에도 늦지 않게 준비할 수 있는 이점이 있다. 도미토리 룸은 침대마다 개별 TV, 콘센트, 선반과 스탠드가 있어 커튼을 치면 작은 방처럼 이용할 수 있다. 매일 룸 클리닝을 실시하여 항상 청결한 시설을 유지하고 있으며 한국어, 중국어, 일본어, 영어가 가능한 스탭들이 상시 거주하고 있어 의사소통에도 문제가 없다.","<a href=""http://www.hostelharu.com"" target=""_blank"" title=""새창 : 호스텔 하루 홈페이지로 이동"">http://www.hostelharu.com</a>"
호스텔 하루,2699653,숙박,숙박시설,게스트하우스,,서울특별시,126.9843398624,37.5690401708,"호스텔 하루는 청계천이 내려다 보이는 멋진 뷰를 가지고 있다. 명동, 인사동, 경복궁, 광화문 광장 등 관광 명소와 인접하다.","<a href=""http://hostelharu.com/""_blank"">http://hostelharu.com/</a>"
호스텔코리아 11th 창덕궁점,2662245,숙박,숙박시설,유스호스텔,,서울특별시,126.9903057841,37.5761394532,"호스텔코리아는 국내 호스텔 선두기업으로 합리적인 가격에 합리적인 서비스를 제공한다. 장단기 숙박에 최적화된 안전하고 깨끗한 시설로, 새로운 호텔 속박문화를 창출하는 공유가치를 실천하고 있다. 호스텔코리아 창덕궁점은 서비스의 선택적 이용으로 경제적 소비를 지향하는 개별여행객에게 특화되어 세계여행객에게 사랑받는 호스텔이다. 또한 풍성한 한국의 문화를 전달하고 나누기 위해 창덕궁 앞에 자리하고 있다. 한국의 3대 궁인 창덕궁과 경복궁, 창경궁, 종묘 부근과 광화문과 인사동을 모두 걸어서 접근할 수 있는 최적의 위치에 있다. 아침부터 밤까지 어디를 어떻게 여행할지 고민할 필요 없이, 가방 하나만 가볍게 짊어지고 명동, 남산, 동대문 쇼핑 단지, 대학로 등 원하는 곳을 5분~10분 내로 이동하여 쉽게 관광할 수 있다.","<a href=""https://www.cdg.hostelkorea.com/"" target=""_blank"" title=""새창 : 호스텔코리아 11th 창덕궁점 홈페이지로 이동"">https://www.cdg.hostelkorea.com/</a>"
호시,2915760,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/54/2915754_image2_1.jpg,대전광역시,127.3923348622,36.422357523,"호시는 대전광역시 유성구 관평동에 있는 일식당이다. 대표 메뉴는 초밥, 젠사이, 튀김, 면 요리가 나오는 호시 박스 A다. 이 밖에 호시 박스 B, 각종 디너 세트, 모듬 튀김, 모듬초밥, 프리미엄 초밥 등이 준비되어 있다. 초밥의 경우 구성이 알차고 재료가 신선해서 현지인들도 자주 찾는 맛집이다. 북대전IC에서 가깝고, 주변에 티놀자애니멀파크와 한국도로공사 회덕 메타세쿼이아길이 있다.",
호시마츠라멘,2665060,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/62/2665062_image2_1.jpg,광주광역시,126.9234154024,35.1490441712,광주광역시 동구에 위치한 호시마츠의 모든 라멘 육수는 그 어떠한 화학적인 첨가물을 넣지 않고 100% 돈골(豚骨)과 계골(鷄骨)의 환상배합으로 만들어지는 코테리급(코테리: 진한 등급) 육수이다. 장인정신을 가지고 육수를 만드는 과정 속에서 한시도 눈을 뗄 수 없으며 고되고 힘들기에 한국에서 이와 같은 정통방식을 고집하는 라멘집은 몇 없지만 시간이 흐를수록 더욱 깊어지고 농후해지는 육수는 가히 일품이라 할 수 있다.,"<a href=""http://www.instagram.com/hosimatsu_official"" target=""_blank"" title=""새창: 호시마츠라멘 홈페이지로 이동"">http://www.instagram.com/hosimatsu_official</a>"
호식이 캠핑장,2761802,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/24/2762224_image2_1.JPG,강원특별자치도,128.3187514953,37.3116639753,영월의 주천면에 위치한 호식이 캠핑장은 법흥 계곡에서도 더 들어간 중선계곡에 위치한 오지 캠핑장이다. 고지대로 1급수 계곡이 흐르고 모기가 없다. 크게 3개 구역으로 나눠서 있고 총 25개의 사이트가 있다. 바닥은 파쇄석이고 계곡을 바라볼 수 있다. 계곡은 아이들이 놀기 좋게 얕고 넓다. 나무가 울창해서 타프가 없어도 그늘이 충분하다. 매점이나 인근 가게는 없어서 미리 영월 시내에서 장을 봐오는 것이 좋다.,"<a href=""https://blog.naver.com/thsdhrhd9490"" target=""_blank"" title=""새창 : 호식이 캠핑장 사이트로 이동"">https://blog.naver.com/thsdhrhd9490</a>"
호심,2910707,쇼핑,쇼핑,사후면세점,,서울특별시,126.9848783983,37.5797639342,-,www.hosim.kr
호안다구박물관,1959509,인문(문화/예술/역사),문화시설,박물관,,강원특별자치도,128.6771865597,37.105655592,"호안다구박물관은 차와 관련된 다구(茶具) 전문 박물관이다. 우리나라와 중국 등 동양의 다양한 차 문화 및 역사를 볼 수 있는 찻잔, 차통, 차호, 주전자, 수구, 다반, 향로, 화로 등 다구 500여 점이 전시되어 있으며 다례, 차 고전, 다화, 아동 다례, 통과의례를 주제로 체험 교실을 운영하고 있다. 체험 교실에서는 전통 예절과 다례를 배우고, 직접 차를 내리고 마시면서 차를 체험할 수 있다.
영월 호안다구박물관은 자연경관이 수려한 지역에 있으며 특히 맑게 흐르는 내리천은 차의 근본이 물맛이라는 것을 알게 해준다. 
박물관은 어린이부터 성인까지 누구나 이용할 수 있다. 특히 차(茶)를 공부하는 학생 그리고 도자기에 관심이 많은 이들에게는 고 미술품의 감상, 연구 및 차의 역사와 문화에 대한 토론을 나눌 수 있는 장소가 마련되어 있어 차에 대한 궁금증을 해소할 수 있다.","<a href=""http://ywmuseum.com/museum/index.do?museum_no=18"" target=""_blank"" title=""새창 : 호안다구박물관 홈페이지로 이동"">http://ywmuseum.com/museum/index.do?museum_no=18</a>"
호암 이병철선생 생가,533915,인문(문화/예술/역사),역사관광지,생가,,경상남도,128.3232471755,35.3820340138,"호암 이병철 선생 생가는 삼성그룹의 창업자이자 우리나라의 경제발전을 이끈 대표적 기업가인 호암 이병철이 태어난 집이다. 1851년 호암의 조부가 대지 면적 1,907㎡에 전통 한옥 양식으로 손수 지었으며, 호암 선생이 유년 시절부터 결혼하여 분가하기 전까지의 시절을 이 집에서 보냈다. 일자형 평면 형태로 지어진 생가는 남서향의 평평한 땅 위에 자리 잡고 있으며, 그동안 몇 차례의 보수를 거쳐 은은하고 고고한 멋을 풍기는 오늘의 모습으로 단장되었다. 생가는 안채, 사랑채, 대문채, 광으로 구성되어 있으며, 아담한 토담과 바위벽으로 둘러싸여 외부와 구분되고, 주위로는 울창한 대숲이 조성되어 운치 있는 경관을 연출하고 있다. 풍수지리에 의하면, 이 집은 곡식을 쌓아놓은 것 같은 노적봉 형상을 하고 있고, 주변 산의 기가 산 끝자락인 생가의 터에 혈이 되어 맺혀 있어 융성할 뿐만 아니라, 멀리 흐르는 남강의 물이 빨리 흘러가지 않고 생가를 돌아보며 천천히 흐르는 역수를 이루고 있는 명당 중의 명당이라고 한다.

호암 이병철 선생은 1910년 경상남도 의령에서 태어났다. 1938년 대구에서 삼성상회를 설립한 이래 삼성전자를 비롯한 많은 기업을 일으켜 국가 경제 발전에 이바지하였으며, 1961년에는 한국경제인협회(현 전경련)를 발의하고 초대 회장에 추대되었다. 1965년에는 기업의 사회적 책임과 사명에 대한 확고한 신념을 바탕으로 삼성문화재단을 설립하여 우리의 정신적 자산을 풍족하게 하는 다양한 사업을 전개하였고, 1980년대에는 특유의 통찰력과 선견지명으로 반도체산업에 진출하여 우리나라 첨단산업의 발전 기반을 마련하기도 했다. 호암 선생은 사업보국, 인재제일, 합리추구의 경영철학을 바탕으로 불모의 한국경제가 오늘에 이르기까지 국가 경제 발전을 선도하였다.","<a href=""https://www.uiryeong.go.kr/mayor/board/view.uiryeong?boardId=ATTRACTION&menuCd=DOM_000000301001000000&startPage=1&dataSid=121927&boardId2=ATTRACTION""새창: 의령 문화관광 홈페이지로 이동"" >http://tour.uiryeong.go.kr</a>"
호암공원생태전시관,1691210,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/13/3062013_image2_1.JPG,충청북도,127.9225362021,36.9604359286,"충주시에 있는 인공저수지 호암지 안에 있는 생태전시관이다. 지난 2008년 ‘우리 꽃 우리 나무 생태 공원 조성’을 주제로 호암지 근린공원 내 체계적인 자연 생태 공원을 조성해 동,식물 등 자연환경을 보전하고 시민들에게 휴식 공간을 제공하고자 완공되었다. 
전체 생태 공원을 4개 지구로 나누었고 자연 학습장과 휴식 공간이 어우러진 친환경 체험 공원으로 조성하였다. 자연환경 명소와 연계하여 생태 학습 교육장으로 활용하며, 생태네트워크를 구축하고자 했다. 공원에는 산책로를 비롯해 습지수생생태원, 관찰 데크, 생태 연못, 식물섬, 야외무대 등이 갖춰져 있으며, 여러 가지 나무와 꽃이 식재돼 있다. 매주 주말에는 초, 중등학생을 대상으로 환경 체험 교실을 운영하고 있다.","<a href=""http://www.grandculture.net/chungju/toc/GC01900414"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net/</a>"
호암미술관,129765,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/93/3086393_image2_1.jpg,경기도,127.1923148632,37.2932064593,"우리나라 최초의 사립미술관인 호암미술관은 삼성그룹의 창업주인 故 호암(湖巖) 이병철 선생이 30여 년에 걸쳐 수집한 한국미술품 1천2백여 점을 바탕으로 1982년 4월 22일에 개관하였다. 호암미술관은 전통한옥 형태의 본관 건물과 2만여 평에 이르는 『한국 전통정원 희원 (熙園)』, 프랑스 근대 조각의 거장 부르델의 대형 조각 작품들이 전시되어 있는 『부르델 정원』및 호수 주변의 『수변광장』과 『석인의 길』로 이루어져 있다. 희원 속에는 여유롭게 한 잔의 차를 즐길 수 있는 찻집이 있으며 미술관 2층에는 라운지가 있어 전시 관람 후 휴식을 취하며 희원을 한눈에 감상할 수 있다. 또한, 미술관 주차장에는 관람객의 편의를 위하여 매점, 기념품점 등 편의시설이 마련되어 있다.","<a href=""http://hoam.samsungfoundation.org/"" target=""_blank"" title=""새창 : 호암미술관 홈페이지로 이동"">http://hoam.samsungfoundation.org</a>"
호암산성,1116022,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/31/2675531_image2_1.jpg,서울특별시,126.9131692166,37.4474946828,"관악산에 위치한 삼국시대 신라 시기의 성곽으로 한우물, 석구상 등 문화재 및 관악산 둘레길 코스 중 하나인 전통사찰 호압사와 연계 관광 가능하다. 호암산성은 산마루를 둘러쌓은 통일신라시대의 테뫼식 산성으로 둘레는 1,250m이며, 그중 약 300m 구간에 성의 흔적이 남아있다. 한우물은 호암산 정상에 있는 길이 22m, 폭 12m의 연못으로 네 주변을 화강암으로 쌓았으며, 용보(龍洑)라는 별칭을 가지고 있다. 가뭄 때에는 기우제를 지내고 전시(戰時)에는 군용에 대비하였다 한다. 이 연못 모양의 우물이 만들어진 정확한 시기는 알 수 없으나 보수를 위한 발굴 당시 확인된 바로는 삼국시대에 만들어진 연못이 현재의 연못 밑에 묻혀 있었으며, 그 위에 어긋나게 축석 한 연못이 다시 조선 초기에 만들어졌음이 밝혀졌다. 한우물의 조선시대 석축지는 동서 22m, 남북 12m, 깊이 1.2m의 규모로 그 아래의 통일신라의 석출지도 확인되었다. 다른 우물지에서는 ‘잉벌내력지내미(仍伐內力只內未)’라는 글이 있는 청동숟가락이 나왔다. 우물지 근처에서 개 모양의 동물상(석수상, 길이 1.7m, 폭 0.9m, 높이 1.0m)이 발견되었는데, 이 것은 조선시대 서울에 화재가 생기는 것을 막기 위해 세웠다는 설화와 관련 있는 것으로 보인다. 한우물 근처에서 석구지(石拘池)라고 새겨진 돌이 발견되었는데, 아마도 이 연못이 석수상과 관련되어 석구지라고 불려진 것이라고 보인다.","<a href=""https://www.geumcheon.go.kr/portal/contents.do?key=953"" target=""_blank""   title=""호암산성 홈페이지로 이동"">https://www.geumcheon.go.kr/</a>"
호암산장,398066,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/68/1950868_image2_1.jpg,강원특별자치도,127.8071859297,37.330766107,"영동 고속도로 문막 IC에서 5분 거리인 남한강 줄기 섬강변에 위치한 호암산장은 섬강 건너편에 절벽과 수목이 어우러져 있어 봄에는 꽃이 만발하고, 여름에는 녹음, 가을에는 단풍, 겨울에는 소나무 사이로 보이는 절벽이 한 폭의 동양화 같으며, 눈 내린 절벽의 풍경은 가히 절경이다.",
