title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
의암호스카이워크,2605236,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/13/2748613_image2_1.jpg,강원특별자치도,127.6799656772,37.8471622126,"소양강스카이워크와 함께 춘천의 양대 스카이워크로, 의암호반의 김유정문인비와 춘천송암스포츠타운 사이 의암호자전거길에 위치한다. 자전거길 수상 교량 구간과 연결되는 의암스카이워크는 수면 위 12m 높이에 길이 10m의 직선 구간과 지름 10m의 원형 구간으로 이뤄진다. 전 구간의 바닥이 투명 강화유리로 제작돼 물 위를 걷는 듯한 기분을 제대로 만끽할 수 있다. 스카이워크에 서면 눈앞에 삼악산과 의암호가 그림처럼 펼쳐진다. 소양강스카이워크와는 또 다른 춘천의 비경을 선사한다. 의암스카이워크는 김유정문인비 방면에서 진입하는 게 가까우나 주차 공간이 부족하므로 자가 운전자는 춘천송암스포츠타운 쪽 공영주차장을 이용하자. 공영주차장에서 의암호자전거길(도보 이용 가능)을 따라 15분 정도 걸으면 의암스카이워크에 도착한다. 풍광이 좋아 산책 코스로도 훌륭하다.

◎ 한류의 매력을 만나는 여행 정보
NCT 멤버들이 자체 콘텐츠 <NCT LIFE in 춘천&홍천>에서 첫 미션을 수행한 장소다. 산책로 곳곳에 숨어있는 세 가지 미션을 해결하던 중, 겁먹은 도영을 놀리는 멤버들의 귀여운 모습이 눈길을 끌었다.","<a href=""http://tour.chuncheon.go.kr/contents.do?cid=11c74a6d47754a2cbb8a31329aca644f&categoryId=4&sdbSeq=296&obn=MAIN_TITLE&obt=asc&searchKeyword=&id=103810d27324457ca1b904b290974951""_blank"" title=""새창 : 의암 스카이워크 홈페이지로 이동"">http://tour.chuncheon.go.kr/</a>"
의암호자전거길(봄내길코스),2710608,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/31/2748631_image2_1.jpg,강원특별자치도,127.7489662989,37.8954273284,"춘천은 자전거 타기 좋은 도시로 다양한 자전거 코스를 갖췄는데 그중 의암호를 한 바퀴 도는 의암호 자전거길이 인기가 높다. 전체 약 30km 코스로 달리는 내내 의암호의 아름다운 풍광을 눈에 담을 수 있어 매력적이다. 순환 코스라 정해진 출발·도착점은 따로 없지만 자전거를 빌려야 한다면 대여소가 있는 춘천역과 공지천에서 출발하면 된다. 길이 완만한 편이고 중간중간 쉬어갈 만한 곳이 많아 남녀노소 누구나 도전할 수 있다. 공지천, 소양강 스카이워크, 소양강 처녀상, 소양 2교, 육림랜드, 춘천인형 극장, 애니메이션박물관, 삼악산, 의암 스카이워크, KT&G 상상마당 춘천 등 춘천의 많은 명소를 지나게 된다. 봄에는 아름다운 벚꽃길도 만날 수 있다. 의암호를 순환하기 위해서는 춘천 인형 극장 쪽 신매대교와 의암댐 쪽 신연교를 이용한다. 의암호 자전거길 일부 구간은 춘천 걷기 여행길인 봄내길 4코스(의암호나들길)에 해당된다. 봄내길 4코스는 서면의 문학공원에서 신매대교, 소양 2교, 공지천, 어린이 회관을 거쳐 봉황대까지 약 14.2km 거리이며 의암호 자전거길을 따라 의암호를 한 바퀴 도는 것도 가능하다. 산책로와 자전거길이 따로 구분되지 않는 구간도 많으므로 서로 주의하며 이용하도록 하자. 겨울철에는 안전 문제로 일부 구간을 폐쇄하므로 미리 확인해야 한다.",
의야지 바람마을 하늘체험장,129394,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/64/3351064_image2_1.jpg,강원특별자치도,128.7108160309,37.6866309342,"의야지 바람마을 농촌관광 하늘체험장에선 웰빙 치즈피자, 아이스크림, 아초쿠키 만들기, 고카트 체험 등 다양한 체험들을 경험하고 가족과 연인들이 함께 어울려 즐길 수 있다. 고카트체험장은 안전상의 이유로 치마 착용시 탑승을 금지하고 있으며 25개월부터 6세까지는 부모님과만 동반 탑승 가능하며 7세부터 신장 120cm 이상 학생부터 혼자 탑승가능하다. (단 안전 상황에 따라 운영자 판단하에 탑승거부 될 수 있음)","<a href=""http://www.xn--wh1b621b8ud0wkmsa.com/"" target=""_blank"" title=""새창: 평창 군청 홈페이지로 이동"">www.하늘체험장.com</a>"
의양서원,1960007,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/58/3375258_image2_1.JPG,경상남도,128.3176658591,35.4285092322,"의양서원은 의령군 유곡면 칠곡리에 있는 서원으로, 고려말 생육신의 한 사람인 추강 남효온 선생 등 3인의 선현을 제향 하기 위해 창건한 서원이다. 1868년(고종 5) 대원군의 서원철폐령에 의해 훼철되었으나 해방 이후 복원하여 의양서당이라 하였다. 서원의 주향은 남효온 선생으로 본관은 의령, 자는 백공, 호는 추강·행우·최락당·벽사이며, 시호는 문정이다. 또한 김종직의 문인이며, 김굉필·정여창 등과 함께 수학하였다. 1513년 소릉 복위가 실현되자 신원되어 좌승지에 추증되었고 1782년(정조 6)에 다시 이조판서에 추증되었다. 원호·이맹전·김시습·조려·성담수 등과 함께 생육신으로 불렀다.",
의열사(부여),1956393,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/51/3336351_image2_1.jpg,충청남도,126.9167785015,36.2803876409,"의열사는 이 고장 충신인 백제의 성충·흥수·계백과 고려 후기의 충신 이존오를 위해 부여현감 홍가신이 세운 사당이다. 후에 조선 선조(재위 1567∼1608) 때 선비 정택뢰, 인조 (재위 1623∼1649) 때 문신 황일호(1588∼1641)를 추가로 모셔 현재는 6명을 모시고 있는데, 해마다 봄·가을에 제사를 지내고 있다. 조선 선조 8년(1575)에 처음 지어 인조 19년(1641)에 새로 고쳐지었으며, 고종 3년(1866)에 헐렸다가 그 뒤 다시 지었다. 지금 있는 건물은 원래 용정리의 망월산에 있던 것을 1971년 현 남령공원으로 옮긴 것이다. 사당은 앞면 3칸·옆면 3칸 규모의 건물로, 지붕은 옆에서 보았을 때 사람 인(人) 자 모양을 한 맞배지붕으로 꾸몄다. 주변에는 그 외에도 부여향교, 국립부여박물관, 부여 관북리 유적, 부여 쌍북리 요지, 부소산성 등이 있다.","<a href=""https://www.buyeo.go.kr/_prog/culture/index.php?mode=V&mng_no=115&site_dvs_cd=tour&menu_dvs_cd=030113"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.buyeo.go.kr</a>"
의열사(용산),1829827,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/55/1985655_image2_1.jpg,서울특별시,126.9605427036,37.5452647296,"의열사는 효창공원 내에 묘역이 있는 애국선열들의 영정을 모신 사당으로 대한민국임시정부 주석 김구, 임시정부 요인( 임정 의정원 초대의장 이동녕, 군무부장 조성환, 비서장 차이석), 3의사(이봉창ㆍ윤봉길ㆍ백정기 선생) 등 7인의 영정이 모셔져 있다. 대한민국 임시정부 수립 60주년인 1979년 4월 13일 합동추모제전을 봉행하고, 해마다 임시정부수립기념일에 연례적으로 제전을 봉행해오고 있다.","<a href=""http://mfis.mpva.go.kr/"" target=""_blank"" title=""새창: 국가보훈처 현충시설 정보서비스 홈페이지로 이동"">http://mfis.mpva.go.kr/</a>"
의열체험관,2822120,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/43/2822043_image2_1.jpg,경상남도,128.7508344413,35.4934514731,의열체험관은 의열투쟁으로 지켜낸 소중한 조국의 가치와 독립운동가들의 숭고한 희생정신을 체험을 통해 기억하는 공간이다. 체험자가 직접 비밀독립투사가 되어 임무를 무사히 완수하면 대한민국의 자랑스러운 의열단원이 되어 의열단증을 발급받을 수 있는 체험을 진행한다.,"<a href=""http://www.myfmc.or.kr/euiyeol/_Web/"" target=""_blank"" title=""새창 : 의열체험관 홈페이지로 이동"">http://www.myfmc.or.kr/euiyeol/_Web/</a>"
의왕도깨비도로,2743315,인문(문화/예술/역사),체험관광지,이색체험,,경기도,127.0249744497,37.393586269,"백운호수 부근에 위치한 의왕 도깨비도로는 신기한 착시 현상을 경험할 수 있는 도로로 청계산 도깨비도로라고도 한다. 의왕 도깨비 도로는 안양~판교로(국지도 57호선)에서 성남으로 가는 길목에 하우고개에서 갈라지는 초입에서부터 100m에 이르는 구간에 있다. 자동차 기어를 중립으로 놓고 브레이크에서 발을 떼면 차가 저절로 뒤편 언덕 위로 거슬러 올라가는 신기한 현상을 경험할 수 있는데 실제 도로는 오르막이지만 우리 눈에는 내리막으로 보여서 그렇다. 이런 현상은 안양~판교로를 건설하며 우연히 발견되었는데 특히 다른 곳에 비해 착시현상이 매우 심하여 많은 사람들이 찾고 있다.
실제 사용 중인 도로로 주차장이나 화장실 같은 편의 공간은 따로 마련되어 있지 않다. 다만 도깨비도로를 체험할 수 있도록 잠시 주정차할 수 있는 대기 공간과 체험 구역을 따로 설정해 두었으므로 그곳에서 안전하게 체험해 보면 된다. 
4호선 인덕원역에서 차량으로 약 8분 소요되며, 인덕원 사거리에서 성남 방향으로 직진한 후 윈터마을에서 500m 지점 우측에 도깨비도로 표지판이 있다. 백운호수와 롯데프리미엄아울렛 타임빌라스, 바라산자연휴양림이 인접해 있고, 인근에 청계산, 관악산, 광교산, 안양예술공원, 서울랜드, 서울대공원, 국립현대미술관, 국립과천과학관, 렛츠런파크서울 등이 있다.",
의왕레일파크,2388712,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/87/2388687_image2_1.jpg,경기도,126.9502807778,37.3108778568,"의왕레일파크는 서울 근교에 위치한 국내 최초 호수 순환 레일바이크를 탑승할 수 있는 곳이다. 포토존, 조류생태존, 스피드존 등으로 코스가 구성되어 있다. 또한 사당에서 30분 거리에 위치해 접근성이 우수하며 주변에 자연학습공원, 조류생태과학관, 철도박물관이 있어 가족이나 연인, 해외 관광객들이 방문하기에 좋다.","<a href=""http://www.uwrailpark.co.kr"" target=""_blank"" title=""새창 : 의왕레일파크 홈페이지로 이동"">http://www.uwrailpark.co.kr</a>"
의왕문화원,130399,인문(문화/예술/역사),문화시설,문화원,http://tong.visitkorea.or.kr/cms/resource/85/2553185_image2_1.JPG,경기도,126.9818656434,37.3521125293,"의왕시문화복지회관에 위치한 의왕문화원은 의왕의 향토문화 역사, 지역문화를 계승시키고 발전시키기 위한 곳으로 향토사료 발굴 및 보존사업과 문화축제, 청소년 문화예술활동지원, 문화학교∙평생교육 등의 사업을 전개해 나가고 있다. 1999년 지방문화원진흥법에 따라 설립되어 개원한 의왕문화원은 2000년 경기도지사로부터 준문화학교를 인가받았고, 2001년 경기도 교육청으로부터 경기도지역 평생학습관으로 지정되었다.
문화원은 로비 전시실과 강의실, 회의실, 문화의집, 300명 수용가능한 강당 등의 시설을 갖추고 있으며, 다양한 문화행사와 교육프로그램을 운영하고 있다. 문화학교의 교육프로그램으로는 풍물, 서예, 규방공예, 역사교실 등의 성인강좌와 아동미술, 아동서예, 청소년 풍물, 뎃생∙수채화 등의 어린이 강좌가 있으며, 의왕단오축제, 문화유적답사, 3.1만세운동기념식, 전통혼례 등 다양한 문화행사도 개최하고 있다. 
특히 단오축제는 의왕시 왕곡동과 오전동 마을의 단오고사에서 유래하여 줄타기 공연, 창포머리감기 체험, 단오부채 만들기 등 다양한 볼거리와 체험행사가 진행되는 축제로 2000년부터 개최해오고 있는 의왕시 대표 문화제이다.","<a href=""http://www.uwcc.or.kr"" target=""_blank"" title=""새창 : 의왕문화원 홈페이지로 이동"">http://www.uwcc.or.kr</a>"
의왕백운호수축제,2851985,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/39/3005939_image2_1.JPG,경기도,127.000924162,37.3827759816,"<2024 의왕백운호수축제-즐기고! 엿보고! 빠져들고! 백운호수, 탐!탐!탐!>가 9월 28일부터 9월 29일까지 백운호수제방공영주차장에서 2일간 펼쳐진다. 2003년 '백운호수 하늘로 솟다'라는 주제로 시작된 의왕백운예술제는 2022년 '의왕백운호수축제'로 명칭을 변경하여 올해로 20회째 시민들과 함께하고 있는 의왕시 대표 가을 축제이다. 시민과 함께하는 시민참여형 축제로, 시민이 직접 참여하여 숨겨진 끼를 발산하는 시민참여 열린무대부터, 사회단체 및 관내 음식점이 참여하는 음식마당, 백운호수의 수려한 경관을 배경으로 진행되는 백운호수 탐방 트레킹, 백운호수 올림픽까지 풍성한 공연과 체험 프로그램을 다채롭게 즐길 수 있다.",
의왕스카이레일,2546531,레포츠,육상 레포츠,트래킹,,경기도,126.9537833824,37.3056701893,"의왕스카이레일(Sky-rail)은 왕송호수가 가진 수려한 자연경관을 배경으로 길이 350m를 하강하는 3개 라인으로 구성되며, 시속 80km의 최고속도에서 느끼는 아찔한 스릴감을 제공한다. 왕송호수가 한 눈에 담기는 타워전망대에서는 왕송호수의 전경과 함께 자연학습공원의 빼어난 사계절의 풍경을 감상할 수 있으며, 로맨틱한 석양과 자연이 주는 편안함을 느낄 수 있다.","<a href=""https://www.uuc.or.kr/camp/contents/view?contentsNo=86&menuLevel=2&menuNo=94""target=""_blank"" title=""새창 : 업체카페 이동"">https://www.uuc.or.kr/camp/</a>"
의왕어린이천문대,2859584,자연,자연관광지,자연생태관광지,,경기도,126.9979334954,37.3568317139,"의왕어린이천문대는 경기도 의왕시 오전동에 있다. 어린이 천문대는 천체관측 시설과 천문 연구 활동을 중심으로 어린이에게 우주과학 및 자연과학에 대한 흥미와 관심을 고취하며, 주어진 문제를 창의적으로 사고하고 해결할 수 있는 능력을 함양케 하는 데 목적이 있다. 아빠와 함께하는 천체여행, 일일 천문 체험, 일일 별자리 체험 등 다양한 프로그램을 진행하고 있다. 반짝이는 별을 바라보면서 또는 관련 만들기를 통해 우주의 경이로움을 느끼고 과학적 사고력을 키울 수 있다.","<a href=""http://www.astrocamp.co.kr/""target=""_blank"" title=""새창 : 의왕어린이천문대 사이트로 이동"">http://www.astrocamp.co.kr/</a>"
의왕왕송호수 겨울축제,3074902,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/69/3074869_image2_1.jpg,경기도,126.9537833824,37.3056701893,"2023 의왕왕송호수 겨울축제가 12월 29일부터 2024년 1월 21일까지 왕송호수공원 잔디광장에서 펼쳐진다.  의왕왕송호수 겨울축제는 2016년부터 개최되어 올해로 6년째 시민들과 함께하고 있는 의왕시 대표 겨울 축제로, 왕송호수의 수려한 자연경관을 배경으로 짜릿한 눈썰매를 즐길 수 있다.  가족이 함께 즐길 수 있는 튜브 눈썰매 타기부터 눈사람과 즐거운 추억을 남길 수 있는 포토존까지 풍성한 즐길거리와 볼거리가 마련되어 있다.","<a href=""https://blog.naver.com/yesuw21/223285752916"" target=""_blank"" title=""새창 : 의왕왕송호수 겨울축제 축제 페이지"">/blog.naver.com</a>"
의왕조류생태과학관,1850672,인문(문화/예술/역사),문화시설,전시관,,경기도,126.9502807778,37.3108778568,"의왕조류생태과학관은 왕송호수에 서식하는 약 97종의 새와 생태환경을 관찰할 수 있는 수도권 최초의 담수호 테마과학관이다. 생생하고 알찬 콘텐츠로 가득 차 있는 교육과 체험학습의 장으로 어린이를 동반한 가족들이 많이 찾는 곳이다. 2012년 개관하였다. 박물관은 총 5층 규모로 1층에는 생태체험관이 있으며, 2층에는 조류체험관, 조류전시실, 화석전시실, 조류탐조쉼터가 3층에는 어류전시실, 3D영상실이 5층에는 왕송전망대가 있다. 특히 1층 생태체험관의 [왕송호수가 꿈꾸는 하모니]는 2층 규모의 거대한 스크린에 왕송호수의 물속 세계를 재연한 홀로그램으로 꾸며놓았는데, 마치 호수에 들어가 있는 듯 신비로운 느낌을 준다. 

또 2층은 새와 관련한 흥미로운 체험 위주의 코너가 마련되어 있고, 3층 어류전시실에는 호수에 서식하는 각종 물고기와 수서곤충 등의 생물을 직접 관찰할 수 있다. 시간에 맞춰 1층 로비에 모이면 문화관광 해설사가 들려주는 전시해설이 진행되며, 조류탐조교실, 청소년 큐레이터 교실, 과학해설사 해설 등 다양한 교육프로그램을 운영한다.","<a href=""http://www.uiwang.go.kr/culture/culturalexperience01""target=""_blank"" title=""새창: 의왕문화관광 사이트로 이동"">http://www.uiwang.go.kr/culture</a>"
