title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
제로플 페스타,3348418,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/93/3348393_image2_1.png,서울특별시,127.0667500827,37.5316487745,"ZERO+FESTA (제로플 페스타)는 제로웨이스트 라이프스타일에 즐거움을 더하는 축제이다. 그 중 ZERO+ 뚝섬나눔장터는 일반 시민 140팀, 수공예 20팀, 어린이 20팀으로 구성된 시민이 참여하는 중고나눔장터이다. 중고장터는 시민들의 온라인 신청 및 현장접수로 선정하여 구성한다. 나눔장터 뿐만 아닌, 다양한 체험프로그램과 버스킹 공연이 준비되어있다.","<a href=""https://zeroplus.or.kr/"" target=""_blank"" title=""새창 : 제로플 페스타 페이지"">https://zeroplus.or.kr/</a>"
제리스플래닛,2405930,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/51/2405851_image2_1.jpg,서울특별시,127.0285128183,37.4991046436,"Jerry's Planet은 만화캐릭터 제리의 행성이란 뜻이다. 제리가 제리 행성을 벗어나 지구로 오면서 다양한 내륙을 여행하며 라이프스타일을 경험하는 컨셉으로 즐거움과 편안함을 느낄 수 있는 특별한 공간이다. Jerry`s Planet 호텔은 바쁜 생활과 지친일상에 어딘가로 떠나고 싶은 고객에게 잠깐의 휴식을 제공하고자 한다. 전 객실의 태블릿 PC설치로 각종 전자제품과 연동되며 객실에서 다양한 서비스 요청을 할 수 있게 하여 고객의 휴식과 편안함을 누릴 수 있도록 최선을 다하였다. 아시아, 유럽, 아메리카 ,아프리카로 이루어진 다양한 컨셉의 객실과 루프탑 카페, 클럽까지 다양한 편의공간을 제공한다.<br>",
제물포 웨이브 마켓,3315407,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/01/3315401_image2_1.jpg,인천광역시,126.6146650689,37.4761360618,"인천의 60개의 로컬 브랜드를 한자리에서 만날 수 있는 특별한 팝업스토어이다.  인천의 독창적이고 매력적인 60개 로컬 브랜드들을 직접 경험하고, 제물포 웨이브 마켓에서만 판매하는 특별한 제품들도 만나볼 수 있다.","<a href=""https://www.instagram.com/jemulpowav"" target=""_blank"" title=""새창 :제물포 웨이브 마켓 인스타그램으로 이동"">https://www.instagram.com/jemulpowav</a>"
제물포고등학교 강당,945780,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/24/3396024_image2_1.JPG,인천광역시,126.6238531121,37.4763889721,"인천 제물포고등학교 강당은 일제강점기인 1935년 인천중학교의 강당으로 세워진 건물이다. 건물 규모는 지하 1층, 지상 1층 규모의 벽돌조 건물로, 건축면적 495.87㎡, 연면적 628.1㎡이다. 너비가 15m나 되는 큰 규모의 강당이지만 중간에 기둥을 세우지 않고 만든 것이 특징적이다. 전체적으로 아주 간결하면서도 기능적으로 설계되었다. 지붕은 2단 경사로 되어 있는데, 윗부분은 물매가 완만하고 아랫부분은 가파른 망사르드 지붕 형식을 취하고 있다. 지붕틀은 왕대공 트러스트로 짜여 있고, 현재 지붕 밑 공간은 합판으로 된 천장에 막혀 있다. 출입문 기둥에는 성덕당이란 현판이 걸려 있다. 전체적으로 원형이 잘 보존돼 있다. 이 건물은 당시 제물포고등학교 학생들이 많은 애국지사의 강의를 들으며 청운의 꿈을 키우던 곳이기도 하다. 학교 강당의 기능뿐만 아니라 지역 사회의 대형 집회 공간으로 이용되어 온 역사적인 장소이다. 광복 후인 1945년 인천중학교 학교장으로 부임한 길영희가 1954년에 제물포고등학교를 설립하면서부터 제물포고등학교의 강당으로 사용되고 있다.

(출처 : 인천 문화관광 홈페이지)","<a href=""https://itour.incheon.go.kr/ssst/ssst/detail.do?pgListMode=S&cotId=ITD21122909335646900"" target=""_blank"" title=""새창: 인천 중구 문화관광 홈페이지로 이동"">www.icjg.go.kr/tour</a>"
제물포구락부,945052,인문(문화/예술/역사),역사관광지,유적지/사적지,,인천광역시,126.6225143947,37.4746141544,"개항기 인천 제물포에 거주하던 미국, 영국, 독일, 프랑스 등 외국인들의 친목을 돕는 사교장으로 사용하기 위하여 1901년에 지었다. 벽돌로 된 2층 건물로 지붕을 양철로 덮었으며 내부에는 사교실·도서실·당구대 등을 마련하였고, 따로 테니스 코트도 있었다. 
제물포구락부는 1953년부터 1990년까지는 인천시립박물관으로 이용하였고, 1990년부터 2006년까지 인천문화원으로 사용되었으며, 2007년 제물포구락부로 재탄생하였다. 새롭게 단장한 제물포 구락부는 영국, 이탈리아, 러시아, 독일 등의 국가들과 인천국제문화교류페스티벌을 진행하는 등 지금도 국제적인 문화교류의 장으로서 역할과 다양한 문화에 관심이 많은 어린이, 청소년, 일반 시민들의 문화 교류 창구의 역할을 수행하고 있다.","<a href=""https://www.icjg.go.kr/tour/cttu0101a08"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.icjg.go.kr</a>"
제물포해물칼국수,2892211,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/02/2892202_image2_1.jpg,강원특별자치도,127.9447651769,37.3307992087,"제물포해물칼국수는 강원도 원주시에 있는 식당이다. 대표 메뉴는 보드랍고 쫄깃한 면발에 해물을 듬뿍 넣은 해물 칼국수이며 짬뽕 맛이 나는 해물칼국수도 있다. 그 외 해물 아귀찜, 해물 뼈 찜, 오징어 숙회도 맛볼 수 있다. 원래 현지인 맛집이었는데 소문이 나면서 외지에서 찾는 손님이 늘어나고 있다. 칼국수는 반조리 상태로 포장해 가져갈 수 있다. 조용한 주택가에 있어 주차장은 없다.",
제민루,2998490,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/46/2998346_image2_1.JPG,경상북도,128.61614207,36.8206149068,"삼판서 고택 뒤편에 위치한 2층 누각 제민루는 ‘백성을 구제한다‘ 라는 뜻으로 조선에서 가장 오래된 공립 지방의원이었다. 영남군수가 학교와 의국을 겸하기 위해서 세운 곳으로 조선초기 지방 공립 의료기관인 의학루와 영남 선비들의 강학처로 활용되었다. 고려 공민왕 1371년에 군수 하륜이 서당과 학자들의 공부를 위한 공간으로 창건하였다. 1418년(태종18년)에 영주군수 이윤상이 의원을 세워 태백산, 소백산에서 채취한 약재를 저장하고 조정에 약재를 공급하고, 고을 백성들의 질병을 치료하던 곳이다. 이후 1455년(세종15) 의원건물 '제민루'가 창건되었고, 1608년(선조 41년)에 군수 이대진이 제민루의 북쪽에 의국을 세우고 의료업무와 양반 자제들에게 의술을 가르치는 장소로 조선최초 지방의료 기관으로 자리를 잡았으며 퇴계 이황이 백성들의 질병을 돌보기 위해 6개월간 머문 공간이기도 하다.
원래는 영주시 구성남 남쪽 기슭에 있었으나 1961년 홍수로 인해 건물이 붕괴되었고, 1965년 지금의 자리에 다시 세워져 2007년 노후된 누각을 개축하여 현재의 모습을 갖추었다. 
정도전의 생가로 알려진 삼판서 고택이 인근에 있다.","<a href=""http://yeongju.grandculture.net/yeongju/toc/GC07400465"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://yeongju.grandculture.net/</a>"
제민천,2750146,자연,자연관광지,강,,충청남도,127.1223636816,36.4567293641,"도심 사이 살아있는 생태하천 제민천은 공주시 금학동에서 발원하여 금성동에서 금강으로 유입되고 도심지역을 가로지르고 있다. 현재는 생태하천 조성사업으로 산책로 및 실사타일 등 친환경적인 살아있는 생태하천으로 보호(복원)시키고 수변녹지 및 휴식공간을 확보하여 공주 시민들과 여행객들이 편안하게 방문할 수 있는 곳이 되었다. 또, 도심을 흐르는 하천으로 역사와 문화가 공존하고 자연과 사람이 어우러져 테마와 이야기를 간직한 문화공간으로 조성되어 주민들의 친수공간으로 제공하고 있다.","<a href=""http://www.gongju.go.kr/prog/tursmCn/tour/sub02_04_05/view.do?cntno=49"" target=""_blank"" title=""새창 : 공주시 문화관광 홈페이지로이동"">http://www.gongju.go.kr</a>"
제봉산 마법의 숲 체험원,2790507,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/33/2792333_image2_1.jpg,광주광역시,126.8377688106,35.0932573582,"광주 남구에 자리한 제봉산에는 특별한 숲 체험원이 자리한다. 사유지임에도 토지 소유자가 동의하여 어린이들을 위한 친환경 놀이터를 조성한 것이다. 마법의 숲이라고 이름 붙은 이곳은 하늘 높이 솟은 나무와 보드라운 흙길, 계절마다 피고 지는 야생화가 아름답게 어우러졌다. 모험의 숲과 바람의 숲, 얼음의 숲, 상상의 숲, 비밀의 숲, 마법의 숲 등 어린이의 창의력 발달에 도움이 되는 다양한 숲 놀이터를 비롯해 습지원과 편백림도 자리한다. 상상력을 자극하는 통나무 오두막을 비롯해 바위를 이용한 밧줄 타기와 클라이밍, 자연 경사를 활용한 나무 미끄럼틀 등 대부분의 시설이 있는 그대로의 자연물을 활용했다. 3월부터 11월 사이에는 유아를 대상으로 숲 체험 프로그램도 운영된다.",
제부도,125503,자연,자연관광지,섬,http://tong.visitkorea.or.kr/cms/resource/87/3330987_image2_1.jpg,경기도,126.6244837546,37.1686580243,"서신면 앞바다에 있는 작은 섬, 일명 ‘모세의 기적’을 볼 수 있는 신비의 섬 제부도는 썰물 때면 하루에 두 번씩 바닷물이 양쪽으로 갈라져 섬을 드나들 수 있는 길이 열린다. 수도권에서 그리 멀지 않고 교통이 편리하여 가족 단위의 1박 2일 휴양 코스 여행지로 적당하며 물에 비친 낙조는 서해안에서 가장 아름다운 곳 가운데 하나로 꼽힌다. 세계 3대 디자인 상 중 하나인 ‘2017 레드닷 디자인 어워드’에서 ‘아트파크’와 해안산책로의 ‘경관벤치’가 각각 커뮤니케이션 디자인 부문에서 본상을 수상하는 등 디자인과 건축, 예술 등이 어우러진 ‘문화 예술의 섬’으로 거듭난 제부도는 2017년 경기유망관광 10선에 선정되었고, 한국관광공사에서 2년에 한 번 선정하는 2019-2020 한국관광 100선에도 선정되었다. 연 200만 명이 넘는 관광객이 찾아오는 경기도 서부해안 대표 관광지이다.

* 제부도 워터워크
제부도 바다열림길 입구(구 제부도 매표소 자리)에 자리 잡은 다목적 조망시설이다. 제부도 바닷길이 열리고 닫히는 모습, 드넓은 갯벌 위에서 펼쳐지는 석양의 아름다움을 편안하게 감상할 수 있다.

* 제비꼬리길
2017년 8월 걷기 좋은 여행길 10선에 선정된 제부도 제비꼬리길은 빨간 등대에서 해안데크와 탑재산의 능선을 따라 걷는 길로 탑재산 정상에 오르면 서해바다가 파노라마처럼 펼쳐진다. 그리고 탑재산에 연접한 해안산책로는 2016년부터 진행해 온 ‘제부도 문화예술섬 프로젝트’의 결과로 꽃게, 괭이갈매기, 바지락 등 바닷가 생물을 주제로 아기자기한 설치물들이 가득하여 가족, 친구 또는 연인들과 일상의 이야기를 나누며 편안한 걷기와 사진 촬영을 하기에 최적지이다.

* 제부도 해변
길이 1.8km의 백사장 오른쪽으로 탑재산이 자리하고, 왼쪽으로는 매바위가 위치해 있어 해가 떨어질 때면 장관을 연출한다. 바지락 캐기, 갯벌생태체험, 망둥어 낚시와 배낚시, 그물체험이 연중 가능하며 여름철에는 해양레저 체험이 가능하다. 수온이 적당하고 경사도도 완만하여 여름 한낮에 해수욕장에서 놀다가 석양과 함께 하루를 정리하면 그 어떤 곳보다 멋진 추억을 남길 수 있지 않을까.

* 제부도 아트파크
전시와 공연이 가능한 예술공간으로, 특히 제부도의 아름다운 바다를 조망할 수 있으며, 지난 2017년 8월 세계 3대 디자인상 중 하나인 ‘레드닷 디자인 어워드’를 수상한 공간으로, ‘대한민국 공공디자인 대상 中 대상’, ‘경기 유망관광 10선’에 선정되는 등 연이어 이슈가 되고 있다.

* 서해랑 제부도해상케이블카
제부도에서 전곡항을 잇는 2.12km 해상케이블카이다. 바다 위에서 제부도 바닷길, 누에섬, 해상풍력, 마리나 등을 감상할 수 있으며 아름다운 서해안 경관을 한눈에 담을 수 있다.

*  제부마리나
제부마리나는 석양이 아름다운 제부도에 위치한 경기도 최대 규모의 마리나로 다양한 크기의 선석을 보유하고 있다. 또한 경기도 최대 규모답게 대형 크레인 및 선양장을 운영하고 있어 레저 동호회에서 많이 이용하고 있으며, 특히 주말 휴일에 제부마리나 방문하면 크레인 및 선양장의 이색적인 현장을 볼 수가 있다. 입파도 풍도 국화도 등 낚시포인트와 인접해있어 해양레저를 즐기기에 좋은 위치를 가지고 있으며, 요트체험도 함께 즐길수 있는 최적의 수상레저 명소이다. 뿐만 아니라 제부도 섬 투어도 함께 할 수 있어 많은 사람들이 체험하고자 방문하고 있다.
(출처 : 화성시청 문화관광 홈페이지)","<a href=""https://tour.hscity.go.kr/NEW/1tour/nature1.jsp"" target=""_blank"" title=""화성시 문화관광 사이트로 이동"">https://tour.hscity.go.kr</a>"
제부도 매바위,3013872,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/59/3003959_image2_1.jpg,경기도,126.6193677888,37.1600256008,"매바위는 제부도 남쪽 해변 끝자락에 위치한 바위로 생김새가 매의 부리를 닮았다고 해서 붙여진 이름이다. 만조 때는 바다에 떠있는 섬이 되지만, 간조 때는 부드러운 모래와 자갈로 길이 만들어져 걸어서 접근할 수 있다.
총 3개로 이루어져 있는데 큰바위는 어미새바위로 부르고 작은 것 2개는 새끼매 바위라고 부르기도 하고, 가장 큰 것은 신랑바위, 작은 것은 각시바위, 그 앞의 바위를 하인바위라고 부르기도 하는데, 일몰이 아름답기로 유명하다.
매바위를 보러 제부도에 가려면 하루 두번 바닷길이 열리는 물때를 확인하여 가거나 케이블카를 이용하는 방법이 있다. 물때 시간표는 화성시 홈페이지를 통해 확인이 가능하다. 
근처에는 포토존으로 유명한 매바위 광장과 빨간 등대가 있고, 제부도 해수욕장과 어촌체험마을이 있어 여러가지 해양활동을 할 수 있으며, 다양하고 자세한 제부도의 정보를 제부도 여행 스테이션에서 얻을 수 있다.",
제부도 모세거리,611549,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/97/3337397_image2_1.jpg,경기도,126.6232449175,37.1708716347,"제부도는 서해에 위치한 작은 섬으로, 자연이 풍부한 곳으로 유명하다. 푸른바다와 독특한 명소들이 어우러져 다양한 즐길 거리를 제공한다.
하루에 두 번씩 바다가 갈라져 길이 생기는 한국판 모세의 기적을 볼 수 있는 환상의 섬으로 12km의 해안선과 3개의 크고 작은 매봉, 해안선 산책로가 있으며 경기도가 2007년에 음식문화 시범거리로 지정한 이 곳에서는 활어회, 바지락칼국수, 조개구이 등 향토음식을 맛볼 수 있다.","<a href=""http://tour.hscity.go.kr/"" target=""_blank"" title=""화성시 문화관광 사이트로 이동"">http://tour.hscity.go.kr/</a>"
제부도 바닷길을 가르고 모세처럼 걷기,1942795,추천코스,도보코스,도보코스,http://tong.visitkorea.or.kr/cms/resource/27/187327_image2_1.jpg,Unknown,126.6219727941,37.1714882076,"제부도의 명물은 갈라진 바닷길을 걷는 것이다. 갈라진 바닷길의 진풍경 위를 걸어 제부도 해안로를 산책하고 갈라진 거리와 마을을 돌아보자. 걷는 길 어디서나 흔하게 조개구이나 바지락 칼국수, 활어회를 맛볼 수 있으니 먹는 재미도 빼 놓을 수 없다.",
제부도 아트파크,2732173,인문(문화/예술/역사),휴양관광지,테마공원,,경기도,126.6177648801,37.1701410678,"제부도를 문화예술섬으로 재생시키기 위해 컨테이너로 만든 아트파크이다. 6개의 컨테이너가 전시, 조망, 휴게, 이벤트 등을 제공하며 관광객들에게 제부도의 아름다운 자연경관과 예술, 문화를 함께 감상할 기회를 제공한다. 문화체육관광부 주관으로 열린 ‘2017 대한민국 공공 디자인 대상’에서 프로젝트 부문 대상을 수상했다. 세계 3대 디자인 어워드인 독일 ‘레드닷 어워드’ 본상도 수상 한 바 있다. 제부도의 명소 워터워크, 경관벤치, 아트파크 등이 모여 명실상부한 문화예술섬이 되었다.",
제부도 해안산책로(제비꼬리길),129008,자연,자연관광지,자연생태관광지,,경기도,126.6184341208,37.1753682517,"제부도 해안산책로(제비꼬리길)은 2017년 8월 [걷기 좋은 여행길 10선]에 선정된 빨간 등대에서 시작해 해안 데크와 탑재산[해발 68.8m] 능선을 따라 걷는 길이다. 선창에서부터 탑재산 주변을 돌아 해수욕장 앞 일명 [말머리]까지 이어져있는데 마치 바다 위를 걷는 기분으로 해안을 둘러보도록 설치되어 있다. 산책로 사이마다 바다로 내려갈 수 있는 계단이 있으며, 2016년부터 진행해온 [제부도 문화예술 섬 프로젝트]의 결과로 꽃게, 괭이갈매기, 바지락 등 바닷가 생물을 주제로 한 아기자기한 설치물이 가득하여 가족, 친구 또는 연인과 일상의 이야기를 나누며 편안하게 즐길 수 있는 곳이다.","<a href=""https://tour.hscity.go.kr/NEW/1tour/nature1.jsp"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.hscity.go.kr</a>"
제부도등대,2743344,자연,자연관광지,등대,,경기도,126.6220059126,37.1792428651,"제부도 등대는 제부도 해안가에 설치된 빨간 등대를 말한다.
등대 옆으로는 제부도 선착장이 있고 바다와 연결된 전망 데크도 있다
등대를 기점으로 산책로가 조성돼 있으며 그 길은 해안을 따라 제부도 해수욕장까지 이어져 있다. 다양한 조형물과 포토존이 있어 계절에 상관없이 연인들의 데이트 코스로 유명하다. 망원경이 세워진 전망대엔 의자를 마련해 하염없이 바다를 마주 볼 수 있게 배려해 두었다
백사장 좌우로 기암절벽과 매바위가 있어 멋진 경관을 감상할 수 있고 등대 주변에 분위기 좋은 카페들이 많다
제부도 등대는 하루에 두 번 바닷길이 열리는 신비의 섬 제부도에 설치된 랜드마크이며 관광명소이다.",
제부도선착장  (탄도선착장),2757218,자연,자연관광지,항구/포구,,경기도,126.6219420666,37.177870801,육지에서 선착장까지 자동차도로로 연결되어 있어 24시간 접근할 수 있다.  체험 가능한 요트 클럽이 여럿 있다. 무료 주차장과 공용화장실 등 편의시설이 갖추어져 있다. 빨간 등대와 일몰이 아름다워 산책하기 좋고 인증샷 명소기도 하다. 바다를 바라보며 걸을 수 있는 제비꼬리길 데크가 시작된다. 선착장에서 무료로 바다낚시를 즐길 수 있다. 선착장 인근 펜션이나 음식점 등 편의시설이 있어 당일치기나 숙박 겸한 서해 여행 코스로 들를만한다.,
제부도워터워크,2737275,인문(문화/예술/역사),건축/조형물,다리/대교,,경기도,126.6557640897,37.1743356922,제부도 워터워크는 제부도 바다열림길 입구(구 제부도 매표소 자리)에 자리잡은 다목적 조망 시설이다. 하루 두 번씩 바닷물이 갈라지는 물길의 시작점부터 바다 위 44m 길이로 설치되었다. 워터워크 위에서 제부도의 바닷길이 열리고 닫히는 신비로운 모습과 더불어 드넓은 갯벌을 한눈에 담아볼 수 있다. 또한 해가 지는 모습이 아름다워 일몰 명소로도 잘 알려져 있다. 화성의 대표 관광지로 자리매김하며 전국 각지에서 많은 관광객들이 방문하고 있다. 제부도 바닷길 통행 시간에 따라 출입이 불가할 수 있으니 확인 후 방문해야 한다.,"<a href=""https://tour.hscity.go.kr/NEW/1tour/nature1.jsp""target=""_blank"" title=""새창: 화성 문화관광 홈페이지로 이동"">https://tour.hscity.go.kr</a>"
