title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
옛청주역사공원,3070955,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/31/3070931_image2_1.jpg,충청북도,127.4892174226,36.6403453787,"청주시가 옛 청주역을 복원해 역사공원으로 조성한 곳이다. 옛 청주역 대합실과 개찰구를 고스란히 재현해 놨으며 청주역의 옛이야기를 담은 전시관이 있다.
역사를 통과하면 철길과 승강장이 나온다. 승강장에는 역무원과 승객 동상이 있고 옛날 철길 건널목 풍경을 재현했다.
전시실에는 다양한 포토존과 과거에 사용하던 에드몬슨식 기차표, 개표 가위, 검표 가위, 발행 날짜를 날인하던 도장 등이 있고 그 당시 운행하던 기차 모형도 볼 수 있다. 예전 도심을 관통했던 충북선과 청주역을 그리며 추억여행을 할 수 있는 좋은 장소이다.
옛청주역사공원 앞에는 넓은 대리석 광장이 있는데 레트로한 감성의 옛 역사를 배경으로 롱보드를 즐기는 보더들이 많다.",
옛촌갈치,2832093,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/42/2831842_image2_1.jpg,경상북도,128.2746281309,35.7302854855,"옛촌갈치는 경상북도 고령군 대가야읍에 위치한 갈치요리 전문점이다. 
대표 메뉴는 제주 갈치로 만든 조림과 구이가 함께 나오는 제주은갈치 정식이다. 이 밖에 갈치탕,  갈치조림은 단품으로도 주문이 가능하다. 개별룸 시설이 마련되어 있어 각종 모임 및 프라이빗한 식사가 가능하다.",
옛카나리아,2685253,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/16/2684516_image2_1.jpg,강원특별자치도,128.8292100478,37.7150577184,매콤하게 찐 요리로 강원도 강릉의 향토음식이다. 강원도 강릉시에 있는 한식전문점이다. 대표메뉴는 대구머리찜이다.,
옛터민속박물관,130890,인문(문화/예술/역사),문화시설,박물관,,대전광역시,127.4404889558,36.2151542923,"옛터민속박물관은 2001년 3월 개관한 대전광역시 제4호 사립박물관으로 등록된 민속전문박물관이다.
생활사 전반의 민속유물을 체계적으로 수집·보존·연구·전시하는 기관으로 점차 소멸되어가는 전통문화를 재조명하여 대전지역의 문화예술발전에 이바지하기 위해 설립되었다.
민속문화를 소개하는 열린 공간으로 시민들의 문화의식에 부응할 수 있도록 장신구, 고화, 고서, 민예품, 도토기, 자기, 석조, 고가구 등의 다양한 유물을 소장 및 전시하고 있다.
매년 전시실에서 특별기획전을 열어 소장 유물을 선보여 관람객들의 문화의식 함양에 기여하고 있으며, 다양한 교육 프로그램을 시행하여 대전시 평생교육 박물관으로서 역할을 다하고 있다.","<a title=""새창 : 홈페이지로이동"" href=""http://www.yetermuseum.com/"" target=""_blank"">http://www.yetermuseum.com</a>"
옛터한정식,613329,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/02/1790802_image2_1.jpg,경기도,127.1737489137,37.3274799348,"강원도 홍천에서 구매한 육즙이 풍성하고 마블링이 우수한 한우 꽃등심만을 숙성시켜 참숯불에 구운 맛이 일품이며 상추야채샐러드, 백김치, 오이피클 등 10여 가지의 반찬을 함께 낸다.",
옛터해장국,2674664,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/15/2674615_image2_1.jpg,경기도,127.0431793023,36.9604728044,안정리 로데오거리 시온성교회 골목 입구에 위치한 한식당이다. 평택시민이 자주 찾는 매장이다. 대표메뉴는 해장국이다. 안정리 로데오거리 시온성교회 골목 입구에 위치한 한식당이다.,
옛포구회집,2685661,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/13/2684913_image2_1.jpg,강원특별자치도,129.049644922,37.6526414503,다양한 활어회를 맛볼 수 있는 곳이다. 강원도 강릉시에 있는 양식전문점이다. 대표메뉴는 모둠회다.,
오!바바,2653187,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/39/2655039_image2_1.jpg,서울특별시,126.9923501045,37.5739480781,서울특별시 종로에 있는 카페이다. 와플 전문점이다. 대표메뉴는 와플이다.,
오가낭뜰근린공원,2999477,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/34/2999434_image2_1.JPG,세종특별자치시,127.2542750779,36.5220130966,"세종시 아름동에 위치한 오가낭뜰 근린공원은 이곳의 옛 이름인 오가낭골에서 따온 것이라고 한다. 세종시에서는 세종대왕의 한글 사랑 정신을 이어받아 순우리말 마을 이름을 사용하고 있다. 주로 그 마을에 전해오는 옛 이름을 따서 무려 1,000개가 넘는 순우리말을 마을과 공원 이름 등에 사용한다고 한다.
오가낭뜰 근린공원은 세종시 둘레길 중의 하나인 아름도담길(5.1km)의 마지막 북쪽 끝에 자리하고 있고, 나지막한 동산을 중심으로 이루어져 있다. 가장 큰 특징은 테마가 있다는 점이다. 주차장에서 아름도담길을 따라 올라가다 보면 느티마당, 소나무숲, 단풍나무숲, 초화원, 억새원 그리고 전통 정자를 볼 수 있다.
숲이 잘 우거진 야산에 숲길이 있으며 곳곳에는 쉼터가 마련되어 있다. 그리고 풋살 축구장, 농구장, 인라인스케이트장을 비롯하여 인공암벽 등반시설까지 다양한 스포츠를 즐길 수 있는 생활체육 시설이 있다.","<a href=""https://www.sejong.go.kr/prog/blog/citizen/sub05_0201/view.do?nttId=15536"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.sejong.go.kr/</a>"
오가닉맘,3305455,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/91/3312891_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
오가닉맘,3306691,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/93/3313093_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
오가닉맘 nc신구로,3306745,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/87/3313187_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
오가닉맘 고양터미널점,2924581,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/22/2880722_image2_1.jpg,경기도,126.7896749719,37.6432308377,-,
오가닉맘 롯데아울렛 고양점,2895138,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/34/2890534_image2_1.jpg,경기도,126.8631380913,37.6296420638,-,
오가닉맘 현대 송도점,2927903,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/08/2882708_image2_1.jpg,인천광역시,126.6579998144,37.3828032236,-,
오가닉맘 현대가산,2922783,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/72/2888472_image2_1.jpg,서울특별시,126.8890705637,37.4776713039,-,
오가닉메이커협동조합,2773780,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/39/3350839_image2_1.jpg,충청북도,127.8627331288,36.7685985381,"오가닉 메이커 협동조합의 괴산 자연드림파크는 자연드림의 생산품과 생산과정을 체험하며 힐링할 수 있는 복합문화 단지다. 생산품 제조 공방과 체험공방, 치유센터, 레스토랑과 숙박시설 등으로 이뤄져 있다. 개인 맞춤형 식단과 운동, 명상 등의 프로그램을 통해 사람마다 다른 면역 반응의 균형을 유지할 수 있도록 돕고, 생활 질환을 예방할 수 있는 전문 서비스를 제공한다.","<a href=""http://naturaldreampark.co.kr/main.html"" target=""_blank"" title=""오가닉메이커협동조합 사이트로 이동"">http://naturaldreampark.co.kr/</a>"
오가다짬뽕,2776981,음식,음식점,중식,,부산광역시,129.2266782886,35.2178606699,"운이 좋아 창가 자리에 앉는다면 바다 뷰까지 서비스로 얻는 철판 짜장과 짬뽕 맛집이다. 주메뉴는 짜장면, 활조개 또는 활전복이 들어간 짬뽕, 철판 짜장이다. 오가다 짬뽕의 맛있는 비밀은 부추를 직접 갈아서 반죽한 웰빙 녹색 면에 있다. 또한 기장 미역을 사용해 더욱더 깊은 맛을 느낄 수 있으며, 조개, 전복, 오징어 등 각종 해산물을 산지에서 직접 공수하여 주문 즉시 조리하기 때문에 맛이 더욱 진하다. 통문어짬뽕, 활전복짬뽕 등 이 집에서만 맛볼 수 있는 메뉴들도 인기 만점이다.",
오가생선구이전문점,2893602,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/30/2893330_image2_1.jpg,경기도,127.4009037731,37.3116775375,"오가생선구이전문점은 경기도 이천시 신둔면에 있는 생선구이 전문점이다. 오가생선구이전문점은 2005년부터 꾸준히 영업해 온 음식점이다. 넓은 실내 매장은 좌석이 많고 깔끔하다. 생선구이 전문점답게 메뉴도 간단하다. 1인당 생선 1마리와 돌솥 밥, 국, 양념게장, 해파리무침, 샐러드를 비롯한 다양한 밑반찬이 나온다. 생선은 크기가 매우 크고 살도 두툼하다. 신선한 생선은 간이 알맞게 염장해서 잘 구워져서 담백한 맛이다. 양념게장을 제외한 밑반찬은 추가로 이용할 수 있고, 게장은 추가 시 비용이 있다. 돌솥 밥은 이천 쌀로 밥을 짓고, 식사 후에 누룽지까지 먹을 수 있어 좋다. 부담 없는 가격에 신선하고 맛있는 생선구이를 먹을 수 있으니 가성비 좋은 식당이다. 500m 거리에 이천도예마을, 2km 거리에 예스파크와 해주도자박물관, 3km 거리에 갤러리 아트플러스가 있다.",
오가족보,2663334,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/27/2663327_image2_1.jpg,경기도,126.7474641283,37.672043398,"국내산 생족으로 매일 삶는 야들야들하고 쫄깃한 족발과 국내산 생고기 위주의 맛난 보쌈을 먹을 수 있다. 쾌적한 홀에서, 포장으로, 배달로 만날 수 있는 장소이다.",
오가횟집,2577779,음식,음식점,일식,,경상남도,128.6936445098,34.9992086954,"경상남도 거제시 장목면에 위치한 오가횟집은 싱싱한 회를 맛볼 수 있는 맛집으로, 깨끗한 시설과 친절한 서비스로 마음 편하게 회를 즐길 수 있는 거제의 인기 식당이다.<br>",
오간재전망대,3072217,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/61/3051461_image2_1.jpg,강원특별자치도,128.3496986859,37.2184975182,"한반도면 옹정리에 있는 전망대로 서강의 샛강인 평창강 끝머리에 자리 잡고 있다. 이곳에서는 삼면이 바다로 둘러싸인 한반도와 꼭 닮은 절벽지인 한반도 지형을 볼 수 있다. 서강변에 아담하게 자리 잡은 선암마을 앞에는 삼면이 바다로 둘러싸인 우리 땅, 한반도를 꼭 빼닮은 절벽 지역인 한반도지형이 있어 유명하다. 평창강이 굽이쳐 흐르는 한천의 침식과 퇴적 등에 의해 한반도를 닮은 특이한 구조의 절벽 지역을 만들어냈다. 오간재 전망대에서 남산재 방향을 바라보면, 한반도를 빼닮은 절벽 지역을 내려다볼 수 있다. 절벽 지역은 동쪽으로 한반도의 백두대간을 연상시키는 산맥이 길게 이어져 있고 서쪽에는 서해처럼 넓은 모래사장도 있으며, 동쪽으로는 울릉도와 독도를 닮은 듯한 작은 바위도 있다. 사계절 내내 특색있는 경관을 보여주며 일몰의 석양이 아름답기로 유명하여 해마다 많은 관광객이 찾아오고 있다.",
오감만족 평창 봉평 여행,1871380,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/59/191559_image2_1.jpg,Unknown,128.350975337,37.62578663,이효석과 메밀꽃으로 대표되는 평창군 봉평면. 여름철에는 최고의 물놀이터로 사랑받는 맑고 깨끗한 흥정계곡과 우리나라 최초 허브 테마 농원인 허브나라도 위치해 함께 들르면 가족여행 코스로 완벽하다.,
