title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
"거슨세미(세미오름, 샘오름)",1918646,자연,자연관광지,산,,제주특별자치도,126.7570624322,33.4455984117,"거슨세미오름은 제주시 구좌읍 대천동 사거리에서 송당을 잇는 비자림로로 진입하여 약 2.3Km 지점에 위치해 있다. 이 오름 서남쪽 굼부리(분화구)에는 한라산쪽으로 거슬러 흐르는 샘(세미)이 있어 [거슨세미]라 부른다. 서쪽으로 벌어진 말굽형 오름으로 북쪽에는 안돌오름과 밧돌오름이 있고 남쪽에는 칡오름, 민오름이 있다. 
오름 입구에서 왼쪽으로는 샘을 거쳐 정상으로 가는 길, 오른쪽으로는 비자나무 산림욕장, 삼나무와 편백나무 숲길이 이어지는 둘레길과 연결되어 있다. 둘레길은 어린아이와 노약자들도 충분히 탐방이 가능할 만큼 평탄한 구간으로 산책과 함께 산림욕을 즐길 수 있다. 이 곳의 비자나무는 송당리민들이 직접 조림한 것으로 비자나무 열매를 채취하고 판매하여 주민소득 창출의 기회가 되고, 이곳을 찾는 여행자들에겐 멋진 산림욕장을 제공하고 있다.","제주 문화관광 <a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CNTS_000000000018443"" target=""_blank"" title=""새창 : 제주 문화관광 사이트로 이동"">http://www.visitjeju.net/</a>"
거시기짬뽕,2923460,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/52/2923452_image2_1.jpg,전북특별자치도,127.7949716734,35.9957994958,Unknown,Unknown
거시기횟집,2871638,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/35/2871635_image2_1.jpg,전라남도,126.2350058675,34.8488555091,"현지인이 추천하는 거시기횟집은 강진 압해도에 있는 생선회 맛집으로, 숲길을 따라 쭉 들어가면 멀리서도 한 번에 보이는 입간판으로 시선을 끄는 곳이다. 말린 생선인 건정을 널어놓은 해안가, 바다 바로 앞에 자리 잡아, 가게에서 식사하며 바라보는 뷰가 만족스럽다. 직접 잡은 고기로만 판매하고 있어, 모두 국내산으로 싱싱한 바다 맛을 즐길 수 있다. 널찍한 내부에는 테이블도 많고 깔끔한 인상을 준다. 거시기횟집의 메뉴는 모둠회, 낙지탕탕이, 숭어, 민어, 간재미무침, 밴댕이회, 붕장어탕, 연포탕 등이 있고, 모둠회는 그때그때 제철에 직접 잡은 고기로만 판매하다 보니, 전화 문의는 꼭 해보아야 한다. 창가 자리에 앉아 즐기는 신선한 회의 맛과 얼큰하고 시원한 국물 맛을 느낄 수 있는 매운탕이 맛깔스러워 다시 찾게 되는 곳이다.
※반려동물 동반 불가",
거열산성군립공원,127530,자연,자연관광지,군립공원,http://tong.visitkorea.or.kr/cms/resource/44/3348744_image2_1.jpg,경상남도,127.8786196518,35.6928937045,"거창군은 경남 서북부의 내륙 산간지방으로 덕유산국립공원을 경계로 경상북도, 전라북도와 접해있다. 북쪽은 덕유산, 월봉산, 수도산, 서쪽은 기백산, 금원산, 동쪽은 의상봉, 비계산 등이 솟아있으며 남쪽은  비교적 낮은 보록산, 철마산들로 둘러싸여 산간분지를 형성하고 있다. 거열산성 군립공원은 거창읍의 서편으로 3km 정도 떨어져 있는 공원으로 백제의 충신 열사와 의용군들이 나라를 재건하려는 목적으로 축성한 거열성 일대이다.<br /><br />거열성은 백제 패망 후 3년간 항전하다가 신라 문무왕 3년(663)에 신라 장수 김흠순, 천존 등에 함락되었고, 백제 부흥군 700여명이 참수당한 치열한 전투가 벌어진 역사의 산 교육장이기도 하다. 현존하는 유적으로 길이 2.1km, 폭 7m의 산성이 부분적으로 원형을 간직하고 있으며, 망루터 자리 7개소, 우물 2곳이 있다. 또한 자전거 전용도로변에 위치한 거창조각공원이 형성되어 있어 대자연의 아름다움을 감상할 수 있다.","<a href=""http://www.geochang.go.kr/tour/tourcontent/sights/major/View.do?id=TL0000030&pageCd=TU0101000000"" target=""_blank"" title=""새창: 거창군 문화관광 홈페이지로 이동"">http://www.geochang.go.kr</a>"
거울한옥 미러룸,2794729,음식,음식점,카페/전통찻집,,서울특별시,126.9811342849,37.580119382,Unknown,Unknown
거일1리 어촌체험마을,128607,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/69/3406069_image2_1.jpg,경상북도,129.475113485,36.710988344,"거일1리마을은 마을 지형이 게의 알과 같이 생겼다고 하여 게의 지방 사투리인 ‘기’와 ‘알’을 합쳐 ‘기알리’라고 부르다 ‘거일리’로 부르게 되었다. 거일1리는 울진 대게 유래비가 서 있을 정도로 울진 대게의 원조 마을이다. 이 마을 앞바다에 왕돌초라는 커다란 바닷속 암초는 대게가 서식하기에 최적의 장소이다. 그래서 그 옛날 왕돌초에서 잡은 대게는 임금님 상에 오를 정도로 최고의 품질을 자랑했다고 한다. 이 청정 어촌 마을에 활력을 불어넣고 지역 경제 활성화에도 기여할 목적으로 지난 2006년 어촌 체험 마을로 조성하였다.
마을 인근에 온천이 있어 해수욕과 온천을 동시에 즐길 수 있다. 또한 물이 맑고 암초가 많아 해저 경관이 아름답기 때문에 스쿠버다이빙으로 유명하며, 마을 내 전문 스쿠버샵에서 강습교육도 제공해 주는 등 스쿠버다이빙 체험이 특화된 마을이다. 이외에도 미역채취, 대게 경매, 멸치 건조 등 어촌체험도 가능해 다양한 즐길 거리를 제공해주고 있다. 마을의 특산물로는 미역, 톳, 대게, 전복, 문어, 해삼 등이 있으며, 대부분 자연산 해산물로 현장에서 바로 즐길 수 있다.","<a href=""http://www.xn--1-h45ep46ahd767dvgccll07avwap69d.kr/GB004/index.do"" target=""_blank"" title=""새창 : 거일1리어촌체험마을 홈페이지로 이동"">https://www.거일1리어촌체험마을.kr</a>"
거잠포선착장,2768207,자연,자연관광지,항구/포구,http://tong.visitkorea.or.kr/cms/resource/25/3303925_image2_1.jpeg,인천광역시,126.4254255008,37.4221140221,"거잠포 선착장은 영종도에서 무의도로 연결된 인천 공항선 용유역 가까이에 위치해 있다. 영종도와 잠진도를 거쳐 무의도까지 드라이브 코스로도 좋은 이곳은 서해안에서 일출을 보기 좋은 명소로 알려져 있다. 거잠포 해변에서 바라보는 매도랑과 주변 작은 무인 섬이 아름다운 경치를 더해 준다. 선착장 옆, 인천국제공항 남쪽 방조제는 해안도로 드라이브 코스로도 좋다.",
거잠포해변,1619630,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/29/2661929_image2_1.JPG,인천광역시,126.4254532761,37.4221334646,Unknown,Unknown
거장물총칼국수 본점,2857971,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/61/2857961_image2_1.JPG,경상남도,128.6230788347,34.8797791125,"거제시 장승포항의 풍경이 내다보이는 거장물총칼국수 본점은 조개 칼국수 맛집이다. 거제에 가면 꼭 먹어봐야 할 해산물이 많은데, 이 중에서도 물총 조개가 빠지지 않는다. 거장물총칼국수 본점은 각종 채소와 해물을 기본 베이스로 하여 메인 재료인 동죽조개의 시원함과 특유의 식감을 살린 칼국수를 선보이는 곳으로 자가 제면하여 주문 즉시 뽑아내는 면과 매일 새로 만든 육수, 김치, 수육을 당일 생산, 당일 판매를 원칙으로 한다. 매운 것을 좋아하는 이들에게는 해장으로도 좋은 얼큰물총칼국수가 준비되어 있다. 칼국수 외에도 수육, 파전 등이 있다. 매일 100인분~120인분만 한정 판매하고 있으며 재료 소진 시 조기 마감될 수 있다. 특히 주말에는 전화 예약 후 방문하는 것을 추천한다.
※ 반려동물 동반불가","<a href=""http://www.instagram.com/geojangkalguksu""target=""_blank"" title=""새창 : 거장물총칼국수 본점 사이트로 이동"">http://www.instagram.com/geojangkalguksu</a>"
거장산오토캠핑장,2732134,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/23/2732223_image2_1.JPG,경상남도,128.2612372301,35.4378404967,"경남 의령군에 위치한 오토 캠핑장이다. 폐교가 된 의동 중학교를 리모델링하여 캠핑장으로 개발하였다. 각각의 캠핑 사이트는 야트막한 나무 담장으로 구분되어 있다. 편의 시설인 샤워장, 화장실, 관리사무실, 매점 등은 모두 건물 안에 있으며 전기 사용이 가능하고 릴선을 준비해 오면 편하다. 인근에 유학사와 찰비계곡, 자굴산 등 자연과 어우러지는 관광지를 즐길 수 있다.","<a href=""http://gjscamping.co.kr/"" target=""_blank"" title=""새창 : 거장산오토캠핑장 사이트로 이동"">http://gjscamping.co.kr/</a>"
거전마을 [농촌체험],128396,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/85/2517985_image2_1.jpg,충청남도,126.8403693657,36.3597300019,Unknown,Unknown
거제 계도어촌체험마을,1350278,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/74/3039574_image2_1.JPG,경상남도,128.5174966194,34.9748138011,"통영에서 거제대교를 건너면 우리나라 두 번째로 큰 섬 거제도가 나온다.
마을 뒷산이 닭(鷄)처럼 생겼다 하여 계도마을이라고 불리는데 마을 지형과 관련하여 또 다른 재미있는 이야기는 마을 앞 섬이 지네처럼 생겨서 꼭 닭이 마을로 달려드는 지네를 잡아먹으려고 하는 형상이라는 이야기도 있다.
마치 닭 앞에 맛있는 먹이가 널려있는 것처럼 이 마을 인근 해역은 볼락, 도다리, 노래미, 감성돔 등 제철 어족자원이 풍부하다. 맑고 깨끗한 해역에서 자란 미더덕과 홍합은 지역 특산물로 손꼽히고 있다.
계도어촌체험마을은 바다낚시에 관한 모든 체험을 즐길 수 있는 곳으로, 해상 펜션형 낚시로 알려지기도 한 콘도형 좌대낚시는 가족이나 모임 단위로 와서 바다 위에서 안전하게 1박을 하면서 낚시를 즐길 수 있다는 것이 매력이다.
낚시의 재미와 여행자 간의 추억을 동시에 가져갈 수 있는 프로그램이다.노배낚시는 우리나라 전통 노로 배를 저어 나가 낚시를 하는 프로그램으로 유유자적 세월을 낚기에 딱 좋다.
가두리식 낚시는 가두리 안에 적당량의 물고기를 가두어 두고 안전하게 낚시를 즐기는 것으로 어린이나 여성들이 즐기기에 좋은 프로그램이다.
양식장 견학, 통발체험, 어민생활 체험 등 다양한 어촌체험과 더불어 미더덕 가공시설, 견학 및 구매, 수산물 직판, 바베큐장을 이용한 지역 특산 해산물의 요리 및 시식 체험도 제공하고 있다.","* <a href=""http://www.xn--989au6k99e1xng1bu8mura767c.kr/GN018/index.do"" target=""_blank"" title=""새창: 공식블로그로 이동"">http://www.xn--989au6k99e</a>"
거제 관광모노레일,2638488,인문(문화/예술/역사),체험관광지,이색체험,,경상남도,128.6253953896,34.8764184192,"관광모노레일은 한려해상의 수려한 경관을 조망할 수 있고 포로수용소의 잔존 유적이 있는 계룡산 정상부와 연계하는 모노레일이다. 유적공원 내 평화파크 하늘광장에서 해발 500m 계룡산 상부에 있는 옛 미군 통신대까지, 약 왕복 3.6km 이르는 노선을 따라 운영 중이며, 관광형 모노레일로는 국내 최장의 길이를 자랑한다. 모노레일 내에는 실시간으로 정보를 알려주는 모니터와 무전기가 배치되어 있고, 전면과 후면은 유리로 되어있어 계룡산의 자연을 만끽할 수 있다. 모노레일을 타고 계룡산에 오르면 거제 시내를 한눈에 내려다 볼 수 있는 전망대가 있다. 푸른 바다와 산이 어우러져 청량한 전망을 자랑한다. 전망대에는 다양한 포토존도 마련되어 있다.","<a href=""https://www.xn--v69askvb24z9xjf5d4s3aoeb.com:444/"" target=""_blank"" title=""새창 : 거제 관광모노레일 홈페이지로 이동"">https://www.거제 관광모노레일.com</a>"
거제 구조라관광어촌마을,538485,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,경상남도,128.6944773803,34.805305387,Unknown,Unknown
거제 더꽃 본점,2778431,음식,음식점,한식,,경상남도,128.69133437,34.8661901959,"거제 더꽃 본점은 경상남도 거제시 아주동에 자리 잡고 있다. <br>
KBS 2TV 시사 교양 프로그램 생생정보에 소개된 바 있다. 대표 메뉴는 싱싱한 해산물과 꽃 차돌이 어우러진 꽃삼합이다. 치즈가 올라간 계란찜과 주먹밥 다양한 반찬들과 함께 삼합이 나오는데 전복, 키조개, 새우, 전복 등 해산물과 삼겹살, 전복이 푸짐하다. 점심특선으로 청국장 샤브샤브도 인기이다.<br>
꽃처럼 펼쳐진 고기가 거제 더꽃의 자랑이다. 음식점 주변에는 옥포대첩기념공원, 국사봉, 덕포해수욕장이 위치해 있어 연계 관광에 나서기 수월하다.",
