title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
예천곤충축제,141984,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/66/3334766_image2_1.jpg,경상북도,128.4590587521,36.8243837416,"대한민국 곤충 육성산업을 이끌어온 예천은 올해 '곤충과 여름의 만남'이라는 주제로 무더운 여름을 시원하게 날 수 있는 2024 예천곤충축제를 준비했다. 어린 아이들부터 7080세대까지 전 연령층이 즐길 수 있는 이번 축제는 곤충생태원과 연계되어 곤충 체험 특화 프로그램, 어린이 특화 프로그램 뿐 아니라 세대별 데이 공연, 물놀이장, 벅스물총싸움, 수상체험, 다양한 물 콘텐츠와 버그마켓, 야시장, 푸드트럭 등 다채로운 먹거리와 즐길거리로 준비되어 있다.","<a href=""https://yctf.kr/"" target=""_blank"" title=""새창 : 예천곤충축제 홈페이지 이동"">https://yctf.kr</a>"
예천군 문화회관,130103,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/29/3405129_image2_1.jpg,경상북도,128.445698276,36.6513588546,"1995년 6월 5일 개관한 곳으로 예천 군민의 문화 공간 확보 및 집회, 복지 시설의 증대하기 위해 설립하였다. 지하 1층, 지상 3층의 건물에 공연장과 전시실, 회의실로 구성되어 있다. 이러한 시설을 기반으로 공연장에서 음악회, 연극, 영화 상영 등이 이루어지며, 전시실은 미술작품 및 수석 전시회 등을 위해 활용되고 있다. 대표적인 행사로는 매년 가을 열리는 ‘예천예술제’가 있다. 예천지역 예천 문인 협회, 예천 미술 협회, 예천 국악 협회 등에서 주관하는 행사로 공연과 한마음 백일장, 미술 실기대회, 사진촬영대회, 힐링콘서트 등으로 이루어진 모두가 하나 되어 즐길 수 있는 축제이다.","<a title=""새창 : 예천군청 예천군 문회화관 페이지로 이동"" href=""http://yctf.kr"" target=""_blank"">http://ycg.kr</a>"
예천군곤충나라사과테마파크오토캠핑장,2739361,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/75/2739875_image2_1.jpg,경상북도,128.4538681686,36.8030277578,"곤충나라 사과테마파크 오토캠핑장은 경상북도 예천군 소백산 국립공원 내에 자리했다. 중앙고속도로 풍기 IC로 나와 소백산국립공원 방면으로 이동하다 국립산림치유원 방면으로 약 7km를 이동하면 ‘예천 곤충생태원’이 나온다. 생태원을 지나 다리를 건너기 전 우회전하여 길을 따라 약 2km 이동하면 캠핑장 입구에 도착한다. 캠핑장은 소백산 자락, 백석저수지 인근에 있다. 오토캠핑이 가능한 18면의 사이트가 마련되어 있다. 여름철에는 수영장을 운영하며, 백석저수지를 한 바퀴 돌아볼 수 있는 산책로가 마련되어 있어 신선한 공기를 마시며 산책을 할 수 있다. 야영장 주변에는 곤충나라 사과테마파크, 국립산림치유원, 예천 곤충생태원, 회룡포, 삼강주막 등이 있어 연계 관광이 용이하다. 예천군청이 위치한 읍내에 식당과 마트가 있다.","<a href=""https://www.applecamp.co.kr/"" target=""_blank"" title=""새창 : 예천군곤충나라사과테마파크오토캠핑장 홈페이지로 이동"">https://www.applecamp.co.kr/</a>"
예천권씨 병암정 및 별묘,705621,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,128.419608068,36.6814660342,"경상북도 예천군 용문면 성현리에 있는 조선시대의 정자와 사당이다. 1898년 법부대신 이유인이 한양에서 금당실 마을로 내려와 세운 정자로 원래 이름은 옥소정이다. 1920년 예천 권씨 문중에서 정자를 매입하여 병암정으로 이름을 바꾸었다. 
건물의 구조를 살펴보면 앞면 4칸·옆면 2칸 반의 규모이며 겹처마에 팔작지붕을 갖추고 있다. 그리고 별묘는 1920년에 건립되어 1946년에 옮겨 세워졌다. 앞면 3칸·옆면 1칸 반의 규모이며 겹처마에 맞배지붕을 갖추고 있다. 원래는 인산서원의 사당이었으나 서원이 훼철되자 사당만 이곳으로 이건하여 권맹손, 권오기, 권오복,  권용을 봉사하는 별묘로 사용하고 있다.
병암정은 19세기 후반의 구조 양식과 평면 형식 등을 잘 지니고 있으며, 정자 건축의 기능에 적합한 입지 조건은 물론 바위, 연못, 석가산 등의 전통 조경 요소를 제대로 갖추고 있기 때문에 19세기 조경사 연구의 중요한 자료적 가치를 인정받아 경상북도 문화재로 지정되었다.","<a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
예천권씨종가별당·예천권씨종택,129517,인문(문화/예술/역사),역사관광지,고택,,경상북도,128.4199774703,36.6817854494,"예천 권씨 종택은 조선 시대 문인인 초간 권문해(1534∼1591)가 지은 집으로 임진왜란 이전에 지어진 것 중에서 남아 있는 몇 안 되는 오랜 살림집 중 하나이다. 
팔작지붕으로 앞면 4칸, 옆면 2칸의 건물로 안으로는 넓은 대청과 옆으로 온돌방이 두 개로 나누어져 있는 구조다. 특히 안채와 마찬가지로 사랑채 또한 언덕에 기대어 만든 건물이라 앞에서 바라보면 아래에서 받치고 있는 석축의 높이가 상당함을 확인할 수 있고, 대청마루 안에서 밖을 바라보면 마치 전망대처럼 마을을 훤히 내려다볼 수 있다. 내부의 장식을 화려하게 한 것도 이 집의 특징인데 고개를 들어 천장을 바라보면 종보 위로 연잎으로 조각한 받침을 올려 종도리를 받치고 있다.  뒤편 서고에는 앞서 소개한 책들을 비롯해 권씨 집안에서 소장하고 있는 많은 문집들이 보관되어 있다.
예천권씨 초간종택 별당 ‘초간정’은 초간종택의 사랑채를 지칭하는 것이다. 임진왜란으로 소실되었던 것을 1870년에 새로 고쳐 지은 것으로 빼어난 경관을 자랑하고 있는 천혜의 자리에 위치하고 있으며 국가 보물로 지정되어 있고 정자와 같이 조성된 송림도 명승지로 지정되었다.
예천권씨종가별당·예천권씨종택은 각각 보물, 중요민속자료로 지정될 정도로 가치를 인정받고 있으며, 이 외에 예천 권씨 종가 문적, 수령 500년 넘은 향나무 등 다수의 문화재가 있다.","<a href=""http://tour.ycg.kr/"" target=""_blank"" title=""예천군 문화관광 사이트로 이동"">http://tour.ycg.kr</a><br />
<a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
예천문화원,130015,인문(문화/예술/역사),문화시설,문화원,http://tong.visitkorea.or.kr/cms/resource/10/3405110_image2_1.jpg,경상북도,128.445698276,36.6513588546,"1971년에 개관한 예천문화원은 예천 문화의 계승발전과 주민의 삶의 질을 높이고 문화 향수의 기회를 제공하며, 도청신도시 주민과 농촌 주민의 화합과 단결을 도모하고자 문화학교를 진행하고 있다. 문화원의 강좌로는 전통민요, 힐링다도, 통기타, 천아트공예, 캘리그라피자격증, 풍물, 문인화, 홈패션, 유화림그림, 가죽공예 등이 있다.","<a href=""http://www.yecheoncc.or.kr/"" target=""_blank"" title=""새창 : 예천문화원 홈페이지로 이동"">http://www.yecheoncc.or.kr</a>"
예천박물관,2912292,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/75/2912275_image2_1.jpg,경상북도,128.5144491146,36.6988741506,"예천박물관은 경상북도 예천군 감천면 포리 소재 예천 충효테마공원과 맞닿아 있다. ‘자연의 맥이 흐르다’, ‘예천 역사의 맥을 짚다’, ‘유교문화의 맥을 잇다’, ‘예술과 문화의 맥이 통하다’라는 주제를 통해 선조들의 문화를 찬란하게 꽃피웠던 고장의 문화유산을 체계적으로 보존하고 가치를 전달하고자 세워졌다. 상설 전시관은 물을 품은 고장, 예천, 맑은 역사의 땅, 여기 사람이 살았네, 마음과 마음을 잇는 바람 소리, 예천인들의 삶 등의 순으로 여러 가지 볼거리를 제공한다. 자녀들과 함께 둘러보기 좋은 곳으로 예천IC에서 가깝고, 주변에 예천천문우주센터와 예천온천이 있다.
※ 반려동물 동반불가","<a href=""http://ycg.kr/open.content/museum/""target=""_blank"" title=""새창 : 예천박물관 사이트로 이동"">http://ycg.kr/open.content/museum/</a>"
예천삼강문화단지 생태공원,2716143,자연,자연관광지,자연생태관광지,,경상북도,128.3035440037,36.563649571,"예천삼강문화단지는 정부의 3대 문화권 문화생태관광기반 조성사업의 일환으로 추진된 관광지 조성사업으로 기존관광자원과 연계하여 다양한 볼거리와 함께 전시, 체험, 교육이 하나의 공간에서 가능하도록 조성된 가족형 문화체험 관광지구이다. 이 단지 내에 조성된 생태공원은 춤추는 음악분수, 벽천분수, 야외 조형물, 파고라, 어린이 식물 놀이터, 어린이 실외 놀이터, 다목적 운동장, 테마숲으로 조성되어 있고 휴식공간을 제공하는 곳이다.","<a href=""https://www.ycg.kr/open.content/samgang/introduce/ecological.park/""target=""_blank"" title=""새창 : 삼강문화단지 홈페이지로 이동"">https://www.ycg.kr/open.content/samgang/</a>"
예천상설시장,2737990,쇼핑,쇼핑,상설시장,,경상북도,128.4559277779,36.6563084793,예천읍상설시장(예천상설시장)은 2021년 7월 현재 77개 상점이 성업 중이다. 규모로 따지면 예천에서 가장 큰 시장이다. 2일과 7일에 오일장이 열린다. 오일장이 서면 예천뿐만 아니라 인근 지역 상인들이 모여들어 성황을 이룬다. 예천읍상설시장(예천상설시장)의 가장 큰 장점은 예천의 대표적인 특산품인 예천참우와 예천참깨를 합리적인 가격에 만날 수 있다는 것이다. 특히 예천참깨는 조선시대 임금에게 올리던 진상품으로 이름 높다. 시장에는 제유소 5곳에서 예천참깨를 이용해 고품질의 참기름을 생산해 유통하고 있다.,
예천온천,127178,인문(문화/예술/역사),휴양관광지,온천/욕장/스파,http://tong.visitkorea.or.kr/cms/resource/32/3036132_image2_1.jpg,경상북도,128.4990886733,36.7230460966,"예천군 감천면 관현, 천향리 일대는 예천, 감천, 온수곡 등 물과 관련된 지명이 많아 예부터 온천수가 있었다는 유래가 있다. 조선왕조 실록 1599년(선조 32) 9월 22일 편에 보면 임금이 몸이 좋지 않아 평산에 갈 것을 희망하면서 온양이나 예천에 갔다는 기록이 있듯이 예천온천은 그 역사가 깊다.
예천온천은 2000년 개장하였고 2012년에 기존 온천시설에 남․여탕에 각 100㎡ 규모의 노천탕을 증축하여 시설로는 실내탕, 온탕, 열탕이 있는 노천탕, 사우나실, 휴게실 등이 있다. 온천수의 PH(수소이온농도)가 9.52~10.25의 알칼리성으로 지하 800m 이상에서 용출되는 원천수를 100% 사용하는 우수한 온천수로 수질이 부드러워 인체 표피 지방분을 제거하여 청량감을 주고 피부를 윤택하게 한다. 또한, 중탄산나트륨과 염소·규산·칼슘 등 인체에 유익한 성분을 다량 함유하고 있어 욕수로 적합하다. 특히, 피부미용과 피부병에 탁월한 효과를 보이며 피로회복과 혈액순환, 항진작용, 진정작용, 신진대사, 노화 방지에도 효과가 있는 것으로 알려져 찾는 이들이 많다.",
예천의 체험장과 마지막 남은 주막에서 막걸리 한잔을...,1944444,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/21/691921_image2_1.jpg,Unknown,128.419608068,36.6814660342,예천의 체험여행은 국제양궁장에서의 양궁체험과 곤충생태원에서 곤충생태관과 역사관을 관람할 수 있고 무엇보다 예천의 마지막 남은 주막에서 막걸리 한잔을 즐길 수 있다. 2006년까지 주모할머니가 살아 운영을 했지만 최근 다시 복원되어 새로운 주모가 식객들을 맞는다고 한다. 옛 시절의 향취를 그대로 느낄 수 있을 것이다.,
"예천장 (2, 7일)",132362,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/49/1959649_image2_1.jpg,경상북도,128.450331104,36.6545724622,"예천장은 5일 장으로 2, 7, 12, 17, 22, 27일 열린다. 예천장은 상설시장을 중심으로 해서 축협을 지나 300m 가량에 걸쳐 인도변을 따라 각종 노점 상인들이 들어서 장을 이룬다. 거래품목으로는 어물, 채소, 과일을 비롯해서 곡물, 약초, 의류, 잡화 등이다. 특히 봄철이면 봄내음이 물씬 풍기는 봄나물인 냉이, 달래, 쑥, 돌나물 등과 산에서 직접 따온 각종 버섯으로 시골 정취가 물씬 느껴지는 옛 장터이다. 장날이면 시골에서 직접 재배한 농산물을 시장으로 갖고 나와 팔기 때문에 중국산이 우리 시장을 차지하는 이때 우리 농산물을 직접 구입할 수 있어서 좋다. 10년 전 교통이 발달하기 전만 하더라도 물건을 사고팔려는 타지 상인들로 만원을 이루었는데 지금은 지역 사람의 도소매가 이루어지고 있다.","<a href=""http://www.ycg.kr/open.content/ko/section/economy/traditional.markets/yecheon/"" target=""_blank"" title=""새창: 행사 홈페이지로 이동"">http://www.ycg.kr/</a>"
예천천문우주센터,128182,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/12/3036012_image2_1.jpg,경상북도,128.5046276959,36.7013514603,"예천 천문 우주센터는 2004년 11월 개원한 별과 우주를 주제로 한 테마공원으로 스페이스 타워, 천문대, 스타하우스 등의 시설을 갖추었다. 
‘스페이스 타워’는 우주비행사 훈련 체험, 4D영상관, 미디어 전시, 체험실 등으로 구성되어 있다. 1층은 가변중력기를 이용한 중력 변화 체험을 할 수 있고, 3층은 별자리 드로잉, 라이트 스케치를 할 수 있는 체험, 4층은 4D 영상 체험을 할 수 있다. ‘별천문대’에는 주 관측실과 보조관측실, 천체투영실, 관측자 숙소 등이 있다. 주 관측실에서는 컴퓨터로 자동제어되는 연구용 등급인 508㎜(20인치)의 반사망원경으로 우주의 모습을 관찰할 수 있으며 보조관측실에서는 4연식 태양 전용 망원경으로 태양의 자기폭풍 현상인 흑점, 태양면을 뚫고 나오는 거대한 불기둥 홍염 등을 관찰할 수 있다. 천체투영실은 디지털 천체투영기 겸 동영상 투영기가 설치된 ‘우주극장’으로, 천장의 반구형 돔 스크린에 계절별 별자리를 비롯하여 천문우주 관련 영상물이 상영된다. 이 밖에 실물 운석 등이 전시된 전시실 겸 강당이 있다.","<a href=""http://www.portsky.net/"" target=""_blank"" title=""예천천문우주센터 사이트로 이동"">http://www.portsky.net</a>"
예천축협한우프라자,2904845,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/37/2904837_image2_1.jpg,경상북도,128.4523004618,36.6514978509,"예천축협한우프라자는 경상북도 예천군 예천읍 남본리에 있다. 깔끔한 외관과 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 업진살, 차돌박이 등 한우의 다섯 가지 부위를 맛볼 수 있는 한우 한마리다. 한우 생등심, 갈빗살, 한우 양념 숯불구이, 한우 불고기전골도 인기가 많다. 식사류는 한우탕, 한우내장탕, 육회비빔밥 등이 준비되어 있다. 예천IC에서 가깝고, 주변에 활기찬 예천활체험센터과 금당실전통마을이 있다.",
예천향교,1955091,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,128.4554665783,36.6608107336,"향교는 공자와 여러 성현께 제사를 지내고 지방민의 교육과 교화를 위해 나라에서 지방에 세운 교육기관이다. 한국전쟁 때 기록을 분실하여 지은 시기를 정확하게 알 수 없으나, 조선 태조 7년(1398) 서본리에 처음 지었고 태종 18년(1418)에 지금 있는 자리로 옮겨 세운 것으로 보인다. 보수를 거듭하여 오늘에 이르고 있는데 건축 당시의 여러 건물은 불타 없어졌다.

현재는 제사 공간인 대성전, 교육 공간인 명륜당, 대문 격인 외삼문과 음식을 준비하는 곳인 주사가 남아 있다. 대지를 3단으로 나누어 앞면에는 교육 공간을 두고 뒤편에는 제사 공간을 배치하였다. 외삼문을 들어서면 계단 위로 명륜당이 모습을 드러내는데 7칸 규모의 건물로, 지붕은 옆면에서 볼 때 여덟 팔(八) 자 모양인 팔작지붕이다.

뒤쪽 대성전은 공자를 비롯하여 중국과 우리나라 성현의 위패를 모신 6칸 규모의 건물로, 지붕은 옆면에서 볼 때 사람 인(人) 자 모양인 맞배지붕으로 소박하게 지었다. 조선시대에는 나라에서 토지와 노비·책 등을 지원받아 학생을 가르쳤으나, 지금은 교육 기능은 없어지고 제사 기능만 남아 있다.

(출처 : 문화재청)","<a href=""http://tour.ycg.kr"" target=""_blank"" title=""예천군 문화관광 사이트로 이동"">http://tour.ycg.kr</a><br />
<a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
예천활축제,1937428,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/19/3113119_image2_1.jpg,경상북도,128.4524337395,36.6530143464,"2024 예천활축제는 5월 3일부터 5월 6일까지 4일간 예천군 한천체육공원에서 진행하는 축제다. 활의 고장 예천에서 '다같이 놀자, 예천활축제!'라는 슬로건으로 아이들뿐 아니라 성인들도 흥미롭게 참여할 수 있는 활서바이벌, 활체험장, 필드아처리 등 활 관련 다양한 경험을 즐길 수 있는 체험형 축제이다.","<a href=""http://ywaf.kr/"" target=""_blank"" title=""새창 : 예천활축제 페이지"">http://ywaf.kr/</a>"
예촌,2663549,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/68/2668168_image2_1.jpg,충청북도,128.160249955,36.9961556664,제천시의 대표음식점으로 건강식을 먹을 수 있는 곳이다. 대표메뉴는 떡갈비 정식이다. 충청북도 제천시에 있는 한식 전문점이다.,
예촌,2899920,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/03/2899903_image2_1.jpg,전북특별자치도,127.0108528072,35.7744553407,"예촌은 TV 프로그램 생생정보통에 소개된 식당으로 국수 전문점이다. 
토속적인 느낌의 실내 인테리어와 소품들로 꾸며져 있다. 멸치국수, 비빔국수, 열무국수, 된장야채비빔밥 등을 맛볼 수 있다. 국수정식을 주문하면 국수와 수육이 함께 제공된다.",
