title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
알마또,2670605,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/09/2669009_image2_1.jpg,서울특별시,126.9873209009,37.5423794341,이탈리아식 화덕 피자를 판매하는 곳이다. 서울특별시 용산구에 있는 양식전문점이다. 대표메뉴는 화덕피자다.,
알마튜나 도곡점,2815128,음식,음식점,일식,,서울특별시,127.0457533142,37.4850232545,알마튜나 도곡점은 참치회 전문 일식당이다. 최고급 식자재로 참다랑어 회 및 각종 식사류가 제공된다. 합리적인 가격으로 참치회를 맛볼 수 있으며 부담스럽지 않은 깔끔한 맛이 특징인 곳이다.,
알멕스랜드 [한국관광 품질인증/Korea Quality],2594136,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/76/2594176_image2_1.JPG,경기도,127.0070316558,38.0731012751,"알멕스랜드는 임진강이 바라보이는 곳에 위치한 복합 레저 숙박시설이다. 리조트는 최대 8명까지 묵을 수 있는 패밀리룸과, 임진강을 180도 조망할 수 있는 파노라마룸, 2개 객실을 연결해 대규모 여행에 유용한 커넥팅룸을 갖췄다. 레저시설로는 약 7km 숲길을 돌아보는 전동차 투어, 여름철 수영장, 겨울철 눈썰매장, 키즈카페, 숲속 산책로가 있다. 조식은 유료이고 사전 예약이 필요하다.",http://www.almecsland.com
알미공원,2891543,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/33/2891533_image2_1.jpg,경기도,126.7839559846,37.6455526879,"알미공원은 일산 백석역과 마두역 중간쯤에 있는 근린공원이다. 알미라는 이름은 일산 신도시가 만들어질 때 붙여졌는데, 신도시 개발 이전의 동네 이름을 따왔다. 소공원이라서 한적하게 산책하고 조용히 쉬기 좋다. 곳곳에 벤치가 마련되어 있고 체육 기구가 종류별로 설치되어 있어서 동네 주민들이 걷고 운동하기에도 적합한 공원이다. 공원 중앙쯤에 백석정이라는 정자가 있어서 여러 사람이 앉아 쉴 수 있고, 공연장도 설치되어 있다. 수령이 오래된 나무들이 잘 관리되어 있어서 아이와 함께 가을 나들이를 하거나 데이트하기에도 손색이 없다.
※ 반려동물 동반 가능 (단, 개목줄 착용, 배설물 처리를 위한 비닐봉지 등을 구비한 이용객에 한하여 허용)",
알바노,2734925,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/46/2735146_image2_1.jpg,충청남도,127.1786413345,36.1697881909,"알바노는 탑정호와 맞닿아 있다. 이 음식점의 건물은 유럽 중세시대의 성을 본떠 지었다. 내부는 세련된 분위기가 풍기는 데다가 창문 밖으로 탑정호의 풍경을 조망할 수 있다. 대표 메뉴는 각종 세트 메뉴다. 브런치 세트 A의 경우 고르곤졸라 피자와 루꼴라 피자 중 하나를 선택할 수 있으며, 아메리카노가 함께 나온다. 가족 세트 A는 치킨이나 훈제 연어 샐러드를 비롯해 피자, 스파게티, 돈가스 등이 나온다. 단품 메뉴로는 부챗살 스테이크와 안심 스테이크 등이 있다.","<a href=""https://blog.naver.com/limbs79/"" target=""_blank"" title=""새창 : 알바노 블로그 페이지로 이동"">https://blog.naver.com/limbs79/</a>"
알바이신,404004,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/85/401185_image2_1.jpg,서울특별시,127.0001240224,37.5871216864,"내부에 들어섰을 때 스페인의 정취를 물씬 느낄 수 있는 알바이신은 스페인 음식 전문점이다. 스페인 발렌시아 지방의 전통요리를 주로 하며 파에야는 우리나라의 철판 볶음밥과 비슷하다. 넓은 냄비에 각종 재료들을 볶아 냄비째로 나오는데 쇠고기, 돼지고기를 비롯해 각종 해물들을 이용하기 때문에 입맛에 따라 다양하게 즐길 수 있다. 마리스코파에야는 홍합, 새우, 오징어 등이 들어간 해물 파에야로서 한국 사람 입맛에 잘 맞는 편이다. 고소하고 바삭한 누룽지를 긁어먹는 것 역시 파에야의 참맛을 즐길 수 있는 방법이다.",
알밤가든,2914448,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/26/2914426_image2_1.jpg,대전광역시,127.3158767387,36.3597411116,"알밤가든은 대전광역시 유성구 구암동에 있다. 깔끔한 느낌의 외관과 예스러운 분위기를 연출하는 인테리어로 이루어졌으며 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 약오리와 약닭이며, 옻오리, 옻닭, 오리 주물럭, 오리 로스, 닭볶음탕, 삼계탕 등도 인기가 많다. 닭과 오리 요리 외에 염소 전골, 염소 수육, 염소탕 등 염소 요리도 준비되어 있다. 유성IC에서 가깝고, 주변에 국립대전 숲체원과 계룡산국립공원 수통골이 있다.",
알베로,2854593,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/86/2854586_image2_1.JPG,경상남도,128.9844655387,35.2360624766,"김해시 대동면에 위치한 카페 알베로는 수목원에 온 것처럼 수많은 식물로 이루어진 대형 카페이다. 여러 가지의 식물과 예쁜 꽃, 다육식물 등이 있는 볼거리가 많으며, 카페 및 식물원까지 총면적이 1,400평에 이른다. 신선한 재료와 최상급 원두만을 사용하여 고급스러운 음료와 베이커리를 맛볼 수 있다. 특히 스페셜 웰빙주스 중 아로니아와 와송은 무농약으로 직접 재배하여 사용하고 있다.","<a href=""https://instagram.com/cafe.albero""target=""_blank"" title=""새창 : 알베로 사이트로 이동"">https://instagram.com/cafe.albero</a>"
알베로테라,2901063,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/51/2901051_image2_1.jpg,인천광역시,126.7516623788,37.4233140634,"알베로테라는 인천 남동구 서창 먹거리타운에 있는 카페이다. 주차장은 있으나 협소해 자동차보다는 대중교통이나 도보로 방문하는 것이 좋다. 매장 내부는 넓은 홀에 인원별 다양한 테이블 구성과 개별 룸까지 있어 단체 행사나 가족 모임에도 적당하며 야외에도 자리가 있다. 메인 메뉴로는 아베로카노 아이스, 파이, 과일타르트, 구르미초코, 아인슈페너가 있다. 유기농 밀가루와 천연발효종으로 파티쉐가 정성스레 직접 만든 빵과 케이크, 신선한 야채와 건강한 재료를 아낌없이 넣은 다양한 브런치 메뉴들을 즐길 수 있다. 카페 인근에는 소래포구, 소래습지생태공원, 대형 쇼핑센터, 골프장 등이 있어 연계 관광을 할 수 있다. 
※ 반려동물 동반 가능","<a href=""http://instagram.com/albero_terra""target=""_blank"" title=""새창 : 알베로테라 사이트로 이동"">http://instagram.com/albero_terra</a>"
"알봉 (울릉도, 독도 국가지질공원)",2614652,자연,자연관광지,산,,경상북도,130.8582435295,37.5204154473,"알봉은 약 5천 년 전 울릉도 최후기 화산폭발의 결과물로, 점성이 강한 조면안산암질 용암이 멀리 흐르지 못하고 나리분지(칼데라에 해당)내에서 해발 538m, 면적 1.5~2㎢에 이르는 봉긋한 돔 형태로 굳어져 만들어진 것이다. 마치 새의 알처럼 보인다 하여 붙여진 이름이다. 울릉해담길 5구간인 알봉둘레길(5.5km)를 이용하여 알봉 꼭대기까지 오를 수 있으며, 알봉을 중심으로 한 바퀴 돌 수 있다.","<a href=""https://www.ulleung.go.kr/tour/page.do?cmd=2&srchDay=&srchYear=&code_uid=146&srchMonth=&srchKwd=&srchColumn=&mnu_uid=1603&&con_uid=102&code_uid=146&pageNo=2"" target=""_blank"" title=""새창: 울릉군 문화관광 홈페이지로 이동"">https://www.ulleung.go.kr/tour</a>"
알봉분지전망대,2616149,인문(문화/예술/역사),건축/조형물,유명건물,,경상북도,130.8570020483,37.5181351266,알봉분지 전망대는 성인봉 등산코스 중 나리분지에서 성인봉으로 가는 코스 중간에 위치해 있다. 나리분지에서 뺍쨍이등대 가는 길 사이에 있으며 알봉분지 전망대에 서면 알봉분지 일대가 한눈에 보인다.,"<a href=""http://www.ulleung.go.kr/tour/""target=""_blank"" title=""새창: 울릉군 문화관광 "">http://www.ulleung.go.kr/tour/</a>"
알부스갤러리,2783540,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/91/2785991_image2_1.jpg,서울특별시,127.0059193239,37.5382524693,"서울 용산구 한남동에 위치한 알부스 갤러리는 2017년 5월 개관한 국내 최초의 일러스트레이션 전문 갤러리이다. 모든 이미지의 근원이 되는 흰색이라는 뜻의 라틴어 ‘알부스(ALBUS)’에서 그 이름을 따왔다. 
말려있는 흰 도화지를 연상시키는 알부스 갤러리는 하얀 바탕에 이야기를 담고 있는 열린 책처럼, 예술가들이 펼쳐내는 자신만의 이야기들을 보여주려는 목표를 가지고 있다. 지금까지 예술작품으로 조명받기 힘들었던 일러스트레이션 작품들을 관객들에게 소개하고, 어린이들이 많이 보는 그림책과 동화책의 일러스트레이션뿐 아니라 이야기를 가지고 있는 모든 아름다운 그림들을 어른과 아이들이 함께 감상하고 즐길 수 있는 문화를 만들기 위해 노력하고 있다.
지하 1층, 지상 4층으로 지어진 건축가 최욱의 건물은 처음부터 일러스트레이션 갤러리를 그 목적으로 설계되었다. 선큰 가든을 품고 있는 지하 전시실과 작품 보관용으로 지어진 수장고는 정원과 건물 내부의 계단을 통해 지상과 연결되고, 1층과 2층에는 주 전시실이 위치하고 있다. 2층의 주 전시실은 3층까지 빛우물이 뚫려있는 8미터 높이의 전시 공간과 건너편 나무 숲을 바라보는 공간으로 다채롭게 설계되었다. 새소리가 청명하게 울리는 3층의 사무실 옆으로도 그림책과 작가의 동영상을 감상할 수 있는 전시공간이 마련되어 있다.","<a href=""http://albusgallery.com/"" target=""_blank"" title=""새창 : 알부스갤러리 사이트로 이동"">http://albusgallery.com/</a>"
알작지,2740135,자연,자연관광지,해수욕장,,제주특별자치도,126.4412414879,33.4962044339,"제주시 내도동에 있는 알작지 해변은 평범한 모래사장으로 이루어진 해변과는 다르게 동글동글한 돌들로 이루어진 해변이다. 동그란 ‘알’과 돌멩이를 뜻하는 제주도 말 ‘작지’가 합쳐져 만들어진 알작지는 몽돌해변이다. 알작지의 자갈들은 한라산 계곡에서부터 운반되어 퇴적된 것들로, 오랜 세월 동안 무수천과 월대천을 따라 이곳 알작지까지 운반되는 동안 파도에 의해 다듬어지는 과정을 겪었기 때문에 자갈의 모양이 더욱더 동글동글하다.  알작지는 독특함과 아름다움을 공식적으로 인정받아 지난 2003년 12월, 문화유산으로 지정되었다. 진하고 동그란 먹돌과 차돌로 이루어진 해안가와 부서지는 파도가 어울리는 알작지 해변의 이국적인 풍경에 전문 사진작가들도 즐겨 찾는다. 바로 옆이 도심지인데도 불구하고 알작지는 한적하고 조용한 분위기를 만끽할 수 있어, 일상에 지친 시민들이 힐링하며 휴식을 취하기에 적합한 장소이다.","<a href=""https://www.visitjeju.net/u/EeN"" target=""_blank"" title=""새창 : 제주 문화관 홈페이지로 이동"">www.visitjeju.net</a>"
"알짜배기 도심 치유여행, 성남",2371986,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/62/2370962_image2_1.JPG,Unknown,127.0809904354,37.4341881202,"복잡한 여행이 싫다면 알짜배기 여행을 떠나보는건 어떨까? 복잡하게만 느껴지는 도심속에서 자연을 느끼고 힘들었던 자신의 마음을 치유하는 도심 치유여행!
식물원과 편백숲힐링토피아가 있는 성남으로 치유여행을 떠나보자~",
알짜배기 명소만 골라 놓은 꽤 잘 빠진 DMZ 핫플레이스 코스,2987558,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/81/2642381_image2_1.jpg,경기도,127.0637782388,38.0116483757,"아름다운 경관과 인생샷에 모든 걸 걸었다면? 이색적인 외관의 박물관, 이색적인 베이커리 카페, 소이산의 멋진 경관까지! 알찬 당일 여행 코스로 강력 추천",
"알짜배기 자연 치유여행, 남해",2371985,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/65/1998765_image2_1.jpg,Unknown,128.0510169343,34.7983974799,"빡빡한 여행 일정보단 편안한 여행 일정을 원하는 사람들을 위한 여행코스.
바다와 숲을 한눈에 만나볼 수 있는 물건리 방조어부림 부터 독일마을 쪽에 위치한 수목원 원예예술촌, 편백나무와 함께 힘든 몸과 마음을 치유하는 편백자연휴양림까지~
보물섬 남해에서 실속있는 여행을 떠나보자!",
알천생태찌개,2849599,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/96/2849596_image2_1.jpg,서울특별시,127.0797439825,37.5091543977,"알천생태찌개 식당은 2, 9호선 종합운동장역 9번 출구 인근에 있다. 가게 앞에 주차할 수 있으나 공간이 넓지 않다. 매장 안은 오래된 가게 같지 않게 깔끔하고 반 오픈된 주방에 테이블도 넉넉하게 자리하고 있다. 이 식당의 대표 메뉴는 생태찌개다. 저녁에는 푸짐한 해물모둠, 통문어, 참골뱅이, 아귀 등 해산물로 회식하기 좋은 메뉴가 인기다. 생태찌개는 2인분부터 주문할 수 있으며 기본 밑반찬 여섯 가지와 해산물 찍어 먹을 소스 세 종류가 세팅된다. 해산물모둠은 전복, 멍게, 참소라, 굴, 새우 등 아낌없이 나온다. 생태찌개는 고니, 간, 이리를 넣고 끓여 국물이 칼칼하면서 깔끔하다. 공깃밥은 따로 주문을 해야 한다.",
알천순대곱창전골전문점 본점,2911185,음식,음식점,한식,,부산광역시,129.1047382951,35.1385783967,"부산시 남구 대연동, 여성회관 뒤에 있는 알천순대곱창전골전문점은 진정한 수제 순대 맛집이다. 식당 외관은 오래된 노포 감성이지만 웨이팅이 있을 때가 많아 매장 밖에서 미리 메뉴를 결정할 수 있다. 내부는 넓고 오픈 주방은 깔끔하다. 메뉴는 전골이 기본이며 순대, 고기, 곱창 비중을 선택할 수 있고 기타 메뉴로 돼지국밥과 순대국밥이 있다. 매운맛은 강도를 조절할 수 있으며 전골과 국밥은 모두 2인분 이상 주문 시 포장할 수 있다.",
알천스테이 한옥커플가족독채펜션,3102074,숙박,숙박시설,한옥,,경상북도,129.2307465637,35.8408656933,"선덕여왕의 향기가 스며들어 있는 경주 분황사 앞에 위치한 알천스테이는 하루 한팀만 이용하는 신축 한옥 독채 공간이다. 한옥은 최고급 침구가 있는 침실, 거실, 주방 및 포토존, 욕실로 구성되어 있다. 실내에 자쿠지가 있어 고급입욕제를 녹인 물에 들어가 하루의 피로를 풀기에 좋고, 야외데크에서는 자이글을 이용해 바베큐를 할 수 있다. 분황사까지 도보 3분이 걸리고, 황룡사역사문화관과 동굴과월지 등도 도보 15분 이내로 걸린다.","<a href=""http://www.xn--9t4bp2cm6b2wiqvg.kr/"" target=""_blank"" title=""알천스테이 한옥커플가족독채펜션(으)로 이동"">http://www.xn--9t4bp2cm6b2wiqvg.kr//</a>"
알콩달콩 다락방,2623939,숙박,숙박시설,관광호텔,,전북특별자치도,127.1517059442,35.8126006595,"전주한옥마을숙박 ''알콩달콩다락방''은 1934년 지어진 전통한옥에 현대적 분위기를 가미한 공간이다. 전주한옥마을 관광명소와 맛집을 자유롭게 여행할 수 있도록 한옥마을 중심에 위치하고 있다. 또한 무료주차장이 구비되어 있어 편안한 여행을 즐길 수 있다. 전주한옥마을숙박 ''알콩달콩다락방''에서는 커플, 가족, 친구 등 다양한 계층이 이용할 수 있는 객실이 구비되어 있으며 편의를 위해 각 객실마다 개별화장실이 준비되어 있다.","<a href=""http://darakbbang.com/"" target=""_blank"" title=""새창: 알콩달콩 다락방 홈페이지로 이동"">http://darakbbang.com/</a>"
알콩달콩유아숲체험원,2736416,인문(문화/예술/역사),체험관광지,이색체험,,경기도,127.081454902,37.2144385876,"석우동 큰재봉공원 습지원 내에 자리한 알콩달콩유아숲체험원은 ‘실내에서 벗어나 자연에서 마음껏 뛰어놀자’는 취지로 만든 유아 대상 체험공간이다. 콘재봉공원 내 1만 제곱미터 숲속 공간에 어린이들이 체험을 통해 면역력과 인성을 높일 수 있도록 조성되었다. 유아들이 숲속에 설치된 설치물 등을 장난감 삼아 놀이하며 몸과 마을을 건강하게 만드는 것이 목적이다. 안전을 고려해 설계된 설치물들이라 안심하고 뛰어놀 수 있다. 밧줄로 된 구름다리 건너기, 나무 오르기 등 안전하게 설계된 시설에서 어린이들은 자연과 하나가 된다.","<a href=""https://blog.naver.com/hsview/221308389232"" target=""_blank"" title=""새창 :알콩달콩유아숲체험원사이트로 이동"">https://blog.naver.com/hsview/221308389232</a>"
