title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
글로리펜션,641808,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/40/633940_image2_1.jpg,경상남도,128.6287632071,34.7166640972,"여차몽돌해수욕장 언덕에 자리한 글로리펜션은 모두 7개의 객실로 운영된다. 최근에 신축한 펜션이라 매우 쾌적하며 해변에서 불어오는 시원한 바람과 함께 자연의 정취도 맘껏 느껴볼 수 있다. 주변 명소로는 외도해상공원, 매물도, 달아공원 등이 있다.","<a href=""http://www.thegloryps.com"" target=""_blank"" title=""새창 : 글로리펜션 홈페이지로 이동"">http://www.thegloryps.com</a>"
글로벌 라틴문화 페스티벌,3324913,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/74/3324874_image2_1.png,서울특별시,126.9249734186,37.5560322859,국내외 곳곳에서 다양한 문화로 활동성화 되고 있는 라틴댄스를 문화예술의 성지인 홍대 레드로드에서 2024년 6월 28일~29일 야외 및 라틴클럽에서 <2024 글로벌 라틴문화 페스티벌> 펼쳐진다.,"<a href=""https://globalculture.modoo.at/"" target=""_blank"" title=""새창 : 글로벌 라틴문화 페스티벌 축제 페이지"">https://globalculture.modoo.at/</a>"
글로벌 영도커피페스티벌,2841074,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/97/2846997_image2_1.jpg,부산광역시,129.0819836173,35.0772042891,Unknown,Unknown
글로벌 콘텐츠 페스티벌 in 순천,3400856,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/44/3400844_image2_1.jpg,전라남도,127.4979341176,34.9335115902,"<글로벌 콘텐츠 페스티벌 in 순천>은 B2C와 B2B가 융복합되어 이루어지는 종합 콘텐츠 축제이다.
슬로건은 올텐가!(All Content Garden)로 모든 콘텐츠가 정원에 모인 행사의 약자이자 창작자들에게 보내는 순천으로 오라는 편지를 사투리를 섞어 표현하였다.
푸른광장으로 뛰어나온 다양한 콘텐츠와 드론쇼, 애니 OST 공연, 싱어롱쇼 등 매일매일 다채로운 행사가 펼쳐져 다양한 즐길거리를 제공한다.
이번 페스티벌을 통해 기업은 비즈니스 마켓을 통해 지역과 상생·성장할 수 있는 PLAY GROUND를, 학생은 애니메이션 어워즈, 업계 인사 강연을 통해 능력을 키우는 기회를, 관람객은 콘텐츠를 통해 새로운 놀거리와 문화를 향유하는 재미를 한 곳에서 만날 수 있다.","<a href=""https://sc-cf.com/SCCF/110090/index.do"" target=""_blank"" title=""새창 : 글로벌 콘텐츠 페스티벌 in 순천 축제 페이지"">https://sc-cf.com/SCCF/110090/index.do</a>"
글로벌스테이[한국관광 품질인증/Korea Quality],2531361,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/86/2557386_image2_1.jpg,서울특별시,126.9281402813,37.6370673641,글로벌스테이는 비앤비 형태의 게스트하우스다. 일본에서 정식 테이블 코디네이터 자격증을 이수한 주인장이 시즌에 맞게 꾸며놓은 테라스가 눈길을 끈다. 이틀 이상 묵을 경우 장식을 바꿔준다. 조식과 다과상 또한 예쁘게 준비해준다. 한국어를 배우고 싶은 일본 여행객에게 일일가이드 겸 한국어 선생 역할도 한다.,
글로벌푸드타운,2783383,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/63/2794863_image2_1.jpg,경상남도,128.8822939185,35.2350329338,Unknown,Unknown
글로브 비스트로,2943522,음식,음식점,서양식,,서울특별시,127.0608234799,37.5092457134,"따뜻한 조명, 감각적인 인테리어와 분위기, 음식의 맛도 좋은 레스토랑이다. 앤틱하고 고급스러운 인테리어와 그윽한 조명이 분위기를 연출해 특별한 날 사랑하는 사람들과 함께하기 좋다. 시금치 생면으로 만든 라자냐가 유명하며 스테이크, 스파게티, 아란치니, 샐러드, 부르스케타, 가지 치즈 구이등 다양한 양식 요리를 하는 곳이다. 옆쪽에는 바(bar)가 있어 간단하게 분위기를 즐기기에도 좋다.",
글로빌아트홀,3080186,인문(문화/예술/역사),문화시설,공연장,,부산광역시,129.0643649732,35.2054979331,"오케스트라나 자신이 연주한 노래나 악기 또는 오케스트라의 순수 사운드를 전자기기나 전자 장치에 의해 가공되지 않고 그대로 전달할 수 있는 어쿠스틱(순수한 공간 음향) 공간을 가진 글로빌아트홀은 주파수 대역별로 설계된 자연 나무 재질의 디퓨저를 사용하여, 직접음과 간접음을 홀 전체에 골고루 전달하여 높은 퀄리티의 사운드가 전달되도록 설계된 전문 음향 공간이다.
1층에는 관객들을 맞이하는 아트홀 로비와 라운지가 있어 공연 전·후, 인터미션 등 시간적 여유가 있을 때 함께 이야기를 나눌 수 있는 공간이 구성되어 있으며, 연주자들이 최상의 컨디션을 준비할 수 있는 대기실이 구비되어 있다. 대기실 내에는 2층으로 이동할 수 있는 계단이 존재할 정도로 큰 공간을 자랑하며, 의상 보관함, 전신거울, 의자를 비롯한 그 외 편의시설이 갖추어져 있다.
2층은 주로 녹음에 관련된 작업이 이루어지며, 1층에 위치한 홀에서 이루어지는 연주의 음향을 조절하고, 같은 공간에서 이루어지는 녹음 및 녹화 작업을 진행, 조절, 편집하는 공간으로 구성되어 있어 글로빌 아트홀의 중추적인 역할을 하는 곳이다. 
3층의 강의실 및 세미나실에서는 노래, 악기 연주, 실용음악, 음향 기술 전문가 자격증 과정 등 다양한 강좌가 마련되어 있어 많은 사람들이 이용하는 공간이다.","<a href=""https://glovilarthall.modoo.at/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://glovilarthall.modoo.at/</a>"
글로스터호텔 인천 [한국관광 품질인증/Korea Quality],2708337,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/69/2707769_image2_1.jpg,인천광역시,126.7354589383,37.4003414436,"글로스터호텔 인천은 인천 도심과 소래포구가 바라보이는 곳에 자리한다. 온돌룸, 주방시설을 갖춘 레지덴셜룸, 키즈룸 등 다양한 타입의 객실을 운영한다. 일부 객실에는 욕조가 설치되어 있다. 부대시설로 회의실과 비즈니스센터, 코인세탁실 등이 있고, 3층 글로리홀에서 조식뷔페를 제공한다. 17층 스카이라운지 바에서 야경을 즐길 수도 있다. 도보 5분 거리에 소래포구역이 있고, 소래포구어시장, 소래습지생태공원 등과도 가깝다.",http://www.ramadaincheon.com
글로스터호텔 제주,3089186,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/78/3089178_image2_1.jpg,제주특별자치도,126.4926621543,33.4901448115,"글로스터호텔 제주는 제주공항에서 차량으로 10분 거리에 위치하고 있는 18층 건물의 비즈니스 호텔이다. 객실은 슈페리어, 디럭스, 트리플, 패밀리, 스위트 등 10가지 타입의 룸이 있다. 이외에도 조식 서비스를 제공하는 스칼렛 가든 레스토랑과 1층 로비에 카페가 있다. 세미나와 결혼식이나 피로연이 가능한 다양한 크기의 연회장이 있으며 24시간 사용할 수 있는 비즈니스 센터와 편의점이 1층에 있다.
주변에는 드림타워 카지노, 신라 면세점, 누웨마루 특화거리의 각종 맛집과 놀거리가 인접해 있고, 호텔 밀집 지역에 위치하고 있어서 인프라 시설이 잘 갖춰져 있다.","<a href=""http://www.gloucesterhotel.co.kr/""target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.gloucesterhotel.co.kr/</a>"
글로우,2901527,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/06/2901506_image2_1.jpg,서울특별시,127.0585726446,37.5459025273,"글로우는 서울 지하철 2호선 성수역 2번 출구 청송소공원 근처에 있는 카페이다. 평일은 주차가 어렵지만 주말은 가능하다. 버스나 지하철 등 대중교통수단을 이용하는 것이 편리하다. 매장은 1층과 루프탑으로 나뉘어 있고 메뉴는 루나 바닐라, 아메리카노, 아인슈페너, 버터스카치, 시나모니, 단호박 크림라테 등이 있다. 이외 다양한 음료와 빵을 맛볼 수 있다.","<a href=""https://www.instagram.com/glow__coffee/""target=""_blank"" title=""새창 : 글로우 사이트로 이동"">https://www.instagram.com/glow__coffee/</a>"
글로우사파리,3072823,인문(문화/예술/역사),휴양관광지,테마공원,,경기도,127.1472661744,36.9946845979,글로우사파리는 경기도 안성시 스타필드 내에 위치한 문화공간이다. 이곳은 ‘일상생활에서 쓰는 조명 빛들은 어디로부터 왔을까?’라는 상상력에서 출발한 실감형 미디어 테마파크로 현실에서 볼 수 없는 판타지 동물들을 만나 교감할 수 있다. 총 10가지 콘셉트의 체험존으로 구성되어 있고 구간마다 실사 기반의 리얼한 동물 그래픽과 함께 각 공간에 어울리는 플랜테리어 및 미디어아트로 연출되어 있어 관람의 재미를 극대화한다. 다양한 조명과 함께 사진을 남기며 아름다운 추억을 만들어보자.,"<a href=""https://www.instagram.com/glow.safari/"" target=""_blank"" title=""새창 :글로우사파리홈페이지로 이동"">https://www.instagram.com/glow.safari/</a>"
글로컬 문화 in 남산 페스티벌,3020552,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/71/3386771_image2_1.jpg,부산광역시,129.0893638877,35.2668415191,"2024 글로컬 문화 in(人) 남산 페스티벌은 글로벌 문화와 남산동의 지역 문화를 한 자리에서 만나볼 수 있는 글로컬 문화 축제이다. 지역주민과 부산외국어대학교 학생들이 운영하는 다양한 글로컬 전시·체험 프로그램을 비롯하여 남산동 상인회가 이번 축제를 위해 개발한 글로컬 메뉴가 준비된다. 글로컬한 분위기로 조성되는 남산로 거리에서 가족, 친구, 연인과 함께 글로컬한 문화 공연과 체험을 즐길 수 있다.","<a href=""https://litt.ly/glocalculturenamsanfestival"" target=""_blank"" title=""새창 : 글로컬 문화 in 남산 페스티벌 홈페이지 이동"">https://litt.ly/glocalculturenamsanfestival</a>"
글루글루,2787867,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/73/2792473_image2_1.jpg,충청북도,128.2019216672,36.980685998,청풍호를 배경으로 멋진 인생 사진을 남기고 싶다면 카페 글루글루를 추천한다. 아담한 규모지만 테이블에 앉아 있으면 통유리 너머 푸른 청풍호가 한눈에 들어온다. 그러나 글루글루의 진짜 매력은 길 건너에 마련된 글루랜드다. 안내 지도를 따라 좁은 오솔길을 3분여쯤 걸어가면 드넓은 청풍호를 끼고 야외에 테이블과 의자가 마련돼 있다. 성인 키를 훌쩍 넘는 크기의 대형 의자부터 추억의 초등학교 나무의자까지 다양한 포토존이 마련돼 있다. 한쪽에는 한 폭의 그림처럼 아름다운 청풍호를 배경으로 바위에 앉아 사진을 찍을 수 있는 포인트도 자리해 SNS에서 큰 인기를 누리고 있다.,"<a href=""https://instagram.com/cafe_glouglou"" target=""_blank"" title=""새창 : 글루글루 사이트로 이동"">https://instagram.com/cafe_glouglou</a>"
글린 공원,2654585,음식,음식점,카페/전통찻집,,경기도,126.6492459491,37.6500358834,Unknown,Unknown
글림,2831621,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/93/2831593_image2_1.jpg,경상북도,130.9096926904,37.4922169705,"글림은 경상북도 울릉군 울릉읍 도동리에 있는 카페다. 모던하고 차분한 분위기를 연출해 많은 사람이 찾는다. 대표 메뉴는 호박너티라테와 독도빙수이며, 아메리카노, 자몽에이드, 바닐라라테, 아인슈페너, 오곡라테 등 다양한 음료를 맛볼 수 있다. 주소가 도동리이지만, 도동항보다 저동항에서 더 가깝다. 인근에 촛대바위, 봉래폭포, 사동해수욕장, 내수전일출전망대, 독도박물관 등이 있다.","<a href=""https://www.instagram.com/gleam_cafe/""target=""_blank"" title=""새창 : 글림 사이트로 이동"">https://www.instagram.com/gleam_cafe/</a>"
글림,2836248,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/44/2836244_image2_1.jpg,경기도,127.0592833543,37.3612045268,"글림은 ‘빛나다, 반짝거리다’라는 뜻으로, 커피와 베이커리가 있는 카페이다. 베이커리류는 대부분 직접 배양한 천연 효모를 사용하고, 오랜 시간 저온 숙성된 반죽으로 만든다. 천연 재료와 천연 발효종만을 사용해 화학제품을 사용하지 않는 것이 특징이다. 빵 나오는 시간이 정해져 있으니 원하는 빵이 있으면 시간에 맞춰 가면 된다. 대표메뉴인 바게트 샌드위치는 판매 30분 만에 소진되는 경우도 있다. 베이커리 종류는 스마트스토어에서도 구매할 수 있다. 커피는 모두 직접 로스팅한 원두를 사용한다. 매장 지하 1층에는 단체나 가족 모임 때 이용할 수 있는 넓은 테이블이 있다.","<a href=""https://instagram.com/gleam_cafe_""target=""_blank"" title=""새창 : 글림 사이트로 이동"">https://instagram.com/gleam_cafe_</a>"
글빛누리공원,2872885,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/77/2872877_image2_1.jpg,경기도,127.0444825187,37.2407598803,Unknown,Unknown
금갈치,2825249,음식,음식점,한식,,제주특별자치도,126.54198254,33.5045606678,금갈치는 동문시장과 제주공항 가까이에 위치해 있고 갈치·전복요리를 전문으로 하는 식당이다. 갈치조림과 구이는 신선하게 제공하기 위해 주문과 동시에 조리가 시작되어 시간이 15분 정도 소요된다. 갈치 살과 가시를 먹기 좋게 손질해 주어 먹기 편하다. 세트 메뉴가 있어 갈치와 전복을 동시에 즐길 수 있다.,
금갑해변,126274,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/23/3381323_image2_1.JPG,전라남도,126.2773517639,34.3957932468,"금갑해변은 백사장 길이 500m로 비교적 작은 규모로 널리 알려져 있지 않은 해수욕장이지만, 아늑한 분위기와 경사가 완만하고 모래가 곱고 물이 맑아 어린아이가 있는 가족단위의 피서객에게 좋다. 청정해역으로 어족자원이 풍부하여 주변 어느 곳에서나 바다낚시가 가능하며, 간조 때면 모래밭에서 조개도 주을 수 있다. 최근 조성된 접도 웰빙등산길에서는 사면의 바다를 보며 산행을 할 수 있다. 주변 관광지로는 금갑연대봉숲길, 죽림어촌체험마을, 접도, 쏠비치, 여귀산 등이 있다.","<a href=""https://www.jindo.go.kr/tour/tour/info/nature/002.cs?act=view&infoId=2&category=002&searchCondition=&searchKeyword=&pageIndex=1&m=57""target=""_blank"" title=""새창 : 진도군 문화관광"">https://www.jindo.go.kr/tour/main.cs</a>"
금강,1624748,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/41/1603841_image2_1.jpg,전북특별자치도,127.5300812846,35.7889155237,"금강은 한반도 금남호남정맥 전라북도 장수군 신무산(897m)의 뜬봉샘에서 발원하여 호서 지방을 거치며 논산시 강경읍에서부터 충청남도와 전라북도의 도계를 흐르면서 서해로 흘러들어가는 392km의 강이다. 금강이라는 명칭은 굽이치며 흐르는 물결이 마치 비단결과 같다고 하여 붙여졌으며, 한강, 낙동강에 이은 대한민국 3대 강이다. 
물줄기는 무주, 진안, 금산, 영동, 옥천, 보은, 청주, 대전, 세종, 공주, 청양, 논산, 부여, 서천, 익산을 지나 군산만에서 서해로 유입된다. 금강은 국가하천으로 지정되어 있고 주요 지류로는 갑천, 논산천, 미호강이 있으며 금강으로 인해 비옥한 호서평야가 형성되었다. 진안군 유역의 용담댐과 대전광역시 유역의 대청댐이 있고, 하류에는 금강하구둑이 있다. 금강은 대전·충청권의 주요 생활·산업·농업용수로 이용되고 있다. 과거에는 수로 교통이 발달하여 금강 유역을 중심으로 도시가 번성하였다.","<a href=""https://www.jangsu.go.kr/tour/index.jangsu"" target=""_blank"" title=""새창: 장수군문화관광 홈페이지로 이동"">https://www.jangsu.go.kr/tour/index.jangsu </a>"
금강,3306069,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/34/3313834_image2_1.jpeg,서울특별시,126.9249974851,37.4905482278,-,
금강,3306469,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/78/3314478_image2_1.jpg,서울특별시,126.9055901684,37.5172308925,-,
금강 농바우마을 [농촌전통테마마을],802905,인문(문화/예술/역사),체험관광지,전통체험,http://tong.visitkorea.or.kr/cms/resource/69/2518269_image2_1.jpg,충청남도,127.5945843255,36.0837859026,Unknown,Unknown
금강 둘레길,2746562,레포츠,육상 레포츠,트래킹,,충청북도,127.6705317424,36.1347175648,"금강 둘레길은 송호관광지와 금강 일대를 둘러보는 길로 양산팔경 가운데 5가지를 포함하고 있어 ‘양산팔경 금강 둘레길’이라 부르며 산과 들, 강이 어우러져 만들어내는 아름다운 풍광을 감상하며 걷기 좋은 길이다. 총 6km 길이의 순환 코스로 2시간 정도 소요되며, 걷기 편한 강변길과 전망이 아름다운 데크길, 나무가 우거진 숲길이 고루 연결돼 걷는 재미가 쏠쏠하다.","<a href=""https://yd21.go.kr/tour/"" target=""_blank"" title=""새창 : 영동군 문화관광 홈페이지로이동"">https://yd21.go.kr/tour/</a>"
금강 따라 도는 물의 여정,1941551,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/95/877395_image2_1.jpg,Unknown,127.5641017259,36.2594042162,"충북은 내륙이지만 다도해 같은 바다를 품었다. 금강과 대청호가 만들어내는 풍경을 품고 있어서다. 옥천과 대전으로 떠나는 여행은 금강과 대청호를 중심으로 물길을 따라가는 여정이다. 산 위에서 바라보는 호수, 자전거 타고 달리며 곁에 두고 보는 호수가 펼져내는 자연의 진경산수에 가슴이 먹먹해진다. <br /><br />출처 : 머물수록 매력있는 충청",
금강 롯데아울렛 기흥점,2903050,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/73/2882273_image2_1.jpg,경기도,127.1209287945,37.2254213563,Unknown,Unknown
