title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
메이드림,3334028,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/08/3334008_image2_1.jpg,인천광역시,126.3696627861,37.4637582071,"메이드림(MADE林)은 오래된 교회를 리모델링한 복합문화공간으로 로스팅 세계챔피언과 국내 최고의 파티쉐가 만든 커피와 빵을 매일 갓 만들어 제공한다.
5성급 호텔의 쉐프들이 만들어내는 신선하고 품격 높은 다이닝 또한 일품이다.
층마다 다른 공간 구성과 스테인드글라스가 주는 다채로움을 즐길 수 있다.
외부 별관에 사진을 찍기 좋은 전시공간이 있으며, 사슴 먹이 체험도 할 수 있다.
토요일 저녁에는 정기적으로 재즈공연이 펼쳐진다.","<a href=""https://www.instagram.com/madelim_official/"" target=""_blank"" title=""새창 : 메이드림 인스타그램으로 이동"">https://www.instagram.com/madelim_official</a>"
메이드미성형외과,2907718,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/10/2880010_image2_1.jpg,서울특별시,127.0255769144,37.5012293446,-,
메이드영성형외과,3306857,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/58/3313358_image2_1.jpg,서울특별시,127.0265213615,37.4981130564,-,
메이드인헤븐,2850861,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/18/2850818_image2_1.jpg,전북특별자치도,126.9788637244,35.9978460077,"메이드 인 헤븐은 높은 천장과 넓은 창문으로 들어오는 햇살에 취해 커피 한잔을 한다는 상상만으로도 하늘 위를 걷는 기분이 들게 하는 곳이다. 대형 스피커와 음향 시설이 있는 별도의 음악감상실도 갖춘 이곳은 들어가는 순간 음악을 사랑하는 사람들이라면 '마음의 위안이 되는 곳을 찾았다'라는 안도감이 들게 된다. 카페 한편에는 뮤직비디오가 나온다. 가수 마크툽이 운영하는 카페라 그의 작사와 멜로디에 영감이 된 음반과 공간미를 더욱 느낄 수 있다. 1층에는 공연장과 음악실, 2층에는 넓은 공간에 테이블과 테라스 공간이 별도로 있어 바깥 풍경을 즐기면서 여유롭게 커피 마시기에 최고의 장소라 할 수 있다.",
메이드호텔,2528124,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/80/2689080_image2_1.jpg,전북특별자치도,127.3886677452,35.4055731561,"전라북도 남원에 위치한 메이드호텔은 춘향테마파크와 광한루원이 도보 10분 거리에 있어 주요 관광지로의 접근성이 뛰어나다. 아름다운 야경과 편안한 휴식을 위해 오는 여행객과 주위에 많이 있는 풍력발전 시설과 관련된 비즈니스 고객이 자주 찾는다. 이 때문에 프린터와 팩스 등을 구비하여 업무처리가 가능하도록 했다. 간단한 식사를 위해 프론트데스트 옆에 전자레인지와 무료 원두커피, 토스트 등을 제공한다.",
메이란,2739466,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/86/2775186_image2_1.jpg,경기도,127.144169563,37.2813319691,"메이란의 이송학 조리 명장은 2011년 세계 중국요리 연합회에 출전하여 한국 최초로 수상하였다. 그 명성에 걸맞은 실력과 노하우로 입안 가득 미각의 하모니가 펼쳐진다. 방송에서 전가복과 와인등심탕수육, 칠리새우 소개되면서 인기가 좋다. 내부에는 다양한 모임을 위한 연회 룸과 단체룸이 마련되어 있다.","<a href="" https://meilan1.modoo.at"" target=""_blank"" title=""새창 : 메이란 사이트로 이동""> https://meilan1.modoo.at</a>"
메이리지에 가로수2호,2916561,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/49/2879749_image2_1.jpg,서울특별시,127.023373833,37.5190689,-,
메이린,2840162,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/60/2840160_image2_1.jpg,서울특별시,127.0445440464,37.619724251,"메이린은 서울특별시 강북구 번동 북서울 꿈의 숲 안에 있는 중국음식점이다. 전망대로 올라가는 길에 있어 전망이 좋다. 매장 내부는 원통형으로 되어 있고, 대부분의 좌석이 창가에 위치하고 하고 북서울 꿈의 숲을 마음껏 바라보며 식사할 수 있다. 안쪽으로 룸 형태의 좌석이 있으며, 단체 모임을 위한 좌석도 마련되어 있다. 대표메뉴로는 코스요리가 있으며, 화(花)코스, 림(林) 코스, 해(海) 코스, 산(山) 코스로 나뉘어져 있다. 단품 메뉴로 짜장면, 삼선짬뽕, 망치 탕수육이 있다. 망치 탕수육은 탕수육 위에 얹어있는 바삭한 빵을 부수기 위해 나무망치가 같이 나오는 게 특징이다. 식사 전후로 북 서울 꿈의 숲 전망대와 공원을 둘러보면서 산책하기 좋다.",
메이문,2912061,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/50/2912050_image2_1.jpg,대전광역시,127.3363949885,36.3360358538,"메이문은 대전광역시 유성구 원신흥동에 있다. 현대적인 감각이 돋보이는 외관과 세련된 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 자연송이 덮밥이다. 이 밖에 칠리중새우, 자연송이관자, 메이문 동파육, 난자완스, 오룡해삼 등 여러 가지 중화요리가 준비되어 있다. 유성 IC에서 가깝고, 주변에 대전시립박물관과 국립대전숲체원이 있다.",
메이비카페,2833368,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/65/2833365_image2_1.jpg,서울특별시,126.9006915216,37.4849984384,"메이비카페는 2호선 구로디지털단지역 근처에 있는 브런치 카페이다. 빨간 지붕으로 된 단독건물이어서 찾기 쉽다.  입구에 들어서면 한쪽 벽면을 가득 채운 꽃무늬 벽화가 시선을 끈다.  가게 곳곳은 빈티지 스타일의 가구와 소품으로 채워져 있다. 다양한 브런치 메뉴와 파스타, 리소토, 스테이크 등 다양한 식사류가 준비되어 있으며, 각종 커피 및 음료도 맛볼 수 있다.",
메이쓰리,2845475,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/63/2845463_image2_1.jpg,경기도,126.6589673313,37.6483029237,"메이쓰리는 김포도시철도 장기역 부근에 있는 이탈리안 레스토랑이다. 내부는 은은한 조명 아래 베이지 톤의 인테리어로 꾸며져 아늑함과 편안함을 느낄 수 있다. 오너 셰프가 직접 만든 이탈리안 요리를 합리적인 가격으로 제공하고 있다. 이탈리안 음식의 기본인 스테이크와 피자, 그리고 여러 종류의 파스타와 샐러드를 맛볼 수 있고, 세트 메뉴와 코스 메뉴도 준비되어 있다. 또한 다양한 종류의 레드 와인과 화이트 와인도 마련되어 있다. 
※반려동물 동반 불가(단, 안내견은 가능)",
메이웨이 차이나,2866916,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/05/2866905_image2_1.jpg,대전광역시,127.3070156166,36.3894347781,"메이웨이 차이나는 대전광역시 유성구 지족동에 있다. 현대적인 감각이 돋보이는 외관과 고급스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 A와 B로 구분되는 점심 코스다. 점심 코스 B를 주문하면 전체 요리, 수프, 삼선 샥스핀, 중새우, 셰프스폐셜, 송이 소고기볶음, 식사, 후식 등이 상에 오른다. 이 밖에 여러 가지 중화요리를 맛볼 수 있다. 유성 IC와 대전 지하철 1호선 반석역과 가깝다. 주변에는 유성온천, 대전시민천문대가 있다.",
메이즈,3307660,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/32/3332132_image2_1.jpg,강원특별자치도,127.9484282059,37.3489555125,-,
메이즈랜드,1329201,인문(문화/예술/역사),휴양관광지,테마공원,http://tong.visitkorea.or.kr/cms/resource/46/3096546_image2_1.jpg,제주특별자치도,126.8006909929,33.4887498991,"메이즈랜드는 세계 최장을 자랑하는 석축미로를 보유한 제주의 종합테마파크로 제주의 명물인 돌, 바람, 여자를 뜻하는 삼다(三多)를 테마로 하여 조성됐다. 총 5.3km에 이르는 미로이며 미로박물관과 함께 개관했다.
걷기만 해도 건강해지는 건강미로공원이다. 미로는 두 종류가 있는데 현무암과 송이석으로 만든 돌미로에서는 원적외선과 음이온을, 미측백나무로 만든 바람미로에서는 피톤치드를 누릴 수 있다. 미로퍼즐박물관에서는 체험을 통해 학생들이 과학적, 수리적 능력을 배양할 수 있으며 미로의 기원 설화와 14세기부터 현재까지의 미로와 관련된 유물을 관람할 수 있는 공간을 제공한다. 애지앙길과 야외에는 석공명장 장공익 선생의 제주 설화와 전설이 깃든 해학적인 석상들도 만날 수 있다.","<a href=""http://www.mazeland.co.kr"" target=""_blank"" title=""메이즈랜드 사이트로 이동"">http://www.mazeland.co.kr</a>"
메이차이나,2906208,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/31/2906131_image2_1.jpg,인천광역시,126.6538783891,37.3675632539,"메이차이나는 송도 5공구 레지던스 라이크홈 건물 1층에 있다. 매장 뒤쪽에 주차하는 곳이 있어 차량으로 이동 시 편리하다. 이곳은 다양한 요리 연구를 통해 새롭고 차별화된 메뉴를 제공하는 중식 전문점이다. 매장은 4인 테이블이 많고 심플하고 깨끗하다. 1인 쟁반짜장이랑 짬뽕이 있다. 주문하면 기본 반찬으로 샐러드, 단무지, 춘장, 양파, 김치가 나온다. 메뉴는 짜장면, 짬뽕, 마파두부밥이 있다. 이외 깐풍기, 사천탕수육, 고추잡채, 군만두, 탕수육 등이 있다. 매장 인근에 송도센트럴파크, 인천상륙작전기념관, 인천시립박물관이 있어 식사 전후 연계 관광을 할 수 있다.",
메이크씨,2847893,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/83/2847883_image2_1.jpg,부산광역시,129.2593618262,35.308384468,"부산광역시 기장군 일광면 문동리에 있는 메이크씨는 베이글 맛집으로 유명한 베이커리 카페이다. 매장 입구는 도로 쪽과 바닷가 두 군데가 있으며 건물은 1층부터 4층으로 이루어져 있다. 1층은 주차장이고 2층부터 카페 공간과 화장실이 있고, 3층에서 음료와 베이커리 주문이 가능하다. 4층은 커피를 마실 수 있는 공간이 마련되어 있다. 루프탑에는 포토존이 있어 인기가 좋다. 오픈 시간이 10시인 메이크씨는 10시 30분부터 순차적으로 베이글이 나오고 치즈 할라피뇨, 쪽파베이글, 감자치즈베이글, 참깨베이글, 호두베이글 등 다양한 베이글이 있고 9종이 넘는 크림치즈가 있어 골라 먹는 재미가 있다. 인근에 칠암방파제와 기장군 2대 명산 중 하나인 달음산이 있다.",
메이크어케이크,3081534,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/29/3081529_image2_1.JPG,경기도,127.1138499227,37.385947083,"판교 백현동 카페거리에 위치한 메이크어케이크는 신선한 제철 과일을 이용한 홀케이크와 요일별 컵케이크를 판매하는 분당 수제 케이크 맛집이다. 백현동 1호점을 필두로 판교 아비뉴프랑에 2호점, 궁내동에 3호점을 오픈하였다. 첨가물이 들어가지 않은 촉촉하고 부드러운 시트와 달지 않은 동물성 크림, 체철 과일의 조화가 이 집 케이크의 특징이다.
당일 생산 당일 판매를 원칙으로 하고 있으며, 데일리 케이크와 레터링 케이크 예약 서비스를 실시하고 있다. 우유 생크림 케이크가 가장 유명하며 그 외에도 얼그레이, 초코 케이크, 계절별 딸기 쇼트케이크 등과 다양한 종류의 맛과 식감을 가진 컵케이크를 맛볼 수 있다. 이 밖에도 내가 원하는 문구를 넣을 수 있는 레터링 케이크와 꽃 장식이 추가된 플라워 케이크를 예약할 수 있다.",
메이크업포에버,2915244,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/19/2883719_image2_1.jpg,대전광역시,127.3895651061,36.3407307037,-,
메이크업포에버,2924404,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/56/2890856_image2_1.jpg,강원특별자치도,127.9276635071,37.345730499,-,
메이크업포에버,3306287,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/78/3314178_image2_1.jpeg,서울특별시,126.9249974851,37.4905482278,-,
메이크업포에버,3307281,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/53/3314153_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
메이크포에버,2930194,쇼핑,쇼핑,사후면세점,,경기도,126.950436882,37.3900381258,-,
메이킷:커피,2893557,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/71/2893271_image2_1.jpg,경기도,127.4331313363,37.411494346,"메이킷:커피는 경기도 여주시 산북면에 있는 카페이다. 문바위 계곡 근처에 있어 공기가 맑고 편안하다. 가족이 함께 하거나 모임에 좋은 힐링 장소이다. 실내는 따뜻하고 포근한 느낌이며 통유리 창문으로 보이는 경치도 좋고 개방감도 좋다. 야외 테라스도 잘 조성되어 있다. 밖에 아이들을 위한 비눗방울과 달고나, 간단한 과자도 한쪽에서 판매한다. 맛이 진한 아메리카노는 직접 로스팅한 스페셜 원두커피이다. 아이스크림 크로플은 프랑스산 크루아상 생지의 버터향과 쫄깃함, 아이스크림의 쫀득함까지 조합이 좋아 인기 메뉴이다. 또한 마카롱은 초코마카롱과 꿀돼지마카롱 등 독특한 디자인으로 재미와 맛을 느낄 수 있다. 과일 에이드와 스무디는 진하고 신선한 맛이며 흑임자 카페라떼와 이탈리아 전통 화덕피자, 고운 우유 얼음에 팥과 떡을 올린 옛날 빙수 맛의 눈꽃빙수도 인기 메뉴이다. 7km 이내에 복합 문화공간인 수연목서(독립서점), 청학박물관, 뚱딴지마을, 원적산 및 다수의 골프장이 있다.
※ 반려동물 동반 가능","<a href=""https://www.instagram.com/mkit_coffee""target=""_blank"" title=""새창 : 메이킷:커피 사이트로 이동"">https://www.instagram.com/mkit_coffee</a>"
메이트성형외과,2904731,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/74/2879774_image2_1.jpg,서울특별시,127.0256073724,37.5045872884,-,mateps.co.kr
메이트호텔,3075428,숙박,숙박시설,관광호텔,,경기도,127.1215686584,37.3862305219,"분당 메이트 호텔은 성남시 분당구에 위치한 최고의 서비스를 제공하고 있는 고품격 비즈니스 호텔이다. 서현역 인근에 자리한 호텔로 편리한 교통 접근성, 쾌적한 주차시설, 주변 백화점과 아트센터 이용을 통한 다양한 문화생활을 영위할 수 있고 타 호텔에 비해 1시간 빠른 체크인으로 고객 편의와 만족을 위해 노력하는 호텔이다.  
객실은 디럭스 더블, 디럭스 트윈, 프리미엄 스위트, 풀빌라 스위트룸으로 구성되어 있다. 편의 시설로는 콘퍼런스 룸, 피트니스센터 등이 있다.",
메이페어 데네브,2761022,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/13/2767713_image2_1.jpg,강원특별자치도,128.3051944181,37.5905148419,"메이페어 데네브 펜션은 아름답고 수려한 강원도 평창군 휘닉스파크 인근 천해의 자연 속에  자연과 레저 그리고 힐링을 즐길 수 있는 편리하고 아늑한 시설의 풀옵션 펜션이다. 데네브 펜션 앞에는 맑고 깨끗한 계곡이 있어 아이들과 함께 물놀이를 할 수 있다. 풀옵션 커플룸, 패밀리룸이 완비되어 있다. 주변관광지로는 휘닉스파크, 무이예술관, 이효석문학관, 흥정계곡, 앵무새학교, 한국자생식물원, 양떼목장 등이 있다.",
메이페어 리겔,2761282,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/34/2767934_image2_1.jpg,강원특별자치도,128.3051860947,37.5902009891,"평창군 봉평면에 위치한 메이페어 리겔은 해발 700m의 시원한 청정 공기를 느낄 수 있다. 겨울이면 눈 덮인 시골산장의 풍요로움을 느끼며 스키와 보드 등 겨울레저를 즐길 수 있다. 또한, 반려동물도 동반이 가능하여 함께 추억을 만들 수 있다. 주변 관광지로는 양떼목장, 허브나라 등이 위치해 있다.","<a href=""https://mayfairrigel.modoo.at/"" target=""_blank"" title=""새창 : 메이페어 리겔 홈페이지로 이동"">https://mayfairrigel.modoo.at/</a>"
메이페어나르샤,2761428,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/77/2764577_image2_1.jpg,강원특별자치도,128.3049388872,37.5904620655,평창의 해발 700미터 숲 속에 위치한 메이페어나르샤 펜션은 계곡에서 흐르는 맑은 물소리와 이름 모를 산새들이 지저귀는 소리가 일상의 시름을 잊게 하고 가슴이 시원해지는 숲 속의 맑은 공기는 도심에서 느끼던 심신의 피곤함을 말끔히 씻어내어 잠시라도 행복을 느끼며 재충전을 할 수 있는 펜션으로서의 순기능을 갖추고 있다. 메이페어나르샤 펜션은 자연의 아름다움과 잘 어울리는 청결한 객실은 물론 고향 집처럼 편안함을 제공한다.,"<a href=""http://www.메이페어나르샤.com/"" target=""_blank"" title=""새창 : 메이페어 나르샤 홈페이지로 이동"">http://www.메이페어나르샤.com/</a>"
메이플가든닭갈비(꼬꼬메이플가든),2785714,음식,음식점,한식,,강원특별자치도,127.7732626521,37.8502691455,"건강한 식재료를 사용하여 본연의 맛을 내기 위해 노력한다. 사계절 자연과 어우러진 풍경 속에서 식사할 수 있다. 
숯불닭갈비와 철판 닭갈비를 모두 맛볼 수 있으며, 아이들을 위한 어린이 메뉴도 준비되어 있다. 또한 웹사이트에서 따로 주문이 가능하여 언제 어디서나 메이플 가든의 닭갈비를 즐길 수 있다.",
메이플글램핑,2908462,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/48/2908448_image2_1.JPG,경기도,127.3745794041,38.0436975487,"메이플 글램핑&카라반은 포천 이동갈비촌 외곽에 위치한 프라이빗 한 캠핑장이다. 글램핑 7동, 카라반 5대로 큰 규모는 아니지만, 두 개의 실외 수영장과 잔디광장, 분수연못, 트램펄린, 블루베리 농원과 단풍나무숲까지 있다. 인조잔디가 깔린 반려견 운동장 규모도 상당히 크다. 시설마다 개별 가림막이 설치되어 있어 조용하고 독립된 캠핑을 즐기기 좋다. 인근에 백운계곡, 산정호수, 평강식물원 등이 있다.","<a href=""https://blog.naver.com/qkrtns100""target=""_blank"" title=""새창 : 메이플글램핑 사이트로 이동"">https://blog.naver.com/qkrtns100</a>"
