title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
거제촌국수,2914385,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/77/2914377_image2_1.jpg,경상남도,128.5460014244,34.9094660723,"거제에서 통영 가는 방향 사등에서 가조도 가는 길목 대로변에 있는 거제촌국수은 바다가 보이는 오션뷰 국수집이다. 메인 메뉴인 촌국수는 따뜻한 것과 차가운 것이 있는데 잔치국수와 우동 국물의 중간 맛이다. 계란지단과 어묵을 채 썰어 듬뿍 올린 고명은 쫄깃한 국수와 같이 먹는 맛이 일품이다. 언제 먹어도 질리지 않는 국수 요리를 다양한 메뉴로 맛볼 수 있다. 실내에 넓은 테이블들이 많지만, 점심시간마다 만석이라 조금 늦게 오면 평일에도 대기를 해야 한다. 가게 앞 대로변에 주차를 할 수 있는 공간이 있으며 계도어촌체험마을과 노을이 물드는 언덕 등이 인접해 있어 함께 둘러보기 좋다.",
거제케이블카,2815810,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/91/2815791_image2_1.JPG,경상남도,128.6330110537,34.7843399541,"거제의 자연 산과 노을, 숲과 바다, 경계 없는 자연 속으로 끝없이 펼쳐지는 천혜의 절경을 감상할 수 있는 거제 케이블카. 거제 파노라마 케이블카는 학동고개에서 노자산 정상을 연결하는 1.56km 구간의 케이블카이다. 상부전망대에서는 노자산과 다도해 전경을 경계 없이 360도로 접할 수 있으며, 총 45대의 캐빈 중 10대의 크리스탈 캐빈은 바닥이 유리로 되어있어 탑승하면 노자산 숲길을 걷는 듯한 느낌을 받을 수 있다.","<a href=""http://www.gjcablecar.com/"" target=""_blank"" title=""새창 : 거제케이블카 홈페이지로 이동"">http://www.gjcablecar.com/</a>"
거제해금강회센터,2858049,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/20/2858020_image2_1.jpg,경상남도,128.6887068038,34.8668345208,Unknown,Unknown
거제해송원조굴구이,2914408,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/00/2914400_image2_1.jpg,경상남도,128.5626739391,34.8435570747,"거제시에 있는 거제해송원조굴구이는 서비스와 손맛이 살아있는 굴 요리 전문점이다. 식당 내부는 깔끔하며 바다가 보이는 공간에서 멋진 뷰와 함께 식사할 수 있는 곳이다. 굴구이, 생굴, 굴튀김, 굴회무침, 굴죽 등 굴의 다양한 맛의 변화를 느낄 수 있는 푸짐한 굴 요리를 맛볼 수 있다. 밑반찬은 간장양파, 배추김치, 샐러드, 오이, 당근, 고추, 쌈장, 배추 등 푸짐하게 차려지는 곁들이 찬까지 깔끔하고 맛있다. 가게 앞 주차장이 넓어서 주차하기가 편리하며, 거제 식물원 정글돔과 거제 숲소리 공원 등이 인접해 있어 함께 둘러보기 좋다.",
거제해양레포츠센터,2784038,레포츠,레포츠소개,수상레포츠,http://tong.visitkorea.or.kr/cms/resource/48/2787148_image2_1.jpg,경상남도,128.7023176363,34.8327913476,"거제는 통영과 함께 해양 레포츠를 즐기기 좋은 조건을 가지고 있다. 경남 거제시 일운면 지세포 해안로에 위치해 있는 거제요트학교는 지지세포 유람선, 거제 씨월드, 거제조선해양문화관, 대명리조트 등과 가까이 있어 접근성이 좋다. 거제요트학교에선 배 안에서 생활할 수 있도록 설계되어 있는 40ft급 크루저, 엔진이 없이 작은 돛과 바람의 힘으로만 움직이는 소형 세일요트인 딩기요트, 수상 레포츠의 꽃이라 불리는 윈드서핑, 오메가요트 등을 이용한 4~5일간의 정규 세일링 교육 과정을 운영하고 있다. 요트 체험만 하고 싶다면 1시간 30분가량 지세포항 내에서 세일링 해보는 크루저 요트나 3시간가량을 즐길 수 있는 카약, 래프팅, 스노클링 프로그램을 이용하면 된다.","<a href=""https://www.gmdc.co.kr/_yacht/"" target=""_blank"" title=""새창 : 거제해양레포츠센터 사이트로 이동"">https://www.gmdc.co.kr/_yacht/</a>"
거제향교,127266,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상남도,128.5898602232,34.8526037743,Unknown,Unknown
거제현 관아,128033,인문(문화/예술/역사),역사관광지,고궁,,경상남도,128.591224032,34.8511261863,"거제현 관아는 조선시대 거제현의 일반 행정과 군사 업무를 총괄하기 위한 지방행정기관이며, 주요 건물은 임금의 전패를 보관한 객사인 기성관, 수령이 업무를 보던 동헌, 하급 관리가 업무를 보던 질청 등이 있다. 현재는 기성관과 질청이 남아 있으며, 거제면사무소가 있는 곳에 당시 동헌이 자리하고 있었다. 
고려 말 왜구의 침략으로 인한 공도정책으로 행정상 공백지였던 거제에, 조선시대 세종 4년(1422)에 피난 갔던 거제도민들이 돌아오면서 관아가 설치되었다. 처음엔 현재의 수월 지역에 설치되었으며, 사등성을 거쳐 단종 1년(1453)에 고현성으로 관아가 이전되었으나, 선조 25년(1592) 임진왜란으로 고현성이 함락되어 관아의 주요 건물이 사라짐에 따라 현종 4년(1663)에 지금의 위치에 새로 지었다. 
거제현 관아는 ‘진입로-관아-계룡산(수정봉)’이 일직선으로 배치되어 있어 서울의 ‘광화문-경복궁-북악산’과 유사한 지형적 배치 형태를 이루고 있으며, 조선시대 관아의 전형적인 건물 구조와 배치 등을 보여주는 곳으로, 그 역사적 가치를 인정받아 사적으로 지정되었다.","▪ <a href=""http://tour.geoje.go.kr"" target=""_blank"" title=""새창: 거제시 문화관광 홈페이지로 이동"" >http://tour.geoje.go.kr</a><br />▪ <a href=""http://www.cha.go.kr"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"">http://www.cha.go.kr</a>"
거조사,2758318,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/09/2758509_image2_1.jpg,경상북도,128.7646046699,36.0201338921,"은해사에서 신녕면 쪽으로 8km 정도 가다 보면 거조사를 만난다.  거조사라는 이름은 팔공산 동쪽 기슭에 위치하여, 아미타불이 항상 머문다는 뜻이다. 원효대사가 거조암을 창건한 뒤 진평왕 13년에 혜림법사와 법화화상이 영산전을 건립하여 오백나한을 모시게 되면서 영험한 나한 기도도량으로 유명하다. ‘거조사 영산전’은 1962년 국보로 지정되었고,  2021년 3월 은해사 부속 암자인 거조암에서 거조사로 명칭이 바뀌었다. 우리나라 목조건축물은 고려시대 이전의 것은 없으며, 남아있는 고려시대의 목조건축물로 안동 봉정사 극락전, 강릉 객사문, 영주 부석사 무량수전, 예산 수덕사 대웅전, 부석사 조사당 그리고 이곳 거조암 영산전 6곳뿐이라는 점에서 중요하게 평가받고 있다.

(사진 출처: 새 영천 알리미단 정동찬 기자)",
거진 등대,129592,자연,자연관광지,등대,http://tong.visitkorea.or.kr/cms/resource/14/2714114_image2_1.jpg,강원특별자치도,128.462573187,38.4500568379,Unknown,Unknown
거진11리해변,126784,자연,자연관광지,해수욕장,,강원특별자치도,128.4536129346,38.4487262643,"화진포호 남쪽의 거진항과 거진 읍내의 초입에 위치한 해수욕장이다. 1983년 7월 10일에 처음 개장된 이래 해수욕장은 여름 피서철에만 한시적으로 개장되며 해변은 상시 개방한다. 
길이 약 500m에 넓이 17,520m²(5,300여 평)의 백사장이 펼쳐져 있어 가족단위나 연인들끼리의 피서지로 좋다. 바다가 방파제로 막혀 있고 물이 얕아서 아이들 물놀이에 적합하다.
인근에는 숙박시설과 민박, 상가들이 밀집되어 있어 편리하고 해안 도로 옆에 주차하기도 용이하다. 또, 인근 방파제와 백사장에서는 바다낚시를 즐길 수 있으며 싱싱한 활어회를 맛볼 수 있는 횟집이 근처에 있다. 해수욕장은 좌우로 나눠져 있으며 차박과 모래사장을 이용한 캠핑에 적합하다.","<a title=""새창 : 고성군청 문화관광 홈페이지로 이동"" href=""https://www.gwgs.go.kr/prog/tursmCn/tour/sub02_02/view.do?cntno=63"" target=""_blank"">https://www.gwgs.go.kr/tour/</a>"
거진1리해변,125714,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/47/176147_image2_1.jpg,강원특별자치도,128.4547464127,38.4408494282,"거진항 북쪽에 위치한 조용한 해변으로 앞바다의 백섬과 주변의 기암괴석으로 절경을 이루고 있다. 1988년 7월 10일 개장된 이후 매년 군부대의 협조를 얻어 한시적으로 운영되고 있다. 백섬은 거진1리 해변에 있는 작은 섬으로 육지에 인접한 무인도이고 백섬이라는 이름은 갈매기 배설물로 하얗게 보인다 하여 붙여진 이름이다. 육지와 백섬을 연결하는 약 100m 길이의 해상 테크가 조성되어 있다. 해변은 150m의 자갈밭이고 바닷물 속의 풍부한 해산물은 피서와 함께 즐길거리를 제공하여 가족단위 피서객이 많이 찾는 곳이기도 하다. 이곳은 다른 해변과 달리 백사장으로 이루어진 해변이 아닌 자갈밭과 바위로 구성된 해변이므로 해수욕을 즐길 때 안전에도 유의해야 한다. 이곳에서 가까운 거진항에서는 싱싱한 활어회를 맛볼 수 있다. 거진항 방파제와 백섬은 주로 돔, 가자미, 노래미, 숭어, 황어 등이 낚이는 바다 낚시터이다.","<a title=""새창 : 고성군청 문화관광 홈페이지로 이동"" href=""https://www.gwgs.go.kr/tour/index.do"" target=""_blank"">https://www.gwgs.go.kr/tour</a>"
거진등대해맞이공원,2735355,인문(문화/예술/역사),휴양관광지,공원,,강원특별자치도,128.4644147196,38.4489653345,Unknown,Unknown
거진방파제,131270,레포츠,수상 레포츠,바다낚시,,강원특별자치도,128.4616650733,38.4457045513,"거진방파제는 큰방파제와 작은방파제, 4개의 T자 방파제 등이 있다. 큰방파제는 약 700m정도이고 작은방파제는 약 150m이다. 봄시즌에는 가자미, 도다리, 노래미 등과 함께 벵어돔과 망상어가 붙으며, 가을에는 살감성돔, 학꽁치 등이 나오다가 겨울에는 황어와 숭어의 입질이 활발해진다.","<a href=""https://www.gwgs.go.kr/tour/index.do""target=""_blank"" title=""새창 : 고성군청 문화관광 홈페이지로 이동"">https://www.gwgs.go.kr/tour/index.do</a>"
거진어촌체험휴양마을,3112059,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,강원특별자치도,128.4628176843,38.4476432361,어촌체험 프로그램 개발 및 어촌관광 활성화로 어업 외 소득증대 및 휴식처를 제공할 계획,http://www.거진어촌체험마을.kr/
"거진장 / 고성 거진시장 (1, 6일)",132784,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/75/3026775_image2_1.jpg,강원특별자치도,128.4538101632,38.4479596904,Unknown,Unknown
거진항,128749,자연,자연관광지,항구/포구,,강원특별자치도,128.4598152167,38.4465127542,"거진항은 38도선 이북(북위 38˚ 26'')에 위치한 건설부 지정 제2종 항만이다. 접적지구라는 입지적인 조건 등으로 오지 어촌으로만 여겨왔던 이곳은 1973년 거진면이 읍으로 승격되면서 항구 주변에 현대식 고층 건물이 들어서 상업도시로 면모를 갖추어 동해북부 어업 전진기지로 성장해 가고 있다. 
거진항은 태백산맥 줄기의 구름이 해안을 에워싸고 있어 오래전부터 천혜의 어항으로 발달해왔다. 거진항의 최대 인구는 오징어가 가장 호황하던 1970년대로 당시 인구는 2만5천명이었다. 
거진항의 발전은 명태가 유도했고 명태 주산지로 별미음식이 다양하다. 신선한 명태 아가미만을 따내 무우채와 함께 버무린 명태서거리, 차좁쌀로 버무린 명란식해 등의 별미 음식이 많다.
주요 어종은 명태, 문어, 광어, 전복, 해삼, 멍게 등이 많이 잡히며 자연 성게알인 운단을 체취하여 멀리 일본으로 수출하기도 한다. 영동고속도로 개설 후 한계령, 진부령 도로 포장 등으로 해산물의 판로가 좋아 어민 생활 향상에 크게 기여하고 있다.","고성군 문화관광 <a href=""https://www.gwgs.go.kr/prog/tursmCn/tour/sub02_09/view.do?cntno=100"" target=""_blank"" title=""새창 : 고성군 문화관광 홈페이지로 이동"">https://www.gwgs.go.kr</a><br>거진항 <a href=""http://geojin-port.co.kr/"" target=""_blank"" title=""새창 : 거진항 홈페이지로 이동"">http://geojin-port.co.kr/</a>"
거차뻘배마을,2612816,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,전라남도,127.4466521678,34.8372104117,"거차마을은 별량면 마산리에 속한 마을로 곽재구 시인이 표현하길 살아가는 것이 거칠거칠해 거차마을이라 했다고 한다. 거차뻘배 체험장은 2헥타르(ha)의 넓은 갯벌체험장에서 뻘배타기, 칠게잡기, 짱뚱어잡기, 갯고동잡기 등 갯벌생태체험을 할 수 있는 곳이다. 대표 체험은 뻘배타기로, 한쪽 무릎을 꿇고 뻘배에 앉아서 다른 쪽 다리로 갯벌을 박차고 나가 미끄러지듯 질주하며 칠게, 조개 등을 캐는 것이다. 양손은 뻘배를 부여잡는다. 뻘배는 어민들이 조개를 캐기 위해 이용하는 널을 체험용으로 제작한 것이다. 어민들이 사용하는 널은 멀리 나가서 조개를 캐기 위해 쉽게 갯벌을 이동할 수 있도록 훨씬 길고 폭이 좁다. 뻘배체험 참가비에는 체험복 대여료가 포함되어 있다. 
체험장 뒤로는 어민들이 공동으로 관리하는 어장이기에 함부로 들어가서는 안되고, 조개 잡기 체험 등을 할 때는 인솔자의 안내에 따라야 어민들에게 피해를 주지 않는다. 
거차마을은 뻘배 체험장과 더불어 캠핑장과 민박을 운영하므로 갯벌 체험과 바닷물을 이용한 얕은 수심의 물놀이 시설에서 수영을 즐긴 후 어촌마을에서 1박을 하는 특별한 경험을 할 수 있는 곳이다.","▪ <a href=""http://geocha.co.kr/"" target=""_blank"" title=""새창: 순천 거차뺄배체험장 "">http://geocha.co.kr/</a>"
거창 A글램핑,2720611,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/18/2720618_image2_1.jpg,경상남도,127.8687095267,35.6887995474,Unknown,Unknown
거창 갈계리 삼층석탑,128654,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,http://tong.visitkorea.or.kr/cms/resource/96/3372596_image2_1.jpg,경상남도,127.8147003936,35.7931506445,"이 석탑은 사각형으로 된 이중의 받침대를 두고 있어 통일신라시대의 일반 석탑 양식을 계승하고 있다. 그러나 전체적으로 간략화된 조성 기법이 고려시대 이후의 변화 양상을 잘 보여주고 있다. 받침대 부분은 위아래 받침 모두 모서리 기둥과 함께 중앙에 받침기둥을 새겼다. 몸체와 받침을 이어주는 위 갑석은 경사가 별로 없는 한 장의 돌로 조성하였다. 각 몸체에도 모서리기둥을 조각했을 뿐, 그밖에 별다른 조각은 없다. 지붕돌의 받침은 각각 4단이며, 추녀의 물받이면은 낮게 조성하여 경사가 심하지 않다. 그러나 모서리 부분은 너무 치켜오려 과장이 심한 편이다. 꼭대기 부분이 없어져 버려 원래의 모습은 알 수 없다. 받침 부분이 큰 데 비해 몸체와 대기 부분이 없어져 버려 원래의 모습은 알 수 없다. 받침 부분이 큰 데 비해 몸체와 대기 부분이 없어져 버려 원래의 모습은 알 수없다. 받침 부분이 큰 데 비해 몸체와 지붕이 왜소해 보여 전체적인 조형미를 갖추지 못하였으며, 지붕돌 역시 너무나 두꺼워 투박한 모습을 보여주고 있다. 전체적인 조형 양식을 볼 때 고려시대에 제작된 것으로 추정된다.

(출처 : 국가유산청)","거창군 문화관광 <a href=""https://www.geochang.go.kr/tour/tourcontent/assert/TL0204/View.do?id=TL0000018&pageCd=TU0302020000&siteGubun=tour"" target=""_blank"" title=""새창 : 거창군 문화관광 홈페이지로 이동"">https://www.geochang.go.kr/tour</a><br>국가유산청 <a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=2113800770000"" target=""_blank"" title=""새창 : 국가유산청 홈페이지로 이동"">https://www.heritage.go.kr/</a>"
거창 갈계리 임씨고가,1578659,인문(문화/예술/역사),역사관광지,고택,,경상남도,127.8189475809,35.7804549384,"거창 갈계리 임씨고가는 갈천 임훈(1500~1584)선생이 살던 집으로 부친인 임득번이 1507년에 건립한 주택이다. 임훈선생은 생원시에 합격하여 광주목사를 역임하였고 장례원 판결사에 임명되었으나 사퇴 후 낙향하여 후학 양성에 힘썼으며 효행으로 정려를 받았다. 부역제도와 군정의 폐단을 바로잡으려고 노력하는 등 백성을 사랑하는 목민관으로서 추앙받았다.
가옥의 구조는 솟을대문채, 사랑채, 안채, 장판각, 사당으로 구성되어 있다. 대문채에는 정려가 걸려 있고, 홍문의 초석이 거북머리로 되어 있는데 작품성이 뛰어나다. 안채는 선생의 호를 따 자이당이라 부르며, 정면 5칸, 측면 2칸에 맞배지붕이다. 안채 옆에 갈천 선생과 동생 임운 선생의 문집책판을 보관한 장판각과 사당이 있다.
고가는 솟을삼문을 한 대문채, 사랑채, 안채가 각각 독립적인 일자형 건물을 이루어, 전체적으로 三자형으로 배치되었다. 이러한 배치는 경남 지방의 옛 주택에서 자주 나타나는 독특한 방식이다. 안채와 장판각, 사당 등의 건물은 최근에 신축되었다. 이 집의 서쪽 담장과 경계를 이루고 있는 집은 선생의 동생인 임운이 살던 곳이며, 임운 역시 효자로 이름 높았다. 이 집은 살림채가 없이 대문채와 사랑채로 이루어져, 본래 임씨 고가의 한 영역이었던 것으로 추정된다.","▪ <a href=""https://www.geochang.go.kr/tour/tourcontent/assert/TL0206/View.do?id=TL0000082&pageCd=TU0302040000&siteGubun=tour"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.geochang.go.kr</a><br>▪ <a href=""https://blog.naver.com/geochanggun/220670962524"" target=""_blank"" title=""새창: 거창군 공식 블로그로 이동"">https://blog.naver.com/geochanggun</a>"
거창 감악사지 승탑,1579613,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/34/3372634_image2_1.JPG,경상남도,127.933350892,35.5905507092,Unknown,Unknown
거창 강남사지 석조여래입상,1579507,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/49/3373949_image2_1.JPG,경상남도,127.8165766434,35.7403816619,"거창 강남사지 석조여래입상은 경상남도 거창군 위천면 상천리 강남사 절터에 있는 석조여래입상이다. 높이 3.65m, 너비 1.5m에 이르는 대형석불이다. 이 불상은 통일신라시대의 석불로 부처의 몸에서 나오는 빛을 형상화한 광배(光背)를 가지고 있어 강남불 석불(江南佛石佛)이라고도 한다. 이 불상으로 인해 이 마을 이름이 강남불 또는 ‘부처지이’라고 불리게 되었다고 한다
얼굴은 마모가 심하며, 목에는 3줄의 주름인 삼도(三道)가 뚜렷하게 표현되었다. 양 어깨를 감싸고 입은 옷을 입고 있는 것 같으나 전체적으로 마모가 심해 형체를 알아볼 수가 없다. 허리의 아랫부분이 훼철되어 보수를 하는 과정에서 원형이 다소 손상되었다.","<a href=""https://www.geochang.go.kr/tour/tourcontent/assert/TL0204/View.do?id=TL0000073&pageCd=TU0302020000&siteGubun=tour"" target=""_blank"" title=""새창 : 거창군 문화관광으로 이동"">https://www.geochang.go.kr/tour/</a>"
거창 거기리 성황단,1578694,인문(문화/예술/역사),역사관광지,종교성지,http://tong.visitkorea.or.kr/cms/resource/40/3340940_image2_1.jpg,경상남도,127.9391237212,35.7559265332,"성황단(서낭당)은 마을 입구나 고갯마루에 원추형으로 쌓아놓은 돌무더기로, 마을을 지키는 수호신적인 기능을 한다. 거창 거기리 성황단은 거기천이 형성한 곡저평야의 평지에 조성되었는데, 높이 4.6m, 아래 둘레 24.3m로, 수많은 돌로 층층이 쌓아 올린 적석총 형태로 500년 전에 깃대봉의 용마가 아이와 함께 말 무덤으로 만든 것이라는 이야기가 전해 내려온다. 
성황단은 경계의 표시이거나 위급할 때 무기로 쓰기 위해 만든 것이라는 설도 있지만, 종교적인 의미가 강했다. 돌무더기 옆에는 보통 신성시되는 나무나 장승이 함께 세워지는 경우가 많다. 서낭신을 모신 성황단은 신성한 영역이자 신앙의 장소였다. 그래서 그곳을 왕래하는 사람은 돌, 나무, 오색천 등 무엇이든지 놓고 지나갔다. 거창 거기리 마을에서는 매년 정월 대보름날이면 성황단에서 마을에서 공동으로 제사를 지낸다고 한다.","<a href=""http://www.geochang.go.kr/tour/index.do"" target=""_blank"" title=""새창 : 거창 문화관광 홈페이지로 이동"">http://www.geochang.go.kr/tour/index.do</a><br />
<a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
거창 내오리 지석묘,1578811,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/76/3373976_image2_1.JPG,경상남도,127.8907050804,35.7819116096,Unknown,Unknown
