title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
설화수건대스타시티,2924127,쇼핑,쇼핑,사후면세점,,서울특별시,127.0712300203,37.5390535504,-,
설화수발란스스파 신사,2924569,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/83/2879583_image2_1.jpg,서울특별시,127.0355003778,37.5236102569,-,
설화수스파 신사,2901770,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/88/2879588_image2_1.jpg,서울특별시,127.0355003778,37.5236102569,-,www.sulwhasoo.com
설화수스파롯데호텔서울점,3307528,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/38/3314438_image2_1.jpg,서울특별시,126.981045821,37.5654016461,-,
설화예술제,3371995,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/08/3371808_image2_1.jpg,충청남도,127.0197802448,36.8006102622,"2024년 행사에는 9개의 지부의 공연 및 전시 외에도 '모담'의 7080 통기타 라이브 공연, '앙상블WAKE'의 마림바 앙상블 공연,
'소리락'의 퓨전국악 공연, '매직J'의 버라이어티 마술쇼, 'O,I(투아이)'의 K-POP콘서트까지 다양한 기획공연들이 준비되어 있다.
또한, 다양한 체험을 제공하기 위해 8개의 체험 부스와 3개 지부의 특색을 담아낸 체험부스도 운영된다.","<a href=""http://www.asanart.co.kr/"" target=""_blank"" title=""새창 : 설화예술제 홈페이지 이동"">www.asanart.co.kr</a>"
설화한우,2911152,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/44/2911144_image2_1.jpg,경기도,127.1336287264,37.3843920627,"경기도 성남시 분당구에 있는 고기 요리 전문점이다. 최고의 원육을 전국 각지에 요청하여 직접 수급하고 있다. 13개의 단독 룸이 마련되어 있어 조용하고 편안한 분위기에서 식사할 수 있다. 각종 행사 또는 중요한 미팅이나 모임 장소로 적합하다. 생등심, 설화 꽃등심, 설화 안심, 안심 샤토브리앙, 한우 주물럭 등 여러 가지 메뉴를 맛볼 수 있다. 설화한우 선물 세트를 구매하면 특수 제작된 보랭 케이스에 아이스 팩과 함께 보자기로 정성스럽게 포장하여 준다. 서현역에서 약 1km 거리에 있으며, 도보로 약 20분 정도 걸린다. 매장 앞 상가 공용 주차장이 있어 주차하기에 편리하다.",
설황황태해장국,2862130,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/14/2862114_image2_1.jpg,경기도,127.4042821988,37.3756424171,설황 황태해장국은 경기도 광주시 곤지암읍 건업리 골프장들이 모여 있는 곳에 있는 황태해장국 전문점이다. 도로 옆에 검은색 바탕의 노란색 글씨가 눈에 띄는 단독건물로 가게 앞에 넓은 주차장이 있어 주차를 편하게 할 수 있다. 깔끔하고 넓은 내부에 테이블이 많으며 각종 모임을 할 수 있는 단체석도 준비되어 있다. 대표메뉴는 들깻가루가 들어간 황태해장국을 뚝배기에 담아낸다. 강원도 용대리 황태덕장에서 말린 명품 황태를 재료로 다양한 황태요리를 맛볼 수 있으며 쌀과 김치도 국내산을 사용하고 있다. 입구에서는 용대리 황태를 판매하며 전 메뉴 포장할 수 있다.,"<a href=""http://www.xn--3e0bw78azweutk9wf7pba.kr/main""target=""_blank"" title=""새창 : 업체홈페이지 이동"">http://www.설황황태해장국.kr/main</a>"
설흘산,126949,자연,자연관광지,산,,경상남도,127.8928991268,34.7315077529,"설흘산(해발 488m)은 남해군 남면 홍현리의 망산(해발 406m)과 인접한 산이며, 일출 경관이 뛰어난 곳 중 하나이다. 정상에서 내려다보면 깊숙하게 들어온 앵강만이 한눈에 들어오고 서포 김만중의 유배지인 노도와 한려해상국립공원의 아기자기한 작은 섬들도 조망할 수 있다. 설흘산 정상에는 봉수대가 복원되어 있는데 원래 봉수대는 주위를 넓게 관측할 수 있는 곳에 정한다. 그 때문인지 설흘산 역시 한려수도와 앵강만 그리고 망망대해를 관측할 수 있다.","<a href=""https://www.namhae.go.kr/tour/00007/00015/00086.web?amode=view&idx=10&category=T0102"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.namhae.go.kr/tour</a>"
섬 속의 섬을 찾아가는 여행,1853965,추천코스,나홀로코스,나홀로코스,http://tong.visitkorea.or.kr/cms/resource/09/213309_image2_1.jpg,Unknown,128.711837928,34.7696596788,거제도가 거느린 60여 개의 섬 가운데 외도와 지심도는 사람의 발길이 가장 많이 머무는 곳이다. 외도가 이국적이고 인위적인 아름다움이 있는 곳이라면 지심도는 자연 그대로의 아름다움과 가슴 아픈 역사를 간직한 섬이다. 두 섬을 돌아보며 이색적인 풍경과 그에 얽힌 이야기를 비교해보면 어떨까?,
섬강(섬강유원지),129006,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/72/187272_image2_1.jpg,강원특별자치도,127.977738012,37.4927672096,"섬강은 한강의 지류로, 횡성군 태기산에서 발원하여 횡성군 대관대리에 있는 횡성댐을 거쳐 남한강과 합류한다. 섬강의 이름은 강가에 두꺼비 모양의 바위가 있어서 붙여졌다고 한다. 횡성교 밑으로 흐르는 강인 섬강은 청정하고 고즈넉한 강으로, 낚시와 물놀이를 즐기기에 좋은 곳이다.
섬강유원지는 횡성군 횡성읍 북천리에 있는 강변 공원이다. 노지 캠핑과 오토 캠핑을 할 수 있는 장소로, 무료 차박의 성지로 알려져 있다. 섬강유원지에는 주차장, 간이화장실, 징검다리, 데크 등이 있고, 강을 건너거나 따라 산책하면서 횡성의 아름다운 자연을 감상할 수 있다.
섬강유원지는 횡성한우축제 장소와 청태산자연휴양림 등 관광지와 가까운 거리에 있다. 횡성 터미널에서 섬강유원지까지는 2km 정도 거리이다.","<a href=""https://www.foresttrip.go.kr/pot/rm/cs/selectCrcmrSghtngDtlView.do?hmpgId=FRIP&menuId=003001&insttId=ID04030002&cntnsId=129006"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.foresttrip.go.kr</a>"
섬강막국수,2892275,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/70/2892270_image2_1.jpeg,강원특별자치도,127.8352419179,37.3242618218,"섬강막국수는 강원도 원주에 있는 막국수 전문점이다. 원주 간현 유원지 근처에 있어서 다양한 액티비티를 즐긴 후에 들를 수 있는 식당이다. 강원도 향토 음식인 막국수, 수육, 감자만두, 메밀전병을 메뉴로 하는 식당이다. 보드라운 수육은 부추와 버섯찜은 올려 내고, 막국수는 주문 즉시 면을 뽑아 퍼지지 않고 쫄깃한 면발을 자랑한다. 음식 담음 새도 예쁘고, 단정해서 먹기가 아깝다. 비빔막국수가 나오면 함께 나오는 육수 2국자를 넣고 겨자를 약간 넣어 비벼 먹으면 된다. 내부는 식당의 연한만큼 세월의 흔적이 느껴진다. 하지만 깔끔하게 단정하게 관리되고 있어 기분 좋은 분위기이다. 주차는 매장 앞에 할 수 있으나 넓지 않아 주변에 이면도로나 골목길을 이용해야 할 때가 있다.","<a href=""https://sumkang.modoo.at/""target=""_blank"" title=""새창 : 섬강막국수 사이트로 이동"">https://sumkang.modoo.at/</a>"
섬계고택,2600265,숙박,숙박시설,한옥,,경상북도,128.6188776654,36.7346248007,"무섬마을의 중심에 위치한 섬계고택은 1730년대에 지은 약 300년가량 된 집으로 “섬계”는 무섬 마을의 옛 이름으로, 현재의 주인 김동근의 아버지 김두한이 택호로 사용하여 오던 것을 사위 이영직이 “섬계고택”이라는 서각을 만들어 단 것이 그 유래이다.",http://www.무섬마을.com
섬계서원,1958912,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,127.9719154942,35.9523853866,"김천시 대덕면 조룡리에 있는 섬계서원은 조선 시대 후기의 서원으로 섬계란 이 마을 이름이 섬계리였던 데서 비롯된 것이며 박팽년과 같이 단종 복위를 꾀하다 순절한 충의공 백촌 김문기의 충절을 기리고자 1802년(순조 2)  건립하였다. 섬계서원을 세울 때, 성균관 대사성 이노춘이 쓴 상량문과 1898년 송근수가 쓴 백촌 선생 원허비문 등에 의하면, 조선 시대 김문기와 그의 아들 김현석을 추모하고자 세운 섬계사에 뿌리를 두었으나, 1864년 서원철폐령으로 훼철되고 1898년에는 그 자리에 ‘조선 시대 선생 원허비문’을 건립하였다. 이후 1914년에  강당인 경의재 복원을 시작으로 1961년에는 세충사, 1996년에는 동별묘를 다시 세웠다. 
제향 공간인 세충사에서는 조선 시대 김문기를 주벽으로 하고 맏아들 영월군수 김현석을  배향하며 향사는 원래 봄과 가을 두 차례  봉행하였으나,  십수 년 전부터 3월 중정일에서 가까운 주말 하루를 택하여 한 번만 지낸다.  또한 동별묘에는 영남의 삼현으로 불리는 반곡 장지도 선생, 길효 윤은보 선생, 남계 서즐 선생을 추배 하였다. 경내 뒤뜰 담장에는 천연기념물인 금릉 조룡리 은행나무가 있어 가을에 방문한다면 노랗게 물든 은행잎과 함께 고즈넉한 섬계서원의 정취를 맛볼 수 있을 것이다.","<a href=""https://www.gc.go.kr/culture/bbs/view.do?bIdx=697555&ptIdx=2010&mId=0402020300"" target=""_blank"" title=""새창 : 김천시 문화관광 홈페이지로 이동"">https://www.gc.go.kr/culture</a>"
섬과 섬을 넘나드는 바다 여행,2381375,추천코스,도보코스,도보코스,http://tong.visitkorea.or.kr/cms/resource/62/1720562_image2_1.jpg,Unknown,127.5554488174,34.5915370257,"떠나자! 섬 여행하기 좋은 여수로. 현대판 모세의 기적이 일어나는 사도에서 바닷물이 갈라지는 장관을 감상하고 뻘에서 해삼, 개불, 고둥 등을 줍는다. 하화도의 꽃섬길에는 꽃이 하나 가득이다. 나리꽃이 수줍은 듯 꽃망울을 피우고, 구절초도 군락을 이뤄 화사함을 뽐낸다. 여수는 아름다운 꽃과 바다, 한려해상의 비경 등 섬의 진수를 느낄 수 있는 자연이 공간이다.",
섬등반도,3008097,자연,자연관광지,해안절경,,전라남도,125.0920497321,34.0715527273,"신안 가거도 섬등반도는 가거도 서쪽에 있는 반도 형태의 지형이다. 해안선 주변으로 반도 전체가 주상절리를 이루고 있기 때문에 섬등병풍바위라고도 불린다. 기암절벽으로 이루어진 암봉과 병풍처럼 펼쳐진 해식애가 일대 장관을 이루며, 우리나라에서 해가 가장 늦게 지는 곳으로 한 해의 마지막 일몰을 볼 수 있는 곳이다. 
가거도는 대한민국 국토 최서남단에 있는 섬이라는 상징성이 있으며, 다양한 식생과 지형을 가진 섬이다. 수많은 철새가 봄철과 가을철에 서해를 건너 이동하면서 중간 기착지로 이용하고 있으며, 넓게 펼쳐진 후박나무 군락과 다양한 종류의 희귀식물들이 분포하고 있다. 섬등반도는 섬 전체가 태고의 자연을 완벽하게 보존하고 있으며, 해안선을 둘러싼 해식애 등의 지형이 수려한 풍경을 이루고 있어 경관 가치가 매우 뛰어나다. 
섬등반도에는 5천만 국민의 근심, 걱정, 절망, 좌절 등 어렵고 힘든 사연을 담아 보내고, 밝고 희망찬 미래를 맞이하도록 가거도에 송년 우체통을 설치하였다.","<a href=""https://tour.shinan.go.kr/home/tour/island_tour/heuksan/place/place_12/page.wscms"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.shinan.go.kr/</a>"
섬뜰,2903871,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/67/2903867_image2_1.jpg,울산광역시,129.4299197817,35.4859399705,"울산 동구 방어동 유명한 맛집 섬뜰은 전복요리 전문점이다. 특히 전복밥은 전복이 가득 들어 있으며 밑반찬도 바삭바삭한 전과 미역국은 물론 오색 나물, 누룽지까지 알찬 구성으로 나온다. 정갈한 한식으로 건강한 한 끼를 먹으러 오는 오랜 단골이 많다. 늘 대기하시는 경우가 많아 예약은 필수다. 월요일이 정기 휴무지만, 공휴일인 경우 월요일 영업 후 다음날 쉰다. 참고하여 미리 확인 후 방문하는 것이 좋다. 근처에 출렁다리로 유명한 대왕암공원과 슬도가 있어 함께 둘러보기 좋다.",
섬뜰아래 호스텔(섬뜰아래 카페/캠핑장/펜션),2665836,숙박,숙박시설,게스트하우스,,인천광역시,126.4248401537,37.3961975801,"섬뜰아래는 인천 무의도에 위치한 펜션&캠핑장이다.  송도 국제도시와 인천대교의 스카이라인 전망 그리고 새벽을 아름답게 물들이는 바다 위의 일출이 아름다운 곳이다. 방에서 캠핑을 즐길 수 있는 시설이 준비되어 있다. 매점, 미팅룸, 전기타 충넞소, 공용주방, 산책길 등 다양한 편의시설이 있다. 구급 상비약이 비치되어 언제나 이용할 수 있다. 5분 내 하나개 해수욕장, 무의바다누리길, 실미도해수욕장, 국립무의도자연휴양림등 다양한 광광지가 위치해 있다.","<a href=""http://www.섬뜰아래.com"" target=""_blank"" title=""새창:섬뜰아래 홈페이지로 이동"">http://www.섬뜰아래.com</a>"
섬마을,135771,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/22/579522_image2_1.jpg,전북특별자치도,127.6450649779,36.0167416587,"무주군 대표 토속 음식인 민물고기 어죽 전문점이다. 
싱싱한 동자개를 푹 고아 낸 다음 매콤한 양념과 쌀, 야채를 넣어 끓인다. 
밑반찬 또한 텃밭에서 기른 채소들로 직접 만들어 깔끔하고 감칠맛이 나는 게 특징이다.",
섬마을,2576410,음식,음식점,한식,,경상남도,128.7096501791,35.1497837836,(정보제공자: 창원시청),
섬마을 민박낚시,2577499,숙박,숙박시설,민박,,경상남도,128.2361937024,34.6427903549,"아름다운 섬 욕지도에 있는 섬마을 민박낚시이다. 편리하고 깨끗한 펜션형 민박시설과 넓은 주차창 시설을 갖추고 있다. 넓은 통유리창 너머로 시원한 남해바다와 아름답게 물들어 가는 저녁노을을 한눈에 볼 수 있는 것이 섬마을 민박낚시의 자랑이다. 낚시전용선을 직접 운항하고 있어서 편리하게 이용할 수 있고, 선상낚시와 해상관광 등도 즐길 수 있다.
(정보제공자: 통영시청)","<a href=""http://www.욕지도.kr""target=""_blank"" title=""섬마을 펜션민박낚시 홈페이지로 이동"">http://www.욕지도.kr</a>"
섬마을게장님,2850160,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/55/2850155_image2_1.JPG,경기도,126.7466021453,37.7057672323,"경기도 파주시 동패동에 있는 게장 전문점이다. 알과 살이 가득한 암꽃게로 담근 연평도 알 베기 간장게장과 게장 정찬이 대표 메뉴다. 내부는 모던한 분위기에 넓고 쾌적하여 편안한 분위기에서 식사할 수 있다. 게장 정찬, 연평도 알 베기 간장게장, 꼬막 비빔밥, 꽃게탕, 게장 비빔밥, 꼬막무침 등 다양한 메뉴를 맛볼 수 있다. 건물 바로 앞에 주차장이 있어 편하게 주차할 수 있다. 근처에 새암공원과 한빛공원, 운정건강공원 등 공원이 있어 식사 후 산책하기에 좋다.",
섬마을다리집,2782240,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/69/2786869_image2_1.jpg,인천광역시,126.4365826673,37.5283990768,"신도에서 시도로 건너가는 다리 앞에 위치한 섬마을다리집은 섬에서 나는 자연 재료로 누구나 가볍게 먹을 수 있는 메뉴를 구성했다. 어부인 사장님이 바다에서 잡아 올린 물고기 요리와 아내가 시도 앞바다에서 직접 잡아 온 소라와 바지락 등을 이용한 다양한 요리가 상에 오른다. 부부는 바다가 내어준 신선한 재료에 최소한의 양념만 가미해서 자연 그대로의 맛을 살리는데 그래선지 음식이 담백하고 먹고 나서도 위에 부담을 주지 않는다.
특히 섬마을밥상은 이런 요리철학과 식감에 대한 부부의 노력을 가장 뚜렷하게 느끼게 해주는 메뉴. 소라비빔밥+칼국수는 직접 바다에서 잡은 참소라와 채소를 듬뿍 넣은 비빔밥과 칼국수를 착한 가격에 맛볼 수 있는 실속 있는 음식이라 손님들의 만족도가 높다. 그 밖에 생선조림, 해물파전 등을 판매하고 있다.",
섬마을선생촬영지,2782254,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/90/3356390_image2_1.jpg,인천광역시,126.2803736619,37.1588587359,"대이작도 선착장에 도착하면 가장 먼저 ‘영화의 고향, 섬마을 선생님’이라는 환영 문구를 만나게 된다. 1960년대 중반 많은 관객을 동원한 영화 <섬마을 선생>이 촬영된 곳이 바로 대이작도 계남마을이다. 이미자의 히트곡 ‘섬마을 선생님’을 영화화한 김기덕 감독의 <섬마을 선생>(1967)의 촬영지인 계남마을에는 지금도 영화의 무대가 되었던 계남분교가 빛바랜 채로 남아있다. 젊은 층에는 생소하지만, 장년층에게는 젊은 시절을 추억하게 하는 이곳에서 어쩌면 ‘해당화 피고 지는 섬마을에 철새 따라 총각 선생님~’으로 시작하는 이 노래를 흥얼거리게 될 것이다. 
실화를 바탕으로 만들어졌다고 전해지는 <섬마을 선생>은 월남전에서 돌아와 전사한 부하의 고향인 낙도로 들어가 마을 주민 계몽과 진료에 힘쓰던 명식(오영일 분)과 그를 돕다가 사모하게 된 죽은 부하의 여동생 영주(문희 분)의 이야기를 다룬 바 있다.","<a href=""http://www.myijakdo.com"" target=""_blank"" title=""새창 : 섬마을선생촬영지 사이트로 이동"">http://www.myijakdo.com</a>"
섬마을해물칼국수,2857862,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/53/2857853_image2_1.jpg,충청남도,127.1251756675,36.8235733729,"섬마을해물칼국수는 충청남도 천안시 서북구 백석동에 있다. 대표 메뉴는 맑은 육수나 얼큰한 육수 가운데 한 가지를 선택할 수 있는 해물칼국수다. 백상합, 참가리비, 홍가리비, 새우, 오징어, 전복 등을 추가로 주문할 수 있다. 재료 소진 시 조기에 영업을 마감하기 때문에 방문 전 전화로 문의해 보는 게 좋겠다. 전화 예약 및 온라인 예약은 받지 않는다. 해산물의 선도 유지를 위해 배달, 포장 판매도 하지 않는다. 천안 IC에서 가깝고, 인근에 불당동 유적공원 유아숲체험장, 아산 지중해마을이 있다.",
섬마을회정식,2856867,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/53/2856853_image2_1.jpg,전라남도,126.2278953862,34.8488276181,"신안군 송공리에 있는 섬마을 회정식은 천사대교를 보며 회 정식을 즐길 수 있는 식당이다. 2층에는 단체석 구비되어 있어 각종 모임이나 가족 식사를 할 수 있다. 또한, 비싸지 않은 가격에 다양하고 싱싱한 해산물을 맛볼 수 있어 가성비가 좋다. 대표 메뉴 중 하나인 섬마을회정식은 밑반찬 포함하여 30가지가 넘는 요리들이 제공되며, 회 종류는 계절에 따라 변경된다. 돌솥 알밥, 소라 숙회 무침, 홍어, 각종 나물, 낙지호롱, 회와 초밥 등 다양한 해산물이 나온 후, 커다란 뚝배기에 매운탕이 끓여져 나오고, 섬마을스페셜, 섬마을회덮밥, 모듬회, 매운탕, 갯뻘낙지도 인기 메뉴다.",
섬세이 테라리움,2989005,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/74/2988974_image2_1.jpg,서울특별시,127.0435434464,37.5463299853,"'섬세이 테라리움'은 자연의 감각을 실내에 조성한 맨발 체험형 전시로, 오감으로 자연의 감각을 느껴볼 수 있다. 섬세이의 첫 번째 공간 프로젝트는 '지금 당연하게 누리고 있는 자연이 만약 사라진다면' 이라는 하나의 물음에서 시작했다. 테라리움과 같은 거대한 가상의 자연을 만들어 자연을 느끼고 추억하며 살고 있을 미래의 언젠가를 2021년, 서울숲에 그대로 구현했다.","<a href=""https://sumsei.kr/"" target=""_blank"" title=""새창 : 섬세이 테라리움 홈페이지로 이동"">https://sumsei.kr/</a>"
섬소나이,2870651,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/47/2870647_image2_1.jpg,제주특별자치도,126.9576601478,33.5133691617,"섬소나이는 제주시 우도, 하고수동 해수욕장에 있는 퓨전음식점이다. 다양한 짬뽕과 피자가 있고 음료와 주류가 있다. 특히 한약재 등 10여 가지 이상의 재료를 넣어 12시간 동안 직접 끓인 육수를 사용하는 짬뽕은 국물 맛이 깊다. 면과 피자 도우도 무기질이 풍부한 톳을 사용한다. 당일 직접 만든 면을 사용하고 재료는 당일 소진을 원칙으로 한다. 땡짬은 맑은 짬뽕, 우짬은 빨간짬뽕, 백짬은 크림짬뽕이며 모든 짬뽕의 맵기는 기호에 따라 선택할 수 있다. 식당 안에서도 바다를 바라볼 수 있고 식사 후 우도를 천천히 둘러보는 것도 좋다. 주변 여행지로 비양도, 검멀레 해수욕장 등이 있다.","<a href=""https://www.instagram.com/udo_islandguy""target=""_blank"" title=""새창 : 섬소나이 사이트로 이동"">https://www.instagram.com/udo_islandguy</a>"
섬소년,2674657,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/55/2674655_image2_1.jpg,서울특별시,126.9195821905,37.5579236361,동해안에서 직접 받은 자연산 해산물로 요리를 하는 곳이다. 서울특별시 마포구에 있는 한식 전문점이다. 대표메뉴는 생태 매운탕이다.,
섬이정원,2593258,자연,자연관광지,수목원,http://tong.visitkorea.or.kr/cms/resource/51/3304451_image2_1.jpg,경상남도,127.8605847505,34.7523270827,섬이정원은 보물섬 남해에 한려해상공원의 아름다운 바다가 내려다보이는 유럽식 정원이다. 이곳은 다랑논의 오래된 돌담과 연못 그리고 생울타리에 다양한 초본과 억새들로 연출한 정형적이고 자연스러운 모습이다. 궁궐이 담과 문으로 독립적이면서 서로 연결되어 공간이 만들어지듯이 다랑논의 높낮이를 이용하여 9개의 작은 정원들이 방의 개념으로 분할돼 각 방마다 개성 있는 모습을 하고 있고 때로는 서로 어울려 다른 정경을 보여준다.,"<a href=""http://www.seomigarden.com/"" target=""_blank"" title=""새창: 섬이정원 홈페이지로 이동"">http://www.seomigarden.com/</a>"
섬지골 캠핑장,2757994,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/78/2758278_image2_1.JPG,강원특별자치도,128.7451966471,37.1223633031,"섬지골 캠핑장은 강원도 영월의 김삿갓 계곡에 위치한 오토캠핑장이다. 사이트 간격이 넓어 타프를 설치할 수 있고, 카라반이나 캠핑카를 이용할 수 있다. 캠핑장 바로 앞 계곡은 시원하고 얕아서 아이들이 물놀이를 즐기기 좋다. 캠핑장 주변에 강가에서 낚시나 다슬기 줍기 등을 할 수 있다. 음료수나 숯, 장작 등을 판매하는 매점이 있어 주천 시내까지 나갈 필요가 없다. 계곡 쪽으로 데크가 설치되어 있어서 안전하고 쾌적하게 계곡을 즐길 수 있어, 편리하다.","<a href=""http://cafe.naver.com/soemjigol/"" target=""_blank"" title=""새창 : 섬지골 캠핑장 사이트로 이동"">http://cafe.naver.com/soemjigol/</a>"
섬지캠핑장,2750931,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/23/2750923_image2_1.jpg,전라남도,127.589505249,35.2038549758,"섬지캠핑장은 구례군 토지면 외곡리에 위치한 캠핑장으로 지리산과 섬진강에 둘러싸여 있다. 수려한 경치를 자랑하는 이곳은 소나무 숲이 있어서 무더운 여름에도 시원하게 야영을 즐길 수 있고 수영장과 인근 계곡에서 더위를 식힐 수 있다. 일반야영장 17면을 갖췄다. 무엇보다 전 사이트가 무성한 나무로 그늘졌다는 점에서 쾌적함은 전국 어느 캠핑장과 비교해도 뒤지지 않는다. 가족단위로 어린이들이 깨끗한 공기와 물놀이를 즐기기에 좋은 환경으로 가족 단위로 즐기는 것을 추천하며 반려동물과 동반 입장이 가능하다. 섬지캠핑장의 장점 중 하나는 섬진강의 레포츠를 즐길 수 있다는 점인데 래프팅, 서바이벌, 카약 등 각종 레저를 이용할 수 있으며 캠핑장 이용 고객에게는 할인해준다. 인근엔 지리산 둘레길과 화엄사, 쌍계사 등의 유명사찰, 최참판댁, 화개장터 등 관광명소가 가까이 있어서 관광과 휴식을 모두 즐길 수 있는 캠핑장이다.","<a href=""http://seomji.modoo.at"" target=""_blank"" title=""새창 : 섬지캠핑장 사이트로 이동"">http://seomji.modoo.at</a>"
