title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
경북대학교 미술관,3089983,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/77/3089977_image2_1.JPG,대구광역시,128.6104913016,35.8916261478,"경북대학교미술관은 지역에서 최초로 설립된 대학미술관이자 공공미술관으로서 지역사회에 봉사하고 글로벌 시대에 문화역량을 강화하기 위해 2006년에 설립되었다. 전시 및 다양한 학술행사와 교육 프로그램을 개발, 운영하여 대학 내 구성원 뿐만 아니라 일반 관객들에게 문화적 체험의 장을 제공하고 있다. 예술 전문기관으로서의 전문성과 함께 음악, 건축, 문학 등의 장르 간 상호 연계를 통한 복합문화 공간이다.
또, 미술관을 찾는 관람객들에게 다양한 전시와 공연, 학술행사를 통해 삶의 여유와 문화적 욕구를 충족시킬 수 있도록 노력하는 장소이다.","<a href=""https://artmuseum.knu.ac.kr/main.html"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://artmuseum.knu.ac.kr</a>"
경북대학교박물관,1115923,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/73/1574373_image2_1.jpg,대구광역시,128.6121828463,35.8906568441,"경북대학교 박물관은 1959년 개관 이래 유물의 수집과 보존, 전시, 연구 등을 통하여 대구, 경북지역의 문화유산 연구에 기여해 왔다. 박물관의 소장품으로는 국가지정문화재 보물 7점을 포함하여 선사시대부터 근대 민속자료에 이르기까지 7천여 점의 수집품과 4만여 점의 발굴품을 소장하고 있다. 
박물관은 7개의 실내 상설전시실과 야외 전시장을 운영하고 있다. 상설전시실은 순서대로 선사·삼국실, 가야·통일신라실, 고려실, 조선실, 민속·국악기실, 근대문화실이 있으며 제7전시실은 월파원 언덕 정상에 위치하여 최고의 전망을 자랑하는 석조물 전시실로 훼손이 우려되는 문화재들을 실내 전시하여 특별 관리를 하고 있다. 월파원은 우리나라에서 가장 아름답게 조경된 야외 박물관 가운데 하나로 1965년에 조성되었다.
경북대학교 박물관은 문화강좌, 문화유적답사, 특별전시회 등 사회교육과 전시 기능을 강화하고 있으며, 초등학생 이상 학생 단체 관람객 가운데 신청팀에 한해 소장 유물 설명을 하는 프로그램을 운영하고 있다.","<a href=""http://museum.knu.ac.kr/"" target=""_blank"" title=""새창 : 경북대학교박물관 홈페이지로 이동"">http://museum.knu.ac.kr</a>"
경북대학교자연사박물관,1621181,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/12/3338412_image2_1.jpg,대구광역시,128.5769683751,36.1214827951,Unknown,Unknown
경북영주 풍기인삼축제,506766,인문(문화/예술/역사),축제,문화관광축제,http://tong.visitkorea.or.kr/cms/resource/57/3380757_image2_1.jpg,경상북도,128.5216074341,36.8687187243,"인삼은 기력 회복과 면연력 증진에 도움이 되는 한국의 대표적인 보양식품이다. 인삼의 영양분이 가장 많은 시기인 10월 한국에서 손꼽히는 인삼 산지 중 하나인 영주에서 풍기인삼축제가 열린다. 건강을 상징하는 인삼을 테마로 하는 축제답게 건강관련 전시와 체험 위주로 진행된다.영양만점 풍기인삼으로 만든 인삼요리를 맛볼수 있으며 인삼깎기, 인삼병주 만들기, 황금인삼을 찾아라! 등 풍기인삼과 관련된 재미있는 체험도 할 수 있다. 또한 지역 인삼 농민들이 정성껏 수확한 수삼과 홍삼, 인삼으로 만든 가공식품도 저렴하게 구입할 수 있다.","<a href=""http://www.ginsengfestival.co.kr"" target=""_blank"" title=""새창 : 관광지"">http://www.ginsengfestival.co.kr</a>"
경북전통음식체험관 모심정,2007983,인문(문화/예술/역사),체험관광지,전통체험,http://tong.visitkorea.or.kr/cms/resource/75/2007975_image2_1.jpg,경상북도,128.1191187694,36.6619488053,Unknown,Unknown
경북천년숲정원,3032505,자연,자연관광지,수목원,http://tong.visitkorea.or.kr/cms/resource/88/3032488_image2_1.jpg,경상북도,129.2421547209,35.8119525052,Unknown,Unknown
경산 임당동과 조영동 고분군,128173,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/07/3028607_image2_1.jpg,경상북도,128.7536716999,35.8437675465,"경상북도 경산시 임당동 · 조영동 · 압량읍 일대에 있는 삼국시대 돌무지덧널무덤 · 굴식돌방무덤 등이 발굴된 삼국시대 전기 무덤군으로 1982년 영남대학교 박물관에서 발굴했으며 2011년 사적으로 지정됐다.
무덤의 형식은 널무넘(목관묘), 독무덤(옹관묘), 돌무지덧널무덤(적석목곽묘), 굴식돌방무덤(횡혈식석실묘) 등 다양하게 나타난다. 출토유물은 금·은제 각종 치레거리(장신구), 고리자루큰칼(환두대도)을 비롯한 철기류와 토기류가 발견되었다. 이러한 출토 유물 상황으로 보아 당시 이 지역 지배자의 무덤으로 볼 수 있다. <삼국사기>에 파사왕 23년 압독국왕이 신라에 항복했다고 기록되어 있다. 압독국은 임당동 무덤들이 있는 압량면 근처로 추정되는데 이 무덤들을 통해 삼국시대 초기 소국의 관계를 볼 수 있다. 임당동 출토 유물과 무덤구조는 경주 초기 무덤의 유물과 구조에서 찾아볼 수 있고, 가야문화와도 비슷해 서로 간의 문화교류가 있었음을 보여주는 유적이다.
조영동 고분군은 경산시 조영동 일대의 낮고 평평한 구릉지대에 약 10기의 고분이 분포하고 있다. 무덤을 덮는 흙부분인 분구는 거의 사라지고 남아 있는 것들을 보면 원형으로 되어있다. 무덤 내부는 항아리에 시신을 넣는 독무덤(옹관묘)·구덩식 돌덧널무덤(수혈식 석곽묘)·굴식 돌방무덤(횡혈식 석실묘) 등이 있으며, 이 가운데 구덩식 돌덧널무덤이 가장 많이 나타난다. 구덩식 돌덧널무덤도 시신을 넣은 널만 있는 구조와 시신 넣는 널과 부장품을 넣는 널을 감싸는 덧널들로 다양하다. 유물은 다양한 토기류, 금동관이나 허리띠·귀걸이 등의 치레거리(장신구), 무기류, 말갖춤(마구류), 흙으로 만든 토제품 등이 출토되었다.
만들어진 연대는 확실치 않으나 무덤 내부의 구조와 출토된 유물로 미루어 보아 약 3세기에서 5세기 사이에 만들어진 고분군으로 추측한다.","<a href=""https://encykorea.aks.ac.kr/Article/E0070989"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://encykorea.aks.ac.kr</a>"
경산대추축제 & 농산물한마당,2759249,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/20/3013320_image2_1.JPG,경상북도,128.7434010472,35.8199172753,Unknown,Unknown
경산문화원,130502,인문(문화/예술/역사),문화시설,문화원,http://tong.visitkorea.or.kr/cms/resource/75/1968375_image2_1.jpg,경상북도,128.7341185711,35.8184700444,Unknown,Unknown
경산서당,1957965,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/81/3405081_image2_1.jpg,경상북도,129.2521178192,36.0032421955,Unknown,Unknown
경산시립박물관,1421739,인문(문화/예술/역사),문화시설,박물관,,경상북도,128.761916214,35.8153264706,"경산시립박물관은 지역 문화 발전과 시민의 문화 향수권 증진을 위하여 개관한 박물관이다. 선사시대부터 근대에 이르는 경산의 역사와 문화를 소개하고 있다. 고대부터 현대에 이르는 경산의 문화유산을 종합적이고 체계적으로 연구 보존하고 우수한 우리 문화와 역사를 체험하고 배울 수 있는 평생학습 기능을 갖추고 있다. 2개의 상설전시실을 갖추고 있으며, 고대문화실, 역사문화실로 구성되어 있다. 이외 특별전시실, 어린이 체험학습실, 야외전시장이 있다.","<a href=""http://museum.gbgs.go.kr/"" target=""_blank"" title=""새창 : 경산시립박물관 홈페이지로 이동"">http://museum.gbgs.go.kr</a>"
경산예찬한우,2612338,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/40/2612340_image2_1.jpg,경상북도,128.7407647965,35.8332323875,Unknown,Unknown
경산의 팔공산 갓바위에 오르다,1948980,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/34/655734_image2_1.jpg,Unknown,128.7397133654,35.9865761206,Unknown,Unknown
경산자인단오제,1642876,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/99/2718299_image2_1.jpg,경상북도,128.8190222342,35.8178883523,"경산자인단오제는 신라시대부터 전승되어 오고있는 우리나라에서 가장 오래된 전통 민속축제로 경북 경산시 자인면 지역 주민들의 고을 수호신인 한 장군에게 행하는 제례로서 고대의 명절인 수릿날 즉 단오절에 한묘대제를 올리고 호장행렬, 여원무, 자인팔광대이다. 자인단오굿, 씨름, 그네 등의 각종민속 연희를 연행하는 방대한 형대의 고을굿이다. 경산자인단오제는 오랜 기간 동안 행해졌던 제례의식과 충의정신 그리고 다채로운 민속놀이로 독특한 양식의 예술성을 엿볼수 있으며 자인현 전체 주민들의 마음이 응집되어 신라시대부터 전승되어 오고 있는 국가무형유산이다.","<a href=""http://jaindano.or.kr"" target=""_blank"" title=""새창:경산자인단오제 홈페이지로 이동"">http://jaindano.or.kr</a>"
"경산장 (5, 10일)",132099,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/42/1952842_image2_1.jpg,경상북도,128.7358072292,35.821416965,Unknown,Unknown
경산향교,1955012,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/96/3404596_image2_1.jpg,경상북도,128.7417567092,35.8213031993,"향교는 공자와 여러 성현께 제사를 지내고 지방민의 교육과 교화를 위해 나라에서 세운 교육기관이다. 경산향교는 고려 공민왕 2년(1390) 옥곡동에 처음 세웠으나, 임진왜란 때 불타 없어져 여러 차례 다시 세웠는데 조선 숙종 7년(1681) 신교동을 거쳐, 현재의 위치로 이건 되었다. 임진왜란 당시 향교에 모시던 위패가 위험해지자 향교의 종이었던 강개명이 성암산 동굴로 옮겨 놓아 무사했다고 한다. 제사 공간인 대성전을 앞에 두고 교육 공간인 명륜당을 뒤쪽에 둔 전묘후학의 배치 형태를 따르고 있다. 조선시대에는 나라에서 토지와 노비·책 등을 지원받아 학생을 가르쳤으나, 지금은 교육 기능은 없어지고 제사 기능만 남아 있다.
(출처 : 국가유산청)","<a href=""https://www.gbgs.go.kr/open_content/tour/page.do?mnu_uid=2468&tree_uid=97&step=2&tsite_uid=61"" target=""_blank"" title=""사이트로 이동"">https://www.gbgs.go.kr/open_content/tour/index.do</a>"
경상감영공원,126133,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/44/3310544_image2_1.jpg,대구광역시,128.5923073375,35.8720530283,"대구 중앙로역에서 도보 5분 거리에 위치한 경상감영공원은 조선 선조 때 경상감영이 있던 곳으로 그 터를 보전하기 위해 조성된 공원이다. 1910년부터 1965년까지 이곳에 경상북도 청사가 있었고 도청이 옮겨간 후 1970년 공원으로 조성되었다.
경상감영은 조선시대 경상도의 행정과 군사, 재판 등을 관할하던 행정조직이었다. 옛 경상감영 내에 선화당, 응향당, 제승당, 응수당, 징청각 등 여러 채의 건물이 있었지만, 현재 경상감영공원 내에는 경상도 관찰사 집무실인 선화당(대구광역시 유형문화유산)과 살림채 건물인 징청각(대구광역시 유형문화유산)만이 남아 있다. 선화당은 현재 관아 건물이 거의 남아 있지 않은 상황에서 귀중한 자료로 평가받고 있다. 경상감영의 누각 관풍루(대구광역시 문화유산자료)는 1906년 달성토성으로 옮겨졌으며, 관찰사와 대구판관의 선정을 기리는 총 29기의 선정비가 이곳 경상감영공원에 남아 있다.
경상감영공원은 선화당과 징청각이 푸른 숲과 어우러진 도심 속 공원으로 옛 건물의 멋을 살린 정문, 분수, 돌담, 산책로와 조국통일을 기원하는 통일의 종 등이 조성되어 있다. 대구 도심 중앙에 위치하여 중앙공원으로 불리어지기도 하였다.","<a href=""http://tour.daegu.go.kr/index.do"" target=""_blank"" title=""새창 : 대구트립로드 사이트로 이동"">http://tour.daegu.go.kr/index.do</a>"
경상남도과학교육원,1622558,인문(문화/예술/역사),문화시설,전시관,,경상남도,128.2260688643,35.2009665342,Unknown,Unknown
경상남도문화예술회관,130507,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/80/1611580_image2_1.jpg,경상남도,128.0929142495,35.1865879998,Unknown,Unknown
경상남도수목원,127816,자연,자연관광지,수목원,,경상남도,128.2955472073,35.1597529647,Unknown,Unknown
경상남도안전체험관,3015482,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/94/3015294_image2_1.jpg,경상남도,128.1147080903,35.5546357918,Unknown,Unknown
경상남도환경교육원,131512,레포츠,육상 레포츠,수련시설,,경상남도,127.757273612,35.3183338939,Unknown,Unknown
경상도의 중심지였던 상주를 만나다,1871068,추천코스,나홀로코스,나홀로코스,,Unknown,128.1056625959,36.4311443978,Unknown,Unknown
경상도추어탕,2664576,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/89/2664589_image2_1.jpg,경상북도,128.7323752171,36.5669405429,Unknown,Unknown
경상북도 국제 AI·메타버스영화제,3091848,인문(문화/예술/역사),공연/행사,영화,http://tong.visitkorea.or.kr/cms/resource/72/3091772_image2_1.jpg,경상북도,128.3131225686,36.1109457941,Unknown,Unknown
경상북도 산림과학박물관,130671,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/43/1832643_image2_1.jpg,경상북도,128.823618378,36.7141837874,Unknown,Unknown
경상북도 산림환경연구원,704151,자연,자연관광지,수목원,,경상북도,128.5088226249,36.5751409667,Unknown,Unknown
경상북도 환경연수원,131212,레포츠,육상 레포츠,수련시설,,경상북도,128.3083810787,36.1196808252,"금오산 도립공원 구역 내에 위치하고 있으며, 자연경관이 수려하고 인근에 약사암, 채미정, 금오산성 등 유적지가 많아 특히 청소년들의 자연, 환경 체험학습장으로 적합하다.","<a href=""https://igreen.or.kr/main/main.html"" target=""_blank"" title=""새창: 경상북도 환경연수원 홈페이지로 이동"">https://igreen.or.kr/main/main.html</a>"
경상북도과학교육원,130222,인문(문화/예술/역사),문화시설,전시관,,경상북도,129.3523466567,36.0467002981,Unknown,Unknown
경상북도교육청 경주안전체험관,3036201,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/82/3036182_image2_1.jpg,경상북도,129.2256085257,36.0210063497,Unknown,Unknown
경상북도교육청 포항산누리오토캠핑장,2908780,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/66/2908766_image2_1.jpg,경상북도,129.2486538851,36.3030748217,Unknown,Unknown
경상북도교육청김천오토캠핑장,2909685,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/75/2909675_image2_1.jpg,경상북도,128.0261340771,35.9097467613,"경상북도교육청김천오토캠핑장은 경북 김천시 증산면 동안리에 자리 잡았다. 김천시청을 기점으로 35km가량 떨어졌다. 자동차를 타고 구성지례로와 증산1로를 번갈아 달리면 닿는다. 도착까지 걸리는 시간은 40분 안팎이다. 깔끔함이 돋보이는 캠핑장에는 데크로 이뤄진 오토캠핑 사이트 15면이 마련돼 있다. 사이트 크기는 가로 8m 세로 9m다. 사이트 간격이 넓어 프라이빗한 캠핑을 만끽할 수 있다. 카라반 동반 입장을 불가능하며, 트레일러는 가능하다. 주변에 증산수도계곡이 있어 연계 여행이 손쉽다.
※ 반려동물 동반 불가","<a href=""http://www.gbe.kr/gccamping/main.do""target=""_blank"" title=""새창 : 경상북도교육청김천오토캠핑장 사이트로 이동"">http://www.gbe.kr/gccamping/main.do</a>"
경상북도독립운동기념관,795012,인문(문화/예술/역사),문화시설,기념관,http://tong.visitkorea.or.kr/cms/resource/46/2647346_image2_1.jpg,경상북도,128.8581539245,36.5332245431,Unknown,Unknown
경상북도사과홍보행사,2622167,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/04/3383704_image2_1.jpg,서울특별시,126.9787960237,37.5655015943,"최고의 맛과 품질을 자랑하는 경북사과! 올해도 어김없이 서울광장으로 돌아왔다.
풍성한 수확의 계절을 맞이하여 소비자와 함께하는 2024 경북사과홍보행사에서는 경상북도 14개 주산지에서 수확한 경북사과의 우수성을 알리고 경북사과 할인판매, 이벤트 등 대한민국 전국민과 함께하는 경북사과축제가 펼쳐진다.",
경상북도수목원,127432,자연,자연관광지,수목원,http://tong.visitkorea.or.kr/cms/resource/00/3042800_image2_1.jpg,경상북도,129.2571250093,36.2197511042,"경상북도수목원은 평균 해발 650m에 위치한 고지대로 2,727ha의 국내 최대 면적을 가진 수목원이다. 경상북도 향토 고유 수종 및 국가 식물 유전 자원의 보전 및 연구, 도민의 정서 함양을 위한 자연친화적 생태교육 체험장 조성, 동해안권 관광지, 주변 식물원과 연계한 산림 생태 문화권 형성을 위하여 조성되었다.

독특한 생태를 가진 울릉도 식생을 재현한 울릉도 식물원과 고산식물원, 침엽수원 등 24개 소원으로 구성되어 있으며, 숲해설 전시관, 숲 체험학습관, 숲생태 관찰로 등의 체험시설과 자연체험학습장이 있다. 4월부터 11월에는 코스별 도장 깨기라는 식물 관련 퀴즈를 풀며 탐방을 하는 프로그램이 있어 자녀와 함께 재미있게 쉽게 식물을 관찰하며 산책할 수 있고, 보경사나 내연산 향로 봉으로 이어지는 등산 코스도 있어 남녀노소 누구나 즐겁게 방문할 수 있는 식물원이다.","<a href=""https://www.gb.go.kr/Main/open_contents/section/forest/index.html"" target=""_blank"" title=""새창 : 수목원 홈페이지로 이동"">https://www.gb.go.kr</a>"
경성 부민관 폭탄 의거지,2373204,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/30/3077530_image2_1.JPG,서울특별시,126.9765267272,37.5675596477,Unknown,Unknown
경성대학교 조류관,1607203,인문(문화/예술/역사),문화시설,박물관,,부산광역시,129.0969499828,35.1422639512,Unknown,Unknown
경성빵공장,2924609,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/07/2924607_image2_1.jpg,경기도,126.896296247,37.6271401708,"경성빵공장은 경기도 고양시 서오릉에 있는 베이커리 카페이다. 대형 베이커리 카페처럼 엄청난 빵 종류를 만들지는 않지만, 마니아의 인기를 끌 만한 소금빵, 오렌지, 브리오슈 등의 베이커리 제품들과 맛있는 커피로 인해 빵지 순례를 하는 고객들에게는 많이 알려진 곳이다. 당일 생산, 당일 판매를 원칙으로 지키고 있어 항상 신선한 빵을 맛볼 수 있다. 커피는 스페셜티 커피 원두를 사용하며 원두를 별도로 판매하고 있다. 서오릉 근처에 있어 가족 나들이를 나온 손님들이나 외식을 한 후 후식을 즐기기 위해 많이 찾는 카페이다. 독자적인 건물에 주차장도 갖추고 있어 이용이 편리하다.",
경성빵공장 남한산성점,2893494,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/88/2893488_image2_1.jpg,경기도,127.1905987313,37.4760102433,Unknown,Unknown
경성삼겹살,2912781,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/76/2912776_image2_1.jpg,대전광역시,127.3459101875,36.358827859,Unknown,Unknown
경성수산,2870515,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/09/2870509_image2_1.jpg,제주특별자치도,126.2648059954,33.4099473082,Unknown,Unknown
경성집,2831373,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/47/2831347_image2_1.jpg,경기도,126.9701364555,37.2418473176,Unknown,Unknown
경성한우불고기 송도컨벤시아 본점,2913091,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/81/2913081_image2_1.JPG,인천광역시,126.6466173186,37.3900244069,Unknown,Unknown
경안당,2892936,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/26/2892926_image2_1.jpg,경기도,127.0120064346,37.2856096631,Unknown,Unknown
경안시장,2737267,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/06/2739106_image2_1.jpg,경기도,127.2572612381,37.4093830634,Unknown,Unknown
경안천 습지생태공원,630741,자연,자연관광지,자연생태관광지,,경기도,127.3030028953,37.4589670335,Unknown,Unknown
