title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
광장동 가온,2943518,음식,음식점,한식,,서울특별시,126.9866370241,37.5637908227,"“내 가족 안심 먹거리”라는 정신하에 2008년 설립된 ‘광장동가온’은 대종손집안의 며느리이신 김영순 할머니의 3대째 내려오는 손맛과 정성 가득한 음식으로 많은 사랑을 받고 있는 광진구의 대표 한식 전문점이다. 그 옛날부터 지금까지 그래왔듯이, 창업주이신 할머니는 최고의 품질과 신선한 재료로 ‘광장동가온’의 음식을 까다롭게 엄선하며, 전통을 지켜온 맛과 건강을 고객들에게 드리기 위해 지속적으로 노력하고 계시다. 현재 광진구 맛집멋집으로 선정되어 있으며, 서울안심먹을거리로 선출되었다. 또한, 기업경영뿐만 아니라, 사회환원을 위해, 사단법인 한국범죄피해자 지원협회(KOVA)을 통해 범죄피해자 분들에게 물심양면으로 지원하고 있다.",
광장시장,132183,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/81/2668981_image2_1.jpg,서울특별시,126.9997217621,37.5701653166,"구한말 국내 정세가 혼미를 거듭하던 중 일본, 중국 등 열강세력의 각축장으로 국운은 풍전등화격이었다.  1905년 고종 42년  을사조약 체결 후 실질적으로 주권행사는 일본이 장악했고 따라서 경제침략 정책을 기도한 바 그 한 예로서 남대문시장 경영권  장악하였고 경제적인 돌파구로 새롭게 문을 연 것이 종로의 광장시장이다. 1905년  우리 나라 최초의 상설 시장 이 탄생한 순간이다. 원래 광장시장은 광교(너른 다리)와  장교(긴 다리) 사이를 복개하여 만들려고 했기 때문에 그 다리 이름의 첫머리를 따서  ‘너르고 긴’이라는 뜻의 광장(廣長)시장이라 이름 지었으나 배오개로 터를 옮기며  이전 이름의 한글 발음은 그대로 둔 채 ‘널리 모아 간직한다’는 뜻을 새로 담아 현재의  광장(廣藏)시장이 되었다. 시장개설시 주요 거래 상품으로는 주로  농수산물, 신탄 등인데 가평·뚝섬 이천, 철원 등지에서 우마차로 반입하는 소규모의 단조로운 원시적인 시장 기능일 뿐이었으나 100년이 훌쩍 넘은 현재의 주거래 품목으로는 주단, 포목(한복), 직물(양복,양장지), 여성의류제품, 커텐지, 침구, 수예,  나전칠기, 주방용품, 수입품코너, 청과, 건어물, 제수용품, 생선, 정육, 야채 등으로 상당량 거래 규모를 자랑하는 종합적인 면모를 갖춘  시장이 되었다. 또한 광장시장에서 가장 번화한 곳은 동문과 북2문, 남1문이 만나는  거리에 형성된 먹거리장터이다. 광장시장의 먹거리장터는 학생, 중장년층, 연세 지긋한 어르신까지 모든 연령을 아우른다. 현재 세계 관광코스로 지정되어 우리나라를 여행하는 많은 외국 관광객들의 경유지로 되어 있음을  자랑할 수 있다.","광장시장 (관광안내)<a href=""http://www.kwangjangmarket.co.kr  "" target=""_blank"" title=""광장시장 홈페이지로 이동"">http://www.kwangjangmarket.co.kr</a><br>종로광장전통시장 (상인회) <a href=""http://jkm.or.kr/home/home/sijang/"" target=""_blank"" title=""광장시장 홈페이지로 이동"">http://jkm.or.kr/home/home/sijang</a>"
광장시장 365일장,3354975,쇼핑,쇼핑,전문매장/상가,,서울특별시,127.0013271719,37.5701459033,"광장시장의 대표적인 그로서리 스토어로서 광장시장만의 굿즈들이 대표적인 상품이며, 국내의 각 지역을 대표하는 전통주를 판매하고 있다. 광장시장의 상인들과 시장의 재료로 만든 MIG (Made in Gwangjang) 제품이 유명하며, 시대를 대표하는 다양한 브랜드의 팝업도 진행하고 있다.","광장시장 365일장 <a href=""https://www.365iljang.kr/""target=""_blank"" title=""새창: 광장시장 365일장 홈페이지로 이동"">https://www.365iljang.kr/</a><br>인스타그램 <a href=""https://www.instagram.com/365iljang/""target=""_blank"" title=""새창: 광장시장 365일장 인스타그램 홈페이지로 이동"">https://www.instagram.com/365iljang/</a>"
광장시장 한복매장,1013527,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/80/1015080_image2_1.jpg,서울특별시,126.9989079502,37.5700653137,"현대화를 시도 하고 있는 다른 재래시장들과는 달리 광장시장은 오래된 역사와 한국 전통의 재래시장의 모습을 온전히 보존하고자 하는 노력이 크다. 또한  재래시장의 먹거리와 인심, 저렴한 가격으로 쇼핑을 즐길수 있다.<br />오래된 역사를 보존 하고자 하는 노력에 더불어 한복 분야에서도 기능성을 추가한 개량 한복 보다는 전통을 고수 하고 있다. 입기에는 불편함이 따르지만 활동성있고, 곡선의 아름다움을 지닌 전통한복을 시중보다 30%이상 저렴한 가격으로 구매할 수 있고, 홈페이지를 이용하면 한복에 대한 전문지식을 익힐 수 있어 한복 구매에 대해 도움을 받을 수 있다.<br>","광장시장 <a href=""http://www.kwangjangmarket.co.kr"" target=""_blank"" title=""새창 : 광장시장 홈페이지로 이동"">http://www.kwangjangmarket.co.kr </a>"
광장시장 한복문화 체험관,2637918,인문(문화/예술/역사),체험관광지,전통체험,,서울특별시,126.9997217621,37.5701653166,"120년 전통의 광장시장 내  한복문화체험관  2019년 11월6일 개관 하였다. 광장시장 2층에서 한복문화체험을 진행하고 있으며, 한복을 입고 시장 주변을 돌아다니며 관광 할 수 있다. 체험관 내부에는 한복관련 악세사리도 판매하고 있으며 사진을 찍을 수 있는 공간도 마련되어 있다. 한복문화를 체험하기에 좋은 곳이다.","<a href=""https://kjhanbok7.modoo.at/"" target=""_blank"" title=""새창 : 광장시장 한복문화체험관 홈페이지로 이동"">https://kjhanbok7.modoo.at/</a>"
광장싸롱,2794769,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/89/2794889_image2_1.jpg,서울특별시,127.0016910214,37.5703681062,"광장시장 입구에 있는 레트로한 분위기의 전통찻집이다. 서울 지하철 종로5가역 7번 출구에서 가깝다. 종로강남한의원에서 다년간 연구·개발한 건강 한방차를 판매하는 찻집이다. 여러 쌍화차와 전통차뿐 아니라 커피 음료도 마실 수 있다. 일반 라테와 한방이 더해진 쌍화라테, 생강라테 등 다양한 메뉴가 준비되어 있다. 1층에는 뒤로 자개장 벽 장식에 벨벳 의자가 레트로 감성을 자극하는 포토존 좌석이 있다. 2층도 빈티지한 옛날 가구들로 예스럽고 고급스러운 분위기를 살렸다.  청계천과 인접해 있어 청계천 나들잇길에 들르기 좋다.",
광장호텔,142874,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/88/1346188_image2_1.jpg,부산광역시,129.0413666394,35.1162158418,"광장호텔은 항구의 중심지인 부산역 광장에 위치하고 있으며, 아늑하고 편안한 55실의 객실과 기타 편의시설을 두루 갖추고 항상 최선을 다하는 정성으로 고객들에게 서비스하고 있다. 2002년 6월에 호텔 전관을 새롭게 개보수하여 보다 쾌적한 이용이 가능하다. 객실은 고객이 만족할 수 있도록 안락하고 편안하게 꾸며져 있으며 작은 소품 하나에도 세심한 정성을 다한 흔적이 역력하다. 피곤한 몸과 마음을 쉬어갈 수 있는 비즈니스맨과 관광객에게 최고의 호텔로 다가갈 것이다.","<a href=""http://hotelgwangjang.co.kr/"" target=""_blank"" title=""새창 : 광장호텔 홈페이지로 이동"">http://hotelgwangjang.co.kr/</a>"
광제서원,1959492,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/50/3349350_image2_1.jpg,경상남도,128.0310951072,35.275407461,"남양 홍씨 홍의와 홍관을 추모하기 위해 세운 서원이며, 홍의(?∼1356)는 고려 공민왕(재위 1351∼1374) 때 무신이고, 홍관(?∼1126)은 문신이며, 서예가로 예부상서 등 여러 벼슬을 거쳤다. 세울 당시에는 선현을 모시고 제사를 지내는 기능만 담당하던 홍복사로 세웠다가, 영조 23년(1747) 홍지암으로 이름을 바꿨다. 홍지암 상량문에 의하면 1891년 중수한 기록과 함께 모원재로 개칭되면서, 남양 홍씨 문중에서 재실로 사용하고 있으며, 1976년 영남 유림에서 광제서원으로 격상시켜 매년 음력 3월 10일 고려 은청광록대부상서 홍의와 고려 금자광록대부 수사공상서보문각태학사 홍관, 양위에게 춘향을 올리고 있다. 건물 6동 모두가 각각 특색 있는 건축물로 원형이 잘 보존되어 있고, 고려 초기 건축양식을 대표할 수 있는 건축물로 보여 보존 가치가 높다. 광제서원은 정면 5칸의 맞배지붕이고, 경충사는 정면 3칸, 측면 1칸의 맞배지붕으로 아름다운 형태를 간직하고 있다. 광제서원에 들어서는 진입로의 입구에는 남양 홍씨 인물 중 이 지역에 임관되었던 인물들에 대한 비가 세워져 있어 광제서원의 역사가 오래되었다는 것을 알 수 있다.","<a href=""https://www.jinju.go.kr/02793/02258/02286.web?amode=view&idx=51"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"">https://www.jinju.go.kr</a>"
광제정,127006,인문(문화/예술/역사),역사관광지,유적지/사적지,,전북특별자치도,127.2444643384,35.4935718109,"임실군 삼계면에 있는 조선시대 누각이다. 광제정은 언제 지었는지 정확한 기록이 없으나, 양돈 선생이 생전에 지은 것으로 추정하며, 양돈의 호는 광제정이다. 
양돈은 세조 7년(1461년)에 출생하여 중종 7년(1512년)에 70세로 세상을 떠났다. 성종 9년(1498년)에 사마시에 합격하였고 무오사화 때 아산방(현재의 봉현리)에서 은거했는데 문장과 덕행이 뛰어나 다른 사람의 모범이 되었다. 그 후 선생은 남효온의 천거로 조정에서 불렀으나, 벼슬하기를 거부하고 여생을 조용하게 보내다 세상을 떠났다. 
원래 정자는 삼계면 후천리 광제마을에 있던 것을 고종 9년(1872)에 현재의 위치로 이전하였다. 광제정은 앞면 3칸, 옆면 2칸 규모이며, 정자 한가운데에 온돌방이 하나 있는 점이 특징이다. 3단 계단식 축대 위에 정자가 있으며, 한 가운데에 계단식 통로가 있다. 정자로서는 드물게 단청이 되어 있다.
광제정은 후손들이 관리해 오고 있으며, 선생의 별세 후 주민들이 아계사[阿溪詞]를 짓고 해마다 봄, 가을로 제사를 지내고 있다.","<a href=""https://www.imsil.go.kr/tour/board/view.imsil?boardId=BBS_0000050&menuCd=DOM_000000202002000000&paging=ok&startPage=1&searchType=DATA_TITLE&searchOperation=AND&keyword=%EA%B4%91%EC%A0%9C%EC%A0%95&dataSid=525"" target=""_blank"" title=""새창 : 임실군 문화관광으로 이동"">https://www.imsil.go.kr/tour/index.imsil#content</a>"
광주 3·1 만세운동 기념비,127061,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,http://tong.visitkorea.or.kr/cms/resource/92/741492_image2_1.jpg,광주광역시,126.9096947007,35.136761993,"광주는 일제강점기 시절 광주학생운동을 시작으로 다양한 독립운동이 펼쳐진 고장이다. 이러한 고장에서 3·1 만세운동이 벌어진 것은 당연한 결과이다. 이러한 광주지역의 3·1 만세운동을 기념하고 당시의 넋을 기리기 위해 만들어진 것이 광주 3.1 만세운동 기념비이다. 넓이 4㎡ 길이 7m로  3·1 운동 때 여학생들이 태극기를 들고 만세를 부르고 있는 형상이다.
 1995년 5월 10일에 건립한 이 기념비는 광주 수피아여고 후문 안에 자리 잡고 있다. 앞면에는 [광주 3·1 만세운동 기념]이라고 새겨져 있고, 뒷면은 1919년 3월 10일 광주 3·1 만세운동에 앞장섰기 때문에 옥고를 치른 수피아여고 학생들의 이름을 새겨 길이 기념하고자 했다.
기념비에는 박순애, 이태옥, 김양순, 윤혈녀, 김덕순, 조옥희, 이금봉, 하영자, 강화선, 이라혈, 최수향, 김만순, 홍순해 등 23명의 명단이 새겨져 있으며, 옆면은 추모시가 다음과 같이 새겨져 있다. 

[역사의 별이 되어라]
천추에 이름 석자 누구나 남기는가, 기미년 3·1 운동 선두에 서서 구국의 일념으로 충성을 맹세하고 태극기 앞에 두고서 독립만세를 외쳤네. 일제의 총칼 앞에 나라가 침탈 당하자 자유 없는 속박에서 사느니보다 사슬을 끊기 위해 목숨 걸고 싸웠네. 모진 고문을 당하여도 이겨낸 고결한 애국 얼이 역사의 별이 되어 무궁토록 빛나네.","<a href=""http://gjarchive.kr/t_02022/15586"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://gjarchive.kr</a>"
광주 경찰충혼탑,128158,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,http://tong.visitkorea.or.kr/cms/resource/37/3366737_image2_1.jpg,광주광역시,126.9155968119,35.142541996,"경찰충혼답은 광주 사직공원에 위치해 있는 탑으로 높이가 약 14m에 이른다. 광주공원 입구의 계단을 한참 오르다 보면 나타난다. 이 탑은 여순 사건과 한국전쟁 등 당시 국가를 위해 목숨을 바친 광주, 전남출신 순국 경찰관 3,196명의 위패를 봉안하고 있다. 경찰충혼탑은 원래 1956년 전남도청 앞 상무관 정원에 건립되었는데 시간이 지나 탑이 붕괴 위험에 처해졌고, 이것을 1981년 10월 23일 현재의 위치(사구동 177번지)에 이전 건립하여 지금에 이르고 있다.","<a href=""https://tour.gwangju.go.kr/home/main.cs"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.gwangju.go.kr/home/main.cs</a>"
광주 곤지암도자공원,1903260,인문(문화/예술/역사),휴양관광지,공원,,경기도,127.3269787777,37.3516632346,"경기도 광주 삼리에 있는 광주 곤지암도자공원은 조선시대 500년간 왕실용 도자기를 생산했던 고장, 경기도 광주에 위치한 곳으로, 20만 평의 규모의 도자공원은 실내공간인 경기도자박물관과 야외 공원으로 구성되어 있다. 
경기도자박물관에서는 한국도자기의 탄생에서 현재까지 주요 유물 및 작품들을 전시하고 있으며, 한국도자문화에 대한 학술활동으로 문헌자료의 연구와 더불어 가마터의 고고학적 지표조사 및 발굴조사도 수행하고 있다. 
넓은 공간을 자랑하는 야외 공간인 공원은 대부분의 부지가 구석기 유적지로, 구석기 유적을 보여주는 전시장이 조성되어 있다. 이 외에도 야외 공연이 열리는 소공연장과 대공연장, 아이들을 위한 모험 놀이터, 스페인 조각 공원 등이 있다. 전통방식의 가마터에서는 방문객과 장작가마 전문가들의 한국 전통가마 체험이 이루어지며 교류의 장으로 활용되기도 한다. 놀이터 뒤쪽 공예의 언덕은 공방 8개가 입주하여 공예 클래스를 진행하며 아트 플리마켓을 열기도 한다. 여름에는 한시적으로 무료 물놀이장이 지역민들에게 개방되고 있어, 이곳 곤지암도자공원은 지역민들의 쉼터이자 문화 체험 공간으로 사랑받고 있다.","<a href=""http://www.kocef.org/02museum/g02_01.asp"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.kocef.org</a>"
광주 남구문화원,130392,인문(문화/예술/역사),문화시설,문화원,http://tong.visitkorea.or.kr/cms/resource/11/1888811_image2_1.jpg,광주광역시,126.9172194019,35.1221193287,"* 지역 문화 발전을 모색하는 광주 남구문화원 *<br /><br />우리는 문화가 모든 힘의 원천인 문화의 시대에 살고 있다. 또한, 국민소득증대와 주 5일 근무제가 확산됨에 따라 여가문화의 효율성 증대가 관심사로 부각되고 있다. 이러한 시대에 흐름에 발맞추어 지역의 전통문화와 역사를 전승하고 발전시키기 위해 만들어진 것이 광주 남구문화원이다. 1999년 3월 24일 설립된 남구문화원은 지식과 정보, 그리고 문화적 창조력이 지역 발전, 나아가서는 국가 발전의 원동력이 된다는 의식으로 주변의 다양한 문화와 교류하며 우리 문화를 창조적으로 발전시키기 위해 최선을 다하고 있다.<br /><br />* 남구문화원의 주요 사업 *<br /><br />남구문화원은 지역문화 발전과 시민을 위한 문화 프로그램을 운영하고 있다. 우선 지역 주민을 위한 문화 프로그램으로는 단소반, 대금반, 장구반, 꽃꽂이반, 숯공예반, 한지공예반, 노래교실 등의 다양한 문화교실을 들 수 있다. 또한, 전통문화 중심의 금당문화대학을 12주간 운영하여, 광주 및 전남 지역의 문화유적답사를 진행한다.<br>","<a href=""http://www.kjnamgu.co.kr"" target=""_blank"" title=""새창 : 광주 남구문화원 홈페이지로 이동"">http://www.kjnamgu.co.kr</a>"
광주 대인시장 (대인예술시장),2488220,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/15/2488215_image2_1.jpg,광주광역시,126.9167519759,35.1540934888,"광주의 전통시장의 변화는 바로 매주 토요일 저녁 발 디딜 틈 없이 붐비는 대인시장의 성공적인 변화에서부터 시작되었다. 충장로와 금남로가 번화가로서 중심을 이루고 있는 광주의 상업구도에서 대인시장은 유일하게 시내에 자리 잡고 있어 그 인기와 효용가치는 매우 컸다. 

어물과 채소류 도매시장으로, 생선과 건어물은 물론 수산물 거래량이 많고, 더불어 양품점과 포목 비단점, 양은그릇과 미곡상이 있어 과거부터 시민들은 시내에 볼일을 보고 나서 함께 대인시장을 들려 장을 보았다. 대인시장도 1990년대 중반 이후 침체기를 겪었다. 대형마트의 등장과 비위생적이고 도태되어 보이는 전통시장의 모습은 사람들의 발길이 뜸하게 만든 원인들이었고, 악성적자를 이유로 하나 둘 점포들이 비기 시작했다. 하지만 2008년 광주비엔날레의 ‘복덕방프로젝트’로 비어 있던 점포에 예술 작품이 전시되고, 그를 기화로 ‘예술이 동거하는 시장’으로써 대인시장은 거듭나기 시작했다. 연이은 호재로 대인시장이 2013년 문화관광형 시장으로 선정되면서 대인시장에 있어 예술은 떼려야 뗄 수 없는 관계가 되었다. 현재 광주 대인시장은 예술가와 상인들이 함께 거주하는 공간이 되었다. ‘문화체육관광부 아시아문화예술 활성화 거점프로젝트’의 일환으로 2028년까지 토요예술야시장 연장이 확정되었다.","<a href=""https://tour.gwangju.go.kr/home/main.cs"" target=""_blank"" title=""새창 : 광주문화관광 홈페이지로 이동"">https://tour.gwangju.go.kr/</a>"
광주 동구문화원,130391,인문(문화/예술/역사),문화시설,문화원,http://tong.visitkorea.or.kr/cms/resource/81/3367381_image2_1.jpg,광주광역시,126.9181741721,35.150118962,"지방 문화원 진흥 법에 의하여 1997년 8월 개원한 순수 민간 문화단체로 전통문화를 계승, 보존하고 지역 문화 사회 계발 및 향토문화 진흥을 목적으로 설립된 비영리 특별법인이다. 현재 ‘향토문화 알고, 찾고, 가꾸기’를 가치로 하여 전통문화의 파수꾼으로서의 역할을 수행하고 있다. 또 이를 기반으로 한민족의 우수한 문화와 현대 문화를 창달, 보존, 전승, 발전시키는 것을 주된 목적으로 하고 있다. 광주 동구문화원에서는 향토 사료의 수집, 보존, 발표 및 민족 문화 정체성 확립, 지역 주민 자긍심 및 애향심 고취시키기 위해 지역(향토) 문화 조사, 연구 사업을 진행하고 있다. 또한 우리 문화의 세계화, 관광 및 문화 산업 창출을 모색하는 지역 축제 개발, 육성 사업을 하고 있으며 그 밖에 지역 주민 문화 의식 함양 사업과 지역 환경 보존 등 지역사회 발전을 위한 문화 활동을 펼치고 있다.","<a href=""http://gjdonggu.kccf.or.kr"" target=""_blank""  title=""새창 : 광주동구문화원 홈페이지로 이동"">http://gjdonggu.kccf.or.kr</a>"
