title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
도토리,2853060,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/42/2853042_image2_1.jpg,부산광역시,129.2434614969,35.3699717077,기장군 장안읍 동화 속 정원을 품고 있는 예쁜 갤러리 카페 도토리는 입구부터 조각품들과 예술품들이 가득한 이색적인 카페이다. 전통적 느낌을 주는 인테리어 소품이 곳곳에 배치되어 있어 내부는 마치 호텔 로비 같기도 하고 갤러리 같기도 하다. 특이한 스피커들과 다채로운 작품들이 시선을 사로잡는다. 베이커리는 물론 커피 종류도 다양하다. 넓은 카페 전용 주차장이 있으며 근처에 신라 원효대사가 창건했다고 알려져 있고 보물이 가득한 장안사가 있어 함께 둘러보기 좋다.,"<a href=""https://www.instagram.com/dottori_busan""target=""_blank"" title=""새창 : 도토리 사이트로 이동"">https://www.instagram.com/dottori_busan</a>"
도토리 키친,2806871,음식,음식점,이색음식점,,제주특별자치도,126.5186037702,33.5154118713,"청귤소바는 제주도의 대표과일인 감귤의 미성숙과인 풋귤을 이용하여 자체개발한 요리이다. 고소한 소바와 상큼한 청귤의 조화로 상큼하게 먹을 수 있는 청귤소바에 곁들인  톳유부초밥 세트와 감자고로케 세트 2가지로 즐길 수 있다. 
수제 쯔유로 더 깊은 맛을 내며, 면도 쫄깃하고 고소해서 맛있다.",
도토리국수집(콩리),135925,음식,음식점,한식,,경기도,127.4655944198,37.5303089458,"남한강의 시원한 물살을 따라 6번 국도를 달려 양수리를 지나 양평 한화리조트로 가는 중간에 냉면 가게들이 10여 개 모여있다. 서울 인근에서도 냉면 맛이 일품으로 소문난 양평군 옥천면이 이곳이다. 그러나 중미산 방면으로 약 10분 정도 더 가면 또 다른 별미를 맛볼 수 있는데 그중 하나가 바로 묵탕국이다. 묵을 가늘게 썰어 야채와 함께 시원한 육수에 말아 먹는 음식이 묵탕국. 차가운 육수의 새콤한 맛이 쫄깃한 도토리묵과 아삭한 채소와 조화를 이루며 먹는 사람을 즐겁게 해준다. 묵밥, 묵 비빔밥, 도토리묵, 도토리 전병 등도 맛이 좋다. 암벽 모양의 독특한 외관도 찾는 이들의  눈길을 사로잡는데, 식당 내부는 아담하고 소박하다.",
도토리숲키즈파크,2770375,인문(문화/예술/역사),휴양관광지,테마공원,http://tong.visitkorea.or.kr/cms/resource/41/2771941_image2_1.jpg,세종특별자치시,127.2363001496,36.4764763327,"자연 놀이터 도토리숲 키즈파크는 아이들이 안전하고 신나게 즐길 수 있는 놀거리가 많다. 숲 속에서 아이들이 마음껏 뛰어놀 수 있는 튼튼하고 자연친화적인 줄을 이용하여 줄 건너기, 그네, 해먹 등 자연놀이터인 숲 속놀이터, 온갖 꽃과 나무가 피어 있고 곳곳에 다양한 조각품들이 전시되어 있는 야외 조각공원인 쁘띠아르 조각공원, 피톤치드를 마시며 도심 속에서 쌓인 스트레스를 해소하고 힐링하는 소나무 산책길, 아이들을 생각하고 또 생각하게 하는 싱커토이 놀이터, 자연과 예술작품이 함께 어우러진 랑 갤러리, 맛있는 음료와 디저트가 있는 쁘띠아르 카페 등 여러 시설을 갖추고 있다. 이외에도 계절을 느낄 수 있는 프로그램을 운영하고 있으며, 아이들의 상상력과 창의력을 키우고 서로 협력하는 방법을 배울 수 있는 상상블록도 있다.","<a href=""http://dotorisoopkidspark.com/"" target=""_blank"" title=""도토리숲키즈파크 사이트로 이동"">http://dotorisoopkidspark.com/</a>"
도토리캠프,2745723,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/71/2746171_image2_1.jpg,경상남도,128.0388777259,35.276593577,도토리캠프장은 폐교를 활용해 만든 곳이다. 조용하고 아담한 30여 개의 파쇄석 사이트가 있다. 사이트 공간이 넓어 여유 있게 텐트를 칠 수 있어 편안한 캠핑을 즐길 수 있다. 교실 중 한 곳에 실내축구장이 있어 어린이들이 축구를 하며 뛰어놀 수 있다. 다른 방에는 도서관 겸 놀이 시설이 있어 도란도란 모여 앉아 책을 보며 놀 수 있다.  주말 저녁이면 도서관에서 영화를 상영한다.,"<a href=""http://cafe.naver.com/dottoricamp/"" target=""_blank"" title=""새창 : 도토리캠프 사이트로 이동"">http://cafe.naver.com/dottoricamp/</a>"
도톰카츠 청라점,2841871,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/70/2841870_image2_1.jpg,인천광역시,126.6440970414,37.5283527319,"도톰카츠 청라점은 인천광역시 서구 청라동에 있는 돈가스 전문점이다. 개별 테이블 대신 바 형태의 긴 테이블로 되어있지만 수용 인원에 한계가 있어 웨이팅은 기본이다. 매장 입구에 키오스크가 있어 주문 후 자리를 잡고 앉으면 순서대로 식사가 나온다. 대표 메뉴는 등심, 안심, 가브리 등심 세 가지고 한입카레가 있다. 테이블 위에 히말라야 소금, 샐러드 소스, 돈가스 소스가 있어 취향대로 사용할 수 있고 돈가스와 함께 장국과 트러플 소금, 고추냉이가 나온다. 고기가 두툼하고 부드럽다. 방문 전 미리 전화하면 재료 소진 여부와 대기시간 등을 확인할 수 있다. 식당 인근에는 청라중앙호수공원, 영화관, 골프장 등이 있어 연계 관광을 할 수 있다.
※ 반려동물 동반 불가","<a href=""http://instagram.com/dotom_cheongna""target=""_blank"" title=""새창 : 도톰카츠 청라점 사이트로 이동"">http://instagram.com/dotom_cheongna</a>"
도파,2778470,음식,음식점,이색음식점,,경상북도,128.9383545598,35.9741201286,"도파는 경북 영천시 문외동에 자리 잡고 있다. 일반 가정집을 개조한 곳으로 한식, 일식, 중식, 양식 등 다양한 요리를 맛볼 수 있는 밥집 겸 술집이다. 낮장사 보다는 밤장사에 주력하고 있으며 대표가 직접 요리하고 서빙하는 1인 형태 음식점이기 때문에 주문 이외의 모든 것을 
손님이 셀프로 이용해야 한다. 대표 메뉴는 갈릭 새우이고 이 밖에 마라새우, 깐쇼 새우, 깐풍기, 문어숙회, 돈코츠 오뎅탕 등을 판다.
음식점은 동영천 IC에서 가깝고, 주변에 영천 강변공원, 영천 향교가 위치해 있다.",
도파밍덕후: 유쾌한 구원자,3115722,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/17/3115717_image2_1.jpg,부산광역시,129.0310040798,35.1005479603,"2024작당페스타 도파밍덕후: 유쾌한 구원자 축제는 현재 청년들을 중심으로 '덕후'(한 분야에 지나치게 집중하거나 집착하는 사람 또는 특정 분야에 전문적인 지식을 지닌 사람), '덕질'(‘수집가’와 비슷한 뜻으로 사용)이 빠르게 확산되어 청년문화로 자리매김하고 있는 추세다. 이러한 상활 속 쾌락을 추구하는 2024 트렌드 키워드인 '도파밍'이란 현상과 너드(nerd)족의 전유물인 덕질을 긍정적으로 해석한다.청년들이 각박한 현실로부터 '회피', '도피'보다는 적극적으로 견디고 이겨 유쾌하고 발랄하게 구원하기 위한 청년작당소의 청년덕질축제이다.","<a href=""https://www.jakdangso.kr/"" target=""_blank"" title=""새창 : 도파밍덕후: 유쾌한 구원자 홈페이지 이동"">www.jakdangso.kr</a>"
도피안사(철원),125759,인문(문화/예술/역사),역사관광지,사찰,,강원특별자치도,127.2182962522,38.2403050273,"철원의 도피안사는 강원도 철원군 동송읍에 위치한 사찰로 통일신라 경문왕 5년(865년)에 창건되었다. 절 내에는 국내에서 가장 오래된 도선국사가 제조한 국보인 철조비로사나불좌상과 보물로 지정된 높이 4.1m의 화강암 재료로 된 삼 층 석탑이 보존되어 있다.  
도선국사가 높이 91cm의 철조비로사나불좌상을 제조하여 철원읍에 소재한 안양사에 봉안하기 위하여 여러 승려와 같이 가다가 잠시 쉬고 있을 때 이 불상이 갑자기 없어진 사건이 발생하였다. 그 부근 일대를 찾다가 현 위치에 그 불상이 있는 것을 발견하였다. 그 자리에 조그마한 암자를 짓고 이 불상을 모시고, 당시 철조불상이 영원한 안식처인 피안에 이르렀다 하여 절 이름을 도피안사로 하였다 한다. 도선은 이 절을 비보국찰(裨補國刹) 중의 하나로 삼았으며, 화개산이 마치 연꽃이 물에 떠 있는 연약한 모습을 나타내고 있기 때문에 석탑과 철불로 산세의 약점을 보완하여 국가의 내실을 굳게 다지고 외세의 침략에 대비하였다고 한다. 
삼 층 석탑은 사찰 창건 당시에 세워진 것으로, 탑신부는 각 면에 문양을 새겨 놓았으며, 탑의 꼭대기에는 연꽃 봉오리 모양의 장식이 있다. 이 석탑은 1963년 보물 제112호로 지정되었다. 사찰에는 그 외에 철조비로사나불좌상이 모셔져 있는 대적광전, 사찰의 종을 매달아 두었던 종루각, 천 개의 작은 불상들을 모셔놓은 천불전 등 불교 관련 건물들이 있다. 전에는 민간인 출입 통제구역으로 민간인 출입이 제한되었으나, 현재는 누구나 자유로이 출입할 수 있다.","<a href=""https://www.cwg.go.kr/tour/index.do"" target=""_blank"" title=""새창 : 철원문화관광 홈페이지로 이동"">https://www.cwg.go.kr/tour/index.do</a>"
도하정,2670532,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/32/2665332_image2_1.jpg,서울특별시,126.9466080654,37.5380903137,"한국의 전통음식 곰탕을 현대적으로 재해석해 많은 방송과 매체에서 인정받은 도하정이다. 한식을 전문으로 하고 있으며 곰탕외에 육회비빔밥,국수도 함께 먹을 수 있다.",
도학 오토캠핑장,2743863,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/13/2744113_image2_1.jpg,대구광역시,128.7033805923,35.9817593241,"팔공산 도학지구 캠핑장은 대구광역시 동구에 있다. 대구광역시청을 기점으로 칠성지하도를 거쳐 공산터널을 통과하면 도착한다. 소요 시간은 30분가량이다. 캠핑장은 산자수명하기로 유명해 연중 관광객의 발길이 끊이지 않는 팔공산에 자리했다. 이 때문에 캠핑과 더불어 산행을 즐기는 캠퍼가 많다. 캠핑장 전체 면적이 넓지 않지만, 사이트 간 간격이 넓어 프라이빗한 캠핑이 가능하다. 사이트 좌우로 심은 수목은 싱그러움을 선사하고, 한여름 따가운 햇살도 차단해준다.","<a href=""https://res.knps.or.kr/contents/C/serviceGuide.do?parkId=B25"" target=""_blank"" title=""새창 :  도학 오토캠핑장 사이트로 이동"">https://res.knps.or.kr/contents</a>"
도화정,2871644,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/41/2871641_image2_1.jpg,전라남도,126.113075486,34.8282530753,"신안 암태도에 있는 아귀찜 전문점 도화정은 신안에서 핫플레이스로 유명한 노부부 벽화를 지나 바로 도착할 수 있다. 건물에 주차장이 있어 편리하게 주차하고, 가게로 들어서기 전 수조에 싱싱한 신안 뻘낙지가 살아 움직이는 걸 볼 수도 있다. 가게 안에는 좌식과 입식 테이블로 구성된 넓고 깨끗한 홀이 있어 첫인상이 만족스럽다. 주문 후 차려지는 기본 반찬들은 깔끔하고 정갈해 손맛이 느껴지고, 메인 메뉴인 아귀찜이 나오면 푸짐한 그 모양새에 탄성이 절로 나온다. 도화정 아귀찜은 살이 굉장히 튼실하고, 쫄깃해서 씹는 맛이 좋고, 고니와 콩나물, 미나리, 미더덕 등 부가적인 재료들도 가득해 푸짐하게 먹을 수 있다. 아귀찜을 먹고 자작하게 남은 양념에 볶아주는 볶음밥은 방문객의 마음을 사로잡는다. 암태도는 천사 대교를 지나 차로도 이동이 가능한 곳이라 신안 여행객의 발길이 끊이지 않는 곳이다. 신안을 여행하고 도화정에서 즐기는 아귀찜은 여행의 기쁨을 더해 줄 것이다.
※반려동물 동반 불가",
도화지,2840678,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/74/2840674_image2_1.jpg,경상북도,128.7870207801,35.9698372307,"도화지는 경상북도 경산시 와촌면 대한리에 있다. 도화지는 팔공산 자락에 있어서 사계절의 변화를 바라보며 메뉴를 즐길 수 있다.
대표 메뉴는 짭짤하면서 담백하고 고소한 소금식빵이다. 이 밖에 달콤한 딸기잼을 첨가한 너는꽃, 대파 소스와 치즈가 어우러진 대파빵 등을 맛볼 수 있다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다.
청통와촌IC에서 가깝고, 인근에 팔공산 갓바위와 선본사가 있어 연계 관광에 나서기 수월하다.","<a href=""https://cafedohwaji.modoo.at/""target=""_blank"" title=""새창 : 도화지 사이트로 이동"">https://cafedohwaji.modoo.at/</a>"
도화지오토캠핑장,2745726,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/84/2746184_image2_1.jpg,경상북도,128.7872596477,35.9698538999,"도화지 오토캠핑장은 경북 경산시 와촌면에 있다. 경산시청을 기점으로 24Km 떨어진 거리로 자동차를 타고 대학로, 화성로, 팔공로를 차례로 거치면 닿는다. 도착까지 걸리는 시간은 45분 안팎이다. 캠핑장은 카라반 5대와 자동차 야영장 6면을 마련했다. 카라반 내부에는 침대, 침구류, 소파, TV, 냉장고, 에어컨, 식기류, 취사도구, 개수대, 화장실, 샤워실 등이 있다. 외부 전용 데크에는 어닝 아래 의자 일체형 테이블을 비치했다. 파쇄석으로 이뤄진 자동차 야영장은 6면이며, 사이트 크기는 가로 8m 세로 6m다. 개인 카라반과 트레일러 동반 입장이 가능하다. 화장실과 샤워장은 남녀를 구분해 2개 소가 있으며, 개수대는 1개 소다.  캠핑장 이외에 분위기 좋은 대규모 카페를 비롯해 베이커리, 펜션을 함께 운영한다.","<a href=""https://cafedohwaji.modoo.at/"" target=""_blank"" title=""새창 : 도화지캠핑홈페이지로 이동"">https://cafedohwaji.modoo.at/</a><br><a href=""https://www.instagram.com/dohwajicam/""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/dohwajicam/</a>"
도화헌미술관,130582,인문(문화/예술/역사),문화시설,미술관/화랑,,전라남도,127.3266001359,34.4490462833,"고흥반도의 끝자락에 위치했으며 현재는 폐교가 된 단장마을 초등학생들이 다니던 단장분교가 도화헌미술관이 되었다. 1995년 폐교의 운명을 맞은 뒤 2000년 화가 박성환씨가 분양받아 [도화헌(陶畵軒)미술관]과 아내 김혜경씨의 천연염색 [색단장]으로 탈바꿈하였다. 시골 폐교 미술관과 자연의 색을 만날 수 있는 천연염색 색단장, 그리고 음악 그리고 차 한 잔으로 여유롭고 색다른 시간을 보낼 수 있는 문화시설이자, 누구나 와서 특별한 체험과 추억을 담아 갈 수 있는 열린 문화예술마당이며 자연친화적인 쉼터이다. 도화헌미술관은 매월 참신한 전시기획과 레지던시프로그램, 지역민을 위한 예술체험프로그램을 운영하고 있다. 도화헌 민박을 운영하고 있어 그림과 음악, 자연이 숨쉬는 공간에서 하루를 온종일 보낼 수 있다.","도화헌미술관 <a href=""http://www.dowhahun.com"" target=""_blank"" title=""새창 : 도화헌미술관 홈페이지로 이동"">http://www.dowhahun.com</a>"
독개물항,1881664,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/29/3397029_image2_1.jpg,제주특별자치도,126.251623988,33.4019146568,"제주시 한림읍 옹포리에 위치한 독개물항은 한림의 조용한 바닷가 마을에 있는 향토음식 전문점이다. 신선한 해산물이 가득한 이곳은 협재해수욕장과 한림공원, 차가운 용천수가 흐르는 화순의 담수 수영장이 있는 화순 금모래해변과도 가까이 있어 물놀이 이후에 편안하게 들릴 수 있다.","<a href=""http://jejubeach.modoo.at/"" target=""_blank"" title=""독개물항 홈페이지로 이동"">jejubeach.modoo.at</a>"
독고집,2815586,음식,음식점,한식,,제주특별자치도,126.9158763733,33.4486895206,"독고집은 제주 서귀포시에 위치하고 있다. 고기의 품질이 뛰어나 다른 기교 없이도 맛이 좋은 추억의 연탄구이 흑돼지 특수부위 전문점이다. 흑돼지 통항정살, 흑돼지 통가브리살, 흑돼지 오겹살, 흑목살 중 2가지씩 구성된 세트메뉴와 흑돼지 김치찌개, 소고기 된장찌개, 해장라면 등의 식사메뉴를 맛볼 수 있다. 주차는 근처 공영 주차장을 이용하면 된다.",
독대섬,129625,자연,자연관광지,섬,http://tong.visitkorea.or.kr/cms/resource/81/3048081_image2_1.jpg,충청남도,126.5280927518,36.2197573385,"독대섬은 보령시 독산해수욕장(홀뫼해수욕장) 남쪽 끝에 위치한 바위 섬으로, 붉게 물들며 떨어지는 낙조로 잘 알려진 곳이다. 독대섬을 중심으로 좌우로 갯벌과 모래밭이 넓게 펼쳐져 있어 섬이면서도 썰물 때에는 육지와 연결되는 특이한 지형이다. 독대섬의 남쪽으로 넓게 펼쳐져 있는 갯벌에는 해산물이 풍부하여 맛조개와 돌게, 골뱅이 등이 있고 독대섬 인근에 서식하는 어종도 풍부해 낚시하기도 좋다. 독대섬 앞바다에는 직언도, 황죽도가 일렬로 가지런히 놓여 있다. 
평소에는 독대섬까지만 물이 빠지지만, 음력 보름과 그믐 전후로 해서는 직언도까지 물이 빠져 무창포의 석대도와 함께 신비의 바닷길이 연출된다. 독대섬 일부 지역은 군사 지역이라 섬 안까지 출입할 수는 없지만 썰물 때엔 독대섬 해안에서의 산책은 가능하다. 인근에는 펜션, 민박, 캠핑장 등 숙박시설이 밀집해 있다.
독대섬은 국도 21호선, 지방도 606호선에서 지방도 607호선, 죽청로, 열린바다로를 통해 접근할 수 있으며, 서해안고속도로 무창포IC가 가깝다. 주변에는 독산해수욕장 외에 무창포해수욕장, 무창포항, 보령죽청리고인돌 등이 있다.","<a href=""https://www.brcn.go.kr/tour.do""target=""_blank"" title=""새창: 보령 문화관광"">https://www.brcn.go.kr/tour.do</a>"
독도,126106,자연,자연관광지,섬,http://tong.visitkorea.or.kr/cms/resource/16/2653416_image2_1.jpg,경상북도,131.8692557526,37.2394438998,"우리나라 가장 동쪽 끝에 있는 섬으로 동도는 동경 131도 52, 북위 37도 14 그리고 서도는 동경 131도 51, 북위 37도 14에 있다. 비교적 큰 두 개의 섬과 작은 바위섬으로 이루어진 화산 섬이다. 바다제비, 슴새, 괭이갈매기 등 희귀한 해조류들이 살고 있으며, 천연기념물로 지정·보호되고 있다. 동해의 맑은 바다와 외로이 떠 있는 섬과 해조류들이 어우러져 매우 아름다운 광경이다. 천연기념물(명칭 - 독도 천연보호구역)인 독도는 문화재보호법 제33조에 근거하여 일반인의 자유로운 입도를 제한해 왔으나, 2005년 3월 24일 정부 방침이 변경됨에 따라 제한지역(동도, 서도) 중 동도에 한하여 일반인의 출입이 가능하도록 공개 제한지역에서 해제되었다. 그리고 입도 허가제를 신고제로 전환하였으며, 2009년 6월 기존의 1일 입도 제한 인원(1,880명)을 폐지하였다. 

동남쪽에 있는 동도는 높이 98.6m, 둘레 2.8km, 면적 73,297㎡로 유인등대를 비롯한 대부분의 해양수산시설이 설치되어 있으며, 500톤 급 선박이 접안할 수 있는 1,945㎡(588평)에 이르는 동도 선착장이 마련되어 있어 매일 독도를 찾는 관광객들을 맞이하고 있다. 또한, 빗물과 담수화 시설을 마련해 하루 1,500ℓ 정도 식수를 생산하고 있어 엄연한 대한민국 국민들의 삶의 터전임을 보여주고 있다. 서북쪽에 위치한 서도는 높이 168.5m, 둘레 2.6km, 면적 88,740㎡로 정상부가 험준한 원추형을 이루고 있다. 현재 주민숙소가 들어서 있어 어민들이 비상시에 대피소로 사용하고 있다. 

이외에 부속도서의 면적은 25,517㎡이고, 가재 바위, 독립문바위, 촛대바위, 얼굴바위 등 각양각색의 모양을 한 부속도서들이 있다. 이러한 독도의 인근 해역은 청정수역으로 한류와 난류가 만나 연안어장과 대화퇴 어장이 형성되어 있어 황금 어장을 이루고 있다 해도 과언이 아니다. 또한, 지질학적, 생태학적, 사회학적인 가치는 물론, 군사전략적 가치에서도 큰 의미를 지니고 있다.","외교부 독도 <a href=""http://dokdo.mofa.go.kr"" target=""_blank"" title=""새창: 외교부 독도 사이트로 이동"">http://dokdo.mofa.go.kr</a><br />
K-독도 <a href=""http://www.dokdo.go.kr/"" target=""_blank"" title=""새창: 사이버 독도 사이트로 이동"">http://www.dokdo.go.kr</a>"
