title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
목동사격장,131434,레포츠,육상 레포츠,사격장,http://tong.visitkorea.or.kr/cms/resource/51/2356851_image2_1.jpg,서울특별시,126.8819114075,37.5301456356,목동운동장 내 아이스링크 옆에 새롭게 시설된 생활체육인을 위한 국제규격의 사격장은 국가대표 선수 출신의 사격인이 직접 지도해 주고 있어 정통 스포츠 사격을 체계적으로 배울 수 있는 좋은 기회가 될 것이다.<br>,"<a href=""https://cafe.naver.com/shootingmaster"" title=""새창: 목동사격장"" target=""_blank"">https://cafe.naver.com/shootingmaster</a>"
목동아이스링크(실내),130978,레포츠,육상 레포츠,스케이트,http://tong.visitkorea.or.kr/cms/resource/56/1807956_image2_1.jpg,서울특별시,126.8802699162,37.5292429334,"국내외의 빙상실내경기가 열리는 곳으로 국제 규모의 시설을 갖추고 있다. 아이스링크는 지하 1,2층에 2개의 빙상장을 갖고 있어 경기가 있는 날에도 1,2층 중 한 곳은 개방되기 때문에 언제든지 이용이 가능해 국제적인 시설에서 마음껏 스케이팅을 즐길 수 있는 전천후 스케이트장이다. 아이스링크 내에는 스케이트 용품을 파는 전문점과 식당가, 매점 등이 마련되어 있다.","목동아이스링크<a href=""https://www.mdicerink.com/mdicerink/index.html"" target=""_blank"" title=""새창 : 목동아이스링크 홈페이지로 이동"">https://www.mdicerink.com/mdicerink/index.html</a>"
"목동운동장(목동아이스링크,사격장)",1354065,레포츠,육상 레포츠,경기장,http://tong.visitkorea.or.kr/cms/resource/71/1807971_image2_1.jpg,서울특별시,126.8819114075,37.5301456356,"목동운동장은 생활체육의 저변확대와 아마야구 등의 활성화를 목적으로 1989년 주경기장(육상 및 축구), 야구장(프로야구 및 아마야구), 실내빙상장(스케이팅 및 아이스하키)이 준공되었고, 2008년에는 다목적경기장(풋살 및 연식야구)이 준공되어 우리나라 체육발전에 커다란 공헌을 했다. 주경기장은 과거 K리그 소속 부천SK, 안양 LG 치타스, 내셔널리그 소속 서울시청 축구단의 홈구장으로 사용되기도 하였다. 실내빙상장은 아이스하키와 피겨스케이팅 등 각종 빙상경기를 비롯하여 아이스발레단 공연 등 각종 행사장으로도 이용된다. 중앙광장에 전통놀이마당이 있고 건물 내에는 실내사격연습장과 헬스클럽 등이 있어 인근 주민들의 생활체육 공간으로도 활용되고 있다.","목동운동장 <a href=""http://stadium.seoul.go.kr/"" target=""_blank"" title=""새창 : 목동운동장 소개 페이지로 이동"">http://stadium.seoul.go.kr/</a>"
목동종합운동장,2782166,레포츠,육상 레포츠,경기장,http://tong.visitkorea.or.kr/cms/resource/99/2782199_image2_1.jpg,서울특별시,126.8819114075,37.5301456356,"서울 양천구에 있는 목동종합운동장은 생활체육의 저변 확대와 아마야구 등의 활성화를 목적으로 서울 서부지역에 1987년 야구장 착공을 시작으로 주 경기장과 실내 빙상장을 건립한 총면적 35,700㎡ 규모의 종합운동장이다. 일반적으로 목동운동장이라고 하면 주 경기장을 지칭하는데 주 경기장(13,455㎡)에서는 주로 육상 및 축구대회와 각종 체육행사가 열리고 있으며, 야구장(16,233㎡)에서는 프로야구 및 초·중·고·대학 등 아마야구 경기가, 빙상장(6,018㎡)에서는 아이스하키와 피겨스케이팅 등 각종 빙상 관련 경기 및 문화공연행사가 개최되고 있다. 다목적 경기장에서는 연식 야구와 풋살 경기를 진행할 수 있다. 
주변에 유수지 복개로 확보된 2,000여 대의 주차공간이 있으며 부대시설로는 실내 사격장과 헬스클럽이 있고 아침 운동을 할 수 있는 중앙광장 등 시민 휴식공간을 제공하고 있다.","<a href=""https://stadium.seoul.go.kr/reserve/mokdonggr"" target=""_blank"" title=""새창 : 목동종합운동장 사이트로 이동"">https://stadium.seoul.go.kr/reserve/mokdonggr</a>"
목동청소년수련관,131137,레포츠,육상 레포츠,수련시설,http://tong.visitkorea.or.kr/cms/resource/30/2356830_image2_1.jpg,서울특별시,126.8754786448,37.5307176769,"‘목동청소년수련관’은 청소년의 건전한 인격형성과 자아개발을 도모하여 문화시민 육성 및 올바른 여가활동을 위한 다양한 시설과 프로그램을 진행하고 있다. 또한 정신건강의 어려움을 겪는 청소년을 대상으로 심리 상담 서비스 제공하고, 신체단련 및 체육시설을 위한 공간을 지원하고 있다. 목동아이스링크장, 축구장, 야구장, 파리공원, 목마공원, 오목공원, 시립도서관 등 이용 가능하다.","<a href=""http://www.wawa.or.kr"" target=""_blank"" title=""새창 : 목동청소년수련관 홈페이지로 이동""> http://www.wawa.or.kr</a>"
목란,2839885,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/81/2839881_image2_1.jpg,서울특별시,126.9305031195,37.5684392756,"목란은 중식 요리로 유명한 이연복 셰프가 직접 운영하는 중식당이다. 전화 예약제로 운영 중이며, 3층짜리 단독건물을 사용하여 매장이 크고 넓어 일행과 프라이빗하게 식사를 즐길 수 있다. 대표메뉴로는 TV 프로그램에 자주 소개되었던 동파육과 멘보샤이다. 동파육은 생삼겹살로 6시간 이상의 조리과정을 거쳐 만들어내는 요리이며, 멘보샤는 다진 새우살을 빵 사이에 넣어 튀겨낸 요리이다. 이외에도 간장 베이스의 달콤 짭조름한 소고기 요리인 몽골리안 비프와 마라 소스에 볶아낸 소고기 요리인 마라비프, 동구버섯 위에 다진 새우살을 올려 쪄낸 후 어향소스로 맛을 낸 매콤한 어향동구 등의 다양한 중식요리가 준비되어 있다.",
목련시장,2732572,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/53/2732653_image2_1.jpg,대구광역시,128.6318636125,35.8208456638,"지산범물 지역의 대표 시장인 지산목련시장은 1990년에 개설되었다. 지산동의 목련아파트 아래에 들어서면서 자연스럽게 지산목련시장으로 불리게 되었다. 실내형 점포 시장이며, 2018년 전통시장 시설 현대화 사업으로 증발 냉방장치가 설치되어 여름철에도 쾌적한 쇼핑이 가능하다. 다양한 먹거리들과 상품들을 저렴한 가격에 쇼핑할 수 있다. 일정 금액 이상 구매 시 무료배달도 가능하다.",
목리장어센터,133480,음식,음식점,한식,,전라남도,126.7808767899,34.6338414484,목리장어센터는 1966년부터 장어구이만을 전문으로 취급해온 음식점이다.<br>민물장어구이는 바르는 양념에 따라 맛이 달라지는데 목리장어센터는 오랫동안 직접 개발한 고유양념을 사용하고 있다. 장어의 뼈를 추려내고 숯불에 구워 익힌 후 양념을 바르고 다시 숯불에 구워낸다.<br>,
목마식당,2866909,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/95/2866895_image2_1.jpg,경상북도,128.4944227771,36.1256835678,"목마식당은 경상북도 구미에서 연탄석쇠 불고기 맛집으로 유명한 곳이다. 장천시장 입구 부근에 자리 잡고 있으며, 옛날식 슬레이트 건물에 세월의 흔적이 느껴지는 곳이다. 1982년부터 현재까지 영업을 하고 있으며, 구미를 대표하는 100대 맛집으로 인정을 받았다. 불고기는 가게 바깥 작은 연탄 코너에서 주문 즉시 구워주기 때문에 육즙은 가득하고 육질은 부드럽다.",
목멱산방,2679039,음식,음식점,한식,,서울특별시,126.9869204906,37.5581803685,서울특별시 중구에 있는 한식전문점으로 다양한 종류의 비빔밥을 먹을 수 있는 집이다 . 상호는 남산의 옛 이름인 목멱산에서 따왔다고 한다. 놋그릇에 밥과 나물 등 비빔 재료가 정갈하게 담겨 나온다.,
목멱산봉수대터,250350,인문(문화/예술/역사),역사관광지,성,http://tong.visitkorea.or.kr/cms/resource/74/3384974_image2_1.JPG,서울특별시,126.9875150542,37.552053313,"봉수대는 횃불과 연기를 이용하여 급한 소식을 전하던 옛날의 통신수단을 말한다. 높은 산에 올라가서 불을 피워 낮에는 연기로 밤에는 불빛으로 신호를 보냈다. 남산 봉수대는 조선 태조 3년(1394)에 도읍을 한양으로 옮긴 뒤 설치하여, 갑오경장 다음 해까지 약 500년간 사용되어 왔다. 남산의 옛 이름을 따서 ‘목멱산 봉수대’라 하기도 하고, 서울에 있다 하여 ‘경봉수대’라 부르기도 하였다. 평상시에는 1개, 적이 나타나면 2개, 적이 경계에 접근하면 3개, 경계를 침범하면 4개, 경계에서 아군과 전투를 벌이면 5개의 불을 올리도록 하였다. 남산 봉수대는 전국의 봉수가 도달하게 되는 중앙 봉수대로서 중요한 역할을 담당하던 곳이다. 동쪽에서부터 서쪽으로 향하여 5개소가 있었다 하는데, 현재 봉수대는 없어지고 터만 남아있다. 전해지는 기록이 없어 정확하 자리를 확인할 수는 없는데, 「청구도」등의 관련자료를 종합하여 1개소를 복원하였다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=2331100140000"" target=""_blank"" title=""새창 : 국가유산청 홈페이지로 이동"">https://www.khs.go.kr/</a>"
목면시배유지,130432,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/26/2776426_image2_1.jpg,경상남도,127.9580344815,35.2897101091,"목면시배유지는 고려말 공민왕 때 문익점(文益漸)이 우리나라에서 처음으로 면화(棉花)를 재배한 곳이다. 문익점은 1363년(공민왕 12) 원나라에 가는 사신의 일원으로 갔다가 귀국하는 길에 붓대에 면화씨를 넣어가지고 왔다. 장인 정천익과 함께 시험재배를 하였는데 처음에는 재배기술을 잘 몰라 한 그루만을 겨우 살릴 수 있었다. 그러다가 3년 간의 노력 끝에 성공하여 전국에 목화 재배를 널리 퍼지게 하였다. 그 이전에는 명주, 모시, 삼베 등으로 의복을 만들어 입었기 때문에 일반 사람들은 추위에 떨며 고생을 하였으나 목면의 전래로 우리나라 의복 역사상 일대 혁명을 가져왔고 서민생활에도 크게 기여하였다. 목면시배지(木棉始培地) 주변에는 지금도 조상의 얼을 되새기기 위해 해마다 면화를 재배하고 있다.","<a href=""https://www.sancheong.go.kr/tour/contents.do?key=1403"" target=""_blank"" title=""새창 : 산청군 문화관광 홈페이지로 이동"">https://www.sancheong.go.kr/tour/</a>"
목민정,2756746,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/07/2757007_image2_1.jpg,경상남도,128.6225408398,35.2629611617,"창원 의창구 소답동의 오래된 맛집 ‘목민정’이 이전하고 나서 더욱더 고급스럽고 편하게 바뀐 인테리어로 손님을 맞이한다. 소갈비찜, 제육볶음, 모둠생선구이 등 취향에 맞는 메인 요리를 고르고 나면 돌솥밥과 된장찌개 외에 10가지가 넘는 밑반찬이 함께 나온다. 잡채, 도토리묵, 버섯 들깨 무침, 연근 튀김, 된장 고추, 김치, 단호박 샐러드, 미역무침, 버섯 완자까지 딱 먹기 좋은 찰기로 완성된 밥을 덜어내고 준비된 따뜻한 물로 숭늉을 만들어 먹으면 속이 다 든든하다. 식사를 다 하고 영수증을 챙기면 바로 옆 목민찬방에서 10% 할인된 가격으로 반찬을 살 수 있다.",
목사골야영장,2739392,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/40/2739940_image2_1.jpg,전라남도,127.3129404485,35.1059834445,"곡성군 목사동면 용봉리에 있는 목사골 야영장은 사면이 산으로 둘러싸여 있고 주변에 계곡이 흐르는, 산 좋고 물 좋은 곳에 자리 잡은 캠핑장이다. 주변 환경과 더불어 자연 친화적 환경 조성을 위하여 콘크리트 및 환경 오염 물질 사용을 최소화하였다. 특히, 흙으로 된 바닥이 인상적이다. 잔디밭에선 어린이들이 뛰어놀기 제격이다. 이곳은 문을 연 지 얼마 되지 않은 신상 캠핑장으로 아직 사람들에게 많이 알려지지 않아 한적한 편이다. 조용히 캠핑하길 원하는 사람들에게 추천한다. 차를 타고 2분 정도 올라가면 맑은 계곡이 있어 많은 인파에 휩쓸리지 않고 유유히 물놀이를 즐길 수 있다. 목사골 야영장은 주변에 함께 즐길 거리도 많은데, 약 30분 거리에 곡성 세계 장미축제장과 순천 국가 정원 1호, 천년고찰 송광사, 태안사, 선암사 등 많은 관광지 및 역사 유적지가 있으며 섬진강, 보성강 자전거 도로가 있다.","<a href=""https://blog.naver.com/moksagol0804""target=""_blank"" title=""새창 : 업체블로그 이동"">https://blog.naver.com/moksagol0804</a>"
