title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
네이처리퍼블릭뉴코아아울렛울산,2916215,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/34/2884234_image2_1.jpg,울산광역시,129.330871383,35.5383322165,-,
네이처스파,2757569,인문(문화/예술/역사),휴양관광지,이색찜질방,,경기도,126.704339253,37.7089911042,"파주 심학산에 위치한 네이처스파는 지하 1,300m 천연암반수를 이용한 스파, 찜질방이다. 모던한 최신식시설과 청결로 경기수도권 중 가장 인기 높은 시설이며, 한국의 전통 불가마, 노천탕, 자연과 함께하는 테라스로 최고의 힐링을 할 수 있는 시설이다. 30년 전통의 강남면옥 파주점, 스테이씨카페와 함께 운영하고 있어 연계된 프로모션이 많이 있다.","<a href=""https://www.instagram.com/naturespa_mt.shimhak/"" target=""_blank"" title=""새창 : 홈페이지로이동"">https://www.instagram.com/naturespa</a>"
네이처월드,2607214,인문(문화/예술/역사),휴양관광지,테마공원,http://tong.visitkorea.or.kr/cms/resource/30/3422230_image2_1.jpg,충청남도,126.3009584253,36.6164717773,"태안 마검포해수욕장 근처에 위치한 네이처월드에서는 1년 365일 쉼 없이 축제가 열리고 있다. 2012년부터 시작된 태안꽃축제는 태풍과 가뭄으로 그간 우여곡절이 많았다. 하지만 궁여지책으로 시작된 빛축제가 기대 이상의 성과를 내면서 축제는 활기를 띠게 됐다. 특히 2014년 빛축제는 입소문으로 관람객이 몰려 추운 주말에도 하루 2~3천여 명의 관람객이 네이처월드를 찾았다. 이에 힘입어 2015년부터 ""꽃과 빛의 만남""이라는 주제로 매일 쉬지 않고 개장하고 있다. 네이처월드에서 연중무휴로 진행되는 태안빛축제에서는 600만 구의 LED 전구가 축제장을 화려하게 수놓고 있다. 낮에는 튤립이 아름답게 피어 아름다운 자태를 뽐내고 있고, 밤이면 화려한 LED 조명이 장관을 연출한다. 테마가 있는 포토존에서 사진을 찍으며 축제를 즐길 수 있다. 튤립축제와 백합꽃축제도 이곳에서 열린다.<br>","<a href=""http://www.ffestival.co.kr/main"" target=""_blank"" title=""새창: 네이처월드 홈페이지로 이동"">http://www.ffestival.co.kr/main</a>"
네이처컬렉션 강남대로1호,2924264,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/79/2879779_image2_1.jpg,서울특별시,127.026351831,37.5016959711,-,
네이처컬렉션 광화문,2924324,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/54/2888854_image2_1.jpg,서울특별시,126.9763044417,37.5705176331,-,
네이처컬렉션 신촌,2917877,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/87/2878287_image2_1.jpg,서울특별시,126.9370111886,37.5568157436,-,
네이처컬렉션 제주롯데시티,2912373,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/30/2887130_image2_1.jpg,제주특별자치도,126.4859599589,33.4901447049,-,
네이처컬렉션 제주연동점,2910771,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/23/2887123_image2_1.jpg,제주특별자치도,126.4908290248,33.488200553,-,
네이처파크 미라클 크리스마스,2636295,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/30/3409730_image2_1.JPG,대구광역시,128.6353392148,35.7881605357,"네이처파크의 설레는 겨울[미라클 크리스마스]귀여운 쿠키하우스와 불빛 가득 미라클 숲으로 여러분을 초대한다.
로맨틱한 크리스마스 포토존에서 인생샷과 사랑스러운 동물과의 만남, 다양한 이벤트가 펼쳐진다.
 
미라클크리스마스 축제 기간 중 럭키백을 한정 수량 판매 진행한다.
럭키백은 산타가 주는 선물 가방으로 안에는 크리스마스 캔디 및 다양한 기념품 등이 랜덤으로 들어가있다. 
재미삼아 아이들과 또는 연인과함께 럭키백 구매를 해서 뜯어보며 선물을 기대하는것도 재미있는 프로그램이다. 

축제기간중 '미라클 크리스마스 SNS인증샷 이벤트'와 쿠키하우스 포토존에서 진행하는 '크리스마스 오행시 이벤트'도 진행한다.
추첨을 통해 경품도 준비되어 있으니 놓치면 안되는  또다른 이유이다. 

구조된 동물 친구들과 기존동물친구들 86여 종의 사랑스러운 동물 친구들을 만나 볼수 있으며,
특별동물탐험대 프로그램을 운영중에 있어 사육사와 함께 설명도 듣고 동물들과 조금 더 가까운 교감을 할수 있는 특별한 프로그램있다.

또한 , 야간개장 시 더욱 화려해지는 불빛들로 로맨틱한 겨울을 만나볼 수있다.<br><br>

*자세한 행사 내용은 스파밸리 인스타그램 @spavalley 또는 네이처파크 홈페이지 참조.<br>
*일부 행사는 현장상황에 따라 변경 및 취소 될 수 있다.","<a href=""http://www.spavalley.co.kr/naturepark/"" target=""_blank"" title=""새창: 네이처파크 홈페이지로 이동"">www.spavalley.co.kr/naturepark</a>"
네이처파크 스윗윈터페스티벌,2640589,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/59/3089059_image2_1.jpg,대구광역시,128.6353392148,35.7881605357,"네이처파크는 12만평 부지의 식물원 내 초대형 글라스하우스 동물원과 방사형 야외 동물원으로 구성된 네이처파크는 50여종, 300마리 이상의 동물. 350여종의 수목, 100여종 이상의 다양한 꽃들이 공존하는 전국 최초 교감형 생태 동물원이다.<br><br>4계절 축제가 다양하게 열리며, 이번 [스윗윈터 페스티벌]축제기간동안 동물탐험대 프로그램을 운영중에 있어 동물들과 좀 더 가까운 교감을 할수 있다. 가족과 함께 체험할 수있는 만들기 체험키트도 판매중이니 추운 겨울엔 가족과 함께 체험활동도 추천한다. 또한 네이처파크 [스윗윈터 페스티벌]축제 기간동안 럭키백 판매를 진행한다.<br><br>럭키백은 산타가 주는 새해 선물 가방으로 안에는 다양한 랜덤선물들이 들어가있다. 재미삼아 아이들과 또는 연인과함께 럭키백 구매를 해서 뜯어보며 선물을 기대하는것도 재미있는 프로그램이다. 달콤한 겨울을 위해 발렌타인데이 이벤트와 설날 이벤트도 예정중이다.","<a href=""http://www.spavalley.co.kr/naturepark/"" target=""_blank"" title=""새창: 네이처파크 스윈윈터 페스티벌 홈페이지로 이동"">http://www.spavalley.co.kr</a>"
네이처파크 플라워페스티벌,2647367,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/15/3110415_image2_1.JPG,대구광역시,128.6353392148,35.7881605357,"네이처파크는 12만평 부지의 식물원 내 초대형 글라스하우스 동물원과 방사형 야외 동물원으로 구성된 네이처파크는 50여종, 300마리 이상의 동물. 350여종의 수목, 100여종 이상의 다양한 꽃들이 공존하는 전국 최초 교감형 생태 동물원 이다.4계절 축제가 다양하게 열리며, 이번 [플라워 페스티벌]축제기간동안 동물탐험대 프로그램을 운영중에 있어 동물들과 좀 더 가까운 교감을 할수 있다.<br>
또한 플라워페스티벌을 맞이 하여 이벤트 기간 내 네이처파크 내부에서  비눗방울과 함께하는 버블쇼 및 도그쇼를 준비했다. 바이올린니스트 탁보늬를 초청하여 4월 주말에는 네이처파크에서 음악회를 관람할 수 있는 기회를 제공하고 있다. 플라워페스티벌 기간 내 가족이 함께 참여할 수 있는 투표이벤트를 즐길 수 있다.","<a href=""http://www.spavalley.co.kr/naturepark/"" target=""_blank"" title=""새창 : 네이처파크 플라워페스티벌 홈페이지 이동"">www.spavalley.co.kr</a>"
네이쳐리퍼블릭_홈플러스월곡점,2926927,쇼핑,쇼핑,사후면세점,,서울특별시,127.0404782582,37.6018818076,-,www.naturerepubic.co.kr
네이쳐스 샐리(원주),3307476,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/31/3314331_image2_1.jpg,강원특별자치도,127.9505946015,37.3515496976,-,
네이쳐펜션(자연의집),2622374,숙박,숙박시설,펜션,,인천광역시,126.4774662809,37.2811479685,"네이쳐펜션은 인천 용진군 영흥면에 위치해 있다. 영흥도 해안데크산책길이 도보 5분거리에 있어 바다 산책을 즐길 수 있다. 밤에는 인천대교와 송도 신도시가 보이는 아름다운 야경을 볼 수 있다. 개별 테라스에서 바비큐를 즐길 수 있다. 카페, 정원, 매점, 산책로가 있어 편리한 여행을 즐길 수 있다. 전 객실에 호텔식침구류와 무료 와이파이를 제공하며, 상비약이 준비되어 있다. 십리포 해수욕장, 장경리 해수욕장, 해군 영흥도 전적바, 유리섬 박물관, 내리생태체험어장 등 다양한 명소와 체험거리가 주변에 위치해 있다.","<a href=""http://www.nature-h.com/""_blank"">http://www.nature-h.com/</a>"
네임드커피,2830017,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/89/2829989_image2_1.JPG,경기도,126.7870524729,37.6615342162,"네임드커피는 고양시 일산동구 마두동에 있다. 정발산역 근처 주택단지에는 네임드커피 밤리단길 2호점도 있다. 젊은 바리스타의 개성 넘치는 커피 메뉴들로 구성되어 있어 커피를 다양하게 즐기는 이들에게 사랑받는다. 네임드커피의 시그니쳐인 크림 너츠 라테는 이곳을 찾는 사람들이 많이 찾는 메뉴다. 차가운 우유에 견과류와 에스프레소 리스트레또(농축) 샷을 섞고 직접 만든 식물성 크림을 듬뿍 얹는다. 크림 너츠 라테와 함께 세트처럼 많이 나가는 당근케이크도 인기 디저트 메뉴다. 두 맛의 조화가 어우러져 함께 주문한다. 노출 콘크리트의 외벽에서 젊은 감각이 느껴졌다면 거칠고 차가운 외관 이미지와는 다르게 실내에 들어서면 따뜻한 느낌의 분위기가 오롯이 전해진다. 인근 가볼 만한 곳은 아쿠아플라넷과 일산호수공원, 고양아람누리 아람미술관 등이 있다.","<a href=""http://m.smartstore.naver.com/named_coffee""target=""_blank"" title=""새창 : 네임드커피 사이트로 이동"">http://m.smartstore.naver.com/named_coffee</a>"
네잎클로버,2929966,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/49/2929949_image2_1.jpg,전북특별자치도,127.1043072468,35.8178853474,"네잎클로버는 전주시 효자동 신시가지에 있는 대형 베이커리 카페다. 단독 건물로 이루어진 이 카페에는 전용 주차장이 있어 넉넉한 주차 공간이 마련되어 있다. 매장 규모만큼 카페에서 판매하는 디저트도 유명하다. 제과 기능장과 각종 요리 경연 대회에서 수상 경력을 가진 마스터 셰프가 개발하고 만든 빵으로 종류도 많고 신선한 맛을 유지한다. 인기 있는 메뉴는 육쪽 마늘빵과 앙버터 크루아상 등이 있다. 이외에도 20가지 이상의 빵을 만나 볼 수 있으며, 빵과 함께 곁들일 수 있는 음료 메뉴도 커피와 스무디, 에이드, 과일 차 등 다양해 취향껏 고르면 된다. 매장은 2층 규모로 중앙이 뚫려 있어 개방감이 느껴지며, 따뜻한 벽돌 인테리어와 편안한 좌석으로 가볍게 시간을 보내기에 좋다.","<a href=""https://www.instagram.com/cafe_4leafclover""target=""_blank"" title=""새창 : 네잎클로버 사이트로 이동"">https://www.instagram.com/cafe_4leafclover</a>"
네자매평강막국수,2826890,음식,음식점,한식,,경기도,127.5022535845,37.6742484684,네자매 평강막국수는 소박하고 정겨운 분위기의 막국수 맛집으로 가평군 설악면에 위치하고 있다. 네자매 평강막국수는 솜씨 좋은 네 자매가 매일 직접 뽑는 쫄깃한 면발의 막국수로 소문난 맛집이다. 명태회가 어우러진 회막국수와 비법이 담긴 편육의 맛이 일품이다. 명태회는 직접 담가 숙성하고 편육은 최고 등급 국내산 삼겹살을 사용하여 정성껏 만든다. 음식에 들어가는 재료는 국내산의 좋은 재료만을 고집한다. 130석 규모로 넓은 실내와 주차공간이 있어 단체 예약도 가능하다.,"<a href=""https://www.instagram.com/pg4sisters/"" target=""_blank"" title=""새창 : 네자매 평강막국수 인스타그램으로 이동"">https://www.instagram.com/pg4sisters/</a>"
네파,2918606,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/95/2882195_image2_1.jpg,경기도,127.0006857844,37.266100609,-,
네파,2926817,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/56/2882156_image2_1.jpg,경기도,126.9973083655,37.2642285439,-,
네파,2927074,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/03/2891003_image2_1.jpg,서울특별시,126.9358252045,37.5561435782,-,
네파,2927214,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/10/2882310_image2_1.jpg,경기도,127.400044712,37.2422772151,-,http://www.lotteshopping.com
네파,3305756,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/93/3313193_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
네파 뉴코아 평촌,3306028,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/97/3313697_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
네파 롯데고양터미널,2915668,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/02/2880702_image2_1.jpg,경기도,126.7896749719,37.6432308377,-,
네파 롯데광교,2929053,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/82/2882082_image2_1.jpg,경기도,127.0554913633,37.2860687197,-,
네파 롯데광명,2907198,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/86/2881886_image2_1.jpg,경기도,126.8839475563,37.4232469761,-,
네파 롯데기흥,2910075,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/25/2889525_image2_1.jpg,경기도,127.1209287945,37.2254213563,-,
네파 롯데김해,2925329,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/26/2886026_image2_1.jpg,경상남도,128.8296220926,35.185101457,-,
네파 롯데남악,2929059,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/14/2886514_image2_1.jpg,전라남도,126.4641006281,34.802145076,-,
네파 롯데동부산,2903276,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/52/2885052_image2_1.jpg,부산광역시,129.2128079785,35.1922521684,-,
네파 롯데부여,2912285,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/44/2883444_image2_1.jpg,충청남도,126.9019791164,36.307259306,-,
네파 롯데서울역,2918577,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/37/2888437_image2_1.jpg,서울특별시,126.9717664185,37.5545416306,-,
네파 롯데이천,2910965,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/09/2889509_image2_1.jpg,경기도,127.400044712,37.2422772151,-,
네파 롯데팩토리가산,2930962,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/37/2880337_image2_1.jpg,서울특별시,126.8846459143,37.4795432303,-,
네파 모다아울렛,3305337,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/09/3312809_image2_1.PNG,경기도,127.3126047485,37.3633532871,-,
네파 모다아울렛 부평점,3307291,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/87/3314187_image2_1.jpg,인천광역시,126.7195883437,37.4935914417,-,
네파 모다아울렛 인천점,3305698,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/90/3313090_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
네파 상설점,2925616,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/23/2890923_image2_1.jpg,강원특별자치도,127.9567614624,37.3257972316,-,
네파 속초직영,2905794,쇼핑,쇼핑,사후면세점,,강원특별자치도,128.5837838366,38.2013604146,-,
네파 순천점,2904697,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/22/2886422_image2_1.jpg,전라남도,127.4863235105,34.9537841114,-,
네파 신세계시흥,2922558,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/39/2881939_image2_1.jpg,경기도,126.7383981191,37.3801938341,-,
네파 이시아폴리스,2907476,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/02/2883802_image2_1.jpg,대구광역시,128.6373908727,35.9215899181,-,
네파 전주고사,2930456,쇼핑,쇼핑,사후면세점,,전북특별자치도,127.1437564336,35.8209273522,-,
네파 키즈,2925722,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/60/2890960_image2_1.jpg,강원특별자치도,127.9276635071,37.345730499,-,
네파 현대가든파이브,2907052,쇼핑,쇼핑,사후면세점,,서울특별시,127.1249768726,37.4776672007,-,www.nepamall.com
네파 현대가산,2925134,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/92/2880392_image2_1.jpg,서울특별시,126.8890705637,37.4776713039,-,
네파 현대동대문,2924622,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/21/2888921_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
네파 현대송도,2911762,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/20/2882520_image2_1.jpg,인천광역시,126.6579998144,37.3828032236,-,
네파뉴코아아울렛,2928770,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/29/2891129_image2_1.jpg,경기도,126.776850822,37.6546348372,-,
네파롯데안산점,2924832,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/36/2882036_image2_1.jpg,경기도,126.8345133215,37.3180555223,-,
네파키즈,3306421,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/06/3314406_image2_1.jpg,서울특별시,126.8872262708,37.4782600918,-,
네파키즈 nc신구로,3306458,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/01/3314501_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
네파키즈 뉴코아 평촌,3306191,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/09/3314009_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
네파키즈 롯데기흥,2907419,쇼핑,쇼핑,사후면세점,,경기도,127.1209287945,37.2254213563,-,
네파키즈 롯데이천,2910520,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/63/2888163_image2_1.jpg,경기도,127.3994863987,37.2433520809,-,
네파키즈 롯데파주,2925752,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/85/2881085_image2_1.jpg,경기도,126.6937760801,37.7178732145,-,
네파키즈 모다 아울렛 춘천점,3307272,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/22/3314122_image2_1.jpg,강원특별자치도,127.7198947231,37.8692353889,-,
네파키즈 신세계부산,2931680,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/89/2884489_image2_1.jpg,부산광역시,129.2349940728,35.3238517233,-,"<a href=""https://premiumoutlets.co.kr/busan"" target=""_blank"" title=""새창"">https://premiumoutlets.co.kr/busan</a>"
네파키즈 신세계시흥,2915352,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/47/2881947_image2_1.jpg,경기도,126.7383981191,37.3801938341,-,
네파키즈 현대동대문,2901592,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/60/2889560_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
네파현대목동점,2923602,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/45/2880145_image2_1.jpg,서울특별시,126.8747288364,37.5263292843,-,
넥스페리움,3060760,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/80/3351080_image2_1.jpg,대전광역시,127.3820815082,36.3751488554,"넥스페리움은 과학의 도시 대전, 그 안에서도 1993 대전 엑스포가 열렸던 유성구 갑천변 부지에 건립된 ‘대전 신세계 Art & Science’의 6~7층에 위치해 있다. ‘대전 신세계 Art & Science’가 오픈되던 당시부터 카이스트 교수와 여러 과학 분야의 전문가들이 모여 만든 전시관이자 교육시설로 운영되어 왔으며, 현재는 아이들과 학생들에게 보다 친근한 ‘과학 교육의 장’으로서 활용될 수 있도록 ‘과학 테마파크’로서의 변화를 시도하고 있다.
넥스페리움은 총 4개의 주요 전시공간과 교육장 및 편의시설로 나누어져 있으며, 연중 요일에 상관없이 (백화점 휴무일 제외) 입장이 가능하다. 4개의 전시공간은 코스믹스페이스(Cosmic Space, 우주과학), 어썸시티 (Awsoem City, 도시과학), 얼라이브룸 (Alive Room, 생활과학), 원더랩 (Wonder Lab, 체험실습)으로 주제에 따라 나누어져 있으며, 과거와 현재, 미래의 과학 제품들이 전시되어 있다. 또한 각종 미래 기술을 관람할 수 있고, 카이스트와 협력하여 개발한 커리큘럼을 기반으로 숙련된 과학전문가가 교육하는 미래 인재를 위한 여러 종류의 교육 프로그램도 진행되고 있다.","<a href=""https://www.shinsegae.com/science/index.do"" target=""_blank"" title=""새창 : 넥스페리움 홈페이지로 이동"">https://www.shinsegae.com</a>"
