title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
카페베네치아,2894359,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/44/2894344_image2_1.jpg,경기도,127.2917248123,37.4081282771,"카페베네치아는 경기도 광주시 초월읍 곤지암천 앞에 있는 브런치 카페이다. 차량 이용 시 건물 앞에 주차장이 있어 편하게 주차할 수 있다. 2층 단독건물로 통창으로 개방감이 좋고 다양한 크기의 테이블이 여유롭게 배치되어 있다. 1, 2층 테라스와 3층 옥상에도 좌석이 있어 많은 인원을 수용할 수 있다. 이곳은 커피, 콜드브루, 라떼, 허브티, 주스, 에이드 등의 다양한 음료와 리코타치즈 샐러드, 베네치아 브런치, 마늘빵 샐러드 등의 샐러드&브런치 메뉴가 준비되어 있다. 또한 연유 공룡알, 제주 한라봉 쉬폰, 몽블랑 등 오너 쉐프가 직접 만드는 베이커리도 맛볼 수 있다. 카페베네치아는 야외 테라스 자리에 반려동물을 동반할 수 있고 펫티켓은 필수이다.
※반려동물 동반 가능(야외 테라스)","<a href=""https://www.instagram.com/venezia_.cafe/""target=""_blank"" title=""새창 : 카페베네치아 사이트로 이동"">https://www.instagram.com/venezia_.cafe/</a>"
카페베이스,3060265,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/56/3060256_image2_1.JPG,부산광역시,129.2239980395,35.2151859193,"연화해변 서암 방파제 앞에 있는 카페 베이스는 동해안 푸른 바다 풍경을 조망할 수 있는 힐링 카페이다. 1층부터 4층까지 카페로 운영하며, 각 층마다 제각각 다른 인테리어로 꾸며 놓아 색다른 분위기를 연출한다. 5층의 루프탑은 바닷바람을 맞으며 휴식할 수 있는 공간이다. 카페에는 음료와 베이커리 등이 다양하게 구비되어 있고, 3층과 5층에 야외 테라스가 있어 인생 사진을 찍을 수 있는 포토존이 있다.
카페가 있는 연화리 해변은 해물, 전복죽 등 다양한 해산물로 유명한 해변이다. 연화리 해변에서 해산물도 맛보고, 멋진 풍경이 있는 카페에서 힐링하는 여유를 즐겨보면 좋은 곳이다.",
카페벼리,2832510,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/99/2832499_image2_1.jpg,울산광역시,129.4577932253,35.5533329266,"주전 해안가에 있는 카페벼리는 오션뷰에 루프탑까지 갖춘 베이커리 카페이다. 건물 뒤에 전용 주차장이 구비되어 편하게 주차할 수 있으며 편안한 분위기의 카페벼리는 디저트 맛집으로 유명하다. 시그니처 메뉴인 크루아상은 플레인, 요플레 망고, 블루베리, 인절미 등 다양한 종류가 구비되어 있다. 또한 카페벼리만의 특제 크림으로 만든 아인슈페너, 아몬드 크림라테도 대표 메뉴라고 하니 한번 맛보길 추천한다. 건물은 총 3층으로 통유리를 통해 오션뷰를 만끽할 수 있도록 쇼파와 빈백 등이 마련되어 아이들과 함께 오기 좋으며 1층 야외 테라스는 반려동물 출입도 가능하다. 
※ 반려동물 1층 야외 테라스만 출입 가능","<a href=""https://www.instagram.com/cafe_byoly_official""target=""_blank"" title=""새창 : 카페벼리 사이트로 이동"">https://www.instagram.com/cafe_byoly_official</a>"
카페보니비,2785875,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/42/2792142_image2_1.jpg,충청남도,127.2259252968,36.4027512636,"공주에 자리한 카페 보니비는 정성껏 가꾼 아름다운 정원으로 유명하다. 다양한 종류의 수목과 계절마다 피고 지는 꽃들, 유럽풍의 건물이 어우러져 이국적인 분위기를 즐기기에도 좋다. 정원 곳곳에도 테이블이 놓여 있어 맑은 날에는 야외에서 따스한 햇볕과 시원한 바람을 즐겨봐도 좋겠다. 카페 내부도 온통 초록빛이다. 마치 온실에 들어온 것처럼 싱그러운 분위기가 눈과 마음을 사로잡는다. 개와 고양이도 자유롭게 돌아다니며 손님들에게 살갑게 군다. 이곳에선 커피와 차, 에이드 등을 맛볼 수 있는데 특히 정원의 매력을 듬뿍 담은 장미꽃차와 토종박하차, 메리골드차 등이 인기다.",
카페보롬왓,2910815,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/96/2910796_image2_1.JPG,제주특별자치도,126.7525080052,33.4135241052,"카페보롬왓은 보롬왓 농장 안에 있다. 계절마다 메밀꽃, 유채꽃, 수국, 라벤더 등을 볼 수 있는 넓은 꽃밭과 다양한 공기정화 식물이 있는 온실, 동물농장을 함께 둘러볼 수 있으며 농장을 달리는 깡통기차도 인기이다. 넓은 농장의 풍광을 감상할 수 있는 곳에 카페가 있고 음료와 함께 다양한 베이커리류가 있으며 당일 생산, 판매하며 조기 품절 될 수 있다. 주변 여행지로 성읍민속마을, 영주산 등이 있다.",
카페보리,2836039,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/32/2836032_image2_1.jpg,경기도,127.1245455884,37.699330326,"경기도 남양주시 별내동에 있는 한옥 카페이다. 목조 한옥을 개조해 과거와 현대가 공존하는 공간을 만들었다. 입구에는 주문하는 곳과 주방이 있다. 1층은 작은 방 3개와 홀에 난로가 있다. 계단으로 2층을 오르면 긴 복도 따라 방이 있다. 방 이용 시간은 2시간으로 제한이 있다. 뒤뜰로 가면 몽골 텐트 옆에 야외 테이블이 있다. 드립 커피, 쑥 라테 같은 음료와 소금 빵 등의 베이커리를 판매한다. 옛날 방식으로 만든 팥빙수도 별미다. 겨울에는 난로에서 구운 밤과 고구마도 판매한다. 매장 앞에 주차 공간이 있다.","<a href=""https://www.instagram.com/cafebori/""target=""_blank"" title=""새창 : 카페보리 사이트로 이동"">https://www.instagram.com/cafebori/</a>"
카페부엌,2893906,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/94/2893894_image2_1.jpg,경상남도,128.6398746553,34.7726441608,"학동 몽돌해수욕장 바로 앞에 있는 카페부엌은 식사와 디저트를 함께 즐길 수 있는 곳이다. 1층, 2층으로 이루어진 이곳은 어느 곳에서나 탁 트인 거제 바다 풍경을 볼 수 있다. 테이블 간 거리도 여유 있어 편하게 이용할 수 있고, 통창으로 개방감이 좋다. 바싹하게 튀긴 눈꽃 치즈 등심 돈가스와 통오징어, 전복, 돌문어가 들어간 해물라면이 이곳 대표 메뉴이다. 카페부엌은 해변 근처에 있어 바구니, 접이식 테이블, 방수 매트, 블루투스 스피커가 들어있는 피크닉 세트도 대여해 주고 있다.",
카페북촌,2841819,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/97/2841797_image2_1.JPG,경상남도,128.4210034529,35.2429097641,"함안 카페 북촌의 외관은 알록달록 다채로운 색감의 이국적인 느낌이 물씬 나는 카페다. 야외 테라스에는 파라솔이 있는 테이블과 캠핑에 온 듯한 느낌의 캠핑 부스 테이블 등 재밌는 공간들이 있다. 그래서 카페 내부로 들어가기 전 사진 찍는 방문객들을 흔히 볼 수 있다. 빨간 벽돌로 꾸며진 카페 입구로 들어가면 깔끔하고 넓은 내부를 볼 수 있다. 1층과 2층으로 이루어진 카페 북촌은 음료와 디저트뿐 아니라 브런치, 샐러드도 함께 즐길 수 있다. 2층은 1층의 규모보다는 작지만, 노키즈존으로 운영되며, 조용히 커피와 음료를 마실 수 있는 공간이다.","<a href=""https://www.instagram.com/cafe_bukchon""target=""_blank"" title=""새창 : 카페북촌 사이트로 이동"">https://www.instagram.com/cafe_bukchon</a>"
카페브리드,2858653,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/38/2858638_image2_1.jpg,충청남도,126.9740298257,36.7635276148,"카페브리드는 충청남도 아산시 기산동에 있다. 현대적인 외관과 세련된 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 화이트엔젤이며, 사막소금라떼도 인기다. 디저트로는 크로와상, 앙버터베이글 등을 맛볼 수 있다. 트러플크림파스타, 불고기파니니 등 식사류도 판다. 남풍세 IC에서 가깝고, 인근에 신정호국민관광지, 온양온천랜드, 외암민속마을이 있어 연계 여행에 나서기 수월하다.",
카페브리프,2852187,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/79/2852179_image2_1.jpg,제주특별자치도,126.4156862313,33.4583721062,"카페 브리프는 제주시 애월읍 고성리에 있는 디저트 카페다. '경험과 취향을 판매하고 분위기를 제공한다'는 모토로 비주얼 좋은 음료와 베이커리 키트를 판매한다. 대표 메뉴는 접시 대신 나무 박스에 선물처럼 나오는 브리프 디저트 박스인데 하루 40세트만 판매한다. 그 외에도 앙버터 키트, 브리프 모닝이 있어 취향에 따라 직접 만들어 먹는 재미가 있다. 매장 한편에는 다양한 굿즈를 전시 판매하고 일정 요금을 지불하면 4컷 사진도 매장 안에서 찍고 출력할 수 있다. 푸른 잔디가 깔린 정원과 귤나무 앞도 좋은 포토존이다, 근처 여행지로 항파두리항몽유적지가 있다.","<a href=""https://www.instagram.com/brief_official/""target=""_blank"" title=""새창 : 카페브리프 사이트로 이동"">https://www.instagram.com/brief_official/</a>"
카페브릭,2835370,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/54/2835354_image2_1.jpg,충청남도,127.0933790445,36.8049693956,"카페브릭은 충청남도 아산시 탕정면 매곡리에 있다. 건물 1층은 이탈리아 레스토랑이고, 2층과 3층이 카페브릭이다. 세련된 외관과 더불어 차분한 느낌의 인테리어가 눈에 띄는 곳이다. 통유리 밖으로는 소박한 시골 풍경이 펼쳐진다. 대표 메뉴는 솔트 캐러멜 마키아토가 있다. 이 밖에 카페라테, 아인슈페너, 아메리카노, 시저샐러드, 큐브 프렌치토스트 등도 맛볼 수 있다. 내부에는 단체석이 마련되어 있어 각종 모임 하기에 적당하다. 천안IC에서 가깝고, 인근에 아산 지중해마을, 불당동 유적공원 유아숲체험장이 있다.","<a href=""http://instagram.com/cafe_brick_maegok/""target=""_blank"" title=""새창 : 카페브릭 사이트로 이동"">http://instagram.com/cafe_brick_maegok/</a>"
카페브릭,2836194,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/90/2836190_image2_1.jpg,서울특별시,127.1086354797,37.6178978416,"카페브릭은 중랑구 신내동에 있는 카페다. 6호선, 경춘선 신내역 2번 출구 서울새솔초등학교 인근에 있다. 주차장은 카페 언덕 좌측에 있다. 카페 입구에는 카페 이름이 있는 포토존이 마련되어 있다. 야외에는 테이블과 의자가 마련되어 있고 내부 인테리어는 화이트, 우드, 브라운 계열로 인테리어로 외부 건물 디자인과 일치하게 되어있다. 대표 메뉴는 그릴 클럽 샌드위치와 아인슈페너다. 그릴 클럽 샌드위치에는 샐러드와 함께 햄, 치즈, 계란, 야채가 들어있다. 그 외 디저트는 마들렌, 에그스콘 등 베이커리류가 있다. 카페 인근에는 캠핑장, 봉화산, 서울어린이대공원이 있어 연계 관광이 가능하다.",
카페블랙,2685397,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/78/2682778_image2_1.jpg,서울특별시,126.8918301452,37.5231355163,직접내린 커피를 맛볼 수 있는 곳이다. 대표메뉴는 아메리카노다. 서울특별시 영등포구에 있는 카페다.,
카페블룸,2869441,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/28/2869428_image2_1.jpg,경기도,127.0559770509,37.6920882628,"경기도 의정부시에 있는 카페다. 음악이 흐르는 로맨틱한 정원에서 맛있는 커피 한 잔을 여유롭게 즐길 수 있는 곳이다. 외부와 내부 모두 좌석이 마련되어 있어 원하는 자리에 앉을 수 있다. 블룸브런치, 알리오올리오, 카르보나라, 매콤포모도로, 카페라테, 카페모카 등 브런치를 비롯해 파스타와 음료가 준비되어 있으며 그 외에 샌드위치, 샐러드, 케이크 등도 맛볼 수 있다. 매장 앞에 주차장이 있어 주차하기에 편리하다. 대중교통을 이용하는 경우, 수락리버시티 버스 정류장에서 도보 5분 정도 거리에 있다.",
카페비슬,2856338,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/28/2856328_image2_1.jpg,대구광역시,128.4939734615,35.7025648387,"카페비슬은 대구광역시 달성군 유가읍 양리에 있다. 모던한 멋을 풍기는 외관과 고급스러운 인테리어가 눈에 띈다. 1층, 2층, 루프탑으로 이루어져 있으며, 내부에는 포토존, 단체석 등이 있다. 외부 정원에는 파라솔, 분수대, 수영장, 캠핑 바비큐 시설 등이 설치되어 있다.
대표 메뉴는 비슬 야외 바비큐다. 이 밖에 브런치 플레이트, 각종 베이커리, 아메리카노 등 여러 가지 음료를 맛볼 수 있다. 북현풍 IC에서 가깝고, 인근에 비슬산자연휴양림, 비슬산치유의숲이 있다.
※반려동물 동반 가능(목줄, 배변봉투 지참)",
카페비아조,3066825,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/03/3066803_image2_1.JPG,부산광역시,128.9091839635,35.2085280671,"부산 강서구 식만마을회관 인근 낙동강변에 자리 잡고 있는 카페 비아조는 낙동강을 조망하면서 음료를 마실 수 있는 분위기 좋은 대형 카페이다. 원두막과 조각상, 조경수 등 이국적인 야외정원이 잘 꾸며져 있으며, 강변 바로 옆에 좌석이 배치되어 있어서 한 폭의 풍경화를 보는 것 같은 분위기를 느낄 수 있다. 카페는 3층 건물로 각 층마다 낙동강 뷰를 볼 수 있고, 창밖을 바라볼 수 있도록 좌석이 배치되어 있다. [비아조]는 이탈리아어로 [여행하다]라는 뜻을 가지고 있으며, 낙동강변의 시원한 카페에서 바람의 쐬며 잠시 쉬어가라는 뜻에서 이름을 지었다고 한다.",
카페쁠레노,2946648,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/10/2947410_image2_1.jpg,서울특별시,127.0408194587,37.5193525139,"‘카페쁠레노’는 아시아 프린스로 불리는 배우 ‘장근석’이 운영하는 카페이다. 화이트 풍 인테리어와 식물 장식으로 산뜻하면서 고급스러운 분위기를 자아내고 마치 식물원에 방문한 것 같은 기분을 느낄 수 있다. 또한 카페 내에 훌륭한 채광으로 창가자리는 항상 인기 있는 자리이다. 매장 내 꽃 장식은 계절마다 달라지며 그 계절을 만끽할 수 있는 꽃들로 구성된다. 대표메뉴로는 고소한 우유와 에스프레소의 조합이 좋은 카페라떼이며 그 외에 메뉴로 음료와 디저트, 브런치가 풍부하게 구성되어 있다. 그리고 배우 ‘장근석’을 보기 위해 해외 관광객들이 많이 찾아 3개 국어가 적힌 메뉴판이 준비되어 있다.","<a href=""https://www.cafepleno.com/""target=""_blank"" title=""새창 : 업체홈페이지 이동"">https://www.cafepleno.com/</a><br><a href=""https://www.instagram.com/cafepleno""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/cafepleno</a>"
카페사월,2865518,음식,음식점,카페/전통찻집,,충청북도,127.5833844248,36.3214391409,"카페사월은 옥천 교동저수지 초입 벚꽃길에 있는 카페이다. 벚꽃길 호수뷰와 디저트 맛집으로 인기있다. 주차가 편리하고 교동저수지 근처를 산책하기에도 좋다. 1층은 모던하고 심플한 분위기로 꾸며져 있고, 2충은 넓은 통유리로 되어 있어 탁 트인 뷰를 볼 수 있다. 루프탑 공간에도 의자와 테이블 조명이 있어 더 높은 곳에서 호수를 보며 카피를 마실 수 있다.","<a href=""https://www.instagram.com/cafe.sawol/"" title=""새창 : 카페사월 인스타그램으로 이동"">https://www.instagram.com/cafe.sawol/</a>"
카페산청요,2833275,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/62/2833262_image2_1.png,경상남도,127.933212977,35.3452311888,강의 풍광이 수려한 남강변에 자리한 CAFE산청요를 방문하면 가장 먼저 소나무가 반긴다. 문외한이 봐도 좋아 보이는 여러 그루의 소나무가 저마다의 가지를 하늘로 치켜세운 모습이 범상치 않다. 이곳은 산청요의 장인 민영기 선생의 작업실과 전시실을 겸하고 있다. 카페는 왼쪽의 아담하게 지어진 작은 건물이다. 간결하고 단정한 인테리어가 산뜻하다. 도자기 공방답게 컵이나 그릇이 다 수제로 만들어진 도기이다. 이곳의 대표 메뉴인 산청요라테와 직접 고아 만든 팥빙수는 한 번쯤 먹어 볼 만하다. 소나무 정원에서는 반려견 동반이 가능하다.,
카페산타로사,2923690,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/78/2923678_image2_1.jpg,전북특별자치도,126.6984593141,35.9560070727,"군산 은파호수 공원 옆에 있는 카페 산타로사는 아름다운 경관과, 11개국 산지별 스트레이트 커피를 핸드드립으로 즐길 수 있는 커피 전문점이다. 군산에 로스터리 카페가 많지 않던 2008년에 오픈해 문화적 충격을 주었고, 커피 맛에 대해 열광적인 반응을 보였다고 한다. 국내 최초의 팩토리 카페이자 총 120만 명이 방문한 전국적인 커피 명소로도 유명하다. 15kg 용량의 암벡스 로스팅 기계에서 나오는 열기가 산타로사의 전문화된 커피의 내공을 보여준다. 카페 내부는 벽돌로 된 따뜻한 느낌의 인테리어로 클래식한 느낌을 준다. 산책로가 잘 조성된 은파호수 공원과 함께 둘러보면 좋다. 다양한 커피와 음료, 차가 준비돼 있다.
※ 반려동물 동반 불가","<a href=""http://www.santarosa.modoo.at""target=""_blank"" title=""새창 : 카페산타로사 사이트로 이동"">http://www.santarosa.modoo.at</a>"
카페삼랑,2776587,음식,음식점,카페/전통찻집,,경상남도,128.8303053828,35.3880259079,"삼랑진교 근처에 자리하고 있는 카페삼랑은 앞으로는 낙동강, 뒤로는 기찻길이 자리하고 있는 루프탑 베이커리 카페다. 또한 건물 가운데에 있는 큰 소나무는 카페의 미관을 아름답게 해 줄 뿐만 아니라, 자연과 함께하는 분위기를 느낄 수 있다. 무려 5층 규모의 카페로 층마다 색다른 분위기를 뽐내며, 루프탑에선 밀양의 풍경이 한눈에 들어온다.<br>","<a href=""https://instagram.com/cafe_samrang""target=""_blank"" title=""새창 : 홈페이지로이동"">https://instagram.com/cafe_samrang</a>"
카페새오개길39,2861521,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/19/2861519_image2_1.jpg,경기도,127.2300295488,37.4385041952,"카페새오개길39는 경기도 광주 한옥마을에 있는 한옥 스테이와 함께 운영하는 카페이다. 카페 주소를 카페명으로 사용하는 이곳은 주소대로 찾아오면 주차장이 있지만 카페 크기에 비해 협소한 편이다. 한옥의 서까래가 노출된 천장에 샹들리에로 장식된 실내는 넓지는 않지만, 야외 테라스 곳곳에 자리가 있어 많은 인원을 수용할 수 있다. 인기 메뉴는 수삼 쉐이크 외에도 커피와 수제 국산 차 그리고 다양한 디저트를 맛볼 수 있다. 한국 전통의 맛과 효능을 담아 전통 방식으로 건조하고, 덖고, 발효시키는 등 원재료 선별에서부터 제조까지 직접 관리하고 있다.   
※ 반려동물 동반가능","<a href=""http://hanokmaeul.com/sub/cafe.php""target=""_blank"" title=""새창 : 카페새오개길39 사이트로 이동"">http://hanokmaeul.com/sub/cafe.php</a>"
카페샵오팔,2857887,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/65/2857865_image2_1.jpg,충청북도,127.9297631842,36.9655715821,"카페샵오팔은 충청북도 충주시내가 한눈에 보이는 카페이다. 4~6층으로 이루어졌으며, 모던한 멋을 풍기는 외관이 돋보이며, 세련된 분위기를 연출하는 인테리어도 눈에 띈다. 4층과 5층 모두 단체석이 완비되어 있어 모임을 즐기기에도 좋다. 6층 루프탑은 어린이 출입 시 보호자를 반드시 동반해야 한다. 또 카페샵오팔은 20시 30분부터 야경을 더 즐길 수 있도록 최소 조명으로만 운영을 하고 있다. 시그니처 메뉴로는 아인슈페너플레인과 라떼슈페너플레인, 아인슈페너그린, 얼그레이라떼, 아몬드더블슈페너가 있으며, 이외에도 다양한 음료와 디저트도 있다.","<a href=""https://www.instagram.com/o.pal___/"" target=""_blank"" title=""새창 : 카페샵오팔 인스타그램으로 이동"">https://www.instagram.com/o.pal___/</a>"
카페서락,2913274,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/27/2919327_image2_1.jpg,강원특별자치도,128.5174866672,38.2146964632,반려견 카페 서락입니다. 중대형견과 소형견을 분리시킨 운동장과 반려견을 위한 여러 공간/시설을 갖추고 있습니다.,
