title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
경주수호정 [한국관광 품질인증/Korea Quality],2446529,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/11/2635611_image2_1.jpg,경상북도,129.2110983992,35.8368574416,Unknown,Unknown
경주술술페스티벌,2990173,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/12/3303412_image2_1.jpg,경상북도,129.2879693962,35.8384670465,"2024 경주술술페스티벌은 2024년 6월 21일부터 23일까지 경주화백컨벤션센터(HICO) 1층 실내전시장 및 야외전시장에서 진행되는 전국 로컬 수제맥주 페스티벌이다. 전국 각지의 수제맥주 브루어리 및 전통주, 푸드 부스가 참여하며, 가수 우디, 김홍남(개그맨 김경욱)뿐만 아니라 국내에서 개최된 다수의 페스티벌 무대에 올랐던 락밴드, 디제잉(EDM) 등 다채로운 공연이 3일간 함께 펼쳐진다.","<a href=""https://ssfestival.kr/"" target=""_blank"" title=""새창 : 경주술술페스티벌 홈페이지 이동"">https://ssfestival.kr</a>"
경주스위트호텔,970463,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/18/1337418_image2_1.jpg,경상북도,129.2774337692,35.8538484443,"보문호의 싱그러운 바람이 넘나드는 경주스위트호텔은 현대적인 라이프스타일로 재구성한 휴양리조트이다. 독립적인 자유 공간으로 단아한 색조의 아늑한 객실과 각종 비즈니스를 위한 시설, 그리고 자연과 어우러지는 파크골프장이 마련된 경주스위트호텔은  서비스를 제공하고 있다.
너른 창을 두드리는 하얀 햇살, 그리고 블루톤의 인테리어가 에메랄드빛  로열 스위트는 오직 VIP만을 위한 독립된 휴식공간이다. 천연 오크와 화이트 톤의 인테리어가 기품을 더하는 연회장 스위트홀은 다양한 연회와 비즈니스를 위한 시설 공간으로 규모에 따라 2개의 연회장으로 분할하여 사용할 수 있는 고급 연회장이다. 자연의 색감이 넘치는 시원한 전망과 감미로운 선율이 흐르는 레스토랑 ‘라 테라스’에서는 계절과 취향에 맞는 메뉴를 즐길 수 있다. 보문호의 싱그러운 바람이 넘나드는 파크라운지는 간단한 음료를 즐길 수 있는 개방된 공간으로 라운딩 중에도 휴식을 즐길 수 있다.
지중해 건축의 주요 색채인 블루, 브라운, 그린 컬러와 밝은 조명으로 싱그러운 야외수영장의 느낌을 그대로 실현한 스위트 메종의 수영장은 실외에 마련된 선큰가든과 우드테크 공간과 연계되어 있다.","<a href=""http://gyeongju.suites.co.kr/"" target=""_blank"" title=""새창 : 경주스위트호텔 홈페이지로 이동"">http://gyeongju.suites.co.kr/</a>"
경주시 관광특구,1957348,인문(문화/예술/역사),휴양관광지,관광단지,,경상북도,129.2892916998,35.8315650725,Unknown,Unknown
경주시청소년수련관,131885,레포츠,육상 레포츠,수련시설,http://tong.visitkorea.or.kr/cms/resource/72/1891472_image2_1.jpg,경상북도,129.2158863483,35.855130469,"경주시청소년수련관은 청소년정책 전담 부서이자 청소년시설의 기능을 함께 수행하는 청소년들의 열린 참여·활동 공간으로서, 1995년 개관한 이래 청소년들의 건강한 성장을 목적으로 운영하고 있다. 우리 청소년수련관에서는 청소년 참여·권리 증진과 역량개발, 청소년 상담 및 학업중단 등 위기 청소년 자립지원, 지역사회 청소년 유익 환경 조성 및 유해환경 개선 등 청소년 활동· 교육, 상담·복지, 보호·선도 등 다양한 청소년정책 사업을 추진한다. 

(출처: 경주시청소년수련관)","<a href=""http://youth.gyeongju.go.kr/"" target=""_blank"" title=""새창 : 경주시청소년수련관 홈페이지로 이동"">http://youth.gyeongju.go.kr/</a>"
경주식당,2789679,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/29/2791729_image2_1.jpg,충청북도,128.3701677078,36.9807113621,단양의 맛집들은 주로 단양 터미널에서 선착장에 이르는 강변에 터를 잡고 있다. 복 요리와 올갱이 요리로 소문난 경주식당도 예외는 아니다. 터미널에서 선착장 쪽으로 내려가다 보면 수변 무대 바로 건너 대로변에 경주식당이 있다. 단양에서 복요리에 관한 한 최고로 꼽힌다. 그중에서도 복 불고기는 전국 방송을 여러 번 탔을 정도로 잘 알려져 있다. 일반 불고기와는 다르게 매콤하면서도 콩나물의 시원한 맛과 양념의 단맛이 약간 베어 먹기에 아주 좋다. 복과 야채를 먼저 먹고 양념에 밥을 볶아 먹는 게 풀코스다. 이외에도 복 매운탕과 단양의 향토음식인 올갱이국도 훌륭하다.,
경주애견펜션 노비오스,912647,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/00/2499400_image2_1.jpg,경상북도,129.3302728568,35.7821186485,Unknown,Unknown
경주어보,2907286,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/73/2907273_image2_1.jpg,경상북도,129.214709244,35.8351077077,"경주어보는 경상북도 경주시 황남동에 있다. 한옥으로 지어진 덕분에 외관에서 고풍스러운 멋이 풍긴다. 세련된 분위기를 연출하는 인테리어도 눈에 띈다. 대표 메뉴는 큼지막한 크기의 고등어구이다. 이 밖에 가자미구이, 임연수구이, 갈치구이, 메로구이 등 여러 가지 생선구이를 판다. 알탕, 꽃게탕 등도 준비되어 있다. 경주 IC에서 가깝고, 주변에 첨성대를 비롯해 국립경주박물관, 경주교촌한옥마을 등 경주의 유명 관광지가 수두룩하다.","<a href=""http://instagram.com/gyeongju_ab""target=""_blank"" title=""새창 : 경주어보 사이트로 이동"">http://instagram.com/gyeongju_ab</a>"
경주엑스포대공원,127487,인문(문화/예술/역사),휴양관광지,테마공원,,경상북도,129.2888667178,35.8322483204,"경주엑스포대공원은 1998년 세계 최초로 문화예술을 주제로 한 국제문화박람회로 출범하였다. 지난 2019년까지 10회의 글로벌 행사를 개최한 곳으로 그동안 한국인의 문화 자긍심을 높이고 인류문화 발전에 기여하였으며 현재는 다양한 전시·영상·공연·체험 문화콘텐츠를 바탕으로 연인, 친구, 온 가족이 함께 찾고 즐기는 경주의 명소이다. 경주엑스포대공원에는 수많은 볼거리와 다채로운 행사, 편의 시설들이 마련되어 있다. 소중한 날, 소중한 이들과 함께 경주엑스포대공원을 찾아 잊지 못할 아름다운 추억을 만드는 시간을 가져보자.","<a href=""https://www.cultureexpo.or.kr/open.content/ko/"" target=""_blank"" title=""새창 : 경주엑스포대공원 홈페이지로 이동"">https://www.cultureexpo.or.kr/</a>"
경주엔한옥펜션,2528126,숙박,숙박시설,펜션,,경상북도,129.1915113316,35.8331769322,Unknown,Unknown
경주역사유적지구 [유네스코 세계유산],971032,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/03/2656603_image2_1.jpg,경상북도,129.2122926901,35.8385656047,"2000년 11월에 유네스코 세계문화유산으로 등록된 &lt;경주역사유적지구(慶州歷史遺蹟地區)&gt;는 신라시대(新羅, 57-935)의 고도인 경주의 역사와 문화를 고스란히 담고있는 유적 지구(地區)이다. 유적의 성격에 따라 모두 5개의 역사 유적지구로 나뉜다. 첫번째로는 신라 불교미술의 보고인 남산(南山)지구이다. 경주 남산은 야외박물관이라고 할만큼 신라의 숨결이 살아 숨쉬는 곳으로 신라왕조가 종말을 맞았던 포석정(鮑石亭, 사적)과 탑곡 마애조상군(塔谷 磨崖彫像群, 보물), 천룡사지 삼층석탑(天龍寺址 三層石塔, 보물), 칠불암 마애석불 (七佛庵 磨崖石佛, 보물), 불곡 석불좌상(佛谷 石佛坐像, 보물) 등 37개의 불교유적이 흩어져 있다. 두번째는 신라 천년왕조의 궁궐터인 월성(月城)지구이다. 계림(鷄林, 사적), 신라왕궁의 별궁터였던 동궁과 월지(東宮과 月池, 사적), 그리고 동양최고의 천문시설인 첨성대(瞻星臺, 국보) 등이 있다. 세번째, 신라 왕과 왕비, 귀족들의 고분군(古墳群) 분포지역인 대릉원(大陵苑) 지구이다. 구획에 따라 노동리 고분군(路東里, 사적), 노서리 고분군(路西里, 사적), 황남리 고분군(皇南里, 사적), 오릉(五陵, 사적), 재매정(財買井, 사적) 등이 있는데 무덤의 발굴조사에서 당시의 생활상을 파악할 수 있는 금관(金冠), 천마도(天馬圖), 각종 토기(土器) 등 귀중한 유물들이 출토되었다. 네번째로는 신라 불교의 정수인 황룡사지구에는 황룡사지(皇龍寺, 사적)와 분황사 석탑이 보존되고 있으며, 마지막으로 왕경(王京) 방어시설의 핵심인 산성지구로 400년 전에 쌓은 것으로 추정되는 명활산성(明活山城, 사적)이 속해있다.<br /><br />※ 경주역사유적지구에는 총 52개의 지정문화재가 세계문화유산지역에 포함되어 있다.<br /><br /><strong>[ 남산지구 (사적) ]</strong><br />- 보리사마애석불(지방유형문화재), 미륵곡 석불좌상(보물), 용장사곡 삼층석탑(보물)<br />- 석불좌상(보물), 용장사지 마애여래좌상(보물), 천룡사지 삼층석탑(보물)<br />- 남간사지 당간지(보물), 남간사지 석정(지방문화재자료), 경주남산리 삼층석탑(보물)<br />- 경주배리 석불입상(보물), 윤을곡 마애불좌상(지방유형문화재), 삼릉(사적)<br />- 불곡 석불좌상(보물), 신선암 마애보살반가상(보물), 칠불암 마애석불(보물)<br />- 탑곡 마애조상군(보물), 경주 남산 삼릉계 석조여래좌상(보물)<br />- 삼릉계곡 마애관음보살상(지방유형문화재), 삼릉계곡 마애 석가여래좌상/선각여래좌상(지방유형문화재)<br />- 삼릉계곡 선각 육존불(지방유형문화재), 입곡 석불두(지방유형문화재), 침식곡 석불좌상(지방유형문화재)<br />- 열암곡 석불좌상(지방유형문화재), 약수계곡 마애입불상(지방유형문화재)<br />- 백운대 마애석불입상(지방유형문화재),포석정지(사적), 경주 남산성(사적), 서출지(사적)<br />- 신라일성왕릉(사적), 신라정강왕릉(사적), 신라헌강왕릉(사적)<br />- 신라내물왕릉(사적), 지마왕릉(사적), 경애왕릉(사적), 경주나정(사적)<br />- 경주남산동 석조감실(지방문화재자료)<br /><br /><strong>[ 월성지구 ]</strong><br />- 계림(사적), 경주 월성(사적), 동궁과 월지(사적), 첨성대(국보)<br />- 내물왕릉계림월성지대(사적 및 명승)<br /><br /><strong>[대릉원지구]</strong><br />- 미추왕릉(사적), 경주 대릉원 일원(사적), 오릉(사적)<br />- 동부사적지대(사적), 재매정(사적)<br /><br /><strong>[황룡사지구]</strong><br />- 경주 황룡사지(사적), 경주 분황사 모전석탑(국보)<br /><br /><strong>[산성지구]</strong><br /> - 경주 명활성(사적)<br>","<a href=""http://www.gyeongju.go.kr/tour""target=""_blank"" title=""새창:  경주문화관광"">http://www.gyeongju.go.kr/tour</a>"
경주예술의전당,1257271,인문(문화/예술/역사),문화시설,공연장,,경상북도,129.2060425702,35.8620267266,"경주 황성공원 내에 있는 경주예술의전당은 천년의 전통과 현대의 다양한 문화예술이 어우러지는 문화예술 창달의 구심점으로 지역 주민들을 위한 공연, 전시 등 다양한 문화예술을 보급하기 위한 목적으로 지하 2층, 지상 5층 규모의 건물로 세워졌다.
주요 시설로는 소리 울림이 좋은 대공연장, 돌출형 무대의 소공연장, 공원과 어우러진 야외공연장과 다양한 전시가 가능한 대전시실, 365일 선덕여왕을 만날 수 있는 소전시실, 지하의 알천갤러리로 구성되어 있다. 그 밖에 강의실과 세미나실, 회의실과 영상 자료실, 장난감도서관, 카페 등 여러 편의시설을 갖추고 있으며 전통 클래식은 물론 국악, 뮤지컬, 어린이 공연과 경주 문화 역사를 언제든 볼 수 있는 상설전과 기획전, 현대미술과 외부 대관에 의한 전시 등을 진행한다.","<a href=""https://www.garts.kr/index.do"" target=""_blank"" title=""새창 : 경주문화재단 홈페이지로 이동"">https://www.garts.kr</a>"
경주오류캠핑장,2726683,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/73/2726973_image2_1.jpg,경상북도,129.5086394727,35.8211593046,Unknown,Unknown
경주오릉한옥 [한국관광 품질인증/Korea Quality],2706608,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/35/2706135_image2_1.jpg,경상북도,129.2074990288,35.8258280631,"경주오릉한옥은 경주 오릉 맞은편에 자리해 ‘능 뷰’를 자랑하는 한옥 게스트하우스로, 천년고도 경주의 탁 트인 전망을 누릴 수 있다. 이중으로 덧대 외풍과 소음을 차단한 객실 문, 늘 청결하고 포근한 침구, 너른 마당 등이 투숙객의 만족도를 높인다. 객실 앞 마루는 경치를 감상하며 근사한 사진을 찍을 수 있는 포토존이다. 도보 15분 거리에 황리단길이 있고 차로 10분 거리에 첨성대, 대릉원, 동굴과월지 등 주요 관광지가 있다.",https://blog.naver.com/sswlsrud
경주월드 스노우파크,131702,레포츠,육상 레포츠,썰매장,,경상북도,129.2791591242,35.8361143676,"경주월드 내에 있는 스노우파크는 겨울 시즌에만 운영되는 눈썰매장이다. 1994년 말에 처음 개장한 뒤 매년 시설을 확장하여 전용 리프트와 썰매 리프트까지 갖추었다. 
슬로프는 익스트림 라인 바나헤임, 어드벤처 라인 요툰헤임 그리고 드림 라인 알프헤임으로 구성되어 있다. 이중 익스트림 라인 바나헤임의 경우 남부권 최대 길이인 250m 규모의 슬로프를 갖추었고, 어드벤처 라인 요툰헤임의 경우 튜브 썰매와 플라스틱 썰매를 모두 마음껏 즐길 수 있는 가장 일반적 형태의 썰매장이다. 그리고 드림 라인 알프헤임의 경우 어린이들이 안전하게 사용할 수 있는 썰매장이다. 썰매장 외에도 가족들이 함께 눈싸움을 즐기며 다양한 체험을 할 수 있는 새하얀 눈으로 덮인 눈 마을 플리트비체가 있다. 
스노우파크 이용을 위해서는 자유이용권을 구매해야 하며, 자유 이용권을 통해 경주월드 내에 있는 바이킹, 급류타기, 범퍼카 등 20여 종의 놀이 기구와 시설을 함께 이용할 수 있다.","<a href=""https://www.gjw.co.kr/DrValley/contents.php?cmsNo=KD0000"" title=""새창 : 경주월드 눈썰매장 페이지로 이동"" target=""_blank"">http://www.gjw.co.kr</a>"
경주월드 어뮤즈먼트,126228,인문(문화/예술/역사),휴양관광지,테마공원,,경상북도,129.2821727414,35.836386616,Unknown,Unknown
경주월드 캘리포니아비치,590997,인문(문화/예술/역사),휴양관광지,테마공원,,경상북도,129.2821727414,35.836386616,"경주월드에 있는 이국적인 풍경을 가진 물놀이 시설로 여름 시즌에만 운영한다. 320m의 유수풀과 파도풀, 초대형 튜브슬라이드, 정글짐, 미끄럼틀, 스플래시어드벤쳐, 수심35cm의  어린이 물놀이장, 바닥분수 등 다양한 물놀이 어트랙션을 보유하고 있다.  또한 물놀이 도중 휴식을 취할 수 있는 천연 온천스파와 지압 마사지를 함께 즐길 수 있는 팜스프링도 있다.","<a href=""https://www.gjw.co.kr/California/contents.php"" target=""_blank"" title=""경주월드 사이트로 이동"">https://www.gjw.co.kr/California/contents.php</a>"
