title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
소로리,2860641,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/21/2860621_image2_1.jpg,충청북도,127.4884313811,36.640378694,"소로리는 감성적인 느낌의 외관과 차분한 분위기를 연출하는 인테리어로 이루어졌다. 대표 메뉴는 밥 위에 부드러운 소갈비찜을 얹어 나오는 갈비 솥밥이다. 직접 만든 쯔유로 숙성한 메밀면이 주재료인 메밀 김밥 소바마끼도 많은 사람이 찾는다. 이 밖에 한우 대창 솥밥, 게살 솥밥 등도 판다. 인근에 청주고인쇄박물관, 청주랜드 동물원, 국립청주박물관이 있다.",
소록대교,2703751,인문(문화/예술/역사),건축/조형물,다리/대교,http://tong.visitkorea.or.kr/cms/resource/31/3375931_image2_1.JPG,전라남도,127.1229354252,34.5294810783,"고흥군 도양읍과 국립소록도병원이 있는 소록도를 연결하는 다리로 멀리서 보면 마치 한 마리의 사슴과 같다고 붙여진 소록도는 한센병 환자들의 아픔과 그 아픔을 안고 봉사했던 오스트리아 출신 마리안느와 마가렛 수녀의 숭고한 사랑이 담긴 곳이다. 소록대교는 사랑의 다리이자 희생의 사연이 담긴 다리이기도 하다
녹동과 소록도를 잇는 연륙교로 길이는 1.16km이며 왕복 2차선으로 이루어진 자정 모노 케이블 현수교로서, 12개의 교각이 설치되어 있으며, 교량 상판을 매단 케이블은 높이 87.5m에 이르는 주탑 2개가 지탱하고 있다. 소록도는 섬 전체가 국립소록도병원으로 지정되어 있으며 한센병 환자와 병원 지원, 자원봉사자 등이 생활하고 있는데, 소록대교의 개통으로 섬을 찾는 관광객이 늘어나고 소록도 주민들이 섬 밖으로 왕래하기가 편리해졌다.
녹동항 소록대교 야경을 배경 삼아 매주 토요일 오후 500대의 드론쇼를 개최, 야간 관광 킬러콘텐츠로 입소문을 타면서 핫플레이스로 급부상하고 있다.
드론쇼 공연은 고흥과 관련된 콘텐츠를 포함해 계절별, 기념일별 다양한 내용을 주제로 경이로운 연출을 선보여 매주 녹동항을 찾는 관광객에게 새로운 즐거움을 선사하고 있다.","<a href=""https://tour.goheung.go.kr/tour/sights/nightvViewAndBridge/04.do"" target=""_blank"" title=""새창 : 홈페이지로 이동""https://tour.goheung.go.kr</a>"
소록도,126285,자연,자연관광지,섬,,전라남도,127.1284907471,34.5191601047,"소록도는 전남 고흥반도의 끝자락인 녹동항에서 1㎞가 채 안되는 곳에 위치하고 있으며, 섬의 모양이 어린 사슴과 비슷하다고 하여 소록도라고 불리운다. 이 섬은 한센병 환자를 위한 국립소록도병원이 들어서 있는 섬으로 유명하다.  과거 한센병 환자들의 애환이 깃들어 있는 섬이지만, 현재는 700여명의 환자들이 애환을  딛고 사랑과 희망을 가꾸고 있다.

섬의 면적은 4.42㎢에 불과하지만 깨끗한 자연환경과 해안절경, 역사적 기념물 등으로 인해 고흥군의 새로운 관광명소로 떠오르고 있다. 고흥반도를 가로질러 녹동항 부둣가에 서면 600m 전방에 작은 사슴처럼 아름다운 섬 ‘소록도’가 한눈에 들어온다. 2009년도 개통된 소록대교는 국도 27호선을 이용하여 소록도까지 이동 가능하며 이로 인해&nbsp;섬을 찾는 관광객이 늘어나고 소록도 주민들이 섬 밖으로 왕래하기가 편리해졌다. 국립소록도병원은  1916년 설립된 소록도 자혜의원에서 시작되는데, 이 병원은 당시 조선 내의 유일한 한센병 전문의원이었다. 이곳의 중앙공원은 1936년 12월부터 3년 4개월 동안 연인원 6만여 명의 환자들이 강제 동원되어 19,834.8m²(6천평) 규모로 조성되었다. 지금도 공원 안에 들어서면 환자들이 직접 가꾸어 놓은 갖가지  모양의 나무들과 함께 전체적으로 잘 정돈되어 있다.

그리고 공원 곳곳에는 환자들의 아픔을 간직한 역사기념물들이 잘 보존되어 있다.  공원 입구에는 일제 때의 원장이 이곳에 수용된 한센병 환자들을 불법감금하고 출감하는 날에는 예외없이 강제로 정관수술을 시행했던 감금실과 검시실이 있다. 이 검시실 앞에는 25세 젊은 나이에 강제로 정관수술을 받은 환자의 애절한 시가 남아 있어 보는 이의  마음을 아프게 한다.  또한 소록도병원의 역사와 환자들의 생활상을 보여주는 갖가지 자료가 전시된 생활자료관이 있다. 녹동항에서 운항되는 유람선을 이용하면 추위가 느껴질 정도로 시원한 바닷바람을 맞으며 활개바위, 거북바위 등 갖가지 기묘한 바위들과 함께 다도해의 절경을 감상할 수 있으며, 인근에 있는 나로도 해수욕장은 완만한 해안선과 얕은 수심으로 가족휴양객들의  피서지로 많이 이용되고 있다.

또한 녹동에서 승용차로 50분 정도 거리에 위치한 팔영산자연휴양림을 찾으면 산과 계곡,  일출의 장관을 즐길 수 있고, 숙박시설로 휴양림 내 산막시설을 이용할 수도 있다.이 밖에도 공원내에는 나환자 시인 한하운의 보리피리 시비, 일본인이면서 조선 환자들을  가족처럼 아껴주며 헌신적으로 보살핌으로써 소록도의 슈바이처라 일컬어지는 ‘하나이젠키치 원장’의 창덕비, 그리고 “한센병은 낫는다” 라는 글귀가 새겨져 있는 구라탑 등  환자들의 애환과 박애정신을 엿볼 수 있는 기념물들이 세워져 있다.  또한, 섬내에는 울창한 송림과 백사장이 잘 어우러져 있는 소록도해수욕장이 있다.",
소롯길,135923,음식,음식점,한식,,강원특별자치도,128.0845345567,37.2820602162,"치악산 상원사로 오르는 길, 매표소를 지나 작은 개울을 건너면 길 이름처럼 소롯 길이 나무 사이로 수줍게 모습을 드러낸다. 황토와 돌로 축대를 쌓고 벽을 올린 뒤 너와로 지붕을 얹은 강원도 산골의 너와집 풍경 그대로다. 카페 겸 식당으로 이용되지만 주로 음식을 찾는 손님들이 많다.
소롯길은 식당이라기보다는 시골집에 내려온 듯한 푸근함이 있는 곳이다. 식당 안을 살펴보면 한쪽은 툇마루와 안방 문간방이 있는 어엿한 집 형태이고 한쪽은 나무가 깔린 넓은 홀에 벽난로와 화목난로가 나란히 놓여있고 오래된 피아노와 풍금이 하나씩 놓여있다. 주변은 갖가지 옛 물건들로 치장되어 있다. 또한 카페의 바깥 풍경도 온통 산과 계곡으로 둘러싸여 바로 아래의 집조차 보이지 않는다. 그래서 이 집은 음식 맛이 반이요, 분위기 맛이 반이라고들 한다. 
그렇다고 음식 맛이 떨어지는 건 결코 아니다. 산채비빔밥은 깔끔하고 담백한 게 일품이고, 돌솥밥도 꽤 훌륭하다. 무공해 재료만으로 지은 밥에 다섯 가지의 반찬과 된장찌개가 곁들여진다. 이외에 술안주 겸 반찬으로 나오는 도토리묵 야채무침은 어디에 내놓아도 손색이 없을 정도이다. 여기에 손으로 빚은 칼국수는 이 집의 특별 메뉴다.","<a href=""https://www.instagram.com/sorotgil"" target=""_blank"" title=""새창 : 소롯길 카페로 이동"">https://www.instagram.com/sorotgil</a>"
소르비,2911425,음식,음식점,카페/전통찻집,,서울특별시,127.0197407764,37.5209797238,소르비는 따뜻하고 세련된 감성의 디저트 맛집으로 소문난 카페이다. 가게는 따뜻한 조명과 깔끔하면서도 아늑한 느낌이 드는 인테리어이다.  소르비의 공간은 책이 있는 공간과 피아노가 있는 공간으로 나뉘어 있고 작은 소품들로 꾸며져 있다. 소르비의 디저트는 직접 만들고 있다. 향긋한 커피와 디저트가 잘 어울린다. 플레이팅 되어 있는 모습도 예뻐서 디저트 가게 분위기를 더욱 밝혀준다. 디저트 종류도 다양해서 취향별로 즐길 수 있다. 특히 소르비는 스콘이 맛있는 카페로 알려져 있다.,
소르호텔,2853502,숙박,숙박시설,관광호텔,,경기도,127.426023769,37.5040307145,"소르호텔은 남강한변에 있는 드리이브인 무인텔이다. 규모 4층 건물로 30개의 객실을 보유하고 있으며 전용 주차공간을 제공함으로써 편하게 객실로 이동할 수 있다. 객실은 리버, 시크릿, 스타, 하비연 타입으로 운영된다. 객실에 있는 발코니에서 차를 마시며 여유롭게 남한강 조망을 즐길 수 있다. 노출 콘크리트와 적벽돌로 마감된 외관 인테리어는 심리적 안정감을 준다. 실내는 화강석과 원목 등 고급 자재를 사용하여 품격을 높이고, 고급형 매트리스, 디자인 소파, 대형TV를 갖추고 있다. 무엇보다 이곳은 전 객실에 통창과 발코니를 갖추고 있어 편안하게 남한강 조망을 즐길 수 있다.","<a href=""https://place-site.yanolja.com/places/1000108889""target=""_blank"" title=""새창 : 소르호텔 사이트로 이동"">https://place-site.yanolja.com/places/1000108889</a>"
소름요,689931,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/46/2504746_image2_1.jpg,부산광역시,129.2417734921,35.2433747592,"* 도자기와 역사 체험을 동시에, 소름요 *<br /><br />신라 토성과 왜성 사이 구릉에 위치한 소름요는  윤선도의 유배지였던 황학대와 나라의 제사를 지내던 국수당이 내려다보이는 기장 죽성리 최고의 요지에 자리하고 있다. 흙을 접할 수 없는 도시인들에게 소름요는 자연 속에서 '자기'를 다듬어 가는 휴식공간으로 손색이 없다. 소름요에서는 도자기 만들기 체험도 갖는데 동시에 40~50명 정도 수용가능하고, 소요시간은 약 2시간 정도다.<br /><br />* 작가의 변 *<br /><br />부산의 외곽 기장, 바다가 보이는 외딴곳 현재의  작업장으로 옮겨 온지 25년이다. 작가는 1500년전의 고구려벽화의 주요부분을 도자기에  옮기는 작업을 주로 한다. 식별이 어려운 자료속의 색도와 선을 쫓던 작업들은 많은  인내를 필요로 한다. 퇴색되어 희미 해져가는 옛그림이나 민화를 작업하기도 한다.  특히 불교미술의 각종 형상들을 도자기로 보여주는 작업은 또 하나의 새로움이다.  원본이 있는 벽화나 그림을 도자기로 옮기는 작업들이기에 더욱 조심스럽다. 혹 우를  범하지는 않을까 세밀히 조사한다.<br /><br />* 소름요의 도자기 체험 *<br /><br />소름요에서는 도자기 체험장이라는 수식어에 걸맞게  다양한 체험 프로그램을 제공한다. 체험학습 전에 이론상으로 도자기 상식/도자기의  기법/도자기의 구분과 이름/도자기와 임진왜란/도자기의 길/도자기와 정신문화 등을  배우게 되며, 이후 본격적인 체험학습에 들어가게 된다. 또한 다양한 역사 체험도  병행하기 때문에 아이들에게 도예와 역사를 가르칠 수 있는 기회를 제공하게 될 것이다.<br>",
소리길 오토캠핑장,1920995,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/86/3040186_image2_1.jpg,경상남도,128.1268760579,35.7750805171,"소리길 오토캠핑장은 경남 합천군 황산리 소리길에 있는 오토캠핑장이다. 수려한 합천군 해인사 부근에 위치하고 있으며, 대장경 테마파크와 경치가 장관인 소리길과 세계문화 유산인 팔만대장경을 보유한 해인사를 관광 할 수 있는 캠핑장이다.
소리길 오토캠핑장은 4인 가족이 캠핑을 이용할 수 있는 사이트를 48개 보유하고 있으며, 방갈로 7개동이 있어 캠핑 및 휴식하기 좋은 곳이다. 소리길 오토캠핑장이 인기가 높은 이유는 물놀이 하기 최적인 캠핑장이기 때문이다. 중앙 연못을 개조해 만든 물놀이장은 아이들이 놀기 좋도록 최적의 조건을 가진 물놀이장으로 야간에도 물놀이를 할 수 있도록 운영하고 있다.","<a href=""http://cafe.daum.net/ssorigil"" target=""_blank"" title=""새창 : 소리길오토캠핑장 다음카페로 이동"">http://cafe.daum.net/ssorigil</a>"
소리도 등대,129150,자연,자연관광지,등대,,전라남도,127.7997819573,34.4138555084,"남해 바다의 길잡이인 소리도 등대는 1910년 10월 4일에 처음으로 불을 밝혔다. 여수, 광양 인근으로 출입하는 선박이나, 서해안에서 부산 쪽으로 운항하는 선박들에게 주요 길잡이 역할을 하기 위해 설치되었다. 2006년 12월 등대문화유산으로 지정되었고 정보통신기술(ICT)의 발달로 해양수산부에서 유인 등대 11곳을 무인 등대로 전환할 계획을 세우면서, 소리도 등대가 2021년 9월 무인등대로 전환되었다. 
소리도 등대는 평균 해수면으로부터 82m, 땅 위에서 9.2m 높이의 육각 철근 콘크리트로 구조물이며, 내부에는 2층 구조로 철제 사다리가 설치되어 있다. 등탑은 백6각형 콘크리트 구조물로 등대 내부는 나선형의 철제 계단이 지금까지도 원형 그대로 보존되어 있다. 등탑 높이는 9.2m에 불과하지만 평균 해수면으로부터 82m의 고지대에 위치하고 있어 여수, 광양항 출입 선박이나, 서해안에서 부산 쪽으로 운항하는 선박들에 주요 길잡이 역할을 하고 있다.","<a href=""https://yeosu.grandculture.net/yeosu/search/GC01303008?keyword=%EC%86%8C%EB%A6%AC%EB%8F%84%20%EB%93%B1%EB%8C%80&page=1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net/yeosu</a>"
소리마을 전주한정식 퇴촌점,2863321,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/02/2863302_image2_1.jpg,경기도,127.3078409487,37.4728321803,소리마을 전주 한정식은 광둥 청정습지 생태공원 근처에 있는 한정식 전문점이다. 전통 기와집 건물을 개조한 식당으로 건물 앞에는 넓은 주차장이 있어 편하게 주차할 수 있다. 가정집 구조로 되어 있는 내부는 테이블 간격이 넓고 창이 커서 개방감이 있다. 또한 각종 모임을 할 수 있는 단체석이 있고 가족 단위 손님이 많다. 다양한 정식 메뉴가 있는 이 식당은 정갈하고 깔끔한 밑반찬에 1인 솥밥과 메인메뉴 한상차림으로 1인 1 메뉴 주문이며 반찬은 리필된다.,
소리산,2792997,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/58/2796158_image2_1.jpg,경기도,127.6144834093,37.6353550517,"높이는 479m로 그리 높지는 않지만, 산세가 험한 편이며, 주민들이 소금강이라고 부를 정도로 경치가 아름답다. 산속 바위 벼랑에 수리가 서식했다고 하여 수리산으로 부르다가 소리산으로 바뀌었다는 이야기가 전해진다. 숲이 울창하고 계곡이 아름다워서 여름이면 가족단위 휴양객들이 많이 찾는다. 정상과 주능선이 바위로 이루어졌고, 산음천에 쪽은 바위 절벽이다. 산음리와 석산리 사이에 있는 용소계곡은 기암절벽으로, 풍부하고 맑은 물과 함께 곳곳에 조약돌이 깔린 공간이 있어 휴식공간으로 인기가 높다. 매년 3월에는 소리산 고로쇠 축제가 열린다.",
소리산마을,2789673,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/99/2794699_image2_1.jpg,경기도,127.6038758591,37.6415402493,"경기도 양평 석산 1리에 소재하여 다리를 사이에 두고 강원도 홍천 서면과 경계를 이루고 있다. 홍천강의 원류가 되는 석산계곡과 양평의 소금강이라고 불리는 소리산이 있고  대명스키장, 산음휴양림과도 지척의 거리다. 본래 이름보다 고로쇠마을로 더 유명하다. 매년 입춘을 전후하여 채취하는 고로쇠 물은 마을의 대표 특산물이 되었을 뿐만 아니라 ‘양평 단월 고로쇠 축제’의 시발점 역할을 하기도 했다. 현재도 소리산 마을을 중심으로 열리는 고로쇠 축제는 양평 대표 축제로 자리매김하고 있다.","<a href=""http://sorisan.invil.org/""target=""_blank"" title=""새창 : 소리산마을 사이트로 이동"">http://sorisan.invil.org/</a>"
소리섬펜션,1643798,숙박,숙박시설,펜션,,전북특별자치도,126.467077707,35.6090232491,"변산반도 궁항 전라좌수영에 위치한 소리섬펜션은 각 객실에서 커다란 창문으로 바다를 바라볼 수 있다. 바베큐 시설이 갖추어져 있고 낚시체험, 갯벌 체험 등 가족여행은 물론 연인들이 멋진 추억을 만들기에 손색이 없는 곳이다.
주변 관광지로 드라마 이순신 세트장과 전라좌수영, 솔섬, 조각 공원, 적벽강, 새만금, 아이들이 체험할 수 있는 원숭이 학교, 악어 동물원 등이 있다.","<a href=""http://www.pension-padosori.com"" target=""_blank"" title=""새창 : 소리섬펜션 홈페이지로 이동"">http://www.pension-padosori.com</a>"
소리소 시골밥상,2836844,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/38/2836838_image2_1.jpg,경기도,127.1815334596,37.6505536981,"경기도 남양주시 진건읍에 있는 한식 음식점이다. 소리소(笑理所)는 아름다운 미소를 뜻하는 말로 방문하는 이들 미소 짓게 하려는 주인 뜻이 담겨 있다. 시골밥상은 소리소 빌리지에 있는 한식 음식점이다. 소리소 빌리지는 약 6,610 제곱미터(2천 평) 부지에 카페, 레스토랑, 한식 음식점 등이 조경과 어우러져 있는 곳이다. 이곳에서 밴드와 가수의 라이브 공연도 열린다. 시골밥상 한정식, 오리훈제 바비큐 정식, 매운 갈비찜 정식 등이 있다. 식사 후 같은 빌리지에 있는 카페를 이용할 수 있다. 주변에 사릉, 홍유릉 등이 있다.","<a href=""http://sorisocafe.co.kr/""target=""_blank"" title=""새창 : 소리소 시골밥상 사이트로 이동"">http://sorisocafe.co.kr/</a>"
소리울도서관,3351903,인문(문화/예술/역사),문화시설,도서관,http://tong.visitkorea.or.kr/cms/resource/08/3408908_image2_1.jpg,경기도,127.0749299965,37.1326451523,"소리울도서관은 경기도 오산시 경기대로에 위치하고 있으며 2019년 7월 개관한 음악감성 도서관이다. 소리울도서관은 악기를 전시.체험.대여하는 전국 최초 악기 전문 도서관으로서 시민 개개인의 삶의 질을 향상시킬 수 있는 도서관으로 자리매김하고자 노력하고 있다. 도서관은 지하1층, 지상3층으로 구성되어 있으며 열람실 뿐만 아니라 악기 전시.체험관, 악기대여관, 다양한 악기연습실, 공연장 등을 운영한다.",https://www.osanlibrary.go.kr/soriul/main.do
소리원,2894478,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/12/2894412_image2_1.jpg,제주특별자치도,126.4932011692,33.4825012221,"소리원은 제주도민들 사이에서 짬뽕 맛집으로 소문난 중식당이다. 인기메뉴인 삼선고추짬뽕은 얼큰 칼칼한 국물에 야채와 해물이 푸짐하게 들어가 있으며, 삼선간짜장은 센 불로 빠르게 볶아내어 신선한 식감이 살아있다. 이외에도 삼선울면, 삼선우동, 새우짬뽕, 깐풍기 등 다양한 중식을 맛볼 수 있다.",
