title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
단골갈비,2671348,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/41/2671341_image2_1.jpg,경기도,127.0548474616,37.0693160019,"넓은 좌석과 방을 보유하고 있으며, 한국식 BBQ를 즐길 수 있다. 대표메뉴는 소갈비다. 경기도 평택시에 있는 한식 전문점이다.",
단골식당,855287,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/35/1899035_image2_1.jpg,인천광역시,126.4230420963,37.6339893198,"강화도에 위치한 2대째 운영 중인 전통 있는 음식점으로, 직접 농사지은 식재료와 농산물로 음식을 만든다. 약선버섯전골, 젓국갈비전골 등 강화도에서만 맛볼 수 있는 토속 음식들이 주메뉴이다. 두부도 직접 만들어 건강하고 고소한 맛이 일품이다.","<a href=""http://dangol.fordining.kr"" target=""_blank"" title=""새창: 단골식당 홈페이지로 이동"">http://dangol.fordining.kr</a>"
단골집,1921793,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/06/1921806_image2_1.jpg,경상남도,128.7534592091,35.4935431777,"경상남도 밀양시 내일동에 있는 단골집은 밀양전통시장 내에 있는 돼지국밥 전문점이다. 메뉴로는 돼지국밥과 돼지수육을 제공하며, 돼지국밥의 경우 토렴식으로 내어준다. 다양한 매체에도 소개되었을 만큼 밀양 맛집이라는 입소문이 자자하다. 식당 전용 주차장을 이용해야 주차요금이 발생하지 않으므로 사전에 꼭 확인해야 한다.<br>",
단관공원,2778036,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/43/3334543_image2_1.jpg,강원특별자치도,127.9592309066,37.3181926004,"강원도 원주시 관설동에 있는 공원으로 인조잔디가 깔린 축구장, 테니스장, 농구장, 배드민턴장, 족구장이 설치되어 있다. 축구장 바깥쪽으로 400m 길이의 육상트랙이 설치되어 있어 달리기나 걷기를 할 수 있는 공간으로 활용된다.  족구장 옆에는 2013년 세워진 한국전쟁과 월남전쟁에서 숨진 원주지역의 참전 무공용사를 기리는 무공탑이 세워져 있으며,  '농업인의 날'을 기념하는 기념조형물 '치악의 웅지'도 공원 내에 설치되어 있다. 공원 주변으로 아파트 단지가 많아 광장에서는 연주회, 벼룩시장 등이 열리기도 한다.",
단구서원,1958147,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/23/3405023_image2_1.jpg,경상북도,129.2460308408,36.0519532359,"단구서원은 문희공 이세기 선생을 주벽으로 하고, 문효공 이천 선생, 송와공 이종윤을 배향하는 서원이다. 원래 송와공을 제향 하는 모현서당이 철종 13년(1862)에 건립되었는데, 고종 5년(1868)에 훼철되어 1983년에 단구서원을 창건하였다. 
이세기는 고려 충렬왕 때 명신으로 문장에 능하였으며, 밀직부사, 예문관대제학, 동지춘추관사, 검교정승 등을 역임하였다. 
이천은 이세기의 장자이며, 고려 충렬왕 25년(1299)에 국자시 장원하였고, 충혜왕 4년(1343)에 첨의평리상의 동지공거를 겸하였다. 충목왕 즉위에 원나라 사신으로 다녀와서 판밀직사사 겸 서연관이 되고, 곧 정당문학에 올랐다. 충목왕 원년(1345)에 첨의참리, 문하시랑, 동평장사, 예문관대제학을 지낸 뒤 월성군에 봉해졌다. 
이종윤은 이세기의 6세손이다. 세종 13년(1431) 경주 월남리에서 출생하였고,ㅡ 세조 13년(1467)에 문과급제하여 영창전참봉이 되었다. 내자시주부, 예조좌랑, 정랑으로 승진하였다. 성종 13년(1482)에 사간원헌납, 사헌부장령, 제용감 첨정, 봉상시 부정 등을 역임하고 시강원보덕이 되었다. 성종 20년 사헌부장령 집의를 지냈으며, 성종 21년(1490)에 제주목사로 교육을 장려하고 풍속을 순화하며 선정을 베풀었다. 과만에 제주민의 유임상소로 연임중 제주관아에서 연산 원년(1495)에 65세러 별세하였다.",
단국대학교 석주선기념박물관,129834,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/29/1785829_image2_1.jpg,경기도,127.1325083884,37.3211827004,"단국대학교 죽전캠퍼스에 있는 난사 석주선(1911~1996) 박사의 업적을 기리는 박물관이다.
한국 복식사 분야의 개척자이자 민속학계의 권위자인 석주선 박사가 일생을 통해 수집한 전통복식 및 민속 유물 3,365점을 기증받아 개관하게 되었다.
박물관은 크게 고고미술관과 민속복식관으로 나뉘어져 있으며 1층은 총 5개의 전시실이, 2층은 연구 및 자료실로 유물복원과 보존과학연구실, 컨벤션홀 등의 시설을 갖추고 있다. 총 4만여 점의 유물을 소장하고 있으며, 이 중 1,500여 점이 전시되고 있다. 특히 안중근 유묵(보물)과 덕온공주 당의 등 11건 100점의 유물이 중요민속문화재로 지정되어 있으며, 외교관 이범진이 주미공사로 활동을 기록한 [미사일록]이 국가등록문화재로 지정되기도 하였다.
정기적인 출토 복식 특별전을 개최하고 있고 큐레이터 추천 이달의 유물을 선정해 소개하고 있다. 또한, 방문객을 대상으로 전시 연계 교육 및 체험 프로그램도 진행하고 있다. 수인분당선 죽전역에서 차량으로 약 8분 소요되며 역에서 캠퍼스까지 한 번에 오는 버스가 있다. 인근에 경기도박물관, 경기도어린이박물관, 한국민속촌 등이 있다.","석주선기념박물관 <a href=""http://museum.dankook.ac.kr/web/museum"" target=""_blank"" title=""새창 : 석주선기념박물관 홈페이지로 이동"">http://museum.dankook.ac.kr/web/museum</a>"
단군의 성전을 찾아서,2515793,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/15/1271415_image2_1.jpg,Unknown,127.6608508474,35.2385634197,"전남 구례읍에서 21km 지점, 경남 하동군 화개면 화개리에서 운수리까지의 6km 구간에는 벚꽃나무가 줄지어 서 있고 바로 이곳 지리산 남쪽기슭에 신라 성덕왕 21년(722년)에 의상대사의 제자 삼법스님이 창건한 쌍계사가 있다.",
단궁,1799818,음식,음식점,카페/전통찻집,,경기도,126.9585779868,37.7761572732,"단궁은 경기도 양주시 백석읍에 위치한 한옥카페이다. 이곳은 규모가 꽤 큰 편이며 드넓은 녹색 정원이 펼쳐져 있다. 또한 호수가 내려다보이는 아름다운 자연 전경과 세련되고 고급스러운 분위기를 연출하는 인테리어를 볼 수 있다. 규모가 큰 만큼 결혼식, 돌잔치 등 다양한 행사 진행이 가능하다. 도심에서 벗어나 힐링을 하기에 적합한 장소로 추천한다.","<a href=""http://www.dangung.com"" target=""_blank"" title=""새창 : 단궁 홈페이지로 이동"">http://www.dangung.com</a>"
단내성지,2763759,인문(문화/예술/역사),역사관광지,종교성지,,경기도,127.3946958337,37.2197880511,"경기도 이천시 호법면에 있는 천주교 성지이다. ‘정은 바오로’ 순교자를 그의 아들 둘이 산소를 모신 곳이다. 박해를 피해 숨어 지내던 ‘검은 바위’, ‘옥시울 양지골’, ‘굴바위’가 그대로 남아 있다. 순례길을 따라 과거 천주교 신자들이 박해를 피해 숨어 지냈던 피신처의 모습을 볼 수 있는 곳이다. 오래된 수도원 같은 느낌으로 시냇물이 흐르고 숲이 울창한 계곡과 능선을 따라 이어지는 총연장 5.2km의 순례 코스가 조성되어 있다. 월요일을 제외하고 매일 오전 11시에 미사가 있다.","<a href="" http://www.dannae.or.kr/"" target=""_blank"" title=""새창 : 단내성지 사이트로 이동""> http://www.dannae.or.kr/</a>"
단단단페스티벌,2853386,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/48/3380848_image2_1.jpg,강원특별자치도,128.8950697583,37.7482551607,"단단단은 으뜸 단(端), 오직 하나 단(單), 우리 단(團)의 의미로 오직 하나뿐인 우리의 으뜸 축제라는 의미를 담고 있다. 
단단단페스티벌은 우리의 문화유산을 바탕으로 특히 강원도의 전통문화가 중심이 되어 강원도와 지역의 예술가들에게 창작활동의 기회를 제공해 가장 강원도다운 콘텐츠를 발굴하여, 지역민들의 문화 향유권 신장과 더불어 지역의 관광산업 활성화를 도모하기 위해 기획된 축제다. 단단단페스티벌은 강원도 전통문화예술의 계승 및 대중화 그리고 국악의 미래지향적 모습을 선도하는 전통 예술 축제를 표방하고 있다. (사)강릉단오제위원회는 오랜 기간 강릉단오제를 주관한 노하우를 바탕으로 완성도 높은 공연 예술제로의 발전을 위해 노력하고 있다. 올해 단단단페스티벌은 전국적으로 활동하는 역량있는 전통예술인들의 공연, 강원도 문화의 특색을 고스란히 간직한 전통연희팀들의 합동공연과 개성있는 무대, 전통문화예술에 대한 이해와 저변확대를 위한 어린이전통연희한마당과 찾아가는 공연까지 어느 때 보다 풍성한 공연들로 꾸며진다.","<a href=""https://www.danojefestival.or.kr/graf.asp"" target=""_blank"" title=""새창 : 단단단페스티벌"">www.danojefestival.or.kr</a>"
단대동 닭죽촌,611738,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/19/2667419_image2_1.jpg,경기도,127.1560022734,37.4620251305,"단대동 닭죽촌은 1970년대 남한산성을 오르는 등산로 주변에 닭죽집들로부터 시작되었다. 
성남시가 1998년에 닭죽촌 민속마을로 집단이주시켜 현재에 이르고 있으며, 단대동으로 옮긴 이후 닭백숙, 닭볶음탕, 유황오리, 오리탕 등 토속음식들을 맛볼 수 있는 지역 명소로 발돋움하였다.",
단디,2849353,음식,음식점,일식,,서울특별시,127.1103439731,37.5092743794,"대창덮밥 원조인 단디는 한우 대창만을 사용하여 제대로 만든 든든한 한 끼를 만들고 있다. 소스와 반찬을 전부 수제로 만들고, 불향이 가득한 직화구이 덮밥 전문점이다. 매장으로 들어서면 2인으로 구성된 테이블과 평상 자리가 마련되어 있다. 
단디의 대표메뉴는 매콤하고 고소한 호르몬동, 대창덮밥이다. 호르몬동은 대창과 양파를 반찬처럼 밥 위에 얹어 고추냉이와 함께 먹는다. 또, 사케동도 인기가 많은 메뉴 중 하나인데, 중앙에 연어케이크를 제외한 연어사시미와 레몬, 김을 앞접시에 덜어 연어케이크와 밥을 비빈 후 김과 연어, 고추냉이를 곁들여 먹는다.","<a href=""https://www.instagram.com/dan_di.official/"" target=""_blank"" title=""새창 : 단디 인스타그램으로 이동"">https://www.instagram.com/dan_di.official/</a>"
단미그린비,2752177,음식,음식점,한식,,서울특별시,127.1026871842,37.4793693798,Unknown,Unknown
단박왕돈까스,2851986,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/76/2851976_image2_1.jpg,서울특별시,126.9696226583,37.5372602669,"단박왕돈까스는 4, 6호선 삼각지역 8번 출구 인근에 있다. 매장 앞 도로변에 주차가 가능하다. 매장은 크지 않지만 적당하고 택시기사님들이 인정한 맛집이라 점심시간에 약간의 웨이팅이 있다. 이 식당의 주메뉴는 돈가스다. 대표 메뉴로는 함박스테이크, 돈가스, 생선가스를 한 번에 맛볼 수 금왕정식이 있고, 이외에 안심가스, 생선가스, 치즈가스, 함박스테이크 등이 있다. 고기는 두껍지도 않으면서 잘 튀겨져서 느끼하지 않고 먹기 좋다. 배달 주문을 할 수 있다.","<a href=""http://instagram.com/danbak_""target=""_blank"" title=""새창 : 단박왕돈까스 사이트로 이동"">http://instagram.com/danbak_</a>"
단밥,2773720,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/89/2773789_image2_1.jpeg,경기도,127.2361788228,37.5417895458,"단밥은 경기도 하남시에 있는 한식당이다. 1인 밥상을 전문으로 하는 식당으로 깔끔하고 세련된 분위기 있는 식당 내부 인테리어가 특징이다. 싱싱하고 좋은 재료로 만들어진 밑반찬들은 제철에 맞게 조금씩 변경되어 철마다 다른 맛을 즐길 수 있다. 단밥의 메뉴는 참숯 돼지 불고기 반상, 생선구이 반상, 오징어 볶음 반상 등 맛있는 가정식 메뉴들이 주를 이루고 있다. 소담하고 정갈하게 차려지는 한 상은 보는 맛과 먹는 맛 둘 다 잡아 팔당을 찾는 방문객들의 한 끼 식사 장소로 안성맞춤이다.",
단비,2852009,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/96/2851996_image2_1.jpg,서울특별시,127.0088135891,37.5352723121,"단비 식당은 경의중앙선 한남역 1번 출구 인근에 있다. 이 식당은 주말엔 전 연령 손님이 방문할 수 있으나 평일엔 성인 손님만 받고 있다. 예약은 필수다. 주차는 발레주차 서비스가 가능하다. 주차 공간이 많지 않아 대중교통을 이용하는 게 좋다. 가정집을 개조한 식당은 1층은 어항과 테이블석으로 되어 있고 2층은 프라이빗하게 식사를 할 수 있는 룸 공간으로 되어 있다. 가족 모임 하기 좋은 식당이다. 대표 메뉴로는 점심 코스인데 유자소스 샐러드, 전복죽, 초밥(전복, 광어), 세꼬시, 전복, 광어회, 파무침이 올려진 육전, 광어, 새우전이 나온다. 식사는 7~8가지 반찬과 참가자미구이가 한정식 스타일로 구성된다.",
단산 저수지,2611142,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/37/3376037_image2_1.jpg,대구광역시,128.6502036208,35.9220012197,"동구 봉부동 봉무공원 내에 있는 저수지로 금호강의 지류를 막아 만든 둘레 3.9㎞, 유역면적 6,088㏊ 규모의 저수지로 총저수량은 2253.01천㎥이다. 봉무공원 단산 저수지 둘레길은 팔공산 올레 6길의 일부이며 호수 주변에 각종 체육시설과 야외공연장, 야영장, 나비생태원, 나비생태학습관, 만보산책로와 등산로 등이 갖추어져 있다. 둑길을 제외하고는 대부분 코스가 숲 사이로 이어져 있는 자연생태로 이어서 봄에는 산 주변으로 파릇한 신록과 여름에 수상레포츠, 가을에는 아름다운 단풍, 겨울은 저수지가 주는 나름의 설경으로 사시사철 인파가 끊이지 않는다. 불로동 고분군, 천연기념물인 도동 측백나무 숲도 부근에 있으며, 나비생태원에서 곤충과 나비도 보고 저수지 인근을 산책도 하면서 즐기기 좋은 곳이다.","<a href=""http://daegudonggu.grandculture.net/daegudonggu/toc/GC40200748"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://daegudonggu.grandculture.net</a>"
단석산,126947,자연,자연관광지,산,,경상북도,129.0811553761,35.7966317596,"삼국통일의 공신인 김유신(金庾信)은 595년(진평왕 17년) 충북 진천에서 만노군(萬弩郡)의 태수이던 서현(敍玄) 장군의 첫째 아들로 태어났다. 김수로왕의 13대손인 김유신은 15세에 화랑이 되어 17세에 고구려, 백제의 잦은 침략에 삼국 통일의 큰 뜻을 품고 서라벌 서쪽산에 있는 석굴에 들어가 목욕재계 하고 천지신명에게 고구려, 백제, 말갈을 물리칠 수 있는 힘을 달라고 기도하자, 4일 만에 한 노인이 나타나 김유신의 인내와 정성을 가상히 여겨 비법이 담긴 책과 신검(神劍)을 주었다고 삼국 사지, 동국여지승람, 동경잡기에 소개되어 있다. 김유신은 이 신검으로 고구려, 백제와 싸울 때마다 승리를 거두었다고 하며, 당시의 화랑들이 수도하던 산에서 김유신은 이 칼로 무술연마를 하면서 바위들을 베었다고 하여, 이름이 단석산(斷石山)이 되었다.

이 산은 건천읍 송선리 산 89번지 우중골에 있으며, 산 7∼8부 능선 4개의 바위가 둘러싸인 천연굴이 있는데 옛날에는 상인암(上人巖:일명탱바위)라고 불리었다고 한다. 화랑들은 이 바위굴 속에 불상을 새기고 그 위에 지붕을 덮어 석굴사원을 만들었다. 이 절을 신선사(神仙寺) 또는 단석사(斷石寺)라고 부른다. 내부의 마애불상은 국보로 지정되었다. 단석산은 경주에서 가장 높은 산(827m)으로 백제에 대한 신라의 국방의 요충지였다. 이 지역은 진달래군락지로 봄철 산악애호가들의 사랑을 받고 있으며, 인근 조래봉(657m)과 더불어 등산코스로 각광을 받고 있다.","경주국립공원 <a href=""http://gyeongju.knps.or.kr/"" target=""_blank"" title=""경주국립공원 사이트로 이동"">http://gyeongju.knps.or.kr</a>"
단성향교,1955399,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상남도,127.9552203351,35.3088634562,"단성향교는 고려 인종 5년(1127)에 유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 조선 세종(재위 1418∼1455) 서쪽 산기슭으로 옮겼다가 영조 28년(1752)에 현 위치인 교동으로 옮겨지었다고 전한다. 
경사지에 위치하여 앞쪽에는 공부하는 공간인 명륜당이, 뒤쪽에는 사당인 대성전이 있는 전학후묘의 배치를 이루고 있다. 정문인 관선문을 들어서면 누각형식의 명륜당이 있는데, 대청 아래를 통하여 들어가도록 되어있다. 명륜당 밑을 통하여 내삼문과 대성전의 지붕이 겹쳐서 보인다.
강당인 명륜당은 1725년 중건된 후 여러 차례의 수리가 이루어졌다. 누각형식으로 지어졌기 때문에 정문을 평대문으로 처리하였으며, 대문의 양 옆으로는 긴 행랑채를 이루고 있다. 명륜당의 뒤쪽 좌우에 학생들의 생활공간인 동재와 서재를 배치하였다. 일반적인 향교와 달리 양재가 명륜당보다 안쪽에 배치되었기 때문에, 뒤쪽에 있는 내삼문 쪽이 앞면이 되고 앞쪽의 대문 쪽은 뒷면이 된다. 따라서 대청과 마루는 양재가 있는 내삼문쪽으로 개방되는 특이한 구조를 보이고 있다. 또한 명륜당의 지붕은 옆면에서 볼 때 사람 인(人)자 모양인 맞배지붕이며, 내삼문의 지붕도 이와 비슷하다. 내삼문은 앞면 7칸의 큰 규모로, 가운데 3칸은 삼문을 달고 양쪽 끝 1칸씩에는 일상적으로 출입하는 문을 달고 그 앞으로 계단을 두었다. 내삼문 안에는 대성전이 있는데, 대성전 앞 양쪽으로 양무 대신 전사청과 제기고의 역할을 하는 두 건물을 둔 점도 주목된다.
단성향교는 건물의 배치나 형태에 있어서 경남지역의 다른 향교보다 독특한 구성을 하고 있는 향교이다.",
단소,2851913,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/11/2851911_image2_1.jpg,제주특별자치도,126.3226414094,33.4644477406,"단소는 애월초등학교 근처에 있다. 단소는 ‘단정하고 소박하게’의 줄임말로 단품메뉴 없이 흑돼지두루치기를 주요 반찬으로 한 10첩 가정식백반을 선보인다. 모든 반찬의 식재료는 국내산이며 반찬은 계절에 따라 조금씩 바뀐다. 음식 모두 당일 요리를 원칙으로 하고, 어린이 동반, 반려견 동반 모두 가능하다. 하루 50인분만 판매하기 때문에 영업시간보다 빨리 영업이 마감되기도 한다. 주변 여행지로 한담해안산책로, 고내방파제 등이 있다.   
※ 반려동물 동반 가능",
단속사 정당매,250407,자연,관광자원,희귀동.식물,http://tong.visitkorea.or.kr/cms/resource/45/2485045_image2_1.jpg,경상남도,127.8997221113,35.3212277466,"경남 산청군 단성면 운리, 지리산 줄기가 힘차께 뻗어 내려오다가 멈춘 옥녀봉 아래 남향으로 자리한 단속사 절터에는 동.서의 삼층석탑과 주춧돌이 어지러이 놓인 가운데 매화나무 고목이 한 그루 서 있는데, 이것이 우리나라의 매화나무로서는 수령이 가장 오래된 정당매(政堂梅)이다.<br /><br />인재 강희안(1419~1464)의《양화소록(養花小錄에)》에 보면 우리 선조 통정공께서 소년시절에 지리산 단속사에서 글공부를 하실 때에 손수 매화 한 그루를 뜰 앞에 심어놓고, 시 한 수를 읊었다고 씌여 있다. 여기서 인재가 말하는 선조는 고려 말기의 문신인 통정(通亭) 강회백(1357~1402)으로 우왕2년(1376)에 문과에 급제하여 벼슬이 점점 높아져서 정당문학(政堂文學, 중서성과 문하성의 종2품 벼슬)겸 대사헌에 이르렀다. 공양왕 4년(1392) 정몽주가 살해된 뒤 진양에 유배되었다가 조선 건국 후 태조 7년(1398) 동북면 도순문사(都巡問使)가 되었다. 그는 경남 산청 출신으로 강희안의 조부가 되며 통정이 소년시절 정당매를 심고 시를 읊었다.<br /><br />통정집에 기록된 또 하나의 시는 그가 46세로 일생을 마치기 전에 손수 심은 정당매를 찾아와 읊은 시로써 읽는 사람으로 하여금 커다란 감동과 감회를 느끼게 한다. 단속사의 스님들이 공의 재덕(才德)을 생각하고 깨끗한 풍채와 고매한 품격을 사모하여 그 매화를 보면 곧 공을 본 듯 하였다. 해마다 흙으로 뿌리를 다져주고 북돋아 기르기를 때를 맞춰 알맞게 하였다. 그 가지의 모양이 가까스로 굽고 또 푸른 이끼가 나무줄기를 감싼 것이 《매보(梅譜)》에서 말한 고매(古梅)와 다름이 없으니 참으로 영남의 한 고물이라 하겠다. 이로부터 영남에 나랏일로 오는 사람들이 이 고을에 오면 누구든지 단속사를 찾아서 그 매화를 감상하고 우리 선조의 시운에 맞춰 시를 써서 문 위에 걸어놓곤 하였다. 이와 같이 단속사의 스님들은 이 매화나무를 극진히 보살피게 되었고, 통정공의 후손들과  영남에 내려오게 된 관리들이 정당매를 찾게 되었다.<br /><br />이 매화나무의 나이는 통정공이 소년시절 단속사에서 글을 읽을 때 심었다고 기록되어 있으므로 그가 이 절에서 공부한 시기를 20세 이전의 등과하기 전으로 본다면 대체로 1376년 이전에 식재된 것으로 볼 수 있어 그 수령은 630년이 넘었을 것으로 본다. 현재 정당매는 높이 8m에 둘레가 1.5m로서 근간에서 4본의 지간이 생겨 위로 혹은 옆으로 뻗었다. 꽃의 색깔은 백색이며 홑꽃이다. 3월 20일 전후이면 어김없이 꽃망울을 터뜨려 맑은 향기를 퍼뜨린다. 후손들은 이 정당매를 기념하기 위하여 비각을 짓고 비를 세웠다. 매각(梅閣)은 1915년에 매비의 건립과 함께 건립된 것으로 ‘정당매각(政堂梅閣)'이란 넉자로 된 현판이 걸려 있으며, 비각 안에는 매각을 세운 연유를 기록한 ‘정당매각기(政堂梅閣記)'와 통정공의 매화원운(梅花原韻)의 시와 후손들의 시 여러 편이 걸려 있다. 현재 이 정당매는 1982년 11월 10일자로 경상남도의 도나무(고유번호 12~41호)로서 보호수로 지정되어 있다.<br>","<a href=""https://www.sancheong.go.kr/tour/index.do"" target=""_blank"" title=""새창: 산청군청 문화관광 홈페이지로 이동"">https://www.sancheong.go.kr/tour/index.do</a>"
단스시,2870159,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/46/2870146_image2_1.jpg,서울특별시,127.0358005892,37.5151862409,"단스시는 지하철 7호선 학동역 1번 출구 서울세관사거리 부근에 있다. 매장이 있는 상가건물에 자체 주차장이 있으나 협소하다. 방문 시 대중교통을 이용하는 게 편리하다. 이곳은 고급스러운 분위기의 회전 초밥 전문점이다. 이곳은 방송사 TV 맛집 프로그램에 회전 초밥 맛집으로 소개되었다. 실내를 통유리로 꾸며 시원한 느낌에 초밥, 구이, 말이, 우동 등 다양한 종류의 초밥과 일식을 즐길 수 있다. 내부가 넓은 편이고 테이블마다 잘 정리되어 있어 가족 모임에도 적당하다. 런치세트가 가성비가 좋아 인기가 많다. 대표 메뉴는 그린색 접시, 레드색 접시, 보라색 접시, 골드색 접시, 레드골드색 접시가 있다. 식당 주변에 서울세관관세박물관과 논현소나무공원이 있어 둘러보기 좋다.",
