title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
여흥춘천닭갈비,1215489,음식,음식점,한식,,경기도,127.5146258317,37.8249645089,"여흥춘천닭갈비는 가평 시외버스터미널 앞에 위치한 닭갈비 전문점이다.
실내는 편안하고 소박한 분위기로 15개의 좌식 테이블이 준비되어 있다. 국내산 닭만을 사용하여 닭갈비를 조리하며, 양이 푸짐하고 맛있기로 유명한 가평의 닭갈비 맛집이다. 닭갈비 외에도 닭내장과 막국수 등을 맛볼 수 있다.",
역고드름,2735336,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/81/3382281_image2_1.JPG,경기도,127.1612210451,38.2366849576,"연천 역고드름은 경원선 철길 폐터널에 위치해 있다 . 터널 바닥에는 역고드름 수 백개가 솟아올라 있는데 크기가 매우 다양하며, 12월 중순부터 자라기 시작해  이듬해 2월까지 볼 수 있다. 고드름이 위아래로 자라난 터널은 마치 입을 벌린 상어 연상케 한다.

(출처 : 연천군 문화관광 홈페이지)","<a href=""https://www.yeoncheon.go.kr/tour/selectTourCntntsWebView.do?tourNo=393&pageUnit=9&pageIndex=1&searchCnd=all&key=3935&ctgry=68&sortTy=RECOMEND"" target=""_blank"" title=""새창 : 역고드름 사이트로 이동"">www.yeoncheon.go.kr</a>"
역곡공원,2741601,인문(문화/예술/역사),휴양관광지,공원,,경기도,126.8019615339,37.4883851753,"가톨릭대학교 옆에 위치한 역곡공원은 여가공간이 부족했던 역곡동 주민을 위해 조성되었다. 2013년 고향동산 조성을 시작으로 배드민턴장, 생태연못, 휴게공간이 먼저 조성되었고, 다음으로는 축구장, 풋살장, 배드민턴장 등 다양한 체육시설물이 들어섰다. 거기에 산림 친화형 쉼터 공간까지 들어서면서 공원이 완성되었다. 2018년 역곡 도서관까지 추가로 지어지면서, 현재는 부족함 없는 시설을 자랑하고 있다. 도서관과 체육시설, 숲 속 쉼터까지 갖춘 공원이다.",
역곡역북부광장,3081501,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/96/3081496_image2_1.JPG,경기도,126.811913487,37.4854523595,"역곡역 북부광장은 역곡역이 1967년 5월 1일 경인선 역곡 임시 승강장으로 처음 문을 연 후 1974년 신축, 수도권 전철이 개통되고 1983년 8월 보통역으로 승격한 후 남부 북부 역사를 신축하면서 생성된 곳이다. 서울과 연계된 교통이 뛰어나고 인근에 주거지와 대학, 시장 등 상업시설이 밀집한 것이 특징이다. 
역곡역 북부광장은 1일 평균 6만여 명이 이용하고 있으며 그 중 가톨릭대학교 성심교정 학생들의 이용 비율이 높고, 중국 공영방송에서 [역곡 상상시장]이 방영 된 후 이용 고객의 발길이 끊임없이 이어지는 곳이다.  
일평균 이용자 수는 매년 증가하는 추세이나 좁은 차량 통행길과 주차구역 부재로 인한 접근성, 편리성, 쾌적성의 부족으로 인한 지역 주민의 염원을 담아 사람 중심의 문화광장 조성과 함께, 2026년 개장을 목표로 460억의 사업비를 투입하여 교통체계 개선과 3,978㎡의 문화도시 부천을 대표하는 랜드마크 디자인 광장과 함께 주차장, 지역 상권 및 지역경제 활성화, 부족한 휴식 문화공간으로 이어지는 「역곡역 북부광장 확장 및 지하 주차장 200면 건립」으로 부천 발전의 큰 변화가 시작될 전망이다.",
역동서원,795103,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,128.7943705048,36.5396920441,"안동대학교 내에 위치한 역동서원은 1570년(선조 3)에 퇴계 이황 선생의 발의로 역동 우탁 선생의 학문과 덕행을 추모하기 위해 서원을 창건하여 위패를 봉안했다. 
경내의 건물로는 3칸의 상현사, 8칸의 명교당, 신문, 입도문, 1칸의 전사청, 1칸의 장서각, 10칸의 주소 등이 있으며 사우인 상현사에는 우탁의 위패가 봉안되어 있다.
강당인 명교당은 중앙의 마루와 양쪽 협실로 되어 있는데 원내의 여러 행사와 유림의 회합 및 강론 장소로 사용되고 있다. 전사청은 제수를 장만하여 보관하는 곳이며, 주소는 서원을 수호하는 고자가 사용하고 있는 곳이다. 1684년(숙종 10)에 역동[易東]이라 사액되어 선현 배향과 지방교육의 일익을 담당해 오던 중, 1868년(고종 5) 대원군의 서원철폐령으로 훼철되었다가 1969년 11월 현 위치에 이건 복원했다. 숙종이 사액한 현판은 유실되었으나 아직까지 퇴계 선생이 손수 써서 게판했던 역동서원, 광명실 등 현판들이 남아있다. 향사는 매년 2월 하정과 8월 하정에 지낸다.
안동대학교가 이곳으로 이전하면서 현재 안동대학교 박물관에서 관리를 맡아 향사 의식 등 제반 서원 운영과 관리가 체계적으로 이루어지고 있다.","<a href=""http://wootak.andong.com"" target=""_blank"" title=""역동서원 사이트로 이동"">http://wootak.andong.com</a>"
역사 속 인물을 만나는 여정,2519145,추천코스,도보코스,도보코스,http://tong.visitkorea.or.kr/cms/resource/22/2357922_image2_1.jpg,Unknown,126.7998098847,36.7468848074,"조선후기의 실학자이며 대표적인 서예가였던 추사 김정희 선생의 생가인 추사고택은 추사의 
 증조부인 월성위 김한신이 건립한 것으로 알려져 있다.",
역사 위에 피어난 봄,2046271,추천코스,캠핑코스,캠핑코스,http://tong.visitkorea.or.kr/cms/resource/83/1306383_image2_1.jpg,Unknown,127.101219672,35.9901573398,"익산의 벚꽃 여행지로는 보석박물관과 왕궁리 유적지, 송천마을이 유명하다. 보석박물관은 희귀한 보석과 광물 등 11만 8,000여 점을 소장, 전시한 곳으로, 박물관 옆에 보석을 파는 주얼펠리스에서 나오면 함벽정이 기다린다. 함벽정 아래 벚꽃이 보석처럼 반짝이고, 왕궁저수지에서 불어오는 시원한 바람에 봄꽃 향기가 느껴진다. 웅포관광지에서의 캠핑과 벚꽃의 향연을 놓치지 말자.",
역사가 흐르는 자연 속에 머무는 시간,2569802,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/34/2384034_image2_1.jpg,Unknown,127.2892777149,38.2709833013,"조금 더 특별한 자연과의 만남을 소개하는 코스다. 철원 평화마을에 자리한 서울캠핑장은 민간인통제구역 내에 자리한다. 토교저수지와 고석정국민광관지, 순담계곡은 자연과 역사가 어우러진 이야기를 전한다. 하늘을 나는 철새와 바다로 향하는 강물을 보며 자연의 신비를 느껴보고 다채로운 체험 프로그램으로 신나는 시간도 만들어 보자.",
역사공부에 아름다운 자연풍광까지! 두마리 토끼를 잡는 울산여행,2660706,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/23/2631123_image2_1.jpg,울산,129.3464439092,35.5778530666,"역사따라, 자연따라 알차게 즐기는 울산여행!
조선시대의 병영성부터, 일제강점기 우리말을 지키기위해 노력한 외솔선생까지 직접 보고 느끼며 공부할 수 있다. 또한 아름답게 펼쳐진 바다를 본다면 가슴까지 뻥 뚫릴 것 이다.",
역사문화관광스탬프투어,2535289,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/79/2535279_image2_1.jpg,서울특별시,127.0028388394,37.6435151778,"북한산은 우리나라 대표적인 등산로이자 아름다운산으로 이름 높은 산이다. 하지만 북한산 주변에 우리나라 근현대사 역사문화 유산이 있다는 사실을 알고 있는 분은 많지 않다. 강북구 스탬프 힐링투어는 우이-신설 도시철도 개통으로 방문하는 방문객들에게 우리나라 근현대사 역사문화인 손병희선생 묘역, 3.1운동의 발원지인 봉황각, 국립4.19민주묘지, 근현대사기념관, 이준열사 등 역사문화 유산들을 하나로 묶어 건강, 운동, 교육을 함께 할 수 있는 역사문화관광 체험프로그램이다. 또한 4개 스탬프를 모두 완주할 경우 주변 음식점에서 음식값 10%할인 혜택과 홈페이지에 후기 게시물을 올릴 경우 추첨을 통해 소정의 기념품을 준다. 특히 문화관광해설사가 상시 배치되어 방문하는분들께 문화유산을 친철히 설명해주는 것이 대표적이다.","<a href=""http://www.gangbuk.go.kr/stamp/index.do"" target=""_blank"" title=""새창 : 역사문화관광스탬프투어 홈페이지로 이동"">http://www.gangbuk.go.kr/stamp/index.do</a>"
역사와 예술을 만나다 원당 파주,1965837,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/83/1148983_image2_1.jpg,Unknown,126.8724974231,37.6623384267,"경기도는 그 범위가 광대하다. 이중 원당과 파주지방은 자연과 역사, 예술이 고루 어우러져 있다. 크게 붐비지 않아 휴식을 즐길 수 있는 곳으로 이국적인 요소가 가미된 관광자원이 특색 있다.",
역사의 디오라마,2669544,인문(문화/예술/역사),건축/조형물,유명건물,,부산광역시,129.0322896932,35.1146852898,"역사의 디오라마는 부산 해양의 풍경과 시간을 조망할 수 있는 전망대이다. 피란수도, 해양도시로 대표되는 부산의 가장 부산다운 모습을 그대로 간직하고 있다. 또한 드라마의 배경으로 등장할 만큼 멋진 야경을 뽐내는 호천마을과 부산항의 멋진 야경을 품고 있다. 정면으로 보이는 부산항대교 바다 전망과 더불어 옆으로는 산복도로 위를 저마다의 색으로 빼곡하게 채우고 있는 건물들, 그 사이 굽은 길을 능숙하게 오가는 버스들은 오직 부산에서만 볼 수 있는 전망이다. 역사의 디오라마는 총 3개의 조망공간으로 이루어져 있으며, 자연경관, 근대경관, 문화경관, 미래경관까지 해안가를 따라서 보이는 4가지 주제의 풍경들을 볼 수 있다.","<a href=""https://www.visitbusan.net/kr/index.do?menuCd=DOM_000000202002001000&uc_seq=846&lang_cd=ko#nonedo"" target=""_blank"" title=""새창: 비짓부산 홈페이지로 이동"">https://www.visitbusan.net/kr</a>"
역사의 숨결따라 바다를 달리다,1938170,추천코스,나홀로코스,나홀로코스,,Unknown,126.6042685029,36.7734922271,부드러운 지세로 바다를 끌안은 서산과 태안은 오랜 세월에 걸친 역사의 숨결을 간직하고 있다. 불심을 바위에 새긴 서산마애삼존불과 태안마애삼존불이 있고 아름다운 고찰 개심사도 자리한다.<br /><br />출처 : 머물수록 매력있는 충청,
역사의 향기 그윽한 전통마을 나홀로 여행 1,2036076,추천코스,나홀로코스,나홀로코스,http://tong.visitkorea.or.kr/cms/resource/72/2025972_image2_1.jpg,Unknown,127.1495004912,35.8161863245,전주는 조선을 건국한 이성계의 본관이다. 오늘날에는 한국의 문화를 대표하는 ‘한 스타일’이 집결된 고도임을 자랑한다. 가장 한국적인 도시로 꼽히는 한옥마을을 나 홀로 떠나보자.,
역사의 흔적을 찾아 떠나는 광명 역사여행 코스,2020956,추천코스,나홀로코스,나홀로코스,http://tong.visitkorea.or.kr/cms/resource/95/2002295_image2_1.jpg,Unknown,126.860477029,37.4390363919,"청동기 시대의 묘제(고인돌)인 가학동 지석묘에서 부터 조선 중기를 대표하는 명신의 한 사람인 오리 이원익 선생을 기억하는 충현박물관 까지, 역사의 흔적을 찾아 떠나는 광명 역사여행 코스이다.",
역사의 흔적을 찾아 떠나는 여주 탐방,1997043,추천코스,나홀로코스,나홀로코스,http://tong.visitkorea.or.kr/cms/resource/23/750423_image2_1.jpg,Unknown,127.6555589492,37.3928894614,"여주는 대략 한반도의 중앙부에 해당되고 동쪽은 강원도 원주와 충청북도 충주, 남서쪽은 이천, 서쪽은 광주, 북쪽은 양평군과 접한다.
역사의 흔적을 찾아 떠나는 여주탐방, 고달사가 있던 사찰터에서 부터 신륵사, 여주박물관, 세종대왕릉, 명성황후 생가 까지 이르는 여주 역사탐방, 역사의 흔적을 찾아 떠나보자!<br>",
역삼개나리공원,2752545,인문(문화/예술/역사),휴양관광지,공원,,서울특별시,127.0363010397,37.4976521744,"역삼역 3번 출구 근처에 있는 도심 속 근린공원으로 어린이들을 위한 놀이터와 남녀노소가 모두 이용할 수 있는 운동기구가 설치되어 있으며, 휴식을 위한 정자와 벤치가 있다. 인근 직장인들이 점심시간에 산책 및 쉼터로 많이 이용한다. 강남구보건소 지정 금연/금주 공원이다.",
역삼동북어집,2870694,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/89/2870689_image2_1.JPG,서울특별시,127.0367481933,37.4986437339,"역삼동 북어집은 북어 요리로 꾸준히 사랑받아온 곳으로 북어찜과 북어구이가 유명한 집이다. 지하철 2호선 역삼역 2번 출구 부근에 있다. 상가건물에 자체 주차장이 있으나 협소해서 대중교통을 이용하는 게 편리하다. 메뉴는 북어찜과 북어구이 등으로  단출한 편이고 점심에는 북어찜 백반이 근처 직장인들에게 인기다. 국물이 많은 이곳의 북어찜은 해장 요리로 많이 찾는다. 쟁반에 1인분의 음식을 내어 주는 것도 인상적이다, 북어 요리 외에 부추전도 별미이다. 식당 주변에 서울 선릉과 정릉(세계문화유산)이 있어 식사 전후에 둘러보기 좋다.",
역삼동성당,2733864,인문(문화/예술/역사),역사관광지,종교성지,http://tong.visitkorea.or.kr/cms/resource/67/2779567_image2_1.jpg,서울특별시,127.0418004571,37.5005436041,"강남지역의 교세 신장에 따라 1984년 8월 1일 대치동 성당과 양재동 성당의 관할 구역중 일부(2,263명)를 분할하여 신설되었다. 초대 김구희(세자요한) 신부님을 모시고 주보성인을 '성 최경환(프란치스코)'로 정하였으며, 임시가건물을 축조하여 사용하면서 새 성전 봉헌을 준비하였다. 교우 김대환 형제가 봉헌한 신축부지에 1992년 12월 25일 성당 신축공사를 시작하였다. 착공한 지 5년 만에 연건평 3,960평 건축, 순공사비만 약 120억원의 거대하고 아름다운 성전을 완공하여 1997년9월 21일 김수환 추기경님을 모시고 새 성전 봉헌식을 거행하였다.(상반기 혼인미사 예약 온라인 선착순 접수)","<a href=""http://www.yscatholic.com/"" target=""_blank"" title=""새창 : 역삼동성당  사이트로 이동"">http://www.yscatholic.com/</a>"
역삼청소년수련관(실내수영장),595579,레포츠,수상 레포츠,수영,,서울특별시,127.0409618292,37.4940137916,"역삼청소년수련관 수영장은 사계절 내내 이용 가능한 쾌적하고 청결한 수영장 환경을 완비한 곳이다. 수영 프로그램으로는 성인수영, 어린이 수영, 소그룹 수영, 아쿠아로빅, 자유수영 등이 있다. 
특정 수영 프로그램의 경우 조건을 충족해야 수업을 들을 수 있다. 새벽 수영 새벽의 경우 접영 이상 가능한 성인만 수업을 들을 수 있으며, 성인 수영 실버반의 경우 만 65세 이상만 수강할 수 있다.","<a href=""https://www.gangnam.go.kr/office/gyyc/board/gyyc_21/list.do?mid=gyyc_swimming"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.gangnam.go.kr</a>"
역재방죽공원,3083611,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/10/3083610_image2_1.jpg,충청남도,126.6773528473,36.5925643291,"이곳은 잠사를 위한 얼음창고 및 농업용 저수지로 사용되었으며 군민들의 여름 치기 등 추억이 서린 휴식지로서 현재 근린공원으로 지정되어 있다. 역재방죽은 생물종 다양성이 풍부한 오래된 소생물권 습지로서 자 연생태적 가치에 주목을 받고 있다. 생물분포는 9목 27과 60여종 이상의 곤충, 8목 17과 26여종의 조류 27목 43과 86종의 식물(수생식물 6목 6과 7종, 육상식물 21목 36과 79종) 등이 서식되는 것으로 조사되었습니다. 특히 멸종 위기 종 야생식물인 가시연꽃(환경부 지정 식57호,산림청 지정 보호 1순위)은 한반도 최북단 서식지이고 밀적도에서 한국 내 최대 규모일 가능성이 높습니다. (이유미 박사, 산림청) 또한 방죽 중심의 개섬은 귀중한 문화자산으로 완결성이 높은 의견(義犬)설화가 전해져 내려온다. 한편 1992년도 충청남도 운전면허시험장으로, 1997년도 홍성청소년수련관 부지로 매립계획이 시도되었으나 시민환경단체들의 노력으로 백지화되었으며 현재 주민들과 함께 역재방죽 생태공원 조성 사업이 추진되고 있다.",
역전근린공원,3079770,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/65/3079765_image2_1.JPG,경기도,127.047357047,37.7391465187,"역전근린공원(의정부)은 수도권전철 1호선 의정부역 동편 4, 5번 출구 방면에 위치한 도시 근린공원이다.
이곳은 6.25 전쟁 후 주한미군기지가 들어서 있었으나 2005년 기지 이전 및 부지 반환 후 2017년에 공원으로 조성되었다. 공원 내에는 정자, 잔디밭, 나무 외에 과거 미군기지였던 것을 기억하기 위해 보존한 미군기지 담장 일부, 한미 양국 우호와 한반도 평화통일을 기원하는 한미우호기념탑, 독일 베를린에서 기증받아 온 옛 베를린장벽 일부, 안중근 의사 동상, 의정부 3.1운동 기념비 등이 설치되어 있다. 의정부역 혹은 그 근처를 지나면서 잠시 휴식을 취하기 좋다.
주변에는 의정부 제일시장, 의정부역 행복로 등이 있어 연계하여 둘러볼 수 있다.",
역전시장,1623651,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/07/3034907_image2_1.JPG,대전광역시,127.4338531035,36.3300438245,대전에 위치한 ‘역전시장’은 대전역 1번 출구에서 도보 3분 거리에 위치해 있으며 중앙시장과 가까워 함께 시장을 둘러보기 좋다. 대전 현지인들이 많이 찾아오는 ‘역전시장’은 신선하고 저렴한 농수산물 제품을 구매할 수 있으며 다양한 간식거리도 판매하여 간식을 먹으며 시장을 구경하기 좋다. 주차는 인근 공영주차장을 이용하면 된다.,
