title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
레반트,2862189,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/85/2862185_image2_1.jpg,경기도,127.2905528045,37.4043564709,"레반트는 경기도 광주시 초월읍에 있는 파스타와 화덕피자 전문점이다. 건물 옆과 뒤쪽에 주차 공간이 있어 편하게 주차할 수 있다. 내부는 유럽풍 인테리어에 아기자기한 소품들로 꾸며져 있고 테라스에도 좌석이 있다. 샐러드, 스테이크, 파스타, 화덕피자, 리소토 등의 다양한 단품 메뉴와 커플 세트, 브런치 세트로 식사 메뉴가 구성되어 있고, 커피와 스무디, 생과일주스 등의 음료와 허니브레드, 치즈 토스트 등의 디저트도 있다. 브레이크 타임 15:30~16:30에는 식사는 할 수 없지만, 커피나 음료 주문은 가능하다. 레반트는 매주 수요일에 식당을 운영하지 않고 카페와 베이커리만 운영하고 있다.",
레베끌레 뉴코아 광명점,3306009,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/90/3313690_image2_1.jpg,경기도,126.8797552078,37.4612063835,-,
레베끌레 모다아울렛 인천점,3305896,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/56/3313456_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
레브호텔,2918623,숙박,숙박시설,관광호텔,,경기도,127.0280111172,37.2648679065,"레브호텔은 분당선 수원 시청역 6번 출구에서 걸어서 7분 거리에 있다. 수원 시청에서 가까우며 무선 인터넷과 발레주차 및 커피숍 등을 이용할 수 있다. 24시간 리셉션, 물품 보관소 등을 포함한 다양한 시설과 서비스를 제공하고 있으며 내부에 골프 코스도 있다. 또한 여행 중 건강 관리를 하는 사람들을 위해 피트니스 센터를 운영하고 있다. 이 호텔에는 에어컨이 완비된 58개의 객실이 있으며, 내부에 있는 레스토랑에서 식사를 할 수 있다. 객실에는 평면 TV, 객실 내 앉을 공간, 욕조가 갖춰져 있다. 무료 조식 서비스와 무료 회의 공간 제공, 주차가 무료이며 넷플릭스를 무료 시청할 수 있다. 주변의 관광 명소로는 유네스코 지정 세계문화유산인 수원화성과 수원통닭골목이 차로 10분 거리에 있으며 만석공원이 차로 15분 거리에 있다.","<a href=""http://reve.suwonhotelsweb.com/ko/""target=""_blank"" title=""새창 : 레브호텔 사이트로 이동"">http://reve.suwonhotelsweb.com/ko/</a>"
레스쁘아 뒤 이부,2869691,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/74/2869674_image2_1.jpg,서울특별시,127.0424080481,37.5248296839,"레스쁘아 뒤 이부는 수인·분당선 압구정로데오역 4번 출구 도산대로 청담동 거리에 있다. 주차는 매장이 있는 건물에 할 수 있고 발렛파킹 서비스를 이용할 수 있다. 이곳은 전통 있는 프렌치 레스토랑, 다니엘(Daniel) 출신의 임기학 셰프의 프렌치 비스트로노미다. 프랑스 파리를 옮겨 놓은 듯한 인테리어와 테라스가 인상적이다. 2008년부터 꾸준히 클래식한 프랑스 지역 음식들을 현지 모습 그대로 소개하고 있다. 미쉐린 가이드 서울 2022에 랭크되었다. 대표 메뉴는 오리콩피와 양파 수프다. 그 외 런치코스, 하우스 스페셜이 있다. 런치의 경우 본식 이외 Entree, Plat, 디저트 순으로 주문할 수 있다. 식당 인근에 청담동 명품 거리, 압구정로데오거리, 압구정 카페거리가 있어 연계 관광을 할 수 있다.",
레스케이프 호텔 (L’Escape Hotel),2586384,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/20/2821120_image2_1.jpg,서울특별시,126.9795572285,37.5597189467,"조선호텔앤리조트에서 선보이는 부티크 호텔, 레스케이프 호텔은 명동과 남대문 시장, 그리고 남산 등 서울의 상징적인 장소와 인접하며 도심 속에서 유럽의 감성을 느낄 수 있는 감각적인 호텔이다. 2020년부터 포브스 트래블 가이드에 추천 호텔로 3년 연속 선정된 것은 물론, 미쉐린 가이드 1스타에 선정된 컨템포러리 레스토랑 라망 시크레, 모던 차이니즈 레스토랑 팔레드 신까지 문화와 트렌드, 미식을 아우르는 라이프스타일 콘텐츠 플랫폼이기도 하다. 세계적인 인테리어 디자이너 Jacques Garcia의 손길이 닿은 아름다운 204개의 객실, 한 도시를 대표하는 레스토랑과 바의 철학을 담은 다이닝 공간을 갖추고 있다. 또한 프라이빗하게 즐기는 피트니스와 스파, 소규모 연회장이 있고, 2분 거리에 위치한 신세계 백화점과 면세점에서 쇼핑을 즐길 수 있다.","<a href=""http://www.lescapehotel.com"" target=""_blank"" title=""새창: 레스케이프 호텔 홈페이지로 이동"">http://www.lescapehotel.com</a>"
레스토랑&핏제리아 필립보,2855836,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/32/2855832_image2_1.jpg,경기도,127.1518243385,37.7721890083,"레스토랑&핏제리아 필립보는 포천시 소흘읍에 있는 식당으로 광릉 국립수목원 가까이에 있다. 모든 음식에 인위적인 재료는 전혀 사용하지 않는다. 파스타면, 피자 도우, 식전 빵도 화학 첨가물을 전혀 사용하지 않고 매장에서 직접 만들고 있다. 모두 신선한 재료를 사용해 오랜 시간을 들여 육수와 소스를 만들어 사용하며 이탈리아 본토의 맛을 재현하기 위해 노력하고 있다. 서울 교외에 있어 데이트하기 좋은 레스토랑이다. 대기가 있을 수 있으니 예약하고 방문하는 것이 좋다.","<a href=""https://www.instagram.com/filippo_coreano/""target=""_blank"" title=""새창 : 레스토랑&핏제리아 필립보 사이트로 이동"">https://www.instagram.com/filippo_coreano/</a>"
레스토랑담,2670965,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/04/2671004_image2_1.jpg,서울특별시,126.9860395759,37.5736952164,유명작가의 그림을 감상하는 갤러리 분위기의 레스토랑이다. 대표메뉴는 목살 스테이크이다. 서울특별시 종로구에 있는 양식전문점이다.,
레스트125,2853745,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/44/2853744_image2_1.JPG,경상남도,128.7049418972,35.1630877608,"레스트125는 경상남도 창원시 진해구 석동에 있는 디저트 카페다. 진해 경치를 한눈에 감상할 만큼 경사가 가파른 언덕에 있어 승용차를 이용하는 게 좋다. 주차는 카페 앞에 마련되어 있고 만차 시 인근 길가에 주차하면 된다. 건물 전체를 사용하는 레스트125는 1층, 2층 모두 야외 테이블이 있고 층고가 높아 개방감이 좋다. 4인, 6인 테이블이 구비되어 가족이나 친구, 연인, 지인들과 즐거운 시간을 보낼 수 있다. 화분과 액자, 책이 내부 곳곳에 비치되어 있고 대형 소파와 스툴, 철제 의자가 마련되어 있다. 베이커리 카페로 운영하는 레스트 125는 커피는 물론 과일 스무디, 에이드, 수제 차 등이 있고 조각 케이크, 마카롱, 쿠키 등 다채로운 맛의 디저트가 있어 메뉴 선택의 폭이 넓다. 레스트125 근처 경남 벚꽃 명소로 유명한 경화역 벚꽃길이 있어 함께 방문해 보는 것도 좋다.",
레스트호텔,2894945,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/31/2894931_image2_1.JPG,경기도,126.6851123961,37.6399821341,"김포레스트호텔은 김포 장기동에 있는 김포 최초의 3성급 비즈니스호텔이다. 인천국제공항, 김포국제공항, 일산 킨텍스가 근접해 있어 비즈니스적으로 우월한 입지성을 갖고 있다. 트렌디한 감각과 넓고 편안한 분위기의 객실이 고객의 휴식을 더욱 편하게 만들어 준다. 샤워 부스와 파우더룸, 욕실이 분리되어 있어 편리하고, 아침 조식도 무료로 제공되어 호캉스 하기에 좋은 장소이다. 주니어스위트룸 1개는 장애인 객실로 운영하고 있어 장애인도 불편함 없이 객실을 이용할 수 있다. 걸어서 10분 거리에 김포 라베니체가 있어 함께 즐길 수 있다.","<a href=""http://gimpo-rest.jalib.site/""target=""_blank"" title=""새창 : 레스트호텔 사이트로 이동"">http://gimpo-rest.jalib.site/</a>"
레스피레,2816154,음식,음식점,카페/전통찻집,,서울특별시,126.9065473677,37.5543793705,"망원동에 자리한 레스피레는 프랑스어로 '숨쉬다', '한숨을 돌리다' 라는 뜻으로 편안하게 쉬고 갈 수 있는 장소를 지향하는 카페이다. 시선을 사로잡는 빨간 대문을 통해 내부로 들어오면, 앤티크 소품과 가구로 꾸며진 실내 인테리어로 유럽에 온 듯한 느낌을 받게된다. 신선한 과일 에이드와 커피를 마시며 따뜻하고 아늑한 분위기 속에서 쉼에 집중할 수 있다.","<a href=""https://instagram.com/___respirer"" title=""새창: 레스피레 인스타그램으로 이동"" target=""_blank"">https://instagram.com/___respirer</a>"
레아주서울피부과의원,2905462,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/96/2879696_image2_1.jpg,서울특별시,127.0279232756,37.5241156178,-,reageau.com
레오나드현대무역점,2918173,쇼핑,쇼핑,사후면세점,,서울특별시,127.0597791462,37.5086679839,-,ehyundai.com
레오네,2839457,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/55/2839455_image2_1.jpg,경기도,126.7863689616,37.6700609887,"레오네는 경기도 고양시 일산동구 정발산동에 있는 이탈리아 요리 전문점이다. 이탈리안 국제 요리학원 알마를 졸업한 셰프 레오 김이 직접 운영하는 곳으로, 코스요리로 음식을 즐길 수 있다. 실내 분위기는 깔끔하고 고급스럽다. 특히 벽면을 가득 채운 와인 진열대가 눈길을 끈다. 이러한 분위기 덕분에 특별한 기념일이나 가족 모임, 데이트 장소로 많이 찾는다.","<a href=""https://www.instagram.com/leone_ilsan/"" target=""_blank"" title=""새창 : 레오네 인스타그램으로 이동"">https://www.instagram.com/leone_ilsan/</a>"
레이더,2900554,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/36/2900536_image2_1.jpg,서울특별시,127.054039788,37.5436693715,"레이더는 서울 지하철 2호선 성수역 4번 출구 성수동 수제화 거리에 있는 디저트 카페이다. 별도의 주차장이 없어 대중교통을 이용하거나 공영 주차장을 찾아야 한다. 간판 없이 검은 벽돌로 지어진 2층 단독 건물을 사용하는 곳으로 대표 메뉴는 바닐라크림커피, 애플시나몬티가 있고, 아메리카노, 라떼, 치즈케이크, 애플스퀘어 등 다양한 메뉴가 있다. 서울숲이 가까이에 있어 가볍게 산책할 수 있고, 성수동카페거리, 성수동구두테마공원, 뚝섬유원지 등이 있어 연계 관광을 할 수 있다.
※반려동물 동반 가능","<a href=""http://www.instagram.com/radarseoul""target=""_blank"" title=""새창 : 레이더 사이트로 이동"">http://www.instagram.com/radarseoul</a>"
레이디벅스 장성,2901790,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/79/2901779_image2_1.jpg,전라남도,126.7818046265,35.3032215728,"호텔 셰프가 직접 요리하는 곳으로, 신선한 재료를 당일 전부 소진하는 것을 원칙으로 하고 있다. 외관이 노란색 톤으로 되어 있는 감각적인 건물이다. 카페 내부가 넓고 테이블 간격이 넓어, 주변 사람 신경 쓰지 않고 편안하게 대화할 수 있다. 친구, 연인, 가족과 함께 하기 좋고, 아이들과 함께 방문하기에도 좋다. 건물 외부에는 정원과 야외 테이블이 마련되어 있어, 시골 뷰를 통해 힐링의 시간을 즐길 수 있다. 파스타, 리조또 등의 식사 메뉴와 커피 등의 음료까지 다양하게 준비되어, 식사와 후식을 한자리에서 해결할 수 있다. 장성댐, 황룡강 생태공원 등이 주변에 있어 연계 관광하기 수월하다.","<a href=""http://instagram.com/ladybugs_cafe""target=""_blank"" title=""새창 : 레이디벅스 장성 사이트로 이동"">http://instagram.com/ladybugs_cafe</a>"
레이밴 신세계여주,2928904,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/11/2881411_image2_1.jpg,경기도,127.6123199851,37.2416505982,-,
레이밴 현대송도,2913360,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/35/2882535_image2_1.jpg,인천광역시,126.6579998144,37.3828032236,-,
레이저 태그 서바이벌,3079995,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/79/3079979_image2_1.jpg,충청남도,126.6552632139,36.6951299194,"레이저태그 서바이벌은 예산군 덕산온천 지구 내에 위치한 서바이벌 게임장이다. 레이저 건을 이용하여 게임을 하는 곳으로, 헤드 센서와 레이저 건을 하나씩 수령하여 게임에 참여할 수 있다. 팀전을 할 때는 총에 블루 또는 레드 색으로 표시되어 팀을 나누어 게임을 진행한다.
팀전의 경우 총에 맞아 탈락한 후에는 다시 게임에 참여할 수 있는 장소로 이동하면 부활하는 방식으로 게임이 진행된다. 게임장에는 타이어나 장애물, 진지호 등 은폐 및 엄폐할 수 있는 장치들이 설치되어 있다. 인근 관광지로는 덕산온천, 덕산메타세쿼이아길, 가야산, 덕숭산 등이 있다.","<a href=""https://cafe.naver.com/aresone"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://cafe.naver.com/aresone</a>"
레이저태그스포츠 광안점,3335951,레포츠,복합 레포츠,복합 레포츠,http://tong.visitkorea.or.kr/cms/resource/39/3335939_image2_1.png,부산광역시,129.12306956,35.1558823541,"레이저 서바이벌은 남녀노소 모두가 즐길 수 있는 신개념 레포츠이다. 특히, 레이저태그스포츠의 레이저 서바이벌은 강력한 사운드와 리얼한 진동을 느낄 수 있으며 정확한 조준이 가능한 홀로그램 조준경을 장착하여 레이저 서바이벌의 재미를 극대화하였다. 광안리 해변 바로 앞에 위치하여 광안리의 시원한 바다를 느끼고 짜릿한 레이저 서바이벌을 경험할 수 있다. 일상 속 새로움을 찾는 연인, 짜릿한 추억을 만들고 싶은 친구, 더욱 특별한 기억을 남기고 싶은 가족 등 다양한 그룹의 즐거운 실내 놀이터이다.","<a href=""https://www.instagram.com/lasertagsports.gwangalli/"" target=""_blank"" title=""새창 : 레이저태그스포츠 광안점 인스타그램으로 이동"">https://www.instagram.com/lasertagsports.gwangalli/</a>"
레이저태그스포츠 오월드점,3336500,레포츠,복합 레포츠,복합 레포츠,http://tong.visitkorea.or.kr/cms/resource/97/3336497_image2_1.png,대전광역시,127.3951104345,36.2897866276,"대전 오월드 안에 펼쳐진 초대형 레이저 서바이벌 야외 경기장이다. 동시 경기 2명부터 50명까지 가능하기에 학교, 청소년 단체 등 단체활동에 적합하다. 오월드의 주랜드, 플라워랜드, 조이랜드 등 다양한 놀거리와 볼거리를 함께 즐길 수 있다. 개인 고객부터 단체 고객까지 다양하게 이용 가능하며 상쾌한 자연 공간에서 즐거운 시간을 만들 수 있다.","<a href=""https://www.instagram.com/lasertagsports.oworld/"" title=""새창: 레이저태그스포츠 오월드점 인스타그램으로 이동"" target=""_blank"">https://www.instagram.com/lasertagsports.oworld/</a>"
레이중화요리,2838539,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/35/2838535_image2_1.jpg,인천광역시,126.6423388363,37.529530341,"레이중화요리는 인천광역시 서구 청라국제도시 도담초등학교 포리공원이 있는 주택단지 상가에 있다. 이곳은 중국인 사장님이 직접 운영하는 중식당이다. 내부에는 룸이 마련되어 있어 단체 모임이 가능하다. 이곳의 대표 메뉴는 유니짜장면, 고추짬뽕이다. 밑반찬은 짜사이 무침, 단무지, 양파 등이 제공된다. 그 외 메뉴는 우동, 삼선짜장면, 중국식 냉면, 유산슬, 전가복, 탕수육, 양장피 등이 있다. 탕수육은 소스가 위에 부어져 나온다. 이 탕수육은 찹쌀탕수육이 아닌 옛날 탕수육이고 당근, 양파 등이 소스와 함께 올려져 나온다.",
레이지데이스,2781807,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/13/2782313_image2_1.jpg,경기도,127.1336618955,37.585757584,"레이지데이스는 구리 도심에 위치한 브런치 카페이다. 카페 내부는 본관과 별관으로 나뉘어 있고 넓은 정원에 야외석도 마련되어 있다. 메뉴는 커피, 주스, 셰이크, 티, 에이드와  피자, 케이크, 프렌치토스트, 스파게티 등이 있다. 곳곳에 사진 찍기 좋을 만한 소품과 장소들이 있으며 계절별로 변하는 정원의 모습도 볼 수 있다.","<a href=""https://www.instagram.com/cafe_lazydays_"" target=""_blank"" title=""새창 : 레이지데이스 사이트로 이동"">https://www.instagram.com/cafe_lazydays_</a>"
레이지파머스,2941155,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/63/2941063_image2_1.jpg,서울특별시,126.9934926137,37.5405269822,"레이지파머스는 남산대학교 식물학과라는 컨셉의 비건 식당이다. 자연에서 얻는 재료의 특성을 다양하게 연구하여 비건, 논비건 구분없이 누구나 맛있게 즐길 수 있는 음식을 만들어내고 있다. 가게 내부는 식물과답게 원목 인테리어와 초록색 식물이 심어진 화분이 가득하다. 생기 가득한 인테리어로 눈과 마음이 편안해지는 기분이다. 레이지파머스의 메뉴는 다른 곳에서 볼 수 없는 특색 있는 요리이다. 음식에 쓰이는 재료, 조합이 신기하면서도 조화로우며 맛있다. 다른 메뉴가 궁금해서라도 재방문하게 되는 곳이다. 비건을 분위기 있게 즐기고 싶다면 추천한다.","<a href=""https://app.catchtable.co.kr/ct/shop/lazyfarmers"" title=""새창 : 레이지파머스 예약 페이지로 이동"">https://app.catchtable.co.kr/ct/shop/lazyfarmers</a>"
레이지폭스,2576453,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/71/2576071_image2_1.png,서울특별시,126.9139772681,37.5535740414,"#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다.<br><br>젊은이의 거리인 홍대에서 도보로 이동가능한 거리에 있으면서 밤에는 조용하게 지낼수 있는 곳에 위치한 게스트하우스이다. 세계 각국의 젊은 배낭여행객들과 대화하며 어울릴수 있는 가족같은 분위기의 열린 게스트하우스로 알려져 있으며 커플, 가족단위 여행객, 개인여행객들에게 모두 적합한 호스텔이다.",http://www.hongdaehostelseoul.com/
레이지하우스,2893108,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/99/2893099_image2_1.jpeg,경기도,127.0802650613,37.2523369583,"레이지하우스는 수원 영통구 반달공원 근처에 있는 카페이다. 주택가 사이에 있는 이곳은 별도의 주차장이 없어 차량 이용 시 근처 공영주차장을 이용해야 한다. 가정집을 개조한 카페로 내부에는 가정집 구조를 그대로 살리며 곳곳에 예쁜 주방가구들로 인테리어 되어 있고 곳곳에 다양한 테이블이 배치되어 있다. 이 카페는 아메리카노, 플랫 화이트, 바닐라라테 등의 커피와 말차라떼, 스윗 애플 티, 발로나 초콜릿 라떼가 음료 메뉴로 있고 빅토리아 케이크, 콘치즈, 스콘, 브라우니가 디저트로 준비되어 있다. 카페 내부에 화병, 유리장 등 아이들이 다칠 위험이 있는 소품들이 있어 10세 이하 아이들 출입이 제한되어 있고 반려동물은 이동장이나 캐리어 안에 있을 때만 출입을 허용하고 있다. 이곳은 근처에 수인분당선 청명역이 있어 대중교통으로 이용이 편리하다.
※반려동물 동반 가능","<a href=""https://www.instagram.com/cafe_lazyhouse/""target=""_blank"" title=""새창 : 레이지하우스 사이트로 이동"">https://www.instagram.com/cafe_lazyhouse/</a>"
레이캐슬CC,2770237,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/83/2771683_image2_1.jpg,세종특별자치시,127.1907059528,36.6178815231,"레이캐슬 CC는 세종시 전의면 달전리에 위치하고 있다. 
이곳은 대중제 골프장으로 27홀로 이루어져 있다. 세종, 레이, 캐슬 세 코스가 준비되어 있다. 18홀 기준 전장의 길이는 7,760yd이며 부대시설로는 클럽하우스, 레스토랑 등이 있다. 유럽풍의 듀라 벙커는 높은 난도로 플레이어의 승부욕을 자극한다.","<a href=""https://www.sjraycastle.com/"" target=""_blank"" title=""레이캐슬CC 사이트로 이동"">https://www.sjraycastle.com/</a>"
레이크45호텔,3080070,숙박,숙박시설,모텔,,전라남도,126.7857252551,35.0189259822,"레이크45호텔은 전라남도 나주시 빛가람동의 혁신도시 내 빛가람호수공원 옆에 있으며, 모던한 인테리어에 가성비가 좋은 호텔이다. 객실에는 스타일러가 있어서 외출 후 의류를 관리할 수 있어서 비즈니스 출장자들뿐만 아니라 여행객들의 만족도가 높다. 샌드위치와 음료 무료 조식을 제공하며, 저녁 6~8시에 빛가람동(혁신도시)내에 한해서 호텔 차량을 이용한 Sending Service를 제공한다.
호텔 주위로 넓은 공원과 호수가 한눈에 내려다보이는 곳으로 아침, 저녁으로 산책이나 운동하기에 좋은 환경을 가지고 있다. 또한, 호텔 주변으로 식당, 편의점 등 편의시설 들이 많다.","<a href=""https://www.naju.go.kr/tour/food/accommodation/hotel?mode=view&idx=248"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.naju.go.kr</a>"
레이크문오토캠핑장,2734679,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/95/2735895_image2_1.jpg,경기도,127.2656868706,38.0341244405,"포천 레이크문 오토캠핑장은 가족 단위로 이용할 수 있는 가족전용 캠핑장이다. 어린이를 위한 놀이시설로 트램펄린, 미끄럼틀 등 실내 놀이터, 텃밭 수확체험 등을 이용할 수 있다. 특히 수영장은 천막으로 둘러 항상 깨끗한 상태로 이용할 수 있다.","<a href=""https://cafe.naver.com/lakemooncamp/"" target=""_blank"" title=""새창 : 레이크문오토캠핑장 사이트로 이동"">https://cafe.naver.com/lakemooncamp</a>"
레이크밸리 승마클럽,131898,레포츠,육상 레포츠,승마,http://tong.visitkorea.or.kr/cms/resource/77/1900077_image2_1.jpg,경기도,127.2177391418,37.8207095576,"레이크밸리 승마클럽은 승마를 즐기는데 불편함이 없고 기초부터 장애물, 마장마술 장거리 외승코스 등의 시설을 갖추고 있어 승마인이 처음부터 정통의 기본적 승마를 배워 낭만의 외승까지 즐길 수 있도록 하고 있다.",
