title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
공주 원골마을,129345,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/21/1961121_image2_1.jpg,충청남도,126.9616067637,36.5277683917,"공주 신풍면 소재지와 유구읍 소재지 사이에 위치한 원골마을은 행정구역상으로 신풍면 동원1리에 속한다.
이 마을은 옛날에 원님이 살았다 하여 원골마을이라 불린다. 그러다 마을 가운데 있는 탑 위에 금으로 된 새가 있었는데 그 새가 날아가고 난 뒤에 원님은 죽었다는 전설이 있다. 마을 입구에 놓인 국도 32호선에서 보면 마을 전면에는 정리가 잘된 논이 좌우로 펼쳐져 있으며, 그 뒤를 광덕산(318m)이 포근하게 감싸주는 모습을 볼 수 있다. 마을 내에서는 웅장하고 아름다운 정자나무 두 그루가 마을을 300년 넘게 지켜주고 있다. 또한 충청남도 유형문화재로 지정된 공주 동원리 석탑이 있어, 예로부터 이곳의 터가 좋아 사람들이 살았음을 알 수 있으며 사찰 등이 들어섰다.
주변에는 광덕산 외에 유구벚꽃둘레길공원, 유구색동수국정원, 유구시장, 마곡사 등이 있어 연계하여 관광할 수 있다.",
공주 정지산 유적,250257,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/79/2734979_image2_1.jpg,충청남도,127.1175998755,36.4695139254,"* 백제사 연구에 중요한 유적, 공주 정지산 유적 *<br /><br />1998년 7월 28일 충청남도기념물로 지정되었다가 국립공주박물관의 발굴조사 실시 결과 국가차원의 제의시설로 추정되는 중요 유적으로 평가되어 2006년 11월 6일 사적으로 지정되었다. 백제의 왕실제사유적으로 공주 송산리 고분군(公州宋山里古墳群:사적)과 인접한 곳에 있다. 시설물은 기존의 가옥을 모두 철거한 후 능선을 깎아내고 넓고 평탄한 대지에 만들어졌으며 공산성이 바라보이는 남동쪽으로는 약 세겹 내지 다섯겹의 나무울타리를 돌리고 송산리 고분군쪽으로 연결되는 능선에는 약 1m 내외의 좁은 출입구만 남긴채 너비 5m, 깊이 2m 이상의 넓고 깊은 도량을 파고 내부에 몇채의 건물을 축조하였다. 또한, 이곳에서 화려한 장식이 부착된 장고형 그릇받침 등 국자세자와 관련된 유물이 수집되었다.<br /><br />* 정지산 유적의 의의 *<br /><br />유적은 인접한 송산리고분군과 매우 밀접한 관련이 있는 웅진시기 백제의 국가적 제사시설일 가능성이 높으며, 내부 시설물도 국내에서 최초로 조사된 특수한 구조물이어서 자료가 지극히 부족한 백제사연구에 매우 귀중한 자료이다.<br /><br />* 면적 - 11,775㎡<br />* 소유자 - 건교부 및 사유(김해김씨종중)<br>","<a href=""http://tour.gongju.go.kr/"" target=""_blank"" title=""공주 문화관광 사이트로 이동"">http://tour.gongju.go.kr</a><br />
<a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
공주 중동성당,2613461,인문(문화/예술/역사),역사관광지,종교성지,http://tong.visitkorea.or.kr/cms/resource/04/3338804_image2_1.jpg,충청남도,127.1277076887,36.4551824131,"중동성당은 공주 지역 최초의 천주교 성당으로 1897년 설립됐다. 초대 신부로 프랑스 선교사 기낭이 부임했으며 1921년 제5대 주임으로 부임한 최종철 신부가 새 성당 건립을 계획해 1937년 현재의 모습을 갖췄다. 이후 강당 ‘천사의 집’, 새 사제관과 수녀원을 완공했고, 1997년 설립 100주년을 기념해 성당 건물을 대대적으로 보수했으며 1998년 충청남도 기념물로 지정됐다. 중동성당은 전통 목조 건축에서 현대건축으로 넘어가는 시기의 고딕양식의 건축물로 평가된다. 본당의 평면은 라틴십자형, 건물 외관은 붉은 벽돌로 마감했다. 중앙 현관 꼭대기에는 높은 종탑이 있으며, 현관 출입구와 창의 윗부분은 뾰족한 아치로 장식돼 있다. 인근에 국고개 문화거리와 충남역사박물관 등 볼거리가 풍부해 당일치기 코스로 좋다.","<a href=""https://www.gongju.go.kr/prog/tursmCn/tour/sub02_03_07/view.do?cntno=41"" target=""_blank"" title=""새창: 공주시 문화관광"">http://tour.gongju.go.kr/html/kr/</a>"
공주 페스티벌,3392074,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/38/3392038_image2_1.png,충청남도,127.1212611075,36.4528520109,"2024 공주 페스티벌은 공주시에서 펼쳐지는 공주(Princess) 컨셉의 야간관광 콘텐츠이다. 제민천 감영길 일대에서 펼쳐지는 공주(Princess)컨셉의 야간 퍼레이드, 야간 거리예술제, 야간 플리마켓은 매월 다른 컨셉으로 제민천을 찾아온다. 8월 물의 공주, 9월 빛의 공주, 10월 빛품은 백제의 공주, 11월 상상 속의 공주, 12월 겨울 공주 컨셉으로 제민천 감영길 일대를 색다르게 물들일 예정이다.","<a href=""http://gongjuonbam.kr/"" target=""_blank"" title=""새창 : 공주 페스티벌 축제 페이지"">http://gongjuonbam.kr/</a>"
공주 환경성 건강 센터,3038543,인문(문화/예술/역사),휴양관광지,헬스투어,http://tong.visitkorea.or.kr/cms/resource/36/3038536_image2_1.jpg,충청남도,127.1259251817,36.4304352185,"공주 환경성 건강센터는 공주시 금학동에 위치한 공주시 직영 시설이다. 알레르기 질환 예방, 관리를 목적으로 조리실습, 친환경 치유 숲 체험 등을 진행하고 있으며, 대중목욕탕에 가기 어려운 환자의 가족들을 대상으로 가족탕을 운영하고 있다. 충남대학교병원 및 공주의료원, 공주시한의사회, 어린이집연합회와 연계하여 운영되며, 시민들을 대상으로 환경성 질환에 대한 교육 및 정보를 제공하고 센터 내에서 환경성 질환 예방을 위한 체험학습 또한 이루어지고 있다. 공주 환경성 건강센터는 중부권, 나아가 전 국민에게 아토피 피부염, 천식, 알레르기 비염 등에 대한 올바른 의학적 지식을 전달하고 맞춤형 예방관리 시스템을 제공하는 것을 운영 목적으로 한다.
공주 환경성 건강센터는 공주 시내와 가까우며 우금티로와 수원지공원길을 통해 접근할 수 있다. 주변에는 공주산림휴양마을, 금학생태공원, 공주 우금치 전적지 등이 있다.","<a href=""https://www.gongju.go.kr/env-health/main.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.gongju.go.kr</a>"
공주 황새바위 순교성지,127240,인문(문화/예술/역사),역사관광지,종교성지,http://tong.visitkorea.or.kr/cms/resource/84/3390284_image2_1.JPG,충청남도,127.1200886904,36.4639646057,"황새바위 순교성지는 참수 처형으로 대표되는 순교성지이자 순교자의 처절하고 용기 있는 신앙인으로서의 삶의 모범을 통하여 현대를 살아가는 우리에게 신앙이 무엇인지, 신앙인으로서 무엇을 바라보며 어떻게 살아야 하는지 삶의 자리를 돌아보고 새로 나는 장소, 은총의 배움터이다. 박해시대 초기에는 사형 판결을 받은 사학죄인들에게 해읍정법이 적용되었는데, 이는 백성들에게 천주학을 경계하고자 사학죄인들을 출신 고향에서 공개 처형한다는 의미이다. 사학죄인으로 잡혀온 천주교 신자들이 배교를 거부할 경우 사형 판결 권한을 위임받은 관찰사의 명령에 따라 제민천변 황새바위에서 참수 처형 되었다. 황새바위 순교성지의 위치는 지리학적으로 금강의 본류와 제민천의 지류가 만나는 모래사장으로 공개처형지로서의 최적의 조건을 갖추고 있다.

1784년 이존창(루도비코 곤자가)이 세례를 받고 고향 내포에 내려와 신앙을 전하면서부터 시작된 내포교회는 곧 박해에 부닥치게 되었고, 기록상 마지막 순교자를 낸 1889년까지 100여 년 간 공주는 박해의 땅이었다. 신유박해(1801년)부터 시작하여 이존창 루도비코 및 이국승 바오로 등 16명이 이 시기에 참수처형 되었고, 병인박해(1866년) 시기에는 약 1,000여 명의 순교자가 순교한 것으로 추정된다. 이렇게 공주는 천주교 4대 박해와 함께 100여 년 순교 역사의 현장이다.
공주는 내포와 더불어 천주교 전파가 가장 활발했던 곳이며, 조선시대에 충청감영이 있었기에 천주교인들이 가장 많이 처형된 곳이다. 충청도, 경상도, 전라도에서 잡혀온 천주교 신자들은 감영으로 이송되었으며, 배교하기를 거부할 경우 사형판결 권한을 위임받은 관찰사의 명령에 따라 처형을 당하였다. 지금까지 자료조사를 통하여 발굴된 순교자는 총 337명으로 이는 한국 최대의 기록으로 여겨진다.","<a href=""http://www.hwangsae.or.kr/"" target=""_blank"" title=""새창 : 공주 황새바위 순교성지 홈페이지로 이동"">http://www.hwangsae.or.kr/</a>"
공주계곡캠핑장,2726673,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/44/2727044_image2_1.jpg,충청남도,127.0203201192,36.5578604104,"공주계곡캠핑장은 충남 공주시 사곡면에 자리 잡고 있다. 공주시청을 기점으로 금강공원길을 거쳐 마곡사로를 달리면 닿는다. 도착까지 소요시간은 30분 안팎이다. 캠핑장은 천년고찰 마곡사로부터 흘러내린 물이 모이는 마곡천과 근접해 있다. 사이트와 하천 사이 거리가 가까워 물가 바로 옆에 텐트를 설치하고 물놀이를 만끽할 수 있다. 캠핑장은 20면으로 이뤄졌으며, 모두 자갈이다. 가로 6m 세로 10m, 가로 5m 세로 8m, 가로 5m 세로 7m의 세 종류로 이뤄졌다. 이곳은 캠핑장과 함께 운영하는 펜션 옆 사이트와 마곡천 옆 사이트로 구분된다. 개인 트레일러와 카라반도 입장 가능하고, 매점을 운영하며, 자동차로 5분 거리에 대형 마트가 있다.
마곡사와 가까운 곳에 위치하고 있어 연계관광도 용이하다. 캠핑장 인근에 다양한 음식점이 있어 맘에 드는 먹을거리를 즐길 수도 있다.","<a href=""http://kbs1.kr/h/chngjgongjoo/"" target=""_blank"" title=""새창 : 공주계곡캠핑장 사이트로 이동"">http://kbs1.kr/h/chngjgongjoo/</a>"
공주공산성게스트 하우스,2696271,숙박,숙박시설,한옥,,충청남도,127.1227634182,36.4651700701,"공주공산성게스트하우스는 공주의 공산성에 위치해있다. 공산성 야경이 아름다운 한옥 게스트하우스이다. 전통한옥의 객실로 전통창으로 설계되었다. 간단한 조식서비스가 제공된다. 세계 문화유산 공산성, 마곡사, 석장리박물관 등 주변에 다양한 명소가 있다.","<a href=""http://gongsanseong.com/"" target=""_blank"" title=""새창 : 공주공산성게스트 하우스 홈페이지로 이동"">http://gongsanseong.com/</a>"
공주문예회관,130204,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/53/3338753_image2_1.jpg,충청남도,127.1117228761,36.4601871137,"공주문예회관은 공주시가 1990년 건립한 문화시설로 2021년부터 (재)공주문화관광재단이 위탁운영을 맡고 있다. 공주 유일의 공립 공연장으로 지역 문화 예술인들의 작품 발표 공간을 확보하고, 시민의 일상에 예술을 불어넣는 것을 목적으로 운영한다. 문예회관 내 시설로는 629석 규모의 대공연장과 106석의 소공연장, 게스트룸, 어린이방 등이 있다. 특히 대공연장은 뮤지컬, 연극, 무용, 음악회 등 다양한 공연이 열리며 지역문화예술의 발전을 이끌고 있다. 주변에 공주시민운동장, 공주 무령왕릉, 충청남도 공주의료원 등이 있어 찾아가기 쉽다.","<a href=""https://www.gongjuacc.or.kr/base/main/view"" target=""_blank"" title=""새창 : 공주문예회관 홈페이지로 이동"">https://www.gongjuacc.or.kr/base/main/view</a>"
공주민속극박물관,130171,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/92/3338692_image2_1.jpg,충청남도,127.1476740817,36.5018079738,"한국민속극박물관은 공주 시내 북쪽에 위치한 사설 민속극 박물관이다. 수집한 민속자료 들을 전시하고, 각종 민속 공연과 출판 사업을 통해 우리나라 민속의 우수성을 알리고, 직접 체험할 수 있게 했다. 민속연극에 쓰이는 인형, 탈, 악기와 전통예술의 바탕이라 할 수 있는 무속자료, 재래농기구 등을 아담한 소나무 숲속에 상설 전시하여 다양한 민속예능을 체험할 수 있는 전문 박물관으로 거듭났다. 각종 민속 자료를 전시하며, 인형극 교실과 종이 공예 교실을 운영해 학생과 일반인들이 직접 탈을 만들고, 공연도 해 보는 체험 학습의 기회를 제공한다.","<a href=""http://cafe.naver.com/dolmorootown"" target=""_blank"" title=""새창 : 백제예가 미마지 네이버카페로 이동"">http://cafe.naver.com/dolmorootown</a>"
공주북캠프,2734839,레포츠,육상 레포츠,"야영장,오토캠핑장",,충청남도,126.9913127791,36.5146648607,"공주북캠프는 충남 공주시 신풍면에 위치한 작은 리조트이다. 
2002년 폐교된 영정초등학교의 원형을 보존함과 동시에 숙박시설, 세미나실, 천연잔디운동장, 수영장, 놀이시설, 북카페, 작은 도서관까지 갖추고 있다. 천연잔디운동장에서는 최대 130명까지 다양한 행사 및 프로그램 진행이 가능하여 워크숍, 단체 여행 등을 하기에도 안성맞춤이다. 숙박시설로 10개의 펜션룸과 14동의 글램핑 텐트가 있다.","<a href=""http://www.gongjubookcamp.co.kr/"" target=""_blank"" title=""새창 : 공주북캠프 사이트로 이동"">http://www.gongjubookcamp.co.kr/</a>"
