title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
박여숙화랑,130628,인문(문화/예술/역사),문화시설,미술관/화랑,,서울특별시,126.9902678047,37.544151503,"박여숙화랑 설립자 박여숙이 한국의 젊고 실력 있는 작가를 육성하고, 국제적인 거장들을 한국에 소개하는 갤러리로 자리 잡았다. 창립 당시 20대 후반이었던 박여숙은 이미 명성이 있는 작품 위주의 전시를 탈피하고, 역량 있는 작가들을 발굴하는 데 힘을 썼다. 특히 현대미술의 불모지였던 1980년대 한국 미술시장에서 컬렉션의 대중화를 위해 노력했으며, 한국의 단색화 작가를 후원하고 해외에 소개해 왔다. 1993년 미국 LA 아트페어를 계기로 현재까지 꾸준하게 아트바젤, 아트바젤홍콩, 쾰른 아트페어 등과 같은 세계 유수의 아트페어에 참가하여 한국 작가들을 국외에 소개하는 데 심혈을 기울이고 있다.","<a href=""https://m.blog.naver.com/ryusook1983?proxyReferer=https%3A%2F%2Fm.search.naver.com%2Fsearch.naver%3Fquery%3D%EB%B0%95%EC%97%AC%EC%88%99%ED%99%94%EB%9E%91%26where%3Dm%26sm%3Dmob_hty.idx%26qdt%3D1&tab=1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://m.blog.naver.com/ryusook1983</a>"
박열의사기념관,3392096,인문(문화/예술/역사),문화시설,기념관,,경상북도,128.1356500758,36.6813191145,"문경지역의 뜻 있는 박씨 문중 어른들이 모여 박열 의사를 기리고자 모임을 갖기 시작한 후 생가를 보존하고 기념비를 세우며 사당과 기념관을 지어 박열 의사의 높은 사상과 덕을 후세에 영원히 물려주고자 불철주야 너력한 결과 3년만에 첫발을 내딛게 되었다. 문경이화령 터널을 지나면 문경으로 들어오면 박열의사 기념관으로 가는 이정표가 있어 이정표를 따라 가면 쉽게 박열의사 기념관을 찾을 수 있다. 

(출처: 문경시 문화관광 홈페이지)","<a href=""http://www.parkyeol.com/""새창 : 박열의사기념관 홈페이지로 이동"">http://www.parkyeol.com/</a>"
박영수손짜장,2914887,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/84/2914884_image2_1.jpg,경상남도,128.6940307581,34.888718283,"거제시 옥포동에 있는 박영수손짜장은 수타면 전문점이다. 깔끔한 인테리어의 내부는 붉은색 계통으로 꾸며져 있으며 칸막이로 분리되어 있는 개별 공간도 있다. 박영수손짜장의 수타면은 쫄깃쫄깃하여 식감이 좋고, 양념이 잘 스며들어 풍미가 좋다. 대표 메뉴는 손짜장면이고, 해물 짬뽕, 매운 짜장, 매운 짬뽕, 해물 짜장, 해물짬뽕 등 다양한 면 요리가 있다. 국내산 등심으로 튀긴 웰빙 탕수육과 여름 메뉴로 판매하는 콩국수도 인기 있다. 박영수손짜장은 푸짐한 양과 감칠맛으로 거제 중식 맛집으로 알려져 있다. 근처 옥포항과 옥포 제43 어린이공원도 가까이 있어 함께 둘러보기 좋다.",
박영숙요 (아틀리에서울),985232,쇼핑,쇼핑,공예/공방,http://tong.visitkorea.or.kr/cms/resource/82/1011082_image2_1.jpg,서울특별시,126.9860812484,37.5733508125,"박영숙요는 현대도예가 박영숙의 갤러리로서, 조선시대를 대표하는 백자 자기와 분청자기, 현대적 디자인의 도자기를 상설 전시 판매하는 매장이다. 매장이라는 느낌보다 전시장의 느낌이 강한 쇼룸으로 한국을 대표하는 백자 달항아리를 비롯한 작품과 생활 식기 등을 전시 판매한다. 1999년 영국 엘리자베스 여왕 2세가 방문하기도 하였다. 또한 미국 뉴저지에도 박영숙 갤러리가 입점해 있다.",
박옥희할매집원조복국,2811346,음식,음식점,한식,,부산광역시,129.1706181201,35.1589051184,"해운대 해수욕장 동쪽 끝에 위치하며 시원한 복지리국과 함께 제공되는 기본 반찬들을 함께 먹으면 속이 풀리고 든든함을 느낄 수 있는 곳이다. 50년 이상 복국으로 장사한 오래된 해운대 맛집 중 하나로, 해운대 미포에서 가장 먼저 생긴 복국집이다. 복국의 깊고 시원한 국물을 맛보고 싶다면 방문을 추천한다.",
박용자경주명동쫄면,1921690,음식,음식점,한식,,경상북도,129.213242493,35.8425846133,"‘박용자경주명동쫄면’은 경상북도 경주 대릉원 인근에 있는 쫄면 전문 음식점이다. 비빔쫄면, 유부쫄면, 어묵쫄면 등 다양한 종류의 쫄면 메뉴를 제공하며, 커다란 그릇에 가득 담긴 쫄면과 채소가 눈길을 사로잡고 감칠맛이 뛰어나 남녀노소 좋아할듯한 맛이다. 모든 메뉴의 가격은 동일하다. 주차장은 따로 없어 인근 주차장에 주차를 한 후 식당 방문 하는 것을 추천한다.",
박을복자수박물관,130929,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/72/1895072_image2_1.jpg,서울특별시,127.0084880313,37.6538057493,"박을복자수박물관은 북한산 백운대 자락에 박을복 선생이 거주하던 주택을 개조하여 만든 전통 자수 박물관이다. 전통 자수와 근·현대회화의 흐름을 결합시켜 한국 현대 자수 발전에 기여한 박을복선생(1915~2015)의 업적을 기리기 위해 설립되었다. 박을복 선생의 작품들을 전시하여 그동안 관람이 쉽지 않았던 감상 자수를 일반에게 선보이며, 한국 근현대 자수의 역사를 재정리해 놓았다. 
박물관의 1층은 기획전시가 이루어지는 기획전시장이 있으며, 2층에는 상설전시장으로 박을복 선생데 대한 자세한 설명과 작품이 전시되어 있다. 또한, 이곳에서는 강의와 실기 체험을 동시에 진행하는 교육프로그램을 운영하고 있다. 인문학과 문화예술 분야 전문가들의 강의를 듣고 각 강의에 해당하는 예술 분야의 작가들과 에듀케이터들을 주축으로 이에 관한 작업을 직접 체험 해 볼 수 있다.
박물관 관람 전 전화로 사전 예약이 필요하므로 방문하기 전 전화 문의 후 관람하면 된다.","<a href=""http://embromuseum.com/"" target=""_blank"" title=""새창: 박을복자수박물관 홈페이지로 이동"">http://embromuseum.com</a>"
박인환문학관,1932440,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/75/3335975_image2_1.jpg,강원특별자치도,128.1717366755,38.0628824868,"[목마와 숙녀]의 시인 박인환은 1926년 인제에서 태어나 31세라는 젊은 나이에 별이 된 우리나라의 대표적인 모더니즘 시인이다. 박인환문학관은 그의 삶과 작품을 소개하고 그의 문학정신을 기리는 곳이다. 2009년에 개관한 문학관은 총 2층으로 건립되었으며 박인환 시인이 활동했던 서울 명동의 거리와 술집, 서점 등을 재현하고, 그의 작품과 사진, 편지 등을 전시하고 있다. 
1층에는 박인환 시인이 주로 창작 활동했던 1945년~1948년 사이 서울 명동의 [마리서사] 주변 거리를 미니멀하게 재구성해 전시하고 있으며, 2층 전시실에는 주로 박인환시인의 문학세계를 볼 수 있는 다양한 자료들이 전시되어 있다. 특히 2층에는 산촌민속박물관으로 가는 연결 통로가 있어 함께 방문할 수 있다. 야외 문학관에는 시인의 거리와 책 읽는 목마, 시인의 품, 그 그리움에 대하여라는 조형물이 세워져 있다.
이외에도 박인환문학축제가 열리며, 박인환문학관 주위에는 ""시인 박인환의 거리""를 조성해 놓아 시와 조형물을 감상하며 산책을 즐길 수 있다.","박인환 문학관 <a href=""http://parkinhwan.or.kr"" target=""_blank"" title=""박인환문학관 사이트로 이동"">http://parkinhwan.or.kr</a><br>
인제 문화관광 <a href=""https://tour.inje.go.kr/tour/around/around_look/around_look_culture?cid=216&mode=read"" target=""_blank"" title=""박인환문학관 사이트로 이동"">https://tour.inje.go.kr/tour</a>"
박재삼 문학관,1998842,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/67/3346267_image2_1.jpg,경상남도,128.0743782548,34.9259197179,"박재삼 시인은 한국 서정시의 전통적 음색을 재현하면서 소박한 일상 생활과 자연에서 소재를 찾아 애련하고 섬세한 가락을 노래했다.
박재삼의 시는 1950년대의 주류이던 모더니즘 시의 관념적이고 이국적인 정취와는 달리 한국어에 대한 친화력과 재래적인 정서에 대한 강한 애착을 보여 주어, 전통적인 서정시의 한 절정을 이룬 것으로 평가되며, 특히 그의 시에서 볼 수 있는 독특한 구어체의 어조와 잘 조율된 율격은 시의 아름다움과 자연스러움을 잘 나타내고 있다.","<a href=""https://www.sacheon.go.kr/life/04063/04064.web"" target=""_blank"" title=""새창 : 박재삼 문학관 홈페이지로 이동"">https://www.sacheon.go.kr/life/04063/04064.web</a>"
박재성의 메밀숯불닭갈비,2807321,음식,음식점,한식,,서울특별시,126.9295028829,37.4815826831,신림역 3번 출구에서 걸어서 5분 소요가 되며 도림천변 근처 신림교와 승리교 중간에 위치해 있어 한적하게 산책하며 가기에도 최적인 장소이다. 건물 외부에 주차공간이 있어 쉽게 주차가 가능하다. 음식점 내부는 하천 뷰가 펼쳐지며 환한 핀 조명으로 낭만적인 분위기를 연출하고 있다. 오픈 주방형으로 화려한 불꽃 퍼포먼스를 구경할 수 있다. 메인요리 닭요리를 제외하고도 다양한 요리가 있다. 메밀 막국수는 물론 저렴한 메밀 전과 닭갈비와 조화가 어울리는 치즈퐁듀가 있다.,
박정우가옥,2600221,숙박,숙박시설,한옥,,경상북도,128.6197803621,36.7346498149,낙동강의 지류 가운데 하나인 내성천이 휘돌아 흐르는 몽돌이 마을인 무섬 마을에 위치한 한옥 민박이다. 내성천을 건너 물 섬마을에 들어오면 오래된 시골 마을에 들어선 듯한 느낌을 받는다. 바쁜 일상에서 벗어나 여유 있게 한 박자 쉬어가기 좋은 공간이다.,http://www.무섬마을.com
박정현게장백반,2577643,음식,음식점,한식,,경상남도,128.7248453179,34.867243462,"박정현게장백반은 몸에 좋은 각종 약재 15가지를 1시간 30분이상 끓여 간장게장을 만들며 최고의 맛, 최상의 서비스로 신뢰할 수 있는 음식이 되도록 항상 최선을 다한다. 누구도 흉내 낼 수 없는 박정현게장백반만의 정성으로 언제나 한결같은 맛을 유지하고 있다.","<a href=""http://박정현게장백반.kr/"" target=""_blank"" title=""새창: 박정현게장백반 홈페이지로 이동"">http://박정현게장백반.kr/</a>"
박정희 대통령 생가,126733,인문(문화/예술/역사),역사관광지,생가,http://tong.visitkorea.or.kr/cms/resource/75/3009675_image2_1.jpg,경상북도,128.3485506092,36.0886212034,"1963년 제5대부터 제9대에 이르기까지 5대에 걸쳐 대통령을 역임한 박정희 전 대통령의 생가로 753.7㎡(228평)의 대지에 생가, 안채, 분향소, 관리사 등 4동의 건물이 있다. 박 전대통령 생가는 1900년 경에 지은 15평 규모의 초가집으로 전형적인 농촌 가옥이다. 박정희 전 대통령은 이 집에서 1917년에 태어나 1937년 대구사범학교를 졸업할 때까지 20년을 살았다. 1964년 구미시가 안채 및 사랑채를 현재의 모습으로 개축하여 주거 및 사무실로 사용하고 있으며, 1979년 박대통령 서거 직후부터 응접실을 분향소로 이용하고 있다. 1993년 2월 25일 경상북도 기념물로 지정되어 유족과 구미시에서 공동 관리하고 있으며 이 일대 대지 228평은 문화재보호구역으로 고시되었다. 생가 옆에는 박대통령의 업적을 재조명하고 유품을 영구 보존하며, 역사 산교육장으로 활용하기 위한 기념관인 민족중흥관이 있다. 민족중흥관 전시실에는 박대통령 재임시 사용했던 각종 유품 50여 점 및 주요업적을 기록한 사진전시, 대통령의 모습과 주요 기록의 디지털영상물, 그리고 그래픽화한 대통령 휘호와 어록, 시민들의 얼굴로 대통령 상반신을 이미지화한 포토월이 전시되어 있다. 또한 국내 최초 천체투영 돔상영관은 박대통령의 생전 활동내용이 담긴 영상물을 상영한다.","<a href=""https://www.gumi.go.kr/tour/tourist/view.do?idx=10&viewType=area&mid=0101000000"" target=""_blank"" title=""사이버박정희대통령 사이트로 이동"">www.gumi.go.kr</a>"
박정희대통령가옥,2764329,인문(문화/예술/역사),역사관광지,생가,http://tong.visitkorea.or.kr/cms/resource/09/2787509_image2_1.jpg,서울특별시,127.0198840582,37.5615416811,"박정희 전 대통령이 1958년부터 1961년 장충동의 국가재건최고회의 의장 공관으로 이주할 때까지 가족과 함께 생활했던 집이다.(면적 128.93㎡) 이 가옥은 1930년대 후반 조선도시경영주식회사에서 신당동 문화 주택지 개발로 조성한 가옥 중 유일하게 남은 가옥으로 우리나라 주거사의 중요한 자료로 인정받으며 국가등록문화재로 제412호로 지정되었다. 가족이 거주한 당시 사진과 언론 자료를 근거로 재현하여 2015년부터 시민에게 개방되었다. 박 전 대통령의 접견실과 육영수 여사의 생활 모습을 상상할 수 있는 안방 및 박근혜 전 대통령을 포함한 세 자녀의 어린 시절을 볼 수 있는 사진과 문구 등이 전시되어 있다. 
관람을 위해서는 서울시 공공서비스(yeyak.seoul.go.kr) 사이트에서 사전 예약 및 현장 접수해야 한다.",
박정희대통령역사자료관,2732402,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/01/2732401_image2_1.jpg,경상북도,128.3489532959,36.0906098736,"역사자료관은 박정희 대통령 유품 및 대한민국 근대화와 구미 근현대 산업발전 관련 자료를 보존‧관리‧전시하기 위해 조성하였으며, 상설‧기획전시실, 수장고, 아카이브실, 세미나실 등으로 구성되어 있다. 전시뿐만 아니라 다양한 교육 및 체험프로그램도 운영할 계획이다.
* 목     적 : 박정희 대통령 유품 및 산업화 과정과 구미공단 발전 과정 등을 전시","<a href=""http://www.parkchungheepresidentialmuseum.or.kr/"" target=""_blank"" title=""새창 : 박정희대통령역사자료관 홈페이지로 이동"">http://www.parkchungheepresidentialmuseum.or.kr/</a>"
박제상유적지,2754452,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/70/2754470_image2_1.JPG,울산광역시,129.230326885,35.654564469,"박제상 유적지는 울산광역시 울주군 두동면 만화리, 월평리, 척과리에 위치한 치산서원, 망부석, 은을암 등의 박제상 관련 유적들로 1997년 10월 9일에 울산광역시 기념물로 지정되었다. 눌지왕의 아우를 구하기 위해 왜국으로 건너가 미사혼을 구출하고 홀로 잡혀 왜국의 신하가 되길 거부하다 불에 타 죽은 신라의 충신이었던 박제상과 남편이 왜국으로 간다는 소식에 그를 기다리다 망부석이 된 아내, 그리고 그의 가족을 기리기 위해 조선시대에 마을 유림과 후손들이 치산서원을 지었으나 1878년 대원군의 서원철폐령에 의해 훼철되었다가 1991년 복원되었다. 박제상 위패와 영정을 모신 충렬묘, 부인을 모신 신모사, 자식의 영정을 모신 쌍정려 사당이 위치하고 있는 치산서원과 2008년 개관한 충렬공박제상기념관, 박제상 추모비 등이 있다. 박제상 기념관 맞은편 울주 문화관은 울주군의 옛 모습을 재현한 공관과 울주군에서 발견된 역사관광과 관련된 유적에 대한 설명이 잘 되어 있어, 아이들과 함께 역사의 현장을 체험해 볼 수 있다.",
박준양스시,2860001,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/88/2859988_image2_1.jpg,충청북도,127.4965731789,36.6092101941,"박준양스시는 충청북도 청주시 서원구 분평동에 있다. 깔끔함이 돋보이는 외관과 차분한 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 광어, 연어, 참치, 소고기, 새우장, 초 새우, 계란, 유부 등으로 만든 오늘의 초밥이다. 이 밖에 박준양 초밥, 연어 초밥, 연어회, 광어회 등도 준비되어 있다. 서청주IC에서 가깝고, 인근에 청주고인쇄박물관, 청주랜드 동물원, 국립청주박물관이 있어 둘러보기 좋다.",
박지연의 가창옛날찐빵본점,1887488,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/60/1876160_image2_1.jpg,대구광역시,128.6221844139,35.802672541,"대구 달성군 가창면에 위치한 박지연의 가창옛날찐빵본점은 대한민국의 대표 먹거리이자 전통 간식인 찐빵을 판매하고 있는 대구 일대 유명한 찐빵집이다. 2000년, 처음으로 가창에서 찐빵집을 시작한 이 가게에 영향을 받아 부근에 찐빵, 호빵, 만두를 파는 가게들이 들어서기 시작하여 찐빵거리가 형성되었다. 대구 지역 방송에 찐빵거리가 방영되면서 입소문을 타기 시작해 특성화 골목으로 명성을 펼치게 되었는데, 이는 소위 가창 찐빵 거리의 원조 가게인 박지연의 가창옛날찐빵본점의 영향이 크다.
20여 년 동안 한자리에서 당일 제조 판매를 고수하고 있으며, 반죽부터 시작해 직접 손으로 빚어 수작업으로 만드는 찐빵이 인기가 많다. 주력 메뉴는 찐빵과 손만두로, 이 맛을 기억하고 찾는 사람들이 많아 줄서서 기다리는 집으로 알려져 있다. 최근에는 홈페이지를 통한 주문도 받고 있으며, 찐빵연구소를 설립하여 신메뉴 개발 및 제품 생산을 위해 노력하고 있다.","<a href=""http://jinbang.co.kr"" target=""_blank"" title=""새창 : 가창옛날찐빵손만두 홈페이지로 이동"">http://jinbang.co.kr</a>"
