title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
오색그린야드호텔,136084,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/61/3413961_image2_1.jpg,강원특별자치도,128.4475110827,38.0802801961,"단순한 숙박을 넘어 온천과 면역 증진 프로그램으로 건강한 휴식을 누릴 수 있는 호텔이다. 한국관광공사의 ‘2020 추천 웰니스 관광지’ 9곳 중 하나로 선정된 곳이기도 하다. 설악산 해발 647m 숲속에 자리한 호텔은 맑은 공기, 설악산에서 자연 용출되는 온천, 다양한 웰니스 프로그램이 어우러져 숙박객의 건강을 회복하는 데 중점을 둔다. 오색그린야드호텔의 핵심은 두 가지 종류의 온천이다. 설악산 오색령(한계령) 해발 650m에서 용출되는 고온의 알칼리온천, 숙소에서 자체 개발하여 지하 470m에서 끌어올린 27℃의 탄산온천이 그것이다. 온천수에 몸을 담근 뒤 암반파동욕(약 50℃의 바위에 누워 독소를 배출하는 디톡스 온열요법)을 하면 여유로운 휴식과 더불어 면역력까지 높일 수 있다. 객실은 2인실 스탠다드부터 6인실 오색 스위트까지 네 종류다. 웰니스 패키지도 흥미롭다. 복합온천과 핫찜요가, 건강식을 제공하는 ‘無무泊박 Healing’, 숙박·온천·힐링 프로그램을 주축으로 하는 ‘홀론면역UP 웰니스 패키지’ 등 숙박객의 필요에 따라 다양한 패키지를 선택할 수 있다.<br>","<a href=""http://www.greenyardhotel.com/"" title=""새창: 오색그린야드호텔로 이동"" target=""_blank"">www.greenyardhotel.com/</a>"
오색령(한계령),125618,자연,자연관광지,산,,강원특별자치도,128.4603975449,38.120909052,"강원도 양양군 서면과 인제군 북면·기린면 경계에 있는 1,004m 높이의 고개다. 내설악과 남설악의 경계에 있는 고개는 양양에서는 오색령, 인제에서는 한계령으로 불린다. 조선 후기 실학자 이중환은 ‘택리지’에서 강원도의 이름난 여섯 고개를 꼽았는데, 그중 오색령을 최고라 칭했다. 오색령은 예로부터 양양(영동)에서 인제(영서)로 생필품을 운반하던 고갯길이자 양양 사람들이 서울로 갈 때 넘어야 했던 험한 산길이었다. 오색령을 소재로 한 대중가요 ‘한계령’에 길을 오갔던 사람들의 애환이 녹아 있다. 1981년에 도로 확장 공사를 해 양양과 인제를 잇는 한계령 도로가 개통되었다. 오늘날 44번 국도 오색령 고갯길은 강원도 최고의 드라이브 코스이자 설악산의 수려한 경관을 감상할 수 있는 관광명소로 통한다. 설악산 최고봉인 대청봉까지 오르는 최단 코스 등산로가 시작되는 곳이며, 점봉산 정상으로 갈 수 있는 등산로도 이곳에서 시작된다.","설악산국립공원 <a href=""http://seorak.knps.or.kr"" title=""새창: 대청봉으로 이동"" target=""_blank"">http://seorak.knps.or.kr</a>"
오색산새소리캠핑장,2908264,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/54/2908254_image2_1.JPG,강원특별자치도,128.4657539869,38.0765282066,"한계령 가는 길  오색 온천지구의 바로 직전 관터마을 공영주차장 안쪽에 있는 캠핑장이다. 작은 규모의 캠핑장으로 온전히 자연에 묻혀 힐링할 수 있는 곳이다. 파쇄석으로 된 캠핑사이트와 데크존으로 구성되어 있다. 캠핑장은 숲 속에 있어 여름에도 나무 그늘로 시원하고, 캠핑장 앞으로 흐르는 계곡에서 물놀이를 즐길 수 있다. 각 사이트 별로 테이블이 있어 짐을 정리하거나 요리할 때 편리하게 이용할 수 있다. 낙산 해수욕장이 차로 20분, 서핑으로 유명한 서피비치가 차로 25분 정도의 거리에 위치해 있다.
※ 반려동물 동반가능 (소형견만 가능)","<a href=""http://ok114.co.kr/01075421960""target=""_blank"" title=""새창 : 오색산새소리캠핑장 사이트로 이동"">http://ok114.co.kr/01075421960</a>"
오색솔밭야영장,2754486,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/80/2754680_image2_1.JPG,강원특별자치도,128.5024673589,38.0753179452,"오색솔밭야영장은 설악산의 맑은 물이 흐르는 계곡을 앞에 두고 소나무 숲속에 있는 캠핑장이다. 총 60여 개의 사이트와 민박을 겸하고 있다. 사이트는 데크석 또는 파쇄석이다. 다양한 부대시설을 갖춘 곳은 아니지만, 친절한 관리자와, 계곡과 숲의 조화 속에 쉬어 갈수 있는 조용하고 친절한 캠핑장이라는 평이 많다. 동해안으로 물놀이를 나가거나 설악산이나 인근 휴양림으로 등산을 다녀오기 적당하다.","<a href=""https://blog.naver.com/pck525252/"" target=""_blank"" title=""새창 : 오색솔밭야영장사이트로 이동"">https://blog.naver.com/pck525252/</a>"
오색식당,403576,음식,음식점,한식,,강원특별자치도,128.4486582802,38.0776999624,"설악산 국립공원 내 오색약수터에 위치한 식당으로, 약숫물로 밥을 짓는 약수밥 전문식당이다. 산채정식은 12가지가량의 반찬이 나오는데 계절마다 나물의 종류가 조금씩 다르게 나온다. 더덕취, 마타리취, 두릅, 표고, 고사리, 참나물 등 설악산에서 나는 나물만 취급하고 있다. 된장찌개는 황태 육수로 장시간 끓인 육수를 사용해 시원하고 구수한 뒷맛을 낸다. 설악산 약수로 밥을 지어내는 약수 정식도 별미이다. 철분이 다량 함유된 물로 지어 밥 색깔이 푸르스름한 색을 띠며 고소한 맛이 두드러진다.
약수가마솥정식이 대표 메뉴이며, 외에도 더덕구이정식, 황태구이정식, 산채정식 등이 있다.",
오색약수골전통장,129182,인문(문화/예술/역사),체험관광지,전통체험,http://tong.visitkorea.or.kr/cms/resource/48/2494948_image2_1.jpg,강원특별자치도,128.5063057605,38.0798063869,"오색약수골전통장은 청정지역 강원도 설악산 350고지의 맑은 공기와 기후조건, 400년 전 화전민이 먹던 용천수를 바탕으로, 동해의 해풍을 받고 자란 콩과 조상 대대로 이어져 내려오는 무쇠솥에 참나무와 소나무 장작을 이용하여 쑨 메주를 자연 건조해 장을 담가 2년 이상 숙성시킨 우리 고유의 전통장이다. 이곳에서는 가마솥에 장작불로 콩을 삶아 띄우는 청국장을 사철 견학할 수 있으며, 양양의 특산품인 양양 송이를 넣은 송이 고추장과 송이 된장 선물 세트 구입이 가능하다.

(출처 : 오색약수골전통장 홈페이지)","<a href=""https://osaekjang.modoo.at/""target=""_blank"" title=""오색약수골전통장"">osaekjang.modoo.at</a>"
오색약수터,127473,자연,자연관광지,약수터,http://tong.visitkorea.or.kr/cms/resource/88/2365188_image2_1.jpg,강원특별자치도,128.4455502436,38.0772221805,"양양에서 서쪽으로 20km, 한계령에서 동남쪽으로 7.5km가면 개울가 암반 세 곳에서 철분과 탄산수의 성분을 가진 약수가 솟아 오르는 오색 약수터가 있다. 다량의 철분을 함유한 약수의 하루 분출량이 1,500리터에 달하며, 약수터까지의 경관과 설악산 정상에 이르는 길목이라는 위치 때문에 더욱 유명해진 약수터이다.","설악산 국립공원 <a href=""https://www.knps.or.kr/front/portal/visit/visitCourseMain.do?parkId=120400&menuNo=7020093"" target=""_blank"" title=""새창 : 설악산 국립공원 홈페이지로 이동"">https://www.knps.or.kr/</a><br>오색약수터 <a href=""http://osaek-springwater.co.kr/"" target=""_blank"" title=""새창 : 오색약수터 홈페이지로 이동"">http://osaek-springwater.co.kr/</a>"
오색탄산온천,127952,인문(문화/예술/역사),휴양관광지,온천/욕장/스파,,강원특별자치도,128.4480249095,38.0807745926,"오색그린야드호텔은 홀론면역 (Holon Immunity) + 웰빙 (Well-being) + 행복(Happiness) + 건강(Fitness)을 아우르는 웰니스 문화를 위한 하나의 축 ‘Holon Immunity Wellness’ 를 만들어 가고 있다. 해발 647m 숲 속에 위치한 오색의 숙소에서 완전한 숙면과 충전을 할 수 있다. 또한 오색의 21.5~23% 높은 산소 농도는 몸ㆍ맘ㆍ숨을 빠르게 회복하고 맑은 하늘과 푸른 숲은 쉼을 덤으로 선사한다. 오색그린야드호텔은 설악산 국립공원 內 위치한 자연에 담겨 있어 설악산이 정원이고 오색 주전골이 산책길이며, 바로 앞 치마 폭포수와 새소리는 함께 어울려 자연 음악관으로 항상 초대하는 듯하다. 오색그린야드호텔의 복합 온천수에는 구리, 아연 등 금속이온과 나트륨, 마그네슘, 칼륨 등 몸에 좋은 물질들이 풍부하게 들어 있어 면역력 향상에 도움을 준다. 지하 470m 탄산 온천수와 해발 650m 알카리 온천수는 몸ㆍ맘ㆍ숨을 회복하게 하고 암반파동욕으로 한번 더 완전하게 한다.","<a href=""http://www.greenyardhotel.com/"" target=""_blank"" title=""새창: 오색그린야드호텔 홈페이지로 이동"">http://www.greenyardhotel.com</a>"
오색통나무집,633546,음식,음식점,한식,,강원특별자치도,128.445394619,38.0799413054,"오색 약수터에 자리 잡은 ‘오색통나무집’은 그 독특한 맛으로 국내외에 잘 알려진 음식점이다. 한 TV 프로그램에서는 제주도의 신라호텔 요리사를 맛으로 이겼으며 양양송이축제를 찾는 일본 관광객들 사이에서는 설악산 산채 아줌마로 불리기도 한다. 오색통나무집은 3년간 발효시킨 간수를 요리에 이용하는 것으로도 유명하다. 오색약수 돌솥밥과 더덕구이, 황태구이, 나물 등 맛깔스러운 밑반찬이 나오는 통나무집 정식이 인기 메뉴이다.",
오색허브농원,2790709,인문(문화/예술/역사),산업관광지,기타,http://tong.visitkorea.or.kr/cms/resource/54/2790754_image2_1.jpg,강원특별자치도,128.538719788,38.0700720342,"세상의 모든 향기가 다 모여 있다고 자랑할 정도로 잘 가꾼 정원이 실내에도 실외에도 향기를 뽐내며 방문객들의 시선을 기다리고 있다. 향기의 여왕 라벤더, 젊음을 주는 로즈마리, 머리를 맑게 하는 캐모마일, 시원한 페퍼민트와 달콤한 사과향 번지는 세이지가 허브식물원과 야외식물원을 가득 채우고 있다. 오색허브농원에서는 실내외 식물원을 통해 허브의 생태를 관찰할 수 있을 뿐만 아니라 허브 기르기부터 공예, 음식, 차 만들기 등 허브를 활용한 체험도 즐길 수 있다. 또 허브제품을 구매할 수 있는 허브샵이 함께 있어 일상에서 아로마 테라피를 할 수 있는 허브 입욕제와 방향제, 화장품 등을 구입할 수 있다. 농원에서 운영하는 펜션형 민박과 야영장은 혼자만 누리고 싶은 아늑한 나만의 여행지로 제격이다. 농원 앞으로 흐르는 오색천은 농원에 머무는 민박객들의 훌륭한 물놀이장이 되어주고, 농장 한켠에 당나귀체험장이 있어 어린이들의 호기심을 자극한다. 다양한 놀이시설과 함께 바비큐장, 식당 등 부대시설이 완비되어 있어 가족 단위 여행객들이 편리하게 이용하기 좋다.","<a href=""http://www.osaekherb.co.kr/"" target=""_blank"" title=""새창 : 오색허브농원 사이트로 이동"">http://www.osaekherb.co.kr/</a>"
오색허브농원 캠핑장,2791432,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/42/2791642_image2_1.jpg,강원특별자치도,128.538719788,38.0700720342,"오색허브농원 캠핑장은 강원도 양양군 서면에 자리 잡고 있다. 허브가든 내부에 위치한 캠핑장에는 데크와 파쇄석으로 이루어진 일반 캠핑 사이트 15면이 마련되어 있다. 캠핑장 안에 계곡이 흐르고 있어 여름철 물놀이를 즐길 수 있다. 캠핑장내에 1 사이트당 1마리의 반려견 동반이 가능하다. 주의사항으로는 목줄착용이 필수이며 세심한 관리가 필요하다. 안전을 위해 반려견의 계곡입수는 불가하다. 부대시설로는 샤워실, 화장실, 개수대, 덤핑스테이션(캠핑카 오폐수처리 가능), 와이파이, CCTV, 트램펄린, 바베큐장, 족구장, 산책로, 매점이 있다.","<a href=""http://www.osaekherb.co.kr/shop/"" target=""_blank"" title=""오색허브농원 캠핑장 사이트로 이동"">http://www.osaekherb.co.kr/shop/</a> <br><a href=""https://www.instagram.com/osaekherb_farm_campground?igsh=MWw0NjhhZHd2N2ZmNw%3D%3D&utm_source=qr""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/osaekherb_farm</a>"
오생원조도토리묵집,2903493,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/79/2903479_image2_1.jpg,충청북도,127.6461873825,37.0112000235,"오생원조도토리묵집은 충청북도 음성군 생극면 오생리에 있다. 세월의 흔적이 엿보이는 외관과 예스러운 분위기를 연출하는 인테리어가 눈에 띈다. 대표 메뉴는 도토리 묵밥이며, 도토리 빈대떡, 도토리묵 무침도 준비되어 있다. 오후 7시 30분에 문을 닫는 게 원칙이지만, 재료가 모두 소진되면 조기에 영업을 마감하기 때문에, 주말 방문 예정이라면 전화로 문의해보는 게 좋다. 서충주IC에서 가깝고, 주변에 레인보우힐스CC와 수레의산자연휴양림이 있다.",
오샤브,2858099,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/93/2858093_image2_1.jpg,충청남도,127.1243794744,36.7886940411,"오샤브는 충청남도 천안시 신방동에 위치한 샤브샤브 무한리필뷔페이다. 싱싱한 야채와 고기, 80여 가지의 요리가 있는 샐러드바를 무제한으로 즐길 수 있다. 11시 30분부터 15시 30분까지는 평일 런치를, 17시 30분부터 22시까지는 평일 디너를 운영하고 있다. 120평의 큰 규모로 단체 회식과 모임 등도 즐길 수 있다.",
오서산,126746,자연,자연관광지,산,,충청남도,126.6542641018,36.4561379434,"오서산은 보령을 대표하는 산으로, 우리나라 서해 연안의 산 중에서는 가장 높으며 백두대간 차령산맥 끝자락인 금북정맥의 최고봉(790.7m)이다. 보령시[保寧市]를 비롯하여 홍성군[洪城郡], 청양군[靑陽郡]에 걸쳐 3개 시군의 경계를 이루고 있는 산으로서, 울창한 숲과 깊고 맑은 물이 어우러져 천연의 아름다움을 간직한 곳이다. 정상에서 보면, 수채화처럼 펼쳐진 억새 물결과 서해의 수평선 그리고 서해 낙조를 조망할 수 있을 뿐만 아니라 남으로 성주산, 북으로는 가야산, 동으로는 칠갑산, 계룡산까지 관망할 수 있어 육·해·공의 풍광을 즐길 수 있는 우리나라에서 몇 안 가는 소중하고 진귀한 산으로 평가받고 있다. 오서산은 이름 그대로 까마귀와 까치가 많이 깃들어 사는 산이라 하여 붙여진 이름이며, 보령 주변의 여러 명칭이 이에 유래한 것이 많다. 또한 육중한 무게감을 바탕으로 기암괴석이 어우러진 산세와 굽이치는 듯한 능선 그리고 완만하게 펼쳐진 정상부는 명산의 요건을 빠짐없이 두루 갖추고 있어 등산 마니아들뿐만 아니라 일반인들에게도 인기가 높다. 특히 서해 바닷길의 길잡이로서 ‘서해의 등대’라 불리기도 하며 가을 정취를 한껏 뽐내는 은빛 억새능선이 유명하다.

(출처 : 보령시 문화관광 홈페이지)","<a href=""http://www.brcn.go.kr/prog/attraction/tour/sub01_05/view.do?listOrder=&searchCondition=&searchKeyword=&searchLocalCode=&searchMonth=&themeCode=1067&attractionCode=11"" target=""_blank"" title=""보령 문화관광 사이트로 이동"">http://www.brcn.go.kr</a>"
오선채,2757830,음식,음식점,한식,,서울특별시,127.0387178528,37.4847037214,다섯 가지 맛이 나는 신선한 채소로 만든 음식이란 뜻으로 각종 나물과 채소 그리고 생선구이 불고기 등 푸짐한 한상차림이 나오는 한정식집이다. 가족 모임으로 좋은 장소이며 오선채 음식 그대로 먹을 수 있는 한식 도시락도 인기가 좋다. 양재역 5번 출구 강남베드로병원 길 건너편에 있다.,
오설록 제주,2901520,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/72/2887672_image2_1.jpg,제주특별자치도,126.289381178,33.3059564173,-,
오설록 티뮤지엄,2660802,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/99/2709799_image2_1.jpg,제주특별자치도,126.2894033948,33.3061119561,"오설록 티뮤지엄은 아모레퍼시픽이 차문화를 소개하고, 널리 보급하고자 2001년 9월에 개관한 국내 최초의 차 박물관이다. 세계적인 디자인 건축 전문사이트인 디자인붐이 선정한 세계 10대 미술관에 오를 만큼 아름다운 경관을 선보이는 티뮤지엄은 연간 180만 명의 관람객이 방문하는 제주 최고 명소이자 문화 공간이다. 오설록 티뮤지엄은 ‘Tea Culture Creator’로서 한국뿐 아니라 동서양의 차문화와 역사를 대중들에게 선보이고자 노력하고 있다.","<a href=""https://www.osulloc.com/kr/ko/store-introduction/2"" target=""_blank"" title=""새창 : 오설록 홈페이지로 이동"">https://www.osulloc.com</a>"
오설록 현대미술관,2918056,쇼핑,쇼핑,사후면세점,,서울특별시,126.9799038846,37.5785945367,-,www.osulloc.com
오성 한글다리,2778924,인문(문화/예술/역사),건축/조형물,다리/대교,http://tong.visitkorea.or.kr/cms/resource/74/3360174_image2_1.JPG,전북특별자치도,127.2431120827,35.9037196596,"완주 오성한옥마을 내에 자리한 한글다리는 자음과 모음을 디자인 요소로 배열해 한국적인 멋을 살린 건축물이다. 다리에 이용된 석재는 국내에서 생산되는 지역 특산 석으로 포천에서 출토되는 화강암인 포천석, 우리나라의 대표적인 회색화강석인 고흥석, 구리와 철을 뽑아내는 원석인 황동석 등 다섯 종류가 사용되었다고 한다. 또 자연석이 지닌 아름다움을 최대한 살려 다리가 지닌 의미와 매력을 더했다. ‘오성한옥마을’, ‘완주 사랑’, ‘완주군에 바란다’ 등의 글귀로 이루어진 난간은 한글다리의 조형감각에 묘미를 느끼게 한다. 각각의 글자들을 찾아보는 재미도 있다. 또 한글다리 중간 부분에는 전망공간이 마련돼 오성한옥마을 주변의 빼어난 풍광을 조망할 수 있다.","<a href=""https://www.wanju.go.kr/tour/index.wanju?menuCd=DOM_000000801001008005"" target=""_blank"" title=""새창 : 완주군 문화관광 홈페이지로 이동"">https://www.wanju.go.kr/tour</a>"
오성골프클럽,2756498,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/62/2756462_image2_1.jpg,경기도,126.7767352557,37.7144223166,"파주시 상지석동에 위치한 오성골프클럽은 실외연습장, 파3, 스크린골프를 이용할 수 있다. 인근의 운정지구, 일산서구 도심과의 접근성이 좋다. 전장 350미터 타석은 세 개 층에 있어서 여유 있는 편이며, 파3는 18홀로 구성되어 있고 가장 짧은 20m부터 105m까지 다양하다. 이용 방법에 따라 사우나를 무료로 이용할 수 있고 프로 골퍼의 레슨도 가능하다.","<a href=""http://www.osung.cc/"" target=""_blank"" title=""새창 : 오성골프클럽사이트로 이동"">http://www.osung.cc/</a>"
