title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
고덕수변공원,2865100,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/96/2865096_image2_1.jpg,경기도,127.0482070291,37.0464574132,"고덕수변공원은 고덕국제신도시 안에 주민들의 건강을 증진하고 여유를 즐길 수 있도록 만들어진 공간이다. 수변공원이라는 이름에 맞게 공원 가운데로 천이 흐르고 있다. 산책길이 잘 만들어져 있어 혼자 걷기도 좋고, 반려견과 함께 산책하기에도 좋고, 조깅을 해도 좋다. 시민들을 위한 체육 시설들이 설치되어 있으며, 아이들을 위한 그늘막이 설치된 모래놀이장과 놀이터도 있다. 어린이 놀이터는 여름(7월~8월)에는 한시적으로 물놀이터로 운영된다. 주변에 간식을 살 수 있는 편의점과 치킨점이 있다.
※ 반려동물 동반가능",
고도 커피,2838821,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/93/2838793_image2_1.jpg,경상북도,129.2104567581,35.8379573053,"고도 커피는 경상북도 경주시 황남동에 있다. 대릉원 돌담길 옆에 있는 한옥 카페로 분위기가 좋아 많은 사람이 찾는다. 대표 메뉴는 카페에서 직접 로스팅한 원두로 내린 아메리카노와 크림샤워다. 이 밖에 카페라테, 바닐라라테, 딸기라테, 피치자몽티, 핸드드립커피 등도 맛볼 수 있다. 경주IC에서 가깝고, 인근에 첨성대를 비롯해 황리단길, 경주교촌한옥마을, 동궁과 월지가 있다. 실내는 노키즈존으로 운영된다.","<a href=""https://www.instagram.com/kodocoffeebar/""target=""_blank"" title=""새창 : 고도 커피 사이트로 이동"">https://www.instagram.com/kodocoffeebar/</a>"
고도식,2844673,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/69/2844669_image2_1.jpg,서울특별시,127.1086829802,37.5104019962,"고도식 식당은 지하철 9호선 송파나루역 1번 출구 송리단길 석촌호수 인근에 있다. 대표 메뉴는 알등심으로 등심과 등겹살(가브리살)을 같이 먹을 수 있게 뼈를 붙여 정형한 방법으로 이곳에서 만든 메뉴이다. 알등심은 테이블당 2인분만 주문할 수 있고, 초벌 되어 나오며 뼈가 있어 뼈 무게만큼 등겹살 고기를 조금 더 준다. 기본 반찬으로 특제소스, 고추냉이, 파김치, 백김치, 황태 소금, 양파절임, 콩나물, 순두부찌개가 나온다. 또한 된장 술밥은 된장찌개에 밥을 말아 놓은 메뉴로 식사 대용으로 주문하면 좋다. 소문난 맛집으로 기본 웨이팅이 있어 식당에서 준비한 대기표에 이름과 인원, 메뉴를 적고 30~40분 기다려야 한다. 주차장이 넓지 않아 공영주차장을 이용해야 하며 인근에 석촌호수(동호), 대형 테마 놀이공원, 석촌카페거리가 있어 연계 관광을 할 수 있다.","<a href=""https://www.instagram.com/godosik92/""target=""_blank"" title=""새창 : 고도식 사이트로 이동"">https://www.instagram.com/godosik92/</a>"
고두리 용산점,2823949,음식,음식점,한식,,서울특별시,126.9686007095,37.5308748789,"고두리는 용산에 위치한 국산콩 두부요리 전문점이다. 고두리의 고는 높을 고(高)자로 고랭지 배추로 담근 김치를 사용하기 때문에 사계절 내내 아삭한 식감의 국내산 김치를 맛볼 수 있다. 두는 콩 두(豆)자이다. 파주 장단콩으로 직접 빚은 두부와 신선한 재료들로 색다른 요리를 매일 같이 준비한다. 갓 나온 두부는 따끈하고 입안에서 살살 녹는 맛이다. 리는 마을 리(里)자로 김치와 두부가 맛있는 마을로 브랜드를 의미한다. 
이곳에는 시원한 국물의 맑은 전골, 얼큰한 국물의 얼큰 전골, 그리고 점심에는 순두부 메뉴들도 준비되어 있다. 이외에도 특별한 메뉴인 루꼴라 콩 비지전, 순두부 계란찜 등이 다양하게 준비되어 있다.",
고두반,1878721,음식,음식점,한식,,경상북도,129.2770605031,35.7941829474,"부부가 운영하는 랑산도요의 멋스러운 도자기를 이용해 직접 꾸민 좌식 실내에서 편안하고 오붓한 시간을 즐길 수 있다. 마당 곳곳에 꽃과 나무, 건물 전체가 텃밭과 정원으로 둘러싸여 있다. 마당 한 쪽에 가마솥을 걸어 전통방식으로 만든 다시마 손두부와 소나무 장작을 사용해 도자기를 직접 굽는 장작가마에 구운 소금으로 장을 담그고 요리한다. 도자기 전시실도 있어 식전이나 식후에 랑산도요의 아름다운 도자기를 감상하고 구매할 수 있다.","<a href=""http://www.고두반.com"" target=""_blank"" title=""새창:고두반 홈페이지로 이동"">http://www.고두반.com</a>"
고든램지버거,2946702,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/00/2946700_image2_1.JPG,서울특별시,127.1040305171,37.5142459111,"미쉐린 3스타 셰프 고든램지가 아시아 최초로 선보이는 하이엔드 버거 레스토랑, 고든램지버거. 다이닝급 레스토랑에 걸맞는 공간에서 셰프의 노하우가 집약된 요리로 차별화된 미식을 경험할 수 있다. 파인 다이닝 레스토랑에 걸맞은 미래의 향수 테마 인테리어로 레트로한 과거와 모던한 미래가 공존하는 공간에서 품격잇는 식사를 즐길 수 있다.","<a href=""https://www.instagram.com/gordonramsayburger_kr/"" target=""_blank"" title=""새창 : 고든램지버거 인스타그램 페이지로 이동"">https://www.instagram.com/gordonramsayburger_kr/</a>"
고들정육식당,2929424,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/20/2929420_image2_1.jpg,충청남도,127.2529601798,36.358573466,"고들정육식당은 충청남도 공주시 반포면 학봉리에 있다. 현대적인 감각이 돋보이는 외관과 깔끔한 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 점심특선 한우모듬이다. 이 밖에 육사시미, 육회, 한우우거지국, 육회비빔밥, 물냉면, 비빔냉면 등을 판다. 유성 IC에서 가깝고, 주변에 동학사계곡과 계룡산국립공원이 있다.",
고등반점,2747116,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/32/2768232_image2_1.jpg,경기도,127.0031019804,37.2751079424,1970년 수원역과 경기도청 사이 고등동에서 개업하여 50여 년간 3대째 이어오는 중화요리 전문점이다. 수원을 대표하는 화교 중식당으로 실내를 중국풍 인테리어로 꾸몄다. 간짜장 맛집으로 소문이 났고 짬뽕과 바삭한 탕수육은 꾸준히 사랑받는 인기 메뉴이다. 식당 내부가 넓어 대기시간이 길지 않고 쾌적한 환경에서 식사가 가능하다.,
고등어명품이되다,2738685,음식,음식점,한식,,경기도,127.1148296158,37.0163704058,"평택에 있는 생선구이 전문음식점이다. 고등어가 대표 생선인데  고등어구이부터 고등어 회까지 있다. 고등어 이외에도 삼치구이, 갈치구이, 민어구이, 박대구이가 있다. 화덕에 생선을 구워 기름기가 적고 그 맛이 깔끔 담백하다. 또한 활어를 사용하여 회와 초밥을 제공한다. 넓은 주차장과 실내 좌석이 준비되어 있어 단체 모임이나 가족이 함께 하기 좋다.",
고등어밥상,2869202,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/97/2869197_image2_1.jpg,세종특별자치시,127.2233061648,36.5024842323,"고등어밥상은 세종특별자치시 장군면 봉안리에 있다. 깔끔한 외관과 차분한 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 고밥상 모둠이다. 음식을 주문하면 화덕에 구운 고등어, 삼치, 가자미, 영광굴비 등 생선구이와 시래기된장, 공깃밥 등이 상에 오른다. 고등어조림, 대구탕, 수제 어린이 돈가스, 어린이 스팸 주먹밥 등도 준비되어 있다. 계절 메뉴로는 참소라물회, 참소라비빔국수 등이 있다.","<a href=""https://smartstore.naver.com/gobabsang""target=""_blank"" title=""새창 : 고등어밥상 사이트로 이동"">https://smartstore.naver.com/gobabsang</a>"
고등어사랑,2806203,음식,음식점,한식,,경기도,127.4858137648,37.4701051844,고등어사랑은 생선구이를 전문으로 하는 한정식 식당이다. 고등어 및 다양한 생선구이 정식과 탕류를 돌솥밭과 함께 맛 볼 수 있다.,
고디바_광화문점,2893631,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/25/2878225_image2_1.jpg,서울특별시,126.9763349907,37.5706565064,-,
고디바_코엑스몰,2893635,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/72/2879872_image2_1.jpg,서울특별시,127.059217995,37.5119175967,-,
고라니커피클럽,3359119,음식,음식점,카페/전통찻집,,서울특별시,126.9732138716,37.5417237015,"고라니 커피클럽은 서울역에서 한강까지 이어지는 한강대로변에 위치한 커피 전문점이다. 3가지 원두를 사용해 다양한 기호를 만족 시킬 수 있는 음료와 까눌레, 크럼블, 티그레 등과 같은 디저트도 판매 중이다. 카페 대표의 취향이 묻어나는 어둑하고 아늑한 분위기로 밀도 있는 대화를 나누고 싶다면 방문을 추천한다.",
고라데이마을,129305,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/41/3331541_image2_1.jpg,강원특별자치도,128.1396326366,37.6488466228,"살아 숨 쉬는 청정자연과 함께 화전민의 문화가 잘 보존되어 있는 시골인심 넘치는 횡성 고라데이마을은 해발 998m의 발교산 등이 병풍처럼 둘러 쌓여 있으며, 힐링의 명소이기도 한 산골마을이다. 섬강의 발원지계곡을 따라 흐르는 1급수 맑은 물과 발교산 중턱의 봉명폭포에서 맛볼 수 있는 청량감은 자연의 소중함과 가치를 온몸으로 느끼게 해 준다. 굽이치는 산세골골마다 화전민의 후손들이 순박함으로 살아가는 인심 넉넉한 고라데이마을은 사계절 화전을 테마로 한 다양하고 즐거운 농촌체험을 할 수 있으며, 1급수에 볼 수 있는 버들치와 반딧불이가 반기는 냇가가 바로 곁에 있으며 또한 향토음식마을로 지정받은 고라데이맛집은 산골마을의 토속 식재료를 활용한 웰빙식단이 또한 큰 자랑이다. 심마니체험, 화전움막체험, 산골운동회, 버섯체험, 어고들, 우드버닝체험, 밤도깨비랑 담력훈련, 명상체험 등 30여 개의 체험을 4계절 진행하며, 펜션을 비롯한 민박 등의 숙박시설(10개동 120명 동시숙박가능)과 체험시설이 잘 갖춰진 체험관에서 편안한 휴양을 통해 지친 심신의 회복은 물론 충만한 활력을 얻어 가실 수 있다. 야영장으로 정식등록(2015년)되어 캠핑도 가능하다.","<a href=""https://goraday.modoo.at/"" target=""_blank"" title=""새창 : 고라데이마을 홈페이지로 이동"">https://goraday.modoo.at/</a>"
고락산,3080268,자연,자연관광지,산,,전라남도,127.6955100759,34.7608677045,"고락산은 문수동과 둔덕동, 시전동 사이에 자리 잡고 있으며 여수 문수중학교 뒷산이다. 해발고도 350m의 정상 곳곳에 층층바위를 이룬 곳이 많으며 임진왜란 때 전라좌수영 본영을 방비하기 위해 산의 양 봉우리에 쌓은 것으로 산정에는 부속성이, 산 중턱에는 고락산성터가 남아있다.
고락산 둘레길은 다양한 코스와 편안함을 주는 산책길이다. 산책길이 갈라져도 이정표가 잘 표시되어 있어 발길 닿는 대로 걸어도 산 정상까지 오르는 길과 하산 길을 도와준다. 정해진 코스와 상관없이 그저 널따란 길을 따라가면 길이 나타나고, 돌아서면 여수 시내가 환히 내려다보이는 곳이 나타난다. 위로 오르지 않고 산 밑으로 걸으면 편백나무 숲을 만나 피톤치드를 즐기며 삼림욕을 할 수도 있다. 산책길 곳곳에 쉬어갈 수 있는 벤치와 누울 수 있는 평상까지 만들어져 있는 쉼터도 있다. 이처럼 고락산은 단조로운 길을 벗어나 각기 다른 길을 걸으면서 주변 경치와 나무, 들꽃들을 볼 수 있으며 인근의 대인산, 망마산과 연결되어서 걷기를 즐기는 많은 사람들의 사랑을 받고 있다.","<a href=""https://www.yeosu.go.kr/tour/leisure/hiking/goraksan_course"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.yeosu.go.kr/tour</a>"
고란사(고란약수),125881,인문(문화/예술/역사),역사관광지,사찰,,충청남도,126.9131812773,36.2926333979,"고란사(고란약수)는 충남 부여군 부소산 북쪽 기슭 백마강(금강)변에 위치한 사찰과 약수이다.
정면 7칸, 측면 4칸의 법당과 요사의 건물로 이루어져 있다. 이 사찰은 고란초에 의해 널리 알려져 있는데 법당 뒤편에서 나오는 약수와 함께 이 사찰의 명물을 이루고 있다. 고란사는 백제 멸망과 관련된 여러 가지 전설이 저하나 정확한 유적이나 유물은 없고, 현재의 고란사는 고려시대에 창건되었는데 현 사찰 건물은 은산 승각사를 이전한 것으로 전해지고 있다. 1984년에는 충청남도 문화재자료로 지정되었다. 이곳은 인근 낙화암, 백마강 유람선과 함께 둘러보기 좋다.
고란사(고란약수)는 국도 4호선, 29호선, 40호선과 지방도 625호선, 651호선에서 성왕로, 석탑로 등을 통해 부소산성에 진입하여 접근하거나 나루터로를 통해 구드래나루터에서 백마강 유람선을 타고 접근할 수 있다. 인근 관광지로는 부소산성, 낙화암, 백마강 외에 정림사지5층석탑, 부여 구아리유적, 부여 쌍북리 요지, 부여향교, 궁남지, 국립부여박물관, 수북정 등이 있다.","<a href=""https://www.buyeo.go.kr/_prog/culture/index.php?mode=V&mng_no=131&site_dvs_cd=tour&menu_dvs_cd=030113"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.buyeo.go.kr</a>"
고란사유람선,128945,인문(문화/예술/역사),휴양관광지,유람선/잠수함관광,http://tong.visitkorea.or.kr/cms/resource/33/3079133_image2_1.jpg,충청남도,126.907565185,36.2899502743,"백마강 유람선은 충남 부여군 부소산성 낙화암 북쪽을 흐르는 백마강(금강)에서 운항하는 유람선으로, 백마강의 예전 풍경을 백제시대 고증을 거쳐 건조한 황포돛배를 통해 즐길 수 있다.
이곳에서는 유람선을 타고 낙화암의 기암절벽을 아래쪽에서 더 잘 올려다볼 수 있다. 또한 낙화암 아래에 있는 사찰 고란사에도 선착장이 있어 부소산성을 힘들게 넘지 않고도 고란사, 고란 약수에 쉽게 접근할 수 있다. 또한 백마강을 따라 서쪽으로 좀 더 멀리 나오면 백제교 아래로 바위가 하나 있다. 이 바위는 백제왕이 사찰 왕흥사에 행차하여 예불하기 전 이 바위에서 불상을 바라보며 절을 했는데, 그 바위가 저절로 따뜻해졌다 하여 자온대라고 명명되어 전한다. 자온대 암벽 위에는 조선 광해군 때 수북 김흥국이 세운 정자인 수북정이 자리해 부소산과 나성이 보이는 전망에 그 앞으로 유유히 흐르는 백마강과 함께 절경을 이룬다. 
고란사 나루터는 성왕로, 석탑로와 부소산성을 통해, 구드래 나루터는 나루터로를 통해 접근할 수 있다. 주변에는 부소산성, 고란사, 낙화암, 수북정 외에 구드래조각공원 등이 있다.","<a href=""https://www.buyeo.go.kr/html/tour/info/info_010106.html"" target=""_blank"" title=""부여 문화관광 사이트로 이동"">http://tour.buyeo.go.kr/</a>"
고랑포이야기,2784652,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/08/2784908_image2_1.jpg,경기도,126.855198026,37.9886778383,고랑포이야기는 고랑포구의 역사 및 안보 체험을 할 수 있는 연천 고랑포구 역사공원과 연천을 대표하는 고구려 3대 성 중 하나인 연천 호로고루의 중간에 있는 카페이다. 카페 입구에 들어서면 카운터를 지나 넓은 정원이 펼쳐진다. 작은 분수와 텃밭을 중심으로 강변을 따라 설치한 야외 테라스 등이 조성된 아름다운 정원이 있다. 야외 테라스 테이블에서는 임진강을 가까이서 조망할 수 있고 연천 호로고루도 한눈에 들어온다. 정원 한쪽으로는 조그마한 골프 연습장이 있다. 골프 연습장 쪽에도 실내 공간이 추가로 있다. 이곳은 공간도 널찍하고 테이블도 넉넉하여 훨씬 편안한 환경이다. 날이 좋지 않은 날에는 이곳 실내에서 임진강을 조망할 수도 있다.​,
고래고기원조할매집,1019409,음식,음식점,한식,,울산광역시,129.3695884811,35.5017814973,이 집은 1945년에 개업해 3대째 고래고기 요리만을 전수해 가업으로 이어가고 있는 고래고기 전문점이다. 밍크고래를 각 부위별로 맛볼 수 있으며 2002년 월드컵 당시 울산광역시 대표 음식점으로 지정되어 외국인들에게도 널리 알려진 바 있다. 고래고기를 좋아하는 일본인들도 일부러 찾아와 즐겨먹는다 할 정도니 대한민국 식도락이라면 한 번쯤은 꼭 들러 맛봐야 할 곳이다.,
고래고래수산회&해산물포차,2674653,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/75/2674475_image2_1.png,경기도,127.1025814564,36.9898704682,매일 신선한 해산물을 공급해서 판매하는 곳이다. 대표메뉴는 광어회다. 경기도 평택시에 있는 한식 전문점이다.,
고래불,403515,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/24/400624_image2_1.jpg,서울특별시,127.0339873983,37.4963467287,"강남구 역삼동에 위치한 고래불은 해산물 요리 전문점이다. 고래불이란 명칭은 경북 영덕에 있는 우리나라에서 제일 긴 백사장에서 따왔다고 한다. 고래불의 음식은 100% 자연산으로, 직송해 오는 신선한 재료만을 사용해서 물회, 영덕대게 비빔밥, 물곰탕 등 다양한 별미를 손님에게 제공한다. 평소 접하기 힘든 고래고기도 맛볼 수 있다. 다양한 구성의 코스요리와 단품 요리, 갖가지 주류 메뉴도 준비되어 있어 먹는 즐거움을 느낄 수 있는 곳이다.","<a href=""http://www.koraebul.com"" target=""_blank"" title=""새창 : 고래불 홈페이지로 이동"">http://www.koraebul.com</a>"
고래불 해안 (경북 동해안 국가지질공원),2614464,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/59/2614459_image2_1.bmp,경상북도,129.4109336045,36.5994609142,"고래불 해안은 길이가 약 4.6km, 폭은 30~100m에 달하여, 오목하고 길쭉한 초승달모양의 해빈으로 경북 동해안에서 가장 큰 규모를 보인다. ‘고래불’이라는 이름은 고려 말 학자 이색이 동해 바다에서 고래가 하얀 분수를 뿜으며 노는 것을 보고 ‘고래가 노는 불’이라 한 데에서 유래하였다.<br /><br />고래불 해안을 따라 분포하는 염습지와 해안사구는 지형학적, 생물학적으로 높은 가치를 지닌다. 염습지는 바닷물과 강물이 만나 섞여서 염도 변화가 큰 습지를 말하는데, 이곳에서는 바다나 육지에서 보기 힘든 식물들이 많이 자라며 조류, 어류 등 다양한 생물들의 산란지가 된다. 고래불 해안에는 육지 쪽에 모래가 언덕모양으로 쌓인 지형인 해안사구 또한 대규모로 발달하고 있는데, 이 해안사구는 해안선을 보호하는 자연제방 역할을 하며. 사구에 저장된 지하수는 해수의 침입으로부터 육지를 보호하고 사구 식물의 성장을 돕는다.<br /><br />* 불 : 영덕지역 방언으로 모래해안을 뜻 함<br>","경북동해안지질공원 <a href=""https://geotourism.or.kr/yeongdeok/koraebul"" target=""_blank"" title=""새창:경북동해안지질공원 "">https://geotourism.or.kr/</a>"
고래불국민야영장,2726715,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/78/2727078_image2_1.jpg,경상북도,129.4190170543,36.5715892439,"고래불 국민 야영장은 경상북도 영덕군 고래불해수욕장 인근에 자리하고 있다. 당진영덕 고속도로 영덕 IC로 나와 국도 7호선을 타고 울진 방면으로 진행하다가 고래불해수욕장 방면으로 우회전하면 야영장 입구에 닿는다. 동해바다와 인접한 175,000㎡(약 53,000평)의 솔숲에 마련된 이곳은 나무 데크으로 조성된 일반 캠핑 사이트 110면과 오토캠핑장 13면, 카라반 25대로 구성되어 있다. 편의 시설로는 야영장과 동해바다를 한눈에 조망할 수 있는 조형 전망대, 해안산책로, 어린이 놀이터, 자전거 대여소가 있어 가족단위 관광객에게 인기를 얻고 있다. 또한 바로 옆에는 약 20리에 이르는 백사장이 펼쳐져 있다. 참고로 이곳은 겨울철에는 카라반만 운영한다. 주변에 칠보산자연휴양림, 해맞이공원, 대게의 주산지인 강구항과 삼사해상공원 등이 있어 연계 관광이 용이하다. 주변에는 식당이 없고, 약 4km 떨어진 병곡면 사무소 인근으로 가면 마트와 식당이 있다.","<a href=""http://stay.yd.go.kr/"" target=""_blank"" title=""새창 : 고래불국민야영장 사이트로 이동"">http://stay.yd.go.kr/</a>"
